trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,3,3.579303929224646,0.6799717077818337,0.6611999526760273,0.9469136495246229,0.7865779999625679,0.6055730458539632,1403,424,25567,914,28309,2317,25992,0.7169489844928071,0.7016378383757346,0.950696659730977,0.8519861244981092,0.6198672191787151,3401,607,49718,2085,55812,5486,50326,5,0.05897054585278041,0.06155004196762623,0.015152149712858923,0.13308040567802562,0.028363600359103472,0.028731906940481125,0.03236164419547198,0.006340154274316378,0.06498842072812736,0.010871176570199849,0.11677694592534356
11,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.9782987358140613,14.15627709791369,28.471959494147846,True,interpolate,0.5313122473974108,1.4306248678755549,8.361092211585662,16.7,3,7.910160954215293,0.5264238066979398,0.5290261585486526,0.9274744226599975,0.7672165040975639,0.4217819755130613,975,426,25566,1342,28309,2317,25992,0.5775379672560741,0.586518559391555,0.9357811734449198,0.8702637663351732,0.4350833616746422,2389,374,49951,3097,55812,5486,50326,5,0.04744141463470118,0.06050079911101491,0.02569230732670774,0.2055203792548826,0.061750248199734355,0.04864444108318149,0.04357386915065518,0.011434119488256378,0.06908492701719429,0.05064264262870444,1.8570351569835868
12,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,3,67348129.19433501,0.23420261661464342,0.12842000109254398,0.7016209678305291,0.1658916532238583,0.4658845642064109,1080,7054,18937,1237,28309,2317,25992,0.3153725510392845,0.2273045777188037,0.7822676662263743,0.24802309332533276,0.4771838442293486,2617,9423,40902,2868,55812,5486,50326,5,0.08409235952845111,0.04530074800578896,0.0519167309999185,0.07931801728009484,0.013063162514065725,0.07267044155182313,0.07049061000715391,0.04917903717917276,0.09225829316431872,0.01398416932503659,92473830.0617699
13,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,3,8.157457854759517,0.5678341427184083,0.5455851310510489,0.9260175738720962,0.660990449908022,0.5309572919060622,1229,875,25116,1088,28309,2317,25992,0.6179136409462839,0.5889338960193388,0.9320316098281385,0.7212943221877295,0.5419486383433719,2974,1165,49160,2511,55812,5486,50326,5,0.07973012745893898,0.09048520484624613,0.014212719573715228,0.22367003203636746,0.04044010360985745,0.04088569257682293,0.04236823372404152,0.012728081900866167,0.06294180938133147,0.03789901289003474,1.1100905639642593
14,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,3,4.530781528755186,0.6073902074043822,0.6045614125917904,0.9400734566465025,0.8269801197426002,0.48434468201175884,1122,259,25732,1195,28309,2317,25992,0.639442030980937,0.6395506961901857,0.9424816123890081,0.8804081642521243,0.5027726385382187,2758,386,49939,2727,55812,5486,50326,5,0.05309060982707715,0.05625455155909318,0.021221962923512094,0.12658350990582715,0.042215802716201636,0.020783917617716474,0.02522776476884421,0.008808578142874038,0.061447873662296336,0.010792794808047661,0.23114388393228133
15,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,3,4.324364467042404,0.606541359247494,0.6099807823318597,0.9404400104422159,0.8573111537167233,0.4731601997568605,1096,207,25785,1221,28309,2317,25992,0.6357526687944244,0.6413148420083834,0.9428828488577636,0.9028155592691329,0.49088020778872926,2693,293,50032,2793,55812,5486,50326,5,0.04231651256015967,0.047862211738959805,0.02260191962943245,0.12283061716789802,0.028634731885136926,0.0284471614792053,0.031193981784416697,0.009897386588095247,0.052661493281110056,0.020475934688466292,0.17846117406594958
16,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,3,4.51769187818262,0.6336754328973019,0.6145881859664516,0.9395437823686749,0.7384303713377749,0.5722332121476409,1326,599,25393,991,28309,2317,25992,0.6702857432292377,0.649111404957412,0.9421478344136978,0.7898670354336469,0.5846407527553124,3208,899,49426,2278,55812,5486,50326,5,0.08277984069810047,0.0909185761099621,0.013236950134572054,0.1950115391543492,0.029379282180365677,0.04395368811702889,0.05210601369338689,0.008287744036990846,0.09939077683074267,0.014065607329586092,0.17213796318591174
17,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08272437826495423,10.072764847791662,36.332101555906156,True,median,0.6007407301351619,0.5,3.0,16.7,3,5.529101773061088,0.6438525096724804,0.6446193046216724,0.9393312146031535,0.8308421713995828,0.5691895827871207,1317,585,25406,999,28309,2317,25992,0.7281941710239448,0.7314427125232529,0.9559534990524863,0.9591148031609082,0.5895729726863064,3236,143,50182,2250,55812,5486,50326,5,0.07685101507075143,0.08131748464481738,0.022483621711393537,0.22566618617733408,0.07710422463920405,0.03786020466334982,0.02790222319932494,0.006462195678560733,0.01779184019969022,0.056889973008565915,1.124669607578267
18,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.23160327383342222,10.72930657416381,35.1052227209275,True,median,0.8772863329532758,0.5,3.0,16.7,3,5.360686385956565,0.6496257999965984,0.664330103747623,0.9459924329925592,0.9477903154324008,0.5013210015462015,1161,81,25910,1156,28309,2317,25992,0.6840485449849198,0.6998137569503396,0.9512713346360201,0.9877528088066001,0.524803484419809,2880,37,50289,2605,55812,5486,50326,5,0.040143795907918035,0.024997298354970766,0.025435203427120186,0.06704680461639842,0.06901657855781937,0.03856316857539914,0.028139317359128863,0.007427451575517972,0.005388540843110806,0.04779177044150262,1.0446246274734963
19,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.06548331070437316,10.71449057129301,36.02142606090193,True,median,0.38793015614283943,0.5,3.0,16.7,3,5.762308426272701,0.5381912576890517,0.5510608883338304,0.9289098850194616,0.8192781362238692,0.43225139882152835,1001,491,25501,1316,28309,2317,25992,0.6071443860928213,0.6294696175026647,0.9416818438006525,0.9527531414436913,0.4483525971439513,2461,130,50196,3024,55812,5486,50326,5,0.06542932017389404,0.08039096284878415,0.02446674805244265,0.23282036284953211,0.06149485191826331,0.044857780169613184,0.02821872056273419,0.00903426869242934,0.023116897600079605,0.05432890256663308,1.240235225186445
20,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.06356310098057316,10.489664336111595,36.44639342899121,True,median,0.6010875702382301,0.5,3.0,16.7,3,5.673916229073308,0.5083298090228349,0.5235892827626745,0.925638906761883,0.8060452640965126,0.4004155251563267,927,501,25491,1389,28309,2317,25992,0.5753440677534511,0.6029431653406739,0.9382397301239832,0.947659613908343,0.41577755090146057,2282,134,50191,3203,55812,5486,50326,5,0.06728636325318221,0.0851962019060783,0.02534980312929812,0.23901803553740783,0.0541430633048812,0.04560808876385373,0.027806730481220315,0.009738970626692645,0.024687165659548576,0.05238657409407269,1.2138134056241974
21,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.12708325114363916,10.44118728241329,35.98520092568418,True,median,0.8724809482914124,0.5,3.0,16.7,3,5.4736915864727065,0.6475253132201781,0.6622108389256283,0.9457373180142365,0.9440230785015986,0.5014256607671173,1161,91,25900,1156,28309,2317,25992,0.685736398495461,0.7012710550453349,0.9514357408767988,0.9879918315717463,0.5267534634412648,2891,36,50289,2595,55812,5486,50326,5,0.04008727562938362,0.02365141854705274,0.025170140378661592,0.07768786060353836,0.07302132183302652,0.03848165026688581,0.028330110899390575,0.007719778824745085,0.0058986372639974515,0.048260004838492486,1.1101852474324503
22,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10408345020201842,10.706022227007153,36.78438910292677,True,median,0.8902891078170752,0.5,3.0,16.7,3,5.805800073266601,0.6379770967434446,0.6528597702865044,0.9443655788833165,0.9327385585105492,0.4969379950534808,1150,124,25867,1167,28309,2317,25992,0.6812298429943355,0.6980438828713527,0.9511165260026331,0.989543784485174,0.5215801505527087,2863,32,50293,2623,55812,5486,50326,5,0.03151813916916699,0.015158525045756478,0.024944732138038682,0.10668496845666844,0.07524037714075457,0.04413707196231981,0.03291075604606523,0.007464521189249619,0.00609673469577052,0.05560107962213054,1.2359813076098232
23,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.06620013921917295,10.038685136696726,36.14632600179367,True,median,0.8962266664221921,0.5,3.0,16.7,3,5.535231739729219,0.3293963266411874,0.4084525886760767,0.9175444605652473,0.926523036571829,0.20335341667455364,471,53,25938,1846,28309,2317,25992,0.3699197794766713,0.45143071271983387,0.9207919733389394,0.9790918849728424,0.2291023863341038,1258,29,50296,4228,55812,5486,50326,5,0.046431027248284296,0.0245754120128478,0.03801203138979206,0.10751796974771008,0.03868468197825847,0.04192812279949189,0.026113506073231655,0.014285793018984342,0.014338196501433812,0.03293530790654366,1.135488487633485
24,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10251090607785275,10.42551482931973,35.931140593794055,True,median,0.8774967775578799,0.5,3.0,16.7,3,5.436843972865825,0.6467722088695698,0.6615621416494866,0.9456311867249539,0.9445510201368794,0.49985670722751463,1157,89,25902,1160,28309,2317,25992,0.684405355205422,0.700126725121059,0.95128686467311,0.9878616153659106,0.5251814452089191,2882,36,50289,2603,55812,5486,50326,5,0.039686675552765546,0.023803439387118965,0.02536268656591148,0.07530310452589788,0.07084617865714431,0.03810741777563697,0.027856418206499176,0.007583373107308728,0.00577920962843121,0.047543956412593485,1.0865459908955877
25,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1084572653518599,10.58679161931058,35.930553876202424,True,median,0.889105164800396,0.5,3.0,16.7,3,5.438169631856386,0.6485478660963286,0.6630639486543547,0.9458164662909063,0.9446837771264688,0.5019384006710853,1162,89,25902,1155,28309,2317,25992,0.6855032985336291,0.7010423490698549,0.9514144971098938,0.9878914811568944,0.5264585057308921,2889,36,50289,2596,55812,5486,50326,5,0.03957727126445516,0.023823234971850266,0.0252993872018146,0.07518715981222958,0.07121565965067486,0.038042617621009765,0.027841092847714344,0.007584009215627406,0.0057676954668413796,0.047536851204237535,1.0876202787581815
26,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07936314078270423,10.03281290284424,36.36297371732263,True,median,0.6013939801109913,0.5,3.0,16.7,3,5.440805247821755,0.6450834166683178,0.6445762255527933,0.9391925714726417,0.8247519947796764,0.573930642115543,1329,609,25382,988,28309,2317,25992,0.7305603765600013,0.7328409960457595,0.9561141608465926,0.9559940060306193,0.5936876832229524,3258,155,50170,2227,55812,5486,50326,5,0.08146623121712948,0.0846347594967064,0.02260642026506959,0.2265222084395097,0.07606896929773824,0.03651073878574287,0.027215625109039517,0.006620613063416346,0.018982660001158,0.055143635197632254,1.0924325318494055
27,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11949588379186804,10.193555836411571,35.98896003117405,True,median,0.5969851052173215,0.5,3.0,16.7,3,5.410343773347369,0.6637467403498892,0.6613430270378671,0.9419916604313663,0.8254662538566251,0.5990315984099451,1387,603,25388,930,28309,2317,25992,0.7447477031983685,0.7451571782257145,0.957975463965059,0.9552582364778013,0.6128982922955941,3364,162,50163,2122,55812,5486,50326,5,0.08157865252250895,0.08227337877290247,0.02103697367087704,0.22007388876685272,0.07802188027312695,0.03717405583183413,0.028561634766011614,0.00638380349572729,0.017656040392643686,0.057297410492150806,1.1042129864992662
28,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10894909074197143,10.20747592875152,36.3416014565264,True,interpolate,0.8843618251681082,1.2728995518261805,7.066628166182575,16.7,3,3.2284079589696475,0.6811974093300726,0.6882603889182669,0.9503108177760715,0.9426405403477579,0.5340618087170396,1237,76,25915,1080,28309,2317,25992,0.7013787887276154,0.7094429812897657,0.9522959183420125,0.9668401529107836,0.5503331464681797,3019,102,50223,2466,55812,5486,50326,5,0.02963712817834102,0.02531869930275692,0.02183925918557047,0.0452396098283053,0.030168659183794987,0.016497880437530546,0.013869544997605128,0.008357865989624843,0.01598084409257505,0.015480339616853165,0.11625632451706151
29,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.058042654776432445,10.39769022159716,36.024893278948745,True,median,0.8893181704769648,0.5,3.0,16.7,3,5.629111330639982,0.2892351302167265,0.3749504584576627,0.914779408468684,0.9182925278763072,0.174041485574622,403,50,25941,1914,28309,2317,25992,0.313609032122407,0.4064612150806659,0.916539786379451,0.9754828689710733,0.1878139193987093,1031,28,50297,4455,55812,5486,50326,5,0.04523382578494774,0.028196146571407177,0.039233527394547205,0.11757003694866254,0.03399128286705232,0.042412094973828945,0.027130279632060134,0.015267558320183066,0.01604817007342654,0.031018252081694127,1.152620755722307
30,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.0598753355988319,10.0677170164321,36.923891199256076,True,median,0.8812033905606975,0.5,3.0,16.7,3,5.8170052027028545,0.2881448424271299,0.3737959026114665,0.9147463429075815,0.9178603922011248,0.17352450447711162,402,52,25940,1915,28309,2317,25992,0.3118389721456714,0.4054839307998098,0.9164688035194484,0.9774760560146147,0.18649085286203454,1024,26,50299,4462,55812,5486,50326,5,0.047998317038539476,0.03034285612088436,0.03909387907803395,0.12125862697522788,0.03582536556383896,0.04263909733385306,0.027242064626163597,0.015156680923897537,0.015515171506717712,0.03125817513951424,1.190700888364058
31,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09071178335806984,10.004758402150884,36.52689053279407,True,median,0.5977205863087224,0.5,3.0,16.7,3,5.420793901562972,0.6620246261374048,0.6597982073561411,0.9412398031630447,0.8228203832223375,0.6000857533172455,1389,636,25355,928,28309,2317,25992,0.7461647660492474,0.7463987510209653,0.9581838603943844,0.9552958994539305,0.6147460171098886,3374,163,50163,2112,55812,5486,50326,5,0.08600158375040787,0.08634467174053127,0.02192936521020151,0.2254102477919314,0.07819695202498574,0.036968673998693885,0.028466919019256107,0.006177377792039995,0.017676163780289193,0.05705441593620683,1.1015928334138387
32,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07483999589012391,9.525107069251721,35.88990212251224,True,median,0.6131365962860702,0.5,3.0,16.7,3,5.472203954109487,0.6213350086473672,0.6258158545443837,0.9383118260978949,0.841217969413796,0.5288313064215006,1224,463,25528,1093,28309,2317,25992,0.6894554472065848,0.69756233600979,0.9508285631875978,0.9563889115424191,0.540870394730591,2968,140,50185,2517,55812,5486,50326,5,0.05248033310166843,0.05999846359081427,0.02191405082619019,0.20592531534093741,0.08292563902320951,0.03128945732435733,0.020367528659399413,0.007744970245189361,0.018657893357076454,0.04472012372898447,1.0874351163149576
33,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1408800398395872,10.591556775426252,36.33288634020778,True,median,0.8982329541969288,0.5,3.0,16.7,3,5.566728409824124,0.6455771490157893,0.6602043894917787,0.945151343852029,0.9408584713998598,0.5010922826241584,1160,100,25891,1157,28309,2317,25992,0.6847457909810222,0.7005988411891005,0.9514730043551978,0.9880729534854689,0.5260127450936603,2887,36,50289,2598,55812,5486,50326,5,0.03820090350132115,0.02303415278105142,0.025865071788575653,0.08550783231799049,0.07464167726584815,0.04329921992291742,0.03191524576955319,0.007362502860060919,0.006658412464785558,0.054041918816257,1.2065750985118913
34,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.31521860141005176,12.112823346834608,33.368067305569205,False,interpolate,0.8074661907951141,1.162485862055168,1.2859750046933622,16.7,3,4.175144743223489,0.6081722253829014,0.6286095419228074,0.9416098018758499,0.9432246228096947,0.4499740763110041,1042,64,25927,1275,28309,2317,25992,0.6298132935839147,0.6518586486981961,0.9442593798376901,0.9727968947101828,0.46579772605689806,2556,70,50255,2930,55812,5486,50326,5,0.03134040407974251,0.026299105885283832,0.027241843307935183,0.04692730919112348,0.03383395637212813,0.020084126584334453,0.014924081384176472,0.009770180341254956,0.013100818881012517,0.019393723271146586,0.27347767778094056
35,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.319082330014672,12.148463384857,33.11368691087938,False,interpolate,0.8051394907683213,1.159068443764075,1.5214084486613906,16.7,3,4.005149954411332,0.6200585803877773,0.637634322728718,0.9434540375969529,0.9403182115767559,0.4638079965664401,1074,69,25922,1242,28309,2317,25992,0.6398637448693718,0.6588127019899405,0.9451323791750686,0.9676515391104095,0.4780097904067895,2623,87,50238,2863,55812,5486,50326,5,0.03837206520160856,0.03073021761588899,0.025112543843794063,0.04625867250824626,0.040221317849657594,0.01409429240510009,0.010848018550857612,0.009777970254563272,0.017889909073031857,0.012297943147246342,0.2175328824806383
36,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.3198094017733326,11.92167168723646,33.0123921142964,False,interpolate,0.7883748638576662,1.0401841509221745,1.5599531344279054,16.7,3,4.142927603002498,0.6105647868331239,0.6310242436575088,0.9420859966907699,0.9454595304086144,0.45205590603628976,1047,62,25930,1270,28309,2317,25992,0.6331876696764279,0.6544687447229897,0.9445845490109619,0.9723511612630205,0.46953393438593843,2576,72,50253,2909,55812,5486,50326,5,0.033851695615668156,0.027812677654594383,0.026704613268858597,0.04544276282996008,0.03564885127646005,0.018087525262475694,0.013797395720496023,0.009800708757411592,0.014303571859123112,0.01688651699744717,0.24138486183160957
37,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.3113634573394432,12.754639837536184,33.311172031282986,False,interpolate,0.8032903788690983,1.1711795787062682,1.2066910589454225,16.7,3,4.194840837233001,0.606609651460059,0.6282949760561278,0.9413814320694576,0.9476170230891867,0.44741902586531135,1036,59,25932,1281,28309,2317,25992,0.6264408246772992,0.6491352118080229,0.9439265708853972,0.972706986919982,0.46217572938728013,2536,70,50255,2950,55812,5486,50326,5,0.033186735540707675,0.027833072004908005,0.027765230783079905,0.043666386341860666,0.036478046153707366,0.021579534087661365,0.015976421379969116,0.009700781914544132,0.012992402574782154,0.020941050489284588,0.30832026970181675
38,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.32549367654294425,12.190760147356796,33.50149081180846,False,interpolate,0.8002213837579324,1.1764147154001352,1.1732594642627143,16.7,3,4.326210255095778,0.5988839213109289,0.6232067029085275,0.9405887649505509,0.9521520948002768,0.43862816411317274,1015,53,25938,1301,28309,2317,25992,0.6218824443897101,0.6459583654512304,0.9435635768312544,0.9747401758077915,0.45688167160560333,2507,64,50261,2978,55812,5486,50326,5,0.03826153193120337,0.030999373832448985,0.02843286605015493,0.040920641122653235,0.04339354874674196,0.023374243423058744,0.016377370876557856,0.009322828542260924,0.012090709609760794,0.023303552071448064,0.41233413917956885
39,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.32768183728348954,12.187699471250657,33.20512554564217,False,interpolate,0.7954372064954873,1.1387386857546091,1.6781573817565383,16.7,3,4.195844342170837,0.6096006574365678,0.6283572994964128,0.9416354083094529,0.9366526668643352,0.453102370960773,1049,74,25918,1268,28309,2317,25992,0.634216338012147,0.6544403151954372,0.9446540031471947,0.9683771154424632,0.4716623288667379,2588,83,50242,2898,55812,5486,50326,5,0.029516992024620582,0.025592677311792704,0.02703265514332888,0.05342936981113256,0.031595975293424144,0.02239563553058115,0.017904958005318713,0.009671470964328863,0.015428358270031197,0.02126558817819284,0.24686359652529744
