trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
812,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2551603109815724,1.9733032176934309,27.80699743688704,True,spline,0.4479801255834996,0.5,3.0,16.7,3,2.8055519589609084,0.8779096415336098,0.7784912201060312,0.8845654211062154,0.9764186546213297,0.7977236265039567,10731,261,13221,2723,26937,13455,13482,0.8805632546952931,0.7987752640169804,0.8931844285221764,0.9825101976343926,0.7978081242462827,24926,442,31860,6316,63545,31243,32302,5,0.006146499403538267,0.032802926246119066,0.022104459494192714,0.015996268247060182,0.011397146512657852,0.0065871018533790425,0.005958246734592468,0.005540139141582603,0.005470744596262944,0.008242901897134093,0.05964767368389593
813,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2544699067658752,1.9950546078775093,27.81026240035085,True,spline,0.44388802160115204,0.5,3.0,16.7,3,2.808848602650745,0.877630443779637,0.7780751894741895,0.884300553776032,0.9764450847709887,0.7972495615771968,10725,260,13221,2730,26937,13455,13482,0.8802325118565877,0.798378444791749,0.8929478032550371,0.9826272491330647,0.7971920541076127,24907,439,31863,6335,63545,31243,32302,5,0.006022405216241547,0.03308014927499392,0.022298175635203345,0.015991591163848875,0.011453728617976092,0.006842034719165586,0.0059136207428248195,0.005463270742366304,0.005380343668440985,0.008746232935773774,0.06351575504792162
814,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2590301623455686,1.945364498739733,26.172592035117436,True,spline,0.4446432748671697,0.5,3.0,16.7,3,2.8173439388582433,0.8776408657543632,0.7781699506175971,0.8844107555230079,0.9765359378462186,0.7972002576963672,10724,259,13222,2730,26937,13455,13482,0.8801997050510668,0.7982455387871313,0.8928793306152775,0.9824880249408026,0.7972190294394853,24908,443,31859,6334,63545,31243,32302,5,0.006407917598578998,0.03238341843927283,0.02185620550236705,0.01581831828534525,0.011685093586337314,0.006355367992720573,0.005985724993207293,0.005591368178444901,0.005392377531693561,0.007630692208191145,0.055365071510858926
815,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.7279784986122544,1.8549956780098817,26.142168164116093,True,spline,0.4405249154648495,0.5,3.0,16.7,3,3.378130939971259,0.8468884931072902,0.7283624567293395,0.8582529987965268,0.956888764117133,0.7600771005109985,10224,467,13015,3230,26937,13455,13482,0.8519245590615896,0.7549348473882315,0.8695387951209682,0.968997875265613,0.7601171322309523,23748,760,31542,7494,63545,31243,32302,5,0.012492674093012567,0.028133165985394757,0.02194177166093169,0.027874718928807742,0.014488554012684125,0.007112145441518342,0.0054194594587342005,0.006673367783898053,0.011316515171781958,0.005507734337593301,0.03716584948653788
816,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.3396683478483264,1.170267679075361,28.45207561945726,True,spline,0.4141901906530607,0.5,3.0,16.7,3,3.7167614877178456,0.8242329129520145,0.6911015114094589,0.8388937357278179,0.9379508162782629,0.7359819998522714,9900,670,12811,3554,26937,13455,13482,0.8321456550217124,0.7241401466983995,0.8533187077989112,0.9560110998156139,0.7368222997473506,23020,1064,31238,8222,63545,31243,32302,5,0.017375078983375713,0.023411214269453813,0.021300620237519195,0.040151735293714776,0.01645790505731185,0.009236919082992104,0.005665823194958766,0.006938783724822516,0.01802792185929208,0.008098692626834054,0.034861627807566985
817,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18334337613826918,3.607916536124688,28.41654950799034,True,spline,0.4155479390341679,0.5,3.0,16.7,3,2.769689322475853,0.8753436838346277,0.7753170475768885,0.8826009402413652,0.9767109535342089,0.793278161137672,10672,256,13225,2783,26937,13455,13482,0.8775316626953991,0.7945060963886407,0.890737675578492,0.9822046331304687,0.7930694699259169,24778,448,31854,6464,63545,31243,32302,5,0.006422520948709159,0.03161625871059927,0.021885303077099336,0.016922504160975974,0.009815526486505613,0.007020204975921174,0.0068892256113809195,0.006180548904892425,0.005884154070496875,0.009699865002758351,0.06576324482591843
818,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3180324125582729,3.4470321452493105,28.406426659321124,True,spline,0.40933297591680723,0.5,3.0,16.7,3,3.045708814193916,0.8629283556303923,0.7562544810201224,0.872120831043287,0.9717243022657975,0.7765419953286795,10445,308,13173,3009,26937,13455,13482,0.8651670184899963,0.7763700961847658,0.8807529662156576,0.978516316157638,0.7753631216862606,24225,530,31772,7017,63545,31243,32302,5,0.009231143251884842,0.03131701643890886,0.022644705082657274,0.021591117070376673,0.0164343123384043,0.007792593577757548,0.006017358716990663,0.00601127428980769,0.006685383167998641,0.0086028202339505,0.07738743069310816
819,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.31210101178814,1.1678605739765415,28.30109960345811,True,spline,0.4146632145621639,0.5,3.0,16.7,3,3.1066184500819882,0.8627207305851499,0.7557060152519851,0.8718794252691356,0.9715313797520654,0.7762334536175877,10441,309,13172,3013,26937,13455,13482,0.8666703396440362,0.7784334841533693,0.8819232968974587,0.978753749876932,0.7776275256270855,24296,526,31776,6946,63545,31243,32302,5,0.009349157502868145,0.03188214607018719,0.023021897625071064,0.01974760903315211,0.015452984340808197,0.007033240724777398,0.004740354970019321,0.005549035141792816,0.006655802829726473,0.007418432086893243,0.06533010620501915
820,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.32426703808832935,1.224882313187791,28.164161525904113,True,spline,0.40706341496661275,0.5,3.0,16.7,3,3.0201202466555364,0.8686220595855036,0.7631236826407198,0.8771417029152907,0.9698645170347611,0.7867351300310226,10584,330,13152,2870,26937,13455,13482,0.8720559666677821,0.7846360420544412,0.8856869853511948,0.9765914938910244,0.787775398025073,24612,590,31712,6631,63545,31243,32302,5,0.01038751063607056,0.027740678436881116,0.01949309917973244,0.01856295126150927,0.011920079761713224,0.004640454373505844,0.009045047633980162,0.008067051375969032,0.007961215019062997,0.005486467641987428,0.0031256796905189017
821,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3166278317759156,1.1829176940917183,28.401191064820477,True,spline,0.4192172061110382,0.5,3.0,16.7,3,3.083436029056255,0.8644041005447507,0.75753444260486,0.8730275036929095,0.9708383907148554,0.7793306781692785,10484,318,13163,2971,26937,13455,13482,0.8684884380991772,0.78066363631354,0.8833144792782651,0.9781673764906269,0.7809825860217624,24400,543,31759,6842,63545,31243,32302,5,0.006457018538451195,0.03215600560233154,0.02309752735237579,0.019810726589941773,0.010658492541998023,0.008498154853712029,0.007528147259866865,0.006461770239942592,0.0066550364626068925,0.011309374802611077,0.06918156548730323
822,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.31159656483450565,1.207993100601009,28.395367163092462,True,spline,0.757750975471406,0.5,3.0,16.7,3,3.0426134453470164,0.7992357419085712,0.6842586203157459,0.8236000688108142,0.9881471445627221,0.6712315661490778,9029,108,13373,4425,26937,13455,13482,0.7957318563605268,0.6984558631987384,0.8309712221042084,0.9910880397601746,0.6647463274652964,20768,186,32116,10474,63545,31243,32302,5,0.013296306604250241,0.04659028684803009,0.03923566809572557,0.008720916048643302,0.019029879531272106,0.006015136393296862,0.014636890130742998,0.014790656421604485,0.0036609501799246937,0.00797098024032057,0.045285276254064394
823,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.30899251748367423,1.1769206173675835,28.49938459501928,True,spline,0.20164407247051253,0.5,3.0,16.7,3,3.077142181397548,0.8799574565613975,0.7537509402371015,0.8807822800872452,0.8823810219590454,0.8799408421813147,11838,1635,11847,1616,26937,13455,13482,0.8865498196885138,0.7754859856318501,0.8886541668361593,0.8890426377571623,0.8841678638274393,27625,3451,28851,3617,63545,31243,32302,5,0.02959470170292903,0.011695084943420798,0.007157811615767836,0.06141911329856456,0.006318034654929751,0.009437677040986048,0.004574379881477771,0.0025676282018955816,0.013934885498592234,0.008548044650895157,0.06826266214775666
824,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.312019306595286,1.3028358740741988,28.439394339828254,True,spline,0.41127588669636594,0.5,3.0,16.7,3,3.0408597098348547,0.8665148269398028,0.7604819386420353,0.8752131636358879,0.9704967097946531,0.7829317203757952,10533,322,13159,2922,26937,13455,13482,0.8700351230187879,0.7822052984508063,0.8842588243409338,0.9770986703798883,0.7841636345567691,24499,574,31728,6743,63545,31243,32302,5,0.009523574774394469,0.02927282762928748,0.02096401547098055,0.019191338976320898,0.012269475042342085,0.006388377229529405,0.008196328253160098,0.00738710358812567,0.007819979762930834,0.008054660537851062,0.046444868048485057
825,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.195410793996073,1.2648544953133674,28.376246463178322,True,spline,0.4142539660595176,0.5,3.0,16.7,3,2.8749295695771915,0.8749832975808939,0.7748548211857643,0.8823975197335466,0.9775983060451156,0.7920811458620833,10655,245,13236,2799,26937,13455,13482,0.8769921869541422,0.7940392987855333,0.8902872924680404,0.9830675250487941,0.7915987487892103,24732,425,31877,6510,63545,31243,32302,5,0.007209628131299166,0.03210234518429541,0.021899506218944747,0.014853978317956588,0.011407932692958304,0.0055878637099294574,0.007611913734311821,0.006808587096447681,0.005783694859659773,0.006657492662536074,0.040177681262554076
826,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3166475275530148,1.2284043648738883,28.410832298783795,True,spline,0.41339291366232167,0.5,3.0,16.7,3,3.039172887794468,0.8670168957923412,0.7611867285176506,0.8755835068086982,0.9704423625615478,0.783801586070843,10544,323,13158,2910,26937,13455,13482,0.8705051276141111,0.7828529266347487,0.8846539571872748,0.9771192699152126,0.7849087230094084,24522,574,31728,6720,63545,31243,32302,5,0.009342423502544274,0.029370349071215992,0.021030860647178202,0.01944501739826661,0.012322985802918579,0.0065757141272593175,0.007896707101487344,0.007116484716557691,0.007629635328376137,0.008101625477139966,0.04772395247892947
827,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3071673977946673,1.1483948550223655,28.420888441850693,True,spline,0.4121220520086388,0.5,3.0,16.7,3,3.0662675115423816,0.8645729778115759,0.7583910831212801,0.8733368106958368,0.9716128043955147,0.779124728899388,10481,309,13172,2974,26937,13455,13482,0.8686857603340703,0.7810399796947965,0.883485580713204,0.9784169058822062,0.7811211450401364,24405,537,31765,6837,63545,31243,32302,5,0.00804460170427801,0.03159587420435265,0.022906573279302914,0.020115126865923,0.012421870535897649,0.007831736790003365,0.006052038443997687,0.005872892362778668,0.007105454470761904,0.009564729792085608,0.06485181750530208
828,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18792792562812405,1.0334911968651461,28.62859497946885,True,spline,0.41222803056789614,0.5,3.0,16.7,3,2.8670760514709097,0.8758197779243482,0.7759155265587074,0.8830763396316892,0.9773636938002008,0.7935833013846615,10676,248,13233,2778,26937,13455,13482,0.8780290061272531,0.7954076048400271,0.8911054491325808,0.9829249818854177,0.7933863856792344,24788,430,31872,6455,63545,31243,32302,5,0.006610798289570944,0.03178883138185406,0.021647859134549058,0.014747824874437914,0.010052385174254386,0.005830735141169738,0.00777224509548809,0.0067935575436726525,0.005801258825329655,0.007170327287105022,0.03889494154393396
829,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.31706355428952426,1.233546944851594,28.36086138045617,True,spline,0.4159441964731661,0.5,3.0,16.7,3,3.0494776133282047,0.8666928074996998,0.7607255219380263,0.8752779084600858,0.9705297135131614,0.7832178624314488,10536,322,13159,2918,26937,13455,13482,0.8701824599149546,0.7824945624832191,0.884422485486269,0.9772765340555594,0.7842965441047255,24503,569,31733,6739,63545,31243,32302,5,0.009260736163086435,0.02981255719488695,0.02136446175846547,0.01929210301186927,0.012448133536957425,0.006975933551072277,0.008293094277777371,0.007288767765057748,0.007584928763931068,0.009188887907096802,0.05873933729060484
830,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.31269254769448107,1.1653708512408334,28.48666666063118,True,spline,0.4169944691063374,0.5,3.0,16.7,3,3.1048906476249356,0.8629613033870832,0.7559339690157808,0.8720125775690437,0.9714069926375378,0.7766938085347095,10448,311,13171,3007,26937,13455,13482,0.8671360240738641,0.7790727782100487,0.8822964460669953,0.9787873570433957,0.7783581975897533,24319,525,31777,6923,63545,31243,32302,5,0.008950330166216327,0.03217013626073082,0.023167242092629686,0.01974819607916995,0.014907651603521461,0.0071536200946765854,0.0048032108273278525,0.005512260594822151,0.006584570835367591,0.007707859768984251,0.06354977109260951
831,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.317226472193397,1.1334595257043447,28.511345613586986,True,spline,0.4250925431870443,0.5,3.0,16.7,3,3.1068053892291863,0.8632868425852284,0.756308841814716,0.8723137981694051,0.9712663395045332,0.7772968620571281,10456,312,13169,2998,26937,13455,13482,0.8672481641517586,0.7791418063263464,0.8823471694425656,0.9786648144638462,0.7786169471805292,24327,529,31773,6915,63545,31243,32302,5,0.00911541030208716,0.03187471547609796,0.022913586310747195,0.01960073816216887,0.014772005688074782,0.006881097269402495,0.005227066823802826,0.005765276500686039,0.006512826302282893,0.007400286468479735,0.059028593701099585
832,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3189177744894233,1.1596815636873696,28.416816755896683,True,spline,0.41455551543110397,0.5,3.0,16.7,3,3.1062905798743516,0.8633532186780373,0.756388715620695,0.8723522104419761,0.9712717769201834,0.7774018696567101,10457,312,13169,2997,26937,13455,13482,0.8672622996792434,0.7791421145644101,0.8823570207125296,0.9786111502314286,0.7786741300895657,24329,530,31772,6914,63545,31243,32302,5,0.0090684154112614,0.032010012800610006,0.022985065517886448,0.019599167685143023,0.01475553782086136,0.006926545303860742,0.005165811987730803,0.005725323864918003,0.006544149533437933,0.007469813177742952,0.05939670100898234
833,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1920151032591637,2.27430279517231,30.481325008207367,False,spline,0.43199185844650295,0.5,3.0,16.7,3,2.794754259878744,0.8750608297203051,0.7749200265546972,0.882098969529183,0.9761948221233855,0.7934838078406783,10673,265,13216,2781,26937,13455,13482,0.8779100305769681,0.7953356220225357,0.8913113063438493,0.982481571778542,0.793504314191486,24793,440,31862,6449,63545,31243,32302,5,0.007235186849119746,0.03294179306597761,0.022889668962373426,0.02014435892067018,0.017665308216791614,0.009436719258051096,0.004800934107622746,0.004194522087901368,0.004945005072450854,0.012496359883726549,0.1089204286379342
834,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18789217642649989,3.117528122333912,27.561046744080087,False,spline,0.43389121169397593,0.5,3.0,16.7,3,2.7904721025088186,0.8762766779098442,0.7763327167925438,0.8830312258261976,0.9765624382440944,0.7950082870391098,10694,259,13222,2760,26937,13455,13482,0.8788400247383823,0.7965776813520066,0.891990601123973,0.9825578364983624,0.7949964730904127,24839,439,31863,6403,63545,31243,32302,5,0.0057026620178287765,0.03408548103986409,0.023250660009029485,0.017291023519443796,0.01245630430233931,0.008933528534143082,0.005458144069296044,0.004619984013599923,0.005272374438547632,0.01254779690283008,0.0906590364818787
835,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1834310656884589,3.100177092985906,27.57327356447213,False,spline,0.3777761318141291,0.5,3.0,16.7,3,2.782185626363747,0.876681320479032,0.7771102962889139,0.8836696178835058,0.9767473493934713,0.7954855377788406,10701,256,13225,2753,26937,13455,13482,0.8793097829508341,0.7970223930637921,0.8922023662611546,0.9823226995146058,0.7959059489747486,24867,446,31856,6376,63545,31243,32302,5,0.006987622956255256,0.03226141666247863,0.02210493347021828,0.016608673344345588,0.011769519475529363,0.0075208142589645085,0.00673009231469676,0.005837051830553396,0.005710342025906782,0.010488235821145372,0.07295632410385136
836,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17996554320351096,2.2835366247977773,27.532923520743985,False,spline,0.43433883898280584,0.5,3.0,16.7,3,2.7982989178748263,0.8786301476737849,0.7801046053003913,0.8857043197673502,0.9773878228696695,0.7981775834297187,10738,249,13233,2716,26937,13455,13482,0.8803203884566863,0.7983123409554824,0.8928009744641102,0.9824755800849735,0.7974345654095181,24914,444,31858,6329,63545,31243,32302,5,0.007924482312284703,0.029828236197431527,0.02018534878132561,0.014776706412622239,0.010780943858399688,0.004772981815335244,0.008675832401350196,0.007412997536430184,0.006156456044184717,0.005917324433284281,0.029768178375786273
837,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1882532551566959,2.3315116961063684,27.49083148127819,False,spline,0.4310095053923703,0.5,3.0,16.7,3,2.805979397570244,0.878251673372986,0.7795697311496581,0.8853132350909764,0.9774744933734907,0.7975125029472565,10729,248,13234,2725,26937,13455,13482,0.879909572910156,0.7978407421827741,0.892524122108697,0.9826410389596493,0.7966579709135695,24889,439,31863,6353,63545,31243,32302,5,0.007824065086169748,0.030509130218875965,0.020700963854561102,0.014862895723962967,0.011225778738273481,0.0054247433278363,0.008524727354854801,0.007239772022946212,0.006030060088930312,0.007103676553879286,0.0450566472832044
838,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1884584622260218,4.899800305658559,27.242844549661168,False,spline,0.34518175590913436,0.5,3.0,16.7,3,2.8125897421302586,0.8711703001467817,0.7700998393347643,0.8795211978240408,0.9780294137347763,0.785556737673664,10568,238,13243,2886,26937,13455,13482,0.8715740028248545,0.7869666680880069,0.886052512227689,0.983608938326529,0.7824614747073261,24446,406,31896,6796,63545,31243,32302,5,0.008193511645496835,0.03032566125130067,0.0214568866209139,0.01561707558570215,0.011083571006006952,0.005225773090615729,0.007158087275582597,0.006968827692005118,0.006297900702926683,0.005253397027505875,0.029677948574602597
839,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.6727573314605673,3.060072195465711,27.607885875115095,False,spline,0.3758317447547307,0.5,3.0,16.7,3,3.214004041141308,0.8544216664796449,0.7407732300954952,0.8644329595993033,0.9620515642815393,0.7690914779806821,10345,415,13066,3109,26937,13455,13482,0.8588583886622423,0.7658103779855534,0.8754985290627623,0.9729208227299113,0.7687392057990073,24019,666,31636,7223,63545,31243,32302,5,0.011262522301395943,0.030585909503209864,0.022985059529794894,0.026281561049356264,0.01778130188231654,0.009512833754871223,0.0024868286315484853,0.00395696825286085,0.009036002421984105,0.009660248117945407,0.0809337027734855
840,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17888168923546177,2.2427707359601095,30.47966702994613,False,spline,0.3404036334501812,0.5,3.0,16.7,3,2.794754259878744,0.8750608297203051,0.7749200265546972,0.882098969529183,0.9761948221233855,0.7934838078406783,10673,265,13216,2781,26937,13455,13482,0.8779100305769681,0.7953356220225357,0.8913113063438493,0.982481571778542,0.793504314191486,24793,440,31862,6449,63545,31243,32302,5,0.007235186849119746,0.03294179306597761,0.022889668962373426,0.02014435892067018,0.017665308216791614,0.009436719258051096,0.004800934107622746,0.004194522087901368,0.004945005072450854,0.012496359883726549,0.1089204286379342
841,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18360369888682138,2.218803805054981,27.438820978073792,False,spline,0.37859896947972177,0.5,3.0,16.7,3,2.8054473841831387,0.8782514896209241,0.7795712956199995,0.8853167115992896,0.9774729520940374,0.7975117877034651,10729,248,13234,2725,26937,13455,13482,0.8798857147180688,0.7978087761237818,0.8925065190128147,0.982639923850732,0.7966194656423032,24888,439,31863,6354,63545,31243,32302,5,0.007855580194845233,0.03050933648159479,0.020696305692785487,0.014868282432688834,0.011201984573024909,0.005441016927825003,0.008511410936396818,0.0072297384675090795,0.00603128931729874,0.0071150504622160896,0.04532455916311688
842,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.08044434832954,2.2479012766700426,30.648175030109286,False,spline,0.3680473438232277,0.5,3.0,16.7,3,3.4122368451413623,0.8371466416449577,0.7125408626634148,0.8500499372931316,0.9478507431063636,0.75042270051316,10094,568,12913,3360,26937,13455,13482,0.8450862235078341,0.7436532435544846,0.8638283357990908,0.9630192882117005,0.7529221925894705,23524,904,31398,7719,63545,31243,32302,5,0.015719928907511584,0.023280381747257557,0.020325832794941188,0.03617651918502955,0.017445840632080527,0.008967758853172825,0.00566299889612308,0.006016464422471029,0.014643354377598986,0.006195887199403905,0.06344027751524137
843,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.19056011318464788,2.3196786272510708,30.892320711593328,False,spline,0.43302948719100254,0.5,3.0,16.7,3,2.7712714795224054,0.8756974595890152,0.7757721166277924,0.8826608699588927,0.976028843110948,0.794596063033757,10688,267,13214,2766,26937,13455,13482,0.8783358601370755,0.7957946388816506,0.8916104969020464,0.9822509823985166,0.7943405052994796,24819,446,31856,6423,63545,31243,32302,5,0.006515443186119579,0.03234207211918064,0.0223929616208948,0.0202102657997603,0.01614633026771547,0.009060821055029323,0.004247448229714122,0.004026593866191177,0.004859108656288304,0.011762035661549394,0.09895201072538923
844,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1857897162660924,2.284483238056988,30.770673861917924,False,spline,0.4312070287365582,0.5,3.0,16.7,3,2.7770194455856343,0.8754074347860797,0.7754051970284033,0.8823865008741846,0.9761488774034237,0.7940503934117646,10681,266,13216,2774,26937,13455,13482,0.8783292103843184,0.7958144882145823,0.891637245264169,0.9822729468193134,0.7943169420547853,24818,446,31856,6424,63545,31243,32302,5,0.007051148799325108,0.032867149685378245,0.022806709924273548,0.02005812898309159,0.016803640228709983,0.009193548949033837,0.002833379866115337,0.003304287981964507,0.004857615649736475,0.01195760330010833,0.10463598458829429
845,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.19002029623470895,3.0988442794570625,30.7692191532355,False,spline,0.34275018632138904,0.5,3.0,16.7,3,2.768272542740003,0.8728352771959296,0.771774720139762,0.8802451198722583,0.9761113552689824,0.7898284027681759,10624,264,13217,2831,26937,13455,13482,0.8765761081940528,0.7936100686770364,0.8902930775615097,0.9826293533296815,0.7912227128166839,24722,435,31867,6520,63545,31243,32302,5,0.0077625812274065365,0.03367275729366732,0.02340643147145562,0.019972036266755425,0.01658004515033422,0.009309441431246863,0.001361532867650226,0.0028540947742142723,0.005521594652174671,0.01188099790029829,0.10100741914350655
846,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.186717207755054,2.2315488901465517,30.460503070820682,False,spline,0.4307553293526745,0.5,3.0,16.7,3,2.7955760145924726,0.8749607613102801,0.7747776979819949,0.8820216629731716,0.9761706961152324,0.7933366133442906,10671,265,13216,2783,26937,13455,13482,0.8778599912343287,0.7952739954695333,0.891271314803344,0.9825033709287812,0.7934084089895524,24790,439,31863,6452,63545,31243,32302,5,0.0073653579803254375,0.03290840677028325,0.022878391470900747,0.02011436055604244,0.01779272418472563,0.009420323196113682,0.004827276784000752,0.004225709629414562,0.004940061220849456,0.012481369591789417,0.10905538404199447
847,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1749352321373061,2.340088343423047,30.904486284776915,False,spline,0.42983527225882173,0.5,3.0,16.7,3,2.7712714795224054,0.8756974595890152,0.7757721166277924,0.8826608699588927,0.976028843110948,0.794596063033757,10688,267,13214,2766,26937,13455,13482,0.8783358601370755,0.7957946388816506,0.8916104969020464,0.9822509823985166,0.7943405052994796,24819,446,31856,6423,63545,31243,32302,5,0.006515443186119579,0.03234207211918064,0.0223929616208948,0.0202102657997603,0.01614633026771547,0.009060821055029323,0.004247448229714122,0.004026593866191177,0.004859108656288304,0.011762035661549394,0.09895201072538923
848,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18293797051854999,2.2641806686132084,30.4073462716015,False,spline,0.43125186525556597,0.5,3.0,16.7,3,2.7970829679725093,0.8748170599922155,0.7746207795789308,0.8819700560222646,0.976180673551303,0.7930924691829266,10668,265,13216,2786,26937,13455,13482,0.8777917315361267,0.7951693422274563,0.8912001968132375,0.9824869939976242,0.7933081810516528,24787,440,31862,6456,63545,31243,32302,5,0.007491012261027425,0.03238974614517554,0.0225671973357236,0.020170596685295826,0.01780444073640932,0.009386625845897719,0.005415442571140617,0.004596296856633604,0.005019081355239685,0.012451637320485577,0.10743255633364363
849,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.18395416753977908,2.2681988044429775,27.52348337472425,False,spline,0.3440733315684808,0.5,3.0,16.7,3,2.805979397570244,0.878251673372986,0.7795697311496581,0.8853132350909764,0.9774744933734907,0.7975125029472565,10729,248,13234,2725,26937,13455,13482,0.8798937892962299,0.7978184665570272,0.8925111294982168,0.9826405265025695,0.7966323801601652,24889,439,31863,6354,63545,31243,32302,5,0.007824065086169748,0.030509130218875965,0.020700963854561102,0.014862895723962967,0.011225778738273481,0.005418670190195902,0.00852651118776474,0.007242569905192673,0.006030175276324481,0.007093731978900249,0.0450566472832044
850,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13934590382706158,2.692459509622502,27.523017508636887,False,spline,0.33006796301075186,0.5,3.0,16.7,3,2.758529794092363,0.8869723799959507,0.7646570429152375,0.8865638519899646,0.8785150280703432,0.8978365847601351,12079,1723,11758,1375,26937,13455,13482,0.8922198255618431,0.7845251583464525,0.8929834192507389,0.8837806265381195,0.9009793614017403,28150,3708,28594,3093,63545,31243,32302,5,0.028944423801879664,0.011282198694272626,0.007704388144589885,0.058681493856262854,0.004180129569941701,0.010117187685450819,0.005368433359851927,0.00336769844139373,0.01678907697231381,0.00776158176755723,0.052442980056541744
851,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13144880990362406,2.7966753325615117,26.70616746284092,False,spline,0.3320594464086293,0.5,3.0,16.7,3,2.763159405636457,0.8912709953044157,0.7724130038180579,0.8911599970892979,0.8866023676528666,0.8974853693630653,12075,1579,11902,1379,26937,13455,13482,0.892067200302017,0.7849361560629629,0.8930812865244537,0.8849084007824534,0.8995778646876922,28105,3667,28635,3137,63545,31243,32302,5,0.026531680638222515,0.01167204925603908,0.0056221941884362844,0.05078169874806399,0.005497908163664404,0.01110983740936814,0.004898468055598734,0.0028598876311622177,0.020899855160717858,0.0033821203943374604,0.012737384231828163
852,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.24076790432488668,2.6814664486470434,26.69023889192865,False,spline,0.34278733646137083,0.5,3.0,16.7,3,2.796184769275636,0.8780228355724684,0.7787557269870699,0.884690119299397,0.9766546029702443,0.7977693508557906,10732,258,13223,2722,26937,13455,13482,0.8800354330508533,0.7981056587831806,0.8927956859255357,0.9824924789081966,0.7970050715540984,24901,443,31859,6341,63545,31243,32302,5,0.0075519518074952646,0.03341666978532462,0.022635050920688207,0.015590656240196876,0.013315778951326959,0.008054937720954766,0.007854996665015277,0.006309187992367863,0.005713405134006771,0.011780976588479446,0.0917525451225872
853,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.14799200360260206,2.6184170687420503,26.723052891965935,False,spline,0.32144109167498386,0.5,3.0,16.7,3,2.7959909410385655,0.8888338159663306,0.7691649953858264,0.8886113968214072,0.8814440752389103,0.8986588587460844,12091,1680,11802,1364,26937,13455,13482,0.8944606020495657,0.789107099860006,0.8952409860633891,0.8871101312277242,0.9022706860408203,28190,3600,28702,3052,63545,31243,32302,5,0.028615280363793374,0.01187192118838406,0.007841621697799568,0.05904825883729073,0.00594645425962611,0.009807354613919161,0.008854547777798165,0.005023748694922501,0.018953454540414836,0.011138042964984407,0.09183095316343882
