trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,6,3.8569022503862316,0.7694270688016454,0.7632562638129763,0.9616121226125471,0.931404049277902,0.6562691677982307,456,34,7759,239,8489,695,7793,0.7839401801470638,0.780349392629749,0.9632839960772142,0.9600925650004729,0.6625034531053497,1090,44,15045,555,16736,1645,15090,5,0.02693762445676048,0.024728328029702592,0.015489688891790828,0.05158221363155104,0.022824794336696323,0.025201667904913516,0.02293760408513425,0.00471735876860161,0.021910217332086,0.02592087468789923,0.227320633205409
11,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.20600051657540086,8.810044304388121,37.222297617348154,False,interpolate,0.8565889662439512,0.877858090690217,9.397493798660726,16.7,6,3.612375378609913,0.7475739433730182,0.7514828298475326,0.9589502827788372,0.9789566821558825,0.604976531621108,420,9,7784,274,8489,695,7793,0.7639590332878092,0.7680358164780373,0.9607247353633982,0.9920052545651188,0.6211881400304884,1022,8,15082,623,16736,1645,15090,5,0.01816821911464067,0.013286020055898108,0.018799661289795253,0.015520813513482857,0.022132816224514042,0.006714861315121944,0.004779387203657629,0.007540536337577436,0.006290549543701956,0.007338195583008768,0.06750965440937441
12,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,6,0.015900266980431847,0.18132350652326445,-0.0006014198589647133,0.13461008866057433,0.10250401021834983,0.9608280109866243,668,7464,329,27,8489,695,7793,0.1868020110683198,0.016927189366123883,0.147806826209068,0.10394397392450679,0.957357494273911,1575,14264,825,70,16736,1645,15090,5,0.08208716392693642,0.007867036321740425,0.04485144875077939,0.05140218650572679,0.011621994101398763,0.035033447523064025,0.008084320257136898,0.021165470282877828,0.021500569497287618,0.006989934868958517,0.02276587570801263
13,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,6,5.741230721426444,0.5791561844305961,0.5561582604330494,0.8974295552584565,0.48299028616621076,0.7854904847586839,546,760,7033,149,8489,695,7793,0.6529202293377725,0.621916805171744,0.9146963741998171,0.5611290462902712,0.79758221537228,1312,1113,13976,333,16736,1645,15090,5,0.14636099559280058,0.1233893121347234,0.023919375986777878,0.18400612455510784,0.02733904654394957,0.08369379412243003,0.08100974779707236,0.01803184837607046,0.12079647664015858,0.013759035837602017,0.11206569798619849
14,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,6,4.631390708368386,0.6986163018904707,0.6758135323352157,0.9445664802190669,0.691780822350519,0.7315129256024699,508,279,7514,186,8489,695,7793,0.7448448380861877,0.7186379563567493,0.949898095007039,0.7614636716378469,0.7335106330837381,1207,399,14690,438,16736,1645,15090,5,0.10358444083546217,0.09968370063128566,0.011517379622567854,0.18141880008633848,0.03859056346999371,0.0534786350427717,0.05733254751362524,0.008426392557254199,0.09842612413725775,0.01862442898201772,0.3773064982776947
15,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,6,4.539058783235339,0.682957555891455,0.6884610945431431,0.9504600587066279,0.9348867674539832,0.539446729551753,375,28,7765,320,8489,695,7793,0.7023667220087574,0.7042547040306011,0.9513957047318135,0.937295580668103,0.5618948537581352,924,62,15027,721,16736,1645,15090,5,0.02458341638606699,0.02439125662281201,0.021111506588485974,0.06931833888269531,0.019381826430823815,0.011901890692519802,0.013246143935054593,0.008857458493175195,0.032329935950950114,0.00955850016140974,0.09411895856519446
16,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,6,4.881513026631185,0.7167659289785551,0.7003196286571043,0.9539519214797558,0.821436369483758,0.6404332587264088,445,105,7688,249,8489,695,7793,0.7448725260896094,0.7311490442523837,0.9551363122884717,0.8752468174238602,0.649754750705688,1069,158,14932,576,16736,1645,15090,5,0.06968697874838477,0.07010193609094144,0.011583506696069727,0.12332563058062959,0.0457729185930779,0.026122073790574872,0.02983647996841005,0.0059891533945723935,0.06366912960055317,0.014181154405744854,0.38531286764413947
17,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2673927338598856,10.873179770684002,25.92335997998123,True,median,0.612145817912146,0.5,3.0,16.7,6,3.8767449335871262,0.8036185093230219,0.7932122051593342,0.9666883291737438,0.9167088343216193,0.7163530925621148,498,46,7747,197,8489,695,7793,0.820647518839553,0.8117725961752171,0.968047743054977,0.9436607082462766,0.7261306609630823,1195,71,15018,450,16736,1645,15090,5,0.03549100351725688,0.03397013369233869,0.012131246532466172,0.05808663384830816,0.03000120476815463,0.01971707507460358,0.018608036151768204,0.004107433118496792,0.024579595046165994,0.01891573798943314,0.11915728172545463
18,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.25113077630469216,10.886536273874261,25.273490092990677,True,median,0.604372920721145,0.5,3.0,16.7,6,3.756164974040452,0.807586989247665,0.7970571852586263,0.9677013816803829,0.9167402664428772,0.7222228849356116,502,46,7747,193,8489,695,7793,0.820541690472117,0.8111937796286138,0.9676738992698569,0.9402362844719461,0.7283047397728384,1198,77,15013,447,16736,1645,15090,5,0.0412443202427226,0.0395479076511054,0.011382697560666361,0.05732939728622418,0.0352095668162954,0.012155341941984374,0.012029594017580407,0.00509544187400124,0.028513301554432956,0.01200826811852974,0.12190958402074327
19,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.29743992985968004,10.89246769166474,25.401004126580002,True,median,0.6161392646243666,0.5,3.0,16.7,6,3.8845412661558383,0.800893946317786,0.7906387653766795,0.9663400326180496,0.9167047982207432,0.7120331482434862,495,45,7748,200,8489,695,7793,0.8149989720207017,0.8065384419676992,0.9671429560814259,0.9446853180043785,0.7167785395758022,1179,69,15020,466,16736,1645,15090,5,0.038449174738279614,0.03711653841998075,0.012569209526916397,0.05879876613527711,0.034121891748219606,0.016435131452141608,0.015363917535660635,0.0044430616926753,0.0252647783103421,0.014391177303918899,0.12969586390965201
20,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2736124255545396,10.642116322587277,25.582449874217943,True,median,0.6155830771911621,0.5,3.0,16.7,6,3.8296408074288673,0.8047591334442981,0.794153009079915,0.9671769698834198,0.9151504479451384,0.718771942222417,499,47,7746,195,8489,695,7793,0.8186821638825015,0.8099259841366969,0.9676231583219346,0.9435191728547212,0.7234101243892671,1190,71,15018,455,16736,1645,15090,5,0.03852643139717063,0.0366955980287308,0.01107557001021248,0.05880327431836983,0.0303334163629485,0.018162163991309523,0.01715629810497414,0.004733572887660564,0.026475739595761053,0.02067238300947352,0.15256484167604506
21,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.3000681685845302,11.147463204588018,24.456971984461536,True,median,0.6202348646553935,0.5,3.0,16.7,6,3.6984283042457924,0.8020548469114417,0.790908942264742,0.9664814517552042,0.9085549639982702,0.7192019563669321,500,52,7741,195,8489,695,7793,0.8135235912451169,0.803199028718171,0.9664849903926978,0.9308100280889444,0.7226680535783864,1189,89,15001,456,16736,1645,15090,5,0.03959131098582297,0.039375013867786704,0.011972547967264437,0.07041217740989246,0.026078164347618962,0.01782273602967806,0.018266812622139507,0.00523533343685983,0.030086234785851027,0.012547286787764773,0.028578991136314045
22,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.27631055561097484,11.0710028461915,25.71818410461069,True,median,0.3856872984232317,0.5,3.0,16.7,6,3.8535221233713166,0.8280640696109927,0.8129030297625999,0.9696396642927875,0.8553052785286024,0.8064816625462553,560,100,7693,134,8489,695,7793,0.8496878366233144,0.8355959922548152,0.971403168440428,0.8986057816069325,0.8063849272819912,1327,151,14938,318,16736,1645,15090,5,0.04483468524826415,0.04342432926777348,0.007730023349241836,0.08666441918244332,0.02290538172124046,0.02019238489126416,0.020871985886269116,0.0034881371990162537,0.03956538034582051,0.006508958929749992,0.08647343846485907
23,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.27850643630524635,10.908998797602544,26.0381999111157,True,median,0.6010875702382301,0.5,3.0,16.7,6,3.925095239691065,0.8033500404008922,0.7931004620117202,0.9668760733155308,0.9173624156160674,0.7154181058171574,497,45,7748,197,8489,695,7793,0.8195961163577661,0.8107996886732686,0.9678120588637666,0.9441215502280029,0.7242077609183983,1192,70,15019,453,16736,1645,15090,5,0.03777934640203099,0.0360797098721931,0.011884545434497394,0.05851952842766183,0.03194195582292837,0.01606360913790926,0.015082092159757919,0.00428597458150406,0.024594365552404098,0.013076808161252701,0.11919207789044829
24,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2731680543684072,11.044350015714924,25.617879625251053,True,median,0.6013154200617945,0.5,3.0,16.7,6,3.854838320812582,0.8055681654583028,0.7951418846680243,0.9672712799265449,0.9165077256146805,0.7194386600906755,500,46,7747,195,8489,695,7793,0.8203902120683502,0.8115321961867533,0.9679539354796496,0.943898503244078,0.7255421618737534,1194,71,15019,451,16736,1645,15090,5,0.038018840020185504,0.0362910852046927,0.011432909090025256,0.05905698852267472,0.03122925051450148,0.01695459326321941,0.016252546574404735,0.004192156030973109,0.02573271739785992,0.01249861022878632,0.0804971566715335
25,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22779335650525454,10.871079358474475,25.52557193665611,True,median,0.5849417629984816,0.5,3.0,16.7,6,3.8786578291764355,0.8206929448859384,0.8099125751314868,0.9693363864134771,0.9194210743339098,0.7419052567227327,515,46,7747,179,8489,695,7793,0.8323451496766804,0.8232775593083324,0.9698096418803998,0.9463549839971828,0.7430368693998906,1223,69,15020,422,16736,1645,15090,5,0.035474370588424925,0.03423935206654205,0.011012477346028367,0.05627017366225787,0.02839877558841587,0.016715243137605543,0.015749597872745824,0.004110422892048691,0.023908951743706382,0.01630456126406755,0.1424742409542313
26,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.32623939021852955,10.517756592260882,24.58707548068231,True,median,0.6359144333491854,0.5,3.0,16.7,6,3.7468211594075904,0.7947284974215635,0.7832395921742713,0.9653915518602227,0.9030919832992467,0.7107912691189909,494,55,7738,201,8489,695,7793,0.8074064689007521,0.7970668138464772,0.9655326060985738,0.9282134620082457,0.7146441314250072,1176,91,14998,469,16736,1645,15090,5,0.039056822403646024,0.03864341869604597,0.012010026710915962,0.07203885417984374,0.02151232212477557,0.01732787691045842,0.017847581856120877,0.00504944349814131,0.032626603670288294,0.009643384288189972,0.020766606127919134
27,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.25182862720835864,0.5679078446215335,25.61445825757176,True,median,0.6294431695100506,0.5,3.0,16.7,6,3.2567785033391274,0.773254047507762,0.7637175368454487,0.9623615028661849,0.9069445287538169,0.6757459467803232,469,50,7743,225,8489,695,7793,0.788266228864068,0.7816990639608207,0.963400955730698,0.9447442469292703,0.6762633846721837,1113,64,15025,532,16736,1645,15090,5,0.036155811288574265,0.035252262738893765,0.012947384075845026,0.07503855375661665,0.023419672980720323,0.022802516766078473,0.021579774579261583,0.004969950373971986,0.025172979997578084,0.020693557225380424,0.1772835105146322
28,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.21457724802858388,11.043207327632807,25.840821096279228,True,median,0.6094781148605287,0.5,3.0,16.7,6,3.8318097790696855,0.8090984784106358,0.7983663377051597,0.9676182861947717,0.9164948808677599,0.7248799085095406,504,46,7747,191,8489,695,7793,0.8228763672427849,0.8139618958334761,0.9683505503404547,0.9443709005585916,0.7291836089202967,1200,70,15019,445,16736,1645,15090,5,0.0365775797594179,0.035081859201475815,0.011697155551059104,0.05685345631309642,0.028448832960778207,0.018034299075273538,0.017066238787332308,0.0042325059929312235,0.024079389474640563,0.016310141075134472,0.10281169596786366
29,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1906396669149133,0.8196598489648625,25.676834140201205,True,median,0.5971754946279705,0.5,3.0,16.7,6,3.11521742493315,0.7983474357871524,0.7879772075182083,0.9662892884584584,0.9124168851703374,0.7107761857001487,494,49,7744,201,8489,695,7793,0.8103911420455369,0.8024997525606945,0.9665832493110511,0.9468201807965793,0.7083625744375666,1166,65,15024,479,16736,1645,15090,5,0.03755747626443893,0.03636670348249282,0.01104167633080661,0.06798516090312418,0.024727013280791615,0.018986576320771838,0.017728287745621026,0.004432784993769862,0.02296908237198632,0.016944394051666044,0.12131952764504784
30,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.253449415494246,0.5610945005783661,23.031395591101315,True,interpolate,0.5994456015580749,0.19076288957935156,6.682520291687216,16.7,6,3.663732838822618,0.8119568772360317,0.8014130418246802,0.9681903772513081,0.9171429793644386,0.7295455472960648,507,47,7746,188,8489,695,7793,0.824052654856992,0.8148987720993232,0.9684691418486663,0.9431406238297319,0.7317455419550198,1204,72,15017,441,16736,1645,15090,5,0.03747355367774144,0.03600922091944582,0.010798471620534735,0.06134769133788257,0.03085869573931847,0.017457779830170318,0.016991862377602456,0.004373968266419913,0.025402705745267463,0.013503057212623537,0.11759048929316869
31,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22216140533614476,4.943615889247411,23.759766365232423,True,median,0.6279862809888173,0.5,3.0,16.7,6,3.4246447597446332,0.7791895965288578,0.7689090969251998,0.9635347528075421,0.9047454648506559,0.6853874818334937,476,52,7741,218,8489,695,7793,0.7906434626188394,0.7824084970257377,0.9633669556907772,0.9354600422495967,0.6847089592198599,1127,78,15012,518,16736,1645,15090,5,0.04028047926888809,0.03900639049917307,0.01177280681193506,0.07289757794599763,0.024990605246376203,0.019464397520934772,0.01929636401722155,0.005274156190066498,0.029651565480168337,0.013605819636895469,0.0777557893347604
32,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1953995964450843,0.8422128794474695,25.365180836420183,True,median,0.6176827123557259,0.5,3.0,16.7,6,3.1081748537570886,0.783316466397859,0.773771880940133,0.9641489898406419,0.9122659632219807,0.6874373150529158,478,47,7746,217,8489,695,7793,0.7953649643616603,0.7882769701775498,0.9643848999438644,0.9451352998131709,0.6866004070470031,1130,65,15024,515,16736,1645,15090,5,0.037107584219808074,0.035575305997617566,0.011872258298868649,0.06894870955221769,0.023615634514134527,0.02100248344034838,0.019616331284950134,0.004816836329055577,0.023793124579099857,0.019311157634850282,0.10785634826132992
33,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2519029853166154,0.5473671290345195,25.738075916349842,True,median,0.6290581948559499,0.5,3.0,16.7,6,3.2717169877011565,0.7758575473918766,0.7662791596377595,0.9630308408715701,0.9078664637273786,0.6788216129117488,472,50,7743,223,8489,695,7793,0.7876810307526083,0.7811443674591872,0.963288205682016,0.9447059807654808,0.6754219885162152,1111,64,15025,534,16736,1645,15090,5,0.03932715277226373,0.03803422412151567,0.012260570182875642,0.07363759171293784,0.026308550468601297,0.022308179077690848,0.021194552647191445,0.005143339427832449,0.025130187365651854,0.020019184218449004,0.16005637845449452
34,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07293388680147922,15.628005223185625,19.012864915021026,True,median,0.3799581303195115,0.5,3.0,16.7,6,3.4573924098529245,0.830385483473471,0.8184021072731491,0.9706851772935714,0.9001712576682772,0.7740929679562889,538,63,7730,157,8489,695,7793,0.8475258992491556,0.8365904020597312,0.9720836278057785,0.9332804224712398,0.7763792070079331,1278,91,14998,367,16736,1645,15090,5,0.03900038353971743,0.03882094675352249,0.009157105737605895,0.07781913448737451,0.03599839344807873,0.02100599082109552,0.0202733961238415,0.0026366452710370066,0.027085423438471663,0.020049233771279977,0.28487003400672134
35,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08774661982498252,12.419952182924467,20.056611469861704,True,median,0.4253942903159069,0.5,3.0,16.7,6,3.2534400608612417,0.81960739472356,0.8062528597355747,0.9689194793865189,0.8812092036489062,0.7699859660455455,535,77,7716,160,8489,695,7793,0.8398175662996843,0.8281426225282023,0.9706801171878208,0.9252940448042437,0.7689096144451635,1265,102,14987,380,16736,1645,15090,5,0.04290537757057561,0.043380392743316135,0.009032552903829275,0.09153900789596206,0.018990819115765365,0.02600431615029433,0.02676141202667599,0.0041326372517656055,0.035259618294113886,0.020225449795652075,0.15340631674084387
36,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.05606626543484283,16.179727927207956,19.837263986176552,True,median,0.3980195580004615,0.5,3.0,16.7,6,3.4193343204427613,0.8287192639266652,0.8164677603757926,0.9709270900538545,0.8915060392042011,0.7782794977549881,541,70,7723,154,8489,695,7793,0.8500004382456636,0.8386569686417173,0.9724132033351086,0.9286596419135685,0.7839411872993943,1290,100,14990,355,16736,1645,15090,5,0.043652385897608996,0.04271816394459141,0.007239965795306087,0.08488005432449924,0.03628331936647715,0.02356258806008386,0.023841389084465984,0.0029782450321524574,0.034974533951269204,0.01936881926785012,0.2926893223227723
37,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.0521992213216288,14.93791126895928,19.06025616746513,True,median,0.38940485026126753,0.5,3.0,16.7,6,3.3611063975951163,0.8286526259680732,0.8161559946378001,0.9698630866713713,0.8942087038019666,0.7762073643797193,539,68,7725,155,8489,695,7793,0.847414953441738,0.8363650541546941,0.972206914733792,0.9316925275286042,0.7771845103846504,1279,93,14996,366,16736,1645,15090,5,0.03222395085023448,0.03224860665373554,0.00968192219947889,0.08134808988000362,0.02358382024780657,0.027473090702041687,0.02703919174023273,0.003002503474103413,0.02737760422468509,0.027917377751835972,0.28494432495841615
38,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07617174222975104,12.443937044464995,18.735608552762876,True,median,0.3841829064602852,0.5,3.0,16.7,6,3.12440720662431,0.8311240820190717,0.818616575347658,0.9706938237275466,0.8866908806901359,0.787337979887438,547,76,7717,148,8489,695,7793,0.8507225659400474,0.8389595245219222,0.972533314967339,0.9249431824456661,0.7875599909402459,1296,105,14985,349,16736,1645,15090,5,0.03873913614680756,0.03837328127460745,0.008106893269769311,0.09093145727375239,0.024770044569055533,0.02832466807710821,0.02893867820634778,0.003806793889368271,0.03352439331973317,0.02454420792866002,0.20603085494991066
39,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.49724502517521263,16.365422261609226,19.774264134004895,True,median,0.4075114647975935,0.5,3.0,16.7,6,4.684738015462599,0.7723264733726278,0.7561510946681664,0.9612420199416782,0.8471246457004691,0.7140515075433427,496,97,7696,198,8489,695,7793,0.7959256421987954,0.7819485443670884,0.9630801365157854,0.8973409289239977,0.7151797838263944,1177,135,14955,468,16736,1645,15090,5,0.05635844516192227,0.05710657930922077,0.011301273993698477,0.10719670593867064,0.031267461534513145,0.026295499660927705,0.027164462524701886,0.005692450096238692,0.0373295349384894,0.01883292970292105,0.23683919967422268
40,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07195340365763231,15.350573149187182,19.321811001472657,True,median,0.41185529878628313,0.5,3.0,16.7,6,3.277472224969164,0.8180704624015778,0.8051590493311697,0.9687832151591158,0.8837886021760182,0.7660376017325924,532,75,7718,162,8489,695,7793,0.8347090293726904,0.8232496355489405,0.9700267592338563,0.926095243496189,0.7598353495593186,1250,100,14990,395,16736,1645,15090,5,0.04158621654035511,0.04159141254212963,0.008695374252106085,0.09094243505967775,0.029460580506460065,0.02668450072104743,0.026675257490093172,0.003074483257631642,0.033663731647099016,0.022899237289728515,0.24076850125025845
