trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
454,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.054502897498353034,7.649408050581809,31.017994185535883,True,spline,0.3478741321719151,0.5,3.0,16.7,5,2.3008068638837598,0.947590034868192,0.8639281806978282,0.9371486082734533,0.9683636622198512,0.9280556049410345,8258,273,5503,641,14676,8900,5776,0.9463344569795191,0.8590027596561816,0.934000826454748,0.9656239971138515,0.9278425863243838,19297,687,11691,1500,33176,20797,12378,10,0.011418860635228586,0.033759215715991296,0.01300620620012863,0.021543853400228425,0.013099593060034623,0.0061513294744669,0.018184621871919153,0.006142123938736546,0.004920931450482098,0.009409899138505672,0.09253305815801198
455,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0739386480309802,6.861323591971908,30.816599957281497,True,spline,0.37861583053420406,0.5,3.0,16.7,5,2.2895038048200904,0.9493563117440582,0.8675861287768181,0.9390918384032757,0.9688189227446202,0.9309122558160828,8284,268,5507,616,14676,8900,5776,0.9481533653448375,0.8632376452504902,0.9361044854519663,0.9653734320134877,0.931565579924013,19374,695,11683,1423,33176,20797,12378,10,0.01112274217543304,0.03414858228792229,0.013247726141590793,0.01840662617129636,0.012894125128591722,0.005522484155476209,0.016321027482292524,0.005305216800584142,0.005825441507032457,0.007346545050819715,0.07510166313813918
456,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.06437060946555474,6.815836794267787,31.039252584854786,True,spline,0.38707013917347266,0.5,3.0,16.7,5,2.3064685055561593,0.9477745026202828,0.8643385652909622,0.9372996486572147,0.9697817684932846,0.9270211259939307,8249,259,5516,650,14676,8900,5776,0.9462468114675804,0.8591950710182532,0.9339511305111856,0.9663067378836241,0.92704565289103,19280,672,11706,1517,33176,20797,12378,10,0.011149953920514882,0.03501953037745705,0.013534763228889106,0.019256540288233325,0.012835158712306761,0.0061419144318685765,0.017420413621766693,0.006013186042635211,0.005224435910603385,0.009296495753072983,0.08659481665269833
457,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05290180890812958,6.741718565705059,30.84912500236178,True,spline,0.3783806257214559,0.5,3.0,16.7,5,2.2891856886350888,0.9481667806430478,0.8648654067573502,0.9376992706071945,0.9691086904342985,0.9283588213928704,8261,265,5510,638,14676,8900,5776,0.9464853237800647,0.8594076596468143,0.9341465957502917,0.9654967125651817,0.92823900021334,19305,690,11688,1492,33176,20797,12378,10,0.011199774376597313,0.03509991541830657,0.013643374038127806,0.018683604670666824,0.012544119675111065,0.005726831817016837,0.017443978170428965,0.005776945555583905,0.005789515123999807,0.007769275897006462,0.07601066019584453
458,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.06065276816906088,6.879875331582025,30.99898883182254,True,spline,0.38491248745407536,0.5,3.0,16.7,5,2.2958248033495505,0.9477766318530432,0.8640910883268242,0.9372884886422435,0.9692136560736623,0.9275350704868298,8254,264,5511,646,14676,8900,5776,0.9463091378319246,0.8591332988788734,0.9339804619000104,0.9657089391600694,0.927712451158685,19294,685,11693,1503,33176,20797,12378,10,0.011021931300745875,0.03441784477366252,0.013219954680555921,0.01894055849339803,0.012673305251353526,0.006087481436905679,0.01738015826806753,0.005984241220107235,0.005255484134649986,0.009020560854936324,0.08338694265851546
459,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.7415825984728153,5.2177067703047415,30.815348902443347,True,spline,0.3832769349747799,0.5,3.0,16.7,5,3.250664592725434,0.9184576355361397,0.7957537578427123,0.9032327358955223,0.9531965608027635,0.8869186561775294,7891,396,5379,1009,14676,8900,5776,0.9174960526916323,0.7892253228235948,0.8997294020172226,0.9483250401435421,0.8886632228808384,18482,1008,11370,2315,33176,20797,12378,10,0.01986364291893988,0.05880647181948104,0.024846824121859297,0.034145147920395906,0.020636220326709247,0.010080446214832756,0.027356707230981384,0.010808575383193597,0.01019624792714541,0.012146598480227764,0.09260355201663402
460,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.062300564981705275,6.717519556310377,30.78659102827095,True,spline,0.3769319858723565,0.5,3.0,16.7,5,2.317784412885451,0.9475719785899452,0.8639112665026142,0.9370905908452384,0.9698560232157278,0.9265638273565189,8245,258,5517,655,14676,8900,5776,0.9461363194582357,0.8590861454200251,0.9338460087794586,0.9667993403476544,0.9263649534195981,19266,661,11717,1531,33176,20797,12378,10,0.011360669754072154,0.035076769760843576,0.01366989323520247,0.01948675422970962,0.012754008819385047,0.006061912543969231,0.017544594141692592,0.006036915603583985,0.004887580333114393,0.00853171252277929,0.07887650422215112
461,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05920302566340495,6.737491808056728,30.96309050318759,True,spline,0.3800723578452387,0.5,3.0,16.7,5,2.3099266787523582,0.94743387124798,0.8634544267182637,0.9368288800436796,0.9693252795018097,0.926802963160891,8247,263,5513,653,14676,8900,5776,0.9460365639234976,0.8588173318311696,0.9337409715110633,0.9666348526701893,0.9263455929905968,19266,665,11713,1531,33176,20797,12378,10,0.01156592137725709,0.0363871166573366,0.014493327699610432,0.01926894087011608,0.014003455024144806,0.0060649917543677675,0.01721339070981799,0.005817508992724241,0.005794423012096358,0.00915297055605824,0.09325649680951473
462,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050499983952758426,6.740245953738616,31.02663041700553,True,spline,0.3816468303686452,0.5,3.0,16.7,5,2.2993642709727182,0.9472420489186788,0.8633845089081429,0.9367807977793323,0.9686133642989185,0.9271716060751036,8250,270,5505,649,14676,8900,5776,0.9459721765304827,0.8582253492341296,0.9336031467660622,0.9657978270831762,0.9269982989678862,19279,683,11695,1517,33176,20797,12378,10,0.011555056070453425,0.034029746659246206,0.013263858947267592,0.021528631576550487,0.013763315492253708,0.0061979375114472445,0.018167585555869434,0.0060415898977570544,0.00544246133183822,0.009812116619011822,0.09781962427212258
463,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05034708147235977,6.672653777897068,30.896308120420255,True,spline,0.3814722747325108,0.5,3.0,16.7,5,2.313676163948513,0.9475040429741242,0.8636245564562686,0.9369263039759723,0.9698387956927569,0.9264431037274296,8243,258,5517,656,14676,8900,5776,0.9460305854832172,0.8588820426663586,0.9337321818397646,0.9669287512462279,0.926039377547277,19260,658,11719,1537,33176,20797,12378,10,0.011468307033514447,0.03647644252348299,0.014395159550622214,0.019333366372651387,0.01289694537403043,0.006007333315682058,0.017531083072693892,0.005969226107332212,0.004791023657566137,0.008281258713823092,0.07890623534412694
464,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.06276095403144263,6.6381457568862245,30.977335904596448,True,spline,0.3833721309581379,0.5,3.0,16.7,5,2.32693184135982,0.947799219454452,0.8644821271803851,0.9372729210617035,0.9710723797544482,0.9258575990767797,8238,247,5528,661,14676,8900,5776,0.9457364523396482,0.8584758003861692,0.9334341702308435,0.9674106658616205,0.9250397309867227,19239,648,11730,1558,33176,20797,12378,10,0.011409688117964653,0.03678734128255869,0.014609829222684927,0.01846852395495811,0.013002792448812564,0.006078932295101277,0.01713264042710125,0.005932422750042646,0.005062999241079485,0.00850606490744515,0.07971744066002417
465,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19847881667170306,6.889694676564294,30.784445026009177,True,spline,0.34695624763602306,0.5,3.0,16.7,5,2.6717567654469496,0.944911469779187,0.8574090180401417,0.9338875516868177,0.9657496915206417,0.9253538933305203,8233,295,5480,666,14676,8900,5776,0.9433263177428645,0.8514078836477724,0.9303506465917672,0.963340120048807,0.9241770659258801,19221,732,11646,1576,33176,20797,12378,10,0.014051127637075604,0.04053156043200212,0.016985196587104515,0.02320713655255572,0.01617037169863217,0.006780105424047488,0.01960336073556263,0.00698754750956714,0.006215581241748907,0.00991571366369466,0.08638834167979229
466,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05150871616467647,6.697356992710905,31.03295908692971,True,spline,0.38269320952399266,0.5,3.0,16.7,5,2.307839615871538,0.9474359867564661,0.8633129918993895,0.9367850994079303,0.9694712175071254,0.9266797143472928,8246,262,5514,654,14676,8900,5776,0.9459080679345885,0.8585100297661192,0.9335815781791622,0.9664239684906738,0.9263014797445794,19265,669,11708,1532,33176,20797,12378,10,0.01077388624659632,0.03532516001791385,0.013614239137187727,0.01927953969941167,0.013005103365994653,0.006267279817893908,0.017304886746731942,0.006010531116423679,0.005368254318745416,0.010019597237221638,0.09632139609382147
467,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05904069919113575,7.692264344079625,32.34562415762843,True,spline,0.35108912749473825,0.5,3.0,16.7,5,2.2920388274307264,0.947637956361552,0.8635533288856291,0.9369003505571112,0.9678430049061719,0.9286744618816488,8263,277,5498,637,14676,8900,5776,0.9469704698132585,0.8603095373094274,0.9347166397968957,0.9651871228190864,0.9294853847975757,19332,698,11680,1465,33176,20797,12378,10,0.011967694014555521,0.03819482446319127,0.01534572991681997,0.021157272585332853,0.015917039577941598,0.005822533156469735,0.017662648029685306,0.005713610404817575,0.005857453115405966,0.009267872597237237,0.10703931875365606
468,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05601927451786631,7.768215481543553,32.5607144800969,True,spline,0.3761419090710863,0.5,3.0,16.7,5,2.301562368579826,0.9471943600018145,0.8630771723781125,0.9366716926086933,0.96750398266126,0.9281694045193157,8259,281,5494,641,14676,8900,5776,0.9467401805844334,0.8597575207327812,0.9344446698941272,0.9652589432600053,0.9289736068086188,19321,696,11682,1476,33176,20797,12378,10,0.012058204393180238,0.034937466927358295,0.01370537063675412,0.022928052897150598,0.014748341966163266,0.005845888151319402,0.017735618864710496,0.005766602692017938,0.005544651869092759,0.00938610833434593,0.10236520447296547
469,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05134609394320977,7.698785514759781,32.403653073264316,True,spline,0.3830626751026803,0.5,3.0,16.7,5,2.311129992325381,0.9469316833357991,0.8624219843625779,0.9361488689452863,0.9677661521150418,0.9275107037059243,8252,279,5497,647,14676,8900,5776,0.9464444794543942,0.8594155767483805,0.9342020104401882,0.9660310962487089,0.9277177892451233,19295,680,11698,1502,33176,20797,12378,10,0.012526723595770565,0.03848028956387637,0.015724002386421496,0.0229571502430462,0.017802848827479838,0.005995074967163579,0.017291431587641598,0.005457745801668583,0.006610930130683242,0.010224828387696429,0.12791091462400034
470,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.06218042808004941,6.785031551827048,30.966544474311284,True,spline,0.37854188781422005,0.5,3.0,16.7,5,2.31016744692187,0.9475596596003577,0.8637580410662251,0.9369831804947518,0.9693414402037808,0.9270247477172058,8249,263,5513,651,14676,8900,5776,0.9461670916690587,0.8591114842811057,0.9338904052972247,0.9666308350119941,0.9266005610974364,19271,666,11712,1525,33176,20797,12378,10,0.01155387399287449,0.0362558041498501,0.014435173521835112,0.019251329501150587,0.013866532667192573,0.006048635261743663,0.017225937600656945,0.005821105100297349,0.005869442907759203,0.009140243269044428,0.09305944444672275
471,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05178040905894438,5.114184482021435,30.776246221264365,True,spline,0.3857093160425245,0.5,3.0,16.7,5,2.2990593349740918,0.9478301523252695,0.8645874158451466,0.9374463329448746,0.9692285644027357,0.927632276184634,8254,264,5511,645,14676,8900,5776,0.9461505174286025,0.8587288575527161,0.9337862181997858,0.9659970524521138,0.9271304046164355,19282,679,11699,1515,33176,20797,12378,10,0.01161397615927127,0.03439003066627559,0.01362335728124642,0.020016898451179006,0.012407941811022899,0.005780211600024857,0.01778220304656363,0.005907069094431465,0.0050494627361438995,0.008101656564962187,0.07453207497559453
472,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0702372010373997,5.121863133652438,30.880328014294825,True,spline,0.37735299775132164,0.5,3.0,16.7,5,2.3164972973689624,0.9482680937005089,0.8656311802554779,0.9379071319530438,0.9700529277921481,0.9276954627613868,8255,256,5519,645,14676,8900,5776,0.9465413311820677,0.8600051444639458,0.9343111393138285,0.9667776963842126,0.9271744446153724,19283,663,11715,1514,33176,20797,12378,10,0.011390976664254237,0.03474428364846618,0.013762577869192886,0.019176259515475663,0.012476366820730594,0.00578414719177393,0.017017388719905713,0.005710109042614957,0.005568594653051501,0.008508974132643619,0.08073738014441635
473,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.052383084916151415,5.2716609592435235,31.008384569789996,True,spline,0.3780700521034758,0.5,3.0,16.7,5,2.2964963406267125,0.9471119152397126,0.8630334194198166,0.9366026022801914,0.9683939844820018,0.9271291944668439,8249,272,5503,650,14676,8900,5776,0.9458032412677451,0.8577875824865874,0.9333923538468196,0.9657570964242778,0.9267130044546803,19274,684,11694,1523,33176,20797,12378,10,0.0119102162581646,0.03507692874163295,0.01389650745912379,0.021453557994747276,0.014589836252061105,0.005966790148228764,0.01800800237684867,0.00585118479591709,0.006003041156963978,0.00932578416986712,0.09689503092558607
474,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05023752093243521,5.10714150973317,30.85440369303598,True,spline,0.38069261035429697,0.5,3.0,16.7,5,2.3097248890234163,0.9475617903261659,0.8640656695888586,0.9371174301898575,0.9697107414004783,0.9266906681145392,8246,259,5516,654,14676,8900,5776,0.9458172271815835,0.8582024600583429,0.9334515346722672,0.9665213843079208,0.9260120952656772,19259,667,11711,1538,33176,20797,12378,10,0.01177473043693455,0.035316847816936156,0.014066868732083617,0.019935718579774667,0.01328099186646171,0.005934919128754457,0.01762435150164471,0.005916046506858281,0.0051101135760177096,0.008457027559622288,0.08068217863227108
475,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.7427125524938576,5.125068160653534,32.504701647079564,True,spline,0.3775003363720965,0.5,3.0,16.7,5,3.1901196114135915,0.9205518812235074,0.7982893086318861,0.9056611592306997,0.951906356072775,0.891614610224028,7934,408,5368,966,14676,8900,5776,0.9182795345442003,0.7897531989052086,0.9002246627861628,0.9458093614449004,0.892393714115266,18559,1064,11314,2238,33176,20797,12378,10,0.019722115398787977,0.05822187086032138,0.023736065969695373,0.03215127109387117,0.01495327391949975,0.010385371571604017,0.029924376477252802,0.012227939049887622,0.010910807168870613,0.013187493687798712,0.061937697267548684
476,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05331668845373134,5.254699332084812,30.99852690992703,True,spline,0.38286612220166494,0.5,3.0,16.7,5,2.2929425624490083,0.9474786666685514,0.8635122641373671,0.9369455743220485,0.9685524608798948,0.9276582526451472,8254,271,5504,645,14676,8900,5776,0.9458827344586084,0.8579794603296079,0.9334833456898611,0.9655975267005354,0.9269973226014459,19279,687,11691,1518,33176,20797,12378,10,0.01140920601900337,0.035151813289983395,0.013580258700295599,0.02153653483673781,0.01273399658563603,0.006335994735786524,0.018327065464629807,0.006302430121595018,0.004593476090683407,0.009709593007796934,0.09106981149458529
477,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05578065838325117,5.143507312141011,30.79921252707747,True,spline,0.3852761730593537,0.5,3.0,16.7,5,2.301127200452806,0.947666147261647,0.8642646242146241,0.9372723588132172,0.9693006293712989,0.9272698706426512,8251,263,5512,648,14676,8900,5776,0.9460878707678836,0.858623727851761,0.9337212712219056,0.9659966663542076,0.927014573965058,19280,679,11699,1517,33176,20797,12378,10,0.011780726745999615,0.03462053636861594,0.013782865714998692,0.020074573306331205,0.013224175124438018,0.005864337356641121,0.017697179649819386,0.00593250666667709,0.005273986812454352,0.00832611686936655,0.07853963875863847
478,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05054402534344757,5.220093373394063,30.958849878251836,True,spline,0.387918462419144,0.5,3.0,16.7,5,2.28800287981839,0.9476235196609363,0.8638303198652458,0.9371275864942324,0.9681220112833564,0.9283407910428723,8260,275,5500,639,14676,8900,5776,0.9460024096428397,0.8581480241496646,0.9335992901045731,0.965332674354672,0.9274755080337554,19289,693,11685,1508,33176,20797,12378,10,0.011459055373740137,0.03467483082895058,0.013426455357334935,0.021952025636550413,0.012497806688249818,0.006314665204484308,0.01837287666119745,0.006341598509296169,0.004334859875526508,0.00997624425880531,0.09153343407023586
479,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05849493158281931,5.128601146376298,30.97572654592975,True,spline,0.37993533634501087,0.5,3.0,16.7,5,2.2924043473390148,0.9474757454561618,0.8635631935037873,0.9369587985299173,0.9683048650916646,0.927897439631292,8256,273,5502,643,14676,8900,5776,0.9459329917518737,0.8580806759893674,0.9335355427980149,0.9656384506984098,0.9270504854714886,19281,686,11692,1516,33176,20797,12378,10,0.011641589265823715,0.035099358459961746,0.013757244241166467,0.021983708310570997,0.013017144625561467,0.006060359370266438,0.017936490758478953,0.0060221240220304445,0.004421902083067108,0.009171610125982221,0.08765700285974022
480,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.8605730991609666,8.955830438929317,32.45951764880373,True,spline,0.6894141423214561,0.5,3.0,16.7,5,3.7258767896104588,0.8133477306113805,0.6220150064142596,0.7972458229609397,0.9451897631878096,0.7146321168747625,6357,379,5396,2542,14676,8900,5776,0.810592804753418,0.5973855977983822,0.7877075833342052,0.9243190793768502,0.7218991900791429,15013,1232,11146,5784,33176,20797,12378,10,0.03298176975321473,0.08762873157330076,0.04358839744510115,0.04833798019532664,0.03254682012944684,0.014587322774736398,0.04226028929996985,0.019492921785111954,0.019352052057312916,0.014263802036481792,0.06836111831177161
481,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.8246469521750681,7.3486376653930385,32.56442519319286,True,spline,0.34501111531750195,0.5,3.0,16.7,5,3.657644120357517,0.8794981589646353,0.6919511311478094,0.856042674891547,0.9068102284513009,0.8564935773323519,7620,834,4941,1279,14676,8900,5776,0.873510955832384,0.6638341346204389,0.8433591714277977,0.8859357047090377,0.8617367724905239,17922,2321,10056,2875,33176,20797,12378,10,0.04159793657882244,0.12356511561673922,0.04987717964129493,0.07420245133361915,0.02819729228476781,0.019820148638776507,0.05467050284805311,0.023183252112959348,0.028554174468602724,0.016379187652316794,0.1331372476548765
482,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11538997240886183,9.154786153033875,32.16541146693703,True,spline,0.33360102544098924,0.5,3.0,16.7,5,2.7132380976139485,0.9396385886129135,0.8466044891777132,0.9279279671893746,0.9698494222238534,0.9116708141097727,8111,255,5520,788,14676,8900,5776,0.938991913061417,0.8429386590002123,0.925548948208401,0.9665914448296127,0.9129528434791009,18987,656,11722,1810,33176,20797,12378,10,0.014101744426049723,0.042988706414885273,0.017942844363489883,0.022386617068031814,0.017936175971821063,0.006857640725320555,0.020929402126733828,0.007301289471824186,0.0055990180200079,0.009258019606434707,0.09292707948798938
483,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19692566338697387,9.139013714416516,32.347305690214476,True,spline,0.3484379840658752,0.5,3.0,16.7,5,2.696708266809883,0.942097631681054,0.8514400435100253,0.9306703503956164,0.9643616224515247,0.9215346973801765,8199,308,5467,700,14676,8900,5776,0.942365759299802,0.8491206266186984,0.9292660641186744,0.9631927927915724,0.9225005196216589,19186,735,11643,1611,33176,20797,12378,10,0.01459474212161664,0.040839639133438854,0.017257322913299174,0.0260081616381798,0.02084727466193048,0.006505915182982054,0.01865059474965294,0.006111112647527144,0.007840277696079121,0.009953475813762745,0.11915593324832449
484,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19131273249958666,9.129355923952154,32.469379720065355,True,spline,0.3479020960825474,0.5,3.0,16.7,5,2.694271589619667,0.941689072453712,0.850246110532453,0.9300785641038376,0.9639761454055306,0.9211158490893325,8195,312,5464,704,14676,8900,5776,0.9420112422476683,0.8483696658989487,0.9288808603532678,0.963184102515928,0.9218477489734239,19173,734,11644,1624,33176,20797,12378,10,0.014299252958818214,0.04104408019867934,0.017266761733446122,0.026370827016463465,0.0203149657106427,0.006845951977400675,0.01875549035553456,0.006330697166938335,0.007398853350340214,0.011413836235362237,0.1267814664092411
485,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11212796096397426,9.034504148208699,32.40633192935794,True,spline,0.3463687294162392,0.5,3.0,16.7,5,2.7237647659818096,0.9386927624610543,0.8444618679578667,0.9267921075313245,0.9694609352793154,0.9102260686879505,8099,258,5517,801,14676,8900,5776,0.9383834445251464,0.8419459963258298,0.9249175119048088,0.9673851217712943,0.9111251128128872,18949,639,11739,1848,33176,20797,12378,10,0.014111542007749422,0.04322311893005898,0.018075841514895462,0.023438984057027386,0.01655445233785729,0.007234554792204498,0.021311808984744735,0.007735680408804806,0.004452900070007256,0.01138446242678283,0.1066332302888798
486,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11417341808034605,9.132400365653341,32.47672502670774,True,spline,0.3459774794166002,0.5,3.0,16.7,5,2.7091572090021385,0.9398595119201516,0.8469920985674338,0.9281741105707386,0.9696799002152543,0.9122244658947993,8116,257,5519,783,14676,8900,5776,0.9392688754988254,0.8435687564690368,0.9258653449891001,0.9668320771737692,0.9132623642540232,18994,651,11727,1803,33176,20797,12378,10,0.01396771617169367,0.042747935801530475,0.017738221425652005,0.02216262875211009,0.017687547471834018,0.006897906206515487,0.021423082694927122,0.007526025753068055,0.005265978555946306,0.009491895350054276,0.08792898717308922
487,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18672476160972368,9.016977833739624,32.5101861762251,True,spline,0.345788218298621,0.5,3.0,16.7,5,2.7004679618237324,0.9428905172730626,0.8531543163411737,0.9316385522441314,0.9670760209712599,0.9202683537225089,8188,282,5494,711,14676,8900,5776,0.9420498540300132,0.8488120698857576,0.928918822995208,0.9644303680504495,0.9207313505054839,19149,707,11671,1648,33176,20797,12378,10,0.013536838109976444,0.03996558358695519,0.016440979896090138,0.022582413793996295,0.015781613652310653,0.006532746714874708,0.020007493630374185,0.00685511937810868,0.006329838219303433,0.009373070528525426,0.08683075739877075
488,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19328982008415857,8.948396565157633,32.444826574473346,True,spline,0.2088135610029148,0.5,3.0,16.7,5,2.6736765840823455,0.9451550301563442,0.8576756858202164,0.9340934313257188,0.9647159376316896,0.9268353774399933,8246,305,5470,653,14676,8900,5776,0.9449610618814386,0.8546515915781463,0.9321582705064735,0.9622361379139173,0.9283667559577149,19308,759,11619,1489,33176,20797,12378,10,0.013580325413147182,0.03971796315021266,0.01641121759471141,0.023338613289043568,0.016992546920030365,0.0061656148722070625,0.018875799028222902,0.006321826740386973,0.007989494300329863,0.008983201886117361,0.10308649408190204
489,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11548544794886367,9.089858888609266,32.613742576111534,True,spline,0.33330468570079536,0.5,3.0,16.7,5,2.7164217198477942,0.9405216185233009,0.8482495240722768,0.9288635180835921,0.9688290033830536,0.9142258764157395,8134,265,5511,765,14676,8900,5776,0.940699482659815,0.8467397888919079,0.9275291414904879,0.9669220680696459,0.9159195511279761,19049,652,11726,1748,33176,20797,12378,10,0.013735997584395244,0.04215458039068254,0.01748969360735741,0.022517893148936485,0.01687293682570882,0.006817273578910591,0.020920007107134212,0.007320571232690386,0.005722842712371919,0.010528877479214438,0.10713833473718379
490,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1963136582497812,8.93741711431306,32.4939522758338,True,spline,0.3483235346673972,0.5,3.0,16.7,5,2.6755040745810694,0.9435265332067809,0.8540087347701848,0.9322209888850063,0.9648275003945338,0.9236071791121458,8218,303,5473,682,14676,8900,5776,0.9430861003713943,0.8503829646098537,0.9299818295470781,0.9621399170651843,0.924842323977327,19235,758,11620,1562,33176,20797,12378,10,0.013985493641533297,0.040918812478392096,0.01703904032112443,0.02316396176732831,0.017791693050513726,0.00638159335362924,0.019113701422224617,0.006460307942838962,0.007926040452583709,0.009243001833085211,0.10260347647410689
491,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11020807943454557,8.541561617083113,32.296755596477674,True,spline,0.34775891502643247,0.5,3.0,16.7,5,2.700410686289904,0.9394726641366231,0.8454723448272035,0.9275944256656723,0.9686026565679315,0.9123937977215648,8118,266,5510,782,14676,8900,5776,0.9383945705304416,0.8414268215888423,0.9248165196771628,0.9659866377719272,0.912395311282413,18976,668,11709,1821,33176,20797,12378,10,0.014453246863624751,0.044588007992812595,0.018734795802295978,0.02176046909570893,0.017333815766956112,0.007213483189063267,0.02146971062343753,0.007793839631371384,0.006093982318428437,0.010923576518262429,0.101979438471015
492,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19986896854063943,8.946551138156117,32.458805453114145,True,spline,0.3500761614068807,0.5,3.0,16.7,5,2.6577033374405543,0.943858737853259,0.8543425655984791,0.9325463629392277,0.963185095126358,0.9257620579872418,8237,317,5458,663,14676,8900,5776,0.9436117924115243,0.8511131652858941,0.9304934980385472,0.9607197068629165,0.9271825912702154,19284,790,11587,1513,33176,20797,12378,10,0.01417354053741873,0.04059810131047039,0.017096006992599715,0.022201168112985486,0.01926369725739136,0.006202922045474229,0.01872789400973858,0.006208375304075551,0.00910799169918568,0.00849987656081291,0.10515825695655819
493,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18939405991287767,8.596124471806359,32.41048700407215,True,spline,0.33753717545372586,0.5,3.0,16.7,5,2.6635636886902656,0.9437459632546771,0.8540647195289811,0.9322896969924717,0.9641367617469744,0.9247045191858512,8227,309,5466,672,14676,8900,5776,0.9432078469590781,0.8505570189134882,0.9301133799963821,0.9616884456174185,0.9255164434274468,19249,769,11609,1548,33176,20797,12378,10,0.014541698353257408,0.043143998050422065,0.018309012387481966,0.02309747656020731,0.019648058088052013,0.0064963381233358285,0.019017157945908744,0.0064659303922088825,0.00839830794361058,0.010120894658339092,0.12100058540734167
494,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10650164509168095,8.532844812588158,32.53602375393819,True,spline,0.34604902593563686,0.5,3.0,16.7,5,2.690881503994624,0.9389208434569387,0.8442459870466192,0.9270074872683525,0.9683652993930016,0.9115388002893422,8110,267,5508,789,14676,8900,5776,0.93820120008701,0.8409127540243262,0.9245620216082548,0.9658720785244551,0.9121286684624396,18970,671,11707,1827,33176,20797,12378,10,0.014815767720231538,0.04498552260339502,0.019058978168541425,0.021443851170905567,0.017546349405908174,0.007097449207825459,0.021848396553222866,0.007865192539764991,0.006413448304069979,0.01048186143148762,0.09676185625688488
495,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19756984019819848,8.46533560529677,32.452699723545635,True,spline,0.34380977519811784,0.5,3.0,16.7,5,2.654576874657181,0.9447808128626711,0.8563752377212692,0.9336367145280702,0.9637947186976973,0.926920334806795,8247,313,5462,652,14676,8900,5776,0.9437170709177527,0.8514847297025817,0.9306512733299238,0.9612820633631787,0.9268217086912995,19276,777,11601,1521,33176,20797,12378,10,0.014207440200002764,0.041280281287524305,0.017135098387154813,0.024015416876614733,0.01576040023902857,0.006481064080886182,0.01931460505827526,0.006700316427829066,0.005785605595240172,0.009279503616286367,0.07974213265390867
