trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1565,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23580337922904065,6.141340833586258,34.24587135679206,True,interpolate,0.30720433754926113,0.3618006022652568,3.4090042228246675,16.7,5,2.387942206908571,0.9015431530817528,0.7663472239214638,0.885216935118293,0.9562978135305036,0.8536333351137808,15194,710,10847,2610,29362,17804,11557,0.9065670228648613,0.7735755436313934,0.8888784111767162,0.9586718681343467,0.8599214821155681,35778,1543,23224,5826,66373,41605,24768,10,0.013529787027847127,0.04255607608634253,0.018360075037581237,0.02886009675986521,0.02220478956678847,0.008160317237062864,0.020085732248916684,0.0059031018418184604,0.006526351843831055,0.012587947090673146,0.0925841580032561
1566,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.36899862534377226,6.067388774100963,32.39966166520057,True,interpolate,0.30818960086015684,0.37879290699324725,3.487089680851721,16.7,5,2.6236736382708465,0.888966451128683,0.7424135546822576,0.8718655250552851,0.9531924802213426,0.8338676946660742,14842,746,10810,2962,29362,17804,11557,0.8937557909339666,0.7480309344497573,0.8747743078320867,0.9552294099640969,0.8398216553063748,34942,1640,23128,6662,66373,41605,24768,10,0.016718695288963335,0.047365241291652684,0.021232542713728483,0.03140449566444203,0.02535682899087784,0.00898836122197021,0.02244221529226853,0.007084922844865053,0.008804373119802773,0.013077904073247696,0.08850245901701954
1567,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23261628766752018,6.096698287355288,34.14767411735686,True,interpolate,0.3113923463515843,0.41220136694341203,3.452831067218151,16.7,5,2.3800448113377195,0.9010373648259442,0.7650603650377292,0.8845352264289816,0.9541503249836154,0.854789010346933,15213,753,10804,2590,29362,17804,11557,0.9066991386331686,0.7732698980971254,0.8890003520282962,0.957884959229693,0.8608473948596005,35818,1577,23190,5787,66373,41605,24768,10,0.013811848508970666,0.041751605707594085,0.017993838385130554,0.03254027539533004,0.025129202269262917,0.00854508722190273,0.019685889003469178,0.005533558678911051,0.007086092527602839,0.014551335922242436,0.11138266155846202
1568,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.3528606966708527,5.844075480372641,35.103546694673184,True,spline,0.32487243548874867,0.5,3.0,16.7,5,3.2529619969004093,0.8773600319346198,0.7110141488277031,0.8582570161405136,0.9383200450241673,0.8246496662617323,14677,987,10569,3127,29362,17804,11557,0.8760440873163053,0.7000869605099983,0.8528737836940279,0.93047895902418,0.8276670330198124,34435,2577,22191,7170,66373,41605,24768,10,0.026682901219087278,0.07520558078280015,0.03263138414946411,0.04198025834045993,0.02526896428685231,0.012221446374623097,0.034654739868184396,0.013598568708207704,0.015684872341236115,0.010585866403234483,0.04088788041266516
1569,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.3644190338911673,5.814890280576103,35.068481281752966,True,spline,0.3189408469012865,0.5,3.0,16.7,5,3.2445705922411383,0.877256329412406,0.7104221537278146,0.858066481246252,0.9378641033259179,0.8248044663638201,14680,995,10562,3124,29362,17804,11557,0.8762071105232832,0.7000758094016709,0.8529774987748306,0.93004971219945,0.8282928466613724,34460,2596,22172,7144,66373,41605,24768,10,0.026658386611239628,0.07561272813059394,0.03273462625269305,0.042052612797618544,0.024956609757043145,0.012174178212207652,0.034724848707068615,0.013617475937059066,0.015813544120044785,0.010157454736751267,0.034724921596428614
1570,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23457389173263282,5.752912884971677,33.14419555845803,True,spline,0.3216215560316373,0.5,3.0,16.7,5,2.403428200668472,0.9202325121529565,0.8017794347669144,0.905724930460521,0.9557944029121922,0.8879256952655947,15804,744,10813,2000,29362,17804,11557,0.9219529660428897,0.8017452507530708,0.9053983428259533,0.9556177601773388,0.8906206185350763,37055,1721,23046,4549,66373,41605,24768,10,0.015910173962516008,0.04363222424753459,0.018251118676001727,0.029450562517173998,0.01913562763282725,0.007660675663181104,0.02264073387076383,0.007395526731527261,0.006352434332018756,0.010475317753822998,0.07088531273334414
1571,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.49885365448467356,5.875460085100605,34.867849171823636,True,spline,0.3216764592791818,0.5,3.0,16.7,5,2.732767692131307,0.9117912110681688,0.7831639980577322,0.8961629868232416,0.9501914488059011,0.8772510030436507,15613,834,10722,2191,29362,17804,11557,0.9138848732548317,0.7837761748199765,0.8961653259855028,0.95135410168796,0.8793296821865588,36586,1872,22895,5019,66373,41605,24768,10,0.01687008663723076,0.043884702004584004,0.018879877447139957,0.0315265785501367,0.02182671486745345,0.0087022772547041,0.019994892788432694,0.006755894755777991,0.008887964098088667,0.011762898253069037,0.07133271125019315
1572,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2578592061469207,5.938481647507371,35.053562468269035,True,spline,0.32534555738483234,0.5,3.0,16.7,5,2.5226922019875717,0.9182625277054888,0.7991790557942366,0.9034137138025743,0.956375713586352,0.8841851347971437,15736,737,10820,2068,29362,17804,11557,0.9225618231190358,0.8058878113535352,0.9067590216649564,0.9601923238377108,0.8879274409285239,36945,1534,23233,4660,66373,41605,24768,10,0.014724301028922788,0.04144710735162236,0.017994678332761683,0.03147194280435385,0.02383566850678467,0.00887867566794778,0.017510446512385057,0.006007297984857883,0.006493760242138365,0.015741143705755842,0.12455583861231276
1573,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2554023855399221,5.825742114136605,35.02190331581218,True,spline,0.32100570897433156,0.5,3.0,16.7,5,2.5276830385592612,0.9181304849851252,0.7992216827488425,0.9032995000328136,0.9571725913742546,0.88323765936384,15719,722,10834,2085,29362,17804,11557,0.9220606644911304,0.8051373198243675,0.9062649418432596,0.9607388254839444,0.8865337332279932,36887,1509,23258,4717,66373,41605,24768,10,0.014714478075932028,0.042185901904127104,0.018246396001069694,0.03159943305334257,0.02323736917103007,0.009095431128866792,0.017694026770405106,0.006217200615706873,0.005827819089893211,0.016159887842605556,0.12331242634484817
1574,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.24919530765560727,5.840225751018716,35.10776275171847,True,spline,0.32211581589099847,0.5,3.0,16.7,5,2.5306909888327107,0.917330921837627,0.7976436872099482,0.9023721496137472,0.9563988767346917,0.8826213822438401,15708,740,10816,2096,29362,17804,11557,0.9218936919158652,0.8047769049346171,0.9061035636990941,0.9608099148263053,0.8861708110633126,36872,1506,23261,4732,66373,41605,24768,10,0.01514441335323121,0.04275935243049876,0.01842982569893316,0.03444544832201747,0.024040753528096967,0.009220086022226676,0.01786839222243738,0.006197954783578232,0.005530220523120214,0.016545788361624795,0.1289963764907518
1575,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2519062565682537,5.776555243178425,35.06224746559087,True,spline,0.31751120776584885,0.5,3.0,16.7,5,2.5512147159334346,0.9172395488110141,0.7980905576345406,0.9024079643210163,0.958677865631703,0.8803348211942856,15668,697,10860,2136,29362,17804,11557,0.9207823776998515,0.8033700075225525,0.9050044371160352,0.962126898098988,0.8830248249452641,36741,1447,23320,4864,66373,41605,24768,10,0.013733778156363539,0.04109544259943824,0.01725068453663575,0.03276387226962314,0.021095784930662345,0.010010318535741752,0.018770197969371984,0.007462308561447185,0.004546557999715481,0.01791769578537061,0.1254733664993382
1576,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23277760793747732,5.901190261623634,35.040857891685505,True,spline,0.3293504161654529,0.5,3.0,16.7,5,2.5236980680869543,0.9182147937384599,0.7993165669223041,0.9034323341785667,0.9571192035719488,0.8834056923590632,15722,723,10834,2082,29362,17804,11557,0.9220831206444661,0.8049293601952435,0.9062187895834402,0.9603565437035861,0.8868795856342455,36901,1525,23242,4703,66373,41605,24768,10,0.01465915829708264,0.04158591373214293,0.01792153009125033,0.031110678487749586,0.02310803531545377,0.008800277248236345,0.018074521518862432,0.0060995317314312646,0.006066210215032619,0.015163355440427947,0.1197998440125921
1577,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2536135126659395,5.76850052684216,34.84571452140897,True,spline,0.3206139714783909,0.5,3.0,16.7,5,2.5220625453116634,0.9184773528833794,0.8007601403227452,0.9040777597637304,0.9591021099658581,0.882184427586376,15701,687,10869,2103,29362,17804,11557,0.9215698003402159,0.8039700142407039,0.9055986773382418,0.9608074825123095,0.8855014073619497,36843,1504,23263,4761,66373,41605,24768,10,0.015563978913595001,0.041643284518813176,0.01782041387928675,0.030960679528978092,0.0237409087483111,0.007835826532557813,0.018093245838905404,0.005522091043316716,0.006535873227987332,0.012531739032362404,0.10620595878263332
1578,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.252031493424246,5.8690343226366695,35.08987677348486,True,spline,0.3238316796274151,0.5,3.0,16.7,5,2.5163296071484718,0.9176341614814566,0.7977674097697179,0.9026623614593705,0.9551515898046123,0.8842409639941886,15737,763,10794,2067,29362,17804,11557,0.9223829543505457,0.8051978438996166,0.9065344235410999,0.9597340809161636,0.887995227163913,36948,1553,23215,4657,66373,41605,24768,10,0.014869605594160767,0.041387983215308496,0.01769154914775712,0.03421958154821846,0.02392884903856964,0.009033962526366977,0.017925003368286847,0.006036733152460771,0.006198637999619487,0.016198546365554,0.12835665755391998
1579,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2522771669947691,5.818446419981514,35.30512811690574,True,spline,0.3227265097102069,0.5,3.0,16.7,5,2.533369919871791,0.9176008313155549,0.7979104726614648,0.9027110894358241,0.9557156624273515,0.8836543278517851,15727,752,10804,2077,29362,17804,11557,0.9222092459089113,0.8053016433009059,0.9064054222857607,0.9605659266714497,0.8869401538675229,36903,1516,23251,4701,66373,41605,24768,10,0.014367580965128987,0.04001504434610072,0.01689723004316452,0.03374779727131958,0.023185627812739328,0.009035502082268844,0.017974458410208748,0.0061852088395497485,0.0056373560339763925,0.01570778241230592,0.12395152274071454
1580,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2554742928689006,5.841890955879779,35.09809445710214,True,spline,0.32491622790617936,0.5,3.0,16.7,5,2.5242175955371087,0.9173584617642287,0.7973106627668861,0.9023170606347618,0.9553040110700317,0.8836653375616104,15726,761,10796,2077,29362,17804,11557,0.9223362039603709,0.8054380804043975,0.9065618615072563,0.9602210793285402,0.8875230875049619,36928,1533,23234,4676,66373,41605,24768,10,0.014883367323359677,0.04183062903879297,0.018061483074828973,0.0343120797804664,0.025008999136435377,0.009321494573721908,0.017454571357828404,0.0061413363689622365,0.006480617379189411,0.017214316107535963,0.13558595504564175
1581,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2567932245102356,5.952901772002607,35.180914155244956,True,spline,0.32480948015792976,0.5,3.0,16.7,5,2.534881503456341,0.9182938442081479,0.7994951965156464,0.9035164509676192,0.9573720008560688,0.8833396375804996,15722,719,10837,2082,29362,17804,11557,0.9223837166035015,0.8059385659099441,0.9066243149364738,0.9610044479917776,0.8868753883885162,36900,1498,23269,4704,66373,41605,24768,10,0.01428774962895481,0.04137626752505495,0.01753007679749196,0.03144470987294224,0.02236307055244089,0.008819708001114335,0.01744035131810019,0.006004038122431362,0.0056091866430575295,0.01510400682702689,0.11578426286865338
1582,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.24583097929370584,5.8869554443139664,35.12855429674284,True,spline,0.3240994950755063,0.5,3.0,16.7,5,2.5290807942894307,0.9178044986355062,0.7984950740774328,0.902953986916267,0.9571185350064282,0.8826913478203924,15710,723,10834,2094,29362,17804,11557,0.9220120560999912,0.8049388180040664,0.906158971565522,0.9606649291504086,0.8864958652235092,36885,1513,23255,4719,66373,41605,24768,10,0.014883590289588787,0.042390028060677,0.018397959853070175,0.030887193848701863,0.02438554106713346,0.008548330725942363,0.017682436934097125,0.005658857746010116,0.0069728699874860665,0.014910872579590093,0.122857016299562
1583,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2514473682366321,5.783650401513741,34.94158914123961,True,spline,0.3208337939070645,0.5,3.0,16.7,5,2.531319424905123,0.9178696881100444,0.7998220808958022,0.9034082763160033,0.9591025208346972,0.8811761832425014,15682,689,10868,2121,29362,17804,11557,0.921262116500946,0.8036171084809366,0.9053310854219013,0.9612551991125186,0.884580200504225,36805,1486,23282,4799,66373,41605,24768,10,0.01589990081501755,0.042263133849158085,0.018279627423241667,0.032259598795904516,0.02468836540689384,0.008155252041265973,0.017826032034491755,0.00563140617110604,0.006701560676976813,0.013707390406772301,0.11358121786898337
1584,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25108534638859453,5.821073450266193,34.949227924633824,True,spline,0.3250301039478018,0.5,3.0,16.7,5,2.5384949478283856,0.9168083267167939,0.797666209889837,0.9021412778780054,0.958523337563172,0.8798620980697922,15659,700,10857,2145,29362,17804,11557,0.9210945431648693,0.8034987009949142,0.9052147210667372,0.9617243518278412,0.8839089084245906,36778,1467,23300,4826,66373,41605,24768,10,0.01606094527118063,0.043013537102481805,0.018772951200092883,0.032983632166641005,0.026664087463735296,0.008123228531781941,0.0173122464004086,0.005001137716246178,0.007563800902026695,0.014411447839266624,0.12650214564275158
1585,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.257382189672205,5.858670829733414,35.221721015668734,True,spline,0.32430974888508557,0.5,3.0,16.7,5,2.527359926250895,0.9179797416264723,0.798584957686461,0.9031596594533164,0.9551104168110942,0.8848759591052666,15749,764,10793,2055,29362,17804,11557,0.9226609993505285,0.8060202416940664,0.9068735654701314,0.960116807362471,0.8881641523892754,36954,1537,23231,4650,66373,41605,24768,10,0.014454859041423403,0.03898583510930165,0.016482016783897463,0.03392489513564529,0.023088469350253077,0.008983006107016696,0.017573118776023057,0.006068085458691079,0.005996127261552262,0.01568865686246043,0.1226682567822494
1586,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.40913160591126224,5.793176199350716,35.055376819138566,True,spline,0.3178225690040801,0.5,3.0,16.7,5,2.7398515588683336,0.9111874557470763,0.7824413247373668,0.8955834815365442,0.9545211037563378,0.8721346845833533,15523,748,10809,2281,29362,17804,11557,0.9125748551161887,0.7823648777591549,0.894783494855076,0.9534470256420103,0.8750885358751773,36408,1778,22990,5196,66373,41605,24768,10,0.016162330388423653,0.046540665797159486,0.01986626977409931,0.025911515234076546,0.019851800356573114,0.007947655581403687,0.021944378863243526,0.007574341523664085,0.008402968113768481,0.008915054900435228,0.04801229597756567
1587,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.24438520985968304,5.746541755817269,34.982465941696816,True,spline,0.3296886373646091,0.5,3.0,16.7,5,2.541218399906234,0.9171087747673685,0.7981777681883534,0.9024089231436919,0.9587979341070121,0.880126274415443,15664,695,10862,2140,29362,17804,11557,0.9210186336195113,0.8034007137803307,0.9051550619070154,0.961663934362494,0.8838133392808833,36774,1468,23299,4831,66373,41605,24768,10,0.015364068515476084,0.0425564861740484,0.018276044456036276,0.03289935770837407,0.025118123816499267,0.008660486101824677,0.01745119253109159,0.005665600001606497,0.006289351538621275,0.015191983159818952,0.1249005411071045
1588,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.252552153342102,5.892595914708022,34.68713912113674,True,spline,0.3178142934731377,0.5,3.0,16.7,5,2.504714976945506,0.9197372975905977,0.8032525521582048,0.9055849239747082,0.9596859839587495,0.8838812768636244,15732,678,10879,2072,29362,17804,11557,0.9219500478903283,0.8045012967314242,0.9059288426781731,0.9605161328359294,0.8864330873811636,36881,1517,23251,4723,66373,41605,24768,10,0.015350738953779837,0.04097579190171133,0.017106230697163227,0.030629035838584326,0.02126342255767221,0.007761835974905091,0.019693862309992552,0.006385908884686767,0.006536661741113234,0.011757994611173009,0.09008389552542727
1589,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4137144571298159,5.794859283688176,34.92808222297474,True,spline,0.32995712824250345,0.5,3.0,16.7,5,2.7316101768604084,0.9104968396412298,0.7812258282755817,0.8948391431090451,0.954025465813314,0.871420131222815,15510,759,10798,2294,29362,17804,11557,0.9122269844751871,0.7815103060286066,0.894438138175788,0.9533952660669535,0.8744806611367835,36383,1778,22990,5221,66373,41605,24768,10,0.016705681196825986,0.04754567773771419,0.020281707387124693,0.02849366739990355,0.020696625809821824,0.008221674394684771,0.02200107759169421,0.007465692624701363,0.007939189869131566,0.00908417278751508,0.05730818181195337
1590,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25066374449373785,5.808087987603661,35.10332944627646,True,spline,0.2823163122328439,0.5,3.0,16.7,5,2.5175767125673545,0.9180255311815291,0.7988887668404387,0.9032447100159195,0.9556208850846527,0.8845301445509959,15742,754,10802,2062,29362,17804,11557,0.9223730300302071,0.8052530739975016,0.9065110175528787,0.9598671175521301,0.8878554618470023,36942,1547,23220,4662,66373,41605,24768,10,0.01567978639547042,0.04155573898900626,0.018159201877055355,0.03408578614788688,0.024286314049929206,0.008786307228256001,0.01783294406765691,0.005967772170488753,0.006567720676441427,0.015634289919752166,0.12572952194782533
1591,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25733792272956935,5.875226349115826,35.08660376046063,True,spline,0.31995669507185415,0.5,3.0,16.7,5,2.5292060256410283,0.9177886086049452,0.7982116084444624,0.9028212722663099,0.9565139977009087,0.8832322273394745,15719,734,10822,2085,29362,17804,11557,0.922361873064075,0.8057111582239573,0.9065951085726007,0.9606111305526293,0.8872084262109932,36915,1516,23251,4689,66373,41605,24768,10,0.014396145088004825,0.04186755457565642,0.018060503139944492,0.031500646631610306,0.024249405698415296,0.009080211157256605,0.017458930331112173,0.006046611605552022,0.006429517408333698,0.016191459803615468,0.12824536867289799
1592,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2496590906759119,5.733827121896951,35.08881908301551,True,spline,0.33157225953685826,0.5,3.0,16.7,5,2.536337964573822,0.9170534944339035,0.7970562491766475,0.9020177865306979,0.957132736047068,0.8814051717914957,15687,724,10832,2117,29362,17804,11557,0.921446191244447,0.8040796845712288,0.9056261530031524,0.9610398359195254,0.8851700521408524,36830,1495,23272,4775,66373,41605,24768,10,0.014038294570312852,0.04168497215007509,0.017853502679111826,0.03237419681800922,0.02399114704299721,0.009503121522742816,0.018179496973200395,0.006639537719268943,0.0059277885955836655,0.017190348523225093,0.1330961834152444
1593,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.24771802340301757,5.856237666270853,35.11066156379359,True,spline,0.32506294114501233,0.5,3.0,16.7,5,2.5266650942218947,0.917383175459058,0.7976992825220485,0.9024522502047478,0.955941465890311,0.8831056210321113,15716,749,10808,2087,29362,17804,11557,0.922016322470425,0.8048426215781653,0.9062049841247148,0.960512134158342,0.8866523748417281,36892,1519,23248,4712,66373,41605,24768,10,0.015239304837409186,0.042275746846335116,0.01824765631700347,0.03454922801030688,0.023982244235456834,0.009119330681725678,0.0179224302506416,0.006125457525460166,0.005778673941803261,0.016424861008147468,0.1286810667599285
1594,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25538045391728414,5.882212211123301,34.97564466913752,True,spline,0.32702004645976707,0.5,3.0,16.7,5,2.5131936239874615,0.9179112948742674,0.7986161640748584,0.9029635704259918,0.956070292154617,0.8839476902648447,15731,745,10811,2073,29362,17804,11557,0.922470626547808,0.8054637113041944,0.906662628946705,0.959880675014384,0.8880445060214524,36950,1548,23220,4654,66373,41605,24768,10,0.015329023435452243,0.04334225344604533,0.01883777567913678,0.03343036070641913,0.02493031207766167,0.008907650752778775,0.01703653489767723,0.005527315727993965,0.006619462208584935,0.016288052497759085,0.13099946609981017
1595,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2526562030759536,5.911056892762707,34.98240840554676,True,spline,0.28389227077358364,0.5,3.0,16.7,5,2.526869536580082,0.9173545375157452,0.7982558299433254,0.9026550273003284,0.9573655054533381,0.8818226085773727,15694,721,10836,2110,29362,17804,11557,0.9216740682255524,0.8041839543117344,0.9057826646156262,0.9607091971907599,0.8858352833316374,36858,1511,23257,4746,66373,41605,24768,10,0.016081987560710595,0.04289741121948644,0.018692470466906967,0.033224990737725175,0.026039048635287942,0.008220981470320615,0.017059657597850417,0.005018655015775923,0.007307754204326075,0.01453859463070714,0.12509612560542016
1596,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23310790186445435,5.721561786515766,35.07492311128974,True,spline,0.331014873129731,0.5,3.0,16.7,5,2.549523258799057,0.9171880872129605,0.7979481972276553,0.9023563608501085,0.9583628691575148,0.8805218810977259,15671,703,10854,2133,29362,17804,11557,0.9208708981580852,0.803436514618833,0.9050872129995874,0.9619275323874437,0.883359929634343,36755,1456,23311,4850,66373,41605,24768,10,0.013884636314131471,0.04097516876259148,0.017227118008884917,0.033155563634814596,0.021076569947229347,0.010019649546064309,0.01876635251593842,0.007453802414029351,0.0045283102345281025,0.018043156412387542,0.1265396634757021
1597,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.25536502345305034,5.798659789910731,34.95104443039275,True,spline,0.28372054308517775,0.5,3.0,16.7,5,2.5217545999239386,0.9169941071404122,0.7971808293195105,0.9020360294707956,0.9556437679917982,0.8828039051232169,15711,755,10801,2093,29362,17804,11557,0.9217076029995743,0.8041208360743625,0.905844844576983,0.9603683014786576,0.8862945947972529,36877,1528,23239,4727,66373,41605,24768,10,0.014900332461631036,0.04114617535136746,0.01757114842453489,0.03504025664396503,0.02615414308761455,0.009031219641737632,0.017695710482135172,0.005755391792107802,0.008443073236566807,0.0178445862738746,0.14246214412558358
1598,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4286682102108622,5.914634907976407,35.048536805575814,True,spline,0.3247157765921551,0.5,3.0,16.7,5,2.7414279771589998,0.9108081847131132,0.7818093865247259,0.8951668143243781,0.95423547963193,0.8717336423171673,15516,753,10804,2288,29362,17804,11557,0.9124845496266945,0.7823150497643268,0.8947607524074931,0.953741157383013,0.8746771383669817,36391,1765,23002,5213,66373,41605,24768,10,0.01635251569218505,0.04662258435034994,0.019950862048497258,0.02658424885918471,0.020586067684485662,0.00810610272934934,0.02121206375172867,0.007141951014257694,0.008394397474681318,0.009267353319136687,0.05195899796866925
1599,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2562440367353232,5.897735428260558,35.05043773011744,True,spline,0.28592202973157355,0.5,3.0,16.7,5,2.5226922019875717,0.9182967025043695,0.7992629622109819,0.9034529859177871,0.9564461263303408,0.8841851347971437,15736,736,10821,2068,29362,17804,11557,0.9225592552230877,0.8058909864956243,0.9067573158167391,0.9602086959859234,0.8879082866149229,36944,1533,23234,4660,66373,41605,24768,10,0.014716446891173796,0.04149645065609367,0.018014134927018872,0.031411842609247356,0.02383566850678467,0.00887455050887573,0.017504004548656943,0.006004042066683664,0.006492344296362909,0.01572586952795558,0.12455583861231276
1600,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19232477351013835,12.038315427840413,33.3619573108954,True,spline,0.2834849544056624,0.5,3.0,16.7,5,2.542990060501539,0.9002659942669377,0.7652998366531965,0.8840904040286487,0.9591454933492422,0.8490330971788419,15111,656,10900,2693,29362,17804,11557,0.904000703397392,0.7694006754900331,0.886161925552263,0.9601158150071187,0.8541405097996989,35538,1477,23290,6066,66373,41605,24768,10,0.014616302278061983,0.04522692607304223,0.02014775948488061,0.02750702034249162,0.023051194406549045,0.007210981320638845,0.021874135213233097,0.006034759222092501,0.0068477040806711135,0.010217646183672784,0.09046003585319651
1601,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20347737141047115,13.31822183850091,33.139850056378926,True,spline,0.2777321745836099,0.5,3.0,16.7,5,2.5731770930012674,0.8995730814205978,0.7644519783094064,0.883310088977321,0.961845947551321,0.8454314373059768,15048,603,10953,2756,29362,17804,11557,0.902689334492918,0.7682627583219725,0.8848610224958741,0.9616841595723372,0.8505638047695063,35389,1411,23356,6215,66373,41605,24768,10,0.01455207934454851,0.048707579300687455,0.022236142503420264,0.02228442950349796,0.022034374244091045,0.006870219156281279,0.02157737183079861,0.006527985356347233,0.007547365177084471,0.009034478675239372,0.0822582174668325
1602,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.6182709456769167,6.490577305838701,33.09557855646245,True,spline,0.28394144903043134,0.5,3.0,16.7,5,3.2551673196154973,0.8674997011334632,0.6866336170813815,0.8467465855103736,0.9282537708831521,0.8153324237117282,14511,1159,10398,3293,29362,17804,11557,0.8646769631146309,0.6713961875299469,0.8393656371792911,0.9177451815792625,0.8175785310425339,34015,3052,21715,7590,66373,41605,24768,10,0.02876619376217964,0.0842366736942988,0.035477035172874545,0.0499945787257073,0.02372315225580999,0.016081828243356508,0.04052379481057605,0.017341267327160622,0.01682919202820689,0.01910706863900161,0.07860321900665528
1603,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2074393074253292,9.882825438120914,33.079234040868364,True,spline,0.28423733159363646,0.5,3.0,16.7,5,2.502040862422011,0.9106845477771588,0.7838015918944347,0.8950304648707451,0.9563205055405446,0.8701927845131048,15487,725,10832,2317,29362,17804,11557,0.9151569920634817,0.7903539664139944,0.8983911290324145,0.9593101595295833,0.8750000651794887,36407,1546,23222,5197,66373,41605,24768,10,0.01443747190120724,0.043335616390399394,0.01862024672041887,0.030905066315708482,0.022062618118801468,0.008565851441415974,0.019393510502176612,0.006060710453926835,0.006057719560337672,0.01408154296736188,0.1061891213780927
1604,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,1.9434367415895983,6.486869017729403,33.149660121898584,True,spline,0.28063482748065144,0.5,3.0,16.7,5,3.489475851203449,0.8424407164419637,0.6342882806240533,0.8187320604546343,0.9107337555013275,0.7862551401201402,13990,1455,10102,3814,29362,17804,11557,0.8383432354703514,0.606498863345717,0.8083852737150451,0.8908418563810626,0.7919602025759749,32952,4054,20713,8653,66373,41605,24768,10,0.03935670611319116,0.11442258036978845,0.049057314594037144,0.07038184853653535,0.035812645849498045,0.020593736336866023,0.051252431948344335,0.022085172285616253,0.025942048097356254,0.021328538497839482,0.1338271123119072
1605,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19503958499410945,8.910167908862544,33.08287140201333,True,spline,0.28636549419590934,0.5,3.0,16.7,5,2.4935350653095023,0.9145828619897335,0.791769150450809,0.8993838358454186,0.9584021689653086,0.8754872130335404,15581,690,10867,2223,29362,17804,11557,0.9180666204825118,0.79628082222747,0.9015902717414376,0.9595830071821492,0.8801591107680095,36622,1547,23221,4983,66373,41605,24768,10,0.01487325783382283,0.0452549635719182,0.019388296006853236,0.028464315301202543,0.023241077818744512,0.008367714539626476,0.019747190858677335,0.0063159122485705104,0.007862800887548758,0.014928586204256059,0.10940564614319508
