trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
364,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09321789383284464,6.612209954938908,30.54613036157059,True,interpolate,0.3126044929073097,0.21139308231654186,6.586159093090581,16.7,13,1.9484967396076844,0.975620931549782,0.8223650746855226,0.9581431287491269,0.9919302975561102,0.9599341711709741,37872,309,5350,1573,45105,39445,5659,0.9773859612026351,0.830356244079202,0.9607432103723346,0.9924531069820525,0.9628025329499914,90811,691,11781,3502,106786,94313,12473,10,0.006025675005779634,0.05065150283202541,0.00987422290035499,0.005198391441971191,0.011687050732789714,0.0036816026410402872,0.023948987782188562,0.005796509114266894,0.0015162838949630052,0.007478247015381821,0.04847892692651302
365,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17429871099220234,6.400789506032413,30.556881595148678,True,interpolate,0.26400837869343335,0.21055951495717198,6.419035631864997,16.7,13,2.163440345399367,0.9750502946906163,0.8046426269394245,0.9568704798732328,0.9803824545963641,0.9700278152182206,38264,770,4889,1181,45105,39445,5659,0.9786833616809012,0.8252590176290628,0.9626812256300659,0.9849936554224028,0.9724900543174817,91725,1401,11072,2587,106786,94313,12473,10,0.007499003603193461,0.05676537899493944,0.012128769272435785,0.0162293774619588,0.009751889124271563,0.003423952794431294,0.022410528697018796,0.005359251093344063,0.002369108113245158,0.007309892562722638,0.06892210820794151
366,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17441039568755495,6.402278375765203,30.923805459010328,True,interpolate,0.3139134665877213,0.2181483618390328,6.473991708115642,16.7,13,2.1599287690214206,0.9709016365486727,0.7940972425723575,0.9501934657867958,0.9892844029580676,0.9534421965625967,37613,409,5249,1832,45105,39445,5659,0.9741789165329289,0.8113889267316148,0.9553403059220773,0.9917317762639352,0.9573056300810446,90297,755,11717,4016,106786,94313,12473,10,0.006875783903524843,0.053554636182689935,0.010994710223778223,0.010028779890932139,0.015483107755398757,0.005166401042125581,0.0249029388728716,0.008121923535803736,0.001674562797637928,0.01071211052911946,0.08286442200432208
367,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08858475740100308,6.604261758891883,30.616708514863056,True,interpolate,0.8845394110620054,0.20841443614096927,6.246787912939411,16.7,13,1.9580351492666783,0.8394315562701549,0.4876739638480078,0.7589072723191514,0.9994206517573249,0.7247536028088393,28625,16,5643,10820,45105,39445,5659,0.8380391340995905,0.4770536619967853,0.753947374407324,0.9990734000886669,0.7219655818355435,68108,63,12410,26204,106786,94313,12473,10,0.029985716150490543,0.06438016673631546,0.03902181319740584,0.00038828367641851816,0.044638425627760214,0.014141697886205866,0.03034486855650826,0.01669454983186439,0.00014350648963726853,0.020864488077308677,0.03437548336773879
368,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.18043997126001646,6.3222242600278005,30.29017640257507,True,interpolate,0.6543686921732939,0.2084463863304279,6.5696519219921115,16.7,13,2.1581256082525444,0.9226494960630957,0.6395475166475454,0.8744220648207621,0.9983256190947397,0.8582072702155557,33873,57,5602,5572,45105,39445,5659,0.9246009924897762,0.637148882353579,0.8762425712913476,0.9976655434718082,0.8616886799357811,81284,190,12282,13028,106786,94313,12473,10,0.018457702103037016,0.07808198297118697,0.028574268608396937,0.0010234289203757698,0.03228561988688307,0.010464194744345132,0.028575552674864457,0.014323889233786432,0.0004130374382830973,0.018196851955911822,0.07728445394876265
369,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1826573128986763,6.57149056759104,32.31664693752544,True,interpolate,0.31190996841060487,0.20897375827610576,6.328118632023401,16.7,13,2.142940930266383,0.9714956763637295,0.7935200725403064,0.9510382059026463,0.9872485551444259,0.9564510862080216,37728,488,5171,1717,45105,39445,5659,0.9746097742062018,0.8132884053818223,0.9560722647177335,0.9910150741588358,0.9588547158980717,90445,825,11647,3867,106786,94313,12473,10,0.006050891867419907,0.054928791860180036,0.009865670434905173,0.01133338120929397,0.012558464009168307,0.005746621311809088,0.02587788759461812,0.009103204178918757,0.0027395819647174882,0.012976832659128426,0.09780242585315833
370,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09251515332685423,6.555863096546194,30.586112147305016,True,interpolate,0.5425205158315678,0.21530789150558954,6.366818964601786,16.7,13,1.948271415048151,0.9424166727471924,0.6948606409991095,0.9047063784436213,0.9976991501171739,0.8932922896074464,35252,82,5577,4193,45105,39445,5659,0.9441667884078866,0.6936771116480421,0.9065078391136243,0.9968340445369146,0.8968828966882499,84601,269,12204,9711,106786,94313,12473,10,0.014009905467048238,0.07123460105533011,0.022119509853479637,0.0014492747800823927,0.02551103001501957,0.007363060630146106,0.032089725400744784,0.010724139044727255,0.0006291075768758663,0.013418955809053354,0.056777192824134265
371,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17059052600325875,6.430270971018338,30.73088727367307,True,interpolate,0.30967063709440246,0.21127687728797442,6.269291840112498,16.7,13,2.152287711820688,0.9708453046366934,0.7968241110618097,0.9502316296541473,0.9904282147049432,0.9522714582173533,37570,367,5292,1875,45105,39445,5659,0.9741023803173634,0.8100813356136776,0.9551707662380045,0.9917873116289538,0.9570706889073458,90271,748,11724,4041,106786,94313,12473,10,0.007798320150337872,0.05368561214759888,0.012359876990341695,0.008750975983867936,0.016860346567755764,0.0040968679406134904,0.02259749352232073,0.006318778612866036,0.0014019690245914366,0.00789713348033361,0.06173792704690055
372,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17567589217638377,6.307475747101406,30.456927910594835,True,interpolate,0.31291812241662365,0.21271781296214026,6.4776190501151945,16.7,13,2.1610958045345825,0.970890172500092,0.7941485281726963,0.9501749972050307,0.9895836412906709,0.9531141228526447,37600,398,5261,1845,45105,39445,5659,0.9740948733888116,0.8110169786368816,0.9552008655924465,0.9918148259150128,0.9570606637252694,90273,747,11726,4039,106786,94313,12473,10,0.0067943563363969655,0.05470108467072124,0.01091922015126933,0.009383073385938285,0.014915929797507103,0.005160430581928991,0.0249102749945058,0.008100867820735541,0.0014846543456424146,0.010479222162564014,0.07718527816182583
373,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17947124908693105,6.627650957258667,30.848775522025218,True,interpolate,0.26357627233265224,0.20961944214748002,6.431666076244896,16.7,13,2.1654389726796617,0.974991085794285,0.8035938387521879,0.9567464460216841,0.9797846910082122,0.9705042936595195,38283,795,4864,1162,45105,39445,5659,0.9787035035821653,0.8249955436869703,0.962707226440074,0.9847439343404716,0.972772433548112,91751,1424,11048,2561,106786,94313,12473,10,0.007694923038219987,0.058084444930223675,0.012491977968129599,0.0168199088697615,0.009438844462526557,0.003451145501578964,0.022721546413191043,0.0054107044414095275,0.002282630743399994,0.007301581769955795,0.07019077806981512
374,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1775013744203193,6.284876477892416,30.59493532229038,True,interpolate,0.26673080495323326,0.2113425271983312,6.440550960728054,16.7,13,2.163578885800061,0.9752647275523219,0.8056577286619149,0.9572208275588798,0.9800916040465525,0.9707395579400229,38292,782,4877,1153,45105,39445,5659,0.9788130978460803,0.8259882484366624,0.9629008632871947,0.984902538353111,0.9728351104925064,91757,1410,11063,2555,106786,94313,12473,10,0.007547231350267206,0.05722924575966798,0.012224171031566027,0.016566869826517595,0.009355580893479008,0.0034124123476070097,0.022248912807613822,0.005341548625122158,0.002279638801850068,0.007326230806058527,0.06986788779008678
375,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1768671737145318,6.654999180878543,30.41232075707591,True,interpolate,0.3121596367188651,0.209031152024986,6.070825490190044,16.7,13,2.1667550140094924,0.9706518312994717,0.7977635274357562,0.949937838377197,0.9915423796000773,0.9508523647493552,37513,323,5336,1932,45105,39445,5659,0.9735525362639823,0.8074914230797052,0.9542511599145259,0.9920239313426331,0.9557921748132496,90152,726,11746,4160,106786,94313,12473,10,0.008076399079556595,0.05618919536630432,0.013014603109247255,0.007525389714136478,0.017068929492570308,0.003802750520218566,0.020304967224759423,0.005736399928163606,0.0019393829946686748,0.007632141495989409,0.06120446127213356
376,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17461115783528255,6.337214269966162,30.642905053576925,True,interpolate,0.7755492137369269,0.21028931131995132,6.393566590660708,16.7,13,2.1644788675884117,0.8777344417510534,0.5469568495884615,0.8099762216607772,0.9993460037748321,0.7834132648088024,30927,20,5639,8518,45105,39445,5659,0.8777095838083555,0.5378973275560127,0.8077093682181452,0.9988308294025339,0.7830278173006484,73871,86,12386,20442,106786,94313,12473,10,0.025122801797364203,0.07149403168535684,0.03530449653141421,0.000469766495306472,0.04004554296889529,0.012993860946064579,0.030105874363701865,0.016147142348712767,0.0002196733988944637,0.020609030058106347,0.06718114412906112
377,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17464710254040672,6.32337694092077,30.62855191390614,True,interpolate,0.8381892840063966,0.21957699431605435,6.392655716202699,16.7,13,2.163551625038103,0.8769534713340352,0.5457890003185644,0.8088826600584984,0.9993394620310967,0.7822446846961404,30880,20,5639,8565,45105,39445,5659,0.8770239856219229,0.5366939892464788,0.8067813167852291,0.9988439674941739,0.7819354904321528,73769,85,12387,20544,106786,94313,12473,10,0.026063236578721196,0.07381235834787031,0.036728392289945344,0.0004775240761574308,0.04151187446369726,0.01317197570140778,0.028398871981865213,0.016090906886327756,0.00021728552437141093,0.02085482453099184,0.0769608497911313
378,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.18663370578285615,6.52552943685114,30.22107783643214,True,interpolate,0.3099816985732177,0.8475116242668796,6.4182496005518175,16.7,13,2.2024581623261668,0.9706774693344155,0.7925098862736032,0.9498421111119955,0.9894256662860738,0.9527666213213566,37590,402,5257,1855,45105,39445,5659,0.9734917033017172,0.8047418653832537,0.9540746171742492,0.9908096456496661,0.956813985217303,90247,838,11634,4065,106786,94313,12473,10,0.007482781504726016,0.0550965234397081,0.012163746339915307,0.007198550892688874,0.013934022634189958,0.004180200153871795,0.027904942210832822,0.006613442949583627,0.002007186781987038,0.008560789161569727,0.05596885201826858
379,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1792551156157018,6.367830698491185,30.72994652223589,True,interpolate,0.8743016543876289,0.21883845967713234,6.462214870916922,16.7,13,2.157886408618171,0.8414756680731902,0.49114922245997217,0.7613990260619887,0.9995542241614755,0.7277844364979821,28733,12,5646,10712,45105,39445,5659,0.8400166443633846,0.48008494325694945,0.7567031737061984,0.9991463845610318,0.7249416134171233,68396,58,12414,25916,106786,94313,12473,10,0.030706793859395332,0.07053966277547875,0.04088233764902728,0.0003387820339089521,0.04570475109112252,0.016058386100128823,0.027804799596986347,0.018375640526670112,0.00014445614246916586,0.02379247270919098,0.08301001936033055
380,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17118230693808995,6.59619629188411,30.160809988464578,True,interpolate,0.3117946550604449,0.20203770497901735,6.41732820871224,16.7,13,2.1592337681576836,0.9711696968177203,0.7957871970226009,0.950651451219086,0.9900992211242408,0.9531218973587254,37600,376,5283,1845,45105,39445,5659,0.9738881638124219,0.8097161566012625,0.9548328302163258,0.9918946053103177,0.9565845059969661,90228,739,11733,4084,106786,94313,12473,10,0.00678057275126085,0.054624239397889435,0.010922484125282161,0.007938143729317957,0.013928569965837224,0.004934801643926198,0.026991425292490576,0.007767140679247819,0.0015158987883125805,0.010119386317269097,0.06827347550379956
381,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.176931166048515,6.314742455487877,30.517318743867474,True,interpolate,0.30512626214280053,0.21127315019544973,6.483432870739454,16.7,13,2.1608038974374524,0.9744110472661734,0.7997080931124821,0.9557441307588105,0.9790423372353094,0.9701648071539346,38269,827,4832,1176,45105,39445,5659,0.9785871325480808,0.8239570809580302,0.9625112458947674,0.9846064923555238,0.9726875326600949,91744,1438,11034,2568,106786,94313,12473,10,0.008076525170811937,0.06019663779656656,0.01307637321359944,0.01897855519466464,0.010047524222010412,0.003534829856894208,0.0226679162956449,0.005513401496772274,0.0027268109494509142,0.007933815818652745,0.08179561995176661
382,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.17218383060969228,6.586211344377573,30.802806885363808,True,interpolate,0.8021410370634972,0.20944091872017473,6.217645080489845,16.7,13,2.159283912686515,0.8769223140346872,0.5456620543685963,0.8089246513754272,0.9993004376957476,0.7822322410180903,30881,21,5637,8564,45105,39445,5659,0.8768214723254472,0.535858741130063,0.8064070039539681,0.9987545093244306,0.781616031207473,73736,92,12381,20576,106786,94313,12473,10,0.02620394073768341,0.07207822814883906,0.036591714769086035,0.0005422028496772322,0.04181132670574833,0.011747060380676686,0.028393856409190194,0.014239824734782216,0.0002025822521377326,0.01853916910628291,0.0622217369017904
383,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1617077874547071,6.24475810675524,31.105970100734403,True,interpolate,0.3025915203668494,0.2024892913018244,6.428727844073799,16.7,13,2.178412054507178,0.975192577515784,0.8111518581730403,0.9572889350049847,0.9840094516969582,0.9667434381594188,38139,626,5033,1306,45105,39445,5659,0.9782282786172084,0.8237554765525831,0.9619383676262535,0.986289511989586,0.9703183344948864,91518,1273,11199,2794,106786,94313,12473,10,0.006533768855424721,0.045632777762026205,0.010114355133015496,0.012807433684185129,0.01130872188779961,0.003143342729002254,0.022901094820402153,0.004858434959191474,0.0017380736338937618,0.0060328706780205885,0.053859008351729666
384,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0858997808928364,9.032599594165978,29.264509813708294,True,interpolate,0.4816252915039804,0.13307760296791235,4.451068182415586,16.7,13,1.9930208711496284,0.9463002074890916,0.7067377000161147,0.9108158232118322,0.9972765004055244,0.9006349969222598,35547,98,5561,3898,45105,39445,5659,0.9481654378360022,0.7061994939873875,0.9128107959961218,0.9963585368264166,0.9045007749678314,85313,312,12161,9000,106786,94313,12473,10,0.013573911792788801,0.06884191344527585,0.021373060988592645,0.0017836194985574533,0.025132978764400644,0.00689519399789866,0.03395890636219707,0.010354665573470244,0.000643844032401002,0.01247054443326285,0.05169373850454053
385,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08968000209352668,9.353443759107318,29.445722688261135,True,interpolate,0.2639852022795724,0.10184323969034625,4.5704862298196405,16.7,13,1.9688428398276403,0.9765627109676348,0.8221587320854974,0.9596448216991279,0.988145236492949,0.9653718074044878,38087,462,5197,1358,45105,39445,5659,0.9783748113605176,0.829041217784147,0.9622770638447653,0.9890575416141839,0.9679488840710322,91293,1011,11461,3019,106786,94313,12473,10,0.005496707719460119,0.05168541863642295,0.008790097358092091,0.008462673743432911,0.010475801565112733,0.0029908511401231744,0.026134050324576386,0.004675470742911398,0.0018519977397514623,0.006464536119442856,0.05464222876325532
386,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09041277995753039,5.379273471296897,29.47488838875117,True,interpolate,0.2639098489078977,0.10150194907455728,4.417869536399376,16.7,13,1.9731882005153367,0.9762432078549514,0.8207098791499161,0.9591213902442608,0.988219400201331,0.9646998387017595,38061,459,5199,1384,45105,39445,5659,0.978275205595253,0.8282359615951964,0.9621021620921587,0.9890169462102548,0.9677851315552284,91277,1014,11459,3035,106786,94313,12473,10,0.0058334980340988265,0.05092884917720151,0.009307858205762009,0.008578169412822759,0.011697133290269217,0.003007726451172814,0.027033232493866948,0.004726844742329677,0.001424415039094489,0.005984613072025215,0.05149100544456798
387,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09568044544463622,1.909477315525367,29.714147681860364,True,interpolate,0.26656564510875097,1.0675730490825903,4.535662921176075,16.7,13,1.9515497865723617,0.9795033730970456,0.8350886724120526,0.9644871179132704,0.9822441350901219,0.9769227013014647,38539,701,4958,906,45105,39445,5659,0.9824145105973592,0.852381544844347,0.9691309379859234,0.9863258925134509,0.9785710475221201,92295,1282,11191,2017,106786,94313,12473,10,0.005818919776551184,0.04561718344799634,0.009268727928071926,0.012840452263622603,0.006702697016879847,0.0026359958023940947,0.019835878856917122,0.004111494168188305,0.0025405103276090724,0.00661535779538312,0.07606278804973385
388,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09179320577137491,7.629671529323925,31.773346864356366,True,interpolate,0.2648382622093524,0.12653231303180365,4.370238641272877,16.7,13,1.9811027367865326,0.9772012194341391,0.8262984450660917,0.9607453563987514,0.9880183401306667,0.9667522117334857,38141,468,5190,1304,45105,39445,5659,0.9790776792234533,0.83297349359798,0.9634636770216701,0.9887606193466331,0.969601768517818,91448,1040,11433,2864,106786,94313,12473,10,0.005732004600461328,0.048683243401110306,0.009123020980360845,0.008725235604537076,0.010975540911435148,0.0027595188627805027,0.024932517383528724,0.004300895902787505,0.0015870984996022622,0.005579209347565148,0.05302063734140486
389,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08428166872772136,2.0269020166679392,29.7171559403777,True,interpolate,0.26340886376993033,0.1385021257182865,4.475692174522545,16.7,13,1.9942705459881669,0.9759210299123561,0.8199717009974948,0.9585902083763106,0.9897467390550652,0.9625832557274595,37980,397,5262,1465,45105,39445,5659,0.9774644562456641,0.8251209626864717,0.9607530453776147,0.9898167530788496,0.9654520458335231,91056,937,11535,3256,106786,94313,12473,10,0.0056223205706197365,0.05132978210033066,0.009148437836035027,0.00648958038576324,0.01116988708546726,0.0033287557029275483,0.027244810259182062,0.005296429499523491,0.0017748831765598712,0.007264857667975918,0.05794833342413441
390,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09231723638685996,9.077446281005324,31.887920643490453,True,interpolate,0.26360202548761896,1.0891593589513597,4.403624381606073,16.7,13,1.9855285828668443,0.978653333683533,0.8323150352848108,0.963132950888929,0.9856854130807868,0.9718330803388818,38339,559,5100,1106,45105,39445,5659,0.9810501733478894,0.8452082734770995,0.966830114687307,0.9880133664876913,0.9742145186242481,91885,1117,11356,2427,106786,94313,12473,10,0.005034431685705735,0.044059860743452584,0.007840828935818651,0.009998522421956936,0.007870568253468819,0.0026684413356426553,0.0207404743079948,0.0041385020759457216,0.002308180819173892,0.0061866338011099765,0.06321100730083921
391,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08986346699267125,5.412498360827828,29.670097160384568,True,interpolate,0.2638091054058407,1.0752266742503702,4.433302455319753,16.7,13,1.9680679363535467,0.977812237672293,0.8273477095467608,0.961728215022088,0.9859772708559772,0.9698945018290679,38263,547,5111,1182,45105,39445,5659,0.9802237582612617,0.8393289803027724,0.9654049669905476,0.9878149139306093,0.9727692268769357,91749,1133,11340,2564,106786,94313,12473,10,0.005375183358352166,0.0472952389128794,0.008397331444761272,0.00976343313540044,0.008624063134581868,0.0029270319694842447,0.022631440558588393,0.0045907887512978696,0.0017127413443913646,0.005855448783106806,0.051894548548478206
392,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09361355009587705,9.363598114131378,29.311599653821528,True,interpolate,0.2647237892810122,0.9418631274235019,4.370352764200748,16.7,13,1.9481483036542369,0.979544353930148,0.836122235543535,0.964584795839202,0.9827698300293024,0.9764856026087667,38521,680,4978,924,45105,39445,5659,0.9822496831479427,0.8510373829754034,0.9688462780346885,0.9865300193366174,0.978044160441857,92246,1262,11210,2066,106786,94313,12473,10,0.0058142911341028634,0.045623248224096274,0.009187053283592862,0.012769596030928745,0.006881568756242997,0.002497801808416858,0.0217373577398092,0.0038777736584232263,0.002635651028021133,0.006531033832153358,0.07422221997440683
393,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0917644915291337,9.026426637723887,29.490030299823875,True,interpolate,0.2650629156455024,0.12808362950150826,4.319044849375842,16.7,13,1.9629285496156719,0.9772961553529143,0.8243046112990415,0.9608235027918411,0.9862847377443276,0.9685897815053883,38211,535,5124,1234,45105,39445,5659,0.9792545367811496,0.8331474142705663,0.9637575265677893,0.9880889758811353,0.9706119690612036,91545,1106,11367,2767,106786,94313,12473,10,0.005316425033065052,0.04861763370309131,0.008437547284323617,0.00956494254808519,0.009153062126379686,0.003074352744018996,0.025218474241673942,0.004800192798686402,0.0019900246389819316,0.006999985214865265,0.06261906018921251
394,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2318447146955586,7.687804255014381,29.663296929776436,True,interpolate,0.2667421453090099,1.098854798386318,4.572191121256995,16.7,13,2.305754995567045,0.9735860473095459,0.790149052345861,0.9542751068321037,0.9788493497165328,0.9685595414314495,38211,829,4830,1234,45105,39445,5659,0.9756604885152569,0.7995037354725711,0.9573482393880356,0.9812782493496798,0.9701487704438488,91501,1747,10726,2811,106786,94313,12473,10,0.006602113452589897,0.056043971625791535,0.010645306728717578,0.013088177405675977,0.009659943659072289,0.003696968518566259,0.02318989656907495,0.005788938155275158,0.003021440991074329,0.007683516283634632,0.057055044004336586
395,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23581297794382447,5.394219696698252,36.251564594333836,True,interpolate,0.4770650705233751,0.13601784180611767,4.35207587395866,16.7,13,2.301248817046658,0.9435085352915611,0.6977412600613274,0.9064637979266694,0.9971592476953551,0.8957526066721556,35352,102,5557,4093,45105,39445,5659,0.9452531887454217,0.6953663515422802,0.9081386667304161,0.9963338884765006,0.8992067911482696,84816,312,12160,9497,106786,94313,12473,10,0.01493577158144967,0.0731398968065238,0.023426690716325672,0.0018601272311204507,0.027470803299145335,0.005486246510707356,0.029261130773406124,0.007694984250894034,0.0006912492314140387,0.009906264164209923,0.03765553875376087
396,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23919244075614607,9.249996365484817,29.49594331520978,True,interpolate,0.264792522152025,0.943837668980346,4.3961059389486445,16.7,13,2.2944995137248085,0.9739612583730484,0.79230646869196,0.9549495371195705,0.9796524361180848,0.96844421363626,38206,795,4864,1239,45105,39445,5659,0.9757661481630405,0.7995424723576698,0.9575053654825718,0.9813300874085662,0.970289063435232,91515,1742,10730,2797,106786,94313,12473,10,0.006497906153448988,0.0568352163176977,0.010396186643921815,0.010847110896332912,0.008579075435984983,0.0031001106009923515,0.024666470805503375,0.004817408712329516,0.002650931639306387,0.00596994032697555,0.029823257332543818
397,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0928372863762087,2.009615023117445,29.342522300277256,True,interpolate,0.4673694928773953,0.13574605262134817,4.468918405385836,16.7,13,1.9613199872179528,0.9508212444702415,0.7211012512220021,0.9178041338852317,0.9970474977317403,0.9089735843123655,35869,107,5552,3576,45105,39445,5659,0.9528594546379164,0.7242401629893938,0.9204445369347823,0.9962733906402903,0.9131823206408629,86136,322,12150,8176,106786,94313,12473,10,0.011830544618672851,0.07034373822784239,0.0191530302397366,0.0018809239693050564,0.022363232418448363,0.007926876350789014,0.029978753688880144,0.011790497174012907,0.0006467893431921333,0.01452995959871475,0.07116178871135141
398,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09021601694242269,5.518607108840393,32.16700706890919,True,interpolate,0.48788831757573253,1.9859039060511998,4.521302842772959,16.7,13,1.9948247740033154,0.9531887139285418,0.7306973087429504,0.9216124121464772,0.9970644639512971,0.9133251967404515,36042,107,5552,3403,45105,39445,5659,0.9553485037747341,0.7337174581900613,0.9244494566537295,0.9963211960357171,0.9176897438411544,86561,320,12153,7751,106786,94313,12473,10,0.012430338190376743,0.07076008396491985,0.02005605577709461,0.0019780088839396223,0.023687017076982158,0.006533066699247625,0.023057284013769257,0.009480015610589811,0.000669088667276416,0.012075116482489691,0.07361436164983419
399,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09355768559488398,5.396612929251708,29.597395786084583,True,interpolate,0.4853779460757351,1.0649971678254535,6.900213604182517,16.7,13,1.948118376021268,0.9584828928012374,0.7492021772717834,0.9299801430984213,0.9958698723012,0.9241168639306248,36467,153,5506,2978,45105,39445,5659,0.9617860466029947,0.761109137363838,0.9350271415001927,0.9959191401773602,0.9300325729288543,87723,360,12113,6590,106786,94313,12473,10,0.011326102326650773,0.07179871470572662,0.01877952026125671,0.0032929535417329852,0.022806752589011613,0.0077366346409109025,0.021790848389504996,0.011760395965323762,0.000753196372718202,0.014761578844389512,0.1005050846305854
400,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23799216382324528,9.154104107129942,29.732033218967825,True,interpolate,0.2681121569722784,1.1143962159621037,4.359992910922535,16.7,13,2.3321631333426773,0.9729611145226464,0.7889737993926071,0.9532786093391481,0.9801227957278262,0.9660869153856668,38111,776,4883,1334,45105,39445,5659,0.9749953915752225,0.7978130056242435,0.9562920910275918,0.9828115436968673,0.9673620369823345,91241,1599,10873,3071,106786,94313,12473,10,0.006234328007100279,0.054291723004346495,0.009838275985522104,0.013338972475167351,0.009032782594820706,0.003882839169286521,0.02347739253127034,0.006008003921240868,0.0031664661967878037,0.008813673274987763,0.06524392681562549
401,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09194175988502282,1.086424904877453,29.430713432720548,True,interpolate,0.2656689510471817,0.13677443712150644,4.318922730638169,16.7,13,1.9593523914441762,0.9774781563804108,0.8252566366922744,0.9611323171395856,0.986183616895272,0.9690411465432638,38229,539,5119,1216,45105,39445,5659,0.9793300808179131,0.8333041447473011,0.963878439770229,0.9878868828471212,0.970953271338012,91578,1125,11348,2735,106786,94313,12473,10,0.005252541769952945,0.047860343228191715,0.008301559574331428,0.009501478317969903,0.008937554531366276,0.0030434269465596615,0.025123151065077187,0.004748869106511076,0.0018597195612677767,0.006848258646726399,0.060007730474718614
402,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09052198240169758,9.200081051379067,32.21495574435968,True,interpolate,0.26378915388752605,1.0908266948251104,4.345556911983281,16.7,13,1.9893966771457783,0.9775121794051763,0.8260991566783227,0.961219836786831,0.9864731873572717,0.9688246771922984,38221,527,5132,1224,45105,39445,5659,0.9798806997042491,0.8383575764050407,0.9648446875136119,0.9886326791629207,0.9713108766695969,91611,1055,11417,2701,106786,94313,12473,10,0.005267344247598572,0.047162532498023366,0.008278341467157023,0.009502002919914392,0.00874138163562252,0.0029352276291887145,0.023063103271389707,0.00459332583423394,0.0018293172057986156,0.006440017625345603,0.06014273476769711
403,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09368817315461689,9.255906338100123,29.396731725245083,True,interpolate,0.22898868359037286,1.1419440987236906,6.951657250382928,16.7,13,1.9463930330880992,0.9715032168424276,0.7619475227677456,0.9498349267212204,0.9555220028749789,0.9888630402299003,39007,1862,3796,438,45105,39445,5659,0.9782647978518757,0.7939889805398254,0.9611530970911252,0.9669132305524434,0.9899440585475251,93367,3202,9271,945,106786,94313,12473,10,0.01714378073147935,0.09746290231720153,0.02890910195365679,0.035356312867053596,0.004316066355711142,0.0023079483772423712,0.04247488991104221,0.00404446985414721,0.006412324333947963,0.004933490697032968,0.11615748985379931
