trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
13,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,6,4.35924213962447,0.8444679612835057,0.6728990635550447,0.8367562737187825,0.7983309201778561,0.9042198137613617,6082,1648,5090,644,13465,6726,6738,0.8597911122234525,0.7132169262890257,0.8558369885066451,0.8223071402255833,0.9012523317117415,14078,3054,13091,1542,31765,15620,16145,5,0.05417316163653914,0.0427302491996089,0.03346751085391045,0.09875195671786054,0.0059410777616927205,0.017778375627565953,0.013048582826687083,0.008370437359639576,0.02764035255351908,0.010338626985526242,0.1172688688426633
14,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,6,3.7871654644124733,0.882691157087217,0.7751990148430201,0.8871968461371293,0.9425131767868719,0.831290055260769,5590,351,6387,1136,13465,6726,6738,0.8913185871775798,0.806161953134976,0.9003215436808049,0.9594906292027353,0.8322068662330043,13000,549,15596,2620,31765,15620,16145,5,0.013466136073811886,0.016962528181948756,0.011630447774471886,0.03868512659663701,0.01783231022754713,0.011267705041759639,0.008083801591100384,0.0028015758802495756,0.015262062967502044,0.008239727862221453,0.11781576369491784
15,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,6,3.8660328203438645,0.832024841882691,0.7173856391950119,0.8475692967404539,0.9756258141357474,0.7256885830667699,4880,123,6615,1846,13465,6726,6738,0.8344239544408281,0.7388353340280334,0.8576883016711975,0.9818886906134852,0.72550297762463,11332,208,15936,4287,31765,15620,16145,5,0.013372519523827441,0.03892765335516251,0.0304801054833172,0.018122737793929502,0.019884013918327666,0.006878971140300168,0.007642232481826453,0.009051538835663054,0.007804302650258431,0.007896654173448023,0.07100173047863172
16,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,6,3.6096512987942204,0.7628961519230526,0.6473224192843778,0.7981251306203598,0.9914218655272269,0.6204400667491717,4172,36,6702,2554,13465,6726,6738,0.7623267326454098,0.663823834747488,0.809176670931514,0.9923765505266182,0.6189385205003921,9668,73,16072,5951,31765,15620,16145,5,0.019110984000452892,0.05038741941736075,0.0460552144005887,0.008998078744287976,0.025300615470612728,0.010570697118129468,0.011390682456464749,0.013701696988693795,0.0034615035289115377,0.012796110851457905,0.09415661059818488
17,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5924063865836322,11.147463204588018,25.907551879912386,True,spline,0.3886416815603829,0.5,3.0,16.7,6,3.960474095614212,0.868814952443857,0.7511209887070601,0.8751439843234081,0.935375030703778,0.8119804203662788,5461,386,6352,1265,13465,6726,6738,0.8748753760992012,0.7799028943029012,0.8860902072127091,0.953648580356776,0.808219390942386,12624,616,15529,2995,31765,15620,16145,5,0.017036455550258588,0.01707788802691215,0.01154346275246528,0.04021685393742296,0.00999107847375089,0.00880505301393283,0.005376282194818865,0.0034383405046460877,0.017469816647333315,0.004056284055408902,0.03083168031462334
18,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5674446225296284,10.642116322587277,25.598799680740278,True,spline,0.40874749819724615,0.5,3.0,16.7,6,4.007694179112913,0.8646376780911773,0.7455972185185156,0.8716858747864353,0.9356657763091307,0.8047736519168758,5412,382,6355,1314,13465,6726,6738,0.8712597948597438,0.7753910769272722,0.8834780791424999,0.9548721418630416,0.8011519174058108,12514,592,15553,3105,31765,15620,16145,5,0.01735483168833238,0.016135201605853876,0.011960844671931708,0.04240150254864793,0.014754123787769432,0.010883449718037598,0.0076952361195360185,0.0035983502213703467,0.01685768280440661,0.007036930455655245,0.08885072472504962
19,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5359616205205181,10.817105671300485,25.97593974414238,True,spline,0.4206793483966923,0.5,3.0,16.7,6,3.493922812555617,0.9000840517275084,0.8104937922840539,0.9043509473633533,0.9688619406249298,0.8406875975172025,5654,183,6555,1072,13465,6726,6738,0.9023219662022444,0.8281782164093412,0.9104836610357141,0.9774443527984037,0.8379560308452941,13089,302,15843,2531,31765,15620,16145,5,0.010057380422370883,0.01779717496360986,0.011661083879092078,0.022098150061492745,0.007922235715422603,0.005314123210197882,0.0029898761752366653,0.0036888413562654754,0.009644730274471578,0.0038658480766141125,0.0266429789712818
20,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5614318557942828,11.07441813899143,25.7439195585982,True,spline,0.3856872984232317,0.5,3.0,16.7,6,3.9884264349822396,0.8653176911713315,0.7457105601036684,0.8721138938155312,0.9350573121837777,0.8061392373255938,5422,384,6353,1304,13465,6726,6738,0.8721061659656266,0.7758363604965441,0.8838283392511714,0.9532522208953959,0.8037992309827635,12555,618,15527,3064,31765,15620,16145,5,0.017297051762810895,0.018245363794709892,0.012807085976384405,0.039535287960336896,0.012744513530624342,0.008665227036654339,0.004038894657818312,0.0029914376523750797,0.017808106245779286,0.004037210453386409,0.035381820073096724
21,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.6277200979931208,11.043207327632807,25.840821096279228,True,spline,0.39812405296869036,0.5,3.0,16.7,6,4.069318213225104,0.8615628473448513,0.7394185914710951,0.8689276996330444,0.929132620944306,0.8042621994135244,5409,424,6313,1317,13465,6726,6738,0.868322839609877,0.7694584000372888,0.8805299549826241,0.9500153771802851,0.7997412301178084,12492,661,15484,3128,31765,15620,16145,5,0.020528457188545058,0.013232037157585577,0.009817066260061538,0.046913207938538495,0.010397048526041655,0.009691468248893168,0.006232398102199844,0.002928169907942509,0.02099426955311901,0.005167743036735438,0.0412694787189647
22,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.6069430450393871,10.952386978416465,25.712781561077083,True,spline,0.429703863680575,0.5,3.0,16.7,6,3.97162048831067,0.8634121219718691,0.7413106201340338,0.87016230576214,0.9283127032642398,0.8082000825004068,5436,432,6306,1290,13465,6726,6738,0.8702993075113652,0.771428507528095,0.881936371624253,0.9480309594430179,0.8044983891439312,12566,692,15452,3053,31765,15620,16145,5,0.019806649811655534,0.016041162310744286,0.011048291686455495,0.04661349751233044,0.011639084735080366,0.010173769747353933,0.007197201444266197,0.0029778620472040596,0.020801823786812404,0.004825010705683853,0.036991987340164074
23,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5232716013323827,10.87660157365093,25.92335997998123,True,spline,0.4037608182891611,0.5,3.0,16.7,6,3.497602199107688,0.9000805033463868,0.8104600965385507,0.9042745822051236,0.9689174979692916,0.8406623530044607,5654,183,6555,1072,13465,6726,6738,0.902276896635828,0.8281085978691453,0.9104485114820751,0.9774390226544842,0.8378806820196587,13088,302,15843,2532,31765,15620,16145,5,0.009763418682267816,0.01835979339772721,0.012090480534014196,0.022136029781491526,0.008454390434360394,0.00536813999021902,0.0030729428886631435,0.0036904757975885355,0.00958559613202714,0.003915908842354119,0.025622282713076823
24,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5262246378926132,10.871079358474475,26.277279742147364,True,spline,0.4017949643376193,0.5,3.0,16.7,6,3.5197937327254074,0.8984424928685533,0.8078667508691051,0.9027122764107423,0.9690367971680711,0.8378154907984607,5635,182,6556,1091,13465,6726,6738,0.9016146680422098,0.8273642683293101,0.9100264172637951,0.9779303823027863,0.8363730814863647,13064,294,15850,2555,31765,15620,16145,5,0.010088853783596786,0.02034685843533464,0.013314480094543668,0.022338418730514356,0.012451691843456807,0.006511147174999064,0.0023555095213909044,0.0030415394451038945,0.009045562112169262,0.006167269246633356,0.06772812138120554
25,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5440188907739969,10.64931368524952,26.394931721867323,True,spline,0.3927251516878021,0.5,3.0,16.7,6,3.478759211660548,0.9025873960387412,0.8140390469005231,0.9062271147910905,0.9687037519194123,0.8452321247392647,5685,185,6552,1041,13465,6726,6738,0.9048648784069077,0.831974429729924,0.9126896552013519,0.9771914807235091,0.842542370331496,13160,307,15838,2459,31765,15620,16145,5,0.008341945246737323,0.020038403283664,0.01263679772553603,0.022323717653523107,0.006551046210360839,0.006820272738801465,0.0040542723639053636,0.003286737196806926,0.00937416747979749,0.007017563835703744,0.0521122422830057
26,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.666829064327203,4.765050270744283,25.201608472114497,True,spline,0.40164747244027754,0.5,3.0,16.7,6,3.9743458586278457,0.8700225169845128,0.7497923873427765,0.8751028794367635,0.922513758143441,0.8249810156813601,5548,485,6253,1178,13465,6726,6738,0.8815301567009899,0.786860199593794,0.8912207382736786,0.944537087267082,0.8264985722017795,12910,759,15386,2709,31765,15620,16145,5,0.019582931281242874,0.013311404757904124,0.008201996018636954,0.05203996935715236,0.011515075495930912,0.016208791197727605,0.015239140442056735,0.005324446291339173,0.02142344306388148,0.01444571473675204,0.12465398048192458
27,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.6026622703293767,0.804524940322449,25.968295537131862,True,spline,0.37261160705052876,0.5,3.0,16.7,6,4.0902917333402184,0.8720929715836997,0.7545342418945467,0.8779195507445362,0.9281924016712282,0.8236063579011091,5539,441,6297,1187,13465,6726,6738,0.8835674711802997,0.7906502238616169,0.8926965187064123,0.9479965475617002,0.8275252717485433,12926,713,15432,2694,31765,15620,16145,5,0.020890770845170624,0.012134721691539728,0.007025832290690783,0.04664783784130226,0.012408754607791488,0.010060136895470388,0.007478079925561548,0.002412787136620238,0.021065447425331237,0.005544842057920126,0.024606464890035255
28,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.588777278357594,0.9304647058571964,25.721645213072428,True,spline,0.40233917261724095,0.5,3.0,16.7,6,4.102482879631536,0.8744956395978442,0.7597410458013794,0.8801879613246044,0.9349691860092199,0.8222370226073645,5530,393,6345,1196,13465,6726,6738,0.8843803720055146,0.7941532041012932,0.8939530868796606,0.9547522214389124,0.8238109176270465,12868,612,15532,2752,31765,15620,16145,5,0.017814152559726182,0.014186346890724138,0.009348054781011025,0.03990805021027303,0.011109531544174298,0.009179314426894299,0.005292047840300651,0.0024771288863685874,0.01813744155934336,0.0066612509127358865,0.03556423590526253
29,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5018088106573606,4.75082516841914,25.437245727349218,True,spline,0.40203778974930976,0.5,3.0,16.7,6,3.515558612068432,0.9035355431639207,0.8156663178712626,0.9066874768994818,0.9683906150116247,0.8476482354261453,5700,190,6547,1026,13465,6726,6738,0.9087876302862142,0.8386539011556874,0.9165043786851038,0.9779733090242914,0.8487730445836383,13259,297,15848,2360,31765,15620,16145,5,0.007804516904687574,0.022168255935293195,0.01404442751470455,0.0258935225338432,0.01866279913719036,0.011384675349656355,0.008416331363673958,0.0036509101906626574,0.008393574257677509,0.013790313201563886,0.153209378560862
30,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.6432175576770236,1.0039641017652743,25.723094673059116,True,spline,0.4153467692543789,0.5,3.0,16.7,6,4.101733914819581,0.8720850963868232,0.754103884156596,0.8777301537506768,0.9272011500956083,0.8241964759957421,5543,446,6291,1183,13465,6726,6738,0.8814906528603753,0.787492429125473,0.8909573419039558,0.947501933237698,0.8243479654247313,12876,718,15426,2744,31765,15620,16145,5,0.020754273099386628,0.01306402110838622,0.007579569534111064,0.046080846155805204,0.00718866933053777,0.010545011105138719,0.007206217848089948,0.002678412557324399,0.02159332481036816,0.010230933265461506,0.06927375458990033
31,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5627926965814662,0.5610945005783661,25.82577217452363,True,spline,0.409262362541571,0.5,3.0,16.7,6,3.938394872456964,0.8797510870985589,0.7654181665526335,0.883873783607427,0.9295669621677559,0.8360379102423924,5623,436,6302,1103,13465,6726,6738,0.8920131531221795,0.8041311310058411,0.9000935878519296,0.9504593795808596,0.8404787082668459,13128,686,15459,2491,31765,15620,16145,5,0.017333643953722954,0.018176873348199556,0.010187614116880924,0.04147979674773892,0.009680011015091741,0.0117775456328223,0.007869701985896161,0.002210188274360157,0.017428842149968517,0.012019801142295434,0.10536373657940708
32,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.47203654415954943,0.7171167837784767,25.315492523978396,True,spline,0.41421912836810365,0.5,3.0,16.7,6,3.4543542163328516,0.9157906359361909,0.8361073440941995,0.9181318926208144,0.9713932074920955,0.8665368301769083,5828,173,6565,898,13465,6726,6738,0.9205992952072478,0.856869412169595,0.9263283565938444,0.9790629132352076,0.868779240843304,13570,290,15855,2049,31765,15620,16145,5,0.007396054934808471,0.018319234000100434,0.01073769566330657,0.020495881892930824,0.008697562607689916,0.008127483246913134,0.005973403987281812,0.0030414540656434038,0.008673585158471539,0.010345652801702911,0.07116425268235482
33,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.5383788720589622,0.8422128794474695,25.954315940966175,True,spline,0.3914403247531171,0.5,3.0,16.7,6,3.4959638407902944,0.9144581136914551,0.8335204992737693,0.9171991814385819,0.968258982863409,0.8666980371352343,5829,193,6545,897,13465,6726,6738,0.9200431670318026,0.855205614496079,0.9255978006441712,0.9767756387560121,0.8695674084702771,13583,323,15822,2037,31765,15620,16145,5,0.010057435271214854,0.014751294819094799,0.008879141037827163,0.021930698650852808,0.0121659761241814,0.006431499728708973,0.0024050994244480296,0.0016785486553354406,0.009380298784723566,0.005730416825381251,0.03447940843068404
34,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.2369994189991837,2.845917689574049,28.210559925946473,True,median,0.3182201218997341,0.5,3.0,16.7,6,2.735618264278819,0.9280786549555946,0.8529761783747685,0.9294190602756423,0.9474764463182346,0.9097876820122182,6120,341,6396,606,13465,6726,6738,0.9374133766708427,0.8804144475881264,0.9400664315758196,0.9627277420182055,0.9134543980152585,14268,553,15592,1351,31765,15620,16145,5,0.014603646243461547,0.004252147240941152,0.003194177225159429,0.02643584162082793,0.008819008922387812,0.0063953490018919075,0.0038452796139367036,0.0015192246210921406,0.011224297953000421,0.004683779662545558,0.017466196657625364
35,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.20574970486435828,2.797807499144181,34.086910448626114,True,median,0.300425775921027,0.5,3.0,16.7,6,3.1727590792756635,0.909559933505904,0.8113012857782984,0.9089317294412129,0.9145696684644038,0.9064340085851468,6098,591,6146,628,13465,6726,6738,0.9312007268420304,0.867744354889828,0.9337922714926418,0.9539429777820196,0.9098873473252571,14212,690,15455,1407,31765,15620,16145,5,0.02287595403087441,0.030672111873856107,0.01778817647746987,0.049986569192847,0.013871379323273255,0.006813172774368217,0.008553516922804906,0.00475183341290436,0.011735664044421458,0.017543223990972145,0.18597575677325798
36,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12936129056378953,2.474524287239077,33.29192377185261,True,median,0.3030759507011097,0.5,3.0,16.7,6,2.834132312112013,0.9190820897968672,0.8265034976183954,0.917600194893921,0.916488248513466,0.9223798364477824,6205,574,6163,521,13465,6726,6738,0.9384401350628953,0.8797193751871332,0.9400850414485966,0.9501862189035644,0.9272287132358503,14483,762,15383,1137,31765,15620,16145,5,0.018102045858594012,0.026593905707742033,0.014305052124290478,0.03446642119675131,0.00819754251914306,0.005881049319956342,0.007757029048782083,0.004016931141523068,0.011111083606445542,0.013564447776622116,0.13206689317729986
37,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08498448150319227,2.7287239754211963,33.719291453921976,True,median,0.29050704238044134,0.5,3.0,16.7,6,2.6473100777585192,0.927274750281696,0.8472513377479292,0.9266369270110447,0.9273030489315515,0.9283239613835264,6245,503,6234,481,13465,6726,6738,0.945613158373269,0.8940447279118091,0.9472353488275036,0.9592872901735194,0.9324518445417376,14565,619,15526,1055,31765,15620,16145,5,0.020877106778457603,0.028661712899883722,0.01619819254430114,0.04243154822705541,0.006197659035933727,0.006550096213018442,0.009338464389653503,0.004634466606263921,0.008455367716181649,0.011745297842175217,0.12825332228716427
38,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.26562691891997403,2.6142895400641653,33.169050402580446,True,median,0.3057670446839646,0.5,3.0,16.7,6,3.150773619834673,0.9067639577856486,0.8043255743373438,0.9059148598981895,0.9103065661201473,0.9050668652919922,6089,622,6116,637,13465,6726,6738,0.929958515592167,0.8655568202449256,0.9325541250644601,0.9529406525479466,0.908531161718134,14190,706,15439,1429,31765,15620,16145,5,0.022928491813511344,0.030795125161466746,0.017713172356013985,0.049383653662928066,0.015063580027109513,0.006270257060798619,0.007849169441494021,0.0047514458257641575,0.015062955068775781,0.01758318533658406,0.19291316392313257
39,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05621097034526873,2.4834191175441522,22.082332881478596,True,median,0.3111910533957994,0.5,3.0,16.7,6,2.006381149965793,0.9287754806634186,0.8560003377470448,0.9303366325984761,0.9516490655591052,0.9076801602911446,6105,315,6422,621,13465,6726,6738,0.935055475864752,0.8767426641158993,0.9380602010140556,0.964101976900815,0.9077599426152198,14179,528,15616,1440,31765,15620,16145,5,0.015200520118157548,0.009069018300191198,0.0033733127194327376,0.033301022103376494,0.009145018071679684,0.006714662501703251,0.004108313033658612,0.0016551957220039268,0.012103382193297008,0.0028189214779584457,0.017537768256516977
