trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
13,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,12,4.7868465009714205,0.7841998271852697,0.6605577824303459,0.8422760347221198,0.7803962305190624,0.8063538817135154,9258,3063,18294,2225,32842,11484,21358,0.7995494877003442,0.7001227194636062,0.8679111412769942,0.7983500195748086,0.8021714647188439,21399,5440,49519,5271,81630,26670,54959,5,0.0706261992920309,0.05594706730217887,0.013748727062171524,0.1516227654074077,0.02295295782878625,0.023661544907215826,0.020297211863413392,0.012077735518707434,0.030160088509213093,0.03626594881542209,0.3736757147464531
14,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,12,3.478753036551408,0.6808648203370368,0.6086027914981815,0.803341157989409,0.9861252714304353,0.520625877402412,5978,82,21275,5505,32842,11484,21358,0.6631508315728027,0.6256055971117646,0.8321064989038435,0.9900845623335901,0.4987131400157165,13303,130,54829,13367,81630,26670,54959,5,0.02979491342931009,0.067803432379977,0.08202274681680163,0.015614084390058125,0.03430685680419465,0.017579563603055272,0.011251821743838795,0.019156603932304613,0.005122548483986627,0.018804899805786753,0.10862195577487781
15,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,12,3.8025050846560142,0.7496593541307047,0.6644367711837502,0.8375842155492119,0.9624454314663801,0.6144856775162942,7057,276,21081,4427,32842,11484,21358,0.7357780593532721,0.6829267117485875,0.8587907634055643,0.9690837776043466,0.5930901390651289,15818,504,54455,10852,81630,26670,54959,5,0.027331141084342713,0.05402906580169739,0.06008030693275348,0.035552872068869854,0.029352872033467307,0.012536018013220731,0.010489647507488799,0.016003007712054637,0.015148551451538275,0.012596581446613258,0.029390115591904527
16,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,12,3.6140496337459638,0.8043216675787054,0.7133690559327714,0.8677349193572835,0.9288230577087362,0.7103916344843316,8159,647,20711,3325,32842,11484,21358,0.7986951264915483,0.7386409906134258,0.8855063663053505,0.9467948404937989,0.6907163098432394,18423,1036,53923,8246,81630,26670,54959,5,0.03283136895884501,0.039969985520520515,0.037218029381408696,0.061114712034780055,0.024834823082107105,0.018921232829785917,0.015797576074105795,0.006708593412250981,0.026612082919941056,0.01505403241825777,0.08020799146801526
17,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5885993502176879,11.044350015714924,35.92531931842477,True,median,0.3931292819746735,0.5,3.0,16.7,12,4.714801143675844,0.7690514423049633,0.6444451957117253,0.821642833467618,0.8080882117779351,0.7742104882288341,8893,3155,18202,2591,32842,11484,21358,0.8313989405551446,0.7678416124837557,0.8965426800042181,0.9178666080394488,0.7690492659910132,20510,2108,52851,6160,81630,26670,54959,5,0.07633489277804936,0.10526314434726773,0.06332973977875457,0.19876036747072623,0.06358080806912078,0.01458149676090003,0.018302517358369085,0.016806119976911626,0.06722282929726761,0.06940425057444687,1.0041645474008043
18,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.6673447532655661,10.591556775426252,35.74385611794591,True,median,0.3666188179942152,0.5,3.0,16.7,12,4.781382192829994,0.7683030022065402,0.6433474823502807,0.8233857713303367,0.8105207831424837,0.766571200983903,8805,2971,18386,2679,32842,11484,21358,0.8264619841573104,0.761862371065491,0.8942157722824717,0.9177253851631342,0.7600384026658473,20269,2060,52899,6401,81630,26670,54959,5,0.07028402896683472,0.09736128133811768,0.05783871672513556,0.1898065947109901,0.06139442217386024,0.01472978768553685,0.017161808462636614,0.01644578858097322,0.06384474452202193,0.0663437388205281,0.9452374667818326
19,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5262246378926132,10.318105631563233,35.54598262601079,True,median,0.37131812757855404,0.5,3.0,16.7,12,4.394553580956917,0.7919764723460817,0.6777436197719603,0.843471330155614,0.8323687088698636,0.7824277789822688,8986,2463,18895,2498,32842,11484,21358,0.8414182825370581,0.7811654784911427,0.9031628045574592,0.926911909654965,0.7765718291112435,20711,1810,53149,5958,81630,26670,54959,5,0.060520051976399265,0.07973935611214224,0.04797145800468327,0.16602700951537594,0.05314352762698727,0.013739959764208907,0.013782148679578778,0.013373056205754819,0.05469201499786197,0.058172968810435925,0.7744134188355029
20,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5108220096296117,11.120292195966435,35.88990212251224,True,median,0.3772834383291548,0.5,3.0,16.7,12,4.71416824151765,0.7711488242936146,0.6471382211059638,0.824049799580402,0.8094329781049374,0.775091232719751,8903,3091,18266,2581,32842,11484,21358,0.8317851091114873,0.768114984441024,0.8967495859338817,0.9185242470805987,0.7684764454972489,20494,2071,52888,6176,81630,26670,54959,5,0.07617213438366333,0.10498170396555549,0.06178804389405877,0.19677224653500572,0.06043145637190911,0.013137671780654395,0.018757601817975544,0.017008332720878802,0.06554922991694784,0.06548046751681197,0.9686915022261875
21,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5443771487132681,10.589504267785786,35.60460187217499,True,median,0.3604935236220444,0.5,3.0,16.7,12,4.516947008311165,0.7878473899989097,0.6726659536231814,0.8408847093631262,0.8299484743527026,0.7788446675362986,8946,2531,18826,2538,32842,11484,21358,0.8382971783373364,0.7776202738470381,0.9012556669522229,0.9267559688398572,0.7722069176843551,20594,1823,53136,6076,81630,26670,54959,5,0.06229420316285321,0.08084467058539925,0.04833530430455732,0.17058227417724003,0.05759304773960463,0.015442505457782429,0.01742363930086048,0.01589276698438581,0.05681512347044371,0.06243306852995744,0.864327336651857
22,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5559491103878346,10.908998797602544,36.068678158571544,True,median,0.363261928334873,0.5,3.0,16.7,12,4.672882116357715,0.7736683092373887,0.6504171917591486,0.8254093230935113,0.8113413193520372,0.7768878505508447,8922,3038,18319,2561,32842,11484,21358,0.8349426124242205,0.7723559250181384,0.8988813563575434,0.920752905739875,0.7719069533546603,20587,2018,52941,6083,81630,26670,54959,5,0.07458138483354694,0.10417672322795843,0.06121873393737342,0.19443595872450586,0.057409175929812234,0.012495706801951367,0.016083352787081742,0.014662968635234521,0.0651349358344848,0.06386693475246284,0.9219774894883869
23,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5507678586561127,10.480876012771597,35.95267260832251,True,median,0.37604923075642294,0.5,3.0,16.7,12,4.556157388551236,0.7751477450130559,0.6534217553224732,0.8276025710817194,0.8119381212654012,0.7797177398017735,8957,3037,18321,2527,32842,11484,21358,0.8347327755094905,0.7721044671958571,0.8984071430460036,0.9196044321528533,0.7729965355484728,20614,2058,52901,6055,81630,26670,54959,5,0.07424249363471375,0.1001930050186528,0.0593921084363078,0.19324788978938823,0.06258413957373025,0.014460255143705676,0.018426053109244063,0.016967973824084073,0.064945411825169,0.06829926612351449,0.9553327648333744
24,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.4975570871800695,11.36105326372451,36.41196390607012,True,median,0.3855872569029207,0.5,3.0,16.7,12,5.015344109258777,0.758980045409064,0.6297722776743587,0.8114264252649479,0.8021259430725951,0.7656091657455778,8793,3364,17993,2691,32842,11484,21358,0.8252466725747004,0.7606733243252239,0.8934274890793897,0.9173849583574132,0.7600005392903941,20269,2134,52825,6400,81630,26670,54959,5,0.07956753431402402,0.11649693570790011,0.07006534710430881,0.21034586877322564,0.06481086327710069,0.01286841816410173,0.016391629265259264,0.015464437703389197,0.07260700024012146,0.07083193506902971,1.1003431945145226
25,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.4774319940113054,10.652509160994523,35.98400402968076,True,median,0.3842716453720637,0.5,3.0,16.7,12,4.585938499124488,0.7724883281975747,0.6493367796465304,0.8250282421601984,0.8083982760326013,0.7792762729202772,8952,3137,18221,2532,32842,11484,21358,0.8345542251664,0.7715994576959999,0.8981023177558154,0.9185358199299165,0.773581378222788,20630,2093,52866,6040,81630,26670,54959,5,0.07742665726673634,0.1048985280714266,0.06206185370222055,0.19753384424354795,0.062277839261485606,0.013653414222202427,0.018904272007614475,0.01724529472323325,0.06629577005313635,0.0679835058323421,0.9695389436994609
26,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5870897488574447,10.71449057129301,35.63752080807856,True,median,0.38793015614283943,0.5,3.0,16.7,12,4.5702183966977215,0.7781537693361077,0.6584880768033029,0.8309467139438231,0.8171846179590391,0.7788723078622014,8947,2909,18449,2537,32842,11484,21358,0.8352626913641974,0.7731345063206808,0.8989129929188227,0.9214248035669931,0.7723379217241421,20597,2002,52957,6073,81630,26670,54959,5,0.07163411680978501,0.09464603372266797,0.057107583680201954,0.1878307712146018,0.06252134182480674,0.015000912090834968,0.0182744728830617,0.0169351103274754,0.0633419116714413,0.06779543083601687,0.9443536518267811
27,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5559874686657996,0.5211597587814198,35.76418903092155,True,median,0.3796719807836562,0.5,3.0,16.7,12,3.0870305157012035,0.8597198851067368,0.7828845830926372,0.9009777219531211,0.9482596185004507,0.786949541427216,9038,498,20859,2445,32842,11484,21358,0.857366677480085,0.8067761761821167,0.9153280316537462,0.9589225406626285,0.775567273595332,20686,886,54073,5983,81630,26670,54959,5,0.022741893071021778,0.03660762955106858,0.029972332457490092,0.03565061566900024,0.024563943245291372,0.016899368268408925,0.012291582757098605,0.005461166414416597,0.014456874627510457,0.02347299867958737,0.18240552571978957
28,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.49920414313954337,10.7409448797534,35.5453878366745,True,median,0.38493679436933165,0.5,3.0,16.7,12,4.628713634760134,0.7747457159820346,0.6534519168802202,0.8273989814849283,0.8162619215835502,0.7744561329149459,8895,2930,18428,2589,32842,11484,21358,0.8328685162124041,0.7706631656148375,0.8979216301770236,0.9217362030146248,0.7685620366047178,20497,1994,52965,6173,81630,26670,54959,5,0.06988008810704162,0.09563096952028333,0.058580183540718,0.188963432314187,0.06444604545630495,0.01728154812768791,0.018092651483026845,0.016340940754947218,0.06407226380364368,0.07066440588131352,0.9958912845985374
29,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5200220550920381,10.544653328565122,36.553750396102956,True,median,0.4037672788488358,0.5,3.0,16.7,12,4.70263575125661,0.7688228730773539,0.6444802461689277,0.8211679488669181,0.8080587859119637,0.7747463957159152,8899,3187,18170,2585,32842,11484,21358,0.8316935240348405,0.7684692190565668,0.8967398650617737,0.9186031191532041,0.7693262589795575,20517,2100,52859,6152,81630,26670,54959,5,0.07752277385445763,0.10667828543880085,0.06468904938320551,0.20051342265506214,0.06458736775695452,0.015163923632768153,0.018876632903613154,0.01698608793745062,0.06816091075467885,0.0707316466011353,1.0149929437937892
30,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5547769378187244,10.974871489592692,35.98520092568418,True,median,0.3632296811979511,0.5,3.0,16.7,12,4.688398333729978,0.7711007206050571,0.647571799093873,0.8239403782536792,0.8100884979438263,0.7751598425855502,8904,3091,18266,2580,32842,11484,21358,0.8326089505846263,0.7697003320010892,0.8973497437991629,0.919860220896304,0.7694545161700724,20520,2050,52909,6150,81630,26670,54959,5,0.07490888841312743,0.10366373152908914,0.06144387978686348,0.19690175153217185,0.06269551861446013,0.014353259042938226,0.018179563214445568,0.016835448208763273,0.06610459182377622,0.0687749842503553,0.9978209668182166
31,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.4975551125911041,10.59858034927511,36.52689053279407,True,median,0.3818082219039117,0.5,3.0,16.7,12,4.735713621383512,0.7734707193169956,0.6511474015094849,0.8269379445678803,0.814670401378973,0.7727689360345871,8876,2942,18416,2608,32842,11484,21358,0.8322548132198395,0.7695221884495976,0.8974556667049691,0.9217640561725629,0.7668586118996196,20451,1977,52982,6219,81630,26670,54959,5,0.07203511782607352,0.09925378477215036,0.05834917548676122,0.1913414620500953,0.0601312335095004,0.014990572627018596,0.018668935682091617,0.016733721339813077,0.06373311491194018,0.06620429345650114,0.9717001930006053
32,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5741888634784642,0.5610945005783661,36.3416014565264,True,interpolate,0.32724851880092565,1.2170416850043595,6.533083581289462,16.7,12,2.9929709090181786,0.8739086719107281,0.8012528342903398,0.9116406383208915,0.9333368912227687,0.8224904828686522,9447,690,20667,2037,32842,11484,21358,0.8743433931863178,0.8246676271338576,0.9235800215668842,0.9475413105178088,0.8118420282218979,21653,1203,53756,5017,81630,26670,54959,5,0.028855574372661136,0.025210244162706397,0.017987634111562102,0.050323311651082926,0.01974599603572458,0.015728392738285572,0.013167030239754704,0.00280403135530688,0.022482684395245436,0.015716311516349744,0.09886649616555847
33,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5158488678943923,10.72930657416381,35.1052227209275,True,median,0.38572160978480563,0.5,3.0,16.7,12,4.5222938465614595,0.7862979827142202,0.6699646138876078,0.8390893410844757,0.829615281706342,0.7761343666074114,8914,2528,18829,2570,32842,11484,21358,0.8375657855737033,0.7770163206299296,0.9011081092226558,0.9275173475092778,0.7705220376985416,20550,1802,53157,6120,81630,26670,54959,5,0.06143512461207206,0.08226905412308007,0.04958538115745676,0.17062658197325037,0.05595240389682793,0.015858472709262862,0.016256358840828235,0.014908041682701887,0.05712867875411859,0.06280462289996076,0.8626443871048671
34,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.28192514988803874,1.0711340721307563,38.79854768895057,False,interpolate,0.17367990642849862,0.13848882786971162,1.4056144425569266,16.7,12,2.5240905282318393,0.89793377952473,0.835409487244549,0.9278319857073386,0.9351599084813955,0.8646802068989039,9930,707,20650,1554,32842,11484,21358,0.9014316261426091,0.8595320952313402,0.9391086910934574,0.9518994288778462,0.8561351723763673,22836,1150,53809,3833,81630,26670,54959,5,0.02513016156601141,0.020087367336680786,0.011654429514979164,0.04856384474759972,0.014639899718810995,0.016465371061664853,0.014358787820321923,0.0016147364828043406,0.013367762632610235,0.02020971612171747,0.11084688111189821
35,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2880472223255381,0.7477849237665586,39.29109100214267,False,interpolate,0.6025329962441719,0.17362746717175725,1.3925461837875914,16.7,12,2.5240905282318393,0.7944207685093322,0.717194590047544,0.8614628434144904,0.9901004565172261,0.6637691743004334,7622,76,21282,3862,32842,11484,21358,0.7882333892061463,0.7422980217144,0.8841497227451638,0.9943442109856022,0.6530858931050002,17421,97,54862,9249,81630,26670,54959,5,0.01858557252322077,0.06134392464005168,0.057168683131369476,0.0083352620217562,0.02635197770633284,0.014591642746322157,0.004465035697951382,0.009999888235579587,0.002539250440019149,0.018992703833362358,0.11084688111189821
36,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.3120473722444784,1.0553763539884262,39.47206735026059,False,interpolate,0.12320648594058212,0.1398204974548405,1.532094202259493,16.7,12,2.8360628931235246,0.8513239451650634,0.7637491440111666,0.8935464334158582,0.8312718590198772,0.8820216778130675,10128,2290,19067,1356,32842,11484,21358,0.8626468909790175,0.7932443396453501,0.908491408899334,0.8508250339728285,0.8751817682093094,23345,4095,50864,3324,81630,26670,54959,5,0.06180519265737678,0.049684147507575105,0.016333544339025327,0.11672284386614061,0.009913362716821413,0.014912679009709839,0.00890329319840274,0.0056833756912542015,0.011362688342321091,0.02552905237937838,0.1497378715406649
37,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2916258359697159,0.719505078177377,39.61336516846117,False,interpolate,0.1507113964748663,1.226787840126921,1.411983614639842,16.7,12,2.871577473295698,0.8735107241290109,0.7979798841359915,0.9105862939944878,0.8574116480278773,0.896089198332918,10290,1844,19513,1193,32842,11484,21358,0.8869640907353128,0.8307636902553373,0.9255441221095572,0.881656463676058,0.8926567138590531,23811,3202,51757,2859,81630,26670,54959,5,0.050725047162356436,0.039266597417352715,0.010844274768608145,0.09628961733909121,0.011608872773663398,0.015338944440637096,0.012525937985383876,0.004573115345604725,0.017783721551818173,0.020809865935113848,0.1499069997649663
38,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.28757582314016106,0.6471871605084623,39.04878831167344,False,interpolate,0.597786538835851,0.14298836961446493,1.3435780410380507,16.7,12,2.5240905282318393,0.7948852580716447,0.7176905830555473,0.8617441941064514,0.9901088482786212,0.6644131121946092,7629,76,21282,3855,32842,11484,21358,0.7887810526180831,0.7428495620561694,0.8844012660429803,0.9943504945875254,0.6538357915908464,17441,97,54862,9229,81630,26670,54959,5,0.018594254088423825,0.061217370090494695,0.056993458747344565,0.008327156125525455,0.026364327059384903,0.014611464759204666,0.00451153958534357,0.009955156602385615,0.002536777485554895,0.01903499469371448,0.11084688111189821
39,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.29439055398702596,0.858576333034946,38.87883575382343,False,interpolate,0.5874914976872492,0.21276294021168018,1.5599531344279054,16.7,12,2.567259352659287,0.7971251445369478,0.7197448455146267,0.8628318449555717,0.9895734228496341,0.667662448117255,7667,80,21277,3817,32842,11484,21358,0.7908846833698928,0.7446936137985845,0.8853231147521976,0.9934287750125218,0.6571259884227276,17528,114,54845,9141,81630,26670,54959,5,0.015335311827571106,0.06036821124934643,0.056533180822884416,0.008485947504436372,0.021905169894503865,0.014968259450741449,0.0051580693657641155,0.00965382654447827,0.0031532281848929956,0.019272238015032327,0.10765263417469183
