trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.37593723272788804,0.6203417524470859,32.728229902875114,False,interpolate,0.560995653166619,0.46977120698777786,3.21832308239091,16.7,5,2.6975173573135915,0.860886497167419,0.7562871116752419,0.8684593094235211,0.9780898940367146,0.7699139703201349,9439,215,11889,2830,24373,12269,12104,0.8537032237990708,0.7366153888753514,0.8569970350472552,0.9726466217849159,0.7607778924133793,21999,618,23602,6917,53138,28916,24221,10,0.022942648570271427,0.058040804088788624,0.03749275026067501,0.016891477217368157,0.038924353554777406,0.00912745249365663,0.02668217431674536,0.015560177241203536,0.006025934874993832,0.013212123097965286,0.07486426897884377
11,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.9782987358140613,14.15627709791369,28.471959494147846,True,interpolate,0.5313122473974108,1.4306248678755549,8.361092211585662,16.7,5,4.398743591909243,0.7588476053176896,0.613613004093055,0.7862506822018213,0.9334885333936572,0.6431500774097687,7880,612,11491,4388,24373,12269,12104,0.7502058520016096,0.5787753267223505,0.7693966600433377,0.9192976681413401,0.6339490950543212,18332,1606,22614,10584,53138,28916,24221,10,0.030031533748413948,0.07133444349682755,0.051019993262228065,0.060131330139142625,0.050050022541400896,0.02148271460169631,0.03425273164258805,0.02055738661860283,0.01626856960000504,0.025820797514859335,0.30463963215402085
12,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.3399010070990618,14.63081817701257,20.685494512334547,False,interpolate,0.2574014660226591,0.8266270764304857,4.1502948638268435,16.7,5,3.5840435798618073,0.8346183001169021,0.6946159932065962,0.8417611375513111,0.9115221408221682,0.7739147807968134,9486,973,11130,2782,24373,12269,12104,0.8350390014335176,0.6789587461634644,0.8343171691099123,0.9171569135398032,0.7667205918332373,22172,2013,22208,6744,53138,28916,24221,10,0.023798227078121778,0.049060234536326984,0.030875782775590267,0.05474648076882287,0.047998370248947625,0.009558727480119612,0.027405792779785637,0.012512426905162265,0.017307406006986596,0.014076893566815523,0.16254019876751816
13,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.7830020394249624,9.122507184282401,43.98203486768769,False,interpolate,0.7023297173951742,0.6978855189809161,2.6627877979411516,16.7,5,3.0258473473083476,0.7919967819594389,0.6739444598912143,0.8148444184325367,0.9799587541220971,0.6661485776275354,8163,170,11934,4106,24373,12269,12104,0.7830911915641593,0.6521115578909242,0.8013513821218815,0.974901807232966,0.6544605408631002,18924,487,23734,9991,53138,28916,24221,10,0.03316390027699568,0.07115875365676154,0.053707361370387216,0.015861641708187078,0.04828973127316695,0.010932878564928153,0.025472386273716525,0.018550011060206092,0.006200667501409454,0.014250379866647579,0.13187823727127657
14,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.9250895475986676,2.502281427268799,44.310757899985916,True,interpolate,0.7711336821738416,1.0647606485674472,2.583716546867296,16.7,5,3.9120042561992463,0.7315144548389723,0.5977495512884354,0.7705497270248776,0.9546878023531156,0.595199567162944,7292,364,11740,4977,24373,12269,12104,0.7214926948950569,0.5650840886643105,0.7524435214369132,0.940832145421626,0.5851895183174529,16921,1063,23158,11995,53138,28916,24221,10,0.03420035862068213,0.0712921051415839,0.058348708092098064,0.040455361861545636,0.04761647490505959,0.01468107224274254,0.032426226729878056,0.02357211346685471,0.013254260960524863,0.015819950056738377,0.20321296650983
15,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.0471342448226424,10.584458270266733,26.882787063732753,False,interpolate,0.11389284812372608,0.8095022208054473,3.3011524146811047,16.7,5,3.068479400891084,0.8373465559046194,0.6542010764354174,0.825066686122806,0.7873814743213481,0.9036850231256794,11083,3215,8889,1186,24373,12269,12104,0.8514664200268556,0.6514408168830988,0.8287491243786489,0.8070367766432162,0.9018152372957055,26079,6279,17942,2837,53138,28916,24221,10,0.05101881125566657,0.04919241328319586,0.03383420411160544,0.09511036114240681,0.027617699180660097,0.01835136260342348,0.02921668714423161,0.014808178685345471,0.0316036158200457,0.008738962335829149,0.09641179846915197
16,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,5,3.1645110933953107,0.7365549799263184,0.6190492141414732,0.7783756092553468,0.9844057474239027,0.5895969029675616,7224,114,11990,5044,24373,12269,12104,0.7283434633393595,0.5988175047553949,0.7626178422446841,0.9798920284479153,0.5796420155451851,16760,343,23877,12156,53138,28916,24221,10,0.035424986964367196,0.06682132852010907,0.0563734420326485,0.014433228106847067,0.04367665237709168,0.010472115957253737,0.02995852310174586,0.02553856710018144,0.006099804024870097,0.012218043917716049,0.08426226450394048
17,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.20600051657540086,8.810044304388121,37.222297617348154,False,interpolate,0.8565889662439512,0.877858090690217,9.397493798660726,16.7,5,2.5116279259323027,0.7786163775512994,0.6678170322023969,0.8073885408411472,0.9959302168558357,0.6403673497669229,7848,32,12072,4421,24373,12269,12104,0.7704044198882631,0.6491023408004548,0.7941199825097051,0.9916451311887944,0.6300091366559681,18218,153,24067,10698,53138,28916,24221,10,0.032834800071965695,0.06850164663432351,0.053992111795006584,0.0028793486464062244,0.044367115005888386,0.010761500876493317,0.02558165465549154,0.02017158360879632,0.0014635693434887182,0.014451486479759208,0.1383127724705903
18,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,5,3.4629087515530115,0.8055077385918612,0.6833569085233996,0.8243038113284623,0.9677583390539752,0.6916178203167647,8476,288,11815,3792,24373,12269,12104,0.7964148296092988,0.6583676905406911,0.8098839190781151,0.9608335426934606,0.6801645764339727,19668,801,23420,9248,53138,28916,24221,10,0.03312234162283834,0.06877887748652749,0.04923521096245298,0.025432475042267227,0.048544682879490694,0.012662151167474808,0.021757930596737876,0.014177080970869692,0.010336790177006441,0.015656568053708863,0.16303240938529615
19,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.11563954420313566,3.219771395223978,30.86735189110237,True,spline,0.5996721875432317,0.5,3.0,16.7,5,2.5331503179790547,0.8825685167294784,0.7877632464709341,0.8867130830829518,0.9819389752626175,0.8026462501567317,9839,183,11921,2429,24373,12269,12104,0.8753332255525385,0.769743563930761,0.8766073179490533,0.9777043020453661,0.7924262962606948,22916,522,23698,6000,53138,28916,24221,10,0.024664596659782947,0.05934762185222054,0.03618651399460957,0.01424878841213506,0.04191088504495494,0.007973296806832697,0.017756103476911613,0.008979827106321978,0.005061870150255627,0.011288473952206125,0.11116562168603865
20,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.1972906543384023,14.835171976775321,22.063703391700223,False,interpolate,0.5086744557589467,1.0543570451393782,9.977335408040044,16.7,5,3.6888051160995032,0.7978200861002709,0.6739783078452257,0.8177182802073194,0.9666706570760217,0.6812517462330275,8347,297,11807,3921,24373,12269,12104,0.7905789650320514,0.6526016416927878,0.8054465394847732,0.962697138960943,0.6708594406315244,19400,752,23468,9516,53138,28916,24221,10,0.03201064595066574,0.07035047771470217,0.05243750207759882,0.02546049959036932,0.04973539511407148,0.012758951329219342,0.026361341314290406,0.017650776620571684,0.009080962063396333,0.017398890854547874,0.20419667417991616
21,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1448586718371005,7.702818645352014,40.94160650001377,False,spline,0.4569022030059774,0.5,3.0,16.7,5,2.692233522147972,0.8887628360001674,0.7966475280440004,0.8919393482428282,0.982008685484819,0.8128178194722601,9965,185,11919,2303,24373,12269,12104,0.8832227757071388,0.7815102890710748,0.8836125089637337,0.9781949618927351,0.8051424021633897,23283,519,23702,5633,53138,28916,24221,10,0.022696050405642126,0.05744206306767471,0.03492886636427585,0.012469736603375515,0.0402906070299259,0.007500476407568808,0.017251976494515313,0.00852295232089713,0.004654122159071367,0.011821407063360996,0.11817392456079612
22,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.218235038098384,3.2711320399465458,32.32974440805856,False,interpolate,0.7288942712151384,0.8600023490869851,3.474794522398886,16.7,5,3.1356680012803886,0.7890621966355119,0.667556860328751,0.8127156621287451,0.9735030364165418,0.6649740629415657,8148,226,11878,4120,24373,12269,12104,0.7791276356715591,0.6420522291269665,0.7970468261137057,0.9661736782505388,0.6528635811623148,18878,661,23559,10038,53138,28916,24221,10,0.032668783678468975,0.06827902056909434,0.05139776525318777,0.02143849489252185,0.04681226277832179,0.009764731806993677,0.02724857827959168,0.019808912338976158,0.008857291935351272,0.012622082326187615,0.1247018258811182
23,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.5177692655120505,10.569726507627612,40.451146446737816,True,interpolate,0.3871899176532416,1.8957878590651573,1.3594821621494144,16.7,5,3.522725859802118,0.830706587302703,0.6836252473263327,0.8368184398177139,0.9001951733043523,0.7767157170411548,9521,1146,10958,2747,24373,12269,12104,0.8261458460704425,0.6521109749136091,0.823391347209783,0.8928215389022836,0.7688856653103479,22235,2675,21546,6681,53138,28916,24221,10,0.029404898806354027,0.0651475432386271,0.03405591877001005,0.07325033799456196,0.04629027898157107,0.015610885190366937,0.03133200907515562,0.013716178338481414,0.020655373248541747,0.015370978680121132,0.1503056336809913
24,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.6505156463512732,14.183438813143733,25.320075251278002,False,interpolate,0.18384654187991548,0.7160777651244039,5.8807561248635185,16.7,5,2.966877488559743,0.8381952028161544,0.6582229788587963,0.8248414319704771,0.7850979291605671,0.9113924467299424,11177,3360,8744,1091,24373,12269,12104,0.8603007621469869,0.6712124595476052,0.8387194858951,0.8140312251839289,0.9124555854993094,26387,6044,18177,2529,53138,28916,24221,10,0.05662051690106721,0.051576956382979676,0.041282721215522816,0.10480494503065375,0.026540440717653727,0.014786730724982593,0.026315706760966638,0.010026832363143615,0.021932188971914048,0.011264221588745151,0.12138471196438268
25,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.48716553992568706,8.961049928411388,31.274604361326055,False,interpolate,0.669813686041186,0.73108301798248,4.688261106738359,16.7,5,2.6565548804993333,0.8273951870402337,0.7180283505449123,0.842051783499886,0.9867916150578928,0.713830615352691,8749,119,11985,3520,24373,12269,12104,0.8194979203981614,0.6983425451182443,0.8302154780431268,0.9817347108827985,0.7033554397885808,20338,378,23843,8578,53138,28916,24221,10,0.03144120918818326,0.06877999602354792,0.04838768690938376,0.010298998658026266,0.04803458007025477,0.008883022699618718,0.024076629465114328,0.015834437339755664,0.0039223795741198724,0.012244972054223285,0.10887825023492097
26,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.093961451449189,7.741811867011698,36.69697235814567,False,interpolate,0.14539057336469688,0.8125271256861001,3.6791549390926734,16.7,5,3.0832210966722995,0.8335732592491043,0.6503930276336712,0.8198404501676556,0.7830189048421208,0.9055220303006196,11105,3444,8660,1164,24373,12269,12104,0.8527166291324161,0.6522037821395589,0.8299556876528058,0.8068927877128047,0.9042935289538896,26152,6270,17951,2764,53138,28916,24221,10,0.06355675806206308,0.06854565469965433,0.05053726935651903,0.11460367609149442,0.026905503216600166,0.015436934316080732,0.031152755668590937,0.01050914997783613,0.020342648098430123,0.014141354668668343,0.1226241896338569
27,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.560895175536758,10.820046752282137,35.652612650614714,True,interpolate,0.48589231999486604,1.726036134370761,5.208443537251819,16.7,5,3.270760119243448,0.831659583816535,0.7028536402149405,0.8423703090595067,0.9416704292358699,0.7471264378609506,9157,594,11510,3111,24373,12269,12104,0.8227879416274207,0.6721780736785389,0.8267165870541804,0.9316863456452739,0.7368400199401114,21308,1564,22656,7608,53138,28916,24221,10,0.02827331436853459,0.06355176842547623,0.038711794343589165,0.046505033586279956,0.04382502585674865,0.014528072405119873,0.025065182316616884,0.012853683316244436,0.01667291135581136,0.016847148402200605,0.12437177439509034
28,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,5,2.8291344714167175,0.8626802060813642,0.7556953069192665,0.8694452020063027,0.9690101744682659,0.779117054261373,9551,313,11790,2718,24373,12269,12104,0.8580447958030823,0.7392251856488281,0.860395315105715,0.9659813061867814,0.771900819394779,22322,786,23434,6594,53138,28916,24221,10,0.024453769322045182,0.05745561498989854,0.03686550714820892,0.022642535255592473,0.04447675233302585,0.008819566406730645,0.01813493079206581,0.009719018997512232,0.007717225066065827,0.012516643730816084,0.11285346482513475
29,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,5,3.318028353074633,0.7960388081433406,0.6716500531837285,0.8160736425471733,0.9635333593258185,0.6813864345974668,8350,334,11770,3918,24373,12269,12104,0.7949012397761056,0.6605931104291908,0.8102947828544547,0.9662567460830831,0.6757419491692889,19542,682,23538,9374,53138,28916,24221,10,0.0335676500937184,0.06774406332337253,0.05287806395466895,0.027351409299241673,0.05835235020322946,0.021651884644765737,0.018519950517034874,0.012079712616108778,0.007579315922455996,0.030846947807656372,0.2964319680110398
30,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.9142940731418744,11.796016489433727,44.485291841900604,True,interpolate,0.34673907695099776,0.2505496541941479,8.796605995767496,16.7,5,3.0442852263627027,0.8743860548873762,0.7547208166565121,0.8764778371604416,0.915881108405542,0.8396457591309969,10296,991,11112,1972,24373,12269,12104,0.874160019666468,0.7398512876960394,0.8691945210071876,0.9203986575759814,0.8324581682199611,24072,2086,22135,4844,53138,28916,24221,10,0.021653745397183025,0.04192681139853309,0.021297293175432996,0.05415097223445917,0.035076327148804085,0.010777738214526262,0.02173145444048767,0.009260546945749142,0.016136385378589736,0.01016642865769965,0.08878982648776662
31,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,5,2.679066344012063,0.8189489516466036,0.7084134696989033,0.8359688021596086,0.9878340421379324,0.7006119161642985,8587,106,11998,3682,24373,12269,12104,0.8099647123626974,0.6875242758095561,0.8224648190710908,0.9828293729634838,0.6889094410185456,19920,348,23873,8996,53138,28916,24221,10,0.030577837479531206,0.06732566909982263,0.04820291472708529,0.009608158161500268,0.04473658941946072,0.008703218780798619,0.029440372153484797,0.020357970374447438,0.004124594872538402,0.012430473380609921,0.07051023910721232
32,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.054074290583704054,0.9213131364004632,24.435302565543534,True,spline,0.6019321732972643,0.5,3.0,16.7,5,0.6090710051147123,0.00017643265613427302,0.003907462509030409,0.47658713890951593,0.4,8.823878399289807e-05,1,0,12104,12268,24373,12269,12104,0.00020004670399173096,0.0061642051075117285,0.45093185112257544,0.9,0.00010003606864615914,2,0,24221,28913,53138,28916,24221,10,0.00024222072119070651,0.005077999208569584,0.10473479265511841,0.4898979485566356,0.000121144253864222,0.00010412086756840854,0.0026060071510384795,0.05617578618330686,0.30000000000000004,5.206847486850104e-05,0.2298359612999156
33,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.05733046661690183,0.7187276451437437,24.592179259208926,True,spline,0.6071990395971499,0.5,3.0,16.7,5,0.2986660602496308,0.006830069676844183,0.03711416407710634,0.4783094899073276,0.9649702985186857,0.0034291487163476938,42,1,12103,12227,24373,12269,12104,0.0073432012891421344,0.039616440261943955,0.4528818968324592,0.987504415664916,0.003685746089640691,106,1,24219,28810,53138,28916,24221,10,0.0027450776007515625,0.007533068417503797,0.10418108402225065,0.046605529589119385,0.0013822222563247613,0.0012554460494227824,0.0031612517290766137,0.055885450472869545,0.012671360183064995,0.0006325436063469763,0.2705094548543741
34,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.05839693619841983,0.9351615559810655,33.612934877117034,True,spline,0.6014594922057219,0.5,3.0,16.7,5,0.2689402529940441,0.006797309997765076,0.037018407619641466,0.4783002957731851,0.9649702985186857,0.003412660670181164,41,1,12103,12227,24373,12269,12104,0.007364128807008789,0.03950207502033505,0.4528817154981401,0.9843289235333124,0.0036962965814721716,106,1,24219,28809,53138,28916,24221,10,0.0027479421902952754,0.0075183097528086955,0.10418409249816275,0.046605529589119385,0.00138369222313033,0.001218462693043392,0.0031938826606339754,0.05588732908599241,0.015694888916227258,0.0006139208456165307,0.2837496977299604
35,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.0606517858693395,0.5359108598314477,33.493629107142205,True,spline,0.5920296976645676,0.5,3.0,16.7,5,0.09501360530171919,0.03900097947743729,0.08616192579919409,0.4863690885947152,0.9275280129060993,0.019934667988473934,244,19,12085,12024,24373,12269,12104,0.04189871595794694,0.09218048266632886,0.46221352529035425,0.9616447477479472,0.021418920128575734,619,25,24196,28297,53138,28916,24221,10,0.0073061498060068356,0.008590086462017905,0.10166062306127305,0.06195168758059782,0.0038111258848606065,0.0031868941985963707,0.004606078569989581,0.05451039724704396,0.026891529145387165,0.001663321621470564,0.09478501227877434
36,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.06644941649769186,0.6788486029083804,24.378242296763048,True,spline,0.608760486475155,0.5,3.0,16.7,5,0.8836983109295569,0.01683207810758511,0.04386174142845947,0.4798402419275927,0.8259333286586313,0.008509544827083602,104,29,12075,12164,24373,12269,12104,0.015255785937876723,0.05749374054672862,0.4550769726086655,0.9902107667368846,0.007689077617225671,222,2,24219,28694,53138,28916,24221,10,0.0026644468835107303,0.01981605069419901,0.10362587149293373,0.18096259978273996,0.0013586499475396513,0.002684319358485933,0.0050422205702878925,0.05552769618573599,0.0071502256134999935,0.0013628079288699638,0.6607367520489124
37,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.06911531303121181,1.0215136379446372,23.925347085642525,True,spline,0.5911283306969584,0.5,3.0,16.7,5,1.7674775846153383,0.13932572904898546,0.18510064986896957,0.5145851852419969,0.9782256953024747,0.07519235125676779,921,22,12082,11347,24373,12269,12104,0.1339671281470321,0.17450667160319885,0.4891992052139159,0.9721192219177566,0.07196880889933223,2080,60,24161,26836,53138,28916,24221,10,0.022984995725486727,0.029080391544039224,0.0988680190811565,0.015089842591124347,0.013425289005649871,0.009098813147422448,0.014611817176145835,0.05301037766544917,0.006417162759030953,0.005264152450290595,0.15087527542448936
38,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.0673932227839803,0.5944644807686448,24.687618640054826,True,spline,0.5870542605756119,0.5,3.0,16.7,5,1.8030176774351023,0.13808773234535918,0.18468584628685908,0.5143156834594104,0.9806239937700001,0.07445665693511695,912,19,12085,11356,24373,12269,12104,0.1332281801028165,0.17431572392491798,0.4889778664189011,0.9730133520562643,0.07154091750752996,2068,57,24163,26848,53138,28916,24221,10,0.022755120407208635,0.029258274120383246,0.09888692228166229,0.01351004470646036,0.013253134465654057,0.009459644339902205,0.014807171094254428,0.05330747733439139,0.0070407305840772035,0.005465125318000176,0.16364297671702377
39,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.07173414887701375,0.6074594432152676,24.668668120527013,True,spline,0.5917085695913114,0.5,3.0,16.7,5,1.75096529126215,0.13928069703373785,0.18539656672600838,0.5146166968519189,0.9798422972690087,0.07516120470253844,920,20,12084,11348,24373,12269,12104,0.1345185838972792,0.1746756767636357,0.48934056674335313,0.9714918773794292,0.07228884372406925,2090,61,24159,26826,53138,28916,24221,10,0.023245078274057657,0.02957779440169616,0.09885766616387374,0.01339748257525141,0.013546328908346051,0.008830337213299903,0.014980431885182957,0.052971841209327526,0.0065663470390838466,0.0051021527643596055,0.11431954024211483
