trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
853,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.055766017138222546,9.697647225175531,27.307898687335797,False,median,0.4174800349273381,0.5,3.0,16.7,6,3.6143408710671316,0.6241453128771216,0.6278338366057741,0.9435998006270868,0.8760069244711225,0.4863215665951384,1127,166,25825,1190,28309,2317,25992,0.6396597397814087,0.6455442604238424,0.943556979711904,0.9078843212141461,0.49421776689978747,2712,277,50048,2774,55812,5486,50326,5,0.047818453439276744,0.045482304476519485,0.02093503339858333,0.09132363343631998,0.0382726220242755,0.024940506687392568,0.022561035431538184,0.00881047529961085,0.03986891559454456,0.02346630509296415,0.22008239060268023
854,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05921129011122486,9.804270194777498,27.372071067813337,False,median,0.40779653148054673,0.5,3.0,16.7,6,3.6621984117559676,0.6248712063114011,0.6290128901186669,0.9436029747365644,0.8792720979543878,0.48614793347971,1127,161,25831,1190,28309,2317,25992,0.640195320816835,0.6462346918048005,0.9436213852359439,0.9090490075913638,0.4945603903343116,2714,274,50051,2772,55812,5486,50326,5,0.04599105817494063,0.043255975027234606,0.021340596058911268,0.08755348331166107,0.03758725472422824,0.024342611897058785,0.02172022052514777,0.008968245063880267,0.039008200331081364,0.02372107829028348,0.24221948961125475
855,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.0629171850352266,9.525906087276974,27.374123048512484,False,median,0.43253944294968344,0.5,3.0,16.7,6,3.70172307484586,0.6260520039923179,0.6301994858575654,0.9435186307638563,0.8793648596490856,0.48813581608431633,1131,165,25827,1186,28309,2317,25992,0.6469499130517595,0.652992638038411,0.9446442364544764,0.9143935930450967,0.501143019132215,2750,259,50067,2736,55812,5486,50326,5,0.04211885084067134,0.04063427414240747,0.021602033239497918,0.09329172342342211,0.03455850753965614,0.027994232075314165,0.023493781876544183,0.008458329229168518,0.03477943497415676,0.02895242955864996,0.3175797852359317
856,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.06241269627716991,9.79426259133166,27.38816812887813,False,median,0.41980173538518056,0.5,3.0,16.7,6,3.6937699679488234,0.6306995864931167,0.6341412114763164,0.9440991946473065,0.8806721739340858,0.49285166271207165,1142,162,25829,1175,28309,2317,25992,0.6483223804816319,0.6538106152170144,0.9447180321826995,0.9129519918979169,0.5031619729357736,2761,265,50061,2725,55812,5486,50326,5,0.04299720409753172,0.041248204608624175,0.021382625280022695,0.08839512085176131,0.034148759890561674,0.027094530664642198,0.02345870699971162,0.008591677806125762,0.036274414104978364,0.027262445353048382,0.27327378860955154
857,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.080762204928467,9.608891802950094,27.396275863136818,False,median,0.42001679733591474,0.5,3.0,16.7,6,3.4403015197352005,0.7511587719175152,0.7411124024554163,0.9583763561506942,0.8940458134551502,0.6495568166263995,1505,184,25807,812,28309,2317,25992,0.7717356249995477,0.7627889107445684,0.9602524023296235,0.921482982609515,0.6642068802888749,3644,313,50012,1841,55812,5486,50326,5,0.04036742141737835,0.0398986211397745,0.01639907624191395,0.07212915705624533,0.03796014669946812,0.017202997573177926,0.016371742297139037,0.005698397597437906,0.03228525073030173,0.01533934598457655,0.20846107654859686
858,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05389194563521041,9.54677319498781,27.382860818723444,False,median,0.4251044658155566,0.5,3.0,16.7,6,3.750070264333215,0.617515891534968,0.6236748316227698,0.942746856939587,0.8823512772085508,0.47658891896977645,1105,156,25835,1212,28309,2317,25992,0.63647577241349,0.6444507592310593,0.9434674005850591,0.9149298889482731,0.48840760474342326,2680,249,50076,2806,55812,5486,50326,5,0.04295657147765922,0.04244873515774165,0.021961446319510535,0.09447571262072794,0.031852474063388286,0.028196133839199194,0.024641078678220817,0.009054018232919724,0.034677120526039454,0.0275365613697272,0.2529465868106125
859,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.0524331884814756,9.585219566199978,27.397722949625198,False,median,0.42213593856534337,0.5,3.0,16.7,6,3.750070264333215,0.6173594571646374,0.6235302228315917,0.9427365186180134,0.8822757787482818,0.4764134803732853,1104,156,25835,1213,28309,2317,25992,0.636215348526984,0.644224742254778,0.943438830176967,0.9148743169850256,0.4881154571217771,2678,249,50076,2807,55812,5486,50326,5,0.04316515633456253,0.04267506801588547,0.021954201192225093,0.09459306054371028,0.03198607983141678,0.028273570793002176,0.024724617068022207,0.009056391940859625,0.034706430552252664,0.0275774372037978,0.2529465868106125
860,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07846700293251105,9.8976849311666,27.45379485202704,False,median,0.42695443939160893,0.5,3.0,16.7,6,3.5737015208332807,0.7433131149256734,0.7346164957828775,0.9574132855833728,0.8974413979324092,0.636647753945008,1475,175,25816,842,28309,2317,25992,0.7612643630983753,0.7537780885654584,0.9589037875113526,0.924805337034123,0.6472304305871232,3551,291,50034,1935,55812,5486,50326,5,0.03910542483797171,0.03805577838522055,0.016753180933845816,0.07176994848631908,0.04070380982355992,0.017081070593372938,0.015958098192343097,0.006001288320992635,0.03168041436638135,0.016135716472200985,0.25245155347829085
861,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09303347356150635,9.617624243441254,27.381552191919322,False,median,0.4071146310940256,0.5,3.0,16.7,6,3.436687536482205,0.7506194229350329,0.7383395188152305,0.9582324521857917,0.8749741447895361,0.6601753325857435,1529,230,25762,787,28309,2317,25992,0.7761967190697747,0.7661128655858094,0.9607996611810641,0.9160280032115942,0.6737882254182228,3697,342,49983,1789,55812,5486,50326,5,0.0429896650666062,0.04276445753092175,0.014978618466816168,0.08440031067280661,0.039382758135653353,0.019436409945059227,0.019099554398570206,0.0051048050421723164,0.03660334290471106,0.01542880200180432,0.2178903179080418
862,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07868642366078143,9.68795776708954,27.55020311548659,False,median,0.4192682900391796,0.5,3.0,16.7,6,3.5414743631981054,0.749640835168924,0.740351446500107,0.9582406164635721,0.8975204840190834,0.6457561863810458,1496,177,25814,821,28309,2317,25992,0.7693020581648315,0.7611264475862951,0.9600527378378935,0.9246598127848763,0.6591413805644474,3616,297,50028,1869,55812,5486,50326,5,0.039159372446575164,0.03832709000966982,0.016456653017510058,0.07142480488075584,0.03952634094666352,0.018840716933702772,0.017089597094187323,0.005581912490989496,0.031691565970407225,0.02077883334923712,0.2722127006603662
863,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.0512926005600304,9.6231215665287,27.478024489250178,False,median,0.42842433808516656,0.5,3.0,16.7,6,3.6821201014668588,0.6180859823475842,0.6236619978491562,0.9429562937066439,0.8802624299317028,0.47786870227168016,1108,158,25833,1209,28309,2317,25992,0.6374746252809639,0.6444358537140408,0.9433786408044773,0.911189517985289,0.4905303161640934,2691,264,50062,2794,55812,5486,50326,5,0.04705637686675976,0.0447428283436373,0.021537254083955223,0.09205321385997453,0.037793366004136256,0.02425370883187362,0.022697906598313992,0.00921569839496228,0.03851999768972172,0.021695121547187026,0.22414038572442138
864,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07132719595590553,9.898032931397443,27.646543055622075,False,median,0.41434534748004437,0.5,3.0,16.7,6,3.635017865391389,0.72576208908002,0.7189062685565848,0.9548616702820635,0.8965904514804045,0.6127597117371429,1419,172,25819,898,28309,2317,25992,0.7433522999688948,0.7377122771149278,0.95651594024601,0.9251610576871198,0.621580710529695,3410,278,50048,2075,55812,5486,50326,5,0.04162066306593624,0.04032879699075255,0.01832012073106102,0.07454997354102182,0.04925060607003273,0.018649762604874057,0.017224050362632047,0.0066650329324321415,0.030609203213244406,0.018209460273807154,0.28905486547767906
865,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05062075746419876,9.656682481453823,27.44732537271053,False,median,0.4170518383781651,0.5,3.0,16.7,6,3.6821201014668588,0.6173767465481904,0.6230075679343912,0.9429097712595631,0.8799182939443304,0.47707922858746965,1106,158,25833,1211,28309,2317,25992,0.635822940916148,0.6430008531497176,0.9431940115147797,0.9108407851181471,0.488668813489973,2681,264,50062,2804,55812,5486,50326,5,0.047981911418375635,0.04575487455682292,0.021504877889520338,0.09259362555910493,0.0384306175484456,0.02462581393500982,0.02310244532122639,0.009237556148454085,0.038699407677288876,0.021881284046636647,0.22414038572442138
866,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.07907925715612803,9.682303195083728,27.429101566417046,False,median,0.4022579208065508,0.5,3.0,16.7,6,3.549325235526846,0.7494474873602421,0.7402772959874956,0.9581996947841267,0.8982123054101807,0.6451512526689466,1495,176,25816,822,28309,2317,25992,0.7680838440040214,0.760011139262855,0.959864174390467,0.9245680864696494,0.6574715534771114,3607,297,50028,1878,55812,5486,50326,5,0.03893228161258086,0.03792765414095679,0.016551213127586898,0.07044146591611326,0.04025549354722459,0.018357376433173676,0.016363093805274488,0.0056657136011117005,0.031678746179834044,0.021359571387939088,0.2798620849452726
867,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.09946429422426842,10.175816633202519,26.232433690661345,False,median,0.3991786501889118,0.5,3.0,16.7,6,3.432710286988731,0.7503979760181944,0.7384617016302885,0.958075980567396,0.874076573697004,0.6617691766738478,1533,237,25754,784,28309,2317,25992,0.7770559287602706,0.7674375466118211,0.9612255877446694,0.9184499374699759,0.6740403429836862,3699,331,49994,1787,55812,5486,50326,5,0.04122713840761077,0.04162215945200241,0.014912444813557914,0.09084185990875078,0.04327683771998264,0.026155877767518737,0.024125617344120703,0.0040704844238930145,0.035412181473420255,0.029533965267999358,0.3449488144379602
868,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1278450702862451,10.022992212158131,26.19412279395074,False,median,0.3949817047531859,0.5,3.0,16.7,6,3.3431382773567946,0.7541325926045557,0.7416720602607717,0.9583822745165234,0.8717465946071805,0.6692630836231614,1550,247,25744,767,28309,2317,25992,0.7816292127356966,0.7713585274282939,0.9618749573883255,0.9167399712020237,0.6815692376582897,3740,340,49985,1746,55812,5486,50326,5,0.03721083599514286,0.03830404260925625,0.014743249360577101,0.0938607120951589,0.035887354422634396,0.02793046580561783,0.026635653169883224,0.003960753180846963,0.03544103582318347,0.027745758760809702,0.29884513548085273
869,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1106842259966303,10.094276737236257,26.322174382270003,False,median,0.3970798698459872,0.5,3.0,16.7,6,3.3858332609065878,0.7533985574009825,0.74108158816653,0.958400981119213,0.8725819574189952,0.6674238097596268,1546,244,25748,771,28309,2317,25992,0.7802985705237016,0.7702634148307961,0.961685645884657,0.9175618241033516,0.6792032863976893,3727,336,49989,1759,55812,5486,50326,5,0.03891048568947792,0.03976218652016028,0.014673128117602918,0.09287643045105763,0.03821377870491788,0.026791624480433283,0.025172373247796382,0.003921835010717692,0.03499121946227981,0.02789197611251622,0.3111726420774315
870,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10719103635424708,10.06969282846627,26.19987327177293,False,median,0.3987154071620774,0.5,3.0,16.7,6,3.432710286988731,0.7505200075191466,0.7385777125316176,0.9580975096306839,0.874095167610019,0.6619392688070865,1533,237,25754,784,28309,2317,25992,0.777132646666756,0.7675103218102219,0.9612375936722563,0.9184602184989974,0.6741492529358832,3699,331,49994,1786,55812,5486,50326,5,0.04127308323418395,0.0416623125753546,0.014892250890564413,0.09084202499445179,0.04326334093540941,0.02617088716556292,0.02414173028383751,0.004063399023781567,0.03540888923119996,0.0295443680519428,0.3449488144379602
871,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10474968008130227,10.044075513747863,26.33907031804924,False,median,0.39531969681574214,0.5,3.0,16.7,6,3.4225391992438623,0.7514203447440544,0.7393609370485151,0.9583129389791651,0.8740869728948855,0.6630351661552136,1536,237,25755,781,28309,2317,25992,0.7784685747930035,0.7686335767429135,0.9613786881460076,0.9178699904073484,0.6763883490786204,3711,335,49990,1774,55812,5486,50326,5,0.04217237220861184,0.0426038008166044,0.014665768877818801,0.09093557227403481,0.04170488641460155,0.024926230474110248,0.023382285071234337,0.004071271920621367,0.036562209588405066,0.026309107876072407,0.3100716032418159
872,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11063539688166714,10.214762522811135,28.30796740988484,False,median,0.392343371056324,0.5,3.0,16.7,6,3.7415970462722585,0.7540280686903411,0.7431441048930487,0.9585039436626299,0.8855171095609355,0.6604770117907247,1530,210,25782,787,28309,2317,25992,0.7795771675958922,0.771313262435714,0.9617633488104161,0.9287794446853711,0.672340157211147,3689,285,50040,1796,55812,5486,50326,5,0.03691099278621856,0.03587206583257476,0.015890381402320894,0.07819543242852717,0.045771510711897494,0.022597648971863702,0.019635375369306082,0.004553398402715537,0.02950083752391043,0.0282242216223818,0.37961598297446825
873,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11792843122959373,10.085074037993515,26.332175612746028,False,median,0.4004662984533416,0.5,3.0,16.7,6,3.3858332609065878,0.7468965093202157,0.7348282062124987,0.9574659491303243,0.8711280561279496,0.6582767838406766,1525,244,25748,792,28309,2317,25992,0.7752708394075951,0.7654756678989011,0.9609527207523902,0.9167542119911818,0.6720581187415133,3688,336,49989,1798,55812,5486,50326,5,0.03951372339728182,0.0404588238340247,0.01513299973392893,0.09393527224397606,0.039234525155321026,0.026977326986172397,0.02532721118323285,0.0040759601246466845,0.03534394305157741,0.02786675142492096,0.3111726420774315
874,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10834021103209932,10.114584055682242,26.182054087418383,False,median,0.39542353845444594,0.5,3.0,16.7,6,3.432710286988731,0.7505200075191466,0.7385777125316176,0.9580975096306839,0.874095167610019,0.6619392688070865,1533,237,25754,784,28309,2317,25992,0.777132646666756,0.7675103218102219,0.9612375936722563,0.9184602184989974,0.6741492529358832,3699,331,49994,1786,55812,5486,50326,5,0.04127308323418395,0.0416623125753546,0.014892250890564413,0.09084202499445179,0.04326334093540941,0.02617088716556292,0.02414173028383751,0.004063399023781567,0.03540888923119996,0.0295443680519428,0.3449488144379602
875,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10733668613683436,10.022157540471746,26.367615642802324,False,median,0.392999577478455,0.5,3.0,16.7,6,3.3783405033504765,0.7566755030327975,0.7442589398438274,0.9590372804407808,0.8758594990203811,0.6694045579488993,1551,234,25757,766,28309,2317,25992,0.7808129536366496,0.7705607197069345,0.96158609349981,0.9169756313167072,0.6801365346670731,3732,340,49985,1754,55812,5486,50326,5,0.040791551169489786,0.04151338817971488,0.014518289867143833,0.08914733140280574,0.0330883592202736,0.02272989797165902,0.022309380166655398,0.004637663013507583,0.03660234013163166,0.018369339055607,0.20738822540458307
876,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10618408710137858,10.101274793690635,26.260412980237206,False,median,0.3993891138568915,0.5,3.0,16.7,6,3.42240917963876,0.7508462054463848,0.7388592476043859,0.9581743145461985,0.8739890615539319,0.6624434704877589,1534,237,25754,782,28309,2317,25992,0.7778306916656248,0.7680893139039391,0.9613040529175763,0.9180690005493363,0.6754000464286045,3706,333,49992,1780,55812,5486,50326,5,0.04155782495884827,0.041877774480301,0.014771569905148767,0.09071999772515602,0.043214269977597905,0.02552404993929086,0.023656198339229235,0.004102687628916453,0.03589648693940065,0.028435923977319026,0.33757969183474373
877,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10948360577124706,10.057290126687933,26.292949891028456,False,median,0.39471769214692826,0.5,3.0,16.7,6,3.4431081295519186,0.751122043418353,0.7391793310310939,0.958224059679111,0.8743260598926943,0.66271395820767,1535,237,25755,782,28309,2317,25992,0.7781133117158637,0.7684962198266252,0.9613910843734261,0.9189915637212247,0.6753152808942359,3706,329,49996,1780,55812,5486,50326,5,0.041261367336629926,0.041606753676398156,0.014747625418485013,0.09084491371407231,0.04299744712742667,0.025990933605200297,0.02402447956680901,0.00401776116534815,0.0353697419018311,0.029113370238410465,0.3422038694485483
878,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10111440242242303,10.00004772648281,28.233678472118886,False,median,0.39213723995125105,0.5,3.0,16.7,6,3.6476457519270182,0.7560601842935054,0.7447329445762433,0.9590390671552778,0.8834690651124883,0.6644646519087812,1539,214,25777,778,28309,2317,25992,0.7811100917838575,0.7721894606585076,0.9618383145873803,0.9251451289872386,0.6765933510072939,3712,304,50021,1773,55812,5486,50326,5,0.038982613765935516,0.037119925188353955,0.014936425626798417,0.07667964650484782,0.046898040535829424,0.020795203104655217,0.018628958366280375,0.0044872983561933125,0.033698772985213774,0.025210944970169857,0.3459952883649827
879,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10844629059182445,10.0604617536761,26.174362005899653,False,median,0.3977834387881666,0.5,3.0,16.7,6,3.432710286988731,0.7505200075191466,0.7385777125316176,0.9580975096306839,0.874095167610019,0.6619392688070865,1533,237,25754,784,28309,2317,25992,0.777132646666756,0.7675103218102219,0.9612375936722563,0.9184602184989974,0.6741492529358832,3699,331,49994,1786,55812,5486,50326,5,0.04127308323418395,0.0416623125753546,0.014892250890564413,0.09084202499445179,0.04326334093540941,0.02617088716556292,0.02414173028383751,0.004063399023781567,0.03540888923119996,0.0295443680519428,0.3449488144379602
880,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11096866770251412,10.057573846396643,26.318798527813808,False,median,0.39666123632631745,0.5,3.0,16.7,6,3.3858332609065878,0.7533985574009825,0.74108158816653,0.958400981119213,0.8725819574189952,0.6674238097596268,1546,244,25748,771,28309,2317,25992,0.7802985705237016,0.7702634148307961,0.961685645884657,0.9175618241033516,0.6792032863976893,3727,336,49989,1759,55812,5486,50326,5,0.03891048568947792,0.03976218652016028,0.014673128117602918,0.09287643045105763,0.03821377870491788,0.026791624480433283,0.025172373247796382,0.003921835010717692,0.03499121946227981,0.02789197611251622,0.3111726420774315
881,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11097439368216608,9.93348822496987,28.22000105545606,False,median,0.40007829669006045,0.5,3.0,16.7,6,3.6030805879684094,0.7501277176647037,0.738941562305712,0.9584631154483398,0.8813914061200823,0.6562840836630003,1520,214,25777,796,28309,2317,25992,0.7764532215028817,0.7673630967224853,0.9610230068151676,0.9217935729311174,0.6714474891218151,3684,317,50008,1802,55812,5486,50326,5,0.04228759864607201,0.04006387138029088,0.01469292442239753,0.07758405870054545,0.047859449255144744,0.018939675245630595,0.017292327220980615,0.004808443706438338,0.036248941255586545,0.022076426095938035,0.3251863833450643
882,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.10919557780320491,9.183982168643865,26.27174755743879,False,median,0.39320760365888907,0.5,3.0,16.7,6,3.261895809607195,0.756494397888468,0.7437017394619494,0.9590820367220623,0.8736157839750078,0.6701185527331097,1552,238,25753,764,28309,2317,25992,0.7792388365740642,0.7686940668125257,0.961238914197122,0.9144039128379713,0.6791809253734092,3726,352,49973,1759,55812,5486,50326,5,0.04187052263827668,0.04220790087666845,0.014037418689923488,0.0880361309352344,0.03273996307845837,0.021347864234580977,0.02124388282089582,0.004830645732443116,0.03754367946264435,0.015572503573861342,0.17562670849668788
883,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.11356504371044823,9.961536851938508,44.458815199463835,False,median,0.40066885831803184,0.5,3.0,16.7,6,5.8025474069798175,0.6834824599798189,0.6820247782781746,0.9415974984650474,0.8251104257616187,0.6422649800685656,1487,796,25195,830,28309,2317,25992,0.7775229179274682,0.7757236254084278,0.9626423488107211,0.9621517037794964,0.6555836997713491,3598,148,50177,1887,55812,5486,50326,5,0.11272754433190632,0.10852057628315087,0.027467545356361794,0.2490735315697072,0.08064743412665659,0.03795526842144613,0.030468011649538888,0.0059983186437627695,0.017519055802594254,0.06368402170818964,1.212206740019724
884,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.052142131346693515,10.823638001439894,28.20605425582734,False,median,0.3784734707153519,0.5,3.0,16.7,6,3.9649211883847264,0.6362470436169313,0.6411393210286317,0.9449279446797332,0.8919628153824934,0.49634966995391083,1150,145,25846,1167,28309,2317,25992,0.6526871300432455,0.6601261487766791,0.9456404527283857,0.9252635219988601,0.505022716503418,2771,226,50099,2714,55812,5486,50326,5,0.042736481475842594,0.03877103025252397,0.021479735335084522,0.0805367135935216,0.039672683018137575,0.028785900570216467,0.022364539565521185,0.008270464320771288,0.03165685690763722,0.032333347575022944,0.3975719542148112
885,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,1.793030621534974,10.870600023736975,28.183990187004603,False,median,0.3780800028102366,0.5,3.0,16.7,6,8.050768274026087,0.551707928863025,0.5475897124770484,0.925071503805371,0.7170798648104175,0.503611216138147,1163,774,25218,1154,28309,2317,25992,0.639344362429411,0.6428679727832274,0.9421024957779718,0.8836321871523249,0.5193576587128339,2853,499,49826,2633,55812,5486,50326,5,0.03505895541624082,0.05381206218271189,0.01902368345006355,0.2442239064885462,0.10447280986270352,0.061555091997048166,0.03916379815110597,0.010194236543204066,0.10576372559190522,0.10613757908174298,2.8245013402923673
886,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05003179412700444,10.847054413111817,28.07803873442611,False,median,0.3774971678890818,0.5,3.0,16.7,6,3.965455722454382,0.6350217398711717,0.640016254807314,0.9448066264917839,0.8913910193236504,0.49504451042663977,1147,145,25846,1170,28309,2317,25992,0.6501731151453799,0.657956142288181,0.9453469224258055,0.9248555845893005,0.5021418694044644,2756,226,50099,2730,55812,5486,50326,5,0.04343103494695191,0.03949976965219918,0.021491987949385803,0.08112961092511504,0.040212333900388836,0.028906048169136455,0.022482924916950073,0.008319410866225146,0.03183645467281912,0.03227766693205147,0.3978819728717129
887,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.08462481027065154,10.819064457727542,28.205494978926534,False,median,0.37897296144186876,0.5,3.0,16.7,6,3.770282248392077,0.7550479226491941,0.7461887089881201,0.9586559297794048,0.9034828277050858,0.651247720462143,1508,168,25823,808,28309,2317,25992,0.7771573318420948,0.7699127403944022,0.9614760924297711,0.9343950407827671,0.6658368826389006,3653,258,50067,1832,55812,5486,50326,5,0.034684771712128235,0.03335232505866216,0.017291726801654382,0.06464619759661146,0.04376073888261774,0.02004363318289656,0.016552002163056228,0.005181329825550466,0.025636068355069763,0.026399700904222594,0.35693483300092127
888,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.050580140061901396,10.839343735632372,28.276524341916,False,median,0.37849351503924467,0.5,3.0,16.7,6,3.9649211883847264,0.6350914917763272,0.6401130913728629,0.9448163390014963,0.891611509125997,0.49504451042663977,1147,145,25846,1170,28309,2317,25992,0.6507795084484476,0.6584740494403951,0.9454205940006128,0.9249341531672256,0.5028335303735013,2759,226,50099,2726,55812,5486,50326,5,0.043463845018365095,0.039536128456211565,0.02150271561606582,0.0809461712930087,0.040212333900388836,0.02895977832749775,0.022579788328595172,0.008294723132454298,0.031811013718737624,0.032281522246775544,0.3975719542148112
889,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.052437690577524024,10.70583627211839,28.145311280362453,False,median,0.3758415048477533,0.5,3.0,16.7,6,3.965455722454382,0.6375015847327923,0.642222843973469,0.9450678929869788,0.8922425437272222,0.49773518502363645,1153,145,25846,1163,28309,2317,25992,0.6538983732698032,0.6611780848501908,0.9457759697272419,0.9254879465038084,0.5064115578076394,2779,226,50099,2707,55812,5486,50326,5,0.041982790404272906,0.03809822644332275,0.021414068199526654,0.08022805497723398,0.03864690815478753,0.028485853700624827,0.022030721589602197,0.008271416854851077,0.031541635737956646,0.032237920788450926,0.3978819728717129
890,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05311917538572333,10.85393750625082,28.285254346145585,False,median,0.3753552956268829,0.5,3.0,16.7,6,3.9649211883847264,0.6375015847327923,0.642222843973469,0.9450678929869788,0.8922425437272222,0.49773518502363645,1153,145,25846,1163,28309,2317,25992,0.6540257738666166,0.6612837191512304,0.9457935788487669,0.9254912428382843,0.5065563803999638,2780,226,50099,2706,55812,5486,50326,5,0.041982790404272906,0.03809822644332275,0.021414068199526654,0.08022805497723398,0.03864690815478753,0.028555793332111827,0.022137531748949238,0.008257490040730875,0.031548203305075025,0.032237256007114974,0.3975719542148112
891,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.13185213261934453,10.820766535027682,28.189457078948873,False,median,0.35941155286180926,0.5,3.0,16.7,6,3.760473067041319,0.7545653564749472,0.7434774351754951,0.9584117624290676,0.8844998381206528,0.6620595713492012,1533,212,25779,783,28309,2317,25992,0.7825536660111702,0.774222958179364,0.9622055604340058,0.9299457108197082,0.6761039992111744,3710,281,50044,1776,55812,5486,50326,5,0.03600652743540208,0.034931589837238056,0.016167406359314514,0.07733075246621651,0.04684475913232269,0.02220149005661851,0.01923058921992718,0.004541188507043855,0.02822751627430919,0.02768004982318883,0.37231826787647393
892,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.14055469640558088,10.845471569291686,28.439931539998078,False,median,0.3759329705229334,0.5,3.0,16.7,6,3.75325969034066,0.7561412727577921,0.744543788240086,0.9585812034066785,0.881178963159952,0.6666215653023679,1544,221,25770,773,28309,2317,25992,0.7853562779285185,0.7766900112369365,0.962611552883385,0.9289508463513284,0.6808979034866264,3736,287,50038,1749,55812,5486,50326,5,0.035972497114449595,0.03472993143168535,0.01589665195577084,0.07850843532828572,0.04761962616727502,0.023068695674347814,0.019782917654749703,0.004278411059310954,0.02733443958447551,0.029881202444395828,0.3885704673961435
893,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.1292939005093385,10.923504358253629,28.119523643358566,False,median,0.37281394715456423,0.5,3.0,16.7,6,3.7396836689318844,0.75415461107783,0.7429533374024678,0.958324349841655,0.8824726930884867,0.6630313027979645,1536,218,25773,781,28309,2317,25992,0.7839087213951696,0.7754860379405606,0.9624477701317096,0.9296108097029144,0.6784505696082863,3723,284,50041,1763,55812,5486,50326,5,0.035785200231503105,0.034652410559555286,0.016071473636591675,0.07935253611182405,0.048514594776576755,0.023820431296042173,0.02047931422370842,0.004222732097127494,0.02827294257242645,0.031169176446572248,0.40612991049404285
894,tmd_s60_d3.pkl,0.3,magtrack,fft,3,60,0.05116881500183539,10.75184350783474,22.543792103226906,False,median,0.3825721851010937,0.5,3.0,16.7,6,3.4075511300577532,0.6182431262871739,0.6239195116078243,0.9432893147994115,0.8792302478117403,0.47886036434371226,1110,164,25827,1207,28309,2317,25992,0.6353382598546314,0.6422256563469522,0.9431489677571975,0.9089823859076276,0.48840324371531263,2680,269,50056,2806,55812,5486,50326,5,0.051328319554034565,0.05091541882453226,0.020407229880708724,0.10502802798332463,0.03865454566572693,0.026620564047264313,0.02714941028545694,0.009064544510650823,0.04397305529827304,0.01957916315409944,0.12323846727037018
