trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,9,2.9450235403761837,0.8858717967446159,0.5371282004173787,0.8208012677010551,0.9822868169194388,0.8080082521619284,35739,641,6382,8576,51339,44316,7023,0.8994199457958416,0.6011492191212772,0.8413843210059415,0.9962477838607569,0.8201706863835316,85003,323,15537,18573,119437,103576,15860,5,0.018205353171351794,0.05760776838899916,0.02687498552385587,0.014519479219693248,0.038424930554600736,0.015944879440688273,0.032028180537691305,0.0224448273904809,0.0011662863945296734,0.026897699399106696,0.19166008470986942
11,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.093961451449189,7.741811867011698,36.69697235814567,False,interpolate,0.14539057336469688,0.8125271256861001,3.6791549390926734,16.7,9,2.9274661298820224,0.9512889045721925,0.6371472686908183,0.9160409574385889,0.9483090124675696,0.9545975385228926,42287,2313,4709,2029,51339,44316,7023,0.9582869478118244,0.6883284005933793,0.9278775448343872,0.9601153314952479,0.9566178971511186,99092,4145,11715,4484,119437,103576,15860,5,0.009500107262942776,0.011925015356142871,0.014139872559389767,0.017580365758160806,0.012871883349703243,0.004217087887924216,0.026981410106223045,0.0060876505437316795,0.008993543094742458,0.010074309598614783,0.08602032168532962
12,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,9,0.004854406484344374,0.919782163090414,0.01857790524271523,0.8524729520703934,0.8651276981345871,0.9826121639104809,43543,6845,178,773,51339,44316,7023,0.9248723793693301,0.07019345211309949,0.8610689980814914,0.8705212279326856,0.9866044209114377,102188,15227,633,1388,119437,103576,15860,5,0.01696152106531438,0.021563198151979032,0.029271691037452353,0.03224288870892826,0.0032719718888955646,0.0070956979311632,0.00964742915330926,0.012090992827256338,0.013289672248839167,0.0014919589294287764,0.00236507912586494
13,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,9,3.7401223526642235,0.9369632957682862,0.6129280534961589,0.8945766684748339,0.9641515067767376,0.9113109375013206,40388,1522,5500,3927,51339,44316,7023,0.9420523993185537,0.6340997877918653,0.9020828253425813,0.9667657883188847,0.9185812712968439,95141,3279,12581,8435,119437,103576,15860,5,0.010848493456270054,0.04608250931330822,0.01552617250229805,0.01417529861064655,0.009311073952048032,0.004956503277399989,0.020876930517240433,0.007148189434465116,0.006282945916399451,0.004607794207478339,0.01089542599905118
14,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,9,3.238908437188929,0.906847395261879,0.6068431112906978,0.8520296940627764,0.9933590643416428,0.8342443501464242,36965,254,6768,7351,51339,44316,7023,0.917221506045502,0.6346958787487077,0.8668735882053822,0.994115241894231,0.8514218852516962,88182,524,15336,15394,119437,103576,15860,5,0.005845139018014977,0.05500265546556329,0.00881745126081614,0.0046181135140206326,0.008940831660199836,0.006591100982850534,0.01395133776534386,0.008439411351028256,0.0019032125215952102,0.010579581772286439,0.04686275936514404
15,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,9,3.1664014272895527,0.8169003979797814,0.47424956438583726,0.7325177038069386,0.998446523679781,0.6915986421789571,30630,49,6973,13686,51339,44316,7023,0.832301379131066,0.4925195265966512,0.750659899481569,0.9982833705324117,0.7137399138248189,73909,127,15733,29666,119437,103576,15860,5,0.017563842905389707,0.056105118239638804,0.024287645076469865,0.0015641460262539695,0.025174432040423488,0.008665208528207706,0.01964270850592636,0.011177849690780832,0.0006823489442032555,0.012767621340371436,0.022008132792574783
16,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,9,3.300930213803613,0.8706327131844729,0.5465887124207649,0.801687953897166,0.9958746476005406,0.7740461061036804,34248,142,6880,10067,51339,44316,7023,0.8835636459520769,0.5703274218348567,0.8190015959165162,0.996786516604438,0.7937950420362554,82259,269,15591,21316,119437,103576,15860,5,0.021673701938882975,0.07339599280813647,0.033068375394105974,0.0017583811460960127,0.03461820801911728,0.014719786451135518,0.023487516297519585,0.019553656498472682,0.0013369929301699048,0.024290218479294433,0.19870813531058423
17,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.49437448397621103,10.796803161972921,35.88990212251224,True,median,0.3673120001972575,0.5,3.0,16.7,9,2.601252088994193,0.957887306873701,0.6176422128463395,0.9246890090485828,0.9292619284092799,0.989118210490061,43840,3336,3686,475,51339,44316,7023,0.975823034487149,0.8048566187479489,0.9575621012805635,0.9647683156780076,0.9872814694594615,102254,3734,12126,1322,119437,103576,15860,5,0.019317220824131842,0.16196077267696532,0.03438254214690742,0.03644204897964075,0.003853674153322133,0.008412317524738415,0.0726357151797529,0.014815991746364157,0.01566357112970665,0.005195968049814078,0.06594737824598135
18,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5911385166086002,10.517756592260882,35.26457196620997,True,median,0.38135829810670097,0.5,3.0,16.7,9,2.648080367192903,0.9568596537490848,0.6104086278783034,0.9230168915758312,0.929858661577821,0.9863264708962329,43707,3297,3726,609,51339,44316,7023,0.9750917397410047,0.799412996179899,0.9563291551574397,0.9650368194860051,0.9854662163083365,102071,3696,12164,1505,119437,103576,15860,5,0.018483026411180183,0.15576159048421678,0.03290814185268781,0.03643961049445405,0.00437452714888719,0.008311215792949647,0.07208998125885396,0.014623444303665467,0.014849458117630537,0.0035293908709698152,0.038007182912129386
19,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5678759840090756,10.399832454783171,36.48843889526233,True,median,0.3446495602047268,0.5,3.0,16.7,9,2.661498212754045,0.9574269701080282,0.6163621126069744,0.9240283182052904,0.9300975951288353,0.9872173396608931,43748,3286,3736,568,51339,44316,7023,0.9751954754579236,0.7994026109156175,0.9564530162235148,0.9644423617022039,0.9863292006838424,102159,3769,12091,1417,119437,103576,15860,5,0.018903628600451944,0.1574910857173059,0.033640887245196864,0.03637491242750462,0.003676433371456984,0.007998456804377954,0.07161645116290713,0.01419309387691918,0.015665056869171395,0.002093174414470768,0.009208982286653017
20,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5232716013323827,10.522747001312045,37.63668078219872,True,median,0.3703418242134059,0.5,3.0,16.7,9,2.629488671363884,0.9586036614729366,0.6256986870899699,0.925932906340934,0.9282676308684025,0.9916342335701243,43948,3388,3634,368,51339,44316,7023,0.9758891493515607,0.8026418555173305,0.9574885472211523,0.9619725133946322,0.9904186808749836,102582,4067,11793,994,119437,103576,15860,5,0.019329557888029203,0.15905222884325018,0.03438928081097066,0.03470977089322013,0.003023299168830106,0.008159832822511546,0.07508215305205507,0.01466433707665437,0.01740649601766716,0.002808258146950078,0.059157429461733926
21,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5514211003167327,10.167375953993885,36.33288634020777,True,median,0.3658598506742513,0.5,3.0,16.7,9,2.6538294515222587,0.9570568768717769,0.6115782460951676,0.9233759047054949,0.9296406352492024,0.9868362446289034,43733,3302,3720,582,51339,44316,7023,0.975055890749853,0.7989927067180884,0.9562305176777011,0.9648110847491352,0.9857036756912463,102092,3730,12130,1483,119437,103576,15860,5,0.019145223375303427,0.1592812851647314,0.033979655156297285,0.03531634544524276,0.0033344533075152076,0.008015490869643429,0.07130683296553282,0.014203503018306002,0.016492797148041236,0.004511395931026942,0.0523044383142004
22,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5234759279284779,10.527594723024574,35.12703435200442,True,median,0.35517668429389604,0.5,3.0,16.7,9,2.6620448255639966,0.9554989542923892,0.600250187282976,0.9208008123594771,0.9300667314490964,0.9830896602616855,43571,3269,3753,745,51339,44316,7023,0.9741091318753693,0.7934953908243101,0.9546897900939253,0.9661083357848312,0.9824027388583106,101747,3570,12290,1828,119437,103576,15860,5,0.019342834060801627,0.1588179518459757,0.03419453091718642,0.035903738955639385,0.004843080128021502,0.00797682067262805,0.07054356609963087,0.014053072665258157,0.015977413191746396,0.0040839741834062596,0.037088970705614864
23,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5343547613965565,11.024313527577544,36.18406641275781,True,median,0.3747216932024431,0.5,3.0,16.7,9,2.6497924655090497,0.9578855693207128,0.6191970017530847,0.924728929035546,0.9291800791644335,0.9891981931087998,43838,3340,3683,477,51339,44316,7023,0.9756600889705883,0.8021059133050624,0.9571961045949575,0.9634441225368299,0.988337610305765,102365,3887,11973,1210,119437,103576,15860,5,0.019179409396112655,0.15954381024423797,0.03415473357716017,0.03624221668406788,0.0032094590791881274,0.00808494429170937,0.07236310315633253,0.01437903525260731,0.015985484110102487,0.0020630607299735753,0.019740706818622136
24,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.509922372808987,0.5473671290345195,35.94947377470344,True,median,0.3678811338856889,0.5,3.0,16.7,9,2.6107484874856324,0.933438602808496,0.5350944925223095,0.8862185512770869,0.9441426598492038,0.9246155595397202,40939,2439,4583,3377,51339,44316,7023,0.9548115478500916,0.7306085786290091,0.9242118385732635,0.9841019145453883,0.9273787604886673,96082,1539,14321,7493,119437,103576,15860,5,0.009907763604874477,0.10639872717743275,0.016674829790522715,0.036187244481775765,0.021828902436207942,0.011728115778724301,0.04704121603959316,0.018382783144775514,0.003779973148620326,0.01978131304454085,0.18916577254776545
25,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5262246378926132,10.871079358474475,34.995729430832675,True,median,0.37131812757855404,0.5,3.0,16.7,9,2.6767028417911356,0.9556931499384387,0.6006030747009887,0.921070913862019,0.9300926000770893,0.9835478979624529,43588,3274,3748,728,51339,44316,7023,0.9741791538276177,0.794038074616432,0.9548293604803104,0.9661262747395252,0.9824923617326867,101760,3565,12295,1816,119437,103576,15860,5,0.018694318197933057,0.15804655710561266,0.03320541649591264,0.036301431458402346,0.003382869953735046,0.008368310850331495,0.07245962420089656,0.01467871955916716,0.015266037830774024,0.004438945925580501,0.036924475211138556
26,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.4858707198673592,10.886536273874261,35.88018983048277,True,median,0.364242378034035,0.5,3.0,16.7,9,2.5671979931490743,0.9585521028195665,0.6264805335091831,0.9259308909228464,0.929981404034655,0.989728781439652,43860,3299,3723,456,51339,44316,7023,0.9764546279066562,0.8088601623822633,0.9585978343813469,0.9643762999326976,0.9889812810312485,102434,3787,12073,1142,119437,103576,15860,5,0.0188443338435207,0.15678156220115538,0.0335979187167326,0.036119396628357614,0.0034394977346177157,0.007913254171140405,0.07061136225440559,0.014078992424275351,0.015725579696204365,0.00146037750189027,0.0032552357171635915
27,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.4747708915144985,10.734141394498016,35.35437880590139,True,median,0.368966558499896,0.5,3.0,16.7,9,2.614089092913597,0.9566508530503889,0.6099748420765793,0.9227713909754381,0.9309145016516839,0.9846491382605205,43635,3234,3789,681,51339,44316,7023,0.9749773266648164,0.8003057184705149,0.9562116849202628,0.9667006508116582,0.9835256221590601,101869,3508,12352,1707,119437,103576,15860,5,0.018734991571270402,0.15678900234785517,0.03327516459670797,0.03622285610261982,0.0037176072933802506,0.008282335946846398,0.07136660240137692,0.01453886572707211,0.015379378424732021,0.004063634364660277,0.03023609844410334
28,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5141108568411155,0.5610945005783661,36.3416014565264,True,interpolate,0.3730135655689987,0.1890670419042793,6.682520291687216,16.7,9,2.606336486003362,0.9509391066168176,0.7221497425792907,0.91854631740712,0.9876243922080856,0.9170477561379913,40613,504,6518,3703,51339,44316,7023,0.9567069662288155,0.7541955219401326,0.9276556537300709,0.992266198788679,0.9236931430146085,95688,752,15108,7887,119437,103576,15860,5,0.008317125511340586,0.04497917010263233,0.01223801879322661,0.0048135438787595235,0.016102990112488925,0.005411313528941952,0.006706181386915353,0.0075871284429062215,0.002665911695390139,0.011179734647342428,0.08638049069194813
29,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5709720234602949,10.642116322587277,36.04650769353154,True,median,0.3722221696105857,0.5,3.0,16.7,9,2.658000832350514,0.9572457948136135,0.614082776230856,0.9236954324976567,0.9296425034231813,0.9873002067669928,43756,3308,3714,560,51339,44316,7023,0.9753071463524865,0.8004870349222706,0.9566461601468011,0.9645663409268936,0.9864485020439586,102168,3756,12104,1408,119437,103576,15860,5,0.019348941606697787,0.16067421097113713,0.0343894552733117,0.036280172901506855,0.0036163755427882425,0.007939721009248092,0.07100747451518719,0.01409345666580323,0.016101791048725,0.002785285536205238,0.02360224162082405
30,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5118240847044985,10.890276874323899,36.63826782730477,True,median,0.3738935145813349,0.5,3.0,16.7,9,2.6538293411346894,0.9574979752990416,0.6154475046175765,0.9241041920600456,0.9289246539655309,0.9885259967757134,43812,3343,3680,503,51339,44316,7023,0.9752296252450824,0.7990485117042243,0.9564529910831302,0.9637198630027883,0.9872205776471017,102248,3858,12002,1327,119437,103576,15860,5,0.019680841330894004,0.16194456785773223,0.03490775673443249,0.035053450947250396,0.004086520349023858,0.008054844964334607,0.07338011193957009,0.014383077720233957,0.017200021468161363,0.0037396865058352212,0.06168233208746102
31,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5295393497932998,10.642673671494762,36.22214010833364,True,median,0.36219787460396413,0.5,3.0,16.7,9,2.6586322910072857,0.9573756941088973,0.6153255673411675,0.9239125980928689,0.9296322431866104,0.9875975960386197,43767,3310,3712,549,51339,44316,7023,0.9753867495549701,0.8007786525771289,0.9567708095203262,0.9643162317558133,0.9868657733147849,102212,3785,12075,1363,119437,103576,15860,5,0.019251874039039073,0.1593251498375176,0.034216362548836664,0.03626168285456559,0.003872447939800322,0.008042893596675305,0.07180500827763275,0.014274348352918685,0.01600735813674182,0.0026137548268638238,0.025873275787338258
32,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5383788720589622,10.483245238490255,36.5841680114162,True,median,0.3784044300154513,0.5,3.0,16.7,9,2.6650680751423677,0.9573838995470874,0.61529238200427,0.923926582760577,0.929686580107408,0.9875625014895618,43766,3308,3715,549,51339,44316,7023,0.9754121741325049,0.800970789485946,0.9568163547693148,0.9644370404125882,0.986790562341738,102205,3771,12089,1371,119437,103576,15860,5,0.019329631474215733,0.16057030178818635,0.03436745108386056,0.03643968343520145,0.003950686566483139,0.008055967473650148,0.07230934648306643,0.0143121722194857,0.016055823858536034,0.0022400880207483595,0.023696764037996178
33,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.4975551125911041,10.45550101576255,36.52689053279407,True,median,0.35701241725785215,0.5,3.0,16.7,9,2.5821843274616914,0.9586334387383266,0.624609999755698,0.9259613016055642,0.9292483018784505,0.9907191856855905,43905,3341,3681,411,51339,44316,7023,0.976128949585968,0.8059699872092964,0.9580227650546185,0.9636901227914247,0.9890339987079161,102440,3862,11998,1136,119437,103576,15860,5,0.018762260581630618,0.1582328619080521,0.033493189269171914,0.03590901439702045,0.00191388570146302,0.008367499819373231,0.07374184940007268,0.014833537630805756,0.015771952538951126,0.0037114914620582445,0.04563272803429867
34,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.7631496553628179,12.38629015993103,26.000595719784734,False,interpolate,0.5862268367128861,0.11099129601032154,6.514860949382065,16.7,9,2.762716849475365,0.901135959130753,0.6034390022821686,0.8443954919936978,0.9967020348284491,0.822380947835405,36430,123,6900,7886,51339,44316,7023,0.9110325192158178,0.6267911680184838,0.8579361180153701,0.9968758906226819,0.8388457568280512,86889,274,15586,16687,119437,103576,15860,5,0.00881590999865632,0.05179055294297819,0.01133989851860036,0.002532652448174171,0.01372714487552883,0.004648473815949982,0.01906487738410102,0.006942521582958503,0.0011958493723922333,0.00836045129437316,0.04470625121274683
35,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.8077328324710402,12.30110509680578,26.491322924230673,False,interpolate,0.5606506729262594,0.14430770771775642,6.674211426848578,16.7,9,2.791965458549103,0.900068620406245,0.6013331054869264,0.8428064533877192,0.9965600319284649,0.8207804975441831,36349,128,6894,7966,51339,44316,7023,0.9104135653671761,0.6246133848785735,0.8570191786854234,0.9966342337628153,0.837949937155362,86804,295,15565,16772,119437,103576,15860,5,0.011095837499133853,0.05777542631922154,0.01594104760849285,0.0026611856431970867,0.017935028382634947,0.003424429994700503,0.01433749127181518,0.004197756684997279,0.0013096070147881238,0.006297195391906267,0.0489108596806509
36,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.7597255377144339,15.749460993374825,39.243689658075134,False,interpolate,0.604333252884034,0.16019233670041808,6.900563264222208,16.7,9,3.4012538153356218,0.8485809520035141,0.5155164810467048,0.7726411400451096,0.9981378201878733,0.7383143475128597,32703,63,6960,11612,51339,44316,7023,0.8619990877518864,0.5356076574395492,0.7893790674531087,0.9982221583383698,0.7585274142476852,78557,140,15720,25019,119437,103576,15860,5,0.015176873669569595,0.05891110283684455,0.021964448334962375,0.0014843071721422794,0.023112600257031733,0.004975315005312578,0.01931939044562203,0.007257129064816114,0.0006930510701899101,0.007836268388320763,0.034655029645116554
37,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.24536565722462128,15.753252453742208,26.763953196331524,False,interpolate,0.5978894074287043,0.10337921133422033,6.6593394780697635,16.7,9,2.5450044997935937,0.895668304141083,0.5965049326290792,0.8367517864042175,0.998385056552386,0.8122438512714396,35986,59,6963,8330,51339,44316,7023,0.9056803372683003,0.6185470000356451,0.8503457849504192,0.9984033594341237,0.8287311607789576,85839,138,15722,17736,119437,103576,15860,5,0.009406369969098275,0.05440631404927597,0.012967628992859507,0.0013068580264232565,0.01532000786702254,0.003234931517993797,0.013626519132706513,0.0033798591578810505,0.0005815091685080704,0.005302294980616364,0.028714510777064575
38,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.780220879319758,12.314048065264515,26.091057966657008,False,interpolate,0.6222308872714593,0.10247472945453405,6.939002519831443,16.7,9,2.743048013681842,0.9042580577936823,0.6100808069757113,0.8487987215880327,0.9965668715616743,0.8277175435316657,36655,128,6894,7661,51339,44316,7023,0.913998091259679,0.6338993605694005,0.8623390715584855,0.9968191126325561,0.8439548246829665,87429,281,15579,16147,119437,103576,15860,5,0.010011686196609398,0.05740787547927619,0.014481356083869513,0.0023688367520508145,0.015809703062170714,0.005974296387857943,0.01768599504457996,0.008447382079492739,0.0012072125604188724,0.010719350351352493,0.06313936434954226
39,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.7375519078075472,12.69854306708423,26.10790637075999,False,interpolate,0.5764163418097822,0.13848882786971162,6.813871169805068,16.7,9,2.7423853895278434,0.9036846740961441,0.6094809492259374,0.8477958735140303,0.9965832799084625,0.8268130725180398,36619,127,6895,7697,51339,44316,7023,0.9131291636978001,0.6323318902547135,0.8611945906643304,0.9968248795124894,0.8425357582067703,87278,280,15580,16297,119437,103576,15860,5,0.011781169283404282,0.06679009415800517,0.01937763062258782,0.0023008436027797813,0.019133750897023558,0.008690592248236088,0.015137176180208193,0.01161607797410005,0.001234764709235138,0.01524731285329745,0.09751338596811492
