trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
531,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.205672872847953,12.863506367467144,27.10243188446653,True,median,0.3379751849004376,0.5,3.0,16.7,3,2.9209585817964445,0.8503215391813793,0.7723916252210975,0.894857036526394,0.9574493100014632,0.7651526661486507,8788,394,20964,2696,32842,11484,21358,0.8504676138710364,0.8007783597987956,0.9119625632290613,0.9686717778867227,0.7580774905908497,20219,652,54307,6451,81630,26670,54959,5,0.015454874644698274,0.036636898509056506,0.03381645030122333,0.0263558806527117,0.017528426605111565,0.011125828779303277,0.007426283182800394,0.008345705070014248,0.00849629863068067,0.014829500401093109,0.1268961675620926
532,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1953000387521845,12.936680831349332,27.07105036422355,True,median,0.3399478745813558,0.5,3.0,16.7,3,2.9286137131285637,0.8498845251850364,0.7717165705625229,0.8943952281642495,0.957428278005764,0.7644852739163486,8780,394,20964,2703,32842,11484,21358,0.8500439782278166,0.80041539316322,0.9118142286149957,0.9690442156288327,0.7572004494551122,20196,644,54315,6474,81630,26670,54959,5,0.014955246876469607,0.03775720223024006,0.03455499807862039,0.02632954968297109,0.01752002228260775,0.011786363507172952,0.007775656467916122,0.008204430951808537,0.00810650567691382,0.016153622103055015,0.1388428214394918
533,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1983522836553926,12.937978224966688,27.18859869231746,True,median,0.33571946978302647,0.5,3.0,16.7,3,2.923770141317913,0.8502141726644155,0.7723114566176909,0.8948189381782296,0.9576260023000043,0.7648588281052664,8785,392,20966,2699,32842,11484,21358,0.8503174995528082,0.8006249260316342,0.9118879421241545,0.9687599443221492,0.7577765576988846,20211,650,54309,6459,81630,26670,54959,5,0.01551309234475786,0.03660344105884303,0.033799740504106786,0.02622395550254061,0.017550696444644985,0.010952461759431686,0.0071623710535021114,0.008312832423548699,0.008497999510881208,0.014411973259142589,0.12366636176072943
534,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2014566798097959,11.89249803115808,27.038160595882754,True,median,0.33478147871612507,0.5,3.0,16.7,3,2.8839480511477418,0.851494327762038,0.7746481778587316,0.8956075643941913,0.9626147384927384,0.7635477827635745,8769,341,21017,2715,32842,11484,21358,0.8495871031096641,0.8004042260062615,0.9116557868928297,0.9711210455227313,0.7551583706087074,20141,597,54362,6528,81630,26670,54959,5,0.014047269258472925,0.03947597472931564,0.03498004601024528,0.022795425679136713,0.012758312349657915,0.010594928782779315,0.0069494850011718136,0.008304043747915544,0.008348950982378037,0.013252848730233545,0.08194076512730694
535,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.32319485356285355,12.947002389671669,27.133553333804425,True,median,0.37276011888951405,0.5,3.0,16.7,3,3.2347477795050295,0.8378861092058214,0.7551562978376445,0.8863173916961185,0.9497604226870517,0.7502509248973146,8617,462,20896,2867,32842,11484,21358,0.8386515444930926,0.7862632530084401,0.9056502062666004,0.9637792109915996,0.7424832552120509,19803,744,54215,6867,81630,26670,54959,5,0.017379651930179974,0.04103742743213233,0.03832689066869035,0.03042832294111465,0.022184123697362185,0.013068368583166736,0.009857488702173867,0.009569315868107763,0.010680363333057418,0.018354292578192707,0.16777232438191483
536,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2008957674467115,12.886910089125942,27.060077622540227,True,median,0.3378849888976097,0.5,3.0,16.7,3,2.920308203580625,0.8502996290346821,0.7723647356013907,0.8948507817217631,0.9574294016882094,0.7651348465659212,8788,394,20964,2696,32842,11484,21358,0.8504519960403807,0.8007709662183526,0.9119580061707667,0.9687097574241543,0.758031961049763,20218,652,54307,6452,81630,26670,54959,5,0.015468390110178266,0.036569589556692365,0.03379028827476626,0.026331309612937698,0.017673743517053104,0.01111932211012676,0.007360570797298933,0.008331828208605998,0.008508770801129708,0.014881625720344367,0.1288779439132104
537,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2005283006402842,15.49814483872914,27.259554133255673,True,median,0.3355515540619307,0.5,3.0,16.7,3,3.1413407322653857,0.8453458090218616,0.7631215601647583,0.8904049793410334,0.9466915750019972,0.7647037007039602,8783,508,20850,2701,32842,11484,21358,0.8487019422136297,0.7975124910831005,0.910673510436084,0.9637403111103993,0.7585717882019136,20232,763,54196,6438,81630,26670,54959,5,0.013529020857846682,0.03852535615841379,0.03633312352285983,0.0329569728076672,0.02353177525965742,0.01411962194852948,0.012179146849419033,0.010277855858902155,0.00815501828223529,0.0230915607760583,0.22971179383242496
538,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19313673649471247,12.938534275231932,27.0645779409557,True,median,0.3741605712247417,0.5,3.0,16.7,3,2.920308203580625,0.8502996290346821,0.7723647356013907,0.8948507817217631,0.9574294016882094,0.7651348465659212,8788,394,20964,2696,32842,11484,21358,0.8504472338884156,0.80076531030501,0.9119553473387917,0.9687094565915004,0.7580244902791531,20217,652,54307,6452,81630,26670,54959,5,0.015468390110178266,0.036569589556692365,0.03379028827476626,0.026331309612937698,0.017673743517053104,0.011116659095566925,0.007359498673543261,0.0083329302819834,0.008508794411984202,0.014876480629235548,0.1288779439132104
539,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19801459459350554,12.86100177895364,27.082517079505344,True,median,0.3375347374065279,0.5,3.0,16.7,3,2.9286137131285637,0.8498845251850364,0.7717165705625229,0.8943952281642495,0.957428278005764,0.7644852739163486,8780,394,20964,2703,32842,11484,21358,0.8500439782278166,0.80041539316322,0.9118142286149957,0.9690442156288327,0.7572004494551122,20196,644,54315,6474,81630,26670,54959,5,0.014955246876469607,0.03775720223024006,0.03455499807862039,0.02632954968297109,0.01752002228260775,0.011786363507172952,0.007775656467916122,0.008204430951808537,0.00810650567691382,0.016153622103055015,0.1388428214394918
540,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.5968415627592107,12.889707792504646,27.005992029321288,True,median,0.7012234602997918,0.5,3.0,16.7,3,3.392807410556024,0.7680068330645551,0.6856149351704437,0.8467988852537072,0.9750563089812857,0.6340467856187009,7283,185,21172,4201,32842,11484,21358,0.7591134041043928,0.7091987419570306,0.8697900558488811,0.9811085858034032,0.6192661059189936,16516,317,54642,10153,81630,26670,54959,5,0.023897553336460965,0.060177930026926646,0.06138972764967946,0.01750850049001506,0.03057861500946202,0.014730174730609547,0.011577741574746598,0.015613000478745793,0.007293197435174416,0.019106166137106046,0.2155462287347195
541,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1988585885670342,12.913354479466042,26.9392117015886,True,median,0.3404002303781906,0.5,3.0,16.7,3,2.9035276988158083,0.8502328042366983,0.7728158882549079,0.8950657054969152,0.9598143949843843,0.7633635576783405,8768,368,20989,2716,32842,11484,21358,0.8497449054297517,0.8001252281412972,0.911618467755849,0.9693992843081649,0.7564389470023394,20175,635,54324,6494,81630,26670,54959,5,0.0156864908167954,0.03700733126063646,0.033806970947073835,0.024547875067062325,0.01595239975438947,0.010379357935401517,0.006585507067369031,0.008261448568783084,0.008623360632763045,0.01257615787858577,0.09184481036058809
542,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19832939255100762,11.907318254136527,27.05844019366768,True,median,0.3407305751343151,0.5,3.0,16.7,3,2.8843815330212315,0.8516841731624453,0.7748500765740393,0.8957491035023235,0.9623831887825013,0.7639975891268233,8774,343,21014,2709,32842,11484,21358,0.8497603578700375,0.8005760608175002,0.9117449258471192,0.9710111394085335,0.755502424179004,20150,600,54359,6519,81630,26670,54959,5,0.014118884920370793,0.0392011513471728,0.03479550545645078,0.022877968271894672,0.01275456650264415,0.010743569273671797,0.007068492344243462,0.008265684903569782,0.008307826907900743,0.013536533557654915,0.08388952635280848
543,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.32914403525685765,12.865418712665608,27.05431215580156,True,median,0.3381924293551829,0.5,3.0,16.7,3,3.231075135324552,0.8392310354729965,0.7568895806710575,0.8873171125809431,0.9497312600147236,0.7524164922866041,8642,463,20894,2842,32842,11484,21358,0.8392746797574899,0.7869386094449123,0.9059494056793229,0.9636902069944299,0.7435127332588325,19830,747,54212,6840,81630,26670,54959,5,0.017881865676659465,0.04004171673962578,0.0374203309388579,0.03052701514437645,0.022523349919076396,0.013019224983281862,0.009941465913075926,0.009589046345310142,0.010864351405952315,0.018265936523939798,0.1631712595972953
544,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11394368733467572,11.9262414837139,17.524538610349637,True,median,0.37319202931245743,0.5,3.0,16.7,3,2.4096374273881067,0.820685866573762,0.7391687857156682,0.8768791467897289,0.962950420974342,0.7155706424221651,8217,320,21037,3267,32842,11484,21358,0.8160348924593576,0.7641612718580666,0.8956600216807159,0.9718434029157705,0.7033794973860428,18762,539,54420,7908,81630,26670,54959,5,0.018210200724976568,0.045584360207214354,0.04309787291909984,0.032089572349072795,0.019910626760528398,0.01661308670484968,0.00923476112985126,0.006573022418687495,0.010451710839893115,0.01945920906130461,0.09967057947938356
545,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.12086779306921268,11.80316259312855,28.93667011134737,True,median,0.36816276093257033,0.5,3.0,16.7,3,3.040678427198769,0.8481836681543413,0.7686174751617668,0.8933157384881399,0.9539664878687037,0.7640158857305746,8776,428,20930,2708,32842,11484,21358,0.8486067512039945,0.7983030131078774,0.9107695271665547,0.9674531229437727,0.7559588003596701,20162,678,54281,6508,81630,26670,54959,5,0.01566413630773225,0.036475416449946355,0.034186810894208663,0.02656117260730956,0.019537407120130173,0.011238973618097928,0.009846802498032818,0.010111248548213317,0.008923396632741925,0.01695851167301311,0.15655434519641342
546,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11421090750374771,11.79746381662918,25.493548234259045,True,median,0.3707323162538977,0.5,3.0,16.7,3,2.736150968820438,0.849099944455794,0.7730667833602994,0.8950751140249069,0.9645227380428182,0.7585427423751107,8712,320,21038,2771,32842,11484,21358,0.8472371802735917,0.7979210886990082,0.9104518822972727,0.9717277234117636,0.7510495010874721,20031,582,54377,6638,81630,26670,54959,5,0.01776547029117602,0.036475853214036846,0.03318874764295869,0.024321284458804587,0.017712418201594218,0.008697487779725614,0.004043658121287401,0.008326269944772906,0.010100128967934309,0.008918147114522065,0.0615098254864876
547,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11824804758544746,11.865580744507525,25.557677352402603,True,median,0.3666582575871702,0.5,3.0,16.7,3,2.736150968820438,0.8491660386991114,0.7731552070323826,0.8951260807554788,0.9645254839716785,0.7586465978304734,8714,320,21038,2770,32842,11484,21358,0.8472661233923974,0.7979550393652608,0.9104683386639092,0.9717289757956312,0.751094320017423,20032,582,54377,6637,81630,26670,54959,5,0.017814042429273036,0.036442563485725964,0.033148373716845154,0.024321078246168706,0.017784303143593545,0.008719882447274346,0.004053728321488431,0.00831447159218601,0.010100639953267569,0.008951722564438925,0.0615098254864876
548,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24472109845945045,11.849852947906834,25.421009971704997,True,median,0.3689098177503889,0.5,3.0,16.7,3,2.754333672003239,0.8480848430392431,0.7717837156759928,0.8945802937374241,0.9635676516555758,0.7575689474475167,8701,329,21029,2783,32842,11484,21358,0.8464350885845832,0.7970195674193135,0.9100482039318736,0.9716789106946274,0.749805573741381,19998,582,54377,6671,81630,26670,54959,5,0.018675502032395225,0.03583628120026558,0.03283900484240473,0.025239950616718368,0.019510830208387762,0.008310307918010245,0.002576878026540726,0.008128823128122813,0.010651308076682053,0.007406187080728904,0.06040206484358516
549,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.3076971331810488,11.894209051876409,28.80249785675946,True,median,0.3728727590716656,0.5,3.0,16.7,3,3.162288393567336,0.8456542127270629,0.7651909824658848,0.8918613522187611,0.9496923543958037,0.7626479818500173,8759,469,20888,2725,32842,11484,21358,0.8459712041048512,0.794234449010196,0.9092490132191271,0.9630842252174293,0.7542985505702035,20118,770,54189,6552,81630,26670,54959,5,0.01669528002283855,0.03407985550531377,0.03312103629115457,0.03178133450977819,0.016496016787447443,0.010684792295547167,0.007566458599829617,0.008598889331806941,0.011057431500568635,0.011762229260975266,0.0954258569636186
550,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11524393743412906,11.822981972566843,28.44798388727561,True,median,0.368940798518968,0.5,3.0,16.7,3,2.991556441373782,0.8490589621975438,0.7696338622064731,0.8932178107680487,0.954907380624614,0.7647953777500789,8783,420,20938,2700,32842,11484,21358,0.8495115942066898,0.799367780329559,0.9114450981074897,0.9674888167084503,0.7573272946555023,20199,677,54282,6470,81630,26670,54959,5,0.012571844832409855,0.03941399644063615,0.03596768577437757,0.026910678324425837,0.014897464635024376,0.012370193349115361,0.008510297746339365,0.008357211040386016,0.006582568331049094,0.01748632549309219,0.14320299514341164
551,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.12075881877227745,11.883318955307294,25.455250897740285,True,median,0.3701769314256677,0.5,3.0,16.7,3,2.736150968820438,0.849232120144995,0.773243642218479,0.8951770474860508,0.9645282287102284,0.7587504532858359,8715,320,21038,2769,32842,11484,21358,0.847275762318634,0.7979664568790996,0.9104741597026452,0.9717291670362105,0.7511092558649338,20033,582,54377,6637,81630,26670,54959,5,0.017862636190135325,0.036409373846844346,0.03310801722105912,0.024320872701455776,0.017856301519403952,0.008733510868577495,0.004068880724145703,0.008308605506642313,0.010101084518764004,0.008965839312199183,0.0615098254864876
552,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11752583736554631,11.846199708824733,25.460392322614855,True,median,0.36977773856404567,0.5,3.0,16.7,3,2.736150968820438,0.8491660386991114,0.7731552070323826,0.8951260807554788,0.9645254839716785,0.7586465978304734,8714,320,21038,2770,32842,11484,21358,0.8472564721089351,0.7979437727007034,0.9104630209999591,0.9717284452936056,0.7510793784762029,20032,582,54377,6638,81630,26670,54959,5,0.017814042429273036,0.036442563485725964,0.033148373716845154,0.024321078246168706,0.017784303143593545,0.008715486670035768,0.004056193911852093,0.008317431119835246,0.01010060675251212,0.008941950131830788,0.0615098254864876
553,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11724678959631171,11.915645079206262,28.91652066540729,True,median,0.3775478177691832,0.5,3.0,16.7,3,3.0327020851466955,0.8482956607139329,0.7687604024177631,0.8934040841527672,0.9539287109881404,0.7642089097652972,8778,428,20929,2706,32842,11484,21358,0.8487695096721148,0.7984412621076411,0.910840262496119,0.967312093563001,0.7562880189342662,20170,682,54277,6499,81630,26670,54959,5,0.01559890997222251,0.03620174093294034,0.03403704120542344,0.02657910027028335,0.019194318712373638,0.01098131316477336,0.009529833474669264,0.010016742075805683,0.008877032540601236,0.016389703628329557,0.14736332184493348
554,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11511252085204465,11.812755391051573,25.4553965151429,True,median,0.37006828363694544,0.5,3.0,16.7,3,2.736150968820438,0.849099944455794,0.7730667833602994,0.8950751140249069,0.9645227380428182,0.7585427423751107,8712,320,21038,2771,32842,11484,21358,0.8472371802735917,0.7979210886990082,0.9104518822972727,0.9717277234117636,0.7510495010874721,20031,582,54377,6638,81630,26670,54959,5,0.01776547029117602,0.036475853214036846,0.03318874764295869,0.024321284458804587,0.017712418201594218,0.008697487779725614,0.004043658121287401,0.008326269944772906,0.010100128967934309,0.008918147114522065,0.0615098254864876
555,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1133981063770616,11.879743639867772,25.625783536636032,True,median,0.7959174844084635,0.5,3.0,16.7,3,2.7387020415532497,0.7790073306129793,0.7003231318316548,0.8542505439615278,0.9859965420445025,0.6441176625820347,7398,103,21254,4086,32842,11484,21358,0.769994692807745,0.7225082760887248,0.8750386000103578,0.9897831691047451,0.6301080186553142,16806,172,54787,9864,81630,26670,54959,5,0.018289612801743054,0.05484004265698484,0.05595880475727837,0.010526890753626892,0.023001511206661367,0.007303590196950192,0.007022211222646242,0.014999159145281798,0.00431392541947862,0.008421227405858893,0.06168512669995846
556,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1100993819612208,11.839007814381903,28.598912836203375,True,median,0.37130213500865283,0.5,3.0,16.7,3,2.991556441373782,0.8491948588656552,0.7698361472627232,0.8933213470294955,0.9550295907367785,0.7649338567110474,8785,418,20939,2699,32842,11484,21358,0.8497313032558415,0.7996259732889065,0.9115600763477716,0.96752149176274,0.7576571964011951,20208,677,54282,6462,81630,26670,54959,5,0.012654105172121502,0.039366855152390905,0.03590609144103698,0.02681171544294807,0.015003431722277711,0.0123714284745201,0.008512277119359132,0.008342429178160471,0.006560843958275048,0.017511958743205058,0.14320299514341164
557,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.3090826568014329,11.83810408611746,25.378636486565338,True,median,0.8287846017166363,0.5,3.0,16.7,3,2.891199886861393,0.7766455406737978,0.6961853910235636,0.8519797279590122,0.9806477830616211,0.6431529118053245,7386,144,21213,4097,32842,11484,21358,0.7660164161036974,0.7178221769952946,0.8733439563267801,0.9868532861870856,0.6260397868707379,16698,220,54739,9972,81630,26670,54959,5,0.017618914668209286,0.05755026997889253,0.058597254469557485,0.01571730245349864,0.021299519794536804,0.012345295096112603,0.007270103210488105,0.013666759428192466,0.006041979729887262,0.014701246473075915,0.09210875289567388
558,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.4792924220936724,11.857506851182997,28.478205561357047,True,median,0.36606149538694505,0.5,3.0,16.7,3,3.5244726803149775,0.8232454908745735,0.7322435045191786,0.8764280141854168,0.9268414267860333,0.7420616516730559,8523,694,20663,2961,32842,11484,21358,0.8285612713710705,0.7714543655593665,0.8996078307959909,0.9501739609129938,0.7350318466655047,19603,1032,53927,7066,81630,26670,54959,5,0.020269074881206342,0.035284430200276426,0.03773189308606977,0.04449198978034599,0.0282670421807183,0.015570048176149386,0.01220056842893383,0.010733240816823449,0.014636080111911332,0.024560887753908394,0.24210223154724367
559,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11972868646360928,11.845238654457104,25.363512849422122,True,median,0.36851389075430524,0.5,3.0,16.7,3,2.75334763279211,0.847965124972783,0.7719461680870419,0.8945313526080924,0.9651995384546226,0.7563447826155458,8687,312,21045,2797,32842,11484,21358,0.8459403971730175,0.7965718689746835,0.9098053663606512,0.9721891217983772,0.7487267156199613,19969,570,54389,6700,81630,26670,54959,5,0.0183408212410088,0.03630740052012461,0.03315881417589614,0.024128211295139142,0.0191685648778319,0.007940071515794017,0.0022401644801514106,0.008344226584316128,0.010207704408137237,0.007126919795012983,0.05985827385735991
560,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.11493079192396874,11.883136542839175,28.610959309586303,True,median,0.3679849526872049,0.5,3.0,16.7,3,2.996833660920829,0.8490420074249301,0.769442719421959,0.8930982537716183,0.9544570176608007,0.765107733363194,8787,425,20933,2697,32842,11484,21358,0.849723329811155,0.7996077818381327,0.9115395265636387,0.9674393195665854,0.7577218908851425,20210,679,54280,6460,81630,26670,54959,5,0.012379360202623169,0.03969445975798635,0.03617221375387456,0.027177994416962212,0.015696959333613335,0.012609341130103414,0.00905875934107565,0.008590347497532267,0.006913549747314884,0.01826489922103646,0.1537644667312352
561,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2428580529787672,12.131467243111823,26.639765017761963,True,median,0.3243106661730189,0.5,3.0,16.7,3,2.8490265224760147,0.8517440741952809,0.7582430731402964,0.8912915457608165,0.837936333379421,0.8710688589709589,10004,2053,19304,1480,32842,11484,21358,0.8601306098967779,0.7899885574226374,0.9073241164611611,0.8533155167514972,0.8672380672436402,23130,3984,50975,3539,81630,26670,54959,5,0.04411437953466664,0.028753712246940524,0.016300312855559645,0.08886342316681549,0.008962581432102257,0.015333651923440458,0.012631760099920293,0.006243548712721807,0.021143767938320287,0.012985873320213538,0.09590648250800861
562,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24649217223665404,11.593282960788374,26.61802991888517,True,median,0.3214904856521593,0.5,3.0,16.7,3,2.818782581924741,0.8525574438538476,0.7599377324798162,0.892394935342066,0.8396433626562588,0.8708643197260881,10001,2025,19332,1483,32842,11484,21358,0.8605362794236566,0.7908595378044557,0.9078202605613137,0.8554302507584627,0.865888627433103,23094,3912,51047,3575,81630,26670,54959,5,0.04408653866866676,0.026119755809524355,0.014133042033548713,0.08839241558569312,0.010388065699573037,0.015427455005006486,0.0122150499502787,0.005611014954038223,0.02255411965844609,0.010909498801996072,0.08524028101116145
563,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24939709035929072,11.526232813650559,27.558785933508876,True,median,0.3219994284659306,0.5,3.0,16.7,3,2.9316732348026617,0.8519999983004798,0.7584301667021481,0.8914442428902756,0.8406644159244578,0.868575706336995,9976,2010,19347,1508,32842,11484,21358,0.8613379163863344,0.7927144023135717,0.9087631023338367,0.8594993221660786,0.8635732051458065,23031,3782,51177,3638,81630,26670,54959,5,0.044816174109332266,0.03328953946216816,0.019355242609364217,0.08889235405484694,0.009599996867556132,0.016044901479363553,0.013124083283863532,0.004988083691571112,0.026584919366721256,0.011729942544805454,0.09602344160256397
564,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24556750027089644,12.159106864508189,27.54280139533089,True,median,0.3233639296957449,0.5,3.0,16.7,3,2.9564750544248826,0.8494727667244557,0.755681199925626,0.8896401970936889,0.8351329103483731,0.8703709263722521,9996,2121,19237,1488,32842,11484,21358,0.8597268260581119,0.7894403475214591,0.9071572975159562,0.8539181689897049,0.8657299122821241,23090,3956,51003,3580,81630,26670,54959,5,0.04839642811199326,0.03893316738628,0.021354869741384612,0.09616404475135629,0.009499550328502672,0.016109769003602007,0.014820152548962764,0.007116831574835759,0.02138898699087127,0.01222369066137019,0.09704380390556548
565,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.9705417850578972,11.543450920801288,26.66797233955044,True,median,0.3227494437847322,0.5,3.0,16.7,3,3.568056458280489,0.8052657290191618,0.6838323850009486,0.8546192245394673,0.7844355199507435,0.837631776679365,9620,2900,18457,1864,32842,11484,21358,0.8217951808038503,0.7334347458203769,0.8821342538966095,0.815508679389412,0.8292851540923547,22117,5054,49905,4552,81630,26670,54959,5,0.05835348742071159,0.04052492290759886,0.02280628430861853,0.11742061756770857,0.01968307116873933,0.021966675029537745,0.018284317383946733,0.005348370420312829,0.03832647202413792,0.019793438674360665,0.16248018157255795
566,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24905511607021774,11.51143552987199,26.675885174800964,True,median,0.3241204127935783,0.5,3.0,16.7,3,2.8047138626173784,0.8509708327763146,0.7574147117369765,0.8908865062987434,0.8353258464936308,0.872762192167768,10023,2104,19253,1461,32842,11484,21358,0.8593656447794693,0.7887040530138613,0.9066502276776772,0.851202689824493,0.867914317908629,23148,4057,50902,3521,81630,26670,54959,5,0.045476556802780205,0.02850832687537962,0.015357207951666391,0.09136322429692473,0.011160737361401493,0.015461163381263123,0.012927068487318998,0.006434549779624373,0.0227937935212817,0.011918710230914906,0.09803813961704985
567,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2486274400462089,6.872892162549999,27.570064322818016,True,median,0.3250150039375041,0.5,3.0,16.7,3,2.593150409343654,0.8513309771319474,0.7592367720748069,0.8930622020956523,0.8430169042121047,0.8643036581535553,9926,1954,19404,1558,32842,11484,21358,0.8550737575093124,0.7830282877035492,0.9045551926877635,0.8519054455402237,0.8584055669273173,22895,3989,50970,3775,81630,26670,54959,5,0.045343677313183096,0.022269402347476465,0.007551817279743779,0.08836916724228076,0.00788606377027201,0.016366573179193714,0.0111193599609674,0.003627621309198026,0.023744723986823497,0.00901570509050698,0.05046758387473975
568,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.25549983093743883,11.583989689097697,27.549049187685643,True,median,0.3234579450429225,0.5,3.0,16.7,3,2.8885830040682485,0.8485659732392504,0.7538308126542074,0.8880188775979887,0.8304164357875505,0.8749085715326219,10048,2227,19131,1436,32842,11484,21358,0.860536136919831,0.7907077764345259,0.9073765241703006,0.8517534546158225,0.8700655384920969,23205,4059,50900,3465,81630,26670,54959,5,0.0494576530282559,0.03994045084500098,0.022739832926611622,0.099998959621548,0.016069265879474603,0.015272685823315013,0.012063763295868678,0.005620460182911833,0.025950292882034705,0.016394913839483178,0.14924025233869437
569,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2489228163315197,7.252110822573659,26.68428757884349,True,median,0.33194281726662755,0.5,3.0,16.7,3,2.5578115663868455,0.8504954635127806,0.7578396206956944,0.8924354696920297,0.8418586178304949,0.8638784330141156,9921,1970,19387,1563,32842,11484,21358,0.854247762817543,0.7818378775214494,0.9040333736091959,0.850928672500913,0.8577522890306367,22878,4017,50942,3792,81630,26670,54959,5,0.04572215231808902,0.021698938050575243,0.005239110831077774,0.08899150380771677,0.007629734237385681,0.016629428512344155,0.011015010645513442,0.0030664807518205315,0.024101583440905964,0.010024017102088608,0.05359337549829354
570,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.24796972357423042,12.148816649210714,27.606613277155123,True,median,0.328571608943996,0.5,3.0,16.7,3,2.9537420992679757,0.8496742132374975,0.7558663773678083,0.8897692386266502,0.8349271820657661,0.8708686484462985,10002,2122,19235,1482,32842,11484,21358,0.8597194249796084,0.7894219239887663,0.9071301571182367,0.8535087408681393,0.866143736669407,23101,3971,50988,3569,81630,26670,54959,5,0.048406389866341715,0.039009098880757584,0.02141956504386315,0.09562380784690717,0.008968311487536816,0.01627239231437883,0.014904079747172637,0.006973287744486491,0.021965848510762588,0.011851990941802063,0.09273388245072106
571,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.23433855138661405,11.579236109657359,27.533477761894055,True,median,0.32368328652289247,0.5,3.0,16.7,3,2.937223884413181,0.8542203946624092,0.7618642725584716,0.893331088770522,0.845532881335834,0.8674594160530014,9963,1925,19432,1521,32842,11484,21358,0.8620761965243968,0.7939688025676105,0.9093965883624426,0.861896614493394,0.8626256317924353,23006,3704,51255,3663,81630,26670,54959,5,0.04304648180979923,0.03069094915640657,0.018242560118050644,0.0851546507894426,0.010086440029002986,0.015914423806240103,0.013440306552872192,0.005404888764848606,0.02655873064382986,0.010814185835212743,0.08928157683530703
572,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.25787702121396894,11.518120496974161,27.604323233419258,True,median,0.32808007679287077,0.5,3.0,16.7,3,2.9214268062659214,0.8495083513458989,0.7567612603690153,0.8894056063244943,0.8352280196285866,0.8722163598997928,10017,2163,19195,1467,32842,11484,21358,0.8621647768738298,0.7933961833713524,0.9088235475591746,0.8577126025555035,0.8671504289563258,23128,3852,51107,3542,81630,26670,54959,5,0.05010575211884134,0.0413159648133041,0.02271685210909823,0.10298010010758253,0.01693324375913238,0.014331105020712618,0.011471788568237716,0.006436563537432229,0.02290970394660922,0.01753304491414369,0.16141245680775435
