trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1497,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2558058536090483,15.254718960585002,33.50943451295658,False,spline,0.27005579109641514,0.5,3.0,16.7,3,3.048285768800369,0.8504297969393662,0.7579368606892727,0.8925811601045177,0.8377194372563682,0.8690010361529362,5988,1239,11573,902,19703,6890,12812,0.8543246412717169,0.7812198891080191,0.9033493880250816,0.8438530025654032,0.8651730629297111,13845,2566,30406,2156,48973,16001,32972,5,0.050658981343592174,0.029789488238376294,0.004795125784228283,0.0958635174821028,0.005546511899811006,0.017363008172566776,0.011807645305936516,0.003032387192986094,0.023568343340594006,0.011422238233846357,0.06750342178127744
1498,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2551962165168281,12.339653401275688,33.28346756794682,False,spline,0.26927060896357213,0.5,3.0,16.7,3,3.0171795886387245,0.8613425927572683,0.7754198889896601,0.9014198797808637,0.8535403514868394,0.8739770236025273,6022,1103,11709,867,19703,6890,12812,0.8649052669419881,0.7976312158887351,0.910921106687673,0.8589088591228748,0.8710697827798392,13939,2292,30679,2062,48973,16001,32972,5,0.05112060380820491,0.0362944363043349,0.009040554886163503,0.09277591678322823,0.0059112768814744985,0.01665016482363032,0.0117394055576169,0.0025627318505370236,0.022218477650247526,0.011133249315596807,0.06616985847647062
1499,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.25736170166149536,1.814602074177309,33.287445027794554,False,spline,0.2688887983142527,0.5,3.0,16.7,3,3.036558814557612,0.8807692458199543,0.8069874863962021,0.9153485941765555,0.874582862574889,0.8911331383598624,6140,937,11875,750,19703,6890,12812,0.8806444472673155,0.8214839952049549,0.9213082662826159,0.8736940310971963,0.8880656504525103,14211,2066,30906,1790,48973,16001,32972,5,0.045085603738199295,0.03349373978662355,0.009418364002457578,0.08444878905382625,0.004738372101470867,0.01712129002190546,0.01621848617809482,0.005416844104797038,0.028792798064296483,0.007721586848871946,0.06535098860378932
1500,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.25818810461037606,1.782434657400301,33.37324442524365,False,spline,0.26855490821752964,0.5,3.0,16.7,3,3.0259713400176045,0.8786132871772582,0.8049505380193335,0.9142429929627905,0.869776680336009,0.893023591296302,6153,997,11815,737,19703,6890,12812,0.8794988054599315,0.8191787681934368,0.9201419017594198,0.8696059632234071,0.8897925368293912,14239,2140,30831,1762,48973,16001,32972,5,0.049953982655266016,0.039692978991248205,0.012323043422420002,0.09351453651453569,0.004958984088456103,0.015048490999642786,0.011940329992374245,0.004038868504211861,0.022743701184582302,0.008314035719572082,0.08164890384072668
1501,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2605190786713139,1.844914418509645,33.32174990790302,False,spline,0.2669230962101029,0.5,3.0,16.7,3,3.0421778044853207,0.8809549237222434,0.8074520828415295,0.9155607721876885,0.8752361672188298,0.890906736210197,6138,932,11880,751,19703,6890,12812,0.8808100875577434,0.8216844671978005,0.9214267256378793,0.8743363962622066,0.8876751025154361,14205,2051,30921,1796,48973,16001,32972,5,0.04520457145117545,0.03380474598078869,0.00947848729089812,0.0849359266663904,0.0046184629802042175,0.016609604167715453,0.015486852730860557,0.0053037681987618225,0.027228155376799883,0.007793851968734437,0.06602886278779278
1502,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.26232812039652953,2.313468589728342,33.41408710021632,False,spline,0.2677298266976405,0.5,3.0,16.7,3,3.0162553268374808,0.8797960866264904,0.8067387184352534,0.9150135183423187,0.8726924657835082,0.892359770585412,6148,972,11840,741,19703,6890,12812,0.8794750386457866,0.8193122982428258,0.9202834836756828,0.8708627316120559,0.8884286855616252,14217,2114,30858,1784,48973,16001,32972,5,0.04928221433560505,0.03997126628912494,0.012419760249664865,0.09312110848407314,0.0037020619598955536,0.01584993001744676,0.013999635723280073,0.005102856703814492,0.023751674908414424,0.008585209112769655,0.07373764549531277
1503,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2664752047046352,8.288416849455226,33.32916910108321,False,spline,0.26797464136570953,0.5,3.0,16.7,3,2.969972156701724,0.8720830041545398,0.793959244081525,0.908867227962172,0.8562038852923985,0.8942478303976336,6161,1114,11698,728,19703,6890,12812,0.8742579228148051,0.8108758409214311,0.9160065462253636,0.8575879583535244,0.8918399967665754,14271,2377,30594,1729,48973,16001,32972,5,0.05064584948992465,0.03806001242234061,0.010432254140156699,0.09523655577062946,0.0045271905216791595,0.017013133642083598,0.01596166098089845,0.006455741512702513,0.025899858317538074,0.010091044725078128,0.0798941167730704
1504,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2566569164863487,1.7787005473373363,33.58899633823956,False,spline,0.2645337194869057,0.5,3.0,16.7,3,3.018763996552886,0.8781036724839255,0.8038676561277727,0.913646323012984,0.8682278371194364,0.8935220476544753,6156,1009,11803,733,19703,6890,12812,0.8793640714512415,0.818933082057457,0.9199702459410792,0.8684276897623144,0.8907801587721587,14254,2166,30806,1746,48973,16001,32972,5,0.04931698710352542,0.03830132785302955,0.011876252709861307,0.09250114219018478,0.005008423908238566,0.015155720193372042,0.011917622523135876,0.0038238828292491444,0.023346331352037387,0.008307221307563848,0.08039657047823193
1505,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2550612262154522,1.8189685600259966,33.46376265541937,False,spline,0.26815110151031785,0.5,3.0,16.7,3,3.012297846481894,0.8792111021971504,0.8058396015243121,0.9146210907563969,0.8702780003605263,0.8938588262997198,6159,997,11815,731,19703,6890,12812,0.8798338676130429,0.8197530509772486,0.9204263026416376,0.8697153981525739,0.8903533812132665,14248,2139,30832,1753,48973,16001,32972,5,0.05104999112239456,0.04175525413920553,0.013957923550489275,0.09452598558377681,0.004557830782381237,0.015323525158429217,0.011334884219062716,0.0024486316655064344,0.02259001524637141,0.009040212717986251,0.08166212111847584
1506,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.26599730480607214,1.8403632708945545,33.33230367774379,False,spline,0.26697967319824356,0.5,3.0,16.7,3,3.036073580430539,0.8805963066177801,0.8069966274104644,0.9153625648378366,0.8739540702448594,0.8914792323083448,6142,943,11869,747,19703,6890,12812,0.8800875427960415,0.8205014630617418,0.9208449312506357,0.8724463681701666,0.8881528239736218,14212,2087,30884,1789,48973,16001,32972,5,0.045437696623217234,0.03357329001704705,0.009144600120994103,0.08504839095898915,0.004299100991005772,0.01659414151505663,0.01524060227202656,0.005100143270347379,0.027192065473755776,0.007338514833787479,0.06001739117107402
1507,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2569350832498534,1.8119454776928265,33.41370145344928,False,spline,0.2583183314110295,0.5,3.0,16.7,3,3.0284865217131487,0.8800148869932644,0.8071711826413495,0.9153461251718195,0.8724971635275226,0.8928112027462861,6151,971,11841,738,19703,6890,12812,0.8802080526613754,0.8204808122332594,0.9208427471003006,0.8721556641553363,0.8885814727826098,14219,2090,30882,1782,48973,16001,32972,5,0.04940746233486072,0.03954275526246329,0.012209695564405546,0.09226833903475587,0.004658320689388731,0.0155871491549297,0.01290309311679997,0.004078184753418025,0.023576818312009487,0.008111294531464287,0.07246196787974342
1508,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2543044389204951,1.7984448129047084,33.19227131449352,False,spline,0.26682412453346704,0.5,3.0,16.7,3,3.035918855323736,0.8798082199956877,0.8068888574698864,0.9151941914060373,0.8734936529723856,0.8915064150328934,6142,965,11847,747,19703,6890,12812,0.8803519954883899,0.8207656046171031,0.9210419017625252,0.8733084913850169,0.8876440544691324,14204,2065,30907,1797,48973,16001,32972,5,0.049889889154576546,0.04069341948563017,0.013004722129084585,0.09329035873782307,0.003909462986812044,0.015219927594662752,0.011607666129861699,0.0029401010090968818,0.022296578763593655,0.008396275909503006,0.07592318789232508
1509,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.24921893084086844,2.53061956546112,33.396204057817755,False,spline,0.2685855481604053,0.5,3.0,16.7,3,2.994808626722153,0.878414931683718,0.8036796250823844,0.9133846043971433,0.869995977610111,0.8925720921835631,6150,997,11815,740,19703,6890,12812,0.8789379273981833,0.8184392928885756,0.9198525063844276,0.8692746458361134,0.8889696970338697,14225,2144,30828,1775,48973,16001,32972,5,0.049519867316878644,0.040713066040086315,0.013664983881277773,0.09368265789256038,0.002617659356081441,0.015552703025985416,0.012633242627481911,0.003987105707888587,0.022867785484376475,0.00885088937287338,0.07655175534934726
1510,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2591512429972605,2.4056365415832364,33.58523152662615,False,spline,0.21062638034500164,0.5,3.0,16.7,3,2.998684370911584,0.8779814467695981,0.8029663023834329,0.9131280991634545,0.8689370597435456,0.8926056344509761,6150,1002,11810,740,19703,6890,12812,0.8791016611309889,0.818655350973858,0.9198819710911511,0.8687569594466851,0.8899159598801563,14241,2158,30813,1760,48973,16001,32972,5,0.0486555952649663,0.038554045980282343,0.012266054453504208,0.09229278398701625,0.0041774526144409355,0.01601319563343193,0.014074106877642194,0.005036061455359469,0.02466698549917518,0.008815985115217282,0.07897664686450738
1511,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.25016793087942213,1.8014567520493387,33.464257608839105,False,spline,0.26206287582969645,0.5,3.0,16.7,3,3.0151547096150124,0.8792006112740042,0.8058638651478601,0.9146122190495148,0.8707461037770605,0.8933688803168003,6155,993,11819,734,19703,6890,12812,0.8799377274808329,0.8199395259337129,0.9205369983713958,0.8703078389633296,0.8899401871992183,14241,2127,30845,1760,48973,16001,32972,5,0.05088228316149644,0.041558028860477436,0.013927076489212476,0.09450395703642567,0.00457702792315991,0.0152432334519348,0.011193009710075018,0.0023971177698390474,0.02230971018165901,0.009268469391806367,0.08276496344400978
1512,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.251346302445601,2.5070082653287455,33.22697665427923,False,spline,0.26747099482835024,0.5,3.0,16.7,3,2.976939189148728,0.8773402096829785,0.8023015209620648,0.9128443744935648,0.8672569490929212,0.893176589524961,6154,1019,11793,736,19703,6890,12812,0.8775817358426996,0.8162228948102342,0.9186746474522381,0.8652600441593451,0.8905022847122972,14250,2227,30745,1751,48973,16001,32972,5,0.04987300988810135,0.03976843749863289,0.012612549552586913,0.09376524062327976,0.0042005296664221325,0.016551498887773117,0.01535511577915894,0.005897882070607955,0.02571347467757217,0.00875633751480481,0.07584725099662398
1513,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21212520856160233,2.217927144019408,21.544627105600966,False,spline,0.1959955175218206,0.5,3.0,16.7,3,3.0402914868662143,0.875880179716202,0.7998465961203138,0.9120200586515542,0.8649457462851758,0.8917744228463637,6144,1025,11787,745,19703,6890,12812,0.8770620697931119,0.8153047298393445,0.9183108454623031,0.86491209011901,0.8897009180227492,14237,2228,30743,1764,48973,16001,32972,5,0.04768225992157616,0.0339483401373497,0.009165106413919913,0.0889085862011898,0.0030258323607401023,0.01466690390816493,0.009511260332872116,0.0016557063976035576,0.021702736834027847,0.007727958950188262,0.06279628038958604
1514,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2161936985991161,2.226230468075351,34.28465009753863,False,spline,0.24467282001348922,0.5,3.0,16.7,3,3.0765976713314416,0.882288524222268,0.8101350537043531,0.9169245863632071,0.8794905415457521,0.8891946816183323,6127,895,11917,763,19703,6890,12812,0.8840451522014187,0.8267961523270341,0.9238954838250221,0.8821080556575559,0.8862098248064008,14181,1902,31069,1820,48973,16001,32972,5,0.04472605959740659,0.033464467658763,0.00893458715597056,0.08466768470349893,0.004550052863986371,0.015270476771171528,0.01361316104290775,0.0047575041606713235,0.02450925030620515,0.007701561220973004,0.06898609187326755
1515,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.2311365768557856,2.2511819750536084,34.22985366391476,False,spline,0.24720347122485706,0.5,3.0,16.7,3,3.769894125275653,0.8292828702221582,0.7285998266797824,0.8774091949828469,0.8218847930978473,0.8480185013435083,5842,1442,11370,1048,19703,6890,12812,0.8340677273154462,0.7520756008197591,0.8910014839192597,0.8303271998072695,0.8381728009496389,13413,2754,30217,2588,48973,16001,32972,5,0.06715480428050505,0.054503658400982674,0.01971239196574891,0.126067805628321,0.013433437326923729,0.023204101623661114,0.020131412239463266,0.005133575330449098,0.03337796091153931,0.014768233206443356,0.1288424357195792
1516,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21680560106288085,1.5400111363449391,34.00994226406116,False,spline,0.20906255801482573,0.5,3.0,16.7,3,3.0593163926266653,0.8811155865181804,0.8078780258559627,0.9157880853129201,0.8739066982678029,0.8925067177719559,6149,943,11869,740,19703,6890,12812,0.8813679916766771,0.8223448054394558,0.9216958168143957,0.8740733891283747,0.8889950526080643,14226,2056,30915,1775,48973,16001,32972,5,0.04465750143928203,0.03161140190223008,0.008319971232974694,0.0838725414968321,0.003921815499414022,0.015182208722448999,0.011657562971930352,0.002680903031699591,0.0242010036370845,0.006646941572819974,0.05893504180933094
1517,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21443539325803496,1.5665621610305953,34.18564846430005,False,spline,0.20782112163371524,0.5,3.0,16.7,3,3.065053460595825,0.8793828033281237,0.8061111932814711,0.9146886779576487,0.8715178793392345,0.892545799729875,6149,978,11834,740,19703,6890,12812,0.8818588209165259,0.8227945075741049,0.9219011249556492,0.874855989763591,0.8890438360821106,14227,2037,30935,1774,48973,16001,32972,5,0.04751487453508593,0.035901470789129745,0.010544774182035284,0.09079815115466758,0.003825901554703123,0.013239585237657525,0.008047831151299551,0.0025033970479130716,0.018024120396187292,0.008820899930181364,0.08804739099438645
1518,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20977746896856236,2.1302453665135523,34.0868638104933,False,spline,0.20444014121908194,0.5,3.0,16.7,3,3.035040078845533,0.879285351283302,0.8057904490587632,0.9143804758763668,0.8714532523366822,0.8929603061910611,6152,987,11825,737,19703,6890,12812,0.8817992547288152,0.8227709394050609,0.9218936133713891,0.8747653997961695,0.8890508248254303,14227,2039,30932,1774,48973,16001,32972,5,0.0496932416250996,0.04027171818286771,0.013483218489699873,0.09423161857750872,0.0037524361868892285,0.013655359817958809,0.008845307304013528,0.0025494244179777832,0.019009804456136214,0.009653105504971154,0.09167507299223018
1519,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20945883329480028,2.2120847422728085,34.21840927041625,False,spline,0.2061848689477485,0.5,3.0,16.7,3,3.0514690908027418,0.8811982042827493,0.8081575369301517,0.9159757137989242,0.8762423882347559,0.8902526320564487,6134,922,11890,756,19703,6890,12812,0.8826452395047861,0.8244090598519659,0.9226811825656391,0.8774026671055093,0.8881687429017353,14212,1992,30979,1788,48973,16001,32972,5,0.04451091312758249,0.03247155132600195,0.008081386355240167,0.08430776386607812,0.004254737519475859,0.01552758215696893,0.014152658493233971,0.005147403362909688,0.024881257272379886,0.007296686122691458,0.05997948509269856
1520,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21067213807337465,2.126075580496455,34.243147643764914,False,spline,0.20104285829690885,0.5,3.0,16.7,3,3.062177727722214,0.8824693412323754,0.8097861358231351,0.9168203836491922,0.8783543262579767,0.8903380185275627,6135,901,11911,755,19703,6890,12812,0.8832116582705976,0.8255200355873921,0.9232543267271657,0.8789905914077869,0.8877472880306119,14206,1964,31007,1795,48973,16001,32972,5,0.04395964815999047,0.03185417135819526,0.00870885050909999,0.08190352604892996,0.004300923647249323,0.01604425737472926,0.013882819139150213,0.003659911287834516,0.026706348212758173,0.005925240503589279,0.04544868058695518
1521,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21749597497228493,2.1791251270665657,35.498357618901835,False,spline,0.20785661522588805,0.5,3.0,16.7,3,3.104230942181979,0.8781746706799604,0.8043593916281573,0.913689061823437,0.8700281746060462,0.89170489110124,6143,986,11826,746,19703,6890,12812,0.8839681239344663,0.8259190661182755,0.9232380819214413,0.8787228014185915,0.8895102374399648,14234,1970,31001,1766,48973,16001,32972,5,0.04534397039883254,0.03157586303592503,0.007645547887781258,0.08976518789016519,0.008455396405843533,0.012619236743091209,0.010602928069704734,0.00592507711614591,0.019570409500171335,0.011642036743999704,0.1254637014457568
1522,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20707622424674882,2.163057477629559,33.99784558958519,False,spline,0.20842416822540866,0.5,3.0,16.7,3,3.0371001581967416,0.8793892775408352,0.8059753701732504,0.9145973513999295,0.8718858977196154,0.8924287381169036,6149,979,11833,741,19703,6890,12812,0.8817764299863355,0.8228498744228411,0.9219504197924021,0.8751128804868905,0.8886783232526589,14221,2033,30938,1780,48973,16001,32972,5,0.04913269510437605,0.03924135928913041,0.012537878127746491,0.09287854745470846,0.004213493622987752,0.014430638104744624,0.010774686045690915,0.003316385736984419,0.021199426862089144,0.008732557666851628,0.08478919471087905
1523,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2148758643278663,2.169030921093982,33.96512982611104,False,spline,0.21134167933626025,0.5,3.0,16.7,3,3.007085255907545,0.8798297408362051,0.8065587398074247,0.9150409434800377,0.8704708575519169,0.8945749945336787,6164,991,11821,726,19703,6890,12812,0.8799646152456042,0.8200102774139001,0.9204947194227235,0.8691456895705436,0.8912807868463132,14262,2154,30817,1739,48973,16001,32972,5,0.04966197785529332,0.039496510992279514,0.012573738397496995,0.09218432978912978,0.0033769289159252176,0.01588214285894179,0.012295222287160647,0.0023696084521214024,0.025005256407043853,0.006889796463482587,0.0625680600420565
1524,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21002251443641068,2.2100651338119244,34.33410686304178,False,spline,0.24064203949073257,0.5,3.0,16.7,3,3.075908744839455,0.8822999655719,0.8101470063256873,0.916912352617485,0.8792473303220849,0.8894880672374439,6129,898,11914,761,19703,6890,12812,0.8839831999233836,0.8266782345188517,0.9238317075431833,0.8818623366547375,0.8863350531686036,14183,1907,31065,1818,48973,16001,32972,5,0.04467530733636985,0.033342214689372034,0.008854741156734859,0.08470879697083245,0.004675963463781257,0.015237176999538934,0.013605636231987387,0.004816162466311672,0.02449885399690807,0.007671874145900762,0.06976838513822592
1525,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21173227764547828,1.639444477415077,34.154938892728445,False,spline,0.2074386770661185,0.5,3.0,16.7,3,3.0540454913871424,0.8793918378611844,0.8057324602322422,0.9146395869774195,0.8718429631322306,0.8919014721459732,6145,969,11843,745,19703,6890,12812,0.8816339458619369,0.822576313109562,0.921769778190118,0.8747907240453033,0.8887697301064875,14222,2041,30930,1779,48973,16001,32972,5,0.04628389681783142,0.034049728339156995,0.008974889243379964,0.0887338380857442,0.005302441960951268,0.014554606980133115,0.01235999398413449,0.004996601926660549,0.0226107619103416,0.008075128968069856,0.08115895314147795
1526,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.33586585926139345,2.136701471187788,34.15776467406057,False,spline,0.21228632738032116,0.5,3.0,16.7,3,3.2382358411223273,0.869267110468973,0.788042159082524,0.9069125432302598,0.8585362569708401,0.8846969543082686,6096,1069,11743,794,19703,6890,12812,0.8664888867631915,0.8000443450446719,0.9114530777058704,0.8533981980969736,0.8805974786862907,14091,2441,30530,1910,48973,16001,32972,5,0.04945604527367709,0.03543244239344262,0.009868776525252535,0.08940064602561297,0.006045366454348433,0.020497440701820642,0.019462173376015093,0.005374344988119911,0.03590455654954003,0.004562630667206621,0.01692991650049271
1527,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19954511983058645,2.1835621056384844,34.252887380453366,False,spline,0.20677589814123648,0.5,3.0,16.7,3,3.062177727722214,0.8824693412323754,0.8097861358231351,0.9168203836491922,0.8783543262579767,0.8903380185275627,6135,901,11911,755,19703,6890,12812,0.8832186118458765,0.8255296790823197,0.9232580037384908,0.8789923599546346,0.8877598335079673,14206,1964,31007,1795,48973,16001,32972,5,0.04395964815999047,0.03185417135819526,0.00870885050909999,0.08190352604892996,0.004300923647249323,0.016038465095386114,0.013875313976589108,0.0036588721612310065,0.026704662273862756,0.005923239046849068,0.04544868058695518
1528,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20840430394436907,1.6193855507140218,35.56816695544867,False,spline,0.20548170431561513,0.5,3.0,16.7,3,3.0583753067457335,0.8781779534201677,0.8023156709049587,0.9130949406897966,0.86408036604688,0.8965017372145333,6177,1022,11790,713,19703,6890,12812,0.8803946648074229,0.8204448142398502,0.9205302013773189,0.8681634630534087,0.8932446983957412,14294,2179,30793,1707,48973,16001,32972,5,0.04255160298770331,0.024231915275777324,0.003957153514626949,0.0803638999531092,0.0059804743834325335,0.015284179077746604,0.012560656300318848,0.004201140783390817,0.02517133359495081,0.006859912963676238,0.061885199641963304
1529,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.20832864929868306,2.1899413408449684,34.467916997759886,False,spline,0.2008073585023277,0.5,3.0,16.7,3,3.0592844691241847,0.8800090924553702,0.8060096454971969,0.9146011716243951,0.8727296922279641,0.8919747933797474,6146,958,11854,744,19703,6890,12812,0.882989067664923,0.8247474909670448,0.9228119340249146,0.8774801486313508,0.8887209166108478,14221,1990,30982,1779,48973,16001,32972,5,0.04522249161041451,0.03346411928820995,0.009695875675725564,0.08658032947399585,0.002866051853490446,0.014166128527609234,0.01120542333926485,0.004176495787930045,0.02123611971833452,0.00880855209725683,0.08575131441959716
1530,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.18703564758783378,3.1517821801411854,35.29766050036605,False,spline,0.17473077485432226,0.5,3.0,16.7,3,3.1004640901632485,0.8817814826844479,0.8092664194655497,0.9163646820728604,0.8778730550847416,0.8900806785755322,6133,913,11899,757,19703,6890,12812,0.8857064449432361,0.8290607154050255,0.9249106363994292,0.8836329885051312,0.8878809849046727,14208,1873,31098,1793,48973,16001,32972,5,0.04513378902819741,0.03382593218985573,0.009788418515492529,0.08584239486701326,0.0024013397677217115,0.013196686391406103,0.008312428373551062,0.0019394636708140538,0.018602513166422828,0.008855399859771396,0.08151150336001187
1531,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19238930030728985,3.2628438026058646,35.26932337605837,False,spline,0.1763364811970052,0.5,3.0,16.7,3,3.068336325527862,0.8798664106755607,0.8064990577949567,0.9149839697083945,0.8721950356771421,0.8923340117674938,6148,963,11849,742,19703,6890,12812,0.8836003881178444,0.8254891107692099,0.9230818105453421,0.8776884654418675,0.8897718652673661,14238,1989,30982,1762,48973,16001,32972,5,0.0454028282930325,0.03228038126985056,0.00817069282183011,0.08726999132496374,0.006448366197162309,0.013668947996695383,0.011284828791394332,0.005109197422971063,0.02076769380346695,0.009631062954815766,0.09466454115031779
1532,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.18550878147841257,2.4936908129241235,35.27130973498954,False,spline,0.18778941662858875,0.5,3.0,16.7,3,3.110273683144117,0.8832354654173662,0.8113534695738682,0.917534540058209,0.880122908761285,0.8901444614048811,6133,887,11925,756,19703,6890,12812,0.8854383346804848,0.8288954985041871,0.9248683376914604,0.8836457694080163,0.8874161954374251,14200,1875,31096,1800,48973,16001,32972,5,0.04358926519859233,0.031118761736975774,0.008564254719210369,0.08184365914641123,0.0038964567534218834,0.014497887490832324,0.01041621658216933,0.001132695843833386,0.022639470488929756,0.007576759702616945,0.06417161125893338
1533,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1993491025445559,2.880944825049621,35.498013823584856,False,spline,0.18113929402234918,0.5,3.0,16.7,3,3.0874269252264632,0.8796713224189414,0.8062300580390804,0.9147766632060348,0.8716115777750171,0.8924155674566618,6149,966,11846,741,19703,6890,12812,0.8843401911509554,0.8266082592423805,0.9235387359810971,0.8787148371916409,0.8902886584246597,14247,1973,30998,1754,48973,16001,32972,5,0.04429203960600103,0.030226271803374078,0.006768538511807031,0.08611163441477755,0.0067309282595201985,0.013625294255071613,0.012236010482836564,0.005966450148715018,0.022240694250483355,0.009447229478491467,0.10248194109932306
1534,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19521350946108043,3.0256476854927206,35.13877671249295,False,spline,0.16834473941161424,0.5,3.0,16.7,3,3.078412915310391,0.8820535044675564,0.8097242358226012,0.9166980436413812,0.8771404392856299,0.8914282055989536,6142,922,11890,748,19703,6890,12812,0.8849144522764085,0.8278583269650056,0.9243181841892817,0.8812076700731846,0.8888106621241558,14223,1922,31050,1778,48973,16001,32972,5,0.04655239477825351,0.03584237969961965,0.010919600967951758,0.08686240859600428,0.0038113322522741132,0.014073107637460662,0.009540723020102287,0.0012569312351071087,0.021291006448267997,0.008505348727810719,0.0772661177936993
1535,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.18678926110662142,2.9148318425997592,35.262578265616405,False,spline,0.1749895406234092,0.5,3.0,16.7,3,3.1061385353809996,0.882543548580189,0.8102182302882497,0.9169024756511203,0.8793150939907655,0.8897799323567757,6131,896,11916,759,19703,6890,12812,0.8858629270131632,0.829453626624904,0.9251244766215183,0.8844754682759619,0.8873628440855278,14200,1858,31114,1801,48973,16001,32972,5,0.04370584206208553,0.03154706481572799,0.008701359120723437,0.08305820660106489,0.0025770751823770183,0.013779313872612267,0.009467952402543394,0.001867232131363527,0.020238048490591187,0.007846044971401341,0.06663911046767244
1536,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1928504421108918,2.504973128496352,35.18142137335278,False,spline,0.1712857983655564,0.5,3.0,16.7,3,3.0798669606154547,0.8809803859472595,0.8077473174045868,0.915692045595255,0.8743083822121319,0.8919130477036818,6145,939,11873,744,19703,6890,12812,0.8836570636173443,0.8257625448588183,0.9232564808239268,0.8782606955527298,0.8893181592005028,14231,1978,30993,1770,48973,16001,32972,5,0.043783840833030024,0.02998391773447311,0.007121248838455483,0.08375003524678691,0.0060965857669748585,0.014428222949983872,0.012046324759114834,0.004614544749501052,0.022648092968757895,0.008354338179246445,0.07994097051793071
1537,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.19081382897505533,2.8346857862049304,34.48857934542101,False,spline,0.17988095137103238,0.5,3.0,16.7,3,3.014192569007597,0.8788878743587503,0.8045736703788509,0.9141222454832277,0.8692922433314416,0.8933201859950006,6155,989,11823,735,19703,6890,12812,0.881566200996257,0.8222583401566126,0.9214651218427574,0.8719535964449374,0.8915844090777749,14267,2101,30871,1734,48973,16001,32972,5,0.04641510264713036,0.03391456533529711,0.008738477922251733,0.08793336030506822,0.00422597725270817,0.014985241280687319,0.013875159343077289,0.006012438721800192,0.02313560001988616,0.008529886471391582,0.0755642136255164
