trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1385,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12433055607038561,1.6195904201052533,33.03216938263619,False,spline,0.14017816333969968,0.5,3.0,16.7,12,2.886877707469151,0.9380216029910496,0.875573018840857,0.9389515202971545,0.9070097964568339,0.9735641780713788,6548,697,6040,178,13465,6726,6738,0.9470341620034937,0.8952364771898484,0.9466614184629545,0.9150546287634223,0.9816990025021448,15334,1432,14712,285,31765,15620,16145,5,0.03184821605853291,0.035313952867025884,0.02062548780630533,0.05892187299672017,0.006969154136100512,0.013209219626944648,0.01875284689681,0.010169454189352504,0.024693302492055376,0.0035728070656623387,0.011290591790200435
1386,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12402389076020252,1.290818974250386,32.5520258416236,False,spline,0.15059497917932696,0.5,3.0,16.7,12,2.8745235172445724,0.9360306135323894,0.8705469370685581,0.9367028298943175,0.9036492239934203,0.9728463943850917,6544,720,6017,182,13465,6726,6738,0.94621405810518,0.893690778717972,0.9458491120064438,0.9136651109940587,0.9815591270061741,15332,1458,14686,288,31765,15620,16145,5,0.030921118651548944,0.03216153128926951,0.019164734544535725,0.055735767321862945,0.008370468271696177,0.013619339341197755,0.018428659283454562,0.010082323761193869,0.025380951509192947,0.003076109708299617,0.014962241122575244
1387,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12400991143690042,1.6494907709154256,34.02657115078925,False,spline,0.12658159114559336,0.5,3.0,16.7,12,2.8813454733312795,0.9364932993601338,0.8719227334944151,0.9371460196481823,0.9033386490184636,0.9743846962363758,6554,726,6012,172,13465,6726,6738,0.9475111002057387,0.896190020628883,0.9471049973615793,0.914858487325899,0.9829156152696573,15353,1437,14708,266,31765,15620,16145,5,0.0310396464255933,0.032669063014436985,0.019522520712113158,0.057262268974426545,0.006721955916319234,0.01287702400416506,0.017803757199344534,0.009700184119427746,0.02379389071655452,0.0031765516805088564,0.015648803083787403
1388,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12119739114548486,1.54984322320451,33.29809144820555,False,spline,0.14822679138921727,0.5,3.0,16.7,12,2.8660154868697334,0.9360015914256173,0.8721045931850154,0.9370236492273449,0.902842557980113,0.9741646435968946,6553,734,6004,173,13465,6726,6738,0.9452378211280553,0.8917068840473406,0.944766712884715,0.9116032036301311,0.9818406109205788,15336,1497,14648,283,31765,15620,16145,5,0.03404175768380796,0.0386627804249189,0.022638103497775963,0.06136999025549875,0.007877827496448156,0.013868439776856735,0.01944525605034432,0.010597817653065524,0.025606793478792016,0.0032334078490798106,0.012169455748905638
1389,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12452349170199563,1.5824341228241312,33.98972241451586,False,spline,0.35317828615352265,0.5,3.0,16.7,12,2.8516445450366548,0.9515068719662721,0.9024814289259291,0.9526044855294715,0.9803603235000876,0.9245042820094674,6218,124,6613,508,13465,6726,6738,0.9594145023045186,0.9229659539435048,0.9611437250622927,0.9861474929802053,0.934123561166371,14591,205,15940,1029,31765,15620,16145,5,0.010348339723821653,0.010102751769056346,0.005505991507290444,0.01529886934239407,0.013544991076084175,0.004499668101744818,0.004884228888868689,0.0024267112927040075,0.006613368364990217,0.005413243163772969,0.009945278597755545
1390,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.252146356534021,1.5244439094791344,33.71570787601058,False,spline,0.11219842750375575,0.5,3.0,16.7,12,3.722119963499826,0.8972654015144503,0.791103018292117,0.8948047905958084,0.852849623503471,0.9533277773022404,6412,1194,5543,314,13465,6726,6738,0.918733584459136,0.8375807795819398,0.9173458853023574,0.8812236332539813,0.960267042940691,14999,2042,14103,620,31765,15620,16145,5,0.04949077625059447,0.05200161691464584,0.03548543693809196,0.09027111790644865,0.010111551701816717,0.01928767382972234,0.026607929289291114,0.014721668330718713,0.03429609327056558,0.00369018356431817,0.05093733465853896
1391,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12757338778828375,1.6002469847184337,34.017072395243865,False,spline,0.14637877406805727,0.5,3.0,16.7,12,2.872805208666517,0.936459574686408,0.8726050980549462,0.9373651387694301,0.9030024887341774,0.9748172415700906,6557,731,6007,169,13465,6726,6738,0.9460513472687812,0.8931946649047531,0.9455312863747445,0.9120432568419122,0.9830031676958908,15354,1488,14657,265,31765,15620,16145,5,0.033114531558913994,0.036974782944068176,0.021706152008032057,0.05956189394458869,0.008001957327341505,0.012824412984220972,0.01694037643309941,0.00930581677305587,0.02314424447522989,0.0033829776839484436,0.020449760183089853
1392,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12238295801727381,1.5214297021028846,32.69246689237716,False,spline,0.1114397001611316,0.5,3.0,16.7,12,2.8842933742033874,0.9374613360580767,0.875213084334258,0.938499789691605,0.9053539946964351,0.9746086345963054,6555,716,6022,171,13465,6726,6738,0.9475374617928226,0.8962749484430648,0.9471895795711381,0.9156132532917548,0.9821448532018383,15341,1423,14722,278,31765,15620,16145,5,0.0339841050720379,0.03889007289828426,0.022844849412309264,0.06271584819164495,0.005909266722245106,0.013047794948483817,0.017918847993489972,0.009808176668496827,0.024475809807513904,0.0041304439403111225,0.032129945667748155
1393,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.12362360034540353,1.8201897090562684,33.2300288575785,False,spline,0.14786484621529247,0.5,3.0,16.7,12,2.8808758602923388,0.937064239810739,0.8736116446674289,0.9381191606074406,0.9070379263877703,0.971367116954015,6534,695,6043,192,13465,6726,6738,0.9459976774573052,0.8932574252776874,0.9456752065464992,0.9144262857026538,0.9802557330406729,15311,1443,14701,308,31765,15620,16145,5,0.03212307188958023,0.03536487812474738,0.02060264808257144,0.058488495980713366,0.007806557030087993,0.01391144620436998,0.019823699818302176,0.010734240358672658,0.02636660037560028,0.003320889730373279,0.002414767794453914
1394,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15496730669409575,12.766747942731165,32.17508896934643,False,spline,0.17357447171429885,0.5,3.0,16.7,12,2.967970585522182,0.9507494925662142,0.8983517331350847,0.9515042238766682,0.9573868086906036,0.9446374249793024,6354,285,6452,372,13465,6726,6738,0.9580414663578672,0.9185506081927995,0.9594530310768954,0.9703882122848595,0.9460426347316051,14777,451,15694,842,31765,15620,16145,5,0.012831379987113138,0.007614744497506957,0.0035035042605687412,0.02680066326315471,0.005775093675267854,0.006039594305954801,0.005171965531858697,0.0024696074198248953,0.009075234359756096,0.005483888439009066,0.06222297855037404
1395,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08458383118275707,2.2730620298070656,32.03005284243153,False,spline,0.17543999427491525,0.5,3.0,16.7,12,2.6075323738286684,0.9628045410626944,0.9253605492219885,0.9641675193510253,0.9595710527507115,0.9667963447691268,6503,279,6458,223,13465,6726,6738,0.9724512736068205,0.9461710761844287,0.9733020141604228,0.9726111365717708,0.9723232200741503,15188,427,15717,431,31765,15620,16145,5,0.015466597546473507,0.01599739218307209,0.00828040356918275,0.033242898347715516,0.00665801565489792,0.006742341457454017,0.008764082338739489,0.004354587530315298,0.008859633186100205,0.006591413765481897,0.09900340892028553
1396,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08593687007482782,2.288251679307372,32.08404742030641,False,spline,0.177243800742125,0.5,3.0,16.7,12,2.6053278258538564,0.9627059397482215,0.9251095242160858,0.964036561270353,0.9593854457184804,0.9668021952309995,6503,281,6457,223,13465,6726,6738,0.9724312061178763,0.9460885961399406,0.9732619063102377,0.972428587473293,0.9724647532708055,15190,430,15714,429,31765,15620,16145,5,0.015350687672148353,0.01601820797028995,0.008286207415851515,0.03321956384163059,0.007363690963820111,0.00657140731022666,0.008403717640592652,0.004179413067040913,0.008692397618470108,0.0064010352389021205,0.09791905425178807
1397,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.8218429024868656,2.314202958225501,31.813809156525597,False,spline,0.1764231342878958,0.5,3.0,16.7,12,3.5498880508446122,0.9199877499033452,0.8379096031273999,0.921263700509944,0.9110666244265326,0.9319502448493855,6268,643,6095,458,13465,6726,6738,0.9385190049492532,0.8797639482797589,0.9402646442939773,0.9398078432024939,0.937367171117604,14642,941,15204,977,31765,15620,16145,5,0.03003280005286366,0.02691830791553943,0.01574587424049264,0.062109171984071634,0.013868420955677939,0.013152704910206585,0.016727839538926953,0.008269555584545816,0.020631480920911657,0.007011036282802576,0.0966272325240082
1398,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.8180079825126365,2.368163869807933,32.05352431534776,False,spline,0.15870869573255567,0.5,3.0,16.7,12,3.5445224670127926,0.9006698868368421,0.8002152492583846,0.8988129531001843,0.8608525064747571,0.9524152914597647,6406,1143,5595,320,13465,6726,6738,0.9239098807750658,0.8472348684343718,0.9229871231789339,0.8925404879266393,0.9577920560686364,14961,1807,14338,658,31765,15620,16145,5,0.054218297374641546,0.06309715796860836,0.04176441150660874,0.09836175079091215,0.010879855150344796,0.01348924363510321,0.014284189842467886,0.008052814040252997,0.02174813354929466,0.006347419702335154,0.09642006905253933
1399,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.7763187520990815,2.788839571623362,32.750368889973686,False,spline,0.15621536676571635,0.5,3.0,16.7,12,3.5461507875235965,0.90446724721429,0.8073938706906993,0.9033567249582125,0.8695328197433447,0.9493138606845873,6385,1048,5690,341,13465,6726,6738,0.9287730062086957,0.857327611561745,0.9283902361746991,0.90276660112749,0.9565076106700181,14941,1614,14531,678,31765,15620,16145,5,0.049329694931017874,0.05537657995584092,0.0362664001763269,0.09204948291528699,0.011297260011699048,0.012653439960204918,0.013455383577486444,0.007429626256042185,0.020272399371078605,0.006229658304033356,0.11003586135533845
1400,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05180634968143305,2.2921441266140836,31.995441553794922,False,spline,0.17733093885458232,0.5,3.0,16.7,12,2.5716651606366545,0.9629807489413083,0.9248372954758866,0.9640223543665268,0.9619806956660311,0.9645942528314592,6488,260,6477,238,13465,6726,6738,0.9718866745878689,0.9451060158767544,0.9727611592028309,0.9738467782458893,0.9699669296719164,15151,407,15738,468,31765,15620,16145,5,0.013516444047137317,0.013336091446871453,0.0067260709053364245,0.02949848657498403,0.00807240526440082,0.0064313455883197165,0.008116094230987742,0.0039949006725230555,0.009839527381210644,0.004303974222961494,0.0688544771541875
1401,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08217244046363754,2.2640980755180675,31.75745517767756,False,spline,0.17866653202091928,0.5,3.0,16.7,12,2.6047283021852454,0.964391889358662,0.92831787667603,0.9656294318823871,0.9622291494144568,0.9672147032991836,6505,260,6478,221,13465,6726,6738,0.9725238081191101,0.9462378677259243,0.9733385113087756,0.9728301940524726,0.972247780982466,15187,424,15721,433,31765,15620,16145,5,0.014129889188629669,0.0140520901554321,0.007297119877880272,0.030787336576066568,0.007201392847247807,0.006319811576611669,0.00788514268032006,0.003916271842056773,0.00814291023076731,0.006567672157049827,0.10637188450460527
1402,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08412272485673362,2.3737434174093166,31.955172621349128,False,spline,0.1749579031403326,0.5,3.0,16.7,12,2.5965967034746478,0.9631412492549805,0.9261412474984642,0.9645449102939333,0.9594887596130549,0.9675324412320702,6508,280,6458,218,13465,6726,6738,0.9726757778148224,0.9465958087642203,0.9735102403402458,0.9725051219501525,0.9728770684076778,15197,429,15715,423,31765,15620,16145,5,0.015611536581675923,0.016490077913580835,0.008527845079617244,0.03302463846445574,0.006565597727976169,0.00669438111285661,0.008744679379546214,0.004346208563974878,0.009193564366356448,0.005913699277453455,0.08855660303731337
1403,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08381662734887622,2.275374634342083,32.619747402972976,False,spline,0.17278498109828225,0.5,3.0,16.7,12,2.587203395961134,0.962500223966931,0.9248809624416063,0.9639260858742814,0.9585639161190116,0.9672440463131855,6506,287,6451,220,13465,6726,6738,0.9721049683776428,0.9453726383064666,0.9729071531102258,0.9713487537947009,0.9728891162035417,15197,448,15697,423,31765,15620,16145,5,0.016081456101034924,0.017365433085047687,0.00896431225381365,0.03400826647190848,0.00775524861274469,0.006504195742767172,0.008219043722624317,0.004094939381572928,0.008890693156002761,0.005613165174155456,0.08629357070553158
1404,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.8160317582176049,2.2004462811297136,32.027891907890584,False,spline,0.17517270710871655,0.5,3.0,16.7,12,3.5560828955106416,0.9197753787366161,0.837737316613854,0.921089584188991,0.9104091617517639,0.9323414754830985,6271,650,6088,455,13465,6726,6738,0.9390595565627315,0.8809271782086384,0.9408629030366515,0.940504380802059,0.9377250355582232,14648,929,15216,972,31765,15620,16145,5,0.030971935674961537,0.028870782598714076,0.01679005040500412,0.06377651017183744,0.01345178220476357,0.013672887928505883,0.017900029531828107,0.008887407127762917,0.020276142405443075,0.008050661966562402,0.10935511407774849
1405,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.7488490170378035,2.3130367215903997,32.11875793193555,False,spline,0.17547225496508156,0.5,3.0,16.7,12,3.9283600907385976,0.8742750231443951,0.7473661337061914,0.8728967244435382,0.8461058542624912,0.9132839542356361,6142,1236,5501,584,13465,6726,6738,0.8959421323006517,0.7938827151881984,0.8962227120152759,0.8762582552731943,0.9180998398820612,14341,2074,14071,1278,31765,15620,16145,5,0.05574857344117499,0.06216668255237756,0.04021804278502695,0.1045861335874206,0.02077783770491187,0.027570907626143087,0.043679412295659976,0.022575476431293904,0.05160346326238846,0.008329324688276598,0.13094345706543328
1406,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.7233267441792102,2.2757702384790877,32.02016662496278,False,spline,0.17260229064691152,0.5,3.0,16.7,12,3.5485228870522247,0.9223685925764007,0.8421808329833347,0.9236619132352629,0.9172697964335386,0.9297879972465996,6253,587,6150,473,13465,6726,6738,0.9410548646170425,0.8851847353367243,0.9429604761562101,0.9459178780143096,0.9363446654728973,14626,839,15306,993,31765,15620,16145,5,0.02668389390940789,0.021722491217240823,0.012546035572263543,0.055802669367830696,0.013171574486651644,0.01261983199154229,0.015899593347684187,0.007787378539962237,0.019188373785601124,0.007368414600761785,0.09837025311777015
1407,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0821568602955346,2.850847144034712,32.026184947791634,False,spline,0.17474864895270992,0.5,3.0,16.7,12,2.56308614835426,0.9649676743086342,0.9295276985985124,0.9663214825917473,0.9636960648396707,0.9666846922500051,6502,248,6490,224,13465,6726,6738,0.971960615426239,0.9451464753347375,0.9727659004761232,0.9721200723468929,0.9718592680140163,15180,436,15709,439,31765,15620,16145,5,0.01419129672128731,0.014607271061637794,0.007511802555877902,0.027587968244238065,0.007309500560872906,0.006372064608564902,0.008085992953081145,0.003987029952376854,0.011050051799628657,0.00403182851483984,0.026991043215867674
1408,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.09045949767763387,2.2413901626614616,32.149730374276494,False,spline,0.17794627739739924,0.5,3.0,16.7,12,2.6163526123623724,0.9640134781840215,0.9272240691923077,0.9651579098006711,0.9599932899965256,0.9686939475019158,6515,276,6462,211,13465,6726,6738,0.9726086337819757,0.9462536598241421,0.9733346510091048,0.9715336190313382,0.9737266091458571,15210,446,15699,410,31765,15620,16145,5,0.014301833737016276,0.014469283037370625,0.007439415919287091,0.030644909849089887,0.0064603109922549435,0.005822178888784043,0.007015332663325267,0.0035036802661015044,0.008584119352748776,0.005804730590967535,0.09086648254925896
1409,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08066721485356752,2.300674496083626,31.975697654197642,False,spline,0.17455926539377975,0.5,3.0,16.7,12,2.598193399984654,0.9641998186885825,0.9278140760940732,0.9654302264673633,0.9621058694314939,0.9669040043297514,6503,260,6477,223,13465,6726,6738,0.9725290544396714,0.946233284847955,0.973332679316791,0.9727854670480334,0.9723023803999714,15188,425,15720,432,31765,15620,16145,5,0.01409425889858506,0.013791439038046738,0.007155491420909506,0.030103783376839423,0.006773227361414321,0.006229985246537421,0.007772704047362345,0.003864230667327363,0.008511005935021168,0.005851707677912931,0.0904421438563889
1410,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.08371190202293399,2.319997413972387,31.93866412625575,False,spline,0.17561593403143405,0.5,3.0,16.7,12,2.599565533482714,0.9632396331636006,0.926307830092681,0.9646287455166508,0.9597157475026675,0.9675045206818803,6507,278,6459,219,13465,6726,6738,0.9725948190374203,0.9464363295322735,0.9734313197151698,0.9725737704026681,0.972647050943966,15193,428,15717,426,31765,15620,16145,5,0.01554328971639903,0.016363516730330412,0.008452840017607849,0.033028790689145625,0.0065345849108098784,0.006668993024572916,0.008669033758484705,0.004306542701988522,0.009160295508087153,0.005959930918784246,0.09110820814107037
1411,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1586286186432195,2.8159226551511547,31.506212637464703,False,spline,0.15691164676560723,0.5,3.0,16.7,12,2.869809876556958,0.9297704287386226,0.8642375469017072,0.9309788020009634,0.8959663763797433,0.9724699471385116,6541,840,5897,185,13465,6726,6738,0.9465866858173382,0.8926045175304351,0.9457403178150088,0.9161765212011741,0.9790885878384916,15294,1398,14746,326,31765,15620,16145,5,0.050993658385432565,0.06773697358884852,0.040770741594489394,0.09162643388379889,0.009378761054538953,0.005807202441155239,0.0036296828094062594,0.0018941478288713096,0.006199305186089557,0.005594647982403735,0.11286542149724967
1412,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05201259221148492,2.859649134912266,31.452415607641218,False,spline,0.15195117331495658,0.5,3.0,16.7,12,2.553515595408822,0.9473654982856428,0.8950242739517467,0.948764631306136,0.9212929966981426,0.9768939685803698,6571,582,6156,155,13465,6726,6738,0.9553576044103773,0.9116712760789948,0.9553912849209288,0.9306047748229718,0.9816888044492929,15334,1148,14997,286,31765,15620,16145,5,0.02964215495821128,0.03529867440530472,0.019656392927024993,0.05476667844002158,0.007534665251697699,0.010332858115164975,0.014172293827190905,0.007583431619087034,0.01955853268935499,0.0032954661224786955,0.031758176826950237
1413,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15596019204719622,2.771564518466583,31.44996993207611,False,spline,0.1516164028176051,0.5,3.0,16.7,12,2.8834018992620836,0.9302286344154522,0.8650787576479558,0.9315138563496003,0.8968771735679523,0.9721490592630048,6539,828,5909,187,13465,6726,6738,0.9469130389305056,0.8932125092089155,0.9460711850601282,0.9170639672091196,0.9787811292834421,15289,1382,14763,331,31765,15620,16145,5,0.04952690919186645,0.06539099724030521,0.03916136705382334,0.08984232649105456,0.00892169389688272,0.00560622809759125,0.004390247684235781,0.0024885274925736268,0.005749833634777741,0.00628856379191687,0.11998880700513012
1414,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15221680284389708,2.8275999403384384,32.64942719221563,False,spline,0.15911152493796749,0.5,3.0,16.7,12,2.857133196802288,0.9284596100946818,0.8620887452111281,0.9297888690299152,0.8938970028530285,0.972103039252033,6538,858,5880,188,13465,6726,6738,0.9443354753193066,0.888183025574075,0.9433734611442937,0.9118682752043192,0.9792481940800289,15296,1478,14666,323,31765,15620,16145,5,0.05160337503426535,0.06859472129556414,0.041350632258252154,0.0922754835977572,0.009325663184833969,0.006570785255655829,0.0034126739609814907,0.001869230476300959,0.00932858662866845,0.005902425415622761,0.10681702268749192
1415,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1674334046432453,2.817285577563693,32.828619127150304,False,spline,0.15471972369399625,0.5,3.0,16.7,12,2.8656653711946283,0.9286879392807228,0.8625969350273592,0.9299656253088251,0.8943851649419228,0.9721210852222015,6538,854,5883,188,13465,6726,6738,0.9454306453096588,0.8901150958605516,0.9444376229534848,0.9141987189642485,0.9788837154844667,15290,1434,14711,329,31765,15620,16145,5,0.05114981333140537,0.06797488127935167,0.04089440621180346,0.09245131675847239,0.009383401457239576,0.005310790159985522,0.004035578138083741,0.0022706440082524092,0.005388994043108799,0.00619112098664109,0.11640187780471992
1416,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15756922534400977,2.8343695099109127,31.420307577161967,False,spline,0.1526127302675696,0.5,3.0,16.7,12,2.8465076141852537,0.9290580868016945,0.8630239265594938,0.9302088277069498,0.8934948371141067,0.9738598932052055,6550,863,5875,176,13465,6726,6738,0.9448593590585368,0.8891654855354568,0.9438254820578212,0.9117595233581735,0.98046455003551,15315,1482,14663,304,31765,15620,16145,5,0.051873918978275715,0.06902029885025576,0.04168355764953182,0.09229391908379143,0.008147702824844599,0.006114140538391561,0.0031657697243784003,0.0017109332393103198,0.0076222327615299654,0.00475917551927969,0.10096209310758976
1417,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1619954268621655,2.8821279040106518,31.489427961812385,False,spline,0.1511774844033956,0.5,3.0,16.7,12,2.8545834324693944,0.9266331317907944,0.859076591282836,0.9275687369333582,0.8905362931969698,0.9731907955916623,6546,903,5834,180,13465,6726,6738,0.9448462827068838,0.8886280407762117,0.9436220807969697,0.9122664288022904,0.9798441146832498,15305,1471,14674,314,31765,15620,16145,5,0.056016392961386795,0.07583703086531957,0.04630333362230829,0.09908065557748008,0.00906685371652946,0.004153745430844475,0.005479600711207581,0.002535787691469964,0.002854864261497561,0.005745773636426504,0.12730800380144866
1418,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1576639832898281,2.852194485103308,31.47768581049454,False,spline,0.14918520997116688,0.5,3.0,16.7,12,2.8733647680224963,0.9295929767533615,0.8642456721243542,0.9308606947606899,0.8953428397971548,0.972836582660545,6543,846,5892,183,13465,6726,6738,0.9464887807285937,0.8921817630013089,0.9455139381973054,0.9159556661164133,0.9791391448789566,15294,1403,14742,325,31765,15620,16145,5,0.05089999564437324,0.06775682293511967,0.04068412455199888,0.09177810341755017,0.009101636463880363,0.004944898253340921,0.00468729607503502,0.002612371530658409,0.004760616154672873,0.006132512000075755,0.12326667504922631
1419,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.051510881974850195,2.9578541694885634,32.85915027539415,False,spline,0.15680280391916543,0.5,3.0,16.7,12,2.566319913857856,0.9473406109256561,0.8953071733277381,0.9487596575917866,0.921987455097575,0.9761147578028819,6565,576,6162,161,13465,6726,6738,0.9557658772750889,0.9122795622236465,0.9557446699048878,0.9318146607534384,0.9811706548565237,15326,1126,15019,294,31765,15620,16145,5,0.028222771810812265,0.03218874673760103,0.018197532238989254,0.05413314959813602,0.007967866746046963,0.010308371154914314,0.015486321797108035,0.008240238074605718,0.018821866249956895,0.00315423491373311,0.05481524675782418
1420,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16177531720469313,2.85008432242684,32.799711677674956,False,spline,0.14594105681710837,0.5,3.0,16.7,12,2.8552149979463293,0.9292701138262363,0.8634493072460486,0.9305558886829054,0.8943750324228216,0.9730869859978493,6545,852,5886,181,13465,6726,6738,0.9446502306427907,0.8887918815698834,0.9436666987603666,0.9121996622271213,0.9795425670472552,15301,1473,14672,319,31765,15620,16145,5,0.050591549530630775,0.06700234167275418,0.04028184696271786,0.09082321331551588,0.008222339618422562,0.0062860725654478485,0.0033626413606400044,0.0021478561575478047,0.008905502534622883,0.0060180702947762055,0.10614347589912491
1421,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15900669769118753,2.896354466688797,32.85495602131558,False,spline,0.15321717870664056,0.5,3.0,16.7,12,2.864121250401754,0.9289124303239846,0.8627879540153216,0.9301530793485249,0.8942474807123272,0.9726002302043198,6542,854,5884,184,13465,6726,6738,0.9449597918434598,0.889317132093751,0.9440226513116248,0.9134273798692387,0.9787550989742911,15288,1448,14696,331,31765,15620,16145,5,0.050896074121381876,0.06741128432256578,0.04059161068199653,0.09145404950179861,0.00968814114663561,0.006310329252009979,0.004661764120893313,0.002475103555399454,0.007337356993308537,0.005488149859632494,0.10939715065252185
1422,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16083167489159497,2.8069949598085513,33.06109089025117,False,spline,0.15268383809974198,0.5,3.0,16.7,12,2.838894967122432,0.9296730063561203,0.8631670837243268,0.9308846703070932,0.8938807006001876,0.9737269898712219,6549,845,5893,177,13465,6726,6738,0.9435442177674129,0.8872579596300337,0.9426769147206905,0.9088762992688235,0.981085774754785,15325,1539,14606,295,31765,15620,16145,5,0.04789152861150658,0.06201567707174652,0.037202434379251886,0.08525316051060829,0.009561039846682325,0.009701539462951091,0.008981283725929835,0.005059461594548785,0.015854673213533246,0.004081873918784046,0.0788518909461638
1423,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1441587069940348,2.9235963373229175,32.99273685781905,False,spline,0.14848004708720802,0.5,3.0,16.7,12,2.8540582477022376,0.9285618172737685,0.8621092968363879,0.9298041081699825,0.8938856507574009,0.9723200549786233,6540,857,5880,186,13465,6726,6738,0.94383006683658,0.8870746335589729,0.9427929497694423,0.9107762762425933,0.9793854419339381,15298,1498,14647,321,31765,15620,16145,5,0.05111102579854091,0.06776282790655579,0.04081485748156188,0.09181040306537983,0.009932796464256502,0.006484102420577468,0.004224296031660707,0.0021607076612225715,0.007711819723188824,0.005635368785161116,0.10517228481712558
1424,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.05414084275730036,2.874056510508369,32.92741176040726,False,spline,0.15655132819226095,0.5,3.0,16.7,12,2.5298719988027543,0.9437540714851631,0.8880880863027405,0.9449969866685333,0.9143626371562927,0.9774719603759483,6575,642,6096,151,13465,6726,6738,0.953620893239275,0.907935828211089,0.9534236898902158,0.9267034440260675,0.982341604632313,15344,1217,14927,275,31765,15620,16145,5,0.031647029186970016,0.03726575538387707,0.021286151990547255,0.05907594291097862,0.007430383234367134,0.009752945447478937,0.013387412560256115,0.007262268426055654,0.01816778636231771,0.0033838007222445838,0.04494569250344809
1425,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15111026619298845,2.820215498437084,33.089641386937934,False,spline,0.1470415077648377,0.5,3.0,16.7,12,2.841808894852785,0.9301461207019528,0.8642722070185315,0.9314150369712589,0.894474885096954,0.9740541218886858,6552,840,5897,174,13465,6726,6738,0.9437740726234776,0.8876955085425677,0.9429233916640275,0.9094303426657502,0.9809320596366444,15322,1528,14617,297,31765,15620,16145,5,0.047955580063417526,0.06246600628784093,0.03734261784096109,0.08539645566378078,0.00925674366848444,0.009466010906666924,0.008497916397132734,0.004800232417705255,0.015363513352956762,0.004569416717485036,0.08045425922470537
1426,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.15634337882923327,2.833684039104578,32.83848140495575,False,spline,0.1479316213465463,0.5,3.0,16.7,12,2.8646882936318065,0.928929199787558,0.8630246384740643,0.9302160338815533,0.8947961552060397,0.9721210852222015,6538,850,5887,188,13465,6726,6738,0.9453564159794079,0.8900026129965258,0.9443741701048693,0.9140493761941222,0.9788982874485883,15291,1437,14708,329,31765,15620,16145,5,0.050963502789895525,0.06770295398593829,0.04070310052219141,0.09217203836225558,0.009383401457239576,0.005450168977884266,0.003876588712218652,0.0022178889929742106,0.005937412012529597,0.006039457760760506,0.11413626911572393
