trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
966,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.43789138849054865,1.1230512982358518,29.481853676118654,False,spline,0.14855184939337318,0.5,3.0,16.7,9,2.5274818782372717,0.9546101561578452,0.645948502488822,0.9212872152721582,0.9462330066564754,0.9632896460229915,85419,4856,9195,3268,102739,88688,14051,0.9599364527644092,0.6844267606477767,0.930140495230402,0.9537344253547465,0.9662366837421604,200287,9718,22015,6998,239019,207286,31733,5,0.008727884138103688,0.023370017397563864,0.013339767427000377,0.01660222023674941,0.0037516227076808,0.0034933042397410426,0.009708481883779313,0.004850226511747295,0.0032566366685213024,0.005504005006738877,0.03329586666256783
967,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2916339659373563,2.0392673571301514,32.05800710714237,False,spline,0.16264861901297953,0.5,3.0,16.7,9,2.1996567073094377,0.9609648328532787,0.6900312462634083,0.9321462477730194,0.9497516115848514,0.9725285002909019,86237,4574,9476,2450,102739,88688,14051,0.9627971840236503,0.6971863089839802,0.9346992418489479,0.9507045902119884,0.9752109374172029,202148,10499,21234,5137,239019,207286,31733,5,0.007624878461490677,0.018135931532927717,0.011583866209935765,0.013155709468354818,0.0041296006223124305,0.0033150196499386326,0.013485980696268893,0.004983346437816261,0.00528940098504563,0.001405930075158152,0.01618163913152568
968,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29584350110377483,1.9722605384741358,29.09249326861955,False,spline,0.2620102299942647,0.5,3.0,16.7,9,2.246073154995932,0.961312617936161,0.734283487935697,0.9341875500083276,0.9725623621797332,0.9505064459961549,84257,2370,11681,4430,102739,88688,14051,0.967076498299266,0.772112131149586,0.9436505931523957,0.9787347096334825,0.9557271054439894,198128,4322,27411,9158,239019,207286,31733,5,0.005110886674439212,0.02496273880351965,0.006651317683116367,0.010950974436821262,0.010784643188976697,0.00335215482401299,0.007605248316612159,0.004668251408183696,0.002934667848840119,0.006808241896594583,0.05615481147906391
969,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.0955935623676227,3.5464471190307036,29.95588585001244,False,spline,0.23723590492431018,0.5,3.0,16.7,9,2.857858525308,0.9340890474325676,0.6368291623004783,0.890835016323293,0.9764387538193524,0.8954760789487832,79401,1968,12082,9286,102739,88688,14051,0.9402586829254329,0.6522691648937139,0.9002773411728956,0.9760293711010742,0.9071626967718253,188041,4644,27089,19244,239019,207286,31733,5,0.007245687385051679,0.05806542871324796,0.012468736926827775,0.011670741014372904,0.013375405442154539,0.007360703143567109,0.01659513637245263,0.009785139416268658,0.004235042819296229,0.014520465812995272,0.07445609572001254
970,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.046751139223062,3.5421603799706096,30.128788891717043,False,spline,0.2449254016091965,0.5,3.0,16.7,9,2.922051307300664,0.9264657060885056,0.6281290209240371,0.880004000845628,0.982395719993522,0.8766747402788397,77753,1439,12611,10935,102739,88688,14051,0.9334622331499636,0.6455532335644634,0.8900923944280648,0.9816738576850753,0.8897855229309473,184420,3450,28283,22865,239019,207286,31733,5,0.007557899329087187,0.05257374823803331,0.010421287004543662,0.010762863206933693,0.010666098867654312,0.005401184637994674,0.018865940584915548,0.00748085358567277,0.002858459343902523,0.007962493928761371,0.0375465916157291
971,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.047009596762126,2.597855318093077,30.10054988942312,False,spline,0.24090217785398607,0.5,3.0,16.7,9,2.9034681872954193,0.9331889429535304,0.6434179011746447,0.8901631772942438,0.9807995114487891,0.8900472273709003,78940,1587,12463,9747,102739,88688,14051,0.939069874123717,0.6594117043542072,0.8986406700476296,0.9801582023156803,0.9012942118987206,186804,3790,27943,20481,239019,207286,31733,5,0.007445023326602653,0.04987367349479491,0.010102023236773238,0.009761858875500736,0.008900177364581091,0.0044594558700725515,0.01825642491860584,0.006239614933587634,0.0033046456570760153,0.005700967132518216,0.02012779439101681
972,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2410856909508085,2.5378014218809204,30.259375586685934,False,spline,0.24077556499970768,0.5,3.0,16.7,9,2.2226809124478963,0.9579567751959954,0.742521864216104,0.9295454765410447,0.9847143252299985,0.9326168419296701,82698,1297,12753,5990,102739,88688,14051,0.9615821197539626,0.7558382331228964,0.9349187392948662,0.9839834143685644,0.9401878817556788,194884,3179,28554,12402,239019,207286,31733,5,0.005763593207230871,0.03342727247799464,0.0077947508591267815,0.006073547188067467,0.005638755826500679,0.0033330233772267477,0.010760921597504334,0.004649329237249626,0.0019252988504292092,0.005166812085219838,0.017255490342771095
973,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.232988017172452,2.4985565542546118,30.146988953251114,False,spline,0.23954543420979774,0.5,3.0,16.7,9,2.2193213520121153,0.9583147469498945,0.7429482852174897,0.9300755863793381,0.984232538380318,0.9337403829032376,82797,1339,12711,5890,102739,88688,14051,0.9620064491576171,0.7571163201964769,0.9355960139497587,0.9837131376956263,0.9412465191609896,195105,3238,28495,12180,239019,207286,31733,5,0.0056208868017688365,0.03421241065448723,0.007617422064424955,0.005868996223974105,0.006468398665397956,0.003222891577254815,0.009908137310764276,0.0043871600482474635,0.001845391995924906,0.005031809605304988,0.021879740092034
974,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.241867698914839,2.5170903319581326,30.087811550286304,False,spline,0.24384688823933895,0.5,3.0,16.7,9,2.227983459422081,0.9578503337136146,0.7420064416487071,0.9293830911519694,0.984605972569763,0.9325338131706985,82685,1304,12747,6002,102739,88688,14051,0.9617504883102427,0.756986411278728,0.9352014474066401,0.9842005898484031,0.940312313425968,194914,3139,28594,12371,239019,207286,31733,5,0.006336654929140958,0.0345515885300731,0.008778255780923373,0.005516672669925932,0.008377947149826153,0.0029805004458643624,0.009757635277544576,0.003978113742836034,0.0026337334581916475,0.004525545104295063,0.02692663287954428
975,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23697919348675175,2.559983543165041,29.931045739806603,False,spline,0.24164895173070444,0.5,3.0,16.7,9,2.228968439170496,0.9582382080512784,0.7432353181847433,0.9299777751244152,0.984506096425441,0.9333462620047733,82760,1313,12737,5927,102739,88688,14051,0.9619509144412767,0.758144376018213,0.9355445894121253,0.9843070321788663,0.9405970464046879,194970,3116,28617,12315,239019,207286,31733,5,0.005752489293481982,0.03429473917699294,0.007822944812676239,0.0056664308460296015,0.006627211011879226,0.0032872043775269487,0.009760950567233494,0.004490088253561874,0.0018484517328838882,0.005086889303575466,0.020200423204630724
976,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2476946629251383,2.5389567729834477,30.319475533172568,False,spline,0.23974179192999032,0.5,3.0,16.7,9,2.2226626359309245,0.9579371000295775,0.7425189825691925,0.9295197099503032,0.9847586565966935,0.9325397907178434,82691,1293,12757,5996,102739,88688,14051,0.9615721732167101,0.7558137333153981,0.9349027644236246,0.9839941863470477,0.9401589602141834,194878,3177,28556,12408,239019,207286,31733,5,0.005794650167083396,0.03344327615317484,0.007834553270774954,0.006035107772905235,0.005731884298367734,0.003326208750362382,0.010817634741664611,0.004641692873675326,0.0019350404306659014,0.005148852051772257,0.017064023157661225
977,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23795668477536816,1.665632801917687,29.977661313049726,False,spline,0.24096594658964277,0.5,3.0,16.7,9,2.20881382905277,0.9598220278842696,0.742315969817177,0.9323059254500239,0.9804870818535555,0.9400525630880912,83347,1661,12389,5340,102739,88688,14051,0.9637469967785595,0.7619178236298365,0.9383432487017085,0.9820935399879088,0.946086519378806,196115,3586,28147,11170,239019,207286,31733,5,0.006051326680918649,0.03073902971359093,0.008294254171903897,0.006175324346851486,0.008675690895464919,0.003014599898271242,0.007702668982702086,0.004049057007396366,0.0024623105945520804,0.004922072985987236,0.03331699833888855
978,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2440523941029772,2.5196198050645418,30.253681932558067,False,spline,0.24194898881819013,0.5,3.0,16.7,9,2.2226809124478963,0.9579567751959954,0.742521864216104,0.9295454765410447,0.9847143252299985,0.9326168419296701,82698,1297,12753,5990,102739,88688,14051,0.9615821197539626,0.7558382331228964,0.9349187392948662,0.9839834143685644,0.9401878817556788,194884,3179,28554,12402,239019,207286,31733,5,0.005763593207230871,0.03342727247799464,0.0077947508591267815,0.006073547188067467,0.005638755826500679,0.0033330233772267477,0.010760921597504334,0.004649329237249626,0.0019252988504292092,0.005166812085219838,0.017255490342771095
979,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23903987552223066,2.509208512335369,30.314201194380345,False,spline,0.2398461712583292,0.5,3.0,16.7,9,2.222672088524571,0.9579148458262363,0.7424337523951998,0.9294848776190081,0.9847577348393104,0.9324984447330434,82687,1293,12757,6000,102739,88688,14051,0.9615642296567856,0.7557711453550697,0.9348892699399635,0.9839939480886292,0.9401438460343663,194874,3177,28556,12411,239019,207286,31733,5,0.005816831304778551,0.03344122897221142,0.007870099466550502,0.006036049730103725,0.005772848429285839,0.003312528098004691,0.010857808947865878,0.0046211376143740785,0.0019349819798893538,0.005119120917127028,0.017057845350143475
980,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.23534155555990685,2.557839740074685,30.065983666109844,False,spline,0.23669875878306004,0.5,3.0,16.7,9,2.228693489050626,0.9578568358307077,0.7420442184187033,0.9293908721587976,0.9846254359225866,0.932528823427545,82684,1302,12748,6003,102739,88688,14051,0.9617031237368385,0.7568369129461762,0.9351277673155254,0.9842337516375519,0.9401923784687265,194889,3132,28601,12396,239019,207286,31733,5,0.006309194723343511,0.03487847773819547,0.00874994249356354,0.005520107530204702,0.008346194357968285,0.003015836274354728,0.009752375984332332,0.004025359254629349,0.0026066405662264745,0.004670240098364668,0.027707330004050564
981,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24407832000093188,2.5172818796378484,30.086970479063325,False,spline,0.24139590337697228,0.5,3.0,16.7,9,2.227983459422081,0.9578503337136146,0.7420064416487071,0.9293830911519694,0.984605972569763,0.9325338131706985,82685,1304,12747,6002,102739,88688,14051,0.9617504883102427,0.756986411278728,0.9352014474066401,0.9842005898484031,0.940312313425968,194914,3139,28594,12371,239019,207286,31733,5,0.006336654929140958,0.0345515885300731,0.008778255780923373,0.005516672669925932,0.008377947149826153,0.0029805004458643624,0.009757635277544576,0.003978113742836034,0.0026337334581916475,0.004525545104295063,0.02692663287954428
982,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24904113151208665,2.5122161798731875,30.142958660185847,False,spline,0.7605654461435745,0.5,3.0,16.7,9,2.2193213520121153,0.8623875372801452,0.5384249813776367,0.7909892913744134,0.9989928926182152,0.758851899059245,67269,70,13981,21418,102739,88688,14051,0.8747688703481691,0.5591243441236367,0.8068650041163308,0.9990139287213357,0.7780426261993731,161266,160,31573,46019,239019,207286,31733,5,0.012324085899473902,0.05657714594472244,0.017657674794525555,0.0008763944226715784,0.018988616301976367,0.00493621010750137,0.01480151947649025,0.005581222258753128,0.0003772289512800213,0.007760248139338736,0.021879740092034
983,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2491884015523591,2.5225672559411016,30.126943765249493,False,spline,0.2407178512051375,0.5,3.0,16.7,9,2.234075559551056,0.9574618492635665,0.7410755951571729,0.9287972300525691,0.9849358220411638,0.9315026726838704,82587,1271,12780,6100,102739,88688,14051,0.961555778573066,0.7567862346168608,0.9348982540685074,0.9845252461828349,0.9396426913791286,194780,3074,28659,12505,239019,207286,31733,5,0.006585574054238051,0.03456617537542357,0.009125870747877214,0.005096277742723382,0.008951017564087706,0.002785638765054904,0.009734735517991122,0.0036452425736273448,0.002875577642118942,0.003969897775626365,0.025726521481524878
984,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.25020572626821486,1.5942861202416359,30.157577508538598,False,spline,0.24242818125475127,0.5,3.0,16.7,9,2.2216259726161423,0.9589626179154978,0.7380184020063508,0.9308861768954287,0.9801456044514925,0.9387510905717973,83228,1687,12363,5459,102739,88688,14051,0.9633679591585397,0.7610898666406538,0.9377587832387387,0.9825333890617134,0.9449615560596143,195884,3495,28238,11401,239019,207286,31733,5,0.006095626461072029,0.030949086814169583,0.008330243815668287,0.006416191841652834,0.010244882397791045,0.0032502501580747864,0.00703702068970651,0.004330338994881993,0.002920915177804341,0.00603169526103881,0.047701981021088705
985,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2406523407405335,1.6781568351187897,29.9689713231245,False,spline,0.24859569090741546,0.5,3.0,16.7,9,2.208818202048903,0.9598511391780343,0.7423725282454214,0.9323506234433104,0.9804510294603681,0.9401420932252595,83355,1665,12386,5332,102739,88688,14051,0.9638069369056426,0.7621194152456343,0.9384388187696564,0.9820521510315746,0.9462400829438969,196147,3595,28138,11138,239019,207286,31733,5,0.006039020575468242,0.030678396975250686,0.008273034481745746,0.0061880980374909335,0.008682025097780818,0.003005047117987749,0.007619636781576907,0.004036423825763699,0.0024385755668940366,0.004884675531863452,0.03331141109748286
986,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19877551378594527,15.671390893248692,31.12297346878729,False,spline,0.2201933650425483,0.5,3.0,16.7,9,2.238247062925077,0.9487747922402011,0.6165084477791023,0.9116212031410338,0.9458462297058128,0.9520711476303052,84420,4877,9173,4267,102739,88688,14051,0.95259924591129,0.6377562791230377,0.9177635854647781,0.9513203287703688,0.9540050086127785,197754,10149,21584,9531,239019,207286,31733,5,0.010733972597159191,0.046231591039767414,0.016905479803229366,0.02210523798122608,0.008073460642152088,0.003902808661798051,0.02428490582769443,0.00526765404978106,0.007119923133040603,0.009894768670631767,0.0886791980674256
987,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.663427964883253,6.324745469570839,26.059529345058092,False,spline,0.22508518912313968,0.5,3.0,16.7,9,3.2486180249815333,0.9023809753100526,0.5559455012465884,0.8436532538297745,0.9778811562485625,0.8382493872103142,74370,1776,12274,14318,102739,88688,14051,0.911774921910421,0.5790934238624484,0.8570550920704898,0.9787885584048104,0.8535667503288602,176879,3840,27893,30406,239019,207286,31733,5,0.008723564422568742,0.053634076335317166,0.010646198133074321,0.016829089526804942,0.020121897448063805,0.011161334549589369,0.025365647392065267,0.015940731239390583,0.0028492706737171286,0.019830161796161032,0.11080478312373147
988,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18950351240798166,1.81632828930641,26.208453398112585,False,spline,0.21824588315439855,0.5,3.0,16.7,9,2.2278543465797656,0.9595887000828517,0.6809564678735829,0.9297019500799515,0.9478023884441056,0.9718918954183622,86176,4746,9304,2511,102739,88688,14051,0.9640435673124808,0.7109578584451546,0.9370556472808558,0.9543026371907282,0.9740008834979722,201902,9683,22050,5383,239019,207286,31733,5,0.008514450656596733,0.01869484587717934,0.013282873875707122,0.01732135609052967,0.006583885731582711,0.0030468527391835708,0.012579520524391952,0.004347486083156852,0.004104320773979614,0.004049883005012212,0.04975703512973663
989,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.8944599017951316,1.7128922370713746,31.026926382934427,False,spline,0.2190400569374472,0.5,3.0,16.7,9,2.7924003375397,0.9508716244231854,0.6349776803680625,0.915409634063286,0.9499551533004809,0.9520199103248826,84382,4451,9599,4305,102739,88688,14051,0.9539547319052148,0.6437552815670713,0.919914015409258,0.950801253079064,0.9572643867109448,198460,10349,21384,8825,239019,207286,31733,5,0.007801741642223273,0.025384602824213297,0.011109594821285288,0.014681966446136034,0.011363467653669525,0.0035493040531316936,0.030569782804646704,0.005239221839630865,0.009606259006040915,0.007800411737117486,0.06870970289441014
990,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19043691788334882,1.7754307981487207,31.061105354201466,False,spline,0.22320958424449475,0.5,3.0,16.7,9,2.206313680837731,0.9593392274869471,0.7449303533727443,0.9316789566381087,0.9830402023910368,0.9367693033703371,83061,1444,12607,5626,102739,88688,14051,0.9627308943267765,0.7581855718180592,0.9367024732710927,0.9826066953297146,0.9436492055878727,195605,3471,28262,11680,239019,207286,31733,5,0.006077837206564717,0.03425772321254762,0.008404591272308417,0.005861965731567111,0.007308960703124686,0.0030353136962810107,0.010230094302197373,0.004174858901919166,0.0022421305816586784,0.004303607399177591,0.018474049381279875
991,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18748662299868668,1.7574029229220764,31.012828938861357,False,spline,0.21646510523912404,0.5,3.0,16.7,9,2.2086481605415624,0.9612903983242717,0.6996180604694285,0.9329755712801975,0.9535086448320677,0.9692714924298977,85952,4204,9846,2736,102739,88688,14051,0.9630179760967652,0.7041246406939423,0.9353006189138089,0.9539108222653091,0.9723099296999533,201547,9753,21980,5738,239019,207286,31733,5,0.007857674151392588,0.016900582533393608,0.011944193292596715,0.013116979167125207,0.004116978416530286,0.003357405538982547,0.01167398336257524,0.004987263396697504,0.005000187347620305,0.002399703687855526,0.01947626341881078
992,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20039548622327846,1.6732122586028542,30.965538074869478,False,spline,0.21592424940593594,0.5,3.0,16.7,9,2.199814620304072,0.9608363083380229,0.6944647885365608,0.9320898312226082,0.9518205023828985,0.9701240629783918,86025,4367,9683,2662,102739,88688,14051,0.9628940290898292,0.7013124771588191,0.9350159713241369,0.9528804227323169,0.9731377420221101,201719,9993,21740,5566,239019,207286,31733,5,0.007954481860685328,0.016332280532382688,0.012156385206613409,0.014065929527459905,0.0044569561906805345,0.003233946310749519,0.014783394563000407,0.004796586984299544,0.00515012830702685,0.0032319238856720212,0.03249775632028528
993,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19454604317229948,1.7566599913270737,30.996374112242236,False,spline,0.21978552360944784,0.5,3.0,16.7,9,2.2008863228498057,0.9608200390610786,0.694628144049321,0.9320764541522134,0.9520008992845325,0.9699006775530601,86005,4348,9703,2682,102739,88688,14051,0.9628808236035109,0.7015077982013487,0.9350050444222882,0.9530457963866518,0.9729373303133289,201678,9955,21778,5607,239019,207286,31733,5,0.007911685228872454,0.015586969014803607,0.012069098649143399,0.013922720749031576,0.004475800972239766,0.0032414157185643526,0.014824398630328575,0.004814901307336873,0.005138795447975925,0.0031076632161793137,0.03138284252727005
994,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18902247318057577,0.6920813116097158,31.04290841887151,False,spline,0.22462902176536154,0.5,3.0,16.7,9,2.2772600381146626,0.9567880003598436,0.7285242027071204,0.9274220321214542,0.9804349601974909,0.9343134034897019,82842,1646,12404,5845,102739,88688,14051,0.9621837184539827,0.7608384924054179,0.9359745685730543,0.9850801971384809,0.9403386463046065,194920,2956,28777,12365,239019,207286,31733,5,0.006140851539495136,0.03075092182901568,0.008057784409833546,0.005722321582012796,0.009862995274583017,0.003150760030095114,0.005865846591417558,0.0041613974990829606,0.0015445202783829208,0.0051873862735774484,0.032002360246476264
995,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3211031310097183,1.791216529869307,31.935248875240198,False,spline,0.26533472021265403,0.5,3.0,16.7,9,2.439814831430915,0.9517470548325473,0.7108527430839978,0.9194684166427278,0.9820246463244253,0.9232969210561761,81878,1522,12528,6809,102739,88688,14051,0.9552612121406202,0.7182433861603278,0.9243172579553663,0.9794297383998011,0.9322581393080345,193235,4067,27666,14050,239019,207286,31733,5,0.007147426132667319,0.03775691299534134,0.009692996554630781,0.006948986709355273,0.008265804584845098,0.003011409492383871,0.013326782422163288,0.004199604623474257,0.003226122076200137,0.003032250074142911,0.0060466922554903175
996,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3250563955650005,0.7432889868230972,31.01412722285263,False,spline,0.21914784523711137,0.5,3.0,16.7,9,2.507981640878454,0.9533823642520247,0.6328928303989401,0.9190306924667067,0.9440870473214821,0.963215892669302,85379,5016,9035,3308,102739,88688,14051,0.9590853658641644,0.6776162028554745,0.9286295372635867,0.9528630156633904,0.9654557551897394,200155,9951,21782,7131,239019,207286,31733,5,0.009268459996572428,0.04095622163143994,0.014531131802247887,0.019958035656516483,0.009487513189174502,0.0032241401570481313,0.018736499297645957,0.004542051932113576,0.006577215615092922,0.00636452857765609,0.06749747734444839
997,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18802525733562817,1.6925835509233937,31.938577113173178,False,spline,0.21648125646447983,0.5,3.0,16.7,9,2.195178145434889,0.9613539423104653,0.7016390583584415,0.9331368395046418,0.95464715337851,0.9682332919116124,85867,4112,9938,2820,102739,88688,14051,0.9623577455284511,0.6985122695677667,0.9341391301078094,0.9532129248517961,0.9716838095246434,201412,9894,21839,5873,239019,207286,31733,5,0.007930846800771121,0.025254762521029952,0.012196833165621432,0.01365356794688571,0.0032881374172069183,0.003218901353298672,0.01185423313008027,0.004726617786955071,0.004291040462175147,0.0024067824298393907,0.016396942438582043
998,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18921963240436837,1.7589290691797936,31.955485367634843,False,spline,0.22043626987671724,0.5,3.0,16.7,9,2.195178145434889,0.961353998348844,0.701645728903004,0.9331372162639365,0.9546491554397759,0.9682312962474008,85867,4112,9939,2820,102739,88688,14051,0.9623573846013379,0.6985019114104464,0.9341382067253596,0.9532121916024465,0.9716838506181557,201412,9894,21839,5873,239019,207286,31733,5,0.007934712566900206,0.02528216524335663,0.012203558821956229,0.01365442709192445,0.00329624411280186,0.003211359632166976,0.011916455908183464,0.004715063638192963,0.004286666635462516,0.0023973142635780134,0.016396942438582043
999,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.18798341594273987,1.7212343027871344,32.00006980224883,False,spline,0.21600882730917212,0.5,3.0,16.7,9,2.1927749208525174,0.9612893590428818,0.70158909766362,0.9330111448719652,0.9542766006166404,0.9684936006310251,85884,4138,9912,2803,102739,88688,14051,0.9622536253659117,0.6971189124915014,0.933943837456178,0.9529351038840044,0.9717616836646353,201434,9964,21769,5852,239019,207286,31733,5,0.00813841311539417,0.023399409806385312,0.012558529693647073,0.014320830273019064,0.0027940403000755675,0.003189590743469957,0.014675377070664073,0.004672564736998875,0.00410128059693524,0.002911024632406804,0.020383131977164955
1000,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19310118853106928,0.7643052386682637,31.928530303098075,False,spline,0.22155631306585874,0.5,3.0,16.7,9,2.275669064982344,0.9590470985947519,0.6830811173590478,0.9291259036460982,0.9519784319989137,0.9663306170034304,85685,4308,9743,3002,102739,88688,14051,0.9639182100588526,0.7176213024693936,0.937137663637652,0.9587407310934839,0.9691680883750866,200897,8654,23079,6388,239019,207286,31733,5,0.007769329988253615,0.015062108149950727,0.011588587408019302,0.013610916984899116,0.0061104952062776465,0.003055763182655485,0.014837303344043021,0.004408851795572632,0.004302063655894443,0.00395156026098174,0.03644930490219304
1001,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19209324532924427,1.731092310639275,31.818382680985255,False,spline,0.26406519415110563,0.5,3.0,16.7,9,2.202584593216709,0.9585109571353387,0.7431475796296444,0.9303979775926432,0.9837957500887548,0.9345018812120042,82865,1380,12670,5822,102739,88688,14051,0.9618548104666113,0.7544755006704877,0.9352761852308449,0.982756453755606,0.9418295347104412,195227,3435,28298,12058,239019,207286,31733,5,0.006131493281941137,0.0331161274229351,0.008428155643324421,0.006370921052385931,0.006557600143854502,0.0030715416887947635,0.011306968332247279,0.004276607205553387,0.002402828913630562,0.004253144965110462,0.014726562187379064
1002,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19351400052093487,0.7565802819087852,31.01486027481903,False,spline,0.22559724644443094,0.5,3.0,16.7,9,2.2772760568800434,0.9567924017609896,0.7282816924715281,0.9274260875091244,0.9803031927395665,0.934442786357072,82853,1657,12393,5834,102739,88688,14051,0.9622137690974695,0.7609360411243979,0.9360210079863798,0.9850654975496379,0.940408751606201,194935,2959,28774,12351,239019,207286,31733,5,0.0061908767623364115,0.030285621200806755,0.008118727437569652,0.005769831162930937,0.009957891058605972,0.0031032252798289216,0.005825249887489094,0.00408869090051351,0.001537506619141451,0.005072690409942889,0.03175558883115443
1003,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27274139437605516,2.121979211230932,28.03896634263339,False,spline,0.2627306244019946,0.5,3.0,16.7,9,2.2195519857180925,0.9594623563146698,0.7345846398226656,0.9315063426334727,0.9768972532463781,0.9427673716565069,83575,1976,12074,5112,102739,88688,14051,0.96434514362856,0.7625890086126231,0.9392680171512057,0.9809050451711245,0.9483702936556876,196594,3844,27889,10691,239019,207286,31733,5,0.006360797305723999,0.025923861722514197,0.008704373307418918,0.008346349469695978,0.011638899928635968,0.0033568119058441453,0.0072658874690823,0.00456051847941619,0.0034655268434629957,0.006619291315685516,0.057795412657747465
1004,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2808701648276789,2.1859043644983274,28.056197419043094,False,spline,0.5679490651382021,0.5,3.0,16.7,9,2.221367678262024,0.8999114990707637,0.6052548177464747,0.8426846710669634,0.998338753509356,0.8192636846175023,72617,123,13927,16070,102739,88688,14051,0.9096259624548487,0.6278205432954829,0.8561662414399602,0.9983999547701258,0.8354151773121228,173180,279,31454,34105,239019,207286,31733,5,0.009229112429919391,0.058338828675723535,0.014246742644923894,0.0012119587994921046,0.014934807160139472,0.006341646665821479,0.013139542098379087,0.007983933666667864,0.000618185439810831,0.01081419354401944,0.058541674696987435
1005,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27931534975638145,2.1535054988938054,28.027254239621303,False,spline,0.26494958539956937,0.5,3.0,16.7,9,2.222651706804622,0.9594781286254639,0.7342392583081877,0.9314816666610355,0.9765734339008834,0.9431092862335173,83608,2008,12042,5079,102739,88688,14051,0.9644220557376337,0.76307563267266,0.9394103163520654,0.980965176202314,0.9484719097017311,196614,3832,27901,10671,239019,207286,31733,5,0.006031986366196274,0.026032844313143174,0.008221571573966866,0.008977481080406316,0.011270975755390463,0.0036218334050736713,0.007321631565749158,0.004955868738837417,0.0032776215043374426,0.0075473199477700545,0.062039756556099515
1006,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2724548878409645,2.121699126030236,28.00233934572213,False,spline,0.26318767698425916,0.5,3.0,16.7,9,2.22814065628583,0.9592005276142965,0.7344526096806396,0.9311052608990792,0.9774894226426151,0.9417084639961926,83487,1926,12124,5200,102739,88688,14051,0.9641590560518918,0.7628559228609587,0.939002587912127,0.9814916484677262,0.9474669179130972,196403,3718,28015,10882,239019,207286,31733,5,0.006167057211454856,0.026851601263798392,0.008393802108649168,0.0082645586302323,0.011365644001172823,0.0034829279977752923,0.007171661921479074,0.004734475975995554,0.0032941132001346332,0.0070620793153719,0.05872491787871384
