trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1200,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16968802531447352,2.057958799384008,27.569355834603208,True,median,0.1842930569924294,0.5,3.0,16.7,12,2.351488006259187,0.9225168453359736,0.8430445628944682,0.9239108978104182,0.9482808889395192,0.8986783711303603,12091,668,12814,1364,26937,13455,13482,0.9322493831739491,0.8719571552014067,0.9356400661433177,0.9640231775424872,0.9025973475153307,28201,1053,31249,3042,63545,31243,32302,5,0.013413041220245503,0.00810431500895114,0.004044554198683323,0.030290461177533354,0.007192650593086247,0.007800858912210157,0.0042671578702336895,0.0017826848170645613,0.009200765480582927,0.011301128089547252,0.06105421854826374
1201,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17526438766114535,2.093154113827053,27.33094504737731,True,median,0.18749345077951762,0.5,3.0,16.7,12,2.373332116549826,0.9215757656343492,0.8419452229415075,0.9232261093678373,0.9519844046530472,0.8935025206090629,12021,612,12869,1433,26937,13455,13482,0.9305618014545193,0.8696237517864134,0.9341972399266828,0.9661586760432606,0.8976520974547366,28046,985,31317,3196,63545,31243,32302,5,0.01286361229243314,0.008350468005320579,0.004304721764577984,0.028002899768602648,0.007193020169497738,0.007389167672302604,0.004768897327511514,0.002519838091177008,0.010762563388871237,0.012248539052586039,0.06652251378602357
1202,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16185952455056155,2.6909523041210126,27.466725615979485,True,median,0.18142090418238255,0.5,3.0,16.7,12,2.393125840737822,0.9246061556512929,0.8465729747474097,0.9258333592539785,0.9503297211334296,0.9007202624029533,12118,640,12841,1336,26937,13455,13482,0.9335546166196969,0.8742021209430479,0.9367888008517585,0.964397594327903,0.9046599709299249,28265,1043,31259,2978,63545,31243,32302,5,0.012323612404532086,0.009194019079185272,0.0038898827496483515,0.027487646835690473,0.007913345608671529,0.007291623647253223,0.003971549201398143,0.0014440874208276277,0.009490458828841874,0.007501010455506414,0.03483060561805135
1203,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1519724684701742,2.1057704011160827,27.56618441768644,True,spline,0.18918300395620397,0.5,3.0,16.7,12,2.784942590995647,0.9407076386803933,0.8781901243949252,0.9414700332481563,0.9573658329636585,0.925243297197446,12448,563,12919,1006,26937,13455,13482,0.9484565176656193,0.9008035326400158,0.9505154751234945,0.9665523630674262,0.9310686908939694,29090,1006,31296,2152,63545,31243,32302,5,0.01218430715340144,0.012169928696239736,0.0045669437820186455,0.02831574749113373,0.010861052067525917,0.007713957023606809,0.006667312849986793,0.003042203145244082,0.009713171508453987,0.008303434336274531,0.04478029119539815
1204,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.16690934724036943,2.060460307273906,27.547350252477294,True,spline,0.18384188115923922,0.5,3.0,16.7,12,2.7835127644628126,0.9408744527748697,0.8785955208873985,0.9416800122502561,0.9573712437096431,0.9255506067752612,12452,563,12919,1002,26937,13455,13482,0.9485357436675603,0.9009232884251807,0.9505748285414963,0.9665165734347496,0.9312560601657095,29096,1008,31294,2147,63545,31243,32302,5,0.012310878679702658,0.011452198346939831,0.004205835638561456,0.02832075034044398,0.01067331014314785,0.0076178301012940226,0.0065729062571647035,0.0030057850732120406,0.009744098178135171,0.008182216447181628,0.043315037838467615
1205,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17181914928130443,2.0644403623469314,27.554161412362056,True,spline,0.1838458722706866,0.5,3.0,16.7,12,2.7835127644628126,0.9408744527748697,0.8785955208873985,0.9416800122502561,0.9573712437096431,0.9255506067752612,12452,563,12919,1002,26937,13455,13482,0.9485357436675603,0.9009232884251807,0.9505748285414963,0.9665165734347496,0.9312560601657095,29096,1008,31294,2147,63545,31243,32302,5,0.012310878679702658,0.011452198346939831,0.004205835638561456,0.02832075034044398,0.01067331014314785,0.0076178301012940226,0.0065729062571647035,0.0030057850732120406,0.009744098178135171,0.008182216447181628,0.043315037838467615
1206,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17162149163346882,2.1033651519576475,27.518926789903205,True,spline,0.18675504045073582,0.5,3.0,16.7,12,2.7838822964261016,0.9407467373080936,0.878374633218459,0.94156847031023,0.957346405468841,0.9253281582403219,12449,563,12919,1005,26937,13455,13482,0.9484495052049249,0.9007688402274073,0.9504953927183963,0.9665172112673815,0.9310897754827641,29090,1007,31295,2152,63545,31243,32302,5,0.01234440094326867,0.011315553999836673,0.004160288865337056,0.02832227015529027,0.010804753605515558,0.007632438168978761,0.006604258359409743,0.0030228697425332208,0.009740031288501892,0.008242249414133825,0.04384470105677826
1207,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12186841858757978,2.6685723277806748,22.095771107272007,True,spline,0.20410191281378548,0.5,3.0,16.7,12,2.792965114280924,0.9368110898490742,0.8710640852789332,0.9376240085707128,0.9608228805954931,0.9147030827950143,12305,511,12970,1149,26937,13455,13482,0.9431575610620377,0.89161530099015,0.9457245939545901,0.9680233659809028,0.9195716350515866,28731,948,31354,2511,63545,31243,32302,5,0.010225501264304703,0.01133990183181739,0.004215663767688558,0.028284905408931766,0.012384786455593714,0.007653381604586902,0.006006093186250445,0.0028254160130131234,0.008622203732292543,0.008778792241362259,0.06869601651544496
1208,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.7257889048791683,2.6555825747658295,21.380389297847863,True,spline,0.20515027979831918,0.5,3.0,16.7,12,3.3152551458855526,0.9046243561293992,0.8069934624825448,0.9062285414940566,0.9221757132558676,0.8894288642867899,11966,1044,12437,1489,26937,13455,13482,0.9192470351157656,0.8458940179020236,0.9230587604743544,0.9432800021903806,0.8964707975255773,28009,1685,30617,3233,63545,31243,32302,5,0.02088689992005454,0.012951461081871037,0.004979291660072817,0.04917114281889245,0.010145604424301426,0.012836171315804818,0.01231912292002575,0.005452200679146144,0.016508115556759906,0.011415049075345698,0.07543856200959487
1209,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.460861621096598,1.1131287349376817,28.35618292982799,True,spline,0.49805162255177693,0.5,3.0,16.7,12,3.7029726825853686,0.8433610458169081,0.7216480632452928,0.8551675453916072,0.9515372426462015,0.7578838379530979,10195,528,12954,3259,26937,13455,13482,0.8518924511039483,0.7541536787774428,0.8693286056148388,0.9667585279354878,0.7615609875509258,23792,820,31482,7450,63545,31243,32302,5,0.014254986102724826,0.025896878960951986,0.02084775374692492,0.031407262234375934,0.01570235429927588,0.009346947614552565,0.007981507965396935,0.007623612459912617,0.01408525632489557,0.011635256113672809,0.04766790777492931
1210,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12935273054328797,2.693135677072368,28.270862531473576,True,spline,0.148006823029254,0.5,3.0,16.7,12,2.7686984331597193,0.9254630882008719,0.8472272894508185,0.9259505692599241,0.9042281559456896,0.9502211146749708,12784,1409,12072,670,26937,13455,13482,0.9336879393444498,0.8671296342788521,0.9336240327026347,0.9146110564079326,0.9537611227617602,29799,2790,29512,1443,63545,31243,32302,5,0.030474965752252975,0.029004351185822612,0.017121403891826942,0.059615664442980144,0.008008520036119493,0.009457268142367376,0.010005750626013239,0.00563943171415944,0.01657668569050236,0.007571360508999935,0.05990880916616577
1211,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.9438390712034368,2.7239563203231247,28.252279697832826,True,spline,0.15141470872298082,0.5,3.0,16.7,12,3.928920931031506,0.8529112332567435,0.700179999663286,0.8503384984767692,0.8291501357723737,0.8869560723769337,11932,2711,10770,1522,26937,13455,13482,0.8731542032321873,0.7469770490144688,0.8732701843817035,0.8540832661380637,0.8941105520773496,27935,4843,27459,3307,63545,31243,32302,5,0.05676124509402672,0.056974791059654674,0.03747379121456506,0.10677384310175295,0.012771477885011607,0.02664792854674674,0.03690421879975375,0.019171598023670994,0.04585861408489685,0.008042740789027026,0.06754951971625439
1212,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.213945512779322,2.7182892493335102,28.31419658022652,True,spline,0.15221759874107021,0.5,3.0,16.7,12,3.603031013135646,0.8815342820649936,0.758162754448956,0.8810454551806444,0.8648906230090588,0.9046223756096617,12170,2050,11431,1285,26937,13455,13482,0.9011991974723195,0.8031256278422603,0.9021255232964449,0.8892954945322943,0.9135424514778133,28543,3560,28742,2699,63545,31243,32302,5,0.04411818213054672,0.04103339078800945,0.026139609610906396,0.08662939752552258,0.01337517261535602,0.015846572928323224,0.014986932741068786,0.007950009956730788,0.022083784660712643,0.010001161024113116,0.09024942779014263
1213,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12200938383071536,2.655277149072306,28.231260513642287,True,spline,0.20402490077699564,0.5,3.0,16.7,12,2.76712392207781,0.9377818622152649,0.8730628047320094,0.9386871760484599,0.9598010961037218,0.9174266865146301,12342,526,12955,1112,26937,13455,13482,0.9444899775608656,0.8939471029286675,0.9469227706330449,0.9673897156784592,0.9227304531128047,28830,972,31330,2412,63545,31243,32302,5,0.01131776665244477,0.010687768878246094,0.0037551121426974967,0.02899114923617728,0.010242337249876577,0.00793046341384351,0.0069934976416663845,0.003289608805329657,0.010339334289632381,0.010058311959378062,0.06216409131532661
1214,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12276053716051297,2.7083030719927006,28.342223976016438,True,spline,0.15070567461972822,0.5,3.0,16.7,12,2.7688542684212902,0.9257825404670683,0.8475871744929531,0.9262081448580343,0.90528993251386,0.9496597712921989,12776,1390,12092,678,26937,13455,13482,0.9345173827179561,0.8688444944789803,0.9345373005508938,0.9167944274087738,0.9531144705755901,29779,2710,29592,1463,63545,31243,32302,5,0.029661095121589615,0.027725399832374875,0.016324967976561706,0.05853767381591946,0.008137962344768775,0.009166151008581225,0.009780386839205691,0.005502684966703408,0.016024378456613857,0.0077320177986235136,0.060158930695664754
1215,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.13086368434088275,2.6659594259133566,28.25101757843918,True,spline,0.2041610530597721,0.5,3.0,16.7,12,2.768709657856473,0.9379649463330295,0.8734708592143624,0.9388973758627938,0.959770671771229,0.917811620076218,12347,527,12955,1107,26937,13455,13482,0.9446888186150671,0.8942621116125924,0.9470939215229327,0.9672530760666698,0.9232247476496085,28845,977,31325,2397,63545,31243,32302,5,0.011534336914212701,0.010748379565068031,0.0037674250977383175,0.02925367356089802,0.01027865510426197,0.007859528894958098,0.00689569274502272,0.00322816718717279,0.010365777847089402,0.009452390505599442,0.059895199709106235
1216,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.20819635580825685,1.1045029677923368,28.212328492119614,True,spline,0.1499122787205848,0.5,3.0,16.7,12,2.868554051361808,0.9251419841377662,0.8448763126736768,0.9253612431247371,0.9052088398036975,0.9475143607576774,12748,1367,12114,706,26937,13455,13482,0.937605224312092,0.8751650183196935,0.9378347573343868,0.9228809594541716,0.952890067445088,29771,2490,29812,1471,63545,31243,32302,5,0.025660834200554858,0.018848300714628466,0.011746389656094144,0.04882273191621656,0.009624862081780868,0.007949737691642948,0.005988527688546066,0.0034149954059085005,0.012495968209015197,0.00652179274758532,0.04902020300699444
1217,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12361609872637433,1.0558412434687179,28.158859690079925,True,spline,0.1518828455818437,0.5,3.0,16.7,12,2.866020253304403,0.9263853756537845,0.8467629826319664,0.9265580319826295,0.9109127044427044,0.9438005361248889,12698,1270,12211,756,26937,13455,13482,0.9368387356034408,0.8739107626744473,0.9373159970638018,0.9265260429716747,0.9474865140126634,29602,2350,29952,1640,63545,31243,32302,5,0.023268210667188385,0.015359149935898772,0.009300611938813387,0.04578852464066446,0.009379674973196245,0.007358273733899244,0.0050929783916996135,0.0029572548679783965,0.012705152149680609,0.006292810804905105,0.046219077218192475
1218,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.0089167452141439,1.0838087461487516,28.28917929926628,True,spline,0.15355386421060344,0.5,3.0,16.7,12,3.4807575792931984,0.8796430967340344,0.7497336038345999,0.8771878877521078,0.8501984267427396,0.9156139151817937,12318,2281,11201,1136,26937,13455,13482,0.9016861557859557,0.8023681484477996,0.9014166367396198,0.8827580260639121,0.9218439231017456,28802,3840,28462,2440,63545,31243,32302,5,0.038719428458298705,0.02688183982539535,0.019525925306591734,0.0769066406655926,0.005851611638230878,0.012711975386504693,0.012072693166885104,0.006936896941263452,0.021231517366961324,0.014574879453012838,0.11303062719568706
1219,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.9154356133801619,2.6158974767264627,28.588168310345726,True,spline,0.20230053598901118,0.5,3.0,16.7,12,3.4290949304794283,0.896280096529221,0.7912811511343497,0.8988319701981533,0.9150609719911301,0.8797886190262945,11836,1132,12350,1618,26937,13455,13482,0.9111674095863922,0.8309672487347488,0.9152688319176778,0.9374605254506552,0.8865686377205305,27699,1861,30441,3543,63545,31243,32302,5,0.02558571078196353,0.015814051892171877,0.007418036776425497,0.051409067747059375,0.012322832397018608,0.011441633459873878,0.01156274552230815,0.004760687852107403,0.023561284400800415,0.002488295940572343,0.036180770991416984
1220,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.20315945692357776,2.683075210614445,28.32403835386773,True,spline,0.15315255849998807,0.5,3.0,16.7,12,2.7838183476092175,0.9257614234162957,0.8487298579168897,0.9265132331988324,0.9022557092049863,0.9530970231077817,12823,1448,12034,631,26937,13455,13482,0.9353412723851016,0.8704553832862411,0.9352258551865382,0.9139031060870693,0.9578946326292874,29928,2823,29479,1314,63545,31243,32302,5,0.03289040010435773,0.033637705419301965,0.019716850119240698,0.06162230201516523,0.0097540699144881,0.009695518076306081,0.008308641188418604,0.0046384287661485075,0.01472100821772909,0.005956644950634733,0.04917047852220814
1221,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12162630563013983,1.0955331694705972,28.31875885389195,True,spline,0.20379763741221377,0.5,3.0,16.7,12,2.840571967723382,0.9371829729259673,0.8720371526453613,0.9382585662651619,0.9616132000818679,0.9144350388779134,12303,496,12985,1151,26937,13455,13482,0.943670233224735,0.892599490042767,0.946117974658972,0.9693864732296438,0.9193303857092957,28723,907,31395,2520,63545,31243,32302,5,0.011298383634749701,0.009538911854631288,0.003648627974582391,0.024559538140306245,0.011705200146133365,0.006053130533096775,0.0032618971659516,0.0012734438373575372,0.009696823800151072,0.005645847972161621,0.022333258826325447
1222,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12262079560051388,2.7171712456786885,28.248004930977196,True,spline,0.20251930829435177,0.5,3.0,16.7,12,2.768709657856473,0.9377977226823168,0.8731102213798829,0.938707461276046,0.9599194832503775,0.9173522937739305,12341,524,12957,1113,26937,13455,13482,0.944309470124292,0.8936320017918282,0.9467570083816232,0.967498853685304,0.9222772832463667,28816,968,31334,2427,63545,31243,32302,5,0.011328305190297008,0.010857267162812906,0.0038537832914107145,0.02897942786975757,0.010440350432134734,0.007844604678149488,0.0068307984583890055,0.003199162927254383,0.010292038450654694,0.009511685244861874,0.059895199709106235
1223,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.12710464723521148,1.1025898635644995,28.28911210977535,True,spline,0.2054497064719708,0.5,3.0,16.7,12,2.8404674123329245,0.9374535701985381,0.8725219109392413,0.9385074162649717,0.961574700439684,0.9149841495934069,12310,497,12984,1144,26937,13455,13482,0.9441004842115884,0.8933679348349551,0.9465207719940898,0.9693909977610163,0.9201421833804583,28748,908,31394,2494,63545,31243,32302,5,0.011292432160815487,0.009664036409516288,0.003699862339012082,0.024552170148170464,0.011668372357673035,0.0061670719437344704,0.003501964597406233,0.001380987999096927,0.009692619065630605,0.005782822899114742,0.022367026179912902
1224,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26255708774098163,14.50642103024023,26.803674140973293,True,spline,0.1675992091389935,0.5,3.0,16.7,12,2.8486576874482443,0.9212949925072055,0.8428406557057546,0.9232528252234635,0.9561979524154645,0.8893852028023079,11965,555,12926,1489,26937,13455,13482,0.927983016738318,0.8653773691595006,0.9319651258616691,0.9665947363410734,0.8923736059715613,27881,963,31339,3361,63545,31243,32302,5,0.01266648682266397,0.007615055252605009,0.004160469514356057,0.0283987803074964,0.010183294049531081,0.00728784745356562,0.003377875168196279,0.0012304978309906009,0.009954476550557123,0.007024927748574793,0.041627522132487674
1225,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.7198461422423001,1.7089196814350887,26.973662767319663,True,spline,0.13435942588123367,0.5,3.0,16.7,12,3.826028611624846,0.8554785204066064,0.7021592438831223,0.8513528792848295,0.8228060470564623,0.8990711216453537,12095,2830,10651,1359,26937,13455,13482,0.8752916581671701,0.7491864647894971,0.8742752894343108,0.8488629980135898,0.9041020835697188,28248,5075,27227,2994,63545,31243,32302,5,0.053238412870816314,0.04888559603296237,0.03351339351594345,0.10131400339738504,0.00896311209953967,0.02420556926817531,0.030126470597804107,0.016013166565001905,0.038699253592873475,0.012298597805341444,0.08940775720304209
1226,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2555347705417178,1.7272452993673792,26.81681386240991,True,spline,0.1668958593193394,0.5,3.0,16.7,12,2.843261595268641,0.9391166365421849,0.8756304311500438,0.9400993398864854,0.959437002415506,0.9201761628608489,12380,530,12951,1075,26937,13455,13482,0.946646433858177,0.8977971403143259,0.948915406258716,0.9677664825813009,0.9264834742403485,28947,964,31338,2295,63545,31243,32302,5,0.011903710254920105,0.00986771879601965,0.0037252433070369953,0.026913078120775834,0.010322507671622135,0.007825262109715387,0.006847769103476819,0.0031943149089216903,0.00970210995771951,0.009183283665886813,0.05847812037275477
1227,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.20923031755347826,1.7280635857522322,26.261434537132303,True,spline,0.16098476239437914,0.5,3.0,16.7,12,2.8569243940758553,0.9266155780651296,0.8487805551648894,0.9270711477207316,0.9069712877091737,0.9489845907296657,12768,1349,12133,687,26937,13455,13482,0.9375762639824489,0.8750683887588036,0.9377553055486612,0.9220230157685885,0.9537729500910949,29799,2524,29778,1443,63545,31243,32302,5,0.02735063553665752,0.02319434868120054,0.0138185169830558,0.0527085352991794,0.009034582901585816,0.00820769108481178,0.006593566245834249,0.0037312290109657413,0.013329321436486354,0.007164442819404752,0.05821839015356701
1228,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.25858737657688335,1.7196150579348566,26.306380773445948,True,spline,0.17006414446079593,0.5,3.0,16.7,12,2.8539694712116317,0.9386438260628067,0.8748490517252,0.9396142180184863,0.9590429722909125,0.9197656061413854,12374,537,12944,1080,26937,13455,13482,0.9462395671422904,0.8971388186930829,0.9485944195157971,0.9679575265561597,0.9255171329916904,28917,956,31346,2325,63545,31243,32302,5,0.011831141841605372,0.00929740820893454,0.003335220748532936,0.028689582175805074,0.011647740379326534,0.008327145822809379,0.007634030707505185,0.003637254214544286,0.008733751693228162,0.010139854990890188,0.0697279605066657
1229,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26256762211090495,1.6115243457704207,26.319495924867336,True,spline,0.1675008989046886,0.5,3.0,16.7,12,2.858000457995231,0.9394498452755415,0.8763916784801935,0.9404188671818519,0.9599738760016528,0.9203477940118351,12382,523,12958,1072,26937,13455,13482,0.9462380086193573,0.897087804652579,0.9485648103776209,0.9678985189975041,0.9255697789103372,28919,958,31344,2324,63545,31243,32302,5,0.011861984028325405,0.010793666147799924,0.004278480067353898,0.02708836991040687,0.010984306729450014,0.007956704622543567,0.006793796120419169,0.003157160250141578,0.008918966319065282,0.009520779079837003,0.06309109177258138
1230,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2534441024867075,1.6770034809896757,26.240398033532284,True,spline,0.1690939755998987,0.5,3.0,16.7,12,2.8569243940758553,0.9387749216870216,0.8750198387072567,0.9397558637124706,0.9598811575909089,0.9191209088678376,12365,523,12958,1089,26937,13455,13482,0.9459120546436577,0.8965632203640977,0.9482610630272822,0.96828114513158,0.9246013987949084,28888,946,31356,2354,63545,31243,32302,5,0.011792422955988348,0.010428560260419778,0.004091449964193228,0.026726985100496394,0.010909347359365594,0.007726108915134869,0.006490871252277196,0.002982599403389221,0.009493426189172493,0.008872012240185804,0.05821839015356701
1231,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26292253072824057,1.714510742385094,26.250566834574393,True,spline,0.16714975820781441,0.5,3.0,16.7,12,2.8654696031883207,0.9390641484872011,0.8755715990919567,0.9399849227210663,0.9600055127352467,0.9195924012814313,12372,523,12959,1083,26937,13455,13482,0.9459237084330596,0.8966321314042565,0.9483274044488464,0.9681776248886098,0.9247163273591085,28892,949,31353,2350,63545,31243,32302,5,0.011476427296728412,0.010270385078593678,0.003924484427439158,0.027137650391530075,0.01069643331434968,0.008388871399516691,0.007511594301513904,0.003516640295305243,0.008680681303821023,0.010475693447239958,0.06821296833150578
1232,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26106720603458744,1.7259610351210246,26.205010949727306,True,spline,0.16402760230264515,0.5,3.0,16.7,12,2.8608226020368024,0.9259579406215913,0.848297612238533,0.9264956605947049,0.9051109690207821,0.9500766917919117,12782,1389,12092,672,26937,13455,13482,0.9363317027717277,0.8720246578024383,0.9362469663154979,0.9191471522886147,0.9542484984579171,29815,2624,29678,1428,63545,31243,32302,5,0.029100350816127343,0.02669136846403075,0.01585377098389191,0.057133858079687495,0.009514615857858524,0.0065354044038800725,0.0036785178892422207,0.00216589437638731,0.008720622825423425,0.008917082163711372,0.07586680108620053
1233,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2507355059057376,1.733862434276392,26.90961920812099,True,spline,0.16798648193499582,0.5,3.0,16.7,12,2.8451329422435223,0.9391025031556939,0.8756332967843676,0.940099294653438,0.9595794475543533,0.9200213449514903,12378,528,12953,1077,26937,13455,13482,0.9464765511836459,0.8974906523828926,0.9487544281391932,0.9678983582596533,0.9260250661772996,28933,959,31343,2310,63545,31243,32302,5,0.01197034794159202,0.010020366802579988,0.003789884049709408,0.026897720013760906,0.010638303314138793,0.0076882038416313725,0.0066203484473105435,0.003070413423732931,0.009604534489842992,0.008388516462324656,0.05312002554442302
1234,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.21063245202595723,1.5990669174594512,26.99965499238086,True,spline,0.1650896737009165,0.5,3.0,16.7,12,2.8468254035238143,0.9255318787574833,0.8467611986666352,0.9259271298362501,0.9039122122355797,0.9502913858132361,12785,1404,12077,669,26937,13455,13482,0.9364011757385311,0.8725000211327227,0.9363949474726241,0.919148504495712,0.9544851395600642,29822,2630,29672,1420,63545,31243,32302,5,0.028936919682181532,0.0266637541311727,0.015632689998664993,0.055723660197167395,0.0077048375050988325,0.007962740874834244,0.0071450538275388215,0.00414852107762154,0.014042783554128068,0.008837508907553812,0.07214698486361393
1235,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2551838057568881,1.7015336195243544,26.89087435394347,True,spline,0.1697266699642856,0.5,3.0,16.7,12,2.841720823037658,0.9391327641281242,0.8756619855408448,0.9401167617449968,0.95940941793924,0.920233202776496,12380,530,12951,1074,26937,13455,13482,0.9466132420980493,0.8977088428814437,0.9488761673066547,0.9676181810684842,0.9265546673249327,28949,969,31333,2293,63545,31243,32302,5,0.011940930499194407,0.009948704013478577,0.00377340229109885,0.02691037657295221,0.010438436826451685,0.007822434339255214,0.006871685590695999,0.0032071413365412937,0.009680145172930959,0.009140844506891305,0.05694379092158567
1236,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2110444767013115,1.7431000689158538,26.933219650865965,True,spline,0.1690874437638667,0.5,3.0,16.7,12,2.8408037688663677,0.9391656402142241,0.8756210658848375,0.940159288654038,0.9592754173299362,0.9204018234764042,12383,532,12949,1071,26937,13455,13482,0.94665032889086,0.897751702938083,0.9488877974160197,0.9677571822243077,0.9264891182542548,28947,964,31338,2295,63545,31243,32302,5,0.012024497017877042,0.010043349886226271,0.003680297310686,0.026604713255145337,0.010491976865836432,0.007530498728938123,0.006494348505232159,0.003031113091270976,0.009731863194314244,0.008091452248681701,0.04907197345218368
1237,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2599987821854354,1.6588239889044245,26.226899395506134,True,spline,0.16828217415756394,0.5,3.0,16.7,12,2.8525391192836858,0.9391711520213877,0.8759180886889262,0.9402219192207752,0.9598755666140214,0.9198737099879578,12376,524,12958,1079,26937,13455,13482,0.9463331214684889,0.8972451423448644,0.9486110721279972,0.9681410868829788,0.9255355397587604,28917,951,31351,2325,63545,31243,32302,5,0.012099442601466812,0.009796171666512083,0.003755748944930987,0.026814373684444587,0.010827579922362206,0.007513133816321314,0.006406526281855876,0.002984235183984215,0.009561807779550215,0.008521896489090906,0.05178345846522387
1238,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.20906907649365233,1.6856723633063262,26.837032753506733,True,spline,0.16391646175179858,0.5,3.0,16.7,12,2.846686659679809,0.9264440565954812,0.8485043973939848,0.9269057525450866,0.9063173412322219,0.9494007418243399,12773,1361,12120,681,26937,13455,13482,0.9371760537222933,0.8742072215108324,0.937290934901033,0.9204762455251062,0.9545992277655865,29825,2581,29721,1417,63545,31243,32302,5,0.027856756462672622,0.02419766822031683,0.014351075156861173,0.05355091740627199,0.008834577922325507,0.00831328787417959,0.006366010663066814,0.0036104115886819053,0.0133567237436835,0.007069656651196958,0.05464810284544834
1239,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2499207424890067,1.6793807845004,26.96082139444502,True,spline,0.16632254149182443,0.5,3.0,16.7,12,2.841342385990911,0.9265786501297594,0.8486313097046331,0.927018520997747,0.9059574421233719,0.9500157934687599,12782,1367,12115,673,26937,13455,13482,0.9369475024893845,0.8737227379212618,0.9370180381110472,0.9195544772519334,0.9551216894400241,29841,2615,29687,1401,63545,31243,32302,5,0.027900316008732714,0.024573459138969515,0.014461049661507857,0.05313027853569026,0.008515521219617336,0.008317369760180495,0.0061259373463869275,0.0035148996434830044,0.013604300765847272,0.00680924791542318,0.04945285886166564
1240,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2585382109108095,1.6021536551200002,26.941597717253234,True,spline,0.1659616390850726,0.5,3.0,16.7,12,2.851782857263358,0.9262498131668394,0.8485532284681645,0.9268268174331806,0.9058398585577218,0.9495496312006855,12775,1370,12111,679,26937,13455,13482,0.9371706255020895,0.8740834883509434,0.9372509464390777,0.9206087989978993,0.9544385551174944,29820,2575,29727,1422,63545,31243,32302,5,0.028484234329337724,0.0260898004962789,0.015261582135396398,0.0544868942945991,0.008743193533492578,0.007718773296439576,0.005009223347418482,0.0028991517333334443,0.011929346374879385,0.007943394469379875,0.06021884365719897
