trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
17,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.05326433843998307,9.946316543695954,35.35437880590139,True,median,0.8959741269045551,0.5,3.0,16.7,3,2.8064982937114964,6.730785785563249e-05,0.0013198594492199872,0.13581385989497913,0.4,3.3657459887671666e-05,3,0,14051,88685,102739,88688,14051,0.00010201559173246787,0.002544902749302653,0.13260758145297408,1.0,5.1010733370447325e-05,10,0,31733,207275,239019,207286,31733,5,9.793790271014774e-05,0.0016749500753277038,0.03275994670731535,0.48989794855663565,4.8974993890934826e-05,3.663491710010792e-05,0.0005576236431631708,0.013538668547437908,0.0,1.831908819442166e-05,2.627129098027684
18,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.07493860814489112,10.137560649382953,37.00701818134549,True,median,0.889105164800396,0.5,3.0,16.7,3,3.2649084407959457,0.03426360796826597,0.045363047986588856,0.1506273495648791,0.9898157919622725,0.01744346308775618,1536,17,14034,87151,102739,88688,14051,0.035837134916571346,0.04902915367082593,0.14836540074860566,0.9985854065122084,0.01824654198711436,3780,5,31728,203505,239019,207286,31733,5,0.0059154383260279116,0.007795179414209177,0.033952257520317455,0.006899073977819356,0.003061343206962731,0.0014638442905527663,0.002905674771551728,0.013502850337505605,0.0006906600789933461,0.0007589717801722601,0.9424941938734349
19,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.060253768475161285,10.905132541439784,35.88990212251224,True,median,0.3506203384000568,0.5,3.0,16.7,3,3.5955033797310123,0.03554048722617946,0.04609315864514512,0.1512803618803084,0.9894250607035657,0.018118020364188782,1627,13,14037,87060,102739,88688,14051,0.03565402627171858,0.048816967538441766,0.14829065239367367,0.9986296588450327,0.018157053722917305,3775,5,31728,203510,239019,207286,31733,5,0.009437239456423253,0.010815260826611274,0.03291287044386812,0.012911838035757496,0.004905576196220739,0.0047780609665059245,0.004365955646135514,0.013585395968914317,0.0013471387768223871,0.0024779458348466524,0.7223417922169966
20,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.07194569005025792,10.074410143541446,35.26457196620997,True,median,0.8812033905606975,0.5,3.0,16.7,3,3.100732068060799,0.022092180573934382,0.03733872985909357,0.1453298563680147,0.9938036864816835,0.011174291269334391,982,6,14044,87705,102739,88688,14051,0.02270737996669727,0.038701728310191384,0.14250313444074084,0.9982568149293757,0.011484639576981547,2378,4,31729,204907,239019,207286,31733,5,0.0038918362318085325,0.007292875436200535,0.033725163170496605,0.0025318129310949026,0.001992435113572462,0.0011269454516192273,0.00267945502327204,0.01369687124277494,0.0006121690924239564,0.0005763802509676101,0.689104886421542
21,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06790181658665384,10.009237075182616,35.94947377470344,True,median,0.8899773860525355,0.5,3.0,16.7,3,3.208011695831776,0.021998340100323595,0.03696578008280933,0.14527644003912465,0.9926487544339537,0.01112653527376934,978,7,14043,87709,102739,88688,14051,0.022599314749871126,0.03857827918120903,0.14245500254492185,0.9981698802647401,0.011429411995735255,2367,4,31729,204918,239019,207286,31733,5,0.003923464698394115,0.007214663623485162,0.033744122542276135,0.0034776963057983053,0.00200846672363779,0.0011930715940436684,0.0026237931839585603,0.013661341293596217,0.0007536886348907596,0.0006101259774955206,0.8339036482219754
22,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.08260456324553933,9.730649924529526,36.22214010833364,True,median,0.6010875702382301,0.5,3.0,16.7,3,3.0130809485490753,0.2926281457576564,0.14132302797109444,0.2811238247083664,0.9788961280174885,0.17213029091103893,15231,339,13711,73456,102739,88688,14051,0.29288865564848665,0.16052002792552234,0.2813648675989296,0.9977396287057679,0.1718184585484126,35633,82,31651,171652,239019,207286,31733,5,0.01132273655428597,0.016607406476866277,0.029197076168458028,0.01719309291215059,0.008262422184038522,0.021126510575494827,0.006692502470113493,0.01155461767958144,0.0014582126981578282,0.01447836595917223,0.8392133576252888
23,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.08705741110826881,10.266838033330233,36.56004061721835,True,median,0.8788012235829205,0.5,3.0,16.7,3,2.8913070777347043,0.26913241572128815,0.1417658457508423,0.26882211455353106,0.9872332214849999,0.15583476666095908,13824,170,13880,74864,102739,88688,14051,0.27677051411312775,0.15541681701603624,0.2718900786530357,0.9985529131439244,0.1608040568453449,33383,49,31684,173902,239019,207286,31733,5,0.008760351757019459,0.017247459486046852,0.02481950126140679,0.012926557645483675,0.005830364880901174,0.019830681347286848,0.008593745657288505,0.013987966354142027,0.0012675581406260757,0.013311577821121832,0.9073347987815842
24,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12547356219675454,10.248932712907468,25.92335997998123,True,median,0.5864094440847565,0.5,3.0,16.7,3,2.0771025694122702,0.9140142173156155,0.6007922827841521,0.8615985557391566,0.9847217645061089,0.852930746443262,75610,1161,12889,13078,102739,88688,14051,0.9233710282700016,0.6406054908060541,0.8756087705754905,0.9905863084622221,0.8647271163553769,179254,1702,30031,28032,239019,207286,31733,5,0.007815949895480666,0.05163107773753418,0.010641465619023188,0.005432632528578126,0.014530487040852124,0.004602988623375581,0.01408047228635391,0.005872547102345288,0.0006875029141575924,0.007745639686166843,0.04490415259368195
25,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.15542065541420846,9.858164778610526,25.52557193665611,True,median,0.8774967775578799,0.5,3.0,16.7,3,2.044486177390536,0.8533502326646507,0.5199045959089836,0.7786624820894676,0.9970282922050734,0.7461885009272919,66125,197,13853,22562,102739,88688,14051,0.8645465949468006,0.5390873786028428,0.792837610694151,0.9980097366886718,0.7626078358379559,158083,316,31417,49202,239019,207286,31733,5,0.015316407380625372,0.059962874350093634,0.022711273593490774,0.0010143718256377043,0.02355458337027598,0.00536531083728268,0.013796471343812086,0.005556361504801847,0.0004499684301742879,0.008333487683496513,0.054858467591261895
26,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.09071178335806984,10.149490557060215,36.52689053279407,True,median,0.8825637191257527,0.5,3.0,16.7,3,2.5888914965955716,0.5117295569101674,0.2054821079663395,0.4270293308227416,0.9704737477931799,0.3487760471310505,30878,976,13074,57810,102739,88688,14051,0.5228473114414046,0.2545767487343336,0.4398036726040493,0.9967733334081483,0.3553117712458119,73778,246,31487,133507,239019,207286,31733,5,0.034731236568768115,0.03995774409107538,0.03483305422323213,0.026962446168038164,0.03382005274662622,0.03859415743791099,0.019372494242614145,0.03010266436606535,0.003023726828049067,0.03507327018872965,1.067788219405111
27,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11905775843319975,9.94297016121958,36.85963939465924,True,median,0.8748343203993414,0.5,3.0,16.7,3,2.172357452276887,0.8830341576354076,0.49015383227954656,0.814666041096823,0.9701754320337084,0.8109532318249938,71870,2193,11858,16817,102739,88688,14051,0.8965897864940651,0.5794755490082268,0.8364315802894998,0.9910284615652092,0.8187269023592567,169739,1512,30221,37546,239019,207286,31733,5,0.01039093892693581,0.07322807522187666,0.015393143012725567,0.018237701270273594,0.02351828726971496,0.01192469403320689,0.035308681957692406,0.01705995093172351,0.004174374553205528,0.01796057291415793,0.15986417099444986
28,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11819052467270474,10.483245238490255,36.5841680114162,True,median,0.5927084198047602,0.5,3.0,16.7,3,2.199687897638454,0.9258307212989413,0.493457771149756,0.8740208348481555,0.9425151817263708,0.9109793622523293,80751,4941,9109,7937,102739,88688,14051,0.9441973118911701,0.668194350406585,0.9064284150071208,0.9763332146580568,0.9141423749859297,189516,4549,27184,17769,239019,207286,31733,5,0.010966838110055433,0.12037963478971148,0.018044378708554704,0.03324982686214925,0.019732666761798072,0.011605839961229282,0.0641219236031046,0.018859141037035978,0.009197894268106065,0.014315922410354655,0.16035637118714074
29,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.1365161822390547,10.281844285667898,35.12703435200442,True,median,0.884664279423265,0.5,3.0,16.7,3,2.2440415670656337,0.8784413865590596,0.49450853718536864,0.8088311063735919,0.9736608035401744,0.8010546020090787,70963,1906,12145,17724,102739,88688,14051,0.8920006604175237,0.5744338753451166,0.8301105874629829,0.9925899348360705,0.8100548105227172,167964,1233,30500,39321,239019,207286,31733,5,0.013031257535787471,0.06665556736008313,0.019273877785088992,0.017480746162367302,0.02830527929005526,0.01169790614194588,0.03210609037887704,0.01636246398585294,0.0030418360905306303,0.017469398756537587,0.1723263248167152
30,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.13787351462542338,10.167375953993885,36.33288634020777,True,median,0.8952653350777633,0.5,3.0,16.7,3,2.1880524972605975,0.8843521296294075,0.482840907235495,0.8160070361355267,0.9667868125017632,0.8157765438380352,72283,2478,11573,16404,102739,88688,14051,0.8985011355838524,0.5828391884835371,0.8391810528759734,0.9905115133070442,0.822354870608418,170503,1608,30125,36782,239019,207286,31733,5,0.010138672635274173,0.0713124802416415,0.014388067810754019,0.020918845372546922,0.025527340887684515,0.014262325202925252,0.038461913119429064,0.020530055090537975,0.004207171665976572,0.02191795098517074,0.20066496492568134
31,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12447713854195931,10.275913872799515,36.26067121270752,True,median,0.8724809482914124,0.5,3.0,16.7,3,2.1610322135902127,0.8845518285802301,0.4923412310719885,0.8167332064595143,0.9698706193520914,0.8137612090527153,72109,2223,11828,16578,102739,88688,14051,0.8981449391805505,0.5821125578972202,0.8386402099856408,0.9908111508684359,0.8214591422720806,170313,1554,30179,36973,239019,207286,31733,5,0.010340984244756529,0.07371831488554764,0.015622433583771385,0.01878221697744612,0.023806465262519828,0.011853721475130153,0.03589135548355926,0.01694510942949593,0.004273823431840772,0.01760821430574683,0.15792369951801938
32,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11949588379186804,10.642116322587277,36.04650769353154,True,median,0.876007144210653,0.5,3.0,16.7,3,2.1984385977869474,0.8821749667249443,0.487036698881293,0.8134465313042527,0.9697505124593574,0.809904568508253,71765,2225,11826,16922,102739,88688,14051,0.8957343248923729,0.5787160559934724,0.8352709210181836,0.9912259993491496,0.8172245020394945,169442,1475,30258,37843,239019,207286,31733,5,0.010752809515975452,0.07218708340859213,0.01519423658285521,0.018724608341656495,0.025251253984049933,0.013603798102288046,0.03742521942664702,0.0195447103455354,0.003867583827415149,0.020759326520364905,0.19249112250110115
33,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.16050183178037633,9.839439728734643,36.3416014565264,True,interpolate,0.8843618251681082,0.1890670419042793,7.066628166182575,16.7,3,2.034329505728338,0.8453335188921207,0.5100185492198902,0.7683815544892681,0.9977312966328942,0.7336707693259565,65006,149,13901,23682,102739,88688,14051,0.8567758416356723,0.5272943644504448,0.7824527540819769,0.9982106698160493,0.7504880855323415,155582,281,31452,51703,239019,207286,31733,5,0.016302677195711067,0.05826764819288946,0.023122769112059204,0.0011163602513310803,0.024525166611353913,0.0054271901945338215,0.015428116352698985,0.00628452408608498,0.0006110752899795765,0.008418538854858595,0.05516306208099474
34,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.35735066370013946,12.30110509680578,26.40901108786064,False,interpolate,0.8002021113957527,0.6887858817311654,1.3668392092334511,16.7,3,2.3803710514117986,0.8052097515690141,0.45829222287065263,0.7179124462278823,0.9975979167076332,0.6753794961687426,59849,147,13903,28838,102739,88688,14051,0.8190417152646585,0.47432488947740714,0.7339031472673087,0.9979243320383884,0.694607855237087,143964,301,31432,63321,239019,207286,31733,5,0.017148351764388347,0.05677362979298405,0.025175343750310608,0.001457586738401847,0.024083739886229458,0.0073431479593172476,0.015880127931162252,0.008326075221486911,0.0006388901594338741,0.01061941234035743,0.04044677990705599
35,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3847060980168395,12.11884440766563,26.204345592914063,False,interpolate,0.7827501987778736,0.7287685599878098,1.1980723258254677,16.7,3,2.3403705866090787,0.807678696787622,0.4610828759832602,0.7208420159087972,0.9974890531616243,0.6789379144609919,60164,155,13895,28523,102739,88688,14051,0.8214640418869317,0.4770302290954117,0.7369459508923132,0.9978115465599183,0.6981617028266138,144702,318,31415,62583,239019,207286,31733,5,0.017686283912664573,0.05829424984948965,0.026563802760880575,0.0015091660262170545,0.025021341209782465,0.007753749102971672,0.013679471022448729,0.007838643170009896,0.0006116789262444992,0.011251648011291,0.06267043872902163
36,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3573661260120249,11.85498197445052,26.506119304799363,False,interpolate,0.7940695042339734,0.6874436646153687,1.6905844654595668,16.7,3,2.334697685908728,0.8117891788226755,0.4655917852414113,0.726047689054531,0.9976144064871459,0.6846192525703302,60673,148,13902,28014,102739,88688,14051,0.8248172222238364,0.481424918962951,0.7410560169091766,0.9978373287608473,0.7029937717659387,145698,317,31416,61587,239019,207286,31733,5,0.015732462809781755,0.053734934611921144,0.021494846605571837,0.0015360273045630461,0.0222599673239587,0.006994554171695651,0.019113722414866148,0.009390279902185267,0.000689064377794798,0.010208586179141851,0.000111090924458973
37,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3760451477509301,12.346108746693655,26.400362686792896,False,interpolate,0.7813126316081959,0.7114792337969473,1.4528711794959275,16.7,3,2.3956771589249923,0.804851039373756,0.45784447588631794,0.7175458694044432,0.9976414273789362,0.6748416559963354,59779,144,13906,28909,102739,88688,14051,0.8186343914352845,0.4737351294495262,0.7333759344640824,0.997874650464456,0.6940588578500371,143871,308,31425,63414,239019,207286,31733,5,0.016938050580102587,0.05529456878309261,0.02392436438874759,0.0014733541059097363,0.023632986079301598,0.007838236302624013,0.017064584413990135,0.009453524406071029,0.0007326664225251466,0.011383746032179174,0.04497083772599776
38,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.37316983026580364,11.907216397744401,26.135910264955047,False,interpolate,0.7999792770397212,0.7438075573399453,1.088475717001026,16.7,3,2.3742914218317224,0.8042349604702608,0.45658409438181824,0.7168538919353956,0.9974888211278898,0.6740469831266033,59731,154,13897,28956,102739,88688,14051,0.8177318513947283,0.4721933357309789,0.732181321179803,0.9977057218057336,0.6928295539273428,143591,331,31402,63694,239019,207286,31733,5,0.01692842440665846,0.053651173408040126,0.022780362087027214,0.0015079189255984224,0.023612424991867935,0.007222176217423756,0.018907750728497017,0.009558894885642452,0.0006756095463980537,0.010407211296072723,0.0036021959068423194
39,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.33563329482552,12.28672362805175,26.10790637075999,False,interpolate,0.8034536887685518,0.7120588343401709,1.6781573817565383,16.7,3,2.307255673971119,0.8133778433915368,0.46748424759997703,0.7279945378193009,0.9975257211412739,0.686983634617517,60866,154,13896,27822,102739,88688,14051,0.8266752754781829,0.4836566002940259,0.7434000081169878,0.9977998309624685,0.7057040327019033,146278,324,31409,61007,239019,207286,31733,5,0.017211976877054738,0.055064180895130176,0.02337992651690996,0.0015331123108824618,0.024361161276382468,0.006311750964961724,0.0174014608693726,0.007896375178638688,0.0006898158838024565,0.00918470187439105,0.035266548128350214
