trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1614,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.10665025705182268,11.767319653237202,42.86761591110149,False,interpolate,0.11762080916010184,0.22633356072496932,6.860289433158559,16.7,6,2.2968840177209895,0.8583331378584648,0.7009897232154922,0.8497415578926496,0.8005148392565544,0.9322134658694953,20906,5527,16946,1522,44902,22428,22473,0.8667562942368694,0.7231138863385279,0.858395483809689,0.8078038730627316,0.9350365485000438,48698,11587,42257,3380,105922,52078,53844,5,0.050917059928839235,0.03829790069851439,0.032453665446043,0.09106847831005951,0.007420581493251043,0.009742180408117989,0.011447133993963828,0.004326633747892922,0.01038373131137998,0.010716702167695479,0.07732797872925018
1615,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08631228255552298,11.203719234879395,27.562946791632285,False,interpolate,0.17138196722961851,0.14207532595786365,7.316752934999881,16.7,6,2.3185850834438773,0.9020914843764984,0.8086485268262841,0.9055774356030039,0.9545280882969616,0.8553848961764219,19184,918,21555,3244,44902,22428,22473,0.9067008612296853,0.8291963461734945,0.9128724978066162,0.9607215914173632,0.8584689743871522,44708,1829,52014,7370,105922,52078,53844,5,0.013105249165916877,0.014248190866033742,0.008458588230658745,0.023864807709460395,0.01029793548881467,0.005457162405385478,0.003731560432225833,0.0032182420974968266,0.01024184558988751,0.0028020583018639167,0.011646175801933526
1616,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08833956016321286,11.24048441309981,43.53881203804998,False,interpolate,0.2271034041338561,0.166093986174283,7.327028085945402,16.7,6,2.314036430964819,0.9021351195119871,0.8085756204478344,0.9055448220202453,0.9542967658554335,0.8556410505942544,19190,924,21549,3238,44902,22428,22473,0.9069417883137489,0.8294675956089226,0.9130534049284925,0.9603869431771273,0.8591683815408796,44744,1847,51997,7334,105922,52078,53844,5,0.012755330500148414,0.014480682141341515,0.00850591172986789,0.023958649499959066,0.008991074435590442,0.005567538856953358,0.0039850071916380375,0.003295504535459684,0.010114224527418928,0.0033945283328475724,0.004627234087883474
1617,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.09396617300393592,11.21563820513046,43.47014548107296,False,interpolate,0.2258748548643048,0.1574104654858211,7.249756080530055,16.7,6,2.267215741229982,0.900852214262114,0.8043071978134902,0.9036855096196955,0.942738801967748,0.8633404419046601,19360,1197,21276,3068,44902,22428,22473,0.908767549816927,0.8304433017322808,0.914323511746367,0.9540135051372877,0.8676687854317662,45190,2178,51666,6888,105922,52078,53844,5,0.01432165380823079,0.010114590121342455,0.0065023686514265626,0.034453049374638896,0.011674489751083152,0.0080371875125056,0.00278895524987097,0.0012774584851698181,0.00805052413220566,0.01036600469737025,0.06001711486726613
1618,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08422796520651425,11.216644736020763,43.35528351956264,False,interpolate,0.22310281521533787,0.14781057013626464,7.301998772626827,16.7,6,2.3185850834438773,0.9015475493310688,0.8077664345193354,0.9050802987244957,0.9546097516106855,0.8543432552635833,19161,916,21557,3267,44902,22428,22473,0.9061920903984756,0.8284212581790877,0.9124415802007526,0.9607868509487449,0.8575053675607958,44658,1824,52019,7420,105922,52078,53844,5,0.013047772872437923,0.01451810238307958,0.008644265624785303,0.02385649405512554,0.010257436381939959,0.005430608479822205,0.0038139266694736562,0.0032873999166449295,0.010236881062974202,0.0027537839227465277,0.011646175801933526
1619,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.0871863895484424,11.242412118935171,41.744764446375186,False,interpolate,0.22514001725684796,0.16247685464957823,7.2887269921848485,16.7,6,2.3185850834438773,0.9017081063938139,0.8080182220138769,0.9052129228762021,0.9546264018279704,0.8546194702493386,19167,916,21557,3261,44902,22428,22473,0.9066579644044699,0.8291563800795672,0.9128395339157016,0.9608228001656712,0.8583118410847318,44700,1824,52019,7378,105922,52078,53844,5,0.012969344703765236,0.014547283178087133,0.008640949068155735,0.023844010749156434,0.010157707890572075,0.005401676276886774,0.0037833891462697705,0.0032639533939022333,0.0102254683456463,0.002750746647955851,0.011646175801933526
1620,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08625795015778344,11.243785398240377,43.40235099337809,False,interpolate,0.2238918365815043,0.16151727416968156,7.256912510389576,16.7,6,2.3185850834438773,0.9015475493310688,0.8077664345193354,0.9050802987244957,0.9546097516106855,0.8543432552635833,19161,916,21557,3267,44902,22428,22473,0.9061920903984756,0.8284212581790877,0.9124415802007526,0.9607868509487449,0.8575053675607958,44658,1824,52019,7420,105922,52078,53844,5,0.013047772872437923,0.01451810238307958,0.008644265624785303,0.02385649405512554,0.010257436381939959,0.005430608479822205,0.0038139266694736562,0.0032873999166449295,0.010236881062974202,0.0027537839227465277,0.011646175801933526
1621,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.0854254060445881,11.270982687791129,43.462917396601355,False,interpolate,0.22011693403910731,0.16433185181671406,7.288986185870916,16.7,6,2.3185850834438773,0.9015475493310688,0.8077664345193354,0.9050802987244957,0.9546097516106855,0.8543432552635833,19161,916,21557,3267,44902,22428,22473,0.9061920903984756,0.8284212581790877,0.9124415802007526,0.9607868509487449,0.8575053675607958,44658,1824,52019,7420,105922,52078,53844,5,0.013047772872437923,0.01451810238307958,0.008644265624785303,0.02385649405512554,0.010257436381939959,0.005430608479822205,0.0038139266694736562,0.0032873999166449295,0.010236881062974202,0.0027537839227465277,0.011646175801933526
1622,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08612230583463516,11.209865548377289,43.443203516213664,False,interpolate,0.17148675550853287,0.1644065510185469,7.218578990856219,16.7,6,2.3169071788752427,0.902182799928658,0.8087233460563468,0.9056221159951023,0.9544227862158507,0.8556305244937346,19190,921,21552,3238,44902,22428,22473,0.9067565025664971,0.8292377248964173,0.9129087006137059,0.9605835079128153,0.8586784757922313,44719,1836,52007,7359,105922,52078,53844,5,0.012926890908209284,0.014375425341152012,0.008489260910220835,0.02388419119743702,0.009742764748785212,0.00550100216509916,0.003924185040516299,0.003279614259931593,0.01018671283103826,0.002996569659572201,0.008615790846630264
1623,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08655486924976392,11.234757636714557,43.3935484516779,False,interpolate,0.222442177731593,0.16342040493302235,7.270962775747532,16.7,6,2.3185850834438773,0.9015475493310688,0.8077664345193354,0.9050802987244957,0.9546097516106855,0.8543432552635833,19161,916,21557,3267,44902,22428,22473,0.9061920903984756,0.8284212581790877,0.9124415802007526,0.9607868509487449,0.8575053675607958,44658,1824,52019,7420,105922,52078,53844,5,0.013047772872437923,0.01451810238307958,0.008644265624785303,0.02385649405512554,0.010257436381939959,0.005430608479822205,0.0038139266694736562,0.0032873999166449295,0.010236881062974202,0.0027537839227465277,0.011646175801933526
1624,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08869577651423295,3.894357188589632,43.45180559117355,False,interpolate,0.2249109531067236,0.16822834573194786,7.301403678137676,16.7,6,2.34807714070309,0.899049547164589,0.8031926928515223,0.9025000928836153,0.9538255553109123,0.8504877804742067,19074,928,21545,3354,44902,22428,22473,0.9041412597979349,0.8257049681780018,0.9108268971262922,0.9621868298419912,0.8528080819489986,44413,1749,52095,7664,105922,52078,53844,5,0.01180792181736306,0.0168693089238017,0.01035346691413852,0.023621329732701,0.007946799329162918,0.006135206231926744,0.004944904437452607,0.004010524876027554,0.010022815607131554,0.009306030333196977,0.04886223719585762
1625,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08814493215975627,11.218015295074121,27.473115380197363,False,interpolate,0.22430835481380645,0.15978855923583277,7.290650637063901,16.7,6,2.3185850834438773,0.9017081063938139,0.8080182220138769,0.9052129228762021,0.9546264018279704,0.8546194702493386,19167,916,21557,3261,44902,22428,22473,0.9066579644044699,0.8291563800795672,0.9128395339157016,0.9608228001656712,0.8583118410847318,44700,1824,52019,7378,105922,52078,53844,5,0.012969344703765236,0.014547283178087133,0.008640949068155735,0.023844010749156434,0.010157707890572075,0.005401676276886774,0.0037833891462697705,0.0032639533939022333,0.0102254683456463,0.002750746647955851,0.011646175801933526
1626,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08686158991062107,11.220763916763078,43.48428784453199,False,interpolate,0.22724384753275387,0.15718013162119504,7.289160402522676,16.7,6,2.3185850834438773,0.9016303126950623,0.8078951784992665,0.905148497385675,0.9546180942680745,0.8544850778707325,19164,916,21557,3264,44902,22428,22473,0.9063673135303036,0.8286976455892988,0.9125911548246493,0.9608004539446593,0.857808602662846,44673,1824,52019,7404,105922,52078,53844,5,0.013000616246826595,0.014524595961303077,0.008636554035630762,0.02385174660511586,0.01015811321744242,0.0054150983067734965,0.0037827387963309325,0.0032737844240446996,0.010232078104373411,0.002746005803102627,0.011646175801933526
1627,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.0846865483961907,11.229258226150653,43.44338508409115,False,interpolate,0.22496951046484792,0.1602363122991004,7.314036508642324,16.7,6,2.3185850834438773,0.9015475493310688,0.8077664345193354,0.9050802987244957,0.9546097516106855,0.8543432552635833,19161,916,21557,3267,44902,22428,22473,0.9061920903984756,0.8284212581790877,0.9124415802007526,0.9607868509487449,0.8575053675607958,44658,1824,52019,7420,105922,52078,53844,5,0.013047772872437923,0.01451810238307958,0.008644265624785303,0.02385649405512554,0.010257436381939959,0.005430608479822205,0.0038139266694736562,0.0032873999166449295,0.010236881062974202,0.0027537839227465277,0.011646175801933526
1628,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08626519321961895,11.192948484930401,33.06891014325261,False,interpolate,0.16745879766759675,0.15364456682536218,7.268272940997815,16.7,6,2.3185850834438773,0.9020914843764984,0.8086485268262841,0.9055774356030039,0.9545280882969616,0.8553848961764219,19184,918,21555,3244,44902,22428,22473,0.9067008612296853,0.8291963461734945,0.9128724978066162,0.9607215914173632,0.8584689743871522,44708,1829,52014,7370,105922,52078,53844,5,0.013105249165916877,0.014248190866033742,0.008458588230658745,0.023864807709460395,0.01029793548881467,0.005457162405385478,0.003731560432225833,0.0032182420974968266,0.01024184558988751,0.0028020583018639167,0.011646175801933526
1629,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08695323568796402,11.246902270005407,43.45765986857504,False,interpolate,0.16859727499981783,0.16216802607928885,7.289600757848037,16.7,6,2.3185850834438773,0.902174145115343,0.8087773886643046,0.9056456342641832,0.9545364298438009,0.8555267187835707,19187,918,21555,3240,44902,22428,22473,0.906864819243629,0.8294553982868308,0.913012554248208,0.9607343573398633,0.85875300687313,44723,1829,52014,7355,105922,52078,53844,5,0.013058824875331764,0.014255201837051517,0.008450842916451495,0.023860065635027038,0.010200664808981116,0.005442003052516005,0.0037013107713210936,0.003205665728555306,0.010237262874484855,0.0027956965985459622,0.011646175801933526
1630,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08891828056045839,11.202832115775964,43.53513838360192,False,interpolate,0.22896436440815185,0.16179613434038953,7.240491939953285,16.7,6,2.267215741229982,0.9008769858884893,0.8043511457556665,0.9037016398626889,0.9428329035768754,0.8633051204323291,19359,1195,21278,3068,44902,22428,22473,0.9087458033197666,0.830412927397942,0.9143056451376743,0.9540310893903609,0.8676149485554747,45187,2177,51667,6891,105922,52078,53844,5,0.0142509290180441,0.010234000854449164,0.006569211873272965,0.03435969223173997,0.011678970472308125,0.008031262414119491,0.0027787036673364842,0.0012841077214485847,0.008039369615141486,0.010379089198294299,0.06001711486726613
1631,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.10811364501976183,11.207716711721766,41.82130370793747,False,interpolate,0.21987752482035455,0.16102738202884564,7.30424310287877,16.7,6,2.2871331653467295,0.9006022131144592,0.8043467337718615,0.9037818205209449,0.9455063294529069,0.8602081273695639,19292,1123,21350,3136,44902,22428,22473,0.9081099483832731,0.8301689618946169,0.9138398721585895,0.9561464132588039,0.8647690881033213,45037,2069,51774,7041,105922,52078,53844,5,0.014607904036627962,0.010185946837348709,0.00668885574456374,0.030237403053419078,0.007479804758635031,0.007229885942347905,0.0033185866283237113,0.0023441635217198702,0.011339892546862244,0.00913154916876658,0.04305871518686976
1632,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.9874434911777715,10.842523642650992,29.699964009353085,False,interpolate,0.24951477728165286,0.10259804784806956,7.30430221245082,16.7,6,3.002142731213194,0.854805208138352,0.7206440385480205,0.8610846399564535,0.9127853311220437,0.8048502068427983,18049,1764,20709,4379,44902,22428,22473,0.8679563262446541,0.7624960712406652,0.878617756899757,0.9347812035575942,0.8101930083894231,42193,2953,50890,9885,105922,52078,53844,5,0.019593334136418963,0.01536741494446089,0.010799347310176994,0.04518687232812979,0.010122926630805022,0.010127889368061171,0.00511183041331777,0.0031593996865611302,0.01839594729499834,0.008176782191880257,0.03581190347628778
1633,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1261552155702633,10.7877030755963,28.124086723991216,False,interpolate,0.2446090063526667,0.10323608436467033,7.302085533449057,16.7,6,2.339926735387551,0.89909319283992,0.8028421853231176,0.9023810139890415,0.9501453942643415,0.8536783383578761,19145,1016,21457,3282,44902,22428,22473,0.9059601758530264,0.8282362071212024,0.912442764504565,0.96088735106347,0.8569974985158295,44632,1815,52028,7446,105922,52078,53844,5,0.01242047318088464,0.014191420268508366,0.009092533566146206,0.02839661300818169,0.006563015816566034,0.007905691212880057,0.004145364739714893,0.0024361276428387342,0.008831963241601265,0.008476508038902467,0.03660129838188883
1634,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12627246809332987,10.683802809550723,26.37277761375087,False,interpolate,0.25924108932576484,0.10123302779169449,7.300966292874956,16.7,6,2.3395768582337544,0.8984835370569412,0.8018082971969893,0.9018552879499069,0.9500422617589406,0.852651057394856,19122,1016,21457,3305,44902,22428,22473,0.9054911373985032,0.8274922238433062,0.9120288239807472,0.9609189379813576,0.8561346397847615,44587,1812,52032,7491,105922,52078,53844,5,0.012569566336736981,0.014166891142390897,0.009099836116290876,0.02828286068902224,0.006648729285590527,0.007709486967255385,0.004065006199799804,0.002540318387515321,0.008757235187162152,0.008285171020001111,0.03687051172889625
1635,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.9735963257719065,10.59508078692407,27.705935687855476,False,interpolate,0.2572104084943364,0.10217223966629731,7.240022550936464,16.7,6,2.9756759528042225,0.8561429387293391,0.7232901223582703,0.8626623821374177,0.9138961599791926,0.806095800866626,18078,1735,20738,4350,44902,22428,22473,0.8680716699645995,0.7629883468380616,0.8786188016230522,0.9350884694856122,0.8103281585314475,42199,2951,50893,9879,105922,52078,53844,5,0.021021942914353615,0.013397685741957004,0.00960801199838952,0.04409185972123241,0.008041758232967242,0.008931275989957764,0.0050024828815801526,0.004028395065722941,0.021687522817284505,0.008937752931160635,0.031037652517857086
1636,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12447033937204467,11.045442924381687,29.817337502268522,False,interpolate,0.2611831266271962,0.13199603335971005,7.30270696511818,16.7,6,2.2871331653467295,0.9000540200713253,0.8034211036739153,0.9032708587640949,0.9455410455694768,0.8591857007308666,19269,1121,21352,3159,44902,22428,22473,0.9075449861143131,0.8292880954645142,0.9133560949219686,0.9562049617896957,0.863698224072904,44981,2064,51780,7097,105922,52078,53844,5,0.014526261202858503,0.010474635032160865,0.0068992190323296934,0.03020806727732978,0.0076629878663223225,0.007201121708614727,0.0034066074737985454,0.002437648686693462,0.01133928908877809,0.00913291686448828,0.04305871518686976
1637,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.130407744293279,10.821279808168496,28.49334837227627,False,interpolate,0.2500118649858969,0.10106456606599695,7.350551098999288,16.7,6,2.339926735387551,0.8985293540111765,0.8019189829163231,0.9018670977865046,0.9501906255652324,0.8526282151340361,19122,1014,21459,3306,44902,22428,22473,0.9053584716658166,0.8273193078417158,0.911934051748702,0.9609541036600326,0.855868817630802,44573,1809,52034,7505,105922,52078,53844,5,0.012374480554341519,0.014444042838420133,0.009283246813504155,0.02835948315857199,0.006713375054273225,0.007899413440852189,0.004208766730118795,0.0025108414126084914,0.008829944177006754,0.008489472641600222,0.03660129838188883
1638,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11986703572881252,10.715125333826286,28.806769315381686,False,interpolate,0.2544604213781387,0.12897039755202488,7.306450839053073,16.7,6,2.339926735387551,0.8985293540111765,0.8019189829163231,0.9018670977865046,0.9501906255652324,0.8526282151340361,19122,1014,21459,3306,44902,22428,22473,0.9053584716658166,0.8273193078417158,0.911934051748702,0.9609541036600326,0.855868817630802,44573,1809,52034,7505,105922,52078,53844,5,0.012374480554341519,0.014444042838420133,0.009283246813504155,0.02835948315857199,0.006713375054273225,0.007899413440852189,0.004208766730118795,0.0025108414126084914,0.008829944177006754,0.008489472641600222,0.03660129838188883
1639,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12546370788432779,10.682505113020621,28.62567948424888,False,interpolate,0.2656532775780268,0.13024471211318306,7.3061931437152,16.7,6,2.3395768582337544,0.8984782878858757,0.8018005268137628,0.9018512953760943,0.9500416574666197,0.8526420585197153,19122,1016,21457,3306,44902,22428,22473,0.9054838678196713,0.82747673729186,0.9120215320999042,0.960902505710228,0.8561346924244437,44587,1813,52031,7491,105922,52078,53844,5,0.012572769047239734,0.014159773791037568,0.009097190911586284,0.028283086772183313,0.006656432752269497,0.007713663912148551,0.00407507865096727,0.002542597429854562,0.008773435660498267,0.008280024420975089,0.03687051172889625
1640,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.7932430504207544,10.677253956440865,28.955403143423844,False,interpolate,0.25575669600084533,0.12056587791691373,7.2713219018907465,16.7,6,2.950362777144467,0.8577892377032317,0.7270412945122838,0.8637182276316334,0.9165798181704542,0.8072331569675709,18102,1687,20786,4325,44902,22428,22473,0.8710907275361942,0.7689422500731586,0.8816871027921097,0.9392480737379618,0.812590532598741,42318,2755,51089,9759,105922,52078,53844,5,0.017670784247408512,0.015114767990451626,0.011745007110016347,0.04431672733186277,0.010502452144999369,0.011555186271448907,0.005737549049857572,0.004269059005682453,0.018480192405367867,0.018963145482128824,0.10217586077488279
1641,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12136056653635671,10.656585856592944,24.159572905585172,False,interpolate,0.2598765535263945,0.10388712303216256,7.359674953395564,16.7,6,2.3187427645076317,0.8995951880315817,0.8032269731475242,0.9030159989548465,0.9489494161806211,0.8554434643365706,19186,1040,21433,3242,44902,22428,22473,0.9062900967254292,0.8282506162214999,0.912505929566738,0.9594158640817166,0.8587714782502079,44724,1892,51951,7354,105922,52078,53844,5,0.013841017818937472,0.012505332058669572,0.007958934500604432,0.02716037103707486,0.007781726421071635,0.006718640062440305,0.003959772731814196,0.002823243606613702,0.010432412231396859,0.00519759417967982,0.016248428602999705
1642,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1369970157121533,10.728018956797914,27.63298600841147,False,interpolate,0.2551640476046164,0.10264244385872469,7.3053158552878745,16.7,6,2.339926735387551,0.8985293540111765,0.8019189829163231,0.9018670977865046,0.9501906255652324,0.8526282151340361,19122,1014,21459,3306,44902,22428,22473,0.9053584716658166,0.8273193078417158,0.911934051748702,0.9609541036600326,0.855868817630802,44573,1809,52034,7505,105922,52078,53844,5,0.012374480554341519,0.014444042838420133,0.009283246813504155,0.02835948315857199,0.006713375054273225,0.007899413440852189,0.004208766730118795,0.0025108414126084914,0.008829944177006754,0.008489472641600222,0.03660129838188883
1643,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12633859363835348,10.609219712869681,27.571089590206686,False,interpolate,0.25174065039922466,0.1004517788126439,7.362090376414329,16.7,6,2.3298113692431457,0.8990244871811004,0.8025019713863193,0.902384369760083,0.949523245198549,0.8539992090806005,19153,1028,21445,3275,44902,22428,22473,0.9056257894946482,0.8274851418528588,0.9120634884043135,0.9602419530411586,0.8569140659478733,44627,1847,51997,7450,105922,52078,53844,5,0.013020290909981566,0.0135753048127517,0.008631656744531153,0.027861210994020717,0.006398634264248516,0.007467610182553449,0.004303176819531269,0.0027300718258794526,0.00934004032447623,0.007424318788866474,0.030762277159475333
1644,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1297864064970275,10.649926033113635,27.94264969708794,False,interpolate,0.2588192107377159,0.1050304679673529,7.3468190742940624,16.7,6,2.3187427645076317,0.8996979872267227,0.8034094825415133,0.9031186531884074,0.9489567751320743,0.8556206851674389,19190,1040,21433,3238,44902,22428,22473,0.9063342753553894,0.828322723318298,0.9125457617716373,0.9594189001446386,0.8588480781557676,44728,1892,51951,7350,105922,52078,53844,5,0.013881873105179214,0.012404938379923604,0.007891985227237925,0.02716137310124665,0.007750078198181965,0.006737032474511349,0.003934986388318257,0.0027999980168403413,0.010432969319885042,0.005211631402926873,0.016248428602999705
1645,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12583138419063208,6.148152170007826,26.95756002114449,False,interpolate,0.25938265716492986,0.11484433065804855,7.316690093319411,16.7,6,2.3131211080141365,0.897533791380836,0.798721810482606,0.9006123997956241,0.9451983986749264,0.8548932654700151,19173,1125,21348,3254,44902,22428,22473,0.9048662381050931,0.8254427468823551,0.9111957212781803,0.9575692748938496,0.8577561045045563,44671,1980,51863,7407,105922,52078,53844,5,0.012851283221923237,0.013687332750443199,0.009029847797573069,0.029610630675038413,0.004575466408688127,0.007713029250881927,0.004654452349674463,0.0032266235211970314,0.009166275512979617,0.011091636005789128,0.05474614778946218
1646,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12516375464020385,10.672413133125144,34.99660306684989,False,interpolate,0.2563405972501485,0.13430904807032149,7.333433894558027,16.7,6,2.3441148202248074,0.8983349592295266,0.8019708354685443,0.9018746241535178,0.9508004193300067,0.851775945681732,19102,999,21474,3325,44902,22428,22473,0.9052107841666907,0.8270289568217013,0.91177321203722,0.9608851610020519,0.8556552175614598,44562,1813,52031,7516,105922,52078,53844,5,0.013012374187550293,0.01351617767367243,0.008886915624769051,0.028277435322897736,0.008075816689994643,0.007479429953134614,0.0038839059788320757,0.002476851679161615,0.009014828003505474,0.007420475120266431,0.03409839062612893
1647,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11815251700654597,10.745427588011463,27.34789561783639,False,interpolate,0.24538889248641174,0.12662464713887628,7.330995264665047,16.7,6,2.339926735387551,0.89909319283992,0.8028421853231176,0.9023810139890415,0.9501453942643415,0.8536783383578761,19145,1016,21457,3282,44902,22428,22473,0.9059601758530264,0.8282362071212024,0.912442764504565,0.96088735106347,0.8569974985158295,44632,1815,52028,7446,105922,52078,53844,5,0.01242047318088464,0.014191420268508366,0.009092533566146206,0.02839661300818169,0.006563015816566034,0.007905691212880057,0.004145364739714893,0.0024361276428387342,0.008831963241601265,0.008476508038902467,0.03660129838188883
1648,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12101635741306244,10.752480069789277,27.197158374566786,False,interpolate,0.25870463671992056,0.13146952113019178,7.31670981480654,16.7,6,2.339926735387551,0.8985293540111765,0.8019189829163231,0.9018670977865046,0.9501906255652324,0.8526282151340361,19122,1014,21459,3306,44902,22428,22473,0.9053584716658166,0.8273193078417158,0.911934051748702,0.9609541036600326,0.855868817630802,44573,1809,52034,7505,105922,52078,53844,5,0.012374480554341519,0.014444042838420133,0.009283246813504155,0.02835948315857199,0.006713375054273225,0.007899413440852189,0.004208766730118795,0.0025108414126084914,0.008829944177006754,0.008489472641600222,0.03660129838188883
1649,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.050656574297469954,5.431390231264379,25.56327912018083,False,interpolate,0.23203542689233042,0.14320826342259557,7.10196884052068,16.7,6,2.5818987817551795,0.8265208175897596,0.7052743403718325,0.8431155123667203,0.962874557917081,0.7243826211913571,16244,632,21841,6183,44902,22428,22473,0.8326245574672348,0.7323616585772943,0.8558556925461529,0.9724508143275671,0.7280125481704544,37917,1068,52775,14161,105922,52078,53844,5,0.01452790222457456,0.028556834548650285,0.02480078322008371,0.026225401155217105,0.016098025184816643,0.012852902918583011,0.006282403152684734,0.005517101190840797,0.00787784958882017,0.01542390742156768,0.07815815958696062
1650,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1813833106639136,2.0390670011440877,26.857359820883,False,interpolate,0.274764269519369,0.14438550872220024,7.088379643983937,16.7,6,2.3434630444946594,0.8967452367514014,0.7985931346652541,0.9004149080148686,0.9497938960922244,0.8495865186686817,19054,1013,21460,3373,44902,22428,22473,0.9032244803824512,0.8240115672771559,0.9099943948432226,0.9610505014281905,0.8520409316213791,44373,1801,52042,7705,105922,52078,53844,5,0.01326949926596299,0.014340133105964855,0.009134195765928723,0.026020450829845016,0.006942879846395765,0.006343405735618121,0.003925655280285337,0.0034217777436997966,0.010788082091559788,0.0073987408929390925,0.03237396300934055
1651,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1727487301019459,11.024728791431864,26.005789388663324,False,interpolate,0.28000273370875617,0.14218094395604203,7.1027145169689225,16.7,6,2.2837683092712915,0.8988840040718052,0.8013294831334848,0.9020198080199247,0.944454730490237,0.8581956495074191,19245,1149,21324,3182,44902,22428,22473,0.9068718664319068,0.8281497851207936,0.9128367592986975,0.9558929561344293,0.8627449003401871,44932,2076,51767,7145,105922,52078,53844,5,0.014237613598676101,0.011336158987097403,0.007702335547977674,0.03242894323875772,0.01201709347684436,0.008071891848826448,0.0031135207297225934,0.0019062822047366218,0.01055904163101102,0.011302627187014927,0.06577167135206727
1652,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17610136408502886,10.98669989188077,26.066382116147484,False,interpolate,0.24269553031327248,0.1406577232538243,7.104796825262582,16.7,6,2.278922165145672,0.9005807462560907,0.8041960669735282,0.9036118420851242,0.9444276913682671,0.8613851259024556,19317,1157,21316,3111,44902,22428,22473,0.9076919354028913,0.8292052647014305,0.9135032040039203,0.9557056293195796,0.8642784783966635,45012,2084,51759,7065,105922,52078,53844,5,0.014430693992625513,0.010680629836428472,0.0067267492880654116,0.033476687832509136,0.012298438210895386,0.00763462770346693,0.0032182322692878122,0.0015851387181674388,0.008020565816845364,0.007677792311536656,0.049140277757856204
1653,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17105578483922007,11.029668777575957,26.968817804508546,False,interpolate,0.22510953428305952,0.15136125276791212,7.109225574257982,16.7,6,2.2783859286576904,0.8998863774697705,0.8028674700895471,0.9028721239682955,0.9439194650518837,0.8604467725507436,19296,1164,21309,3132,44902,22428,22473,0.9077356683372775,0.8292531109282425,0.913520625100762,0.9550890486683677,0.8649530578878473,45047,2120,51723,7030,105922,52078,53844,5,0.014079620719142835,0.010681190345038146,0.007162544965078057,0.03287388363761326,0.009781154948441924,0.008165831658876972,0.0031919344756631547,0.0018239006589093405,0.00990396430269482,0.011318435592342394,0.06077131319357192
