trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
11,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,12,3.001640029085395,0.8059782790143105,0.7291578058662574,0.8691804303315804,0.9874106016367439,0.6810499456436057,4693,59,12753,2197,19703,6890,12812,0.7988004813323168,0.752036389630248,0.8885468381097971,0.9917376543743608,0.668786249913874,10702,88,32884,5298,48973,16001,32972,5,0.015426526829879111,0.05361863842363426,0.05056235216063833,0.011363798563051445,0.01919739224186002,0.01129311037796112,0.004477324427943176,0.010960780203539485,0.004690173209541558,0.01393189836626113,0.06850432318840012
12,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,12,1.6383632897209284e+57,0.3999825921828933,0.004803998572622102,0.5838864584058173,0.4453503052847524,0.6075115609099768,4211,5500,7312,2678,19703,6890,12812,0.2953402159496563,0.01248724081128429,0.43509743180954413,0.417797574185502,0.6075172705499926,9695,22165,10806,6306,48973,16001,32972,5,0.32043929576329755,0.013962271334244596,0.17373702442685712,0.14272580077064534,0.48040985491164245,0.21444930946451451,0.027333272897392482,0.16121453516918832,0.14403145380483987,0.4804776916114527,3.276726579437687e+57
13,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,12,4.637497135033579,0.8290838751886035,0.7298344921758888,0.8795137470082619,0.8192655548738061,0.848088823837956,5844,1436,11376,1046,19703,6890,12812,0.8465690603249154,0.771857178689884,0.9000664939733805,0.8456964067672438,0.8478818022911117,13569,2495,30477,2432,48973,16001,32972,5,0.07161069617981006,0.06126922443061622,0.018718856823633577,0.12561525643628207,0.020273009127911468,0.02856653338742349,0.030559772336848055,0.00923185173419999,0.04178820642414281,0.016813476056077806,0.14765018393723242
14,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,12,3.7240224086790716,0.8382670175507192,0.7535151184356979,0.887756181182856,0.9276226671975017,0.7661345357222993,5278,430,12382,1611,19703,6890,12812,0.836799325553834,0.7804950928293466,0.9043068506611114,0.9466617693840742,0.7498422641213379,12000,675,32296,4001,48973,16001,32972,5,0.02704899954016519,0.031081817086505627,0.028193728319014125,0.06035896807018862,0.013068072750399225,0.02175603098778768,0.020806603017221786,0.005688223396340469,0.02586906224381437,0.019751686924598895,0.12903904489408202
15,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,12,3.57116719730359,0.7183164333153764,0.6424819766133439,0.8216349894401749,0.9882560261122938,0.5645826431158047,3890,45,12767,3000,19703,6890,12812,0.7018685201209875,0.657933524841817,0.8465917463101251,0.9861414330947496,0.5450016615474232,8722,120,32851,7279,48973,16001,32972,5,0.022538690289693384,0.0647177532190645,0.07335063898578997,0.016399421306427447,0.025973371058397924,0.01789765142531761,0.013974577233962579,0.01782883802266949,0.00671362342387694,0.019873425197278655,0.08933360610312313
16,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,12,3.9250644267283783,0.7813345646608946,0.6956325460069906,0.854324531974213,0.9596060651194671,0.6593953182051127,4543,193,12619,2346,19703,6890,12812,0.7739725961697346,0.719584123640178,0.8754164921566346,0.9679539520851972,0.6448647846784532,10319,341,32630,5682,48973,16001,32972,5,0.02300246375520085,0.05079882734106999,0.052878631439686824,0.03722710012119862,0.022560992662254756,0.012992901229644986,0.007395993521128156,0.012174825312163507,0.0163011505203922,0.013603788411822883,0.12100638134402475
17,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5158488678943923,10.72930657416381,35.1052227209275,True,median,0.38572160978480563,0.5,3.0,16.7,12,5.060183563729701,0.8092031610819171,0.7034303813736604,0.8597770237462485,0.8509720211868885,0.7899145179555779,5443,1209,11603,1446,19703,6890,12812,0.8510772948694353,0.7938782249720361,0.9090430373224422,0.9341760909896275,0.7858676963341943,12575,957,32014,3426,48973,16001,32972,5,0.050941944115111125,0.06191854321276306,0.036085204822601975,0.14276514349991126,0.043576191715661,0.011370264556332225,0.00950031485569121,0.011310879475726876,0.04512057240451391,0.04920918993588561,0.7786224541739316
18,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5885993502176879,11.044350015714924,35.92531931842477,True,median,0.3931292819746735,0.5,3.0,16.7,12,5.405730554842906,0.7796174376686705,0.6579624675819582,0.8300498344689492,0.8117106281063273,0.7852048584417346,5410,1810,11002,1479,19703,6890,12812,0.8424776957183931,0.7816152574474542,0.9031627936477683,0.9235535749673381,0.7814491771463107,12504,1163,31809,3497,48973,16001,32972,5,0.07854768865535713,0.10875475472306077,0.0622444873019044,0.19346529221144998,0.04907666591957442,0.009587704991720035,0.013525120635842105,0.012981652220458809,0.06132808053711957,0.05794497462626605,0.9810335214756313
19,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5200220550920381,10.544653328565122,36.553750396102956,True,median,0.4037672788488358,0.5,3.0,16.7,12,5.383342359210799,0.7870381521911615,0.6694610668088485,0.8383994630793576,0.8220552168545059,0.7845615589882299,5406,1623,11189,1484,19703,6890,12812,0.8422175786327328,0.7810096445986353,0.902912013355893,0.9231481097945853,0.7810205443901024,12497,1166,31806,3503,48973,16001,32972,5,0.07049113171032254,0.09440958893739528,0.053582014064605644,0.17898262334893336,0.04682362076982186,0.009716308881884881,0.01592791879266468,0.013740535095368994,0.06135374850349751,0.05585413445992685,0.9380048152178355
20,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.49920414313954337,10.7409448797534,35.5453878366745,True,median,0.38493679436933165,0.5,3.0,16.7,12,5.1569184691628704,0.80739494979298,0.7010205458350385,0.8569639646124253,0.8525069988109111,0.7880145745847805,5430,1233,11579,1460,19703,6890,12812,0.8538192228100817,0.799232512391592,0.9111993824839203,0.9426650022235098,0.7849562214205246,12560,838,32133,3440,48973,16001,32972,5,0.05213496773029781,0.06992597164988314,0.04040760471609827,0.15147698639169951,0.0462715565556165,0.01341438317200977,0.010749116090144893,0.011540726450697801,0.04551971968357384,0.052905590933947096,0.8660125296929739
21,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5547769378187244,10.974871489592692,35.98520092568418,True,median,0.3632296811979511,0.5,3.0,16.7,12,5.367177612262862,0.7815335688217093,0.6604850120838494,0.8322320295048552,0.8106102307442093,0.7891745898073907,5439,1816,10996,1451,19703,6890,12812,0.8435153344460389,0.7819306228465739,0.9029401310390996,0.920159720873869,0.7858595450892341,12574,1225,31747,3427,48973,16001,32972,5,0.07953758735358553,0.10713860803381307,0.06145374199442107,0.19159937538896896,0.05014012593296678,0.009368087768836294,0.01838131622400878,0.015802869888797286,0.06277970485168122,0.05799598184701369,0.9925762474132429
22,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5443771487132681,10.589504267785786,35.60460187217499,True,median,0.3604935236220444,0.5,3.0,16.7,12,5.237578199855413,0.7930850265185807,0.6783931285736218,0.844109863533798,0.828096864832672,0.7879557982281234,5430,1527,11285,1460,19703,6890,12812,0.8467165380422369,0.7873993186492753,0.9057889547952271,0.9272763068530576,0.7851223177078556,12563,1091,31880,3438,48973,16001,32972,5,0.06550057866230997,0.08703216939457663,0.04929037621911502,0.17064461867417666,0.04743960785358174,0.011426049160669301,0.013845680967402357,0.013262857942935184,0.0554800406006345,0.05614799524656092,0.9149768907738594
23,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4975551125911041,10.59858034927511,36.52689053279407,True,median,0.3818082219039117,0.5,3.0,16.7,12,5.331048376332983,0.8045390139096062,0.6970745179219368,0.8549877114961578,0.8493315338329502,0.7866851693525143,5421,1281,11531,1469,19703,6890,12812,0.8509203597710687,0.7948645602662846,0.9089858676449826,0.9395501381336608,0.7826650618778149,12523,892,32079,3478,48973,16001,32972,5,0.056891514607800196,0.07497556755056355,0.04221329347674525,0.15748211825367261,0.045936576844688666,0.011614946423821167,0.014862504345569896,0.013941446669011386,0.05029853193284539,0.0525657712970693,0.8967096183550425
24,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5870897488574447,10.71449057129301,35.63752080807856,True,median,0.38793015614283943,0.5,3.0,16.7,12,5.19906695128321,0.790317213691818,0.6742184516210784,0.8411312953052519,0.8233420282861548,0.7888113621706797,5435,1605,11207,1454,19703,6890,12812,0.8463480439499209,0.7864602140198353,0.9054125036727869,0.925483894911622,0.7857656049523906,12573,1122,31850,3428,48973,16001,32972,5,0.06959644713255944,0.09155765043752162,0.05226758418027307,0.17593641748845337,0.04739971882328918,0.01089611303899357,0.01472827477232715,0.013287203005551555,0.05676015113622492,0.054992117159124075,0.8940626076997471
25,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5108220096296117,11.120292195966435,35.88990212251224,True,median,0.3772834383291548,0.5,3.0,16.7,12,5.459971806111305,0.7909680221055841,0.6766081983147998,0.8429898696539808,0.8312297224172361,0.7818973457441412,5388,1499,11313,1502,19703,6890,12812,0.8433506942752412,0.7837332768287599,0.9041946469751168,0.9288931778878057,0.7783108026309739,12454,1060,31911,3547,48973,16001,32972,5,0.06386098642987077,0.08501025845322578,0.04840466898089047,0.17135943558527647,0.04903808726918052,0.010906629417595598,0.012936628144582879,0.01327026128416689,0.055626020544712995,0.056051103375751546,0.973237563826855
26,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4774319940113054,10.652509160994523,35.98400402968076,True,median,0.3842716453720637,0.5,3.0,16.7,12,5.09454582369528,0.8106005421537728,0.7056462453497858,0.8594632216577344,0.8537288592550152,0.7922694155532524,5459,1222,11590,1430,19703,6890,12812,0.8588527908817557,0.8060973278462065,0.914332059892297,0.9465710505584086,0.790080451342698,12642,774,32197,3358,48973,16001,32972,5,0.05312216849697037,0.07106162761190585,0.040139801066945674,0.15101788085947263,0.04450072875248815,0.01362000956512771,0.008435470824126856,0.010359189512124922,0.040615587430781606,0.05091763932897295,0.82955237359258
27,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5507678586561127,10.480876012771597,35.95267260832251,True,median,0.37604923075642294,0.5,3.0,16.7,12,5.27150936842636,0.7843273500100338,0.6650441762796627,0.8349240701410221,0.8159264922804436,0.7876483711641704,5427,1726,11086,1462,19703,6890,12812,0.8441009795445193,0.7835387230443681,0.9040561145572606,0.9235624127763981,0.7839528732360904,12544,1160,31811,3457,48973,16001,32972,5,0.07438325551186352,0.10114826178352208,0.05772616331888353,0.18587427007313986,0.04876768707446656,0.010229976921294124,0.013550347942110031,0.012885400381372317,0.0597746832370759,0.057423862910412724,0.945263363660101
28,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4975570871800695,11.36105326372451,36.41196390607012,True,median,0.3855872569029207,0.5,3.0,16.7,12,5.533354770385649,0.8001692187844126,0.6900197782751268,0.8511264142803245,0.8460696551267686,0.7819800048642236,5389,1316,11496,1501,19703,6890,12812,0.8480689426396104,0.7916406092941337,0.9076203001242733,0.9401050129748579,0.7774549020062642,12440,878,32093,3561,48973,16001,32972,5,0.059807446689801244,0.08315005005751232,0.04639179567531219,0.1623158427013576,0.04376742991002228,0.01069586725849257,0.012718850380951965,0.01321491498396237,0.05034268393328432,0.05172840805212293,0.9227856606298916
29,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.6673447532655661,10.591556775426252,35.74385611794591,True,median,0.3666188179942152,0.5,3.0,16.7,12,5.128862442064306,0.7867606479769492,0.6680861570338171,0.8366842715195661,0.8153331560924556,0.791969702138096,5457,1728,11084,1432,19703,6890,12812,0.848396009907432,0.7890476446797919,0.9066444593115875,0.9257021698567591,0.788975092643178,12625,1119,31852,3376,48973,16001,32972,5,0.07522939297282698,0.10160490400695477,0.05785582153514196,0.18442959092540054,0.047240556281903545,0.010636511337777701,0.01258328635130888,0.012064417167141041,0.05585629373866174,0.054737673053685855,0.8755630074472315
30,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5262246378926132,10.318105631563233,35.54598262601079,True,median,0.37131812757855404,0.5,3.0,16.7,12,5.106528061372166,0.8042254267384756,0.6954766761128979,0.8545285951848862,0.8427438117050547,0.7906490525933157,5448,1323,11489,1442,19703,6890,12812,0.8494974410918396,0.7911541214979957,0.9077243667722197,0.9301801804577362,0.7867781940231944,12590,1034,31938,3411,48973,16001,32972,5,0.05590917163821088,0.0701807686676574,0.04103413990209373,0.15214208907739554,0.04530524103755604,0.011401663713619706,0.012615029522092404,0.01195779302914656,0.05125107736974736,0.05138413286952352,0.8221889715238818
31,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5559491103878346,10.908998797602544,36.068678158571544,True,median,0.363261928334873,0.5,3.0,16.7,12,5.4448752267649025,0.7790613026624108,0.6574832654016877,0.8295670750274733,0.8105858353826454,0.7860845105814039,5417,1837,10975,1473,19703,6890,12812,0.8413999134934091,0.7796158203935187,0.9020104791905652,0.9205030188113303,0.7824385290363148,12520,1225,31746,3481,48973,16001,32972,5,0.0798113943537599,0.10927669701649993,0.0627103232069464,0.19521058241684258,0.05032017195264709,0.008594677760404635,0.016688082499824862,0.014605911525400956,0.06526329644889264,0.05922275841800514,1.0152565794202173
32,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5559874686657996,0.5211597587814198,35.76418903092155,True,median,0.3796719807836562,0.5,3.0,16.7,12,3.332923148404474,0.8756877986680293,0.8039007666734207,0.9121822459564433,0.941171211788342,0.819556555111693,5648,357,12455,1242,19703,6890,12812,0.8764686595671085,0.8287964035784222,0.925115700058698,0.9552434323368898,0.8102601065452184,12966,611,32361,3035,48973,16001,32972,5,0.02603626552296487,0.0280108438262962,0.021706410976990474,0.03863342297488254,0.0290199219589592,0.016481749260616154,0.013626757288763102,0.006035823930055552,0.016948915809712743,0.02685481002383412,0.23658992032912135
33,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5741888634784642,0.5610945005783661,36.3416014565264,True,interpolate,0.32724851880092565,1.2170416850043595,6.533083581289462,16.7,12,3.200810312111412,0.8928752879506174,0.8289540535315678,0.9253659540469359,0.9276340251101074,0.8617219327384824,5938,476,12336,952,19703,6890,12812,0.8957809746065788,0.8504536117247795,0.9349627216289758,0.9408123890372847,0.8550470248769215,13682,866,32106,2319,48973,16001,32972,5,0.032113828487542004,0.022749915874114228,0.00990939956006146,0.05486789441251625,0.01863023142255423,0.014093913867142932,0.013114238662565642,0.0020026788275755306,0.024885493958250866,0.006612967638733838,0.04126132394092391
34,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2841636668917258,0.7168826479254947,26.842036046318192,False,interpolate,0.6364586838576991,1.1971855630322445,6.639790588995222,16.7,12,2.9324322242429686,0.8493523276481664,0.7785063023694396,0.895566044958643,0.9871721762800449,0.7454119999358338,5137,65,12747,1753,19703,6890,12812,0.844595063395777,0.8003947700943433,0.9103668101065796,0.9921074775559584,0.7353093741641136,11766,93,32879,4235,48973,16001,32972,5,0.013733335213972101,0.043362670911707105,0.03720183268739689,0.010900039160974302,0.016961698917530313,0.007911387384563753,0.005985956149115989,0.009777709569146323,0.004647204111494,0.010117482507661367,0.06611104879608504
35,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.24979877835739128,0.6521085267151523,39.20685179089796,False,interpolate,0.5993892181843163,1.24658074206527,6.514860949382065,16.7,12,2.9061801532359146,0.8529000845726655,0.7825914323986709,0.8974256786848993,0.9874160782074612,0.7507220030875954,5173,65,12747,1717,19703,6890,12812,0.8488121430025949,0.8051854522251821,0.912675110526336,0.9922690100176037,0.7416436708478733,11868,91,32880,4133,48973,16001,32972,5,0.011395705304206886,0.04360506603851401,0.037016319996000344,0.010928677919629547,0.013679563062894416,0.009303897901455721,0.004026250320504572,0.008054660865493356,0.004495470510866345,0.011915562373696727,0.06578605195095924
36,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.306478619303428,0.7189803211644783,26.940703154947407,False,interpolate,0.5978201670371774,1.2335077623293131,6.682946306274436,16.7,12,3.037822041635038,0.8425396293643471,0.770298584346824,0.8921217250932898,0.9841103893574317,0.7367266140016017,5077,80,12732,1813,19703,6890,12812,0.8386665348218804,0.7929215168978441,0.907210947073154,0.988440448590679,0.728323213252748,11655,135,32836,4346,48973,16001,32972,5,0.01725272113880795,0.04051552540312314,0.03622001494290019,0.014125517412612839,0.020600900964279672,0.007311274524393416,0.0028467854740860765,0.009426229408621164,0.0060103738041537725,0.008099329891016558,0.034698594023660906
37,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2916258359697159,0.719505078177377,38.60213133348711,False,interpolate,0.6443626317492077,1.226787840126921,6.757820763449837,16.7,12,2.9297344534159184,0.8481805289677269,0.7773874668346643,0.8954229634413314,0.9869733264662782,0.7436954611167932,5125,66,12746,1764,19703,6890,12812,0.8451873986048251,0.8008322531385325,0.9105363763363057,0.9915631462865815,0.7364884655649423,11785,99,32872,4216,48973,16001,32972,5,0.014616444610014488,0.04072590312020517,0.03571342409969866,0.010742702634566673,0.01736168127001323,0.0062399773790435984,0.005430536183489181,0.010094581116363716,0.004602231337617897,0.007556028342815859,0.024976104673041327
38,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2870240209046553,0.6194286427711511,39.041003332922315,False,interpolate,0.6152896019503613,1.2306112015231232,6.5306990111824135,16.7,12,2.9061801532359146,0.8527039129536197,0.782225026948866,0.8972274827485777,0.9870422266852522,0.7506375234976729,5172,67,12745,1717,19703,6890,12812,0.8486070780621316,0.8049474505744199,0.9125940899101762,0.9921453780835552,0.7414032773577178,11864,93,32879,4137,48973,16001,32972,5,0.011381667513567714,0.04391161606403122,0.037241970257613236,0.011138229853890668,0.01368558135282476,0.009678714405068477,0.004161289923359693,0.007879210021105977,0.004632645414158895,0.0123914412521566,0.06578605195095924
39,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.24929567239852835,0.6678838373431689,26.878265111653846,False,interpolate,0.5741321651757892,1.2297658991112765,6.505980590838627,16.7,12,2.9073298992211494,0.8695264671161003,0.8024863645699648,0.9079419998566897,0.9844879291565993,0.7786667866149943,5366,83,12729,1524,19703,6890,12812,0.8672133878343373,0.8250670856804408,0.9219432496009438,0.9888783427656355,0.7722405626249484,12358,138,32834,3643,48973,16001,32972,5,0.011568004558259761,0.03965461572873473,0.03208383209541638,0.014153346569094496,0.01186935963923141,0.009200881052173156,0.003610448479568594,0.006363374028640453,0.005833232722080953,0.011383001105733169,0.06483940179821096
