trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
183,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2919683317531061,9.110488618384608,37.95175204822655,False,interpolate,0.2245565108176963,0.41552668574447854,2.4919454138621964,16.7,5,2.0825872822499742,0.9356908631591881,0.6035898772969862,0.8919566641864541,0.9724211576390225,0.9018733170183474,71112,2012,9292,7721,90138,78833,11305,0.9378805959260902,0.604406820783256,0.8944935341802024,0.9751672332667418,0.9034416246641757,170310,4343,20571,18169,213394,188479,24915,10,0.011184593796278142,0.05931661333748433,0.016812414099906296,0.011649832222146517,0.018222148592949707,0.006820585962063349,0.030634774708990557,0.009510726540133662,0.004118430769079369,0.01269223871051903,0.04692899188134416
184,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12645467976450522,6.096686185561628,37.69221506992431,False,interpolate,0.21411187107140595,0.5854049771378763,2.3296288752468635,16.7,5,1.8638579075166422,0.9432989730084843,0.6249971554024183,0.9038272805483546,0.969855833079032,0.9184601620252,72424,2258,9047,6408,90138,78833,11305,0.9459813508862129,0.6285208991762815,0.9073987919059915,0.973613464092527,0.9199460280229624,173409,4699,20215,15070,213394,188479,24915,10,0.010312887232604075,0.05333640045780931,0.015515474567033755,0.014817253858848934,0.016894530037396327,0.006226332999971849,0.030092209887165926,0.008767541540544828,0.0034639516343660517,0.011289039923370974,0.05454211341124024
185,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.8289864247068993,6.263983087003467,35.53511980451189,False,interpolate,0.2315301456108507,0.42380568831895077,2.462412256998496,16.7,5,2.546229334511885,0.913878231490995,0.5327513484071498,0.857722532400264,0.9687989762656821,0.865601786075587,68251,2223,9081,10582,90138,78833,11305,0.9157072083626048,0.5302363080077827,0.859888437393727,0.9729763875831405,0.8651874423482557,163113,4552,20362,25365,213394,188479,24915,10,0.014296548466086047,0.0658076334875438,0.021814908723872404,0.01735513143522785,0.02799585284810224,0.012332544054278765,0.030373459773828968,0.016347104094414273,0.005438177527607659,0.023797425918761828,0.1054347223940382
186,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.3015285697617405,6.056578499810827,37.49578798741486,False,interpolate,0.227617991922394,0.585601989026805,2.373768782762937,16.7,5,2.2213712607486515,0.9282014140795007,0.5877335742629095,0.8803781848313985,0.9743391809018126,0.8867030157054057,69925,1853,9451,8908,90138,78833,11305,0.9300593701591178,0.5861690358758042,0.882500211493926,0.9775705566885682,0.8871373864459017,167237,3844,21070,21242,213394,188479,24915,10,0.012209806690612519,0.06135810258236298,0.01855816696486438,0.013736653029706265,0.022996790517971964,0.009086692974938438,0.032360191896329396,0.012359794859261827,0.002955328906236596,0.017359035781518657,0.07714597776957116
187,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,1.794995997877152,6.272169939922072,37.348581082175876,False,interpolate,0.23005647975347487,0.41550826002598473,2.3601067924313552,16.7,5,3.3646183086614747,0.8662274277073969,0.43176728167729655,0.7892394288709418,0.9692337622882269,0.7847326036905656,61920,2038,9266,16913,90138,78833,11305,0.8651387042875625,0.4087173384746362,0.7850626064281707,0.9665823456180306,0.7834267145584285,147687,5104,19810,40791,213394,188479,24915,10,0.024327746901333793,0.09034609491211516,0.03186584690407354,0.021090758762236175,0.04363992616254036,0.018325473234993367,0.033830973589248754,0.022722489980923632,0.004827955349779197,0.02857861360183554,0.18139347104029208
188,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28111263410360254,6.122752929198069,42.022450750450886,False,interpolate,0.23856796294388094,0.5917972163958398,2.416044474978707,16.7,5,2.096828503739976,0.9355850747304151,0.6115441119656431,0.8921410805315426,0.9751825286120066,0.8994031564227741,70930,1810,9494,7903,90138,78833,11305,0.9375495801208229,0.609267644677059,0.8941409832155524,0.9771821546532603,0.9010539719384731,169848,3964,20950,18630,213394,188479,24915,10,0.011609869007671027,0.05762020365479239,0.017180073641208722,0.011915700572812722,0.020510021731158484,0.006005284503738302,0.03181371145488076,0.00823124992417328,0.002999812606891659,0.010001192309520096,0.03714914501932188
189,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2998308124240425,6.134785836527671,37.79245805269082,False,interpolate,0.23341893176213468,0.5859000744775995,2.4533528426564315,16.7,5,2.0896366309650594,0.9378558183195942,0.6099240591673919,0.8953812338250865,0.9716824826032948,0.9066239348826615,71492,2087,9217,7340,90138,78833,11305,0.940214507097871,0.6104403098952993,0.8981658705224268,0.9745918944161055,0.9082336274742284,171205,4462,20452,17274,213394,188479,24915,10,0.011272330279445767,0.05542732977212819,0.016666154954083384,0.01421356322973145,0.01878818920101206,0.006402173894765248,0.029718464949876,0.008977574479061433,0.003488175454672081,0.010643922020457398,0.039140268978622175
190,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2865745920998029,6.017360148427928,37.17028298037728,False,interpolate,0.2188498791513847,0.5974441303741072,2.357878924612519,16.7,5,2.108252266293923,0.9349404080213184,0.608712824661406,0.8911432421745191,0.974641751820737,0.8987617923318469,70880,1851,9453,7952,90138,78833,11305,0.9372869112857863,0.6069520821806458,0.8936721801892155,0.9767592295453374,0.9009055014163595,169821,4036,20878,18658,213394,188479,24915,10,0.01249143639535212,0.05579789171658013,0.01824201610018687,0.012677730269270849,0.02282283719414159,0.005676456023342902,0.03105698288236968,0.007605907532208937,0.0029935121364230593,0.008488914277410548,0.03602876184111172
191,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2775793659000188,6.029258303838729,37.784227653366145,False,interpolate,0.2339078202919531,0.58729659239381,2.4067446468373075,16.7,5,2.096828503739976,0.93531817942786,0.6106078867416607,0.8917170016516482,0.9751775600400527,0.8989140662463904,70891,1809,9495,7941,90138,78833,11305,0.9373621401369341,0.60861885535127,0.8938411130185656,0.9771794240683421,0.900710063632465,169783,3963,20951,18695,213394,188479,24915,10,0.011590150183179986,0.057751631822910786,0.01713869348233783,0.011905399366424589,0.020479599185864835,0.005992025533478771,0.031874447563876265,0.00820852590796274,0.0030007613496927607,0.009981971020297653,0.03714914501932188
192,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12254788861331331,7.527805554709646,39.455380830874006,False,spline,0.3032294745518542,0.5,3.0,16.7,5,2.0501358404658934,0.9481881847396705,0.649143003554791,0.9119070321629141,0.9711814571760499,0.9266444464105792,73076,2177,9127,5756,90138,78833,11305,0.9514490876015265,0.6555240418689625,0.9163990361904922,0.974810232716993,0.9292184215613251,175151,4520,20394,13327,213394,188479,24915,10,0.011228657389383546,0.057027315511777546,0.017184602001967544,0.01631269549314932,0.018865519151683982,0.005833111313603277,0.028695276103741115,0.008546684911659757,0.003922596616963278,0.009192181227619372,0.059475082406041935
193,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20732470949060197,7.5232585182731055,39.377458971757804,False,spline,0.3023329720703604,0.5,3.0,16.7,5,2.161534473762717,0.9489893671284391,0.6519579919407767,0.9129145564270189,0.9704386875745884,0.9289382495564518,73243,2256,9048,5589,90138,78833,11305,0.9520941915104677,0.6618733546971334,0.9177274848674326,0.9761651328776514,0.9293567678380775,175191,4286,20628,13287,213394,188479,24915,10,0.008138834104220538,0.05366218306247053,0.012424771212678048,0.019003733363574412,0.015472913734886311,0.008029014076422796,0.027854449452706844,0.011616486793559444,0.0028919898039218464,0.016551568757339274,0.10401250047088109
194,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11532580063187728,7.6275932301167035,39.364844672595474,False,spline,0.30026102016957185,0.5,3.0,16.7,5,2.0259009187284858,0.9470156499051912,0.6477423125422727,0.9100633689789497,0.9729440234775233,0.9226971345910417,72761,2029,9275,6071,90138,78833,11305,0.9498550193091992,0.6538414039894979,0.9139513675809621,0.9765945717665963,0.9245999488813432,174283,4174,20740,14196,213394,188479,24915,10,0.00983472052624062,0.05400749473064166,0.01498798824102408,0.013984930685111736,0.01588751104882893,0.0060515482204556775,0.029430905425799174,0.008766067973331695,0.0028567755733786746,0.010759909297384932,0.05585068916294901
195,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2122954166490057,7.578672530279445,39.64843071743632,False,spline,0.4316258599070254,0.5,3.0,16.7,5,2.143448419878845,0.9253670461039147,0.6274302847420162,0.87766042109123,0.9908239680984972,0.8685417681280894,68505,639,10665,10328,90138,78833,11305,0.9263788528327339,0.6240053259992477,0.8784299988588723,0.9918949495664334,0.8692422308594653,163860,1343,23571,24619,213394,188479,24915,10,0.015336353072219287,0.07518916452191214,0.024539060932424896,0.006030114130368712,0.02865852929074994,0.011538563491957358,0.02858965738592105,0.015799628617709657,0.0020733997708713772,0.020969293991257607,0.10998866615108609
196,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.19261428784441126,7.661245727533471,39.40864217364351,False,spline,0.3019821382939125,0.5,3.0,16.7,5,2.1049292304886222,0.9505179637887797,0.6530439286692924,0.915371329998619,0.9684684169031964,0.9336462447840438,73616,2417,8887,5216,90138,78833,11305,0.9539010989531949,0.6608899454583353,0.9203848454268737,0.9733932768938379,0.9352616075143363,176298,4822,20092,12181,213394,188479,24915,10,0.009222141357251256,0.047519626260711045,0.013824425950935736,0.018035776280593982,0.0161553694019058,0.006294406892718004,0.029050746624041113,0.008947583200703175,0.003949916671568674,0.011857265019860558,0.07836671708235397
197,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11616820642700565,7.640902786954462,39.33067230065958,False,spline,0.42867279718699336,0.5,3.0,16.7,5,2.0280340658923657,0.9197161170183842,0.6151382752916672,0.8694009153690805,0.9925378011539318,0.8572225537080621,67613,508,10796,11220,90138,78833,11305,0.920555628579776,0.610268404607737,0.8694226893162227,0.9927128881483125,0.8583270808970956,161803,1188,23726,26676,213394,188479,24915,10,0.014671827645814286,0.06770625024398869,0.022411574468408444,0.004018186739288022,0.025602974868437607,0.009504047621908021,0.03253422810112062,0.013139705992642355,0.0009054185942728896,0.016538873184490693,0.0554316490907062
198,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12370516072269548,7.628557114438116,43.62863928262125,False,spline,0.30415761681585757,0.5,3.0,16.7,5,2.0372544815068285,0.9482066375410205,0.6474310666974884,0.911802895232227,0.9705864792849501,0.9271876686562202,73117,2227,9077,5716,90138,78833,11305,0.9513484224022131,0.6550574044243723,0.9162669476452052,0.9748618728544818,0.9290090931067292,175113,4512,20402,13366,213394,188479,24915,10,0.010260875863524383,0.0558711969863464,0.015814611653379582,0.01660978803009402,0.016687097676782635,0.006293936854314942,0.02899602162755212,0.009222628488900219,0.0033349087935152003,0.011249492138562528,0.06720868240647224
199,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.214982778966173,7.852612161638335,39.12843428522694,False,spline,0.3003146687228889,0.5,3.0,16.7,5,2.1039074375472837,0.9509477431928588,0.6599166089806827,0.9163735483586573,0.9712911260160816,0.931710014078148,73470,2178,9126,5362,90138,78833,11305,0.9534511654763461,0.6610924113616173,0.9196055374953375,0.9740589017812148,0.9337122616901089,175998,4682,20232,12481,213394,188479,24915,10,0.009624084427540295,0.04730823186181545,0.014404853728695453,0.014676854351450146,0.015256442011126253,0.0048071201712472705,0.029249002859106307,0.006838740688320156,0.0035011332981101343,0.0068247685429795105,0.03505289395195272
200,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20715896882699317,7.537579410189703,39.549191213910596,False,spline,0.4308356203930221,0.5,3.0,16.7,5,2.1423648189817177,0.9252154232748925,0.6271799623190404,0.8774457538818592,0.9908195924790618,0.8682982902141692,68485,639,10665,10347,90138,78833,11305,0.9265587817495377,0.6242312576648619,0.8786892206420761,0.9918715070285054,0.8695522216252156,163920,1347,23567,24558,213394,188479,24915,10,0.01574657136564343,0.07587285737556294,0.025117616926282955,0.0059697182236983495,0.029308947774168852,0.011064881969608519,0.027486947541510785,0.014923916786470181,0.0020010216082248043,0.019998962885972645,0.1063399671247615
201,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12457415841872412,7.60468912787903,39.58831622144961,False,spline,0.3005239550787742,0.5,3.0,16.7,5,2.0356911245920237,0.9483924029242052,0.6480311162683033,0.9121008484977875,0.9704999241550987,0.9276164213375602,73151,2234,9070,5682,90138,78833,11305,0.9515041863101243,0.6555930434913348,0.9165193395160323,0.9747827560073816,0.9293813093693334,175183,4528,20386,13295,213394,188479,24915,10,0.010292594428973829,0.055831981830008835,0.015862467791411143,0.016776397725916922,0.01641470198569069,0.006400730487794463,0.028801330798462255,0.009410391042870963,0.003357311961764954,0.011484808219542033,0.06756192528213505
202,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.1220592348995201,7.527210189178742,39.47264417635573,False,spline,0.30092325915678103,0.5,3.0,16.7,5,2.0501358404658934,0.9481700476335895,0.6490600873134638,0.9118772839831296,0.9711803328544919,0.9266106156738128,73074,2177,9127,5759,90138,78833,11305,0.9514376729839042,0.6554738204658793,0.9163803047374526,0.9748096572532425,0.9291971847855753,175147,4520,20394,13331,213394,188479,24915,10,0.011228343101771402,0.057054005553257923,0.017183293922007514,0.016313551188479127,0.01885889697593962,0.005834988013627373,0.02870051383464288,0.008549595516487136,0.003922766701486001,0.009194960514445011,0.059475082406041935
203,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11150634897139071,7.47787464483421,39.376646839883016,False,spline,0.30490616156717215,0.5,3.0,16.7,5,2.053357505116402,0.9459183901344301,0.6475832937497774,0.9085145826095106,0.9746031580088163,0.9191002799969071,72475,1886,9418,6358,90138,78833,11305,0.9482384584483652,0.6496900277224178,0.9113403154103559,0.9773014646643056,0.9208865167133229,173587,4030,20885,14891,213394,188479,24915,10,0.010794794706237515,0.055207451037505115,0.01626394615756913,0.01236117227085157,0.01709786537811537,0.005552842534460635,0.029841626103200267,0.008009342340012559,0.00345449717833437,0.008741267834570243,0.03122648114892745
204,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11816247673417397,7.517637304747345,39.48213936690099,False,spline,0.30060335169437247,0.5,3.0,16.7,5,2.0582415643861407,0.9470751617640218,0.6463657357701569,0.9101705586400852,0.9719894758020706,0.9237687924184724,72851,2106,9198,5982,90138,78833,11305,0.9505426135797915,0.6532034704251527,0.9149401712529883,0.975298170446979,0.9270510500941329,174740,4420,20494,13738,213394,188479,24915,10,0.011318953591506406,0.057224868255531566,0.01729506959406191,0.015331022160211814,0.01911161205226765,0.005653855242641976,0.028958923023475927,0.00827301975047959,0.0042240019658035,0.008921950936552172,0.05878431879305008
205,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20776592513706857,7.9432909104658656,39.54017026705683,False,spline,0.29489941921163826,0.5,3.0,16.7,5,2.102148737821094,0.9510510279692447,0.6596969974009713,0.9165196429820439,0.9710764251543615,0.9320979065595767,73500,2195,9109,5333,90138,78833,11305,0.953565732550438,0.6611469409640144,0.9197826419741937,0.9738926312332676,0.9340857585496934,176069,4715,20199,12410,213394,188479,24915,10,0.00955306326170742,0.04720416282421138,0.014306660446476127,0.014664340073711053,0.01493961022006821,0.004862241154011004,0.02930655845544395,0.006940968843349152,0.003507252573160053,0.006951894197894695,0.034362946291087076
206,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12385925867797332,7.586153744121374,39.57910469604161,False,spline,0.4281234335256946,0.5,3.0,16.7,5,2.0431140629188653,0.9232847221779539,0.6230876115223308,0.8748909874276525,0.9913629717091101,0.8645131172404564,68201,595,10709,10632,90138,78833,11305,0.9245820942160521,0.6178542243602282,0.8754117713402355,0.9917705952121375,0.8660071484607158,163240,1351,23563,25238,213394,188479,24915,10,0.01727115523632999,0.0668014914290769,0.025993476120559373,0.005454278089487189,0.03069998045106424,0.007747213089304036,0.031490129660188625,0.010686103848985827,0.0010991393259623125,0.01317458574524323,0.06301878610240587
207,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20597259739611376,7.482323332301807,39.46738258213777,False,spline,0.26112794175625376,0.5,3.0,16.7,5,2.1543185123155233,0.9492993576441234,0.6520395339485926,0.9133837177107287,0.9700107569400578,0.9299080714203429,73317,2290,9015,5515,90138,78833,11305,0.9523870132656895,0.6617572346944242,0.9181665333676993,0.9757153618007663,0.9303157088593368,175374,4373,20541,13105,213394,188479,24915,10,0.008039082363985126,0.052946023659196095,0.012228980521671408,0.019009149534393772,0.014855633403427356,0.007938810328677971,0.02792197075203617,0.01148499188647471,0.002751289397045801,0.016286392437903682,0.10139311622846017
208,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12955497319221174,7.528611395124924,39.29373275834987,False,spline,0.43112674695430403,0.5,3.0,16.7,5,2.0249551043129848,0.9294450997288699,0.6377969058293788,0.8841050735976289,0.9908913117914512,0.8755283194812769,69056,634,10670,9777,90138,78833,11305,0.9302297106862522,0.6326580128548385,0.88408238693448,0.9914008971942352,0.8762437840521354,165174,1430,23484,23304,213394,188479,24915,10,0.01374004294311912,0.06324775856096587,0.02079239640643722,0.0056177719818301525,0.024574731609605625,0.007177219347895041,0.031169889943781115,0.00994659426384999,0.0011555990722425962,0.01226448974163723,0.03658871194971536
209,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21221143894471872,7.538902627686937,39.49483208374019,False,spline,0.29232781297109944,0.5,3.0,16.7,5,2.154257483941643,0.9492897946929848,0.6519654392054206,0.9133650751369176,0.9699903362537142,0.9299091622483587,73317,2291,9013,5515,90138,78833,11305,0.952388444174759,0.6617565055318206,0.9181702548120787,0.9757124025038404,0.9303233069333384,175376,4374,20540,13103,213394,188479,24915,10,0.008034230368052248,0.053003717245391616,0.012225178755349087,0.019022298174859162,0.014856428689761081,0.00796127386368657,0.027925676873884357,0.011514684532633738,0.002786798785817406,0.01636079446706735,0.10180451642340205
210,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11949298582784909,7.492164768727054,39.602817762193645,False,spline,0.42941279712227975,0.5,3.0,16.7,5,2.052093803190984,0.9216122403790818,0.6192402589500521,0.8724248936852991,0.9917526803085218,0.8612609206047503,67942,565,10740,10891,90138,78833,11305,0.9233825022663465,0.6150371711190582,0.8735352158103067,0.9919309673990971,0.8637630900623063,162817,1322,23593,25661,213394,188479,24915,10,0.01717340995933308,0.06636948460422626,0.025642940914421496,0.004811158831865417,0.030160519964960494,0.006921339217886867,0.03255960780472446,0.009688181481288041,0.0012651048126226933,0.011632686565180121,0.05115676707256955
211,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12237043736367012,7.523078971082709,39.183104917495385,False,spline,0.4305064308042074,0.5,3.0,16.7,5,2.065474787335012,0.9218348027330597,0.6208196123042524,0.872739758053576,0.9919312421004515,0.861557753443366,67962,553,10751,10871,90138,78833,11305,0.9230892527907295,0.6152406936061594,0.8731769981154505,0.992245505164117,0.8630292956948461,162686,1269,23645,25793,213394,188479,24915,10,0.01756924195874304,0.06905646956597852,0.026531571509379806,0.004992883851413922,0.031137508299656294,0.007601644760575938,0.030777268458850406,0.010281187595747613,0.0011421622061380304,0.012905566429825792,0.0614078268944703
212,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12248046805534187,7.653785210922021,39.38806458251236,False,spline,0.29677852269316674,0.5,3.0,16.7,5,2.0364433801515913,0.9481784327380272,0.6475974586084886,0.9117569144053064,0.9706281855767387,0.9270971487224997,73109,2223,9081,5724,90138,78833,11305,0.9514134650803259,0.6556371272697847,0.9163851766175078,0.974974347378206,0.9290329954782439,175118,4492,20422,13360,213394,188479,24915,10,0.010241492045247363,0.05570287706347959,0.01579197757998795,0.01664418389059196,0.01667277326787557,0.00630850892591688,0.028928700960251227,0.00923095187551231,0.003288148444834291,0.011358281360053903,0.06819907193772017
213,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11725913979525343,7.697217311038979,39.48355177451862,False,spline,0.2638884894164573,0.5,3.0,16.7,5,2.0423404313493094,0.9471182194018164,0.6446901165123458,0.91009781500402,0.9713239431731718,0.9244285842516197,72895,2160,9144,5937,90138,78833,11305,0.9505075706905718,0.6531139826211827,0.9149242208358794,0.9754069314676872,0.9269058536054533,174719,4403,20512,13759,213394,188479,24915,10,0.010203769025533356,0.056672568658975374,0.01564166204532047,0.016153700903004598,0.016680675092456035,0.006127451560765816,0.028906517854839622,0.008935463390873907,0.0033579855019370912,0.010694905477504379,0.0635491243331964
214,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11548875225040037,7.564905059274194,39.46227647902313,False,spline,0.29916564387869454,0.5,3.0,16.7,5,2.041855728705993,0.9472299309549104,0.6506591200406532,0.9105206994156128,0.9736005096438193,0.9225020134299579,72742,1974,9330,6091,90138,78833,11305,0.9498507567486332,0.6542464433707045,0.9139401822771459,0.9767563432760349,0.9244177678165368,174252,4143,20771,14226,213394,188479,24915,10,0.010246276870636178,0.0534189229947961,0.015365711553494655,0.01366896628431753,0.01628805910322252,0.005661317667309609,0.02936990093513464,0.008112259541433612,0.0030022638653087064,0.008889243475980952,0.03805423756407105
215,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20974841863378996,7.530611078607365,39.595036647691025,False,spline,0.30516069214044816,0.5,3.0,16.7,5,2.1425878238757283,0.9493894956194746,0.6510773695841159,0.9135241508629267,0.9692863545442245,0.9308013031548834,73395,2353,8951,5437,90138,78833,11305,0.9529004011924306,0.6613808747608549,0.9189094053045956,0.9748659913623845,0.9320718281303056,175694,4538,20376,12784,213394,188479,24915,10,0.008861818300111,0.052093282065486024,0.01362926703002278,0.018722490245393512,0.017530803898576214,0.007330876468646527,0.02816561268776609,0.010516179890783553,0.0048732947621324876,0.015326230613800118,0.10749100114245086
216,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.21317653021559005,7.55453325224566,39.40797812192847,False,spline,0.3008880033725285,0.5,3.0,16.7,5,2.140771455561776,0.9494864622488928,0.6512950468909139,0.9136919243504587,0.9693642891926337,0.9308886233843076,73402,2345,8959,5431,90138,78833,11305,0.9529632166063848,0.6615083255407584,0.9190008672342426,0.9748079438657694,0.9322363466764049,175725,4549,20365,12753,213394,188479,24915,10,0.008805679629228043,0.052210075089900276,0.01350487352304177,0.018406600504568583,0.01706102902819103,0.007245057761969674,0.028174684328404528,0.010393032246545534,0.004747092415053039,0.015015961700600957,0.10344008205923454
217,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20995677233135832,7.5341089333146405,40.736318449647385,False,spline,0.30865903714180287,0.5,3.0,16.7,5,2.162752204138585,0.9493281328541479,0.6524129480757976,0.9134640400850469,0.9705546090313492,0.9294196928058105,73283,2243,9061,5550,90138,78833,11305,0.9521348266340965,0.6615166576495971,0.9177478212790368,0.975881313299603,0.9296886214222638,175252,4339,20575,13227,213394,188479,24915,10,0.008029669372988558,0.05587312640573539,0.012361482648302393,0.018066728482271744,0.014546205108209974,0.007792334142555208,0.02780782514879864,0.011313892648404832,0.0032997012826137266,0.016215292047069736,0.10035801892783014
218,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.11415564928816921,7.57389356826514,39.62731998176711,False,spline,0.4308978955457299,0.5,3.0,16.7,5,2.037126671657043,0.9202279045540666,0.6173479394214064,0.8703913433684232,0.9927894171582385,0.8579494124304452,67672,490,10814,11160,90138,78833,11305,0.9210231908152006,0.6109692729767712,0.8699991752000674,0.9926392234300785,0.8591245035381861,161949,1200,23714,26529,213394,188479,24915,10,0.015603811092789787,0.06525250780719487,0.023083947544079927,0.003516216047463901,0.027018351071637366,0.00721271413171117,0.03396715945831415,0.010192390401582267,0.0011531391502911698,0.012277772051842563,0.020068428993189186
219,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12389273844902557,7.558170152265398,39.487581447896446,False,spline,0.4288923174351878,0.5,3.0,16.7,5,2.0501358404658934,0.9230532348240746,0.6228738806000849,0.8745433476679138,0.9915733136195092,0.8639275781336874,68150,579,10725,10683,90138,78833,11305,0.9243571637032337,0.6177245377271874,0.8750843849731383,0.9919235397270484,0.8654968028486559,163149,1326,23588,25329,213394,188479,24915,10,0.01709195009791731,0.0680706770190639,0.02572684304553486,0.005179629851685623,0.030294163081079486,0.007767246391544586,0.03160235518187285,0.010639244762304552,0.0010883546609191585,0.01319840668646373,0.059475082406041935
220,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12464893065568959,7.547367008649505,39.40390885974318,False,spline,0.2614629097298169,0.5,3.0,16.7,5,2.0537519115370513,0.9482714088315355,0.650068555877932,0.9120730689298074,0.971609552550832,0.9263781457988902,73055,2140,9164,5777,90138,78833,11305,0.9513452907636714,0.6557751237687295,0.9162331727228532,0.9749924582858351,0.9288571640279129,175083,4485,20429,13396,213394,188479,24915,10,0.011182035129826432,0.05763710302745552,0.017143664452835786,0.015598260350404156,0.01847435114831035,0.005717513876394773,0.028799966707393654,0.008405368509525182,0.004078507250121694,0.00911003388531413,0.056482213508137834
221,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.12166939814387476,7.488920802147153,40.731021523530885,False,spline,0.3031247594881822,0.5,3.0,16.7,5,2.0551558940285855,0.9481234632130826,0.6496506001085635,0.9118627961721794,0.9714652372494618,0.9262586014446962,73049,2153,9151,5783,90138,78833,11305,0.9512971509100255,0.655021406702913,0.9161293067979986,0.9747900316614855,0.9289432416479574,175095,4521,20393,13383,213394,188479,24915,10,0.011661076114722602,0.05642270576589393,0.017895156226521554,0.015956990597391932,0.019498292474010255,0.005589406321055548,0.028724152535629165,0.008258620781955297,0.004524320150351,0.008450634434912077,0.057641603426899946
222,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.115969366562872,7.539331952106118,40.79346058369774,False,spline,0.30721017298970943,0.5,3.0,16.7,5,2.0395689012984657,0.9475854329304321,0.651122529310623,0.9111096983261648,0.973549369036637,0.9231755541108153,72796,1975,9329,6037,90138,78833,11305,0.9500535614843877,0.6541178307212366,0.9142092412919034,0.9763111228484161,0.9251985062161907,174398,4229,20686,14081,213394,188479,24915,10,0.01045221952312854,0.054306440172623704,0.015714503523451103,0.012727756059108492,0.015866588118604474,0.005332461151009234,0.029060465742766016,0.007727211956820832,0.003685796846356637,0.008126153262401925,0.026889525931676764
223,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.20915258400632294,7.577437556651242,40.64902366897257,False,spline,0.3024097944857402,0.5,3.0,16.7,5,2.16623298766788,0.9491773444555923,0.6522037908110916,0.9132188794274603,0.97065002328312,0.9290559936873312,73252,2235,9069,5580,90138,78833,11305,0.9519666251703585,0.6615182669564603,0.9175036284991854,0.9761120980112674,0.9291715388102617,175157,4296,20618,13322,213394,188479,24915,10,0.007936085622359642,0.055656279176263285,0.01221896732240564,0.018257240164567,0.014639457841884324,0.007993598048649915,0.027738034941995688,0.011613828350946865,0.003294516279269844,0.01674723710457916,0.10370606082333263
