trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.48716553992568706,8.961049928411388,31.274604361326055,False,interpolate,0.669813686041186,0.73108301798248,4.688261106738359,16.7,5,3.689312539116769,0.7454297011507844,0.7363671603432029,0.9501794898337881,0.9206445598182513,0.6289577146907149,814,74,11522,480,12892,1295,11597,0.6899840459135943,0.6794951049994072,0.9424269648160136,0.8819865261628784,0.5668755300182978,1713,230,24392,1308,27644,3021,24622,10,0.03650222249641032,0.03990803077075858,0.01844363727702023,0.0662229124843758,0.04290186028719635,0.016586226495474924,0.015577525071649839,0.010570320440416257,0.028083376825163354,0.015352862132851737,0.21624814581684942
11,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.37593723272788804,0.6203417524470859,32.728229902875114,False,interpolate,0.560995653166619,0.46977120698777786,3.21832308239091,16.7,5,3.6968330238678484,0.7571977878875178,0.7398485280779864,0.9503935990864966,0.8718474828850574,0.6747367707121869,873,142,11454,421,12892,1295,11597,0.7082369213891458,0.6858894468393054,0.9424418946377612,0.8282180776911966,0.6190588854102952,1871,391,24231,1150,27644,3021,24622,10,0.042989544989347185,0.051030051240970146,0.017191929519839798,0.10208150707458244,0.036992665889306955,0.0232973092839079,0.024119360137624526,0.010607902758596736,0.037964135916065525,0.019693807120628785,0.21759318740712644
12,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,5,4.229540948480981,0.7242988207218373,0.6991205562677923,0.9409941750276763,0.78637876573008,0.6872938078363916,890,296,11300,405,12892,1295,11597,0.6647766084924521,0.6260908745799048,0.9278100044745627,0.7016473840218606,0.6340005884729208,1916,836,23786,1105,27644,3021,24622,10,0.07971361391386075,0.09220576401953401,0.022145391674604224,0.1713244490465865,0.03712485151238029,0.033361732474939856,0.037005692565623506,0.013770483486136137,0.06546690568596734,0.01636596301735364,0.1889103870502559
13,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,5,3.669122628350973,0.7398879862485758,0.7318092272083762,0.9492975698808224,0.9234000095058372,0.6199996651430736,802,71,11525,492,12892,1295,11597,0.6875155872643625,0.678512623796393,0.9423108421081915,0.8880899782644394,0.5609477104035154,1695,213,24408,1326,27644,3021,24622,10,0.030779812435917965,0.03456783248905355,0.01864469073992954,0.06660667124507419,0.0377617129788042,0.019229510652601915,0.01852637968333012,0.011098547939059442,0.024019184254924254,0.017600541131158734,0.2579548238819294
14,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,5,4.221037883963564,0.6662385419291637,0.662102941683899,0.938096994991516,0.8956009780175916,0.5335011349775898,691,90,11507,604,12892,1295,11597,0.6183459773535055,0.6139779357220937,0.9323448825337293,0.8601866413149082,0.48313996225676653,1460,240,24382,1561,27644,3021,24622,10,0.032529601147476356,0.04347434198755455,0.02174967989868942,0.0984180020010701,0.025705691734673814,0.019262936134917315,0.022027601463643597,0.01368931595588659,0.041332913091398304,0.01707761238908897,0.14978378960099362
15,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,5,4.473861958092206,0.703208189962037,0.6825869594545628,0.9404889656674061,0.8250500547939558,0.6203636317405563,803,196,11400,491,12892,1295,11597,0.6450306510677605,0.6164121119106685,0.9302528644334757,0.7608376909019552,0.561202924998269,1696,545,24077,1325,27644,3021,24622,10,0.06177937990213733,0.07434710717598768,0.020275154362069947,0.1408348682501348,0.03661957661414055,0.025073705622849347,0.028837868049847705,0.012610376539255286,0.05844477242382887,0.014813244799361174,0.19009935839516656
16,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.0471342448226424,10.584458270266733,26.882787063732753,False,interpolate,0.11389284812372608,0.8095022208054473,3.3011524146811047,16.7,5,4.212339179544896,0.6564494235829055,0.6283575131761223,0.9102553520647021,0.6056731046375928,0.778513077404735,1008,907,10689,287,12892,1295,11597,0.6057731384322523,0.5585992000975927,0.8896330667089904,0.5132219547715413,0.746395430101925,2255,2206,22416,765,27644,3021,24622,10,0.13372974192197917,0.13120701715195196,0.03602260384411066,0.22101700540419653,0.04176196782308762,0.045615465576438904,0.04286774554373825,0.02484239588291032,0.06295202912667876,0.029265681277457094,0.2799286351058471
17,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.20600051657540086,8.810044304388121,37.222297617348154,False,interpolate,0.8565889662439512,0.877858090690217,9.397493798660726,16.7,5,3.5425240360559562,0.7222707133241455,0.7260438769149242,0.9482035948821552,0.9747211709099197,0.5749868315418873,744,19,11577,550,12892,1295,11597,0.6640653574609943,0.6691793322113971,0.941054976584574,0.9373253229151877,0.5144084280126219,1554,104,24518,1467,27644,3021,24622,10,0.035544580973611725,0.035142737593256174,0.020269465956708945,0.03418016608228989,0.04234418250152933,0.012356500829452895,0.007164383344461074,0.01132750666657513,0.01713369707015094,0.014906922147003567,0.26380396779293636
18,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.1972906543384023,14.835171976775321,22.063703391700223,False,interpolate,0.5086744557589467,1.0543570451393782,9.977335408040044,16.7,5,6.224371208858863,0.6560613135867999,0.6471712226035549,0.9351818934499843,0.8613028800700147,0.5370147872469675,695,134,11462,599,12892,1295,11597,0.6156349827631501,0.6035899489606874,0.9305531069055706,0.8244560806823991,0.49167039620117076,1486,318,24304,1535,27644,3021,24622,10,0.030477707141028525,0.048210299498893286,0.02172944215397731,0.13151262697884666,0.024851630250261585,0.024656126286137888,0.024348868107741953,0.013400593229259756,0.038460339853149256,0.022787175277764995,0.5935235957914036
19,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.11563954420313566,3.219771395223978,30.86735189110237,True,spline,0.5996721875432317,0.5,3.0,16.7,5,3.397177337084963,0.7943406231585157,0.7811779549672216,0.957803881776908,0.9199483647179212,0.7014774879718472,908,84,11513,386,12892,1295,11597,0.7494168689032593,0.7324067091804249,0.9505483410595075,0.8790325468018055,0.6533387933208357,1974,272,24350,1047,27644,3021,24622,10,0.032662856527664,0.03738771767863706,0.015805147148827088,0.06511602417286426,0.03559028493454354,0.018314937919436797,0.019130333567148616,0.009821711018833416,0.02587224445427124,0.01797978635950897,0.1594876130767922
20,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.7830020394249624,9.122507184282401,43.98203486768769,False,interpolate,0.7023297173951742,0.6978855189809161,2.6627877979411516,16.7,5,4.041011942791487,0.7050914260881936,0.6929476620913638,0.9431297751475706,0.8794587323305368,0.5919548348140741,766,115,11481,528,12892,1295,11597,0.6537612783648576,0.6386545788516729,0.9355224304876127,0.8358783465687276,0.5373106396318674,1623,323,24299,1398,27644,3021,24622,10,0.04114177270543077,0.05068539387943739,0.01937619420148611,0.10220709101233504,0.028778765605295346,0.017672025758381997,0.02120999476969982,0.012556442046815122,0.04312615946678434,0.011191680220604131,0.09106870841655662
21,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.093961451449189,7.741811867011698,36.69697235814567,False,interpolate,0.14539057336469688,0.8125271256861001,3.6791549390926734,16.7,5,4.208725445417215,0.6454423994525873,0.6174607230472914,0.905541926372627,0.5870177394651234,0.7836861169451348,1014,987,10609,280,12892,1295,11597,0.5991372298640207,0.5516674870707634,0.886272181575585,0.5041813863321783,0.7466174116908283,2256,2296,22326,765,27644,3021,24622,10,0.1365270966696201,0.13252329930025367,0.03641635323987785,0.2219016488731901,0.0412428906774321,0.048154105663832984,0.04527292641226511,0.027407751749454184,0.06516171159429042,0.03393266336710384,0.3144479615470768
22,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.218235038098384,3.2711320399465458,32.32974440805856,False,interpolate,0.7288942712151384,0.8600023490869851,3.474794522398886,16.7,5,4.252961657684514,0.6857384526628316,0.6700829106724362,0.9389262152930027,0.844241952939502,0.5847329217927841,757,163,11434,538,12892,1295,11597,0.6315026549480302,0.6084603034083573,0.9300908446624282,0.7823660219405497,0.5303010278650888,1602,453,24169,1419,27644,3021,24622,10,0.044738667466595626,0.05777000992615133,0.019693926879243033,0.13248444680028332,0.02774423687596749,0.023697678697780413,0.026509728313795607,0.012741380673342588,0.051884752938470335,0.017014817793509173,0.22171391805903984
23,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.1448586718371005,7.702818645352014,40.94160650001377,False,spline,0.4569022030059774,0.5,3.0,16.7,5,3.640454353143891,0.8017571354613622,0.7866858149394533,0.9585830564329083,0.9064719474248017,0.7222264822042492,935,102,11494,360,12892,1295,11597,0.7635206465046347,0.7450082259818782,0.9527638112162368,0.8727207510183274,0.6794587593423592,2053,302,24320,968,27644,3021,24622,10,0.037935501285690565,0.04285657356391056,0.015946694736750037,0.06940956843630532,0.04519799612318622,0.02087748218418053,0.018169509543733545,0.007464325000577443,0.02907876764650922,0.028005024302931794,0.30348924320526444
24,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.6505156463512732,14.183438813143733,25.320075251278002,False,interpolate,0.18384654187991548,0.7160777651244039,5.8807561248635185,16.7,5,4.06840868644753,0.6727406981390475,0.6460385472344341,0.9154098410312603,0.6157520645054662,0.797022865550068,1032,877,10719,263,12892,1295,11597,0.6338108715385279,0.5894613880657007,0.9000651793546435,0.5434381038514282,0.7633616316887837,2307,1966,22655,714,27644,3021,24622,10,0.12722366009644553,0.1174952247031363,0.030261940029215846,0.1994845692283876,0.04026447475147226,0.03545692538298137,0.033473610292433634,0.020927926731889545,0.04804574666580163,0.022025560525106694,0.22513755614476286
25,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.9782987358140613,14.15627709791369,28.471959494147846,True,interpolate,0.5313122473974108,1.4306248678755549,8.361092211585662,16.7,5,11.075462117510801,0.5441665359348351,0.5492328559993934,0.9192529583964497,0.8278514214547643,0.42488642514560543,550,167,11429,745,12892,1295,11597,0.5255814614132356,0.5435410645188158,0.9227081499934273,0.8766201784011015,0.380873322491749,1151,183,24438,1870,27644,3021,24622,10,0.030959806306231102,0.033590183664610175,0.026307019205612004,0.17439865169622984,0.07081401431005113,0.04303890137095352,0.018468805496100246,0.016327548136630253,0.06232490242670383,0.05717777124310266,2.8555520769314766
26,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.560895175536758,10.820046752282137,35.652612650614714,True,interpolate,0.48589231999486604,1.726036134370761,5.208443537251819,16.7,5,7.371056090122751,0.6124453519427249,0.6025984054549467,0.9232265592035658,0.7710351984070607,0.5645739641122071,731,341,11255,564,12892,1295,11597,0.5995965686070541,0.585517562818222,0.9238459591026565,0.7723292179841186,0.5259520128121296,1589,612,24009,1432,27644,3021,24622,10,0.09164361933536172,0.07761660232303996,0.024113746467491984,0.2075103638350463,0.1441093433998778,0.0711131191800093,0.03537627354273897,0.013326593684823177,0.14298012985803654,0.12667076751786635,4.587931418190819
27,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.5177692655120505,10.569726507627612,40.451146446737816,True,interpolate,0.3871899176532416,1.8957878590651573,1.3594821621494144,16.7,5,6.684226715283698,0.6255943658932205,0.603556742540383,0.9205418056723709,0.7277939501134151,0.598265720964517,775,446,11151,519,12892,1295,11597,0.5852262317697204,0.5451746727905383,0.9125504983959672,0.6452622053045595,0.5547161045821248,1675,1015,23607,1345,27644,3021,24622,10,0.09465683572909991,0.10550678268968285,0.02885574559519814,0.2370238072683753,0.09243972082868288,0.047370359147564885,0.038788682342684344,0.01467877708611771,0.09678359904703529,0.08244289319134272,3.050885649229137
28,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.9250895475986676,2.502281427268799,44.310757899985916,True,interpolate,0.7711336821738416,1.0647606485674472,2.583716546867296,16.7,5,10.08057992550638,0.5077401352069021,0.5289247721513591,0.9179738802888432,0.8643067850083213,0.3755713390300458,486,111,11485,809,12892,1295,11597,0.4791191812960779,0.515255436630238,0.9194756064413332,0.9087867196367947,0.3333371642717421,1007,130,24492,2013,27644,3021,24622,10,0.06312347279559148,0.03733474228573657,0.027783417605079505,0.14416320900217774,0.08250608202445629,0.06416845388563805,0.02781222116842051,0.016309157858438905,0.07702631949190226,0.07207258470360374,3.5081824715511924
29,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,5,4.445534657121298,0.6955501979229076,0.6790775809518206,0.9403451323351627,0.8438410953326934,0.5988304294057315,775,161,11435,519,12892,1295,11597,0.6442959657728066,0.6226056488431775,0.9324758968034104,0.7960275007407985,0.5428273602533472,1640,429,24193,1381,27644,3021,24622,10,0.05306202201588133,0.060745813570184305,0.01996806727991873,0.1186545528527859,0.052807131192546264,0.025282277014399557,0.024423608655084552,0.011740395622021102,0.05068563699805998,0.028938208012650502,0.49333949828551577
30,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,5,3.7648415254607466,0.7507083954851616,0.7301575428537281,0.9485404137119515,0.8410985252786194,0.6856983134810349,888,188,11408,407,12892,1295,11597,0.6982633679455523,0.6701975706795478,0.9387858124647976,0.7870925190822274,0.6288706507145168,1900,523,24099,1121,27644,3021,24622,10,0.056403461617937634,0.06431291029817753,0.017458226593756915,0.11941169000564601,0.046874736312919704,0.024588308045257575,0.025284871611105018,0.010651099341778152,0.049968359670615824,0.022064518433594197,0.313540181025446
31,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.9142940731418744,11.796016489433727,44.485291841900604,True,interpolate,0.34673907695099776,0.2505496541941479,8.796605995767496,16.7,5,4.003093720226078,0.7130241041168415,0.6859176489893214,0.934661084033562,0.7301088727326145,0.7268018129786281,941,446,11150,354,12892,1295,11597,0.6642089362134715,0.6210375369967295,0.9221773447754542,0.6467627294087627,0.6849892183430357,2070,1151,23470,951,27644,3021,24622,10,0.08991224371847306,0.09842811322559257,0.024390321710924357,0.1900036297622856,0.04665484632359202,0.04082942853614483,0.040669804757934726,0.014039733157558017,0.060297257675883495,0.029742830208396073,0.3433802300186128
32,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05256439615389037,1.0949141259849762,33.99954916056667,False,spline,0.6108448562475707,0.5,3.0,16.7,5,2.1749110661548396,0.0,0.0,0.8829146307423473,0.0,0.0,0,0,11597,1295,12892,1295,11597,0.00264417074875635,0.03424865439151439,0.8861776873407139,1.0,0.0013238357001864058,4,0,24622,3017,27644,3021,24622,10,0.0,0.0,0.043239242332513715,0.0,0.0,2.01714606060273e-05,0.0006011527845819012,0.02538757548781792,0.0,1.0112399557139852e-05,0.06023931452874214
33,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.0553310838743602,1.12104654224675,33.54491671165725,False,spline,0.6082232152278031,0.5,3.0,16.7,5,0.19054006508881746,0.20375320684967463,0.31707180693580217,0.8967410639554088,1.0,0.11407169237090367,147,0,11597,1147,12892,1295,11597,0.19465264883967603,0.31064083219486405,0.8983728567360213,1.0,0.10794596808883591,326,0,24622,2695,27644,3021,24622,10,0.042678221163881425,0.03498106971625283,0.036758928705394975,0.0,0.02690432914534437,0.019327396921741635,0.017546981724899078,0.022630251888724136,0.0,0.01176257970755549,0.04034462986947639
34,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.060146081280660804,0.6721946780256615,33.211486486655375,False,spline,0.5947196445763276,0.5,3.0,16.7,5,0.08251718848288186,0.3886850158787726,0.412952991707923,0.9048122160914284,0.7662110049856663,0.2688245922576513,348,167,11430,946,12892,1295,11597,0.38455322981796164,0.41435502610560837,0.9072667956187079,0.7856473845012146,0.2569138694882428,776,248,24374,2245,27644,3021,24622,10,0.06830041313689768,0.10369631212434798,0.025676401957820963,0.26599622870233247,0.036517248686534366,0.031416645794539226,0.057716707296155675,0.01469613218602594,0.16728448316839503,0.01603006469257143,0.05251461333675211
35,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.05934327518800976,0.5065353409835908,33.294394435588195,False,spline,0.6033792917564447,0.5,3.0,16.7,5,0.06733297484676264,0.3780707342517039,0.4164533886290604,0.9065219426612992,0.8125346624502171,0.2508118591908649,325,104,11493,970,12892,1295,11597,0.37376326935794724,0.4195875594123721,0.9085371911185118,0.8384802748993891,0.24152099542857425,729,156,24466,2291,27644,3021,24622,10,0.05868923202041606,0.08387512049283821,0.0276085192267961,0.22514458424709632,0.035942948968441885,0.02665519745721707,0.04428297929805512,0.016251578262653606,0.13065513536000975,0.015691422542730184,0.0002739107272564497
36,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.062373577161033214,0.5944644807686448,33.62107483155824,False,spline,0.6066601290233198,0.5,3.0,16.7,5,0.06754725964349213,0.3780707342517039,0.4164533886290604,0.9065219426612992,0.8125346624502171,0.2508118591908649,325,104,11493,970,12892,1295,11597,0.37376326935794724,0.4195875594123721,0.9085371911185118,0.8384802748993891,0.24152099542857425,729,156,24466,2291,27644,3021,24622,10,0.05868923202041606,0.08387512049283821,0.0276085192267961,0.22514458424709632,0.035942948968441885,0.02665519745721707,0.04428297929805512,0.016251578262653606,0.13065513536000975,0.015691422542730184,0.00023925333966559928
37,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.06407171843449137,0.6969907955281079,33.368726579817405,False,spline,0.6140555099725622,0.5,3.0,16.7,5,0.41557461929874895,0.3679623754750215,0.3963792187357857,0.903349358680322,0.7620940571435824,0.24860108244460788,322,145,11452,973,12892,1295,11597,0.37363521299442676,0.42230850547736337,0.9088596102557837,0.8507829052941374,0.24038922162034843,726,139,24483,2295,27644,3021,24622,10,0.05891068124686582,0.09040903850780735,0.027532224845379375,0.24122050372105283,0.03328185408796562,0.026724655583139766,0.03647416210696894,0.017143321736576615,0.10538013911944166,0.01891093105708441,0.36204592316192885
38,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.06580789084419426,1.1827071034760892,33.37820426108064,False,spline,0.5839183086716777,0.5,3.0,16.7,5,0.4659004339546834,0.3633012755767897,0.36272608202934015,0.8912303966852491,0.6491857056864474,0.273005664174104,353,379,11218,941,12892,1295,11597,0.3810426631951539,0.39434069518366105,0.9038341517517441,0.7191785722776366,0.2620731278499229,792,353,24268,2229,27644,3021,24622,10,0.09135075898844632,0.14210610401333276,0.02905709469631782,0.32914149427039174,0.03616424654532541,0.03270272107118977,0.058124493800079176,0.016387221963107525,0.16097820229225052,0.017579782135578835,0.3480438567367704
39,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.07012296213662664,0.5379949062251841,33.43584699795754,False,spline,0.6057979978729705,0.5,3.0,16.7,5,2.4894578203559226,0.3755018756548132,0.45032574940139575,0.9097128367809162,0.9671969168959501,0.2336115690441693,302,10,11587,992,12892,1295,11597,0.33082017792794244,0.41231989871319225,0.9077092908719002,0.9479454253539032,0.20048366128069292,605,33,24589,2415,27644,3021,24622,10,0.03714715743751468,0.029621651561643942,0.03277469103784071,0.03082045319342737,0.028651850164116942,0.017273581225063426,0.015136695719469007,0.020163050810067838,0.01619508522449112,0.012282207178408736,0.08088329071344703
