trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,3,2.5540701518751794,0.8385711887704467,0.6920951996567049,0.834647218703849,0.9624156203832716,0.7434281881145379,23662,939,24053,8165,56821,31828,24993,0.8482398332015251,0.7099046698112981,0.8395670392457685,0.9772873384676155,0.7493745436787183,56852,1322,50002,19012,127189,75864,51324,5,0.008897498208520649,0.04636395535161714,0.02931418603230036,0.0212746730135031,0.01568676373886624,0.008211094638636453,0.012511121878704972,0.008269383778640633,0.007033178281662058,0.011324157591089996,0.07579733013257317
11,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,3,3.004892852759664,0.7561320120427542,0.6022282054749877,0.7685362755132139,0.9715760890879942,0.6197482110393618,19724,594,24399,12103,56821,31828,24993,0.7590573195858346,0.6098020247384768,0.7653610144243002,0.9855030746157754,0.6176082186945479,46856,692,50632,29008,127189,75864,51324,5,0.018350009157425556,0.053820134633220974,0.04613095860718031,0.01983788993391179,0.028448698913021004,0.017523065983461778,0.02124264553107932,0.01939191348801275,0.006142333840537632,0.023673761224975078,0.21933619683165437
12,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,3,11533827.257071301,0.5922921301078407,0.20955914741487197,0.5937293209897094,0.6986521541010141,0.5179306868492194,16484,7588,17405,15343,56821,31828,24993,0.6119530882864288,0.29956508929039577,0.6179703280615442,0.7884757869598908,0.5035530707876475,38200,10842,40482,37664,127189,75864,51324,5,0.05157643122723001,0.07113262174719738,0.03758935978931571,0.11173440790867348,0.023046569874298994,0.01072124957955894,0.05859287575901558,0.01637148705051922,0.07409400364121681,0.022286305375264538,17390669.0157536
13,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,3,4.156802084689881,0.7896220447663855,0.5416152610601462,0.771511776354201,0.8312823257110737,0.757299353900927,24101,5225,19768,7726,56821,31828,24993,0.8062615117835428,0.5600151478167402,0.7820676315096146,0.8589602250990336,0.7597007202841237,57636,9459,41865,18228,127189,75864,51324,5,0.02666227198897251,0.022355120179488853,0.010813169025929709,0.08082368153610647,0.019474449020603284,0.014133341811044331,0.01574685159200971,0.004682402993619636,0.013146940818546756,0.015834037614385312,0.19365350098968387
14,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,3,3.135405976731751,0.8053744990114472,0.644519795155957,0.8051051934100221,0.9513046020168054,0.699186072418571,22254,1179,23814,9574,56821,31828,24993,0.818941902961116,0.665087385493855,0.8123886871877568,0.9680003387890551,0.7097005965611366,53842,1777,49547,22022,127189,75864,51324,5,0.0114505227368988,0.04462749579905859,0.03318333278376392,0.03379518000289563,0.018620045554131995,0.011254286126260138,0.012585770824856011,0.008629895095741396,0.010638938729184514,0.012088409504888124,0.09415214684510688
15,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,3,3.0402254888870717,0.7389846007932147,0.5904737386606559,0.7568879701070415,0.9803391084449755,0.593241827855198,18881,385,24607,12947,56821,31828,24993,0.7451992992792758,0.5966265492228897,0.7546819881395823,0.9872724268816351,0.5985010719087449,45406,583,50741,30458,127189,75864,51324,5,0.009537504858917417,0.052561832572704394,0.04749212336196672,0.016068686943691606,0.013393943349851873,0.009096962885352274,0.01790456333472453,0.016632666138503234,0.006168390457188348,0.01009557863008565,0.07001081084812046
16,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,3,3.3261402222795278,0.7429120945816363,0.5912866908961277,0.7591569745261099,0.975376604695799,0.6002546903087284,19104,490,24503,12724,56821,31828,24993,0.7468479974963762,0.595904759011651,0.7554596292698988,0.9841644895798348,0.6018032779307524,45656,736,50588,30208,127189,75864,51324,5,0.013053989966546286,0.052651744501602565,0.047085790627446715,0.018152562892899408,0.017176526376993934,0.007281898188246201,0.015598452330826462,0.015837039343200097,0.007438886061326497,0.008802386942905544,0.09478458463925289
17,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.0598753355988319,10.0677170164321,36.923891199256076,True,median,0.8812033905606975,0.5,3.0,16.7,3,3.400276616090257,0.39483395160462587,0.32381542329146173,0.5605268336368344,0.9678249540439893,0.24890216157407377,7927,272,24721,23900,56821,31828,24993,0.40208248140788194,0.33763885444158087,0.5499472510466623,0.990463264520572,0.2525221617871717,19158,186,51138,56706,127189,75864,51324,5,0.04033013108307755,0.03719771873838016,0.07883712213133534,0.027850349992189497,0.0315937377995706,0.02333009802522635,0.019528406443872954,0.03588265027237863,0.005545250851798665,0.018557139947223984,0.6806863864531475
18,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.11949588379186804,10.193555836411571,35.98896003117405,True,median,0.5969851052173215,0.5,3.0,16.7,3,2.745950746266906,0.8418458660553476,0.6425286876204565,0.8265979651030839,0.8843059513855163,0.8105441241001488,25801,3733,21260,6027,56821,31828,24993,0.8741036310354577,0.7359844305041527,0.8613313741760564,0.9550109889420609,0.8071807803978341,61234,2923,48401,14630,127189,75864,51324,5,0.024143240503409397,0.06214781381833328,0.024872742860762777,0.07914377733527304,0.04230911034834024,0.026417037588705602,0.046424893095453376,0.02900812772864775,0.021694585461022535,0.04232735768472543,0.48934685114286935
19,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.058042654776432445,10.39769022159716,36.024893278948745,True,median,0.8893181704769648,0.5,3.0,16.7,3,3.3405463654741228,0.3924814687768508,0.32328131401134874,0.5594209390134878,0.9690126647116074,0.2468857396961217,7863,259,24734,23965,56821,31828,24993,0.40043953724762166,0.33650445375545357,0.5492346263173812,0.990453180215993,0.2511916473324823,19057,184,51139,56807,127189,75864,51324,5,0.03842953207422219,0.037337124853145956,0.07987251351048368,0.026323050123649484,0.030117867588247867,0.0217229464584078,0.017936183013971672,0.03467267479787849,0.005503333278054287,0.017257056895124107,0.593447343630845
20,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.07483999589012391,9.525107069251721,35.88990212251224,True,median,0.6131365962860702,0.5,3.0,16.7,3,3.00958370468316,0.8021114051343503,0.6032916428847059,0.7954177179668945,0.9049355459239635,0.7266323581932312,23130,2707,22286,8697,56821,31828,24993,0.8255219211172676,0.6754145496593197,0.8180485648162719,0.9683507615679453,0.7206888451582203,54672,1817,49507,21192,127189,75864,51324,5,0.019316555440916656,0.05360343561918373,0.02501961787923387,0.0709331064273947,0.04829687247629024,0.026588351534146484,0.03712096156001761,0.028157760200643384,0.01659180625963688,0.04082088332964721,0.594428367484463
21,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.06356310098057316,10.489664336111595,36.44639342899121,True,median,0.6010875702382301,0.5,3.0,16.7,3,3.47728133955095,0.687781933992862,0.4901604620237568,0.7102745528363288,0.910276793391097,0.5580578985165726,17766,2013,22980,14061,56821,31828,24993,0.7180655383635003,0.5618087767494231,0.7330888675789232,0.975133330566924,0.5693795475612097,43195,1112,50212,32669,127189,75864,51324,5,0.027726095296090995,0.04910216075423365,0.040404431543993445,0.0805880245716935,0.046237372203248236,0.031998904468811304,0.032379558138285,0.029733598788217623,0.01286302235651212,0.040050315068951216,0.7527815989709953
22,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.09071178335806984,10.004758402150884,36.52689053279407,True,median,0.5977205863087224,0.5,3.0,16.7,3,2.7740799299486376,0.8421361652928617,0.6426400858579047,0.8268770777262459,0.8849882459179369,0.8098453311736815,25779,3677,21316,6049,56821,31828,24993,0.8735001132575488,0.7344633972300354,0.8606405843004395,0.954621818693693,0.8063038818620534,61167,2945,48379,14697,127189,75864,51324,5,0.022873880397534997,0.0631349727373099,0.024620220057210537,0.07655821559818962,0.03942851654757247,0.025140198177559483,0.045099472527423724,0.0277567911303499,0.021781794102657327,0.04001146333175616,0.4653900326415626
23,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10251090607785275,10.42551482931973,35.931140593794055,True,median,0.8774967775578799,0.5,3.0,16.7,3,2.825182248744822,0.8047904393378371,0.6483262557877043,0.8075470838895328,0.9626913205685155,0.6937171428208826,22083,910,24083,9745,56821,31828,24993,0.8099847739745822,0.6700442945430349,0.80681764224279,0.9885792103024119,0.687184616449115,52130,614,50710,23734,127189,75864,51324,5,0.024482690074876155,0.046673373425253115,0.030315731030058433,0.029698258190191233,0.04394534008172461,0.02827384271078255,0.04211578271532345,0.032729309830197235,0.006875924554616233,0.040578301391414835,0.575728075128956
24,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.12708325114363916,10.44118728241329,35.98520092568418,True,median,0.8724809482914124,0.5,3.0,16.7,3,2.8259595648620577,0.8064907374569718,0.6502942125320498,0.8089108545375676,0.9625086597572479,0.6963370400325912,22166,918,24074,9661,56821,31828,24993,0.8120475678412588,0.6725323222855908,0.8085792536844083,0.9885566480712267,0.6901687785018287,52356,618,50706,23508,127189,75864,51324,5,0.024284433551629556,0.04657785975370977,0.030108206286636015,0.02999223863308896,0.043903304672372405,0.028321403159966507,0.042308610638438285,0.0327405384786818,0.0068908455607609755,0.04077919801566136,0.575621898048177
25,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.23160327383342222,10.72930657416381,35.1052227209275,True,median,0.8772863329532758,0.5,3.0,16.7,3,2.7025495289104255,0.8089497204613835,0.6539151022273025,0.8100605291016579,0.9633734585185701,0.6991209347328462,22253,902,24091,9574,56821,31828,24993,0.8147727770519063,0.6757402471446244,0.8111862952874154,0.9891949980794769,0.6933191875803845,52597,578,50746,23267,127189,75864,51324,5,0.017399164272872445,0.04931411768248091,0.0324769566211278,0.031734298828296856,0.036129589486523714,0.022632995437354156,0.0356634905317334,0.02664959160062279,0.0052037634691454605,0.03258268644381283,0.415566714003413
26,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10408345020201842,10.706022227007153,36.78438910292677,True,median,0.8902891078170752,0.5,3.0,16.7,3,2.924649154330234,0.8030736349728244,0.6404918491892402,0.8056383255394266,0.9541399230524297,0.6966839083352604,22178,1145,23848,9649,56821,31828,24993,0.810269104577851,0.6694150646696165,0.8068227258505448,0.986112216923569,0.6894263894829801,52299,759,50565,23565,127189,75864,51324,5,0.02928104501525871,0.04444869047019374,0.02793909645252417,0.03496621880784913,0.05253790054450946,0.034700195708801666,0.04791482542944192,0.03792899165030334,0.00913505985840948,0.04987350270835004,0.7598818961574
27,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.06548331070437316,10.71449057129301,36.02142606090193,True,median,0.38793015614283943,0.5,3.0,16.7,3,3.392742754177049,0.6973718807843616,0.4964891911254938,0.7170517234325887,0.9085562308508134,0.5712208982550118,18186,2080,22913,13642,56821,31828,24993,0.7289353356290904,0.5704419440197115,0.7405578742250591,0.9724595227000947,0.5840478113279344,44308,1268,50055,31556,127189,75864,51324,5,0.02972733511383637,0.047993420247784316,0.03727003425943017,0.07777003358287062,0.048038161668085,0.030923087489606378,0.03278546428668609,0.02996446088586281,0.014895673834164368,0.039170133439264496,0.7332098323311432
28,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.07936314078270423,10.03281290284424,36.36297371732263,True,median,0.6013939801109913,0.5,3.0,16.7,3,2.882963659989536,0.8285543574674257,0.62251778674841,0.8150654534519193,0.8856687939784514,0.7860162386511644,25021,3581,21412,6806,56821,31828,24993,0.8613258526401832,0.7187302628100549,0.8494011560811046,0.957648898187838,0.7844457223829132,59508,2688,48635,16356,127189,75864,51324,5,0.0240449312537523,0.06199126234270993,0.0236503086066511,0.07823980442220628,0.04890846455834941,0.02907391911107174,0.0462353340440836,0.03132024284834493,0.023024864434829647,0.04754888576495272,0.6002691764148509
29,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.08272437826495423,10.072764847791662,36.332101555906156,True,median,0.6007407301351619,0.5,3.0,16.7,3,2.859560034999796,0.830044286318933,0.6249540754189372,0.8168757711438545,0.8863746066304934,0.7878168194273836,25079,3547,21445,6748,56821,31828,24993,0.8618971992585334,0.7192699242056111,0.8497869671784943,0.9569486280022972,0.7859812819581901,59624,2749,48575,16240,127189,75864,51324,5,0.024504611740772037,0.06001567772362767,0.022006493561923832,0.07646483039425567,0.04895484501264736,0.0289115712027005,0.04580659960582551,0.031307723968732076,0.024129594222529423,0.04799953038128882,0.6047949080770277
30,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.10894909074197143,10.20747592875152,36.3416014565264,True,interpolate,0.8843618251681082,1.2728995518261805,7.066628166182575,16.7,3,2.249237734880103,0.7865110686567129,0.646329489320945,0.7940119996019226,0.9913846908093014,0.6520771623800872,20755,181,24812,11073,56821,31828,24993,0.7877469588135744,0.6472899544325913,0.7893826578267028,0.9946801745450372,0.652147280222579,49475,264,51060,26389,127189,75864,51324,5,0.014025841252106921,0.060850428863194354,0.04519784191050918,0.005655447852999021,0.01965200395085372,0.007471754277909363,0.01770915873817424,0.013999343502349057,0.002144892928123353,0.010078327148974832,0.11199263381375463
31,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.06620013921917295,10.038685136696726,36.14632600179367,True,median,0.8962266664221921,0.5,3.0,16.7,3,3.3212684968488246,0.45447765274433544,0.36055734881671053,0.5884242434626376,0.9668359309418231,0.29819430840926586,9497,339,24653,22331,56821,31828,24993,0.4679871089280655,0.3802190618295934,0.5823614995938573,0.991188755673347,0.306803139287639,23276,209,51115,52588,127189,75864,51324,5,0.04188643902698304,0.03679913357801988,0.07114088861619086,0.031830978493036205,0.03543337274724521,0.029083009807467905,0.023376060126617425,0.03509685342562595,0.004980159491934259,0.025177445524297928,0.7275716299470034
32,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1084572653518599,10.58679161931058,35.930553876202424,True,median,0.889105164800396,0.5,3.0,16.7,3,2.8253476333881338,0.806200177139061,0.6499392228599321,0.8086944646987488,0.9624911079075377,0.6959155152443002,22153,918,24075,9675,56821,31828,24993,0.8118090570338264,0.6722459256358206,0.8083739718620226,0.9885598044708631,0.6898234507240919,52330,617,50707,23534,127189,75864,51324,5,0.02435276184991824,0.04637429932002067,0.029992775415341472,0.029973905380541253,0.043925302153924387,0.028309131213404226,0.04227333313589463,0.03273812071892781,0.006910303286361263,0.040751934158746915,0.5756225798918934
33,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.1408800398395872,10.591556775426252,36.33288634020778,True,median,0.8982329541969288,0.5,3.0,16.7,3,2.8182786653755096,0.8064355081666731,0.6479570186408345,0.8081649078025409,0.9583120438791706,0.6988879182843984,22247,1041,23952,9580,56821,31828,24993,0.8135974420978039,0.6740924414573012,0.8099799840764099,0.9879235647408875,0.6927975264094477,52556,655,50669,23308,127189,75864,51324,5,0.02388329163046183,0.045696194027142534,0.030101208352290326,0.035065921891035454,0.045608658305187025,0.029291672411044137,0.04244714366847324,0.03282897376637125,0.007255362900581145,0.04238441696212124,0.5938496982025542
34,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.32617018515214363,12.225141159459069,26.512624441737955,True,median,0.8149344889140063,0.5,3.0,16.7,3,2.582699006680069,0.7918235376756433,0.6497953438299198,0.7976210935067455,0.9872028940324193,0.6615369891350816,21055,277,24715,10772,56821,31828,24993,0.7929619013206491,0.6525694975248014,0.7936865525658027,0.9936034780833879,0.6599258415778528,50066,322,51002,25798,127189,75864,51324,5,0.017303085569743096,0.061988800998056814,0.045803957354077926,0.00852901261363259,0.025982332130339108,0.012477707109645936,0.019351146259438557,0.015140030616796567,0.0023245342403552874,0.01745934724196222,0.1766479734958167
35,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3591548176607007,11.919061535147547,33.41437698145805,True,median,0.8182741720838598,0.5,3.0,16.7,3,3.1668551180635087,0.7890573271788839,0.6079782448079925,0.7902402173379255,0.9305734610393437,0.690632598643935,21985,1823,23170,9842,56821,31828,24993,0.8043867189272522,0.659765980931441,0.8016824558754452,0.9815516599359555,0.6837583996399913,51869,1009,50315,23995,127189,75864,51324,5,0.028709280172392944,0.042934498814355154,0.027277827347574207,0.05529405655456288,0.05912986935893355,0.03953425755043741,0.049847194920611196,0.040311245280620876,0.012468812280239777,0.05688831598418619,0.7598466654984676
36,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3388055929342887,15.413155228286492,25.487151052994545,True,median,0.8014041787922981,0.5,3.0,16.7,3,2.6770628204618716,0.7944072819087927,0.651282117331459,0.7997462750212122,0.9854729138058881,0.6657885338402567,21191,316,24676,10637,56821,31828,24993,0.796314210720617,0.6561206298746693,0.7963474382979344,0.9933665650889957,0.6646094557356428,50421,336,50988,25443,127189,75864,51324,5,0.013882916408664354,0.05901527138105116,0.04275694905823839,0.008790758643120957,0.021489090103758116,0.010046312095519464,0.018538427282612333,0.014089284920979526,0.002137244510605415,0.01380164601595711,0.13957595026641142
37,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34380269758993265,12.407001084483804,33.220439744354216,True,median,0.787465912200537,0.5,3.0,16.7,3,3.1258452263838232,0.7948770647183294,0.6225533083288741,0.7967424026230812,0.9403035778655069,0.693304856107219,22070,1548,23445,9758,56821,31828,24993,0.8072225263294766,0.6646571365284569,0.804307824912503,0.9836837827621967,0.686570470600599,52083,889,50435,23781,127189,75864,51324,5,0.028771680669554087,0.040071294186054464,0.026456417155792902,0.04967812681472172,0.05674048423538238,0.03843830062948564,0.04963346296321933,0.039728559665784924,0.010603550350448979,0.05489550613141729,0.7476390917048937
38,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3599651850349676,12.222691629354935,33.37086942557006,True,median,0.7884486921145077,0.5,3.0,16.7,3,3.1549354172949444,0.7901460420167661,0.6032942964429597,0.7906638466583041,0.9247841075262201,0.6956795616255207,22147,1986,23007,9681,56821,31828,24993,0.8063976964888514,0.6601763023786293,0.8027911383626994,0.9781877662621218,0.6885832300903345,52234,1211,50113,23630,127189,75864,51324,5,0.030501640096083988,0.04418374146223402,0.02464953102669991,0.05507497935095305,0.060854538737813095,0.04072986755063588,0.05113057101383906,0.041801046731621896,0.01505194857387453,0.059032677299408455,0.8082843374286152
39,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3604097370209185,12.69854306708423,33.45638936692624,True,median,0.7902963503601702,0.5,3.0,16.7,3,3.1995384490258365,0.7885197595003967,0.5956109246089414,0.7874423785675122,0.9164951897832324,0.6989226546079982,22250,2268,22724,9578,56821,31828,24993,0.8078207360179466,0.6610600908277254,0.8040151494164366,0.9769022838586704,0.6913441491201997,52444,1288,50036,23420,127189,75864,51324,5,0.028490630967087843,0.04552333358270312,0.024584344961611028,0.06322388214286832,0.06203874946029954,0.0410493839765723,0.051020491485111244,0.04145955287630743,0.015874209107399753,0.0598981251428078,0.8212967399345144
