trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
679,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2687443424858643,15.954263251734224,26.172614000436912,False,median,0.3656392008604385,0.5,3.0,16.7,9,4.277681193809515,0.8015022847409783,0.7886440884337528,0.965218244619378,0.8924605724227257,0.7310593558885207,1016,127,15465,374,16983,1390,15593,0.8263881678149148,0.8159788984726001,0.968612660600672,0.9331448483454962,0.7422473334741426,2443,176,30015,848,33483,3291,30191,5,0.03569308521418684,0.03356165943550565,0.013496929395625534,0.06118372491476446,0.052108785892384116,0.017287043071385656,0.014590636798130002,0.0038249839310705645,0.024259580954159355,0.02597164268124272,0.4148234352538364
680,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.33667850917437897,16.396941682930333,25.475845269163067,False,median,0.3902870597706638,0.5,3.0,16.7,9,4.477836440288689,0.7686447665327361,0.751095402343016,0.959563690834097,0.8390240571907004,0.7135805788907487,992,200,15393,398,16983,1390,15593,0.7986003331581235,0.7838083380817359,0.9632237116479077,0.8886893393473191,0.7263025085514503,2391,305,29886,900,33483,3291,30191,5,0.04863974492087954,0.0478986099554433,0.013852492498997844,0.08725862325205323,0.04927156940330156,0.021199916052507838,0.020966107476727152,0.0037791415360980117,0.045216851297175384,0.022397082079321336,0.3911969166950862
681,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2903644022665803,16.393988317422586,25.42754412002157,False,median,0.3986153063018774,0.5,3.0,16.7,9,4.312921479223676,0.7948837958519638,0.7819398413977503,0.9641221380141648,0.8911727008914561,0.7205435010314032,1001,127,15466,388,16983,1390,15593,0.8225732642066423,0.812395447914161,0.968103609096949,0.9336311859268195,0.7358053546455309,2422,173,30018,869,33483,3291,30191,5,0.03318985118896941,0.031487365313477206,0.014145508705797526,0.06275272200910348,0.04432778173004176,0.019360428236806553,0.01670318161093413,0.0037447688292934597,0.02416726198721213,0.027712676066367882,0.40642609208507824
682,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3715688405306149,15.61672596252634,25.505378472658613,False,median,0.40187767151628767,0.5,3.0,16.7,9,4.4109006933724695,0.7527923133916841,0.7347785683318973,0.9567291228355221,0.8265964312019033,0.6974654605711977,969,217,15375,421,16983,1390,15593,0.7876688209209952,0.7727988167784664,0.9616176752631459,0.8845658875201833,0.7112509019944891,2341,310,29881,950,33483,3291,30191,5,0.04753558308251434,0.04741915230019542,0.014902458683386993,0.09656051879295481,0.051939030512110254,0.02602049823990647,0.024807422954505456,0.003660205535913216,0.04391144919181066,0.031952421911125496,0.4554205499789667
683,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.35125930281685525,15.650990816366638,25.493827690476547,False,median,0.40758962661666254,0.5,3.0,16.7,9,4.477790497348414,0.7508608486283066,0.73318214488617,0.9566550901948636,0.8287253168574356,0.6927150966272004,962,213,15379,427,16983,1390,15593,0.7862044454774113,0.7716253220343331,0.9614531998263702,0.8866045229474782,0.707487963013911,2329,303,29888,962,33483,3291,30191,5,0.04599202543242927,0.04549499437402546,0.014645981913397683,0.09596057501346025,0.050923041418270365,0.025151749118023137,0.024064714500854907,0.00377129910308315,0.04371037435784319,0.03018665894085272,0.44304097825771643
684,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.38442263833183554,16.389085470936802,25.479745230070517,False,median,0.3934846665992291,0.5,3.0,16.7,9,4.474763374094122,0.7693744287669645,0.7520200665872104,0.9596695988681582,0.8409408753150529,0.7134572154895672,991,197,15396,398,16983,1390,15593,0.7994423149452861,0.7846105170764742,0.9633209964427956,0.8885603996699935,0.7278291188266441,2396,306,29885,895,33483,3291,30191,5,0.04868879883485468,0.048186640061612426,0.013989531413538007,0.08742551162981102,0.049484968776196486,0.020710509028234424,0.02023551299573094,0.003880434270762459,0.04427101882224078,0.02343864782292742,0.39072552327242377
685,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2747134250325423,15.583764260944944,25.41571353382765,False,median,0.4025811551548434,0.5,3.0,16.7,9,4.101863914274407,0.7828024762068567,0.7697870115198597,0.9621053482383173,0.8860843030781579,0.7044222793976603,979,132,15461,411,16983,1390,15593,0.8138792989922112,0.8033692858378261,0.9667298274371496,0.9290104510117605,0.7244571538798711,2385,182,30009,906,33483,3291,30191,5,0.03237153604537897,0.03216824388391078,0.015302111840399134,0.07064626328557602,0.03862587901097354,0.021902865343357534,0.019726181834186375,0.0040101056591987415,0.02267374803306746,0.025784590597318142,0.32463145384939435
686,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3521060609683446,15.608531575209232,25.417635968342218,False,median,0.4081469994665345,0.5,3.0,16.7,9,4.336411054526495,0.7543910325406041,0.7359527435681469,0.9572643379612747,0.8250555619008697,0.7001032610369501,973,218,15374,417,16983,1390,15593,0.7885449905635143,0.7731560436665691,0.9614950772581297,0.88118243495852,0.7148111728307118,2353,324,29867,938,33483,3291,30191,5,0.049760726278653925,0.048949506509114386,0.013978726182204379,0.09427873247149554,0.048816832523913216,0.02173103519630874,0.021630514428307185,0.004050134774100742,0.0469093570939349,0.022594578539624734,0.35897077874625666
687,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3660030922218951,15.660831164166988,25.3171822521693,False,median,0.38848930631958706,0.5,3.0,16.7,9,4.428991424982738,0.7587428301791714,0.7409424431284697,0.9577861176554714,0.8304718445124812,0.7043814835215038,979,213,15379,411,16983,1390,15593,0.793317801684517,0.7783704568012639,0.9625014967567024,0.8859446794274348,0.7193153385570147,2368,309,29882,923,33483,3291,30191,5,0.0471289923655946,0.047022617262998875,0.014451693010279827,0.09581741197723928,0.04866762463802373,0.025630111068635275,0.02493298695968909,0.003441759297656822,0.04377074130862522,0.028524837086375304,0.40720746176009665
688,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3581541631374613,15.662292675332681,25.37271598761323,False,median,0.40207126947986543,0.5,3.0,16.7,9,4.424874709055432,0.7497282109993438,0.7319096867771162,0.9563904688045668,0.8279279430135421,0.6911791690783275,960,214,15379,429,16983,1390,15593,0.785691749899391,0.7707851774183221,0.96131368057126,0.8841517317883565,0.7080805373134555,2331,310,29881,960,33483,3291,30191,5,0.04692165505664058,0.04694011147950423,0.015172548399771031,0.09683570037576614,0.04991771303019185,0.025411828787225987,0.024669642958526552,0.00369731231115527,0.044498759544977486,0.028198287619601657,0.40400938640866646
689,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.34725587978526395,15.640354251522178,25.555607032213807,False,median,0.3996183658319534,0.5,3.0,16.7,9,4.332370368432768,0.7639541854002123,0.7457900690350835,0.9586000980582037,0.8275659867491763,0.7152343185052549,994,221,15372,396,16983,1390,15593,0.7990908964717491,0.7836171421032562,0.9631946560442637,0.8830400322371197,0.7308287850668063,2406,324,29867,885,33483,3291,30191,5,0.049677638316262845,0.049423576744463626,0.013587554958711156,0.09724868130924785,0.04786114782737445,0.023851247684632197,0.023342345347501823,0.003475694275633775,0.044206719391900885,0.025346527251042486,0.377593925148382
690,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3552943593731195,15.624228555520698,25.501024508856467,False,median,0.3969436421136674,0.5,3.0,16.7,9,4.435238709040452,0.7609322041404172,0.7430211469514097,0.9580617881227887,0.8289275190570115,0.7095454242490101,986,218,15375,404,16983,1390,15593,0.795639365428584,0.7807117451546353,0.9628788210286574,0.8868493607746043,0.7224808019371151,2378,307,29884,913,33483,3291,30191,5,0.047115255229148945,0.04686240155548329,0.013964031883155219,0.09659425654663296,0.04937789419790558,0.02600832967047601,0.025066385782492925,0.003453225910530295,0.04186475819909784,0.029611985805131868,0.4208621741173244
691,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3413941005998949,15.58554221003006,25.523628169611694,False,median,0.40499909837405074,0.5,3.0,16.7,9,4.385614734611903,0.7517500771250762,0.7337941819788991,0.9565284382099731,0.8267784934252074,0.6956578395270963,966,217,15375,423,16983,1390,15593,0.7869427153350417,0.7718607806036258,0.9614713054534159,0.8831333394011708,0.7108022340747684,2340,314,29877,951,33483,3291,30191,5,0.0477291258543934,0.048045494044788105,0.01528701696519866,0.09779651061159025,0.05167172947587935,0.02613704014347253,0.025325551048609538,0.0037012481620465787,0.04442629096158553,0.0295913833209802,0.411803486657115
692,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3737909121144873,15.628675161023116,25.491639047561744,False,median,0.40023131004332085,0.5,3.0,16.7,9,4.435238709040452,0.7516318034627856,0.7336553037463235,0.9565868377536291,0.8265037446056634,0.6956221387324067,966,218,15375,423,16983,1390,15593,0.7876417371247895,0.7727753810244973,0.9616460160267553,0.8851984600231326,0.7105137356139825,2339,307,29884,952,33483,3291,30191,5,0.046318515176085893,0.04620982867746861,0.014787086539666056,0.097429583104331,0.04945546774363636,0.026121456242567693,0.025082226969217337,0.0037024967339636884,0.042432261817602686,0.029726824781452336,0.4208621741173244
693,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.4316135008930182,16.351769213750345,25.491961858015426,False,median,0.4022384116720845,0.5,3.0,16.7,9,4.509866464388298,0.7574398420653202,0.7394867482909457,0.9578129799900486,0.8312146237242726,0.7006314765039467,974,209,15384,416,16983,1390,15593,0.7898949808084758,0.7749478723800669,0.9618146299078564,0.8855189681737065,0.7140371631532,2350,309,29882,941,33483,3291,30191,5,0.049118013387539246,0.04829416255284341,0.014137856946919353,0.09152832270215847,0.04952862354335333,0.020680317314478724,0.020415820829361834,0.004140617931670619,0.044831693471996635,0.020986529941823887,0.3833686255089099
694,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3863595985099852,15.68730042599861,25.340773662381928,False,median,0.40825571136794914,0.5,3.0,16.7,9,4.426612245356383,0.7498787873882538,0.7320695019674657,0.9564492459635721,0.8281774483428602,0.6911668834623268,960,213,15379,429,16983,1390,15593,0.785397973817781,0.7705051777885544,0.9612671684207983,0.8841146538889234,0.707656761537199,2329,310,29881,961,33483,3291,30191,5,0.04737690403527782,0.047362115906926745,0.015101751739001197,0.09665381008218951,0.050214786658413064,0.02533129882069627,0.02453793847671025,0.0037036638754091183,0.04449256007833149,0.028469156698757065,0.40703095150114327
695,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.38405544960567223,15.628844847998042,25.38422239894703,False,median,0.3994198928543189,0.5,3.0,16.7,9,4.428503451965916,0.7595648628185192,0.7417054059754626,0.9577897554492816,0.8295709675397196,0.7067175168996516,982,216,15376,408,16983,1390,15593,0.7939113097184732,0.7788715656927412,0.9625899890389071,0.8858281085942753,0.7201618596133714,2371,309,29882,920,33483,3291,30191,5,0.04704566541740238,0.04720802050213225,0.01451961016091084,0.09729440871188427,0.048514566425053474,0.025862298857905124,0.025302233775994956,0.0035197511848911543,0.04271162234134604,0.026879152758244568,0.3791947269912587
696,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.35998973618268915,15.678113443263275,25.43220176975713,False,median,0.38301090947288075,0.5,3.0,16.7,9,4.456126132427628,0.7610653191124526,0.7433521976941692,0.9582583590051146,0.8305383873667818,0.7085049524334118,984,215,15378,405,16983,1390,15593,0.7946366931503532,0.7798229109993495,0.9627324669810198,0.8873419627887676,0.7206015215664133,2372,305,29886,919,33483,3291,30191,5,0.048092536422618154,0.04772590811086573,0.01368455044519272,0.09658972460986451,0.050572577305848125,0.02561909496324554,0.024746598010140057,0.0035072129472099776,0.0428435519504745,0.029642123368550686,0.4287650384020966
697,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.29925273958917503,16.0911810829698,26.413011495808263,False,median,0.3731318990145335,0.5,3.0,16.7,9,4.519187574100888,0.7901128074310331,0.7768622888675302,0.9629807262582929,0.8788007128303382,0.7247651128567792,1007,151,15441,383,16983,1390,15593,0.8232727434450664,0.8133572018629858,0.968283236211969,0.935890318873235,0.7355657187516621,2421,167,30024,869,33483,3291,30191,5,0.03251351668946038,0.030556123143568925,0.014587884672320561,0.07752211222592778,0.05837245069986308,0.01930139167506487,0.01621784231863768,0.003615271693396423,0.02163092175348889,0.029362042377328375,0.4861194615667806
698,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.29035562479343674,16.049306298423847,26.216411695160552,False,median,0.3804900689952182,0.5,3.0,16.7,9,4.4028427618145765,0.794054843530797,0.7813456143278013,0.9641987459897091,0.8908221452852624,0.7202418087333167,1001,128,15464,389,16983,1390,15593,0.8210859818941219,0.8110787538738686,0.9677979102744102,0.9349534813650389,0.7325934633743345,2411,169,30022,879,33483,3291,30191,5,0.03571486571255306,0.03299488828366962,0.013658872798003973,0.06334741326754617,0.05258382173436139,0.015576050398157886,0.012781809705337578,0.004160799033570405,0.024072425697543094,0.023804346821190425,0.4203684222777953
699,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.28820473341395075,16.09529445072,26.24686538737353,False,median,0.3785042124780442,0.5,3.0,16.7,9,4.469424485920413,0.7926777239388241,0.7804964648350861,0.9639716840830357,0.8939709175245213,0.7162743627643388,995,124,15468,394,16983,1390,15593,0.8193614783550256,0.8096079872686925,0.9676338271816058,0.936104043669302,0.7291650396114991,2400,165,30026,891,33483,3291,30191,5,0.03523789313778761,0.03306606001803782,0.014062390726890113,0.06581880311554733,0.05290553386564672,0.017549366047609868,0.01461507127217271,0.003947679468720468,0.023402358306955466,0.026088326451734253,0.44508708979855477
700,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3045717533439933,15.981539198715387,26.474345918451547,False,median,0.381767496099874,0.5,3.0,16.7,9,4.462470944989663,0.7724286929077706,0.7555647006390696,0.9605597913155245,0.8403691624284599,0.7201849369128173,1001,202,15390,389,16983,1390,15593,0.8042300050988578,0.7895798226544112,0.96415922374687,0.891733974821636,0.7333834655561635,2414,298,29893,877,33483,3291,30191,5,0.05256218876963241,0.05214255984824877,0.012406089535819918,0.0958140879937709,0.05353075458148044,0.02155907182111385,0.02127181490194481,0.0038612944077416364,0.04256326093273517,0.02258698025416202,0.39734262041787705
701,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.28679202323387676,16.162912637116882,26.338689517048195,False,median,0.8827434438202473,0.5,3.0,16.7,9,4.417571548389469,0.6507621194828992,0.6715961134280328,0.9468474227608483,0.9846803290881843,0.4871764146150692,677,11,15582,713,16983,1390,15593,0.675537790115776,0.694541171824703,0.9501354883591763,0.997244436566255,0.5113165181877878,1683,4,30187,1608,33483,3291,30191,5,0.031621736904016214,0.02505037033411219,0.02591296221479382,0.015008202354056066,0.03797483008110487,0.02539270980542395,0.018086103136508477,0.008540433137914211,0.00179261655235428,0.029096652719344227,0.3879700492545206
702,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.28299660429072765,16.064118163651244,26.268743217537246,False,median,0.38220955382976435,0.5,3.0,16.7,9,4.463173566606176,0.7941687018765662,0.7818411164614114,0.9642441563841043,0.8951139220855715,0.7172368437821263,997,121,15471,393,16983,1390,15593,0.8197947087340658,0.8100678339997964,0.9676784775844605,0.9367795047689194,0.7293054829819341,2401,163,30028,890,33483,3291,30191,5,0.036320538169648385,0.03397552188069505,0.013980930055069677,0.061337569127792514,0.05177810859747608,0.01614679185421575,0.013521994036194192,0.004073734026138126,0.023394652436944843,0.0225250750428093,0.39416575274320403
703,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.28800171605090896,16.131943901198085,26.394896313410314,False,median,0.38373292277359433,0.5,3.0,16.7,9,4.3138101624640015,0.795345532027877,0.7821079239410693,0.9641221191456226,0.8839471501920491,0.7279903146493627,1011,142,15451,378,16983,1390,15593,0.8263261193188853,0.8158948442322483,0.9686736482989564,0.933594490449037,0.7415369115693058,2441,174,30017,850,33483,3291,30191,5,0.030948490454365894,0.02904931490087081,0.013441152719109636,0.07290130060884932,0.04807408243825734,0.0187622821495975,0.016510862684001815,0.003659689327360799,0.021166210549143805,0.023944436796254295,0.3787168242712369
704,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.29445331040296824,2.7376918647523283,26.36588073067037,False,median,0.3780849327234037,0.5,3.0,16.7,9,2.9809990532582833,0.7783862894738179,0.7621103228314553,0.9619335768343724,0.8497132556240024,0.7219981692381428,1003,189,15403,386,16983,1390,15593,0.8019934365317184,0.7882020594990292,0.9641794671124245,0.8992387550610733,0.7239942059816155,2383,269,29922,908,33483,3291,30191,5,0.04985378897110036,0.04999479201925749,0.011087580601864055,0.09771012516006382,0.02957839382782183,0.0263981141718604,0.027206236802885773,0.004276313136193665,0.0427007096703942,0.01665390688219876,0.11540443413427623
705,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2992160078215024,16.149474864676474,26.34857964152191,False,median,0.3818979053576698,0.5,3.0,16.7,9,4.522767648037494,0.784025604010713,0.7709765743379116,0.9621099708327815,0.878078352766198,0.7154156058654331,994,151,15442,396,16983,1390,15593,0.8171831527367429,0.8074696792133162,0.9673967802741192,0.9348932272964259,0.7266859284752072,2392,168,30023,899,33483,3291,30191,5,0.03164823771705819,0.02959762037566473,0.014811035636496087,0.07955548611725712,0.05747829897383222,0.02154003424252131,0.01801212616654827,0.0035835787650909936,0.021549851884954067,0.033365018957121295,0.516163209398771
706,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2923696673552157,16.090658992134777,26.255664480435694,False,median,0.377964442607942,0.5,3.0,16.7,9,4.484699764312704,0.786234335587196,0.772884674275927,0.9623855202995969,0.8815272922282453,0.7149382431914694,993,142,15451,396,16983,1390,15593,0.8192376170282397,0.8092471887155025,0.9675930522401964,0.9340815197068821,0.730296968515782,2404,171,30020,887,33483,3291,30191,5,0.03162262210895149,0.029369572177059673,0.015219913056432903,0.06823897783611454,0.05457311525714743,0.018687238179147244,0.015322205672897658,0.003847475115586579,0.022093398086639217,0.028907802454003085,0.46345291810302486
707,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2891513285443196,16.078528716620475,26.279555351438617,False,median,0.3839158070091649,0.5,3.0,16.7,9,4.488845505884705,0.7947529316690727,0.7826225200688157,0.9643316773876304,0.8965512084017554,0.7173946275104756,997,120,15473,393,16983,1390,15593,0.8194826252717563,0.8098656731477062,0.967689158753372,0.9373199594468163,0.7285056882237245,2398,161,30030,893,33483,3291,30191,5,0.035727271519418596,0.033600821665592195,0.01400955219502355,0.06267787484914801,0.05134747741510978,0.01744268010022814,0.014710298828349464,0.003908621746496969,0.02299519323323784,0.024380326949632863,0.4064289506680365
708,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.3061268086952958,16.12452492943793,26.375265868920042,False,median,0.3748950298853009,0.5,3.0,16.7,9,4.49278459692014,0.7748517540480651,0.7585201095604215,0.9604585664814722,0.8415944112464608,0.7254843370539584,1008,206,15386,382,16983,1390,15593,0.8074128697447268,0.793046097491098,0.9648383270157879,0.8944395310562232,0.736795089778972,2425,290,29901,865,33483,3291,30191,5,0.04678114362403713,0.04713408287667585,0.01327245078650694,0.1004421517388969,0.053094156386236914,0.024912040814976884,0.024460459102193133,0.0034420277237124856,0.04217224223823045,0.027093602528957227,0.4361757494991317
709,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.29096213215457173,16.074843549649554,26.354229873026522,False,median,0.3805486821479243,0.5,3.0,16.7,9,4.382426872660167,0.787284999268438,0.7733897033468354,0.9627386004183072,0.8743969895112743,0.7221535704743912,1003,155,15438,386,16983,1390,15593,0.8224236184608656,0.8120209195002733,0.9679474529959373,0.9322836861815011,0.7364095931364879,2424,177,30014,867,33483,3291,30191,5,0.033901867147054045,0.03068845648867027,0.01391440871620246,0.07464421424422037,0.05522280576290718,0.01620522748752419,0.013231143429409401,0.004066290181811324,0.02295173187602341,0.025422145968262914,0.44061347665509504
710,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2885634735579851,16.1338297210046,26.331197020408364,False,median,0.38417169146418223,0.5,3.0,16.7,9,4.463434455691454,0.7943548467141269,0.781984896258326,0.9642534268772097,0.8946018575020419,0.7179569307043577,998,122,15470,392,16983,1390,15593,0.8206764360520424,0.8109301007517594,0.9678161584198783,0.9368953047476447,0.7306424866748166,2405,163,30028,886,33483,3291,30191,5,0.036093136772675005,0.033777418197354366,0.013972715045618908,0.06209146011660439,0.051625613058946924,0.016162877481232504,0.013519491708964148,0.004040825031989276,0.023347644397293615,0.02278643782861184,0.39388758036666055
711,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2900323976065521,15.94393666166914,26.304343818854978,False,median,0.8865474690241584,0.5,3.0,16.7,9,4.303021695282337,0.6562036344201416,0.6753900859010437,0.9473970364502377,0.9816060440464192,0.4939887598077569,686,13,15580,703,16983,1390,15593,0.6829997757353083,0.7002174899635939,0.9509244700912832,0.9952688454296474,0.5202651046273272,1713,8,30183,1578,33483,3291,30191,5,0.03156606613045112,0.025607052155809964,0.02557157944161838,0.01583877525246508,0.038040374603464835,0.021655989941272623,0.015140188318908733,0.008356726828826698,0.0037613733280362966,0.024920846777522102,0.402618184867419
712,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2862965796333863,16.125820385185058,26.351649412986525,False,median,0.37871697758144696,0.5,3.0,16.7,9,4.433278570011272,0.7943543999924927,0.7817775453302829,0.9642804869401254,0.893330633488856,0.7186374040062159,999,124,15469,391,16983,1390,15593,0.8209563262539241,0.8110348697212503,0.9677738316814339,0.9359402780925838,0.7316374943752548,2408,166,30025,883,33483,3291,30191,5,0.03653029385114021,0.03393730015930195,0.013815482676219295,0.060920967137820435,0.05173614982424771,0.014429003165667227,0.011995619868203888,0.004279256429850714,0.023775155370705143,0.02029133741343442,0.37905330853120733
713,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.28807097823529043,2.7398601583427835,26.26802288740355,False,median,0.38213826631828646,0.5,3.0,16.7,9,2.982728819632952,0.7818732606956743,0.76697086254085,0.9629327932738573,0.8593882794103532,0.7215996222962362,1003,178,15415,387,16983,1390,15593,0.8019681436801651,0.7886202740696074,0.9643883375341226,0.9023141855050072,0.7219425513862611,2376,259,29932,914,33483,3291,30191,5,0.05230602602738256,0.05367982691779781,0.010387822570146409,0.10529857271922761,0.029706579004025523,0.02937850564791823,0.03033856759831769,0.003923055810603855,0.04550052728707168,0.019607353227724233,0.11469417892148795
714,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.22937265713566196,15.61630739764313,24.694404790622563,False,median,0.34619248532416014,0.5,3.0,16.7,9,3.909127337204443,0.8022589238992316,0.7892587984015522,0.9655583105696305,0.8915704082451062,0.7321858716585438,1017,129,15464,372,16983,1390,15593,0.8263094667633617,0.815039998513145,0.9684626550824209,0.9265452787669727,0.7461332208129804,2456,196,29995,835,33483,3291,30191,5,0.035397471445459905,0.03438587083114569,0.012711596908174515,0.06860990029660703,0.03994230977870964,0.01848827545510782,0.016817430295324936,0.0037454840555989615,0.026857315221846364,0.022621220728044292,0.27416483522370816
715,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.22678047474297258,16.39391350998635,24.80001790774481,False,median,0.3457625202748501,0.5,3.0,16.7,9,4.032346181182206,0.8037866239132889,0.7903387253987548,0.9655182700689788,0.8904025113523032,0.7350998457033467,1021,130,15462,368,16983,1390,15593,0.8282954544970769,0.817055142045523,0.9688494620388269,0.9277102223154486,0.7483610877112999,2463,192,29999,827,33483,3291,30191,5,0.03264780706505368,0.03178664090314979,0.013248299563743226,0.06485575002710593,0.035395018409117185,0.020468812455691574,0.018934940553938167,0.0037702867423560905,0.023329496182695246,0.022630772490013284,0.26542198497295494
716,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.24249234221218602,16.397832603558676,24.65989395861788,False,median,0.34478569534133874,0.5,3.0,16.7,9,4.19101163149327,0.80094665462753,0.7885552881738371,0.9651895453806612,0.897764413046392,0.7260560018725002,1009,119,15473,381,16983,1390,15593,0.823676211154881,0.8134996790537855,0.9682429019178189,0.9345995539546861,0.7368289315666787,2425,171,30020,865,33483,3291,30191,5,0.03192146553223365,0.030247814785654022,0.013703299819919813,0.06101117810222615,0.04376339535854642,0.017492783291585868,0.014938203037163835,0.003896104427586934,0.022970247483397703,0.02435351883764954,0.37512686528635547
717,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2309501571068992,15.633317312944799,24.751696300083285,False,median,0.35819554079335136,0.5,3.0,16.7,9,3.925180173862627,0.8020856974286549,0.7892320028666402,0.9656011439317387,0.8928403622254992,0.7310101382072685,1016,127,15466,374,16983,1390,15593,0.8260427525931282,0.8148428111838865,0.9684081689978654,0.9268561964912052,0.7455964505805671,2454,195,29996,837,33483,3291,30191,5,0.03598280547110716,0.03467321193636525,0.012677794862168384,0.06705654672977283,0.04188626739344974,0.017688723907927053,0.015939360524910153,0.003769376906889307,0.02784005420959089,0.02278823295498208,0.28827655025194004
718,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.2332616244871525,15.70345320235907,24.807869499343262,False,median,0.34609409746524217,0.5,3.0,16.7,9,3.9654805875037114,0.8026400920564001,0.7900914253840448,0.9657644025763468,0.8958210686643557,0.7298429162419746,1014,123,15470,375,16983,1390,15593,0.8270087915652518,0.8161482902058562,0.9686496477635197,0.9300903029664196,0.744981501631763,2452,185,30006,839,33483,3291,30191,5,0.034793850942091795,0.033441052919701626,0.012563770919415681,0.06683399282426156,0.03965405305749362,0.01768280231029877,0.015899520963053575,0.0037130185889878184,0.026180271275523526,0.022065809126679096,0.2792519028793304
719,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.24065849199387862,15.607262658757305,24.69400446053622,False,median,0.3440523225669493,0.5,3.0,16.7,9,3.952523156807724,0.8000473204741609,0.7875256133261218,0.9655196487241928,0.8942201275024493,0.7267045843044172,1010,125,15468,380,16983,1390,15593,0.8244526404975389,0.8135678341623693,0.9682344442273763,0.9294874924302547,0.7410981635666174,2439,186,30005,851,33483,3291,30191,5,0.03604172846042547,0.03492860831787515,0.012243928059753774,0.07038816684640155,0.03869669080537918,0.01762148082652427,0.016352678379351584,0.0038771061216013613,0.027283976324421633,0.01875619343226673,0.246246262741812
720,tmd_s60_d5.pkl,0.3,magtrack,fft,5,60,0.23233068865084783,15.654957061148213,24.79991663641504,False,median,0.3477996121768047,0.5,3.0,16.7,9,3.9883626513325026,0.8002306513455482,0.7877664100928723,0.9650851582646898,0.8951560899938201,0.7269504257912062,1010,124,15468,380,16983,1390,15593,0.8260919197345616,0.8152746012543339,0.968555895860081,0.9297890891997934,0.7438018491054104,2448,186,30005,842,33483,3291,30191,5,0.03263125145578887,0.03186617653262365,0.013473274154911064,0.06858942239963166,0.04147989195032611,0.01936990230574217,0.017253822365696597,0.003522030772843769,0.026029632455794198,0.025856286119323585,0.3160441225295279
