trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
836,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27342241084377367,11.106428668926506,24.26431138855763,True,median,0.14943650337583242,0.5,3.0,16.7,5,2.299727469320765,0.8460017345119283,0.6773673530895385,0.8318923090262537,0.7858077711596296,0.9298579770708422,19010,5731,14446,1440,40629,20451,20178,0.8756568044573957,0.708428148877178,0.8560252908399942,0.8257592231221539,0.9322419528269142,44936,9504,30872,3263,88576,48199,40376,10,0.06067255066509579,0.07161055891866215,0.050171576801274965,0.11276606891476798,0.022383931759182657,0.013849388022511228,0.019331613765856407,0.008456321373183386,0.020502699946468625,0.010496242111291756,0.12059001658594866
837,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17612046828138422,11.085573751069385,23.206360165349285,True,median,0.1618802845323103,0.5,3.0,16.7,5,2.214129180357473,0.8457395603957634,0.6756016896759712,0.8325688050954575,0.7877786981680697,0.924882825834325,18909,5563,14614,1542,40629,20451,20178,0.8715198640031616,0.6980820555707375,0.8513256135820992,0.8228541659219475,0.926520510494999,44660,9632,30744,3538,88576,48199,40376,10,0.05581706854572771,0.055251422915880505,0.04120474145201444,0.10516767250598649,0.022577467602340914,0.013123259355638404,0.021344020591160348,0.008372737886769812,0.018878515906584258,0.010286534582885786,0.10892788629148095
838,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1801377881674902,11.089511906898025,23.227565040262476,True,median,0.15949477954233926,0.5,3.0,16.7,5,2.214129180357473,0.8457395603957634,0.6756016896759712,0.8325688050954575,0.7877786981680697,0.924882825834325,18909,5563,14614,1542,40629,20451,20178,0.8715198640031616,0.6980820555707375,0.8513256135820992,0.8228541659219475,0.926520510494999,44660,9632,30744,3538,88576,48199,40376,10,0.05581706854572771,0.055251422915880505,0.04120474145201444,0.10516767250598649,0.022577467602340914,0.013123259355638404,0.021344020591160348,0.008372737886769812,0.018878515906584258,0.010286534582885786,0.10892788629148095
839,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27297122979943567,10.999424228806157,23.174605650239563,True,median,0.15592503368559452,0.5,3.0,16.7,5,2.239388729587328,0.846570699916484,0.6791495454452685,0.8334368835089807,0.7887812115256231,0.9265977937105452,18943,5593,14584,1507,40629,20451,20178,0.873643052374165,0.7030153201269582,0.8537205816368463,0.8247427159529147,0.9289040646450342,44775,9528,30847,3423,88576,48199,40376,10,0.05852933641473452,0.06131025383213936,0.04565613167710493,0.11000526218173298,0.022441639393364386,0.012440518888130525,0.02192627311027853,0.008294242948676965,0.017377093665530384,0.011293663645515406,0.1145664398395455
840,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16923480324658388,11.112895663901941,23.239106865465523,True,median,0.22384056549996662,0.5,3.0,16.7,5,2.214129180357473,0.8894977041361368,0.7866945513863146,0.8913312639118599,0.943409498351441,0.8438444707084605,17247,1075,19102,3203,40629,20451,20178,0.8917148873651376,0.781446667094538,0.8886592503345387,0.9504597782565429,0.8399022643640924,40486,2112,38264,7713,88576,48199,40376,10,0.014475273563131616,0.036900965778828766,0.022036427031397354,0.03714700656636704,0.0375278148927274,0.007960527363158582,0.01712325244495748,0.0066971821781541645,0.007881551637807304,0.011875616106286974,0.10892788629148095
841,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17567942362681777,11.090947357529306,23.149380919513913,True,median,0.15957864770687724,0.5,3.0,16.7,5,2.214129180357473,0.8457395603957634,0.6756016896759712,0.8325688050954575,0.7877786981680697,0.924882825834325,18909,5563,14614,1542,40629,20451,20178,0.8715198640031616,0.6980820555707375,0.8513256135820992,0.8228541659219475,0.926520510494999,44660,9632,30744,3538,88576,48199,40376,10,0.05581706854572771,0.055251422915880505,0.04120474145201444,0.10516767250598649,0.022577467602340914,0.013123259355638404,0.021344020591160348,0.008372737886769812,0.018878515906584258,0.010286534582885786,0.10892788629148095
842,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1775019440846224,11.134710062229571,23.215215973476138,True,median,0.15365027686636998,0.5,3.0,16.7,5,2.214129180357473,0.8457395603957634,0.6756016896759712,0.8325688050954575,0.7877786981680697,0.924882825834325,18909,5563,14614,1542,40629,20451,20178,0.8715198640031616,0.6980820555707375,0.8513256135820992,0.8228541659219475,0.926520510494999,44660,9632,30744,3538,88576,48199,40376,10,0.05581706854572771,0.055251422915880505,0.04120474145201444,0.10516767250598649,0.022577467602340914,0.013123259355638404,0.021344020591160348,0.008372737886769812,0.018878515906584258,0.010286534582885786,0.10892788629148095
843,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8414696569846387,11.002232709596871,23.14650943859993,True,median,0.7781061512439351,0.5,3.0,16.7,5,2.819369663052303,0.7778244581572791,0.6575980927013346,0.8048236015680249,0.9773816578025679,0.6477253921701077,13230,311,19866,7220,40629,20451,20178,0.7691632884749193,0.6349224638284787,0.7907168339651701,0.971800152503824,0.6365422647716061,30681,891,39485,17518,88576,48199,40376,10,0.0361304122169406,0.07138098168316491,0.05527216983023643,0.017672378438119786,0.05066840602797764,0.009098241106056108,0.023150199061094643,0.01775219822262809,0.007241779905626006,0.011722034291644921,0.14570639971098692
844,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1714964168481619,10.993224990308477,24.26329175257439,True,median,0.21737440867187047,0.5,3.0,16.7,5,2.249712537169281,0.8920861706643711,0.7902257896550814,0.8939118387504733,0.9422763390552108,0.8490304285126788,17356,1099,19078,3095,40629,20451,20178,0.8944452620624253,0.7859812697564793,0.8910317331405089,0.9503169281761915,0.8449205401639167,40725,2133,38243,7474,88576,48199,40376,10,0.0133804082057696,0.03186657510809606,0.018738529200490708,0.035524391017858835,0.03365326654032325,0.00696439657774608,0.017482316368155584,0.007528420962791163,0.00998414859806264,0.011473014998243845,0.09431520654397092
845,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.5761588327639038,11.076783184332367,23.209816720231377,True,median,0.15342729673963096,0.5,3.0,16.7,5,3.1545580777767217,0.8041942181168112,0.5849081341204515,0.7849807912444529,0.7564285695001896,0.8773364953398927,17930,6608,13569,2521,40629,20451,20178,0.8290008169187093,0.5967890592215702,0.8036850985487589,0.7873554987551371,0.8756322909691917,42212,11424,28952,5987,88576,48199,40376,10,0.06772947265000064,0.07872054823317196,0.05897293428480051,0.12488410957007333,0.035810482897973527,0.019881093277788354,0.03056371288197558,0.011234411685636094,0.023515858800041554,0.021526358669636203,0.15846616871976707
846,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27959066387292936,11.086577197859919,23.264522725259358,True,median,0.15206141515261956,0.5,3.0,16.7,5,2.232565192486982,0.8436260599129962,0.671459264228338,0.8291035002851324,0.7826208880012764,0.9283450789517124,18980,5806,14372,1471,40629,20451,20178,0.8716945381744022,0.6979532289997418,0.8508918420743464,0.8197212545770911,0.9309282385669121,44873,9885,30491,3326,88576,48199,40376,10,0.05911946454535816,0.06325534124195413,0.046554671920133045,0.11022462333803357,0.022883829406937863,0.01328023923847774,0.020847426993256993,0.007971691063318347,0.018776751682653612,0.010917146673170909,0.11513207872774703
847,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17807901670645715,11.068851834349779,23.294533530800308,True,median,0.21810086621651686,0.5,3.0,16.7,5,2.214786155365482,0.8893360998533082,0.786230044531625,0.8911865708609076,0.94235453328711,0.8445143557060149,17261,1099,19078,3190,40629,20451,20178,0.8922734892775948,0.7822372125608571,0.8891483295282496,0.9501160172069912,0.8412062309384162,40549,2133,38243,7650,88576,48199,40376,10,0.014192855521941945,0.035700710667010055,0.021313336067211062,0.03776405870912692,0.03822608446043729,0.007895658233533167,0.016626198620634473,0.00634259158683392,0.009089870813130662,0.012736736626547748,0.11373583327695563
848,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.7989873598310937,11.162547581428678,24.22119864335089,True,median,0.16183134869139806,0.5,3.0,16.7,5,2.8385211410360918,0.8169649119255162,0.611205198971539,0.7958649613007426,0.753972564368225,0.9101299372114504,18605,6854,13323,1845,40629,20451,20178,0.8488940040267148,0.6419450810842894,0.8238286675075873,0.7950046076047969,0.9108878521796386,43908,11337,29039,4291,88576,48199,40376,10,0.06744571148479361,0.08165373762681623,0.05867766696412065,0.12545929699343195,0.0289393489052522,0.017570097173563302,0.020989860453932436,0.009683522817891851,0.021281152191824273,0.018114195787489903,0.14766621336695457
849,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1807272839842936,10.973215665274969,23.212171612719853,True,median,0.14755198038145917,0.5,3.0,16.7,5,2.2114993091470914,0.8479508978078124,0.6812055949998308,0.8358277385487878,0.7922537447129955,0.9237427119845887,18884,5412,14765,1566,40629,20451,20178,0.8729010005507872,0.7014200364503478,0.853279839901979,0.8266371888207228,0.9249185933833445,44584,9373,31003,3614,88576,48199,40376,10,0.05616104606764507,0.05353235480565726,0.040998457793201604,0.10455872041791413,0.02194332993263797,0.01261106212244534,0.0252573373269164,0.009559246794714836,0.01895822621475667,0.011080849460065831,0.1107226144967789
850,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1780960044794111,10.98067367705586,24.17674733304201,True,median,0.1521099312843341,0.5,3.0,16.7,5,2.239464399588271,0.8477597203876159,0.6781745371814277,0.8342495101381031,0.7869013397144933,0.9296942669847846,19009,5583,14594,1442,40629,20451,20178,0.8726925403850052,0.7020131402607258,0.8525219508005876,0.8219135642063394,0.9305694118507593,44854,9755,30621,3345,88576,48199,40376,10,0.055703061185660305,0.059712411392567034,0.04287473195014733,0.10220627154608557,0.019131459083294135,0.015598281044282191,0.017029105936697903,0.009323416773146971,0.025184482630731458,0.007674869258477163,0.08975682894263919
851,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17444641256681598,10.9643744999679,23.25788263588387,True,median,0.21309214220603714,0.5,3.0,16.7,5,2.215103672607363,0.888994478900166,0.7867112003282446,0.8910434784445398,0.9456696437300695,0.8411352387851915,17190,1027,19150,3261,40629,20451,20178,0.8903442241074974,0.7798007058256613,0.88757795304977,0.9515898708174383,0.8366528428249692,40331,2055,38321,7868,88576,48199,40376,10,0.014613685124955615,0.03810806143457871,0.0225106992135975,0.0374456431490568,0.03726753901342226,0.008659580562444369,0.01662821969000392,0.006484801759356033,0.00819862793358651,0.014211666874841822,0.11033471043132625
852,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17569333012967836,11.010229389094565,23.32539932558213,True,median,0.22174632749058892,0.5,3.0,16.7,5,2.19473365823304,0.8911053631902643,0.7886278308824288,0.8928388657064408,0.9416363134392347,0.8480117775127741,17332,1114,19064,3118,40629,20451,20178,0.8931539895244829,0.7831055931014748,0.8897727049724542,0.9489836158426697,0.8436413184500628,40666,2189,38187,7533,88576,48199,40376,10,0.013762738902493549,0.03402815515486666,0.019903583198640037,0.03735765561926335,0.0352061478716713,0.007614815958319967,0.017826898646567165,0.0071589179833337355,0.008705020566866664,0.011788264117621183,0.09983274262004506
853,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17282199592241068,10.958000997895097,23.174582449517235,True,median,0.21644810014132057,0.5,3.0,16.7,5,2.221445564040814,0.8882309305413896,0.7855139564869693,0.8902200122498891,0.9457118602911102,0.8398474272866443,17164,1027,19151,3287,40629,20451,20178,0.88994465870244,0.7793588692322356,0.8872956593718474,0.9520044244232834,0.8356280077782146,40281,2033,38342,7918,88576,48199,40376,10,0.014548099191953066,0.039355029491202245,0.023394773816679728,0.0376872225765108,0.03824425503415555,0.008938281963353546,0.016270194163832418,0.006205694748458182,0.007830643550932707,0.014636728522776294,0.11483130166557222
854,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16975177439724892,10.985584523171346,23.25307349366664,True,median,0.15514718771922556,0.5,3.0,16.7,5,2.214990658952904,0.8473775774638492,0.6807531323435068,0.835094194059549,0.7916954855522899,0.9237062632786224,18884,5450,14727,1567,40629,20451,20178,0.8732716388676769,0.7020433437086149,0.8536839981582892,0.8270569485052454,0.9251282681006574,44594,9338,31038,3605,88576,48199,40376,10,0.0566794706110758,0.05514456522732722,0.041845894031111816,0.10662041218059559,0.022446698122219586,0.011679017826452748,0.02502806848589156,0.00893744889852979,0.016019228259516866,0.011197749190868132,0.11465163452516826
855,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2783300884126533,11.049723031812418,23.322794200227232,True,median,0.21673191329435762,0.5,3.0,16.7,5,2.2252083679130803,0.8908798849192087,0.7877959357734649,0.8924428699769889,0.9385613018936823,0.8504567884335794,17382,1187,18991,3068,40629,20451,20178,0.8954132577727973,0.7864870159318873,0.8918692266152861,0.9480818978488783,0.848380475464143,40895,2241,38135,7304,88576,48199,40376,10,0.013202117443787326,0.03195942110194695,0.018837582070374836,0.04084074434696212,0.03599420252222465,0.007868765703633127,0.016051556188705476,0.005975530314985548,0.007904646710712119,0.011771525717200854,0.10453264770358488
856,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1633313981602446,11.06174228455905,24.188843853280364,True,median,0.2192047565017916,0.5,3.0,16.7,5,2.2481639132646505,0.8903996368042388,0.7870183128148927,0.8918358383141574,0.9378558959118715,0.8502821673207276,17380,1205,18973,3071,40629,20451,20178,0.8951254790455672,0.786799589840985,0.8918491288663567,0.9495646103030007,0.8467543354154102,40815,2170,38206,7383,88576,48199,40376,10,0.013166425283896374,0.03312883795924557,0.01976773514420946,0.04203630980914805,0.036353574499210985,0.008923040942603369,0.015378142331615401,0.0058271386560334055,0.008051118179910912,0.01515607152897285,0.11956538278246027
857,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17329910345178792,11.009072671881533,23.154353132946174,True,median,0.21566405575092243,0.5,3.0,16.7,5,2.2066019933883316,0.890028381947781,0.7874851465196983,0.8918962776395414,0.9435259698200096,0.8446230763485152,17264,1072,19105,3187,40629,20451,20178,0.8918815506347609,0.7815421908215454,0.8887330303723624,0.950160694834256,0.8404110808355852,40509,2126,38250,7689,88576,48199,40376,10,0.01441365631170855,0.03608047953545343,0.021447953968288268,0.036607075319035745,0.03695232267519186,0.00765531787445618,0.01778996961269065,0.007137498065510108,0.007782477814311773,0.01081325434903995,0.10160641579754637
858,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.27633459645962377,10.816781862972215,23.218487238484986,True,median,0.21726676563961195,0.5,3.0,16.7,5,2.229712576257847,0.8895818488870063,0.786759986740883,0.8912645699177316,0.9422386056792705,0.8451631772656508,17274,1106,19071,3177,40629,20451,20178,0.8931188591070495,0.7836266778952478,0.8900105115676796,0.9500392427329392,0.8427582930316253,40624,2137,38239,7575,88576,48199,40376,10,0.013052775676441492,0.03541908334645551,0.021155598090391907,0.039541843092154465,0.037552063528236986,0.008909562550450239,0.016329531086522825,0.006293711350318927,0.006978683409895674,0.014325202452716687,0.11453077141004277
859,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.1043041108761236,11.00810217561529,24.216754411695216,True,median,0.14581362298391712,0.5,3.0,16.7,5,3.0368770724859053,0.8074346152045679,0.5915693006934407,0.7854850232701763,0.7513988406440413,0.8941585189279599,18277,6964,13214,2173,40629,20451,20178,0.8413206598879812,0.6254627567451345,0.8166697985613723,0.7941092764036431,0.8949414203619384,43140,11207,29169,5059,88576,48199,40376,10,0.06967500018463796,0.08994621569803103,0.06290096931180517,0.13302005327064534,0.03567727127005821,0.019465385866344644,0.024827064920007573,0.011535601777968642,0.023115547097528742,0.023344309497519672,0.1774724627614443
860,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17547134076632379,0.6770112311226306,23.135560488157104,True,median,0.15198610458474315,0.5,3.0,16.7,5,1.9168444887700755,0.8280226523014356,0.6371340925017465,0.8199617902688283,0.8063478518707585,0.85878801426107,17552,4489,15689,2898,40629,20451,20178,0.8389596606206936,0.6324041578329138,0.8207500449556072,0.8234370843716233,0.8556546394774607,41246,8887,31488,6953,88576,48199,40376,10,0.04000591071664692,0.049982655579979815,0.025592426388776117,0.08552017840470749,0.03168698023004374,0.013442856015313866,0.03298635728725458,0.01232691024222464,0.023793381235687742,0.015582592411678137,0.08460997365458606
861,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8299332627031909,10.987385510593471,23.21708378852477,True,median,0.15410090663000173,0.5,3.0,16.7,5,2.8153634119742916,0.8222533501476199,0.6242424778611538,0.8059008676960886,0.7692913375510178,0.8984976928070466,18365,6140,14037,2085,40629,20451,20178,0.8480244012931202,0.6422502731225043,0.8249735822673839,0.8043455304880609,0.8973038801027439,43254,10566,29809,4945,88576,48199,40376,10,0.0604899866157652,0.0614254246815196,0.04695044458769866,0.1146171400419267,0.0314383672799333,0.01718109873841484,0.029670200611340583,0.0130468677218246,0.025641788932090785,0.01759528990117804,0.14132212869892177
862,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.17937138842498496,11.102229214560104,39.23515869000231,True,median,0.2173524335929235,0.5,3.0,16.7,5,3.3617624353536515,0.7864915563860697,0.5628590909959527,0.7634514779206085,0.7736932302127423,0.8450564160548328,17265,6609,13569,3185,40629,20451,20178,0.8709689458578265,0.7284858889631606,0.8651423395806812,0.8944025420740174,0.855023997456654,41224,5050,35326,6975,88576,48199,40376,10,0.04864500678027688,0.13484196408031124,0.0665802649935994,0.16755293676128638,0.09361864232453028,0.03547768794629206,0.046089218752202,0.025103209224372418,0.036276732410417414,0.07938425567505844,1.0752029790901427
863,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.274486002270283,11.028505249170768,24.21610888099868,True,median,0.2199389733734602,0.5,3.0,16.7,5,2.293885918505497,0.890728565297089,0.7878331852816569,0.8924113737771814,0.93863702083962,0.8502310500299034,17378,1188,18990,3072,40629,20451,20178,0.8962916932660422,0.7888482666753079,0.8928877520792835,0.950058310886431,0.8483865814383795,40894,2151,38225,7305,88576,48199,40376,10,0.01314234973133524,0.0302287190687293,0.01805207978680698,0.041293436759473084,0.03695317135824594,0.0077790482835930356,0.015430627904204207,0.005738462863112754,0.008036355833688785,0.011979741969701294,0.11209176162908675
864,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.8638434785073215,10.727463154555322,24.146155411095684,True,median,0.18971511181605283,0.5,3.0,16.7,5,3.532763637423688,0.793257836646243,0.5724620894121601,0.7767158698205848,0.765604925668344,0.847310218021709,17314,6300,13877,3137,40629,20451,20178,0.8205383233958938,0.5858250391937496,0.7991379975687976,0.7977908849397717,0.8455309697232039,40763,10360,30016,7436,88576,48199,40376,10,0.06502091552459735,0.09063454367500286,0.057096815749110824,0.14027188903303994,0.05044918039083274,0.02191334768374182,0.034123978507195056,0.013624515010895743,0.022661145792235937,0.034807675786987693,0.2860560898147846
865,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.20485391577465037,10.619504319805722,24.143494801491958,True,median,0.18529192403328043,0.5,3.0,16.7,5,2.2318071800855437,0.8448306737257374,0.6746268666032785,0.8308893740157662,0.785604234927548,0.9270938160662503,18955,5711,14466,1496,40629,20451,20178,0.87298258279283,0.7015101500417823,0.8529222854718606,0.823685410157427,0.928758063278844,44767,9595,30781,3431,88576,48199,40376,10,0.05936384580738857,0.06506598990694444,0.047195918869360684,0.11087620643629076,0.023062492558325858,0.012819822158944413,0.02068452503927949,0.007795875239491845,0.017940140051995408,0.011048399772939529,0.12181889234122194
866,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1283361247651622,10.711682835182364,24.128795664886123,True,median,0.18616000589554726,0.5,3.0,16.7,5,2.2450871573421076,0.848633626986507,0.6809327868269093,0.8358068085414901,0.7888891506183062,0.9288369961438334,18991,5511,14667,1459,40629,20451,20178,0.8731276404987984,0.7030306177563826,0.8532971624172143,0.8235966913061361,0.9292556120629417,44791,9616,30759,3408,88576,48199,40376,10,0.05561252942961981,0.05582937549730945,0.041386746128021186,0.10180274411408091,0.018112489489339124,0.014741445816015478,0.015154691067182029,0.007423187155513,0.022310209802856775,0.00747568055074915,0.08166620114166319
867,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.21970981768456171,10.683891375895147,24.12541801011324,True,median,0.18858123362172163,0.5,3.0,16.7,5,2.2420406676831712,0.848400876450477,0.6804280345959903,0.835431164964246,0.7882466842924912,0.929227416466666,18999,5535,14642,1451,40629,20451,20178,0.8728974727552625,0.7024429410262083,0.8529676067045393,0.82301258371456,0.9294659657469306,44801,9655,30720,3398,88576,48199,40376,10,0.05566424854533474,0.05611364596144442,0.041510087234632044,0.1020593526806474,0.0179359938097021,0.014632591146366376,0.013994095608404512,0.006945336241676037,0.02197328312215185,0.007642170578781873,0.08152747379051963
868,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1343084569405098,10.713520949675525,24.1744228167342,True,median,0.1857327532513241,0.5,3.0,16.7,5,2.2450871573421076,0.848633626986507,0.6809327868269093,0.8358068085414901,0.7888891506183062,0.9288369961438334,18991,5511,14667,1459,40629,20451,20178,0.8731276404987984,0.7030306177563826,0.8532971624172143,0.8235966913061361,0.9292556120629417,44791,9616,30759,3408,88576,48199,40376,10,0.05561252942961981,0.05582937549730945,0.041386746128021186,0.10180274411408091,0.018112489489339124,0.014741445816015478,0.015154691067182029,0.007423187155513,0.022310209802856775,0.00747568055074915,0.08166620114166319
869,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5523660950677951,10.728588018178536,24.205579918487096,True,median,0.18924093187985225,0.5,3.0,16.7,5,2.625257251022515,0.8306637094677305,0.6421506240171378,0.8136497110447246,0.7689538228767072,0.9179938932900636,18766,6251,13926,1684,40629,20451,20178,0.8598478879620808,0.6693962273482026,0.8372053523457319,0.8085362582901284,0.9184075200129982,44270,10508,29868,3928,88576,48199,40376,10,0.06258121022798552,0.06655074801004207,0.05029291863262767,0.11467223838396133,0.024520172483100636,0.015965248982470967,0.02275907618003146,0.01050801682717194,0.02196714047283836,0.0136973410929838,0.12394877422410117
870,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.13325656148699314,10.738590364039089,24.097945597844415,True,median,0.1983634493663683,0.5,3.0,16.7,5,2.244969976080482,0.8486306109170837,0.6809163371820514,0.8357985354181103,0.7888511167244773,0.9288716153327554,18992,5512,14666,1459,40629,20451,20178,0.8731477730043533,0.7030720191059132,0.8533147037556403,0.8235972126494889,0.9293013892586099,44793,9617,30759,3406,88576,48199,40376,10,0.05560992833465134,0.055805634099729814,0.041377397778423426,0.1017684177092651,0.018082221672449945,0.014721421873750164,0.015162839710626954,0.007413122910069623,0.022307791815316603,0.007440934349651825,0.08155854924215014
871,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11536727002472777,10.76946858513034,24.13935267964101,True,median,0.1884546968558203,0.5,3.0,16.7,5,2.245073684379485,0.848633626986507,0.6809327868269093,0.8358068085414901,0.7888891506183062,0.9288369961438334,18991,5511,14667,1459,40629,20451,20178,0.8731370010747745,0.7030499575761853,0.8533053649408405,0.8235973975808453,0.9292763667747929,44792,9617,30759,3407,88576,48199,40376,10,0.05561252942961981,0.05582937549730945,0.041386746128021186,0.10180274411408091,0.018112489489339124,0.014731929765274954,0.015159892819759513,0.007418789254746756,0.022309605086215923,0.007459901731828177,0.0816539473885557
872,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1282389037907924,10.691067546778847,24.43477382747848,True,median,0.18799490438898026,0.5,3.0,16.7,5,2.2429425768338622,0.8422869271208789,0.6693811068561626,0.8269409585598192,0.7795429242232259,0.9305027011755564,19023,5967,14210,1427,40629,20451,20178,0.8729110051676547,0.7009101294584144,0.8522370864041415,0.8208808394923139,0.9323576960603426,44942,9835,30541,3257,88576,48199,40376,10,0.062010537368606074,0.06944024489700792,0.05112155564645121,0.11411559213610845,0.024265833301026638,0.014066486201090812,0.023354168607954646,0.01015096211549153,0.021418332613009083,0.012686633334540709,0.1365996612303006
873,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12608243425937724,10.544702384887069,18.39445997156627,True,median,0.19046612319082418,0.5,3.0,16.7,5,2.0254602305979916,0.8396127553979952,0.6584537708312808,0.8262782751378719,0.7861220481364406,0.9116143620421602,18636,5491,14687,1814,40629,20451,20178,0.8543705994209632,0.6552102158285159,0.8310573281444695,0.8057216539787211,0.9095136657512694,43841,10581,29795,4358,88576,48199,40376,10,0.053396988987022116,0.05730496388429581,0.038232722778868335,0.10020795117779126,0.021922174577781246,0.012480407616304097,0.027638211064483612,0.008658594220557992,0.015781567011621707,0.015321691249899063,0.10104016274297684
874,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.13569976969305378,10.744053538785478,24.13848028028405,True,median,0.18937546755460888,0.5,3.0,16.7,5,2.245073684379485,0.848633626986507,0.6809327868269093,0.8358068085414901,0.7888891506183062,0.9288369961438334,18991,5511,14667,1459,40629,20451,20178,0.8731370010747745,0.7030499575761853,0.8533053649408405,0.8235973975808453,0.9292763667747929,44792,9617,30759,3407,88576,48199,40376,10,0.05561252942961981,0.05582937549730945,0.041386746128021186,0.10180274411408091,0.018112489489339124,0.014731929765274954,0.015159892819759513,0.007418789254746756,0.022309605086215923,0.007459901731828177,0.0816539473885557
875,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1372249291431978,10.707421183864323,24.15389464313128,True,median,0.19335842937709877,0.5,3.0,16.7,5,2.2450871573421076,0.848633626986507,0.6809327868269093,0.8358068085414901,0.7888891506183062,0.9288369961438334,18991,5511,14667,1459,40629,20451,20178,0.8731276404987984,0.7030306177563826,0.8532971624172143,0.8235966913061361,0.9292556120629417,44791,9616,30759,3408,88576,48199,40376,10,0.05561252942961981,0.05582937549730945,0.041386746128021186,0.10180274411408091,0.018112489489339124,0.014741445816015478,0.015154691067182029,0.007423187155513,0.022310209802856775,0.00747568055074915,0.08166620114166319
876,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.13103467604740224,10.694981014926695,24.065468934594072,True,median,0.19078495278833524,0.5,3.0,16.7,5,2.244309947897893,0.8487707099907247,0.681178953741525,0.8360072011148713,0.7891727918112328,0.9286962319727898,18988,5498,14680,1462,40629,20451,20178,0.8732019931344357,0.7032391341673625,0.8534042019212957,0.823780014084855,0.9291920372971163,44788,9604,30772,3411,88576,48199,40376,10,0.05542941720391105,0.055437969881074196,0.04111578742346575,0.10147073147309234,0.0182137530975254,0.014718463880699275,0.015117906703813211,0.00743137468529452,0.0223344722988095,0.007389624712701884,0.08149577216857237
877,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2227508352215548,10.70008752411262,24.08958022893949,True,median,0.18954392429477085,0.5,3.0,16.7,5,2.2434736987281156,0.8485147204143357,0.6806450888157094,0.8356236409088049,0.788597000901463,0.9289715657644338,18994,5521,14656,1457,40629,20451,20178,0.8730524168263545,0.7028337296027608,0.8531767169680231,0.8233541984902937,0.9293922313501864,44797,9633,30743,3401,88576,48199,40376,10,0.05566153098991747,0.05604231561759004,0.04146582178915277,0.10190717425226369,0.017976006028227937,0.014666425803975862,0.014685291126821093,0.007230757335511889,0.022191134632498305,0.007537401862766358,0.08166165251901167
