trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1353,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.16307755521700298,0.7911759242283891,29.768350267528383,False,spline,0.16611208287257606,0.5,3.0,16.7,9,2.032951216764084,0.9499558777314402,0.6257930981434718,0.9137392360373197,0.9486147400974069,0.9516249272361806,140644,7616,15806,7211,171277,147855,23422,0.9564543980658817,0.6726560720397595,0.9246293647875667,0.9574906618002252,0.9554712408003567,330197,14695,38200,15367,398460,345564,52896,5,0.007207188195782853,0.03111339458729033,0.010219718360749057,0.01739658303333405,0.010457823164127474,0.003334178898309308,0.014711872877855027,0.004416059452832296,0.00453700013626743,0.007091295034672736,0.06452914843554491
1354,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.15389788593450887,1.5581394165702753,31.171610292193602,False,spline,0.17660800017989836,0.5,3.0,16.7,9,2.0400567353827896,0.9515890191942701,0.6566304818490917,0.9172472319171939,0.9581364061891996,0.9452736589701531,139710,6110,17312,8144,171277,147855,23422,0.9555242254608697,0.6746187597607876,0.9233219815825626,0.9605634985642384,0.9505851904648004,328510,13540,39355,17054,398460,345564,52896,5,0.006625750246299164,0.02624963000889716,0.008995723215318602,0.012542561112223446,0.008515949273886998,0.0032127614369023105,0.020399875471030317,0.004342738736361774,0.0054307669714507,0.0060732526432179775,0.05200027259994401
1355,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1616539269615171,1.663917120884863,29.712866618235967,False,spline,0.17182574353379584,0.5,3.0,16.7,9,2.0055495411425617,0.9515661105572002,0.6390482408944649,0.9166793730115644,0.951259623622659,0.9521388305184233,140695,7172,16250,7160,171277,147855,23422,0.9561560579247874,0.6677888215704735,0.9239690561932881,0.9558078036449944,0.9565980271004513,330613,15385,37510,14951,398460,345564,52896,5,0.007363489319060206,0.028632320970014846,0.010240842519042389,0.01503865525897046,0.011676551994908925,0.0031475466383897644,0.02153546232776181,0.004509637389861752,0.008394452903901409,0.006233965039264348,0.06959585082873215
1356,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1581911691834289,1.6543567470833613,30.08110820508341,False,spline,0.1713713436280574,0.5,3.0,16.7,9,2.0181673710741617,0.951229556872675,0.6419353718758354,0.9161726041182581,0.9523694696074886,0.9504560900822872,140434,6993,16429,7420,171277,147855,23422,0.956141637525177,0.6703735166151074,0.9240657495800724,0.9572694577788596,0.9551635350765035,330129,14862,38034,15435,398460,345564,52896,5,0.006788640817316009,0.026436013394846986,0.009232715514961182,0.016549606023568898,0.012971927866885419,0.0031445201538311957,0.026452600387329363,0.004363365640401578,0.009122869176506185,0.008796909363591815,0.08769215403666256
1357,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.15828152931883543,0.6656015978342809,31.129588786345337,False,spline,0.1726497056674346,0.5,3.0,16.7,9,2.030613045084886,0.9488827276673788,0.6137585005610127,0.9117616720891671,0.9462563905465838,0.9519062247251131,140666,7953,15468,7188,171277,147855,23422,0.9561364460308657,0.6688732783842589,0.9240190385495242,0.9564824049214675,0.9558560366501936,330350,15091,37804,15214,398460,345564,52896,5,0.00758587219527358,0.03781848133463269,0.010975174838558258,0.018650312517613055,0.01132630995647767,0.0034122761868192325,0.0164965331112878,0.004631056363148233,0.005848356054729312,0.007170696473258841,0.07112654801313927
1358,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.15898603529958358,1.6735205644172546,29.958138962759442,False,spline,0.16452470330780375,0.5,3.0,16.7,9,2.0118638969788347,0.9523402166517094,0.650239467999276,0.9181117398807916,0.9538011782741849,0.9510831540707322,140573,6820,16602,7281,171277,147855,23422,0.9564312693185439,0.6726883453792507,0.9245893536261421,0.9576336617660687,0.9552849038325022,330132,14653,38242,15432,398460,345564,52896,5,0.006822009211199265,0.025310701593821285,0.009490294709542633,0.014496914933732502,0.008722275544768357,0.0031536932680037524,0.01859989692384874,0.004227509011474142,0.005463969372619644,0.006392702029806321,0.05774628073353327
1359,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.162698167829434,0.6836825266612514,29.28782628257702,False,spline,0.17305128286025817,0.5,3.0,16.7,9,2.0458184966058095,0.9494381119819458,0.6246062804137386,0.9129679006105988,0.9492996189610343,0.9500073421713079,140386,7490,15931,7468,171277,147855,23422,0.956367256803506,0.6751783089899235,0.9245689063190156,0.9586255104418229,0.954221484211234,329781,14302,38593,15783,398460,345564,52896,5,0.007249632715098606,0.03375023859017738,0.01011677972446681,0.01824304626543838,0.013479833904398776,0.0033275375155006346,0.01648451434143421,0.004430735856490287,0.00693665805740601,0.008475401599048065,0.08379947703444904
1360,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05053410499272493,3.0361039602247977,32.512132936356394,False,spline,0.12176145491248867,0.5,3.0,16.7,9,2.5142037244467703,0.8968349919772411,0.5803602566111303,0.837464309389331,0.9913162761829193,0.8189216754635431,121066,1100,22321,26788,171277,147855,23422,0.9017909270849019,0.5883218041214373,0.8437438279135862,0.9905058891635854,0.8276949458896521,285970,2746,50149,59594,398460,345564,52896,5,0.008237534148397977,0.0508386303325949,0.010545741677507993,0.00633087007873909,0.013494221906855737,0.005589148079998764,0.016111487435135536,0.006937287216827647,0.0017716610470469912,0.00865089742810651,0.035612595034811616
1361,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.050716885520999934,2.207969269815329,32.44328982765794,False,spline,0.1260680997259172,0.5,3.0,16.7,9,2.4666159930111924,0.9043939341634133,0.5942375102126214,0.848290506302573,0.9903262502877297,0.8323701649679229,123013,1238,22184,24842,171277,147855,23422,0.9086406486876208,0.5999775473103042,0.8535208378105763,0.989219619830218,0.8402070750343047,290331,3174,49721,55233,398460,345564,52896,5,0.010429691235000125,0.0515239796675104,0.01357837285111894,0.006333418719162177,0.01720031353012244,0.0036096779383436224,0.01496394261078759,0.0038337885905931975,0.0020416377928448894,0.0048648326631386945,0.04155556503855149
1362,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.20768898424709276,3.067771124754966,32.25443933997533,False,spline,0.12638756110267788,0.5,3.0,16.7,9,1.949359145626131,0.9516918450647737,0.6592240316129115,0.9174998256493982,0.9595416411803959,0.9440725579193268,139576,5967,17454,8278,171277,147855,23422,0.9524265534614681,0.6448904624611822,0.9177268557866025,0.9545690881044664,0.9503111737542518,328384,15654,37241,17180,398460,345564,52896,5,0.007603532017640048,0.04266881011357351,0.011279388373952823,0.013974272165914242,0.004991214672077395,0.0035228576025637987,0.021965806615767976,0.005068519834428834,0.00457547569349271,0.004530097540144961,0.03300798813037456
1363,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11623629344297723,2.1879713658673805,32.434362128300236,False,spline,0.12230931326004722,0.5,3.0,16.7,9,1.980821930528755,0.9522787081941468,0.660614868993614,0.9183414901712453,0.9587452116348519,0.9461126297243148,139914,6141,17280,7940,171277,147855,23422,0.9540962718107385,0.6580398677535456,0.9206604791694198,0.956656427551773,0.9516241485239243,328810,14902,37993,16754,398460,345564,52896,5,0.006475832769156556,0.039082096004006535,0.00936946424723552,0.015364654293154737,0.0076790013161958035,0.003242811126295277,0.020634567898340218,0.004292819885817792,0.005147092941936539,0.008072967266229839,0.06417256084815913
1364,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11397623107711147,3.051779148019344,32.58667072947469,False,spline,0.12919175367945446,0.5,3.0,16.7,9,1.9790095877841736,0.9512157869646124,0.6635998284051776,0.916924730729819,0.9622135650526371,0.9405716656182845,139064,5549,17872,8791,171277,147855,23422,0.9525024364414099,0.6531254186368101,0.9181299364410263,0.9578601577083132,0.947238052667583,327316,14425,38470,18248,398460,345564,52896,5,0.007294541449946892,0.042866202593013374,0.010755435234207533,0.013508942237159264,0.005671374984365118,0.0035010930180077566,0.024629776753186644,0.005020084771963099,0.005200945612401262,0.005460667874451499,0.04050782614749577
1365,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11603902079531661,2.9918918817451488,32.53000604343507,False,spline,0.12177974199237376,0.5,3.0,16.7,9,1.9439498066931389,0.9522605316455982,0.6584752575535463,0.9182467364555095,0.9576876964582322,0.9470235601674618,140011,6267,17154,7844,171277,147855,23422,0.9530798677603707,0.6452477204766723,0.9187277173450143,0.9536248135808798,0.9525593759366592,329164,16032,36863,16400,398460,345564,52896,5,0.007224474019712457,0.03968754266813307,0.010721137029491252,0.014595799907818697,0.0044991489439987695,0.0034168107163723965,0.023714622322134508,0.004767878713673678,0.003654083908131958,0.005694301085980908,0.04049107000640953
1366,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.203512996369125,2.2078183207914654,32.36454346769416,False,spline,0.7269093749703003,0.5,3.0,16.7,9,1.9848751010903734,0.83163162469777,0.4940121032505568,0.7510293015638564,0.9988343427935918,0.7127784091755782,105364,128,23293,42490,171277,147855,23422,0.8447609518189779,0.5111244411109325,0.7667774997131691,0.9988711974104085,0.731891235486769,252855,287,52609,92709,398460,345564,52896,5,0.017598299295796725,0.05788511077373149,0.02458786054849661,0.0011838494103487635,0.025984394362506092,0.005924598263474352,0.015528554828486741,0.0066869765762696655,0.00048479703674404425,0.008813662053198166,0.0583406047853535
1367,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11891629243197405,2.989445605728851,32.69536506401093,False,spline,0.12516277668178954,0.5,3.0,16.7,9,1.982021442473685,0.9517288393458028,0.6643268317535999,0.9177398119191276,0.961534740564657,0.9421948333353347,139284,5629,17792,8571,171277,147855,23422,0.9532777341815939,0.6570122515287364,0.9193978871466847,0.9578993936595619,0.9487304461699851,327850,14454,38442,17714,398460,345564,52896,5,0.007405615108339842,0.03899381580502621,0.010755557326955071,0.012218655972964697,0.006080598351030785,0.003412897759899288,0.025620678982444137,0.004984094363004404,0.0056919556603208235,0.004454399971601103,0.03663993474165633
1368,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.212941570977786,2.1936130438733117,32.504855369100305,False,spline,0.1310881916294746,0.5,3.0,16.7,9,1.9972645335070047,0.9520847886067049,0.6636017073128959,0.918223345235007,0.9607056280179671,0.9438123563936293,139551,5802,17620,8303,171277,147855,23422,0.9541034327524482,0.6627570504320833,0.9208075880162765,0.9584170953637449,0.9499108040670258,328234,14270,38625,17330,398460,345564,52896,5,0.006722746113668444,0.03954552604267688,0.009570448726159088,0.014206014982463435,0.009035768830832465,0.0032331091016591326,0.020603258939418855,0.004415424882307743,0.006450244737138235,0.007630339116788875,0.06482629241594103
1369,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2061522776410208,2.987730701802528,32.53459314268728,False,spline,0.12976039399697614,0.5,3.0,16.7,9,1.9434767565396882,0.9522892469661641,0.6587182545744985,0.9182990823069153,0.957721712768671,0.947045910963495,140014,6263,17159,7840,171277,147855,23422,0.9530693447432684,0.6451416103387438,0.9187077044537618,0.953594862267002,0.9525673541426481,329167,16043,36852,16397,398460,345564,52896,5,0.007259212521782713,0.039524832135787454,0.010775999025336394,0.01461111133079789,0.004435709187494352,0.0034200404049269588,0.023616539552497692,0.004777182513517391,0.0036584267887649416,0.00562190925609669,0.039814119194260505
1370,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2055302758491216,2.9660467988800177,32.429912226654345,False,spline,0.12728847711869465,0.5,3.0,16.7,9,1.9410572134245119,0.9523537399308779,0.6585617999245783,0.9183743520589781,0.9574809885526925,0.9474186132266305,140074,6307,17114,7781,171277,147855,23422,0.9530944673526139,0.6446645485304888,0.918734018156395,0.953378130263648,0.9528367056049681,329257,16124,36772,16307,398460,345564,52896,5,0.0071653443256864124,0.039683353762349924,0.010659226776831085,0.01485791545522119,0.004347022020841259,0.0034759000424694907,0.02387990986360555,0.0048401131215907185,0.0035087440311651922,0.00600607806553737,0.041852900467792734
1371,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.20457365583722198,2.9945848564437867,32.43492910080589,False,spline,0.12579219560268204,0.5,3.0,16.7,9,1.9394666392916384,0.9522856376056705,0.6581696280284587,0.9182726985495432,0.9574767778598439,0.9472800414986129,140053,6306,17115,7801,171277,147855,23422,0.9529319163540568,0.6435411439147629,0.9184503034961361,0.9532126082473029,0.9526711604893336,329199,16179,36716,16365,398460,345564,52896,5,0.007279852752383807,0.03940094622978974,0.010824553930038866,0.01478667517506751,0.004081997971022507,0.0034631417511366246,0.023297729342848114,0.004840510093259147,0.003412480460738329,0.005563155740933983,0.03843991421554412
1372,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.12360318172072526,2.9763921274422995,32.44233607327092,False,spline,0.12930796938109498,0.5,3.0,16.7,9,1.943834471792379,0.9522663839994367,0.6587143920971102,0.9182620423402937,0.9577623343699926,0.9469631357863187,140002,6256,17165,7853,171277,147855,23422,0.9530570950238696,0.6451612360380871,0.9186917276201847,0.9536372138626646,0.9525021041200583,329144,16027,36868,16420,398460,345564,52896,5,0.007230439981913217,0.03970609108490564,0.010735312712332747,0.014627251548517019,0.004525885900714464,0.003436692933138816,0.02380750906508577,0.004800502843916963,0.0036800603365917174,0.0057498620742462234,0.04051756944035891
1373,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2074849261355758,2.162064277163444,32.69170519203332,False,spline,0.1276764717242343,0.5,3.0,16.7,9,2.019125184292366,0.952167927432692,0.668898463437883,0.9186635649609667,0.9633948503584808,0.9412512939252504,139150,5332,18089,8705,171277,147855,23422,0.9543575497521768,0.6704642564033717,0.9214071312035292,0.9608359651053808,0.947992273303765,327586,13386,39509,17978,398460,345564,52896,5,0.007390365365364117,0.03794573760704943,0.010398550837925154,0.010150364887795488,0.007688686491717211,0.0032565099368821776,0.018080443313932288,0.004755512976910047,0.006255702839214472,0.0028513903794426523,0.031777063550753944
1374,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.21195628492110083,2.2317232442654813,32.46815780225832,False,spline,0.12606510260439868,0.5,3.0,16.7,9,1.9972645335070047,0.9520847886067049,0.6636017073128959,0.918223345235007,0.9607056280179671,0.9438123563936293,139551,5802,17620,8303,171277,147855,23422,0.9541046614456625,0.6627616927763527,0.9208094845895249,0.9584171965356039,0.9499131056349739,328235,14270,38625,17329,398460,345564,52896,5,0.006722746113668444,0.03954552604267688,0.009570448726159088,0.014206014982463435,0.009035768830832465,0.0032297791021946567,0.0206154636418537,0.0044108281027415855,0.006450234807366703,0.007625466003639166,0.06482629241594103
1375,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.20625506055919834,3.0059981084534932,32.393184100216374,False,spline,0.11879471275067063,0.5,3.0,16.7,9,1.9744025478550995,0.951390864325657,0.6631828262170922,0.9171700529760166,0.9616654779164409,0.9414458266337121,139192,5635,17786,8663,171277,147855,23422,0.9525775809355215,0.652128736475475,0.9182039901251928,0.9573017255303355,0.9479430410469135,327561,14640,38255,18003,398460,345564,52896,5,0.007346054719288203,0.042183596390648795,0.01081619434666143,0.013421963063165109,0.006523946625438894,0.0034881419919944655,0.02515664626656709,0.005017529103147945,0.005756450780053753,0.005708144817701342,0.04479160931383761
1376,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2056716123873742,3.086687968884438,32.35701431201005,False,spline,0.12763247319757223,0.5,3.0,16.7,9,1.941155600152341,0.951530377576753,0.6565307896828134,0.917041023713027,0.9579418791530406,0.9453697244559267,139755,6217,17204,8099,171277,147855,23422,0.9524949928195527,0.6422189982661892,0.9177786217570209,0.953799009621577,0.9512410933427666,328719,15966,36929,16845,398460,345564,52896,5,0.006996289156110397,0.0401712860324337,0.010441605236091452,0.015178523408883425,0.005731595842554492,0.003453510612644525,0.027666924103544578,0.004814108230101466,0.004604381309617483,0.006819282288198473,0.05157581661063387
1377,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05204482826919178,1.1778499636008077,33.219181175284625,False,spline,0.15045719953277828,0.5,3.0,16.7,9,2.5083529892057745,0.9071821266025392,0.5987600786478464,0.8521873487800521,0.9898905328274589,0.8373086363328411,123784,1294,22128,24070,171277,147855,23422,0.9113488265148352,0.6086289202997194,0.8576242310074397,0.9899943771165074,0.8443178494259952,291725,2956,49940,53839,398460,345564,52896,5,0.007362139791703159,0.0507979668620445,0.009599595064768722,0.005200519671587298,0.011639686219519031,0.004936453702816446,0.014892447545900724,0.00617639383981904,0.0020614093882453583,0.00833595789050803,0.03763999566016258
1378,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.0503948637369989,1.158035031877917,33.131358361285,False,spline,0.15314597521952691,0.5,3.0,16.7,9,2.5271893813170636,0.9056604269307685,0.5970057194688726,0.8501589834265791,0.9904735400992328,0.8343715605314681,123323,1211,22210,24532,171277,147855,23422,0.9101215770374427,0.6066872260615355,0.8558228076708932,0.9903685536258461,0.8419172247383473,290916,2839,50056,54648,398460,345564,52896,5,0.009674966561854207,0.05065511857740282,0.01231757266100752,0.004833626859471755,0.015848283393860015,0.003230125084641023,0.014897307827428806,0.003610838020903339,0.0022394588670148013,0.004938889647196015,0.03371675916550477
1379,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.050483829428115884,1.1800546632434408,33.20772132540503,False,spline,0.15453400500445844,0.5,3.0,16.7,9,2.509984467136553,0.9069773421214379,0.5984577833043077,0.8519018215345071,0.9899552627866652,0.8369108561308689,123723,1284,22137,24132,171277,147855,23422,0.9110825422737945,0.6081145786204283,0.8572360021971198,0.9900333774128189,0.8438344848426654,291560,2943,49952,54004,398460,345564,52896,5,0.007441509162998777,0.05082501445818547,0.009686713839161669,0.005094016032543532,0.0116475927349207,0.0049617214170149535,0.01494910536700389,0.0062403020464769495,0.0021390514137797395,0.008444192202528159,0.03761758350758571
1380,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.051149138345306294,2.519418789477812,33.1276603727428,False,spline,0.15223588810359695,0.5,3.0,16.7,9,2.4548734939520367,0.9050654536739854,0.5953758429507057,0.8492805188660704,0.9903546479085277,0.8334226713390442,123187,1235,22186,24667,171277,147855,23422,0.9089586007307855,0.6005285742479458,0.8539630645926775,0.9891043801650035,0.8408385847599199,290529,3209,49686,55035,398460,345564,52896,5,0.009079207665854076,0.04889717896915581,0.011007537449339267,0.006157193499719712,0.014285790548162853,0.003979413837295527,0.01642844943504717,0.005045361561295017,0.002271823728415526,0.005598502188715133,0.016673986337099628
1381,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05131525872792089,2.472994265620277,33.190085269771004,False,spline,0.15369598914420712,0.5,3.0,16.7,9,2.4548734939520367,0.9050931813718274,0.5954381925678381,0.8493205734250437,0.9903554250821023,0.8334691526864668,123194,1235,22186,24660,171277,147855,23422,0.9090076444299529,0.600645487462655,0.8540351598149595,0.9891054574449116,0.8409216940803891,290558,3209,49686,55006,398460,345564,52896,5,0.00906700600956557,0.04887609764666647,0.010987749184664244,0.006156267168333136,0.01427535736134807,0.003973904019558068,0.016418739070229456,0.005036284772333403,0.0022715495382398475,0.00558885496252155,0.016673986337099628
1382,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4053324684658097,2.4400871911449986,33.164272710488945,False,spline,0.1522928965327835,0.5,3.0,16.7,9,2.925693676926519,0.9240436987271344,0.5546448881927744,0.8737033466089945,0.9594461101533132,0.89136099144528,131825,5750,17671,16030,171277,147855,23422,0.9269597115525162,0.5396923663144513,0.8767007591929465,0.9525898098124517,0.9027288764865894,311883,15551,37344,33681,398460,345564,52896,5,0.00918884775976812,0.06376616760095055,0.01314219352981365,0.0192303438313977,0.005521946553055317,0.005995764235004968,0.024834528879235405,0.009043315612332655,0.006842155656662139,0.008762191740298943,0.0369373017447223
1383,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08316976682572093,1.1446459490319951,31.149618311573658,False,spline,0.1550360944532786,0.5,3.0,16.7,9,2.118968401338951,0.95108843227633,0.6708904636886354,0.9171458488676624,0.9661574877788841,0.9365692237037717,138409,4822,18599,9446,171277,147855,23422,0.9553147527573639,0.6937029838571471,0.9236149774553262,0.9688593015899774,0.9421660923322962,325605,10503,42392,19959,398460,345564,52896,5,0.006581551777649509,0.032494442531892244,0.00852472655743402,0.009095136861780853,0.009423236472765198,0.002793813746835745,0.011948691472843227,0.003591478245737436,0.004531462417524771,0.004161011413912818,0.03757897938917741
1384,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11426756886938576,1.201629403658052,31.198897039563374,False,spline,0.15695920485722295,0.5,3.0,16.7,9,2.020324368869242,0.9518172391850305,0.6466662402015065,0.917261725635804,0.9536171628077316,0.9501918496626048,140423,6803,16618,7431,171277,147855,23422,0.9559107766375539,0.6696950082998313,0.9237132593222727,0.9574871965892602,0.9543758293766386,329831,14703,38192,15733,398460,345564,52896,5,0.006989149373177404,0.02527461025015725,0.009648325482804318,0.013744584563898762,0.008445451773922598,0.003163561726225482,0.018868584944548003,0.004313525495824098,0.005318603462024249,0.0051602153284441505,0.048654848346883287
1385,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08508545712108849,2.4324832635049427,33.192520708593015,False,spline,0.15036943558943336,0.5,3.0,16.7,9,2.08190396305631,0.9512626756413475,0.6855742728932821,0.9178238453179264,0.9719168203785784,0.9315021950097819,137695,4011,19410,10160,171277,147855,23422,0.9537723006741075,0.6874127389993372,0.9211405236180736,0.9692931448762747,0.9387476960317802,324398,10301,42594,21166,398460,345564,52896,5,0.006557723890421967,0.039496647560240614,0.009032782827980701,0.00907598396384754,0.0063470561055354304,0.0032267008067856724,0.016430670889617072,0.00439848343305016,0.003313971221833858,0.004054002315337969,0.024294246968614666
1386,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.4954200066152554,1.2448023195196902,33.23864387407322,False,spline,0.15360493110520426,0.5,3.0,16.7,9,2.908485509665372,0.9305250959537672,0.5406123853651665,0.882188582750999,0.9465299451065127,0.9153291919177686,135275,7722,15699,12580,171277,147855,23422,0.9353452438650945,0.5548616228008256,0.8895649034203579,0.9488687943535087,0.9222979071314807,318736,17237,35658,26828,398460,345564,52896,5,0.00803934266572902,0.04289925402856814,0.011511342480616795,0.017066153148362132,0.010780445794274104,0.005487183769386589,0.02398287330139983,0.007336621306486929,0.006158166578499142,0.01058350585291084,0.05216868681919018
1387,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11467278509493323,2.4267681170641797,33.128458470649434,False,spline,0.14976906733760464,0.5,3.0,16.7,9,1.9876392449986198,0.9519727016762392,0.6618649386906023,0.9179978882940599,0.9599210775309098,0.9442706657409851,139604,5898,17523,8250,171277,147855,23422,0.9540538277324002,0.661319997039835,0.9206947641000671,0.9580663751304712,0.9501207428341854,328318,14402,38493,17246,398460,345564,52896,5,0.007074908640076437,0.03602227419631472,0.010146022750064543,0.012872046160990414,0.00717196539546301,0.0033485194867411802,0.023037154432467528,0.004735891924252185,0.005620949252779978,0.005890594866270274,0.04767545518816614
1388,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.5839061766762073,2.422877250963375,33.265549087275666,False,spline,0.1530259042898184,0.5,3.0,16.7,9,2.959694149590252,0.9219211096474433,0.5546591901595888,0.8706182192869839,0.96109504260701,0.8860489515575066,131000,5469,17953,16855,171277,147855,23422,0.9258735087149716,0.544558976112369,0.8753400983292028,0.9553046810679087,0.8982162126483229,310353,14554,38341,35211,398460,345564,52896,5,0.00973539175500396,0.06469642529328522,0.014084655349786035,0.019112452602315144,0.009253034940800622,0.0057740556754874925,0.026840865813414966,0.008608477330005816,0.00616833855983442,0.0065185082440583795,0.03199965133253214
1389,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,1.2269840489383534,2.402325381387599,31.236711552634954,False,spline,0.15264622893596438,0.5,3.0,16.7,9,2.785705448551158,0.9310490559777872,0.5708551004182225,0.8842047778722815,0.956491737027768,0.9073461138460814,134121,6249,17172,13733,171277,147855,23422,0.9345064276310808,0.5607741612251352,0.8884990905189036,0.951548454401344,0.91818664057316,317283,16220,36675,28281,398460,345564,52896,5,0.009608127419574558,0.057946892341973866,0.014060710196768937,0.01840073005065979,0.01617719402123167,0.005343142923267636,0.02659736442498828,0.007480251951307122,0.007351702359580977,0.010887128193370692,0.07090924396995842
1390,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1163706254435233,1.1877420580094515,33.24353004760501,False,spline,0.154099037458227,0.5,3.0,16.7,9,2.0171244145161706,0.9520911827200207,0.6509988447831438,0.9178271486807492,0.955056894133689,0.9492787987363958,140325,6627,16794,7529,171277,147855,23422,0.9557397441956261,0.6705695892301733,0.9234936408652276,0.9582010942558371,0.9533187314154784,329435,14394,38501,16129,398460,345564,52896,5,0.007002647603204935,0.027960743581307915,0.009756078058162015,0.013164479776186119,0.007523144019770191,0.0032266992468141633,0.015784820067074823,0.00435823085821929,0.004473634682704728,0.005240611539308449,0.043325324209114405
1391,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11669093781260821,2.4404719619000947,33.213204496282536,False,spline,0.15231966224535082,0.5,3.0,16.7,9,1.9876392449986198,0.9519736624759808,0.6618633622959876,0.9179991506513513,0.9599177127205684,0.9442758954545344,139605,5899,17523,8249,171277,147855,23422,0.9540614118099009,0.6613858302559572,0.9207081596961771,0.9580782847598233,0.9501241363103601,328319,14398,38497,17245,398460,345564,52896,5,0.007074641107358295,0.03601806179915664,0.010145680196821143,0.012875403347899361,0.00717110972575929,0.003347992196120822,0.02304960709621192,0.0047358344543371195,0.0056279069387248385,0.005888660738512615,0.04767545518816614
1392,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11606924450785905,1.1960293438356129,31.31289417212409,False,spline,0.15378727591130925,0.5,3.0,16.7,9,2.010559597106474,0.9511971928972971,0.640882797370798,0.9160089430912789,0.9517072808295209,0.9509547153171309,140545,7136,16285,7309,171277,147855,23422,0.9557641298948685,0.666330772135563,0.9234172088663041,0.956643410524522,0.9549675451999748,330029,15020,37876,15535,398460,345564,52896,5,0.00621803408818491,0.023067825796939664,0.008440777369179702,0.01567575123694321,0.009513826305124902,0.0033205523744184056,0.02241394029688069,0.004373666043172645,0.005735708323210261,0.008124444444963689,0.06944294837242135
1393,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.11684158221379143,1.2115899629946512,33.30585065334398,False,spline,0.1546682068979497,0.5,3.0,16.7,9,2.017533290896583,0.9520774280920061,0.6509015354408753,0.917806302622194,0.9549953210940225,0.9493100375044807,140318,6621,16801,7536,171277,147855,23422,0.9558172579128487,0.6709804172677267,0.9236206586517094,0.9582152833479919,0.9534575884524287,329493,14402,38493,16071,398460,345564,52896,5,0.007017743190578177,0.026580501289471824,0.009732860546329082,0.01297754173434091,0.007737447346228558,0.003208578515038079,0.01642365052641086,0.004352845882969034,0.004634431486029702,0.00494660649591901,0.042489862967756996
