trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1562,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12556554619424426,2.5087780359546548,29.837712540730113,True,spline,0.11738064997541818,0.5,3.0,16.7,9,2.4841755172865776,0.9165410324710141,0.8307446395976532,0.918040221730515,0.9250761668319812,0.9099341285886051,20406,1713,20760,2022,44902,22428,22473,0.9224746806694247,0.8481580217778362,0.9246327765861654,0.931515077474798,0.9137549469633651,47589,3504,50339,4489,105922,52078,53844,5,0.022786878398915574,0.0142456931681966,0.006901706826428737,0.05112924614221885,0.00758468804549422,0.008773189926003101,0.005746146801021474,0.0029472657643913585,0.01248125290097002,0.011682093397391681,0.0738949007627669
1563,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.12514389684723334,2.4750694596618312,38.32932686287121,True,spline,0.18095956268644187,0.5,3.0,16.7,9,2.654818057050258,0.9009490830647329,0.7920719918311565,0.9002930426418712,0.9030642276908558,0.8999061907323572,20185,2213,20260,2243,44902,22428,22473,0.9188231348369499,0.8414429211661956,0.9211759560788071,0.9314898185903042,0.90666380829099,47217,3475,50368,4861,105922,52078,53844,5,0.02145773300431722,0.02323234358661733,0.01385740948866666,0.0430813354448771,0.006141207682602047,0.008109834728410596,0.00944310342363001,0.004651313969876892,0.009592795698572387,0.013993500428841328,0.08656967427230794
1564,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.05043198934728095,2.022828231041426,31.252601398005357,True,spline,0.1441668689867759,0.5,3.0,16.7,9,2.7806345313625274,0.8729162527671293,0.7661023674683843,0.8806796771163435,0.955483894132756,0.8043141184497982,18036,862,21611,4391,44902,22428,22473,0.8802590682349092,0.7912605444762706,0.8915596315227774,0.96362761800871,0.8101734761797006,42195,1589,52255,9883,105922,52078,53844,5,0.01620985827181768,0.01624753609397181,0.01197031285332113,0.03630738539952293,0.01601015693405804,0.010287021158897519,0.005337543033017705,0.0032489787148130916,0.010057986949771289,0.01048857818535671,0.07853076829307973
1565,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23604078196770376,11.004550623632133,24.375669598944672,True,spline,0.1409864417979771,0.5,3.0,16.7,9,2.4674301234712672,0.904346522038078,0.8071208597027713,0.9065955230227761,0.9230814599259519,0.8876249086034805,19907,1703,20770,2521,44902,22428,22473,0.9081095917813033,0.82322633480848,0.9118699233611889,0.9312186995888501,0.886146082377531,46151,3410,50433,5927,105922,52078,53844,5,0.022454721151778014,0.008311773314861525,0.0035431521268728186,0.04687208003432084,0.008267251359814628,0.00879384594006807,0.0030219024866030694,0.0006905754355344396,0.012385326933430117,0.005890467605771576,0.036603703544408256
1566,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11035051943595733,2.007200305780964,24.374401408645188,True,spline,0.13828002176955154,0.5,3.0,16.7,9,2.5214897603176847,0.9176215598192276,0.8315032625982376,0.9191731736460215,0.9270849054615317,0.9093959683634901,20395,1638,20835,2033,44902,22428,22473,0.9233358713873153,0.8501121179844056,0.9255577099304032,0.933607729519843,0.9133269090942194,47565,3384,50459,4512,105922,52078,53844,5,0.02131358852560497,0.010650726211573406,0.0052729587476213115,0.042074053525874844,0.01042117068406463,0.008355173749798266,0.0037455528539016925,0.0015390377125920527,0.012479952858215132,0.005056001654178446,0.027732986868878252
1567,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.05168660464120238,2.0368184923650485,38.882182180795866,True,spline,0.14157811091924768,0.5,3.0,16.7,9,2.939876145444856,0.8736857755875376,0.7604305212066741,0.8804995394901443,0.9446788653249705,0.8127086693630924,18229,1067,21406,4199,44902,22428,22473,0.8828862224936127,0.7929842929474341,0.8929990311625371,0.9591885108728327,0.8178527251858718,42593,1812,52032,9485,105922,52078,53844,5,0.017563417734407897,0.016381126988898754,0.01151007271031988,0.02362677430674985,0.014595730486558222,0.007693266172637981,0.007123220054270989,0.005083390467986373,0.01021028324747495,0.00701969243791855,0.016850485403112684
1568,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23529142189944702,2.0187165338774253,24.505066065251512,True,spline,0.13929880481501544,0.5,3.0,16.7,9,2.5228244941097864,0.9176111734260278,0.8316231248556099,0.9191585312067652,0.9269967176617208,0.9094852071241741,20397,1641,20832,2031,44902,22428,22473,0.9232333905155647,0.8498776657122236,0.9254524004654632,0.9335705126239506,0.9131526368288305,47556,3385,50459,4521,105922,52078,53844,5,0.021328043738761605,0.010406089861422243,0.005279314662450189,0.042505133784253184,0.010003012488309806,0.008219635826406725,0.003350039248756349,0.0013523599608425954,0.011788104039442547,0.005341328666989803,0.029484263774306928
1569,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11269174399431457,1.9696465392942955,24.46177695809362,True,spline,0.1391486866183806,0.5,3.0,16.7,9,2.526142036862047,0.9170636641735938,0.8301450954948836,0.9184824928247363,0.9260059449853448,0.9092076502870959,20391,1660,20813,2036,44902,22428,22473,0.9229530950192618,0.849538766649111,0.925233938017511,0.9334768161263789,0.9127461441305442,47535,3391,50452,4543,105922,52078,53844,5,0.020589605272642586,0.007185954985758717,0.004096635030681472,0.04072609825210207,0.007626929540991303,0.008702960791490596,0.004163765360585881,0.00168989636141576,0.013794986370648703,0.006711968594522346,0.027605263949773206
1570,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11236674774790924,2.1100126378234703,29.026953517456676,True,spline,0.14012685244016843,0.5,3.0,16.7,9,2.497271680394598,0.9162628458952561,0.8298990861600268,0.9178792138627736,0.923973443282469,0.9105492239822134,20420,1744,20729,2008,44902,22428,22473,0.9231298422192374,0.8493101784592918,0.9252758658045679,0.9326496432133642,0.913808365991248,47592,3434,50409,4486,105922,52078,53844,5,0.024010866460298562,0.016308911829516482,0.008401018504683541,0.05165863439201685,0.012112301563182215,0.007991068062014668,0.00232714235552323,0.0009943616265219658,0.0076578768435207785,0.008613123837777605,0.062281777560740686
1571,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2283111238296801,2.01213657222352,29.19352572113386,True,spline,0.13860866218397042,0.5,3.0,16.7,9,2.50096930692733,0.9165567787747027,0.8305493784720344,0.918192543461345,0.9250164082204148,0.9101286030719477,20410,1718,20755,2018,44902,22428,22473,0.9232398235799966,0.8497147977170121,0.9254583261246608,0.9335579399360923,0.9131626033684471,47559,3383,50460,4519,105922,52078,53844,5,0.02375068154541006,0.016168285293953713,0.00822192610257492,0.051403105973898126,0.012700016799467003,0.008133503360006891,0.0027212941585869135,0.0011574558291267338,0.008226687875671511,0.008876495277830587,0.06426031820623378
1572,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1154137491838383,1.9823307328099133,31.024541513449307,True,spline,0.13652596851906407,0.5,3.0,16.7,9,2.487377547499677,0.9161056347753558,0.8304621913824464,0.9178511018613268,0.9261393207827009,0.90812667861398,20365,1688,20785,2062,44902,22428,22473,0.9218708939732962,0.8472687660276732,0.9242090780496269,0.9325692835501329,0.9114547346353563,47469,3431,50412,4609,105922,52078,53844,5,0.023794879150403205,0.016549940243820425,0.008083475700653955,0.052411143033928104,0.008586193058055,0.008847521740756816,0.00421426508118219,0.002192169322176528,0.009805065123371516,0.00987807889259168,0.06393799175105225
1573,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.6092826610050541,2.2426014994062413,30.943443930903946,True,spline,0.13894958756442197,0.5,3.0,16.7,9,2.9389222253598986,0.893124414406075,0.7871323473960803,0.8953135553718393,0.9069537123291751,0.8839459067722188,19821,2193,20280,2607,44902,22428,22473,0.9038140489868389,0.8132945641234957,0.9072931438836507,0.9195508425048569,0.8886713987551056,46285,4048,49796,5793,105922,52078,53844,5,0.031837736122486755,0.027867084235163958,0.014722831109372224,0.0732932195932374,0.017722188731775685,0.01163718525655552,0.005761436073217544,0.002920053637113528,0.011239748046623097,0.014225887632876995,0.10025032754130314
1574,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23948317981341655,2.0784319056400005,29.120745926475212,True,spline,0.13939885421040854,0.5,3.0,16.7,9,2.50096930692733,0.9165567787747027,0.8305493784720344,0.918192543461345,0.9250164082204148,0.9101286030719477,20410,1718,20755,2018,44902,22428,22473,0.9232398235799966,0.8497147977170121,0.9254583261246608,0.9335579399360923,0.9131626033684471,47559,3383,50460,4519,105922,52078,53844,5,0.02375068154541006,0.016168285293953713,0.00822192610257492,0.051403105973898126,0.012700016799467003,0.008133503360006891,0.0027212941585869135,0.0011574558291267338,0.008226687875671511,0.008876495277830587,0.06426031820623378
1575,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.10772201118093194,1.9398404264205211,29.258600289076718,True,spline,0.13448179561741147,0.5,3.0,16.7,9,2.548478811439561,0.9158816862860292,0.8297500117886456,0.9176648881682462,0.9286758555169786,0.9050692294147364,20297,1612,20861,2131,44902,22428,22473,0.9234400617343681,0.8509276227481406,0.9259714540015619,0.9379904577471537,0.9093396069233595,47359,3128,50716,4719,105922,52078,53844,5,0.02194432230789369,0.012399232592547566,0.00604239216176693,0.048237152648428434,0.012621939929879032,0.007998559870617358,0.0022499285160966455,0.0009026437155816175,0.0072619430973720495,0.00888861172159906,0.06658804649055952
1576,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23339440853844529,2.0311278240991615,30.97592208528941,True,spline,0.14066742498663903,0.5,3.0,16.7,9,2.4552849699097967,0.9143547900070571,0.8273518363981586,0.9159925504704743,0.9206091561157482,0.9108965758785192,20427,1860,20613,2001,44902,22428,22473,0.9208894922280872,0.8445289978343965,0.9229482352015775,0.9280764929218698,0.9139048722270745,47597,3688,50156,4480,105922,52078,53844,5,0.02714709367330075,0.022737266952111482,0.011892511964277291,0.06090156964717882,0.010920927438753968,0.00859927731721815,0.0022117394764471733,0.0014287723007343847,0.007711384391282434,0.013027991939334863,0.08712530556583088
1577,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23584020601603806,2.056381834320706,29.116907305602854,True,spline,0.14007532957560442,0.5,3.0,16.7,9,2.50096930692733,0.9165567787747027,0.8305493784720344,0.918192543461345,0.9250164082204148,0.9101286030719477,20410,1718,20755,2018,44902,22428,22473,0.9232398235799966,0.8497147977170121,0.9254583261246608,0.9335579399360923,0.9131626033684471,47559,3383,50460,4519,105922,52078,53844,5,0.02375068154541006,0.016168285293953713,0.00822192610257492,0.051403105973898126,0.012700016799467003,0.008133503360006891,0.0027212941585869135,0.0011574558291267338,0.008226687875671511,0.008876495277830587,0.06426031820623378
1578,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23232235094293113,2.0209256148129233,31.074553021181487,True,spline,0.13492951712242268,0.5,3.0,16.7,9,2.443535045668323,0.9153035654615295,0.8291980473289902,0.9170313907018078,0.9205815340443338,0.9126856083958254,20467,1861,20612,1960,44902,22428,22473,0.9208747233048185,0.8444236164913873,0.9228995485059706,0.9272978626005193,0.9145568929438458,47631,3731,50112,4447,105922,52078,53844,5,0.027913213007705474,0.02423645337220666,0.012738418876031396,0.060662698783712866,0.010426085673700639,0.00888544169978517,0.0031701453461777103,0.0017915569601062416,0.008050846923299416,0.010371789962775125,0.0714812204817101
1579,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.23751562268870108,2.0596757755165243,31.007667869221162,True,spline,0.1363058028510953,0.5,3.0,16.7,9,2.4501427603333914,0.9147476881193846,0.8280013038034832,0.9164019208754446,0.9205119965851392,0.9117025527961047,20445,1862,20611,1982,44902,22428,22473,0.9209795822111377,0.8446189300403926,0.9230029855387191,0.9276880210653351,0.9144202227104843,47624,3710,50134,4454,105922,52078,53844,5,0.027406145197919892,0.02323177998455996,0.012187776416240899,0.06059408801100264,0.01067646585902105,0.00863457662521875,0.0022955159323458296,0.0013843260192035727,0.007288769931123408,0.011921893290677653,0.0795465731498201
1580,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.11111527408833917,2.0743992616629487,31.06715150144606,True,spline,0.1377834752282236,0.5,3.0,16.7,9,2.4343491667043,0.9154479231310433,0.8292156107474403,0.9171693465559345,0.9200156732433917,0.9134493357363864,20485,1874,20599,1943,44902,22428,22473,0.9207186150575695,0.843952430578925,0.9226406059359269,0.9256849459192893,0.9158560964083883,47698,3829,50014,4379,105922,52078,53844,5,0.02804895653050716,0.024238985519354845,0.01280150163565903,0.06015110102997149,0.010247998869325203,0.009081846045293307,0.0035908862516531538,0.0019353244916174189,0.010679301565029,0.009847190514174023,0.0674046498304338
1581,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.05044264292398913,1.3359122519425815,28.473010919638888,True,spline,0.11476203967526555,0.5,3.0,16.7,9,2.8331765879519106,0.8754804708339993,0.7688723140377159,0.8827282074913201,0.9552269529516844,0.8084863938225322,18131,860,21613,4297,44902,22428,22473,0.8837461151692043,0.796384253338688,0.8943621060736426,0.9641420799700853,0.8157602704283656,42485,1579,52265,9593,105922,52078,53844,5,0.015693401834381816,0.016851536402776122,0.012307647532461595,0.03025922499736168,0.013759600952345815,0.009274271926126244,0.0030663993256973567,0.0022976245969349397,0.010554876805052654,0.009812530908497387,0.05160281525283265
1582,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.05078660148106545,1.4032322941201938,28.411409107031798,True,spline,0.11321751067985811,0.5,3.0,16.7,9,2.837847396945573,0.8751365227842761,0.7685234060473195,0.8825024975192518,0.9555809725070746,0.8076511072816437,18112,852,21621,4315,44902,22428,22473,0.8834356264885035,0.7960529465192897,0.8941250480150422,0.9644628334631061,0.8149916886510749,42445,1562,52281,9633,105922,52078,53844,5,0.015725690382559113,0.016536901541914565,0.012137916501763456,0.030347297025573053,0.013809188750800606,0.00912446828366163,0.0033780195906839535,0.002538925677960679,0.010540648054141505,0.009134971999777813,0.04670932656261414
1583,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.0500855770286366,3.1331848247102774,28.42679971764732,True,spline,0.1146817259062654,0.5,3.0,16.7,9,2.822738860024363,0.8722543802781779,0.7650874620657754,0.8798058863745087,0.9570198205670872,0.8020168264364411,17984,824,21649,4444,44902,22428,22473,0.8799278484540938,0.7912638120959516,0.891499034520032,0.9647355863248415,0.8088737898056696,42128,1537,52307,9949,105922,52078,53844,5,0.015051721211373515,0.02037929467850857,0.014925275549762473,0.03217245276123236,0.01751751859734485,0.011137232658774867,0.003717111324670637,0.0009663092775865687,0.009586954256451079,0.013316490337317279,0.09626030447689565
1584,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.9442130161941157,13.005598349674797,28.53740587310984,True,spline,0.7128409912062774,0.5,3.0,16.7,9,3.5677054747598276,0.7274751541641213,0.6102221659117586,0.7733043501240731,0.9877101377430246,0.5762342209162892,12920,162,22311,9508,44902,22428,22473,0.7127430884943733,0.6142123564131724,0.7780512579777261,0.990284733722478,0.5568335813473058,29001,282,53561,23077,105922,52078,53844,5,0.0179258117979641,0.05422512025704353,0.05475817986518148,0.011076428456014331,0.02350102281934653,0.012599822554180053,0.012478521061300934,0.016748039916360345,0.0040935916307713715,0.014560039015944477,0.1275773505259278
1585,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.14899603935514538,13.055618788956576,28.679468339707306,True,spline,0.11408178817591824,0.5,3.0,16.7,9,2.444412080048803,0.8966940881173173,0.7896147483623478,0.8983570974283319,0.9120879002166218,0.8831123615164038,19805,1953,20520,2623,44902,22428,22473,0.90241000729031,0.8116538131012542,0.9061720312470264,0.9241821316209737,0.8817169210867271,45920,3772,50072,6158,105922,52078,53844,5,0.021860646578623064,0.0037592198282583125,0.002759353991302275,0.04617741769887664,0.009589388096469751,0.008300479738474715,0.004670982541481612,0.0020299679681204195,0.012801935166946814,0.007406917825105744,0.04452421638197094
1586,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.15168961680819715,14.180520363568622,28.604933646127066,True,spline,0.11294713736408415,0.5,3.0,16.7,9,2.4364783741975513,0.8911865106231899,0.7795920897321429,0.8922127769673723,0.9014551358802667,0.8837346135249584,19818,2257,20216,2610,44902,22428,22473,0.8999395628211332,0.8058768492407978,0.9035147883827236,0.9203148147072232,0.8807943932288442,45874,3983,49860,6204,105922,52078,53844,5,0.023268238250992435,0.0060119431274285205,0.004185695687074926,0.05835981104944284,0.011855386872419537,0.0072362911378275625,0.006648024350865636,0.0035365498530839077,0.009608822705634954,0.017895804025527224,0.11058678591991748
1587,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16553900620841544,3.0719811506050276,17.09961161195813,True,spline,0.11769049119993302,0.5,3.0,16.7,9,2.221757960062108,0.8704251060512632,0.7309199691866448,0.8680969488897959,0.8472831218750642,0.900193231181173,20185,3857,18616,2242,44902,22428,22473,0.8766936064783929,0.7493888672676139,0.8753374718776499,0.8554195829768603,0.8993127253118101,46839,7931,45912,5239,105922,52078,53844,5,0.04004051071447161,0.026951960732432303,0.019623232905365846,0.08134774924711224,0.012799359622394839,0.009538726110366618,0.012839120268289112,0.006486651193840786,0.013642826879680532,0.014637705776320828,0.07718228832062428
1588,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8475791910409486,3.219076615513137,28.39760111363633,True,spline,0.11398811693147921,0.5,3.0,16.7,9,3.1920222478186124,0.8799993045351702,0.7584876588927315,0.8822958784717858,0.8973319966518263,0.8656805931599572,19413,2313,20160,3014,44902,22428,22473,0.8909054626599573,0.7899482137782865,0.8953340684732641,0.9110431731426172,0.8717771858100571,45402,4445,49399,6676,105922,52078,53844,5,0.028038244240723372,0.01557680286860232,0.0069105673065427455,0.06103504464078531,0.008267120305891459,0.013542044175974571,0.010619312381343964,0.0045390221486504845,0.021139551268676705,0.008894101371771547,0.04261178619370456
1589,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.594822459101537,1.326712552562591,28.460655834604413,True,spline,0.1003559358464727,0.5,3.0,16.7,9,3.5476748879105378,0.8113004068028715,0.5895100432783328,0.790387201334758,0.7375593519635515,0.9135499453493139,20486,7876,14597,1942,44902,22428,22473,0.8257482942494692,0.6318695652696962,0.809177150725575,0.7501256571583912,0.9189486564967633,47859,16005,37838,4218,105922,52078,53844,5,0.06273833716309046,0.039221870973235595,0.04317703981024241,0.1077377562154198,0.011301190090966385,0.01754591945289124,0.016836871669579718,0.0110470562602812,0.026290682898282607,0.011970527373946613,0.0946958994693651
1590,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.15352055452031493,3.1254753953569656,28.464021199267766,True,spline,0.11355538551000204,0.5,3.0,16.7,9,2.4753087150780635,0.9163872971431848,0.8297262019522937,0.9179489474909295,0.925585054087868,0.9087832206393225,20381,1686,20787,2047,44902,22428,22473,0.9219277942124103,0.8472331860764296,0.9241885546889556,0.931645893228198,0.9124250542996446,47519,3485,50358,4559,105922,52078,53844,5,0.022342542113975926,0.012844929921835313,0.006281767787211698,0.04708857412476678,0.008991418805103962,0.008838839576751798,0.00379678792994331,0.0017510923644006395,0.010843589448259623,0.007402220529765483,0.04342418329188138
1591,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1575027570026965,1.300227251218264,28.521087417500862,True,spline,0.4157250896791481,0.5,3.0,16.7,9,2.571873176362357,0.8824076203542454,0.7864320905823874,0.888417563831476,0.9808178295652917,0.8022076828191297,17989,354,22119,4439,44902,22428,22473,0.8847780573107829,0.806195116204669,0.8970107644936401,0.9860535831625479,0.8024103511961224,41790,588,53255,10288,105922,52078,53844,5,0.00486592522764977,0.03456578922308323,0.02284757758691437,0.013853101046453927,0.011925587001493347,0.008287840219927728,0.005037372773353999,0.004278445914337885,0.005162851193713633,0.011024302343153889,0.06808877146194912
1592,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1554971301663461,3.8982167406644184,28.516742827188125,True,spline,0.11437423896189507,0.5,3.0,16.7,9,2.4599192900931373,0.914257128153593,0.8263593917224501,0.9160987465037966,0.9234861941683026,0.9069956454197214,20340,1747,20726,2088,44902,22428,22473,0.9207257043300597,0.8450254431139917,0.9230875250173549,0.931248770371057,0.9104727859227519,47418,3501,50342,4659,105922,52078,53844,5,0.02447789318427514,0.015798215669071494,0.00816944288518996,0.05180782153384438,0.011186157212179103,0.009013207130112225,0.0042862080353825395,0.0020053161587145815,0.01115754650532384,0.008536074645305425,0.0536969705976775
1593,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1546622680277565,1.4662155239745085,28.613488255310873,True,spline,0.11398429700347992,0.5,3.0,16.7,9,2.5421730625652206,0.915861893912548,0.8280511713261347,0.9173088241859677,0.926150928109682,0.9068496627336083,20338,1656,20817,2090,44902,22428,22473,0.9230613210130494,0.8498597149135515,0.9254102882100363,0.9347826468431546,0.9117253193898917,47482,3316,50528,4596,105922,52078,53844,5,0.020405585687204176,0.006765423447393706,0.0036472050468850025,0.042043937167387684,0.008220179743875265,0.008427287571567611,0.0033606032971921942,0.0012839693305689052,0.01219054532667958,0.009234471400402273,0.05231263910308327
1594,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.9442212985528954,3.149503043197904,28.53472596249669,True,spline,0.10016839890177862,0.5,3.0,16.7,9,3.178936571174082,0.8283554839903047,0.632945619769856,0.8096501008610545,0.7508763236590028,0.9365381120897048,21003,7625,14848,1425,44902,22428,22473,0.8299276868199069,0.641420072455598,0.8101631092408544,0.741452529826937,0.9427611745394653,49100,17168,36675,2978,105922,52078,53844,5,0.0701791217018675,0.06031442169740513,0.05527213036874929,0.112501136648792,0.008230700717398383,0.017554131674177915,0.007404042982759948,0.005185756837076905,0.024126690887309166,0.007708670437780956,0.07311715288220759
1595,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.16029507828519673,3.235989568653319,28.601365989846453,True,spline,0.11701160245439977,0.5,3.0,16.7,9,2.4778300901848374,0.9162974289237098,0.8296928004821957,0.917903885030095,0.9260952066020078,0.9081492989416994,20367,1675,20798,2061,44902,22428,22473,0.922065000599986,0.8475960370671258,0.9243419407269805,0.9320078834713661,0.9124146331181541,47518,3469,50375,4559,105922,52078,53844,5,0.0223095043047451,0.012954099694579946,0.006123927672950777,0.04750925827206401,0.00866966843097673,0.008868966780530979,0.003673554514681151,0.0016953620595105588,0.012022575338414119,0.00951113200851683,0.057567699959376786
1596,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.15542043737215538,3.1795299506466295,28.531992416790125,True,spline,0.24340565099922723,0.5,3.0,16.7,9,2.4753087150780635,0.907700215135119,0.8226136308213178,0.9110272733085767,0.9686595405702892,0.8543502539664131,19159,627,21846,3268,44902,22428,22473,0.9138025192020797,0.845318979021385,0.9203196634699516,0.9762032506644298,0.8589086138958105,44732,1088,52756,7346,105922,52078,53844,5,0.009389087345235083,0.016953955641600144,0.010497102111560245,0.023117174111585877,0.010406751540579216,0.007670294201688351,0.0022748926334661694,0.0009601418704709974,0.00762307886422378,0.008095070745601316,0.04342418329188138
1597,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.1625353701036905,1.3697411835068012,28.490738569356555,True,spline,0.10010920920164977,0.5,3.0,16.7,9,2.5432979961517392,0.8506337593560467,0.684257243958198,0.835960229813282,0.7690275733277242,0.9601883455427869,21534,6875,15598,893,44902,22428,22473,0.8509971934796242,0.6903663575500477,0.8342506009596686,0.76263785994871,0.9630647420454196,50156,15668,38176,1922,105922,52078,53844,5,0.059267443651758546,0.04809734674612188,0.042869365907727906,0.09650233941535637,0.004507929305937105,0.016749783443123265,0.012803924018759934,0.009726691869551222,0.025295934957593403,0.006721020917224743,0.06037505073813082
1598,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08997650514927727,8.556437795875441,29.487084630235348,False,spline,0.17145444692207804,0.5,3.0,16.7,9,2.417008892208918,0.9090585262495929,0.8170029603233392,0.910752312067947,0.9162960022934833,0.9049427284453191,20292,1963,20510,2135,44902,22428,22473,0.9172765839882864,0.8376694025588343,0.9195555482946652,0.9261641963000026,0.9086209308403136,47323,3771,50072,4755,105922,52078,53844,5,0.028116181062331474,0.02320665306160368,0.012198566043770589,0.06349504358102837,0.012516316998598941,0.008862333789886946,0.0034569468123836064,0.0017551747677047663,0.006841964713269031,0.012882201931400675,0.08347835409009356
1599,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.08564816727813446,2.7361708576670254,29.314477039414612,False,spline,0.12882643836581023,0.5,3.0,16.7,9,2.509432350623961,0.9198820694399039,0.8371416162683964,0.9216093692384388,0.9371030297803398,0.9041662078619591,20278,1388,21085,2150,44902,22428,22473,0.9228343489431214,0.8503626524879374,0.9255148760238615,0.9388760721667075,0.9073995692432975,47257,3080,50763,4821,105922,52078,53844,5,0.01907958370071425,0.010732522734829237,0.003991337398192529,0.03916959049812488,0.00803726279325277,0.008396919816915012,0.004627072635838602,0.0020633079713935675,0.013377277869169429,0.0059895980258070705,0.027534131412456645
1600,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.09613206929273761,2.7285660011989274,29.30193451135221,False,spline,0.17279692852708153,0.5,3.0,16.7,9,2.5038586548213826,0.9170760607733867,0.831439548296464,0.918919613924442,0.9315763049082172,0.9039789981757462,20274,1520,20953,2154,44902,22428,22473,0.921999021262034,0.8485597881210902,0.9246334286079476,0.9363628432937098,0.908164154665999,47297,3221,50623,4781,105922,52078,53844,5,0.02092772731023891,0.011331130031303678,0.0048534771799276216,0.04165744493140811,0.008283393496503453,0.00912655115131075,0.0057205134576105,0.0024823855047128515,0.015307902007606766,0.005771597149199866,0.024956094345995394
1601,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.48362203400751236,2.711186467324536,29.28226746233413,False,spline,0.16969190054160221,0.5,3.0,16.7,9,2.9171759348715858,0.8928515460293693,0.7851500063287062,0.8949919708753015,0.9053807251869946,0.8838985393712795,19821,2195,20278,2607,44902,22428,22473,0.9028690042938681,0.8110439101466875,0.906220838326791,0.9171603315668595,0.8890717010023172,46305,4180,49663,5772,105922,52078,53844,5,0.030189008670107095,0.022702438932839054,0.011598871401668803,0.06722955926513331,0.012411810214160806,0.011562555656807999,0.005578975270958357,0.002805600156632111,0.01113572338912266,0.013836767426272956,0.0824032821259654
1602,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.0901759803679698,2.717236191797232,29.38249248653416,False,spline,0.17597338300766882,0.5,3.0,16.7,9,2.484542711309808,0.916270694961853,0.8296303912022941,0.917681036229091,0.9273774461587887,0.9067863671260857,20336,1639,20834,2091,44902,22428,22473,0.9215098761093576,0.8469026633370588,0.9239404571257015,0.9328275781989561,0.9106109040923401,47424,3420,50424,4653,105922,52078,53844,5,0.020870078870354854,0.011869930028269379,0.004934591659549139,0.04629280805666803,0.005242937474335573,0.009385733601168535,0.005745921097459536,0.0027863153073154046,0.013372586527623872,0.011769800182964222,0.06210683215130317
