trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
471,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05127996363804625,7.911711671489274,37.33329076176144,False,spline,0.3146465814251694,0.5,3.0,16.7,6,2.461114418705937,0.9454187717376954,0.8716711874815226,0.9396278129367136,0.9590903486898446,0.9324567094394094,8899,384,7110,644,17038,9543,7494,0.9589638237132453,0.9002068970689561,0.9518414095981125,0.9731549847261368,0.9452144800142843,21504,594,14795,1246,38140,22750,15389,5,0.011308708545523367,0.01627532634261077,0.006059987657616402,0.022944869626629276,0.008081215027247337,0.004833057072587762,0.005236954627148805,0.0029599538784164173,0.00851117872107297,0.0032406841662976035,0.030773118082454243
472,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08342922824288312,7.922626231725059,37.44612156411959,False,spline,0.32710341627346157,0.5,3.0,16.7,6,2.4812986711283624,0.9451906892263986,0.8712519162252365,0.9394225401215713,0.9528682776807121,0.9380956089590405,8953,449,7044,590,17038,9543,7494,0.9606303377500893,0.9036568786890997,0.9537064581515844,0.9716895648883899,0.949838366315807,21609,630,14759,1141,38140,22750,15389,5,0.012486961877666552,0.010550267287288525,0.0050745185023836235,0.026744786212023346,0.007624174034414432,0.004986249019385282,0.0038662117213729688,0.0026799826925195595,0.007409224866333252,0.0037880552886297445,0.04640058210516781
473,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08209629197977014,7.794718502579141,36.75608408259909,False,spline,0.30434375135571407,0.5,3.0,16.7,6,2.465269966473362,0.9458636279201823,0.8722511664071394,0.9399646364462297,0.9550014873838366,0.9373432180679823,8946,427,7066,597,17038,9543,7494,0.9609559833387067,0.904314687557424,0.9540701541632792,0.9715840682038998,0.9505682764375865,21625,632,14757,1124,38140,22750,15389,5,0.011091923072884343,0.012288940805857915,0.004509124507526575,0.024854500068278072,0.008660970691975137,0.004902461997074307,0.003602680178338364,0.0025552737660435644,0.006690851883955535,0.0038131243011021877,0.062043212676518154
474,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.09181338285591305,7.892948566248626,37.22541950721541,False,spline,0.3168586984359223,0.5,3.0,16.7,6,2.509519638328688,0.9430998427383408,0.8652025552441799,0.9366736630203725,0.9472939779957853,0.9395693155691454,8967,508,6986,576,17038,9543,7494,0.9602595916852208,0.9023542324699818,0.9531978711845458,0.9704334756448059,0.9503120007805522,21620,658,14731,1130,38140,22750,15389,5,0.011913232699622764,0.010832246084592049,0.0045443970268261615,0.028562882989605066,0.0089364087280846,0.004712804566180013,0.004107315883923366,0.0024561737017003227,0.0055388155367436555,0.005363868405148598,0.08042695765158439
475,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05042126322761063,8.000589770979458,37.47998586328602,False,spline,0.31339475315536325,0.5,3.0,16.7,6,2.433241774993596,0.945433863869035,0.8714055668885246,0.9395484363327322,0.957493389404991,0.9340476952644167,8914,401,7093,629,17038,9543,7494,0.9594190853475972,0.9010101579027051,0.95232650141945,0.9720911456775776,0.9470975015773655,21546,619,14770,1203,38140,22750,15389,5,0.011174325473181866,0.015892461068711224,0.005874329504591725,0.02352552540654678,0.008743250427894903,0.004966856319841927,0.0051044952080953054,0.0029905031368757315,0.008375221693238273,0.0023989950110244245,0.03001896512856638
476,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13155905167103218,7.4494647487513515,36.46265928745088,False,interpolate,0.36791249112514907,0.5831688925540017,2.681955788807068,16.7,6,2.6390103834964322,0.9214558956489466,0.8290251372960753,0.9144763783632831,0.982316319041864,0.8678755388038466,8283,150,7343,1260,17038,9543,7494,0.9273276498832018,0.8417121883750024,0.9181134959983404,0.9891842056299367,0.872766529556845,19855,217,15172,2894,38140,22750,15389,5,0.005865991628496028,0.03618437021926171,0.015876726867006544,0.012470499095272076,0.010276654857527533,0.004037034527235524,0.010515121939837021,0.005066614220588525,0.004740698988965806,0.004935293382152834,0.035758693794252484
477,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12605883634388804,7.517831394365299,38.20804138553973,False,interpolate,0.33617827533147143,0.5796842157564743,2.453445816985343,16.7,6,2.603448295561832,0.9219219103576977,0.8294920361552091,0.9145848728548065,0.9816243186219797,0.8693607367432857,8297,157,7336,1246,17038,9543,7494,0.9277084249413704,0.8425636957079435,0.9186983614722596,0.9887228401960764,0.8738339294419566,19880,226,15163,2870,38140,22750,15389,5,0.0065023245566288015,0.039280699385171695,0.01804187070836673,0.013668537319511953,0.013956546511959014,0.00687057079517452,0.00990443967183622,0.005329847599204493,0.004775350452013362,0.010195025750051405,0.10239407131243065
478,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12817947551413175,7.4372740282623795,37.94792843836505,False,interpolate,0.3395879739355745,0.5698739598463756,2.5792770277222625,16.7,6,2.618500280858314,0.9214560227033999,0.8284871161780156,0.9140596139946379,0.9814960194627513,0.868629846306346,8290,158,7335,1253,17038,9543,7494,0.9273388319969383,0.8419772775812685,0.9183527245729126,0.9888410996313551,0.8730748701348248,19863,223,15166,2887,38140,22750,15389,5,0.006217734596071929,0.0395988324809936,0.018111574816959377,0.013776150969335122,0.013573140199619754,0.006945980117494791,0.009320463964594482,0.00505594213984311,0.004571168754118628,0.009857777671279294,0.09576695182984178
479,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13715408043998303,7.416879846542782,36.753192426873284,False,interpolate,0.29155837718737293,0.23502823449857901,2.6076907894949297,16.7,6,2.620127350873622,0.9336175409628099,0.846168690029215,0.9265264266080845,0.9585158656891025,0.9104961650451475,8689,383,7111,854,17038,9543,7494,0.9434856584702767,0.8667504085994079,0.9345751506389494,0.9729086021886119,0.9157962086498255,20834,580,14809,1915,38140,22750,15389,5,0.011090979701150454,0.0248987243571588,0.009117740216570575,0.026068895135443707,0.010704261016385176,0.005754192444692394,0.008648480205501026,0.004128048418831132,0.006823959151980677,0.00522285725583486,0.06230071601654738
480,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13523437207307917,7.424579211029937,36.41557325860238,False,interpolate,0.3394171880431282,0.5621739684386999,2.5775855210709966,16.7,6,2.588757748923416,0.9230974809514804,0.8311728215063793,0.9155678265879692,0.981123864697555,0.8719227055633544,8321,162,7331,1222,17038,9543,7494,0.9292371087293304,0.845327285819851,0.9203809345276275,0.9884237147468191,0.8767668922746079,19946,233,15156,2803,38140,22750,15389,5,0.008244182893885661,0.04185794178244004,0.019377344215835948,0.013806258926649521,0.017417964470392816,0.006760563503641625,0.006389804782978623,0.0033383078746141775,0.004586962761160086,0.009307399125114553,0.10916702927155572
481,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.2222196554317963,7.472265345255143,38.684263046078605,False,interpolate,0.3714557366941944,0.5983948339113387,2.5670589965637567,16.7,6,3.4707570642727354,0.8714428301186331,0.7314857347783199,0.863273188614788,0.9482868754432427,0.8068019867630756,7699,429,7065,1844,17038,9543,7494,0.8822240899920482,0.7551496983457404,0.870982827915603,0.96913051302203,0.8097230056566135,18422,587,14802,4328,38140,22750,15389,5,0.010152199066046195,0.03994123346226706,0.020149200703638313,0.02947768868407839,0.013353176295011778,0.01000936604392494,0.009077746792439362,0.005814273882930362,0.010934577026298983,0.013057692543658796,0.11331523477027035
482,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13534588235906483,7.406089363500857,38.063450345772104,False,interpolate,0.2853826448344343,0.5767935139729989,2.4385492831612243,16.7,6,2.553715438240945,0.9340853677331313,0.8464900170892641,0.9270986187168722,0.9505070880250397,0.918881930828457,8769,466,7027,774,17038,9543,7494,0.9454931571053852,0.8693834471652326,0.9365002124426353,0.9676319240001016,0.9243566183089686,21029,703,14686,1720,38140,22750,15389,5,0.013859577058103329,0.020663689280637575,0.008077668487386096,0.03144588726511642,0.008726404767169071,0.006125948739874842,0.008476771383990823,0.00433955485312354,0.007794668052277201,0.005299760724754333,0.0496753701246665
483,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1350972883437942,7.400625668968287,37.94478775750906,False,interpolate,0.2879712749295152,0.5773706085413924,2.615697849649137,16.7,6,2.584564117864153,0.9358095810426839,0.8505901622079675,0.9291063721351067,0.9563110493189264,0.9165815406460803,8747,405,7088,796,17038,9543,7494,0.9461976121195119,0.8718844615078453,0.9374245227485168,0.970907617790773,0.9227374825900301,20992,630,14759,1757,38140,22750,15389,5,0.01217475276337477,0.020579600127637782,0.0072931119839344406,0.025952513631981193,0.00798111728443099,0.005436655218489854,0.007932804707160273,0.0038309461997553746,0.008882295371730096,0.0029466228413787877,0.029279159271824756
484,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13100066420419734,7.481553017879279,38.41416472350439,False,interpolate,0.37025630284139965,0.5781477396042086,2.6188401957169605,16.7,6,2.600143337371849,0.9228799951779928,0.8312536695751289,0.915718391612678,0.981652044032084,0.8709820915789674,8312,157,7337,1231,17038,9543,7494,0.9284908702851522,0.8436805788751579,0.9193758677214585,0.9886197150527891,0.8752636331297104,19912,229,15160,2837,38140,22750,15389,5,0.0065199055937331584,0.03757071964444406,0.01674333530179544,0.013079431556108816,0.01250718076284768,0.004135617440942977,0.008148838622004419,0.003603148673127401,0.004786629162086001,0.004317218151403275,0.05392866182602907
485,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13314232534294235,7.405345457204878,38.37459184296886,False,interpolate,0.3309078568750712,0.5796710686468356,2.649618343241747,16.7,6,2.633811997023032,0.935521856387736,0.8507444167603773,0.9289608452917413,0.9592171998128725,0.9133520861975928,8717,376,7117,826,17038,9543,7494,0.9455694484199235,0.8714645263639766,0.9368951125559004,0.9736892565818461,0.919052954378944,20908,565,14824,1841,38140,22750,15389,5,0.011898188928479441,0.020606977698253474,0.007279912111271314,0.02568849917912637,0.006279813189456962,0.005375046159597074,0.007583685894377406,0.0037934357927907076,0.008275352700230125,0.0042448728064162404,0.03514824368253866
486,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1356547633253688,7.424302430894985,36.67273710646227,False,interpolate,0.5321941579174474,0.5755644737930173,2.6150574310865893,16.7,6,2.5863419868868456,0.8971787586364218,0.7904994589992256,0.8907004360753739,0.9889876656245138,0.8210928245490413,7836,87,7406,1707,17038,9543,7494,0.9016161900085503,0.7993947509279525,0.8920770293287283,0.9933388394963577,0.8254059652966872,18778,125,15264,3971,38140,22750,15389,5,0.0064950403556539235,0.04516660055621332,0.022641058345930446,0.007847564763099361,0.01156667993591332,0.0034388918995773275,0.012490996201056167,0.006365772877899913,0.0029391498088023396,0.004197208647423611,0.03424967194405622
487,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.2224190129284784,7.441239175939483,36.63161707263215,False,interpolate,0.3327694089213035,0.5801482406984106,2.6264380282487627,16.7,6,3.422071810718092,0.8866197174085555,0.7434292984933023,0.8751290275944115,0.9111349205384995,0.86560191850244,8261,840,6654,1282,17038,9543,7494,0.9062845817292358,0.783160987418725,0.8929272373057904,0.9447065873431011,0.8709256210216789,19814,1161,14228,2936,38140,22750,15389,5,0.01861880766010042,0.02226629116023195,0.00882277336967156,0.05187540117684209,0.016333798959555293,0.011869820857168777,0.009152737686829488,0.005660910365824892,0.014622614657431933,0.011695678307068144,0.12213780710932734
488,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13210318848967179,15.330757439189103,38.20743118743697,False,spline,0.33704376298061467,0.5,3.0,16.7,6,2.8771598421613604,0.9177256561565947,0.8229716299846942,0.9105144383779546,0.9842058196714353,0.8599103768842082,8207,133,7360,1336,17038,9543,7494,0.9223190256212828,0.8330197420953784,0.9130154880053445,0.9897610289071508,0.8634823493773849,19644,203,15186,3105,38140,22750,15389,5,0.00719176853679981,0.04079106182744433,0.018986061745826555,0.012210517851285406,0.014279391951123365,0.004363552004437893,0.008567150550959772,0.0038045148091058745,0.004256388701916775,0.0044521603038749635,0.06075886980541214
489,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.9178701551878978,15.790542102725375,36.49419447691111,False,spline,0.29333411157034284,0.5,3.0,16.7,6,30.925042445477324,0.7144938161713033,0.344171254983379,0.687299192045254,0.7685586061770302,0.7113293805458907,6792,2590,4903,2751,17038,9543,7494,0.7528528455179542,0.5304057684415662,0.743644826708824,0.8709893994601092,0.6867432757028824,15618,2551,12838,7131,38140,22750,15389,5,0.0649874559712047,0.10757942120489132,0.040124597179850785,0.14407683296455606,0.1318676189952811,0.10789362379049248,0.1000450628696905,0.08575572093670014,0.06414352194691642,0.15212104352451447,44.13761225285259
490,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13769817635124243,7.376277422637316,36.45868505910876,False,spline,0.2898295645049258,0.5,3.0,16.7,6,2.8136574059636796,0.9439162155571932,0.8679400334172408,0.9379868609736063,0.9553612983842139,0.933099625626609,8905,421,7072,638,17038,9543,7494,0.957280554966186,0.8957203150633621,0.9497757891134236,0.9700562418842607,0.9448759469426875,21496,665,14724,1254,38140,22750,15389,5,0.012117728081598129,0.0156664479723847,0.006240183440768908,0.024113163981340238,0.00862378393256342,0.0050460426686086395,0.006544778458361823,0.003379060869207942,0.009304972732285609,0.002474430937722448,0.023123403664972574
491,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13558085456488359,7.353231809046096,38.3741065572629,False,spline,0.3342952843685449,0.5,3.0,16.7,6,2.8794820708207363,0.9347603939671073,0.8543048238927866,0.9285661223923661,0.9827182301082479,0.8913787096303336,8507,150,7343,1036,17038,9543,7494,0.9418329225669781,0.8691988786588982,0.9336511824465618,0.9891906444681491,0.8988263154150067,20448,223,15166,2301,38140,22750,15389,5,0.00718330060317894,0.02975177731845188,0.012092309274829573,0.01142109516341955,0.009614818599288831,0.0043180436898369885,0.0077350186232039864,0.0036500542852526434,0.004513533198544338,0.006222171791469586,0.05238500065968098
492,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13492036468722401,7.349863682428135,36.580766868205814,False,spline,0.36441192377923537,0.5,3.0,16.7,6,2.8049161092658244,0.9364037614870909,0.8574310552095195,0.9303648902562559,0.9816007259986053,0.8953104749424377,8545,161,7333,998,17038,9543,7494,0.944565781588059,0.8742291528912374,0.9365368894705816,0.9884886152620211,0.90439610142959,20575,239,15150,2174,38140,22750,15389,5,0.007232676548270439,0.02725235898859488,0.01077954242286624,0.012257537497754597,0.009419042076049168,0.0036738655286202263,0.007137081836736397,0.0030386016345059852,0.004750535728592845,0.0045623435608093624,0.02726500851133953
493,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0553830446274103,8.507319660582972,35.63894520023863,False,spline,0.3025039929280047,0.5,3.0,16.7,6,2.43730795984175,0.944953897180391,0.8710931108090587,0.9390147129092654,0.9582640173303794,0.9325634556738317,8900,395,7099,643,17038,9543,7494,0.958561428805375,0.8991322339156337,0.9513978067613387,0.9730329859621966,0.9445207141716582,21488,595,14794,1262,38140,22750,15389,5,0.01135369909180469,0.01669980532856617,0.006659646451425574,0.026434777069693674,0.010951997045301556,0.004949102837419249,0.005381817768186783,0.0029593801923319565,0.006223825771360484,0.004213979430927541,0.08325246907637864
494,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05019827597066351,8.530968320407744,35.69699896573773,False,spline,0.30276729417044046,0.5,3.0,16.7,6,2.4261435647568677,0.945058578042158,0.8712643583891868,0.9390805198381829,0.9577540412072872,0.9332817190681283,8907,400,7093,636,17038,9543,7494,0.9582502688194913,0.8981500881528536,0.9509868947297948,0.97210853487663,0.9447908070281393,21494,616,14773,1255,38140,22750,15389,5,0.011310033388800432,0.016830589187832166,0.006731090604677132,0.0268910381113559,0.011115861357831274,0.004861934261762499,0.0057679454799847586,0.0029945221629023144,0.005823202916153952,0.004790850870585393,0.08942020157998813
495,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050532705337557854,8.522986179894259,35.76521385762793,False,spline,0.30398444877246733,0.5,3.0,16.7,6,2.4409971521891296,0.9453410553620307,0.8720829968342645,0.9394732874055896,0.9590601184550719,0.9325594348187012,8900,387,7106,643,17038,9543,7494,0.9583849226567402,0.8987875600542858,0.9512048130087092,0.9731549696084137,0.9440643215647174,21477,592,14797,1272,38140,22750,15389,5,0.011377494700467878,0.017099659027781287,0.006912448293527741,0.02622566035675723,0.01126638683962287,0.004994156167799316,0.005556014579417641,0.003058957659851392,0.006499314983536823,0.004055020715460931,0.08325580826116294
496,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05222195327565669,8.349718350640362,35.76694071349493,False,spline,0.2702005752092189,0.5,3.0,16.7,6,2.443901215070379,0.9446144220125475,0.870141980757414,0.9385867797360591,0.9576966414862284,0.93243688560893,8899,400,7094,644,17038,9543,7494,0.9588113089925617,0.8997427107425298,0.9516879278090544,0.9728563973098797,0.9451974344632615,21503,600,14789,1246,38140,22750,15389,5,0.011156794252080528,0.016926078150386308,0.006763411899697634,0.025612195186655147,0.012240958290807324,0.005105180162162539,0.005719907448550166,0.0031044365206086394,0.00775014257683669,0.004972311793074275,0.10162439648418108
497,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.051338908859277124,8.284847892628871,35.92701806832106,False,spline,0.27391444209041677,0.5,3.0,16.7,6,2.4191753675479397,0.9455110192038338,0.8716936313855032,0.9396739084674554,0.9579036592445067,0.9337889203981774,8912,396,7097,631,17038,9543,7494,0.9590761013196991,0.9000970487653808,0.951883894063774,0.9718082351433692,0.9467133873807068,21538,626,14763,1212,38140,22750,15389,5,0.010938420972263177,0.014846256588131296,0.005252896674583627,0.022745072777901415,0.009208561238360743,0.004642829222354807,0.005485478050712655,0.002834631355250749,0.008869091585879547,0.002679211114034726,0.036795698676528724
498,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05097603960775492,8.470729853749877,35.75417350131551,False,spline,0.2737693058792364,0.5,3.0,16.7,6,2.4417267533979645,0.9446683221148728,0.8705206116986333,0.9387530501551522,0.9580893181070097,0.9321586300927318,8896,396,7097,647,17038,9543,7494,0.9587892010195261,0.8998205652299323,0.9516882228659643,0.9731975793441652,0.9448222966144106,21495,592,14797,1255,38140,22750,15389,5,0.01151032611651162,0.016463432410291422,0.006790337848505075,0.025909270645867007,0.011800066729165365,0.005226670019673221,0.005732838595337505,0.0032482875901555294,0.007818529349480897,0.004016907239447527,0.08793804263546626
499,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.056724495042768434,8.350186839158184,35.89840868198971,False,spline,0.27414669713091017,0.5,3.0,16.7,6,2.403145024829503,0.9457202334599181,0.8722071384741887,0.9399488584898309,0.9567301490564109,0.9353230814097095,8926,409,7085,617,17038,9543,7494,0.9591375000731857,0.9000736196429697,0.9519241663879144,0.9709273949085702,0.9476698360451989,21559,647,14742,1190,38140,22750,15389,5,0.01162335835401779,0.014470533054891476,0.00556206609767146,0.023886474761095844,0.008316462096938303,0.0048579299679019855,0.0060208181842594044,0.003150678859975943,0.009022567914197924,0.002754125248631519,0.02999385417802492
500,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05018503560589406,8.62073348826379,35.51957507465477,False,spline,0.27464138662704846,0.5,3.0,16.7,6,2.439711481826588,0.94421204675265,0.8694467239961423,0.9381402601010173,0.9569731906193868,0.9324632404180235,8899,409,7084,644,17038,9543,7494,0.9584560204279017,0.8989754249913442,0.9513101466295473,0.9737149494250925,0.9436828936760818,21469,579,14810,1281,38140,22750,15389,5,0.011395316848581786,0.016265522255129703,0.006318757846639696,0.028682627937364605,0.010789654911105624,0.005036449715754673,0.005939798868511387,0.003166941620370671,0.0048076736337999615,0.006426609231031944,0.09969754832183153
501,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.054995461177737945,8.604117890186124,35.84768198736761,False,spline,0.3021090412967782,0.5,3.0,16.7,6,2.4884657107051646,0.945627907372606,0.8728426930833418,0.9398508202780222,0.9626859979814816,0.9295506515788026,8871,349,7145,672,17038,9543,7494,0.9584518563625195,0.8997977171837779,0.9514429931230716,0.9766051292753952,0.9409721755745736,21407,513,14876,1342,38140,22750,15389,5,0.011036130894546251,0.01879122960469589,0.007161233086790197,0.02390515178108004,0.008617112003775703,0.00512807825642843,0.006322894530531157,0.0034360463484982453,0.0062327015603914,0.005046091639026449,0.052219188938611154
502,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.2102844637415039,8.441216793391947,36.1951429189163,False,spline,0.27462309698796883,0.5,3.0,16.7,6,2.97062005687334,0.9364679507422036,0.8523108580795501,0.9297874328481136,0.9542905768025415,0.9199759139560459,8780,430,7063,763,17038,9543,7494,0.9497155543377822,0.8786037825905948,0.9412379143264749,0.9683515767070245,0.9318147884294261,21199,693,14696,1550,38140,22750,15389,5,0.0131740805343993,0.021570062736030023,0.00882514219566506,0.030677821268170667,0.009758224648578213,0.006053639693194301,0.008263993444855056,0.0043144544670525664,0.007220646014379912,0.007218599719703515,0.06747439379843673
503,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05201867113152214,8.561622782970293,35.80917670805746,False,spline,0.2762949332406278,0.5,3.0,16.7,6,2.4421330644044774,0.9452865954018727,0.8719643874031868,0.9394243637265289,0.9590090995363308,0.9324956650837949,8899,387,7106,644,17038,9543,7494,0.9584737512450705,0.8990149817878947,0.9513087278644832,0.9732732345370685,0.9441260077767492,21479,590,14799,1271,38140,22750,15389,5,0.011468435282640011,0.017146142098896058,0.006965168038463434,0.02619271894856589,0.011264229374326279,0.0049685661480863615,0.005552613028070086,0.003044932692287087,0.0066113257682605606,0.00389709824697973,0.08201998708779072
504,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05017894530520365,7.0333773197337495,39.10489259493461,False,spline,0.30333877485049116,0.5,3.0,16.7,6,2.4823008262496074,0.9436461976101264,0.8668939914187384,0.9374295436472464,0.9524156060550801,0.9355235443015608,8928,453,7041,615,17038,9543,7494,0.959496321045021,0.900903552260344,0.9523770851330365,0.9716386834831686,0.9476586901463584,21559,629,14760,1190,38140,22750,15389,5,0.01124926519487526,0.013195991115981368,0.00465894874884816,0.025857885112543236,0.008512269074685462,0.00465619526727458,0.0040243857504566076,0.002403612339984593,0.006036410588806118,0.003568232627068398,0.0581579650624847
505,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050184213712155985,12.64813100895475,42.684245999862235,False,spline,0.27257277058163737,0.5,3.0,16.7,6,2.331953169474302,0.9337154752275666,0.8481346313416018,0.9272131934856501,0.9562724570924717,0.9129880130970109,8713,410,7083,830,17038,9543,7494,0.9471446957298278,0.8736690713568758,0.938508890070518,0.9699013323545771,0.925446116438774,21054,653,14736,1695,38140,22750,15389,5,0.016374516976388413,0.025442272601791462,0.011317708798288046,0.03470707775697212,0.012373465239439404,0.006894559647574102,0.01037553640376252,0.0055087986806225215,0.0069310766362614745,0.007778872168685637,0.07217602781286879
506,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.20206712048839215,8.41387201212407,42.400333187666746,False,spline,0.3047208053988054,0.5,3.0,16.7,6,2.9214967175779827,0.9354717898107499,0.8504564959218953,0.9287269585148747,0.9505261631769504,0.921714801723506,8796,470,7024,747,17038,9543,7494,0.949897527859917,0.8783129997835436,0.9413438328962304,0.9657066325529751,0.9346236951292909,21263,755,14634,1487,38140,22750,15389,5,0.014467232758401576,0.02016627543297728,0.008970425542475112,0.03338065188667105,0.011832321341203742,0.006582932723040126,0.008929509182339814,0.004613771015341345,0.007574723221747513,0.007407097384872012,0.0831936255404887
507,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.054590632052734386,8.566107575134422,35.85436756960161,False,spline,0.30249284479239763,0.5,3.0,16.7,6,2.435847249856812,0.9453306298192926,0.8719389556775934,0.9394697426404603,0.9588103063315829,0.9327467899137625,8902,389,7104,641,17038,9543,7494,0.9585994648081428,0.8992007760024834,0.9514218012421576,0.9729794670192005,0.9446448756389719,21491,597,14792,1259,38140,22750,15389,5,0.011486804159008646,0.01718763884359959,0.006907340990976813,0.0259610689355622,0.01083848028789976,0.004872180251069343,0.005720422310478982,0.0030616533321858913,0.006642760744455822,0.0033534897143148537,0.07184410960036244
508,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.20869958823551343,8.68480471432967,35.9041774892583,False,spline,0.2725912257011157,0.5,3.0,16.7,6,2.9292531978261707,0.9373763505544627,0.8548315024228733,0.9310450117678484,0.9538892199737404,0.9221334516099924,8800,436,7057,743,17038,9543,7494,0.9495614507710458,0.8776898648765558,0.940908768087662,0.9657939844980395,0.9338993032975809,21246,753,14636,1503,38140,22750,15389,5,0.015346102905171693,0.02182405539655428,0.009949002990916948,0.03324907142857808,0.008756349213088611,0.0058976368585350394,0.00765382799065934,0.0040973657008744205,0.008950481752041953,0.0050121331691618,0.041614207354553394
509,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.20767775177267694,12.814352121251481,43.558348992816775,False,spline,0.3034091221186321,0.5,3.0,16.7,6,2.8642543104495344,0.9191000895338671,0.8184865012163515,0.9118065733893511,0.9455367859827264,0.8956467435713396,8548,519,6974,995,17038,9543,7494,0.9335683865078283,0.8431339133181943,0.9231947276852823,0.96250537875819,0.9063817477392195,20620,803,14586,2129,38140,22750,15389,5,0.022836291781165464,0.03319366488438365,0.016508646809422683,0.049830605653848885,0.011688205780927913,0.007899099408216346,0.009218606230665295,0.005475822953171677,0.007063703468514145,0.011364059567900646,0.10211797976328268
510,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10066760727870189,9.224614575651637,35.00993739764682,False,spline,0.26534005087422097,0.5,3.0,16.7,6,2.7579196199837446,0.9381037326923375,0.8570529977305877,0.9317916053003484,0.959410018760642,0.9183123557332078,8764,379,7114,779,17038,9543,7494,0.9508664822029378,0.8821069708516159,0.9427060469191317,0.9718691796998652,0.9307802499941324,21175,613,14776,1574,38140,22750,15389,5,0.01289798393662562,0.021660093211114288,0.008840052883580618,0.029592408533978057,0.008464843752402772,0.005816147447061333,0.007967359535844373,0.004142714048640448,0.007658232641540949,0.006158716393852581,0.0638200820417659
511,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10614969721288361,9.315657716225251,34.70148517390366,False,spline,0.259546688639117,0.5,3.0,16.7,6,2.780688540096702,0.9381865739054694,0.8573216903781414,0.9317889324847304,0.959669412449581,0.9183262038930093,8764,378,7116,779,17038,9543,7494,0.9512828026898094,0.8833350192760638,0.9432770340657507,0.973140365919658,0.9303871091801816,21166,584,14805,1583,38140,22750,15389,5,0.013242476933406364,0.02393214581904996,0.010076875679250186,0.03062251936980498,0.010783276875550604,0.0060160873450545455,0.007757302102446466,0.00411754243272159,0.006143124580496721,0.006016635746843809,0.08412667848186152
