trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1393,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.19976749989442985,11.735078659186417,23.76543160758535,False,spline,0.28754350941206436,0.5,3.0,16.7,6,1.882596824474362,0.9343253588498024,0.604497424950835,0.890366234607446,0.9649388745270725,0.9056739727195513,133874,4858,18563,13980,171277,147855,23422,0.9397409586932504,0.6279181005366259,0.8985099735233077,0.9679058634057733,0.9131762703682306,315564,10470,42425,30000,398460,345564,52896,5,0.00744167241767489,0.03919479696631044,0.009234975301203065,0.009507463857189726,0.009941071835507692,0.0036210148921017957,0.012357317379594163,0.0043950564660445715,0.003006795994583401,0.0048193899579677514,0.02593720876392276
1394,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05069143556425365,13.164054692124864,22.53981982179344,False,median,0.3248247383219366,0.5,3.0,16.7,6,2.354656360184682,0.8646255167519069,0.5239514610265279,0.7929460583755165,0.9920746258712926,0.7664205285155987,113244,910,22512,34611,171277,147855,23422,0.8690838615028105,0.5342143427113305,0.7982475450712364,0.9935027740592975,0.7723986887468606,266928,1753,51142,78636,398460,345564,52896,5,0.01246400386864229,0.05338354039996027,0.016951076245961746,0.0027798893914035183,0.01955022790841153,0.005047734168199715,0.014454726804995816,0.005600914273641756,0.0013967024372524733,0.008085602697860298,0.042317773673534766
1395,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08059926885100319,11.21632878019355,22.68950738864789,False,median,0.17037298068028298,0.5,3.0,16.7,6,1.8957756269656652,0.9325606726975583,0.62887653402841,0.8887094319449016,0.9759809805429871,0.8930035381520198,131956,3224,20197,15899,171277,147855,23422,0.9390579533937278,0.6610734059024985,0.8987088425482904,0.980910685989228,0.9006652195254012,311271,6076,46820,34293,398460,345564,52896,5,0.006945160952453857,0.043418761148605885,0.00882030548953347,0.007724493963079927,0.013693720153437568,0.0039795623092481825,0.01016599936190146,0.004774162216828375,0.002475826263566689,0.00736689794392029,0.04928276112982077
1396,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05130965438842801,11.04389742879116,22.605988235775687,False,median,0.16543985332313668,0.5,3.0,16.7,6,2.277940025982276,0.9208515665355975,0.5626516140129239,0.8694584313649166,0.9642105167963789,0.8813297464443611,130259,4842,18579,17595,171277,147855,23422,0.9253451751806061,0.5785946099096974,0.8759568526857603,0.9670119590018265,0.8871334952228856,306563,10467,42428,39001,398460,345564,52896,5,0.007763518272779968,0.035830541871673276,0.009268667256093788,0.010962526230832674,0.010362211979228682,0.004539387153293881,0.012932592304925097,0.005361667541846847,0.0028294158972652817,0.006430783415390482,0.03451952099815421
1397,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.07806421387433954,13.252141269271565,22.6488329595102,False,median,0.3279847802906887,0.5,3.0,16.7,6,1.9772329308153886,0.9289384865190191,0.6165173543667295,0.8831784943629708,0.9755601626584545,0.8868433728463586,131003,3240,20181,16852,171277,147855,23422,0.9363054443326793,0.6570275470346788,0.8945819246687424,0.9825945736267678,0.8942673915644676,309107,5513,47382,36457,398460,345564,52896,5,0.008044052448965791,0.042729203736735895,0.009739370821680037,0.009871478808391123,0.01680219749161914,0.005008462517377734,0.012557746822646512,0.0068829065662432826,0.0034542017767641275,0.010591394255155727,0.0742776956213213
1398,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05053633498418448,11.204456793968353,22.520915822079935,False,median,0.17237296295255683,0.5,3.0,16.7,6,2.277940025982276,0.8635864990427752,0.5237152353524696,0.7915573183020945,0.9926091724936843,0.7644422987503352,112964,856,22566,34891,171277,147855,23422,0.8680472454085087,0.5315926541590918,0.7968085470009062,0.9931926579692094,0.7709469703566364,266408,1833,51062,79156,398460,345564,52896,5,0.011475360100666264,0.054138752232268585,0.01627271276546293,0.0036718919370504976,0.017958276975499603,0.0051798091124291516,0.013359138483376894,0.00512414425894495,0.0015345255736374166,0.008074832271968138,0.03451952099815421
1399,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.0837296330818446,11.149509364485477,22.576924221806067,False,median,0.324571727514923,0.5,3.0,16.7,6,1.884046545994813,0.9320701142081319,0.6266404754220534,0.8879146082799785,0.975652534684939,0.8923808801314449,131867,3273,20148,15987,171277,147855,23422,0.9384100165311418,0.6576109856086642,0.8976555561507091,0.9803901163835341,0.89993186788895,311017,6242,46653,34547,398460,345564,52896,5,0.006969798892544406,0.043178655009573276,0.008931181369813425,0.00778885855661465,0.01375604984659374,0.004397297447760763,0.010369704165518153,0.005493789867844148,0.002942839914497019,0.008726769270637738,0.05610298434630219
1400,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08367191600752734,11.203878990951553,22.630135843876012,False,median,0.32464632441484903,0.5,3.0,16.7,6,1.8888725833075242,0.9320412486963194,0.6269071039501103,0.8878782759825355,0.9757089695173928,0.8922929753577243,131847,3262,20159,16007,171277,147855,23422,0.938452984873055,0.6581507827921093,0.8977393614535195,0.9805400636876287,0.8998851565220422,311008,6196,46699,34556,398460,345564,52896,5,0.007050066842045483,0.04252464240879679,0.009043616474621242,0.00803232236371485,0.014109902370932034,0.00442145963448765,0.010123651944262166,0.005491054270663828,0.00293985473006464,0.008778256109374345,0.0575922538598041
1401,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.07915204821522227,11.201521959873967,22.483868414479662,False,median,0.16943150631474713,0.5,3.0,16.7,6,1.8840606482349411,0.9321792624386804,0.6268150028289077,0.8880766344023305,0.9756011265614053,0.8926233005365882,131903,3281,20140,15951,171277,147855,23422,0.9384779318424673,0.6577281687114136,0.8977577263546657,0.980350889044994,0.90008984117847,311071,6256,46639,34493,398460,345564,52896,5,0.0069479226029277134,0.04328235340973566,0.008904024411094141,0.007786644678523397,0.01371732563638612,0.004390689320215421,0.01040310155842734,0.005487253450316093,0.002942663695834566,0.008721773495603645,0.05608672277183785
1402,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08424846386806707,11.14291886004327,22.522369244556323,False,median,0.4661824322359342,0.5,3.0,16.7,6,1.884046545994813,0.9005760535425724,0.5942558812304921,0.8430833298749436,0.9934897395839103,0.8237087474461424,121717,797,22625,26137,171277,147855,23422,0.9088619960722226,0.6161301242812047,0.8545907131852604,0.9948129071228099,0.836643729330272,289149,1517,51378,56415,398460,345564,52896,5,0.009793094159550254,0.0550556587413402,0.014300234142855174,0.0020844945142767073,0.01656825104172539,0.005616463473203427,0.012318109696056295,0.006815961427546723,0.0013732785757453482,0.00997624680930868,0.05610298434630219
1403,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.09291666671779289,11.17590522517352,22.424243663700896,False,median,0.32946161325454004,0.5,3.0,16.7,6,1.8307487476371336,0.9351593279247433,0.6230528874827287,0.8922036588785616,0.9704796601040762,0.9024175172239015,133361,4035,19386,14494,171277,147855,23422,0.9413230863147477,0.654732845438791,0.901766190918764,0.9756339445388708,0.9093716395725966,314269,7868,45027,31295,398460,345564,52896,5,0.00683930660419006,0.03866476274810202,0.008432426929634062,0.009404203083947267,0.010097230044801819,0.003935123260635621,0.011408888565977304,0.004948789106454632,0.002720930687084465,0.006900655423211702,0.03710396204515295
1404,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08188486809352598,10.910770508156276,22.542331525083316,False,median,0.32481536551709833,0.5,3.0,16.7,6,1.8939891569325777,0.9307105985469162,0.6283314817131807,0.8861100669896,0.9781389359591202,0.8877583892823386,131202,2917,20505,16652,171277,147855,23422,0.9371358012741341,0.6572652319610629,0.8957726730260319,0.981851641558066,0.8963260483248133,309755,5735,47161,35809,398460,345564,52896,5,0.006941957467175754,0.04385140716139229,0.008430895086801943,0.005941912749809351,0.01172041680462011,0.0031943316914074087,0.010705324782569492,0.0035392815930366224,0.0020249475990922975,0.004918564801239931,0.027830202006894213
1405,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08285680332441923,11.190911726452745,22.562126101515627,False,median,0.17357397734646282,0.5,3.0,16.7,6,1.8840606482349411,0.9322242199945183,0.6269625839835082,0.8881471018350906,0.9756031685561893,0.8927039848266292,131915,3281,20140,15939,171277,147855,23422,0.9385496969436484,0.6579749432891385,0.8978703933278329,0.980353646569689,0.9002195487095677,311116,6256,46639,34448,398460,345564,52896,5,0.006953594013386026,0.04323090427733115,0.008907480808460835,0.007785981726701351,0.013721950304215235,0.004392683108761371,0.010365942363682741,0.005490361669776701,0.0029423144855391203,0.008724761593818112,0.05608672277183785
1406,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.41236584949368893,11.192514409947314,22.66631255956133,False,median,0.1676383316439929,0.5,3.0,16.7,6,2.166476680101477,0.9279105504436378,0.5782828202672293,0.8800949131013448,0.9624902077942578,0.8960035208439256,132377,5137,18284,15478,171277,147855,23422,0.9351280420682274,0.6165514901183863,0.8914368969779163,0.9693627196560225,0.9033414257331707,312217,9915,42981,33347,398460,345564,52896,5,0.007834435255212876,0.03842036007125849,0.009742380090125995,0.013002173893499702,0.014840587584460474,0.005372688236076103,0.011847227233771285,0.007183842454920959,0.0047810375377326806,0.011621857375788342,0.06387282038158487
1407,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08174190800285298,11.212344788835455,22.82896362220504,False,median,0.3247437028808739,0.5,3.0,16.7,6,1.8961179602201372,0.9327152021378298,0.6292387664599512,0.8889400411092166,0.9759093029015427,0.8933466076934508,132006,3236,20185,15848,171277,147855,23422,0.9391570381869941,0.6611202647247874,0.8988537512428953,0.9808052361940135,0.9009362027744052,311364,6112,46784,34200,398460,345564,52896,5,0.006977999661993368,0.043359256944363184,0.008903815455190449,0.007769802840521138,0.01369629770216016,0.003988716519558899,0.010370662237073268,0.004806231238449404,0.0024707887544397397,0.007362189962713446,0.04910658544451703
1408,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08990221718712152,11.164939598474227,22.768850831255264,False,median,0.168431248526736,0.5,3.0,16.7,6,1.827394794007094,0.9362510085814609,0.6220802062361817,0.8936638505213468,0.9684560096407612,0.9063105893911022,133912,4330,19092,13942,171277,147855,23422,0.9429953410729416,0.6586158066159776,0.9043689158502749,0.974940604098131,0.9131301733572068,315588,8145,44750,29976,398460,345564,52896,5,0.0066351900869129005,0.038283540055468065,0.008382153532933794,0.01120577599596881,0.01230666334168034,0.004305345260028819,0.01228013145441514,0.005355228912319107,0.003068370941302991,0.008627020642942972,0.05279810509843672
1409,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.403109185203262,11.12556222031177,22.62034946976629,False,median,0.7171948650430775,0.5,3.0,16.7,6,2.183271159219811,0.8123757260178541,0.4668633786903154,0.7266333465082846,0.997600795716765,0.6855346231720864,101227,248,23173,46627,171277,147855,23422,0.8259311973236991,0.4828757220969459,0.7425685972982521,0.9978012514670681,0.7047140447720561,243555,542,52353,102009,398460,345564,52896,5,0.017762427666408946,0.05880302212359235,0.02643059989598324,0.001629182723822818,0.02517802014556247,0.010398026813288044,0.01720026069661719,0.012416263562128894,0.0008417458478751282,0.015349612487100026,0.07870494366133356
1410,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.0834450797208318,11.248426114657182,22.51738014338493,False,median,0.3244708503989288,0.5,3.0,16.7,6,1.884046545994813,0.9320628833906224,0.6266188980760399,0.887903612166389,0.9756521866328323,0.8923680530428946,131865,3273,20148,15989,171277,147855,23422,0.9384011146994556,0.657580802043732,0.8976416367322884,0.9803897652422409,0.8999158017132824,311011,6242,46653,34553,398460,345564,52896,5,0.006975635439875406,0.0431823133091307,0.008940479447841088,0.0077889624820358504,0.013765569692655667,0.004398857743245928,0.010375684016970728,0.005496480735535889,0.0029429582252231408,0.008728539706864645,0.05610298434630219
1411,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13647932914241176,10.596178987278677,23.16984339816688,False,median,0.14192205332243646,0.5,3.0,16.7,6,1.8331928799195913,0.9408533237614949,0.4955945553032327,0.8956981453680937,0.9185629273580653,0.9646803435063986,142588,12664,10757,5267,171277,147855,23422,0.9465286662239416,0.5408124752041952,0.9053765575332495,0.9272626702435254,0.9666495578745995,334060,26244,26651,11504,398460,345564,52896,5,0.011367500258943022,0.0337444423584702,0.018078306157814507,0.02357865025512984,0.007621939369740959,0.004522844522621398,0.01786570728554789,0.006577326915783548,0.006571776907054888,0.005550594241385477,0.06207886503985927
1412,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1305097004911797,10.58150534531424,23.140747800950102,False,median,0.1362915034230377,0.5,3.0,16.7,6,1.8331928799195913,0.9408533237614949,0.4955945553032327,0.8956981453680937,0.9185629273580653,0.9646803435063986,142588,12664,10757,5267,171277,147855,23422,0.9465286662239416,0.5408124752041952,0.9053765575332495,0.9272626702435254,0.9666495578745995,334060,26244,26651,11504,398460,345564,52896,5,0.011367500258943022,0.0337444423584702,0.018078306157814507,0.02357865025512984,0.007621939369740959,0.004522844522621398,0.01786570728554789,0.006577326915783548,0.006571776907054888,0.005550594241385477,0.06207886503985927
1413,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13468155635734627,10.890689651687122,23.110029311691793,False,median,0.3551743348514421,0.5,3.0,16.7,6,1.8207525415152221,0.9114294525627203,0.6118377936157267,0.8586052060355722,0.9910871445335145,0.8437265664649791,124704,1123,22299,23150,171277,147855,23422,0.9189224617546854,0.6351322286847072,0.8691574101284102,0.9928895312403052,0.8552198779802194,295532,2120,50775,50032,398460,345564,52896,5,0.008699502083776579,0.051422848745581395,0.011520505416991584,0.0026616992843572084,0.014234469401612179,0.0030117351323248635,0.013090670698337376,0.0032156057563245623,0.001151722827056912,0.004535544527426069,0.016110582404044872
1414,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13783389634565885,10.793085831121626,23.113575693682385,False,median,0.3650757243831356,0.5,3.0,16.7,6,1.8207525415152221,0.9114294525627203,0.6118377936157267,0.8586052060355722,0.9910871445335145,0.8437265664649791,124704,1123,22299,23150,171277,147855,23422,0.9189224617546854,0.6351322286847072,0.8691574101284102,0.9928895312403052,0.8552198779802194,295532,2120,50775,50032,398460,345564,52896,5,0.008699502083776579,0.051422848745581395,0.011520505416991584,0.0026616992843572084,0.014234469401612179,0.0030117351323248635,0.013090670698337376,0.0032156057563245623,0.001151722827056912,0.004535544527426069,0.016110582404044872
1415,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13884602176335836,10.742691608094097,23.154741705682827,False,median,0.12771448275258845,0.5,3.0,16.7,6,1.8207525415152221,0.9414851160496832,0.49415434793710294,0.8967083633078792,0.9174727094024622,0.9670279734461014,142954,12869,10552,4901,171277,147855,23422,0.9467488620670874,0.5378363074659396,0.9055343338064663,0.9253442824034319,0.9691916924439639,334919,27040,25856,10645,398460,345564,52896,5,0.011791713874803265,0.024613044600701527,0.018628965571575135,0.020993910505261237,0.005069511438202996,0.005005536444918871,0.010686214034763122,0.007661922853359168,0.00799553476282836,0.001974053023893739,0.016110582404044872
1416,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.050039729820508166,10.881844936596973,23.1379995587843,False,median,0.34460596162230256,0.5,3.0,16.7,6,2.296853583725718,0.7809942184234224,0.43002100895005474,0.6892384040362123,0.9969761852526877,0.6422300029753362,94899,297,23124,52956,171277,147855,23422,0.7837431275577437,0.4316185628639957,0.6910120493786275,0.9968971253904151,0.6457240645338352,223144,699,52196,122420,398460,345564,52896,5,0.016248581590886678,0.04814062747779675,0.020113911620629914,0.0023599786342781656,0.021891135681217647,0.005829378485276313,0.013260176852900055,0.005000805455667501,0.0010905673628394683,0.007970060171611767,0.04038943591218235
1417,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1352419378700913,10.63852951501433,23.097427893881346,False,median,0.15514905357553782,0.5,3.0,16.7,6,1.8486193061796097,0.941284621044274,0.5032291618465916,0.8966275482086308,0.9202373408911049,0.9636778428928283,142450,12375,11046,5404,171277,147855,23422,0.9467173887865062,0.5461498275015708,0.905844428800284,0.9286760528157458,0.9654936418652695,333650,25644,27251,11914,398460,345564,52896,5,0.011257794510622728,0.028734102601763494,0.017781177159711996,0.02261591308976352,0.006433885083447498,0.004521565717484825,0.013066563283730204,0.006534169626760159,0.005928559855408448,0.0048292217274434664,0.04804633228842902
1418,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.12560070321073666,10.738240105793302,22.78482034336323,False,median,0.6704248228068431,0.5,3.0,16.7,6,1.8185487531334945,0.8291155136780036,0.4895599130607503,0.7476058025677498,0.9984397850717507,0.7092073121073366,104741,168,23254,43114,171277,147855,23422,0.842022608325166,0.5064039727326564,0.7632310501825305,0.9985187599323769,0.7280366286145588,251629,377,52518,93935,398460,345564,52896,5,0.015919518635524297,0.058973908770433396,0.02378772459337612,0.0011823977794878087,0.023133839160235595,0.008680129875701055,0.01544574663468377,0.010052107645320262,0.0005891561234915055,0.013118431400231988,0.06825376457409403
1419,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13048384360723106,10.68841006781335,23.182717625301972,False,median,0.6754702482696036,0.5,3.0,16.7,6,1.8214550809821553,0.8311045312231989,0.49184747570666276,0.7502752935143768,0.9984348445631366,0.7121083738170506,105225,170,23251,42630,171277,147855,23422,0.8436610429802863,0.508612425784224,0.7652455358582427,0.9985253437682117,0.7304207903741935,252392,375,52520,93172,398460,345564,52896,5,0.015407497446344858,0.05509285032363203,0.021062300998395105,0.0012730990934708925,0.022516350111857094,0.005335375296765606,0.017579523018337737,0.006978305528587267,0.0005710990193067441,0.008009412548966146,0.015710347076513285
1420,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.12914265207035514,10.752198022888647,23.140465408786024,False,median,0.13116416546029086,0.5,3.0,16.7,6,1.8207525415152221,0.9414851160496832,0.49415434793710294,0.8967083633078792,0.9174727094024622,0.9670279734461014,142954,12869,10552,4901,171277,147855,23422,0.9467488620670874,0.5378363074659396,0.9055343338064663,0.9253442824034319,0.9691916924439639,334919,27040,25856,10645,398460,345564,52896,5,0.011791713874803265,0.024613044600701527,0.018628965571575135,0.020993910505261237,0.005069511438202996,0.005005536444918871,0.010686214034763122,0.007661922853359168,0.00799553476282836,0.001974053023893739,0.016110582404044872
1421,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05018315790538882,10.656938697183095,44.388762152480375,False,median,0.368816792629737,0.5,3.0,16.7,6,3.0442889558695945,0.8127308017444272,0.37674063753828085,0.7209756362485741,0.965113022547634,0.7034078516076738,103795,3798,19623,44060,171277,147855,23422,0.8191660433774484,0.4626793852087996,0.7338137792530395,0.9925604808810544,0.6983227957071003,241494,1810,51085,104070,398460,345564,52896,5,0.016225701989819295,0.05519270570108228,0.014688111844278018,0.024019628283819306,0.0340519707550677,0.027846233323602223,0.03204109661021898,0.033849311529546684,0.003278666579979709,0.03968765185876032,0.5632596660382173
1422,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13608489628392478,10.572855780133672,23.197086298582196,False,median,0.3645949535635305,0.5,3.0,16.7,6,1.8331928799195913,0.9090556228550557,0.6070144268433981,0.8550229203816857,0.9910404351928955,0.8397530752600538,124084,1121,22301,23771,171277,147855,23422,0.916868760831567,0.6314681197626653,0.866235137249072,0.9933516244631859,0.8513977665292831,294247,1983,50913,51317,398460,345564,52896,5,0.009515211328355307,0.05511888808394503,0.014339906542628185,0.003043677731475321,0.01643731962343513,0.00601124751495374,0.011716681620505315,0.007579953304052863,0.001804471510509816,0.010983779945683857,0.06207886503985927
1423,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.1386608674841372,10.659717032011804,23.142721335923927,False,median,0.35672382704640476,0.5,3.0,16.7,6,1.8320780970627681,0.9094009756132584,0.6080607033623471,0.8554917993226298,0.9912579511329558,0.8401340718254394,124181,1100,22321,23673,171277,147855,23422,0.9173458084058407,0.6323185328202949,0.8669380217343206,0.9932861273152938,0.8522345770131672,294494,1994,50901,51070,398460,345564,52896,5,0.00799548956169553,0.05508286754478095,0.012431847794714587,0.003187258671800299,0.013482828394209155,0.005294465983919082,0.009643082878486812,0.0060159461594132616,0.0008019863333938596,0.008958794339081828,0.03956014464477155
1424,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13563850045171238,10.583988479778986,22.998394932195993,False,median,0.12977904588982692,0.5,3.0,16.7,6,1.8076631121767073,0.9404319642766689,0.49095559039759606,0.8947534939587962,0.9167796816645961,0.9658324013238058,142753,12988,10433,5101,171277,147855,23422,0.946048095707608,0.5311014973040994,0.9043861305554997,0.9254151497205794,0.9676479582731078,334410,26989,25906,11154,398460,345564,52896,5,0.011727752744494098,0.02511800521240791,0.01891126700708273,0.02531941992480488,0.006249271873751573,0.004265507252989666,0.02559293455237258,0.005887923136820681,0.0042049159675916405,0.006620128005253957,0.06602797089861845
1425,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13661302487964172,10.564527659021014,22.959916672882045,False,median,0.14038629793497953,0.5,3.0,16.7,6,1.8072827786982262,0.9405191250008617,0.4922436948806711,0.8949299667157222,0.9170410204634699,0.965721027703833,142737,12942,10479,5117,171277,147855,23422,0.9460335702560952,0.5311207360393662,0.904367104005605,0.9254611197849074,0.967567342034631,334382,26969,25926,11182,398460,345564,52896,5,0.011691160650008012,0.024894594095060535,0.01883363695719655,0.02521315816041514,0.006218265297635313,0.0042642481689471245,0.025674584016751392,0.005880777513624869,0.004161985991168445,0.0066499125081695126,0.06601798881016031
1426,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.14509841915462807,10.747429049694343,34.94777971723285,False,median,0.15260283272545544,0.5,3.0,16.7,6,2.0006055429274534,0.944365090115916,0.46176357432287257,0.8995892518177095,0.9066997016640272,0.9865342902005911,145823,15113,8308,2031,171277,147855,23422,0.9541924735692835,0.5910722023594477,0.9179898979994938,0.9244761595943297,0.9859244831784103,340728,27853,25042,4836,398460,345564,52896,5,0.017374061007667134,0.15407068462194498,0.031451290961017224,0.037880723955153024,0.008939831111010134,0.004107773545740511,0.020593005474153762,0.006192974833347765,0.005336030773202046,0.006612670192035405,0.1765144375854374
1427,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.13450041260587223,10.476343659721492,43.946998441188924,False,median,0.11894446340599445,0.5,3.0,16.7,6,2.018489690043771,0.9467771086976586,0.48718422883213447,0.9037185674389987,0.9053695055677922,0.9929356304604173,146796,15390,8031,1058,171277,147855,23422,0.9572994752790238,0.6184993600082828,0.9232678704377871,0.9244118059152324,0.9926506859968945,343031,28054,24841,2533,398460,345564,52896,5,0.01731603952538784,0.14408849886600184,0.031086373426634537,0.03336435701379743,0.0034781493786579455,0.005310397952859257,0.035172554661854843,0.008846344512406165,0.00886247568673394,0.0014181855003617024,0.08029247981249156
1428,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05009881489955461,11.314802774150982,21.389988800958875,False,median,0.18371551040723108,0.5,3.0,16.7,6,2.26792263514894,0.8571241757292025,0.5153122449736748,0.7832751092040027,0.9933461659335421,0.7540384203415595,111428,765,22656,36427,171277,147855,23422,0.8623402906184822,0.522447051669635,0.789019674720544,0.9932393885370969,0.7619329575803628,263284,1799,51096,82280,398460,345564,52896,5,0.013858833801463152,0.05085282166794385,0.016839541857552914,0.004133240771604049,0.02135122703508523,0.0028543083907965473,0.016769481399843546,0.0038275268604030786,0.0017058912819561754,0.0039022290206273506,0.03553695384864849
1429,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08982691662898948,11.34417507659292,21.28949683961208,False,median,0.1754454689901475,0.5,3.0,16.7,6,1.8012509382436448,0.9322107120293344,0.616204763212127,0.8876192342992247,0.9710783372322289,0.8965334861559657,132449,3919,19502,15405,171277,147855,23422,0.9385796814200322,0.6432287905676298,0.8974159489311218,0.9749846054862639,0.9048787372624828,312755,8076,44819,32809,398460,345564,52896,5,0.006748041563443723,0.040717030753318,0.008646225429461231,0.010888420284907894,0.012891431544925724,0.004615514831866136,0.013720401323507738,0.005673326538588711,0.0041766546363202406,0.010006633365354614,0.060530774700725855
1430,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08461769168958813,11.290575588929457,21.20815206186536,False,median,0.17915599329635118,0.5,3.0,16.7,6,1.8304833330222183,0.9300101409806828,0.622493820384485,0.8847973575788632,0.9764542398933544,0.8878703031897432,131217,3157,20264,16637,171277,147855,23422,0.9360403830171258,0.645482247583567,0.8937992332676,0.9788354054307161,0.8968723043560398,309948,6721,46174,35616,398460,345564,52896,5,0.0065674234421192424,0.04392177402375855,0.008397102574931306,0.006915829547826204,0.010832283388225969,0.004037634825362746,0.01127445992694385,0.004718229201160086,0.0029589694264230645,0.007693212317308127,0.042786505806150586
1431,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.050666852363563775,11.324901645357244,22.224091795907594,False,median,0.18404244938494838,0.5,3.0,16.7,6,2.258913802712715,0.8628991422622384,0.5229501478553089,0.790613379367709,0.9927415279596836,0.7632663891919875,112804,842,22579,35051,171277,147855,23422,0.8672675654639498,0.5299294368889005,0.7957414137842018,0.9930605062982719,0.7698044153365677,266001,1866,51030,79563,398460,345564,52896,5,0.010745082824414331,0.05435650575270256,0.01576976581807847,0.003872313184146248,0.016841815044051668,0.005682025833195367,0.013642371661997738,0.005827456709569177,0.0015226006220895945,0.008855857309640617,0.03632334477380972
1432,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.08492229241341949,11.325485673975168,21.38026659212227,False,median,0.3508285425372631,0.5,3.0,16.7,6,1.8439210854373111,0.8987120259429322,0.5919268188390878,0.8404809882290097,0.9942506952959749,0.8200241409761437,121205,706,22715,26650,171277,147855,23422,0.9072096522332913,0.6119609252223126,0.852143657336625,0.9947286902544669,0.8338705273166935,288155,1531,51364,57409,398460,345564,52896,5,0.008275838315812037,0.05395498086880152,0.01188352167413042,0.0023187564060816197,0.013548015986387335,0.004184187146513714,0.011379504673252754,0.004200909515722318,0.0010143553776279346,0.006888078452098004,0.025715088506419223
1433,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.05158191280750282,11.387030265528004,21.440059446015827,False,median,0.18141161733808164,0.5,3.0,16.7,6,2.2450002201909327,0.8607180074537247,0.5194383543687138,0.7878505724714708,0.9927270242947129,0.7599327738567793,112279,836,22585,35575,171277,147855,23422,0.8656150469780922,0.5266975253845889,0.79342221690145,0.9928812980359834,0.7672921059994507,265159,1911,50984,80405,398460,345564,52896,5,0.01260778616072481,0.05163976781992351,0.01622522186806863,0.003951926760731983,0.01957961491727664,0.0042135599840317645,0.015151712680723435,0.004422191130460036,0.0016997010848299782,0.0064945269797365085,0.03633604902626656
