trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,5,3.6244712242431563,0.8844220361913842,0.7831563609239736,0.8878252836636087,0.9598379137079391,0.8214019238788863,5035,216,5832,1098,12183,6134,6049,0.873258862741108,0.7527997811901505,0.8716341344704335,0.9504213557719566,0.8077785899115899,11678,610,11494,2778,26562,14457,12105,10,0.022475592580480437,0.05342837331580701,0.030078888674755454,0.031955114738354266,0.03637093113272062,0.008549650745228328,0.024256425264396135,0.011800391736617802,0.012703525599936172,0.009619598088947337,0.08167232354606421
11,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.6505156463512732,14.183438813143733,25.320075251278002,False,interpolate,0.18384654187991548,0.7160777651244039,5.8807561248635185,16.7,5,3.2761536868349523,0.8665859997721235,0.7267282990138313,0.8583090787254054,0.820326743225079,0.931280112675448,5710,1397,4651,423,12183,6134,6049,0.8852317327651986,0.7295555615321794,0.8674617182906317,0.8418869620525431,0.9335943718520101,13498,2541,9563,959,26562,14457,12105,10,0.05649549311446417,0.06596989681327609,0.04367530772429267,0.11089172620075076,0.027148632251650685,0.010307263044217632,0.03658798029821307,0.014742617119347478,0.01698864057251076,0.011957753925403315,0.18821760327607764
12,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.1972906543384023,14.835171976775321,22.063703391700223,False,interpolate,0.5086744557589467,1.0543570451393782,9.977335408040044,16.7,5,3.6626444057766934,0.8585706359185211,0.7487097116832461,0.8656639622597172,0.9663757861370614,0.7741867169612975,4744,170,5879,1389,12183,6134,6049,0.8517981662511751,0.7273899898561211,0.8540917327063304,0.9608688500570854,0.7651174718544935,11061,451,11653,3395,26562,14457,12105,10,0.024355388594022948,0.058577954022835256,0.03739903522648781,0.024670909609862807,0.044308237481252545,0.00798246481790575,0.024959249918331337,0.013771152393156402,0.009614310066315227,0.012699458299766715,0.14634813378017955
13,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.218235038098384,3.2711320399465458,32.32974440805856,False,interpolate,0.7288942712151384,0.8600023490869851,3.474794522398886,16.7,5,3.4349202378065797,0.8319849523097054,0.7182902188487594,0.844711914573747,0.974930468523412,0.727478951722156,4457,117,5931,1676,12183,6134,6049,0.8253658333551108,0.6985716568288355,0.8336458726012775,0.970011639755566,0.7183601728087623,10386,321,11784,4071,26562,14457,12105,10,0.03113077530624511,0.0673950684243404,0.04608985847972846,0.02028924326043445,0.050185368958676424,0.009651040440218436,0.021018379703336535,0.013003684396199451,0.007828983349174728,0.01301912092889387,0.1709004868763345
14,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.48716553992568706,8.961049928411388,31.274604361326055,False,interpolate,0.669813686041186,0.73108301798248,4.688261106738359,16.7,5,3.0154250467984918,0.8600677154730839,0.759779678456739,0.8678310812127069,0.989184839130225,0.7620741934144973,4670,51,5997,1463,12183,6134,6049,0.8552615606515669,0.7452405703465657,0.8598361865324922,0.984182416363874,0.7562889689530257,10933,175,11929,3523,26562,14457,12105,10,0.028491934698715544,0.0672447587689846,0.04429595530084247,0.00822490374356907,0.04575281287026685,0.008118873123679569,0.02150022638064315,0.012377249050997578,0.0032127872006822416,0.012353112715918858,0.14508054740765353
15,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,5,3.066819133552124,0.9002871837446905,0.809883368911868,0.9017734190322686,0.9691155585176027,0.8418070332016155,5160,167,5881,973,12183,6134,6049,0.8977352566393286,0.7983428855939303,0.895665223652341,0.9661396716684333,0.8385367937259725,12123,425,11679,2334,26562,14457,12105,10,0.018866630583392958,0.049578604569205174,0.028557638039194855,0.020064575268740448,0.0368252972046488,0.008995153235781678,0.018518444663943923,0.008789541359657514,0.007757117112416982,0.015186425001016673,0.12990634263799442
16,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.43005832076979883,5.598970683967641,40.57945814783125,True,interpolate,0.7032493069856901,0.3241240872348895,3.702435472325697,16.7,5,3.0410676446773883,0.8529849903609673,0.7504577857975863,0.8620644474823462,0.9887818384463053,0.7514058221050809,4604,53,5996,1529,12183,6134,6049,0.846605015380999,0.7337972387802261,0.8525707108545275,0.984243735029521,0.7428229355421943,10739,171,11933,3717,26562,14457,12105,10,0.02994883838490831,0.06801838710736609,0.045127864024969676,0.008828699263531699,0.047702461906237593,0.008405937108480406,0.021914410336171128,0.013022115560196782,0.0031783486149197884,0.012399875490452426,0.14830545169107712
17,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.0471342448226424,10.584458270266733,26.882787063732753,False,interpolate,0.11389284812372608,0.8095022208054473,3.3011524146811047,16.7,5,3.313601758805406,0.8633885333977404,0.7166241205965151,0.8534595997424532,0.8111518431288663,0.9346934375859807,5732,1476,4573,402,12183,6134,6049,0.8775202570940207,0.7107978848625316,0.8574169214700911,0.8267079494495441,0.9352605794193046,13521,2841,9263,935,26562,14457,12105,10,0.05930930586866151,0.07839462498411989,0.048640335319812884,0.10982340080490316,0.022690552752762546,0.013692375116524052,0.03527170948164258,0.01513238759424814,0.020553326777642645,0.009633759642931816,0.14766972703503348
18,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.3399010070990618,14.63081817701257,20.685494512334547,False,interpolate,0.2574014660226591,0.8266270764304857,4.1502948638268435,16.7,5,3.7084974310313696,0.8743541409260287,0.7557130792576272,0.8755836744771989,0.9208187362268013,0.8363627637779454,5126,467,5582,1007,12183,6134,6049,0.8748275877616166,0.7412728131194725,0.8700455046878777,0.9223823750117006,0.8321868603799649,12032,1015,11089,2425,26562,14457,12105,10,0.021210561284220605,0.0515521953507547,0.028179125640051084,0.054349679890757396,0.043318195087165265,0.011065181951418104,0.023523452304121364,0.009560063805456216,0.015079695723706927,0.015872281950035937,0.2266130085883918
19,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.093961451449189,7.741811867011698,36.69697235814567,False,interpolate,0.14539057336469688,0.8125271256861001,3.6791549390926734,16.7,5,3.2894269017288016,0.860266923684641,0.7107542438418101,0.8489626439039861,0.8050077853743453,0.9372663157449311,5747,1565,4483,386,12183,6134,6049,0.8758758129607024,0.7058181998208175,0.8548735678572724,0.821944494601883,0.9376233257167204,13556,2943,9162,900,26562,14457,12105,10,0.06630565097299165,0.08468355887737662,0.057398119366235435,0.11554980113159642,0.022395265186305316,0.013099970494817948,0.03692915777169513,0.013976301929701668,0.018973829742853554,0.010612380404014634,0.14836886372938274
20,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.20600051657540086,8.810044304388121,37.222297617348154,False,interpolate,0.8565889662439512,0.877858090690217,9.397493798660726,16.7,5,2.8372053472001015,0.8143028580247169,0.7074309914341592,0.8330297154036277,0.9964274103722912,0.689843282980155,4227,15,6034,1906,12183,6134,6049,0.8074605212689601,0.690500015997061,0.8220922750718938,0.9921907849722522,0.6808581765198509,9843,77,12027,4613,26562,14457,12105,10,0.03244568379820876,0.06919154809318472,0.05053124810817325,0.0029634103943619234,0.0471878041713177,0.00989793371219674,0.022799235942021857,0.016317948309531642,0.0015166456800665812,0.014432980191425011,0.14187424502354448
21,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.9782987358140613,14.15627709791369,28.471959494147846,True,interpolate,0.5313122473974108,1.4306248678755549,8.361092211585662,16.7,5,4.4451136322009095,0.820736898246143,0.6798791083352449,0.8306936307333606,0.9247833298920322,0.7422777211247336,4549,402,5647,1584,12183,6134,6049,0.8074845145566247,0.6340478120184853,0.8096347259572679,0.9041538428775521,0.7297009293705017,10548,1119,10985,3908,26562,14457,12105,10,0.02945807504990852,0.07392190717287356,0.04272137706148141,0.06474327477236977,0.04969814719542444,0.01646516599584128,0.038323269455079856,0.019182561518878993,0.01871889466817212,0.01921708749447211,0.30994269105545375
22,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.5177692655120505,10.569726507627612,40.451146446737816,True,interpolate,0.3871899176532416,1.8957878590651573,1.3594821621494144,16.7,5,3.724771963611502,0.8682789939974539,0.7432664531337817,0.8698562981997136,0.9105829216599952,0.8351810886343787,5119,549,5500,1014,12183,6134,6049,0.86512308834437,0.716349636882408,0.8587127667538432,0.9030516862507149,0.8304303449066947,12006,1292,10813,2450,26562,14457,12105,10,0.028166280184573303,0.061449370435842234,0.02897205139258654,0.07352103016966208,0.0398861950092155,0.014900951136703722,0.03122188486285689,0.013930315536597165,0.018887734347626906,0.01630479763509472,0.16400783284950268
23,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.7830020394249624,9.122507184282401,43.98203486768769,False,interpolate,0.7023297173951742,0.6978855189809161,2.6627877979411516,16.7,5,3.240719634684507,0.8395585711334583,0.7310672580868319,0.8514300768321977,0.9830814850429535,0.7340000110186181,4497,78,5970,1636,12183,6134,6049,0.8324383014252872,0.7125066653731026,0.8400399384102837,0.9789772396511609,0.7241297062114661,10468,224,11880,3988,26562,14457,12105,10,0.02859185725360065,0.06471015553151206,0.04398891839541709,0.013452752210961611,0.045406907512023066,0.008392247847996016,0.02653983811625166,0.01678995828821094,0.005083405893391552,0.01160175098357463,0.11535407007282306
24,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,5,3.651183572910427,0.8371795392146524,0.7212857581396162,0.8476484095185522,0.9635494540464407,0.7437762724872202,4557,183,5865,1576,12183,6134,6049,0.8377304710193106,0.7160291685958283,0.8448629898436467,0.9713495548655542,0.7370792017247925,10657,315,11789,3799,26562,14457,12105,10,0.030653482800129823,0.06439603891003633,0.04597081025365057,0.02947460534057787,0.060711114294779316,0.02026462558442422,0.018496053699650912,0.011679967958640205,0.007096461509874565,0.03202805766789551,0.351708135279714
25,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,5,3.4961332602894593,0.7857378694865209,0.6713942197382231,0.8122685883794072,0.9879704310294712,0.653459859450279,4003,48,6000,2130,12183,6134,6049,0.7748969235648874,0.6503081388176277,0.7966459022758672,0.9858848324359888,0.6384588414514842,9230,131,11973,5226,26562,14457,12105,10,0.033537038252127865,0.06648624748289246,0.05071415081111778,0.011088884417811347,0.04500770987865137,0.013315045567233053,0.027138910686044498,0.02053012793606319,0.0044747162715032,0.017272318200696864,0.13757641677219176
26,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.560895175536758,10.820046752282137,35.652612650614714,True,interpolate,0.48589231999486604,1.726036134370761,5.208443537251819,16.7,5,3.4434368083577724,0.8768583866603293,0.7666481773382776,0.880237939002799,0.9441280245397852,0.8205587692081269,5030,308,5740,1103,12183,6134,6049,0.8704813177146506,0.7427448554709919,0.8680091021173372,0.9382998603870721,0.81193925298,11738,774,11331,2718,26562,14457,12105,10,0.022372381819259365,0.05333611512952752,0.029321069426090467,0.04069672744475727,0.03738679387131682,0.010322297538820897,0.0219498192320847,0.009916799607922471,0.015171171601009292,0.011529329135154075,0.11350257258119877
27,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.1448586718371005,7.702818645352014,40.94160650001377,False,spline,0.4569022030059774,0.5,3.0,16.7,5,2.88600063848946,0.9258893066126588,0.8543185788504655,0.9255321417109572,0.9833593840958624,0.8752942058411259,5367,91,5958,767,12183,6134,6049,0.9218702026517149,0.8423934019401844,0.9191033374328338,0.9774860854387516,0.8722966748647707,12610,290,11815,1846,26562,14457,12105,10,0.015537138313548186,0.04462059174828306,0.024241277957219625,0.010953228147506999,0.028098411999721434,0.006575271757661382,0.017625293166246,0.0079786557972138,0.004061202875124559,0.010460879915381053,0.0998402048623382
28,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.9250895475986676,2.502281427268799,44.310757899985916,True,interpolate,0.7711336821738416,1.0647606485674472,2.583716546867296,16.7,5,3.9366800493632086,0.7916790626383519,0.6528984611554441,0.8106090328736656,0.9401453512070997,0.6871134905032155,4209,287,5761,1924,12183,6134,6049,0.7778859749426441,0.6088744783395127,0.7890425668680532,0.9196214696980718,0.6742166506323324,9747,853,11251,4709,26562,14457,12105,10,0.029935614283063915,0.07058274975342003,0.04764458476551506,0.05289640541540207,0.04944936564745939,0.014706697399307654,0.036795707982358476,0.02131499721986221,0.01652379856013905,0.017768565101873576,0.23326129095784287
29,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.9142940731418744,11.796016489433727,44.485291841900604,True,interpolate,0.34673907695099776,0.2505496541941479,8.796605995767496,16.7,5,3.2923833202591304,0.9032279942191938,0.8049069564378868,0.9032427710612344,0.9237008621778198,0.8863999848580603,5434,469,5580,699,12183,6134,6049,0.9040227350531606,0.7927038895105132,0.8976733201183638,0.9252662585951541,0.8839032957432609,12778,1035,11070,1678,26562,14457,12105,10,0.021386462685468777,0.040136966878751255,0.01897158934186832,0.05113284765034823,0.03129015226873476,0.009985010737166596,0.020036638162398368,0.008116171526282455,0.016211252192707474,0.010408550312855784,0.1260003559130245
30,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.11563954420313566,3.219771395223978,30.86735189110237,True,spline,0.5996721875432317,0.5,3.0,16.7,5,2.7787931940095456,0.9229938116617488,0.8500909636655468,0.9230630696539013,0.9842828164188484,0.8694663378861993,5330,85,5963,803,12183,6134,6049,0.9163000992088748,0.8328692004569911,0.9137312509460436,0.977259081393542,0.8625450391740935,12470,290,11815,1986,26562,14457,12105,10,0.01587865246367262,0.0440697354008819,0.02416095894933474,0.011758249146788628,0.028776665286094318,0.0061379580279345555,0.017504195709836377,0.008134966400674477,0.004567112567013639,0.009350141211503338,0.08131228109534076
31,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,5,3.6990880464486393,0.8538198772418474,0.7448018369894756,0.8624996062961614,0.97251745534713,0.7621462048295595,4671,134,5915,1462,12183,6134,6049,0.845891093856942,0.7236218400540533,0.8500984427957201,0.9675810514846429,0.7514742162834801,10863,364,11741,3593,26562,14457,12105,10,0.025201241662955825,0.06039254026171445,0.03907232008149143,0.021645814425159393,0.03987478376132634,0.009830857790298552,0.023637269978586523,0.013624339981428696,0.008616316577257735,0.012909019651606972,0.1150112627181382
32,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.07927972762493136,0.7352506965653236,23.75796015734761,True,spline,0.6023432564501137,0.5,3.0,16.7,5,2.532607969306018,0.8919163032955494,0.8040648873113077,0.8951709275442032,0.9906876245581036,0.8118241656128923,4977,46,6002,1156,12183,6134,6049,0.8880724609453858,0.7924324827425211,0.888384214332137,0.9865416726784835,0.8075106955954144,11674,159,11946,2782,26562,14457,12105,10,0.021889565112316288,0.05735865495231372,0.0349090547548012,0.006543541951593369,0.03633562717247513,0.006091462295406963,0.021774601402683415,0.011347942756674553,0.002449158744531277,0.008974893195474381,0.1021211556266526
33,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.16649709071062446,1.842345549045799,24.787757963029808,True,spline,0.5931257699945599,0.5,3.0,16.7,5,2.8855675546348576,0.9234347851776192,0.8503318318299102,0.9231700769710658,0.9837224007921013,0.8707300105017184,5338,88,5960,795,12183,6134,6049,0.9199303024912318,0.8391900589696004,0.9173109609890581,0.9776220590214162,0.8686966674134131,12559,287,11818,1897,26562,14457,12105,10,0.016503257460868913,0.04725736940900371,0.025980614739956265,0.011162356470482583,0.030176506415537825,0.005913652224077164,0.015919086770238868,0.006888161802301012,0.004005406397749142,0.008533460960670832,0.10773928307901089
34,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0646227725950875,1.2647487603681187,24.663383237185705,True,spline,0.596969844594578,0.5,3.0,16.7,5,2.5452417734962713,0.9252330471444982,0.853377009357439,0.9247484323632676,0.9845040741525066,0.8733025428319486,5354,84,5965,779,12183,6134,6049,0.9220467313885786,0.842879436129331,0.9193100311977987,0.9781490991034942,0.8720675833733941,12608,281,11823,1849,26562,14457,12105,10,0.01693046381014377,0.048436465738564694,0.026462166717749053,0.010690962094503185,0.030572838541056,0.005843243649403936,0.01703370371883742,0.00746592667528458,0.003976075687194202,0.008868189878931615,0.11010281577478963
35,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.0586341019905491,1.2168748689050843,24.937928390363435,True,spline,0.5967406683205624,0.5,3.0,16.7,5,2.5260191749050103,0.9262536983470907,0.8552859518794959,0.9258671293736995,0.984852409345876,0.8747809107069152,5363,82,5966,770,12183,6134,6049,0.923197557040147,0.8446098423910785,0.920271079469163,0.9779897853310692,0.8742534065815427,12639,284,11820,1817,26562,14457,12105,10,0.016598803641364693,0.046960593662975676,0.025556929098211216,0.0104183249860666,0.029390157896503503,0.005161037440108788,0.018568213297023885,0.008268236224627535,0.00428711641200025,0.007869894106405375,0.0948264610469937
36,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.11949588379186804,1.1271045286040744,23.64810253611821,True,spline,0.6225413879268997,0.5,3.0,16.7,5,2.87274011537722,0.8847872729886269,0.7943842846897173,0.889182786912634,0.9920303585460994,0.7992158897749395,4899,39,6010,1234,12183,6134,6049,0.8797507937169133,0.7802478745068416,0.8810100556974797,0.9863487269758743,0.7940134769883582,11479,158,11946,2977,26562,14457,12105,10,0.021760746456424142,0.05707806330205972,0.03533448863708958,0.0057898314858953115,0.03578080365076606,0.007281867085026804,0.021942366547780957,0.012035684933735436,0.0021701777587296053,0.01136948502335353,0.10041521448408713
37,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.054074290583704054,0.9213131364004632,24.435302565543534,True,spline,0.6061125846519205,0.5,3.0,16.7,5,2.535355172956548,0.8879955185710408,0.7985044370346385,0.8918519891033654,0.9907021545624284,0.805364836659287,4937,46,6003,1196,12183,6134,6049,0.8843157023165403,0.7868266244932707,0.8850555283473802,0.9863192865074453,0.801463561501996,11587,160,11944,2870,26562,14457,12105,10,0.022299128226763824,0.05763307101562988,0.035383269933758885,0.006501166226367442,0.036701760398131965,0.005741022171111724,0.020636693370624036,0.010866140966840264,0.0026082771769818207,0.008394468901936646,0.10546988620134737
38,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.07781829581061357,1.0107211183240419,24.188943557091584,True,spline,0.5920135906024445,0.5,3.0,16.7,5,2.562420263268641,0.926532194197145,0.8551260965735207,0.9256321039102475,0.9838881180591764,0.8762301340171593,5372,88,5961,761,12183,6134,6049,0.9239000924875829,0.8460806701274303,0.9211479914750385,0.9780189321130848,0.8755116384600731,12658,284,11820,1799,26562,14457,12105,10,0.017767732814147327,0.05049451537155959,0.02764605536982138,0.010751591468084078,0.03307113470539526,0.006552004868976704,0.01698622922135173,0.007274512482281682,0.003929730180683304,0.010479184428355619,0.15039633656961915
39,tmd_s600_d10.pkl,0.3,magtrack,fft,10,600,0.07575826679085175,1.0215136379446372,23.87667950996031,True,spline,0.6128421996080449,0.5,3.0,16.7,5,2.5176315566688956,0.8910893468463413,0.8027413976826239,0.894349286277745,0.990510802349232,0.8106348532517209,4969,47,6001,1164,12183,6134,6049,0.8874134361125672,0.791476644647924,0.8878814215553366,0.9863694422427471,0.8065381901444075,11660,161,11944,2796,26562,14457,12105,10,0.022733838572110122,0.05846584376662061,0.035556784758726354,0.0065134915510884905,0.037745329255959616,0.006088951583675435,0.019830813097782538,0.010204150889027373,0.002478564013573825,0.009024085822637773,0.11231009743405557
