trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,12,3.209820521680178,0.7733658778701412,0.6523277289601339,0.8044866643497628,0.9801898283200805,0.6390141751364868,14330,289,22184,8097,44902,22428,22473,0.7622789928070676,0.6598945234262557,0.8077207831965092,0.9850713550952417,0.6219459374583155,32386,494,53349,19692,105922,52078,53844,5,0.018721021754631962,0.048334660014811195,0.043513044862016396,0.014016326136570433,0.024637540923226453,0.012797040718724907,0.02156239099134528,0.02145641883846085,0.006628241858162175,0.018226687170040806,0.15206081185173284
11,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,12,2.718606407695651,0.8327156000850998,0.7201986191769746,0.8477472942398089,0.9806107705139585,0.7239819209702538,16232,324,22149,6195,44902,22428,22473,0.8325660436102666,0.7387124735537135,0.856905538588039,0.986196720542629,0.7204349796522759,37519,523,53320,14558,105922,52078,53844,5,0.010696531810818284,0.04409298867184902,0.03406862359887612,0.014580938433847869,0.01872399137218587,0.009895354363053726,0.010226453777066704,0.009617347662530057,0.005841435942140177,0.013278742925077233,0.07702323001893897
12,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,12,4.399190526154902,0.8228036426700699,0.638772566034703,0.8233399543949691,0.8316649266792788,0.8183659387507387,18351,3901,18572,4076,44902,22428,22473,0.8292701450203822,0.66969412173129,0.8354484597055546,0.8471937762848463,0.8124512405104174,42311,7669,46175,9767,105922,52078,53844,5,0.035959891721173996,0.011612468727515653,0.0065425420721462665,0.07780816701066372,0.011530045998512458,0.014923894837094366,0.0065415229979904595,0.0026749971832620745,0.027755732901508238,0.006560264682370947,0.06046810515728159
13,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,12,25149486.418373376,0.40479461148206425,0.21584174206960277,0.5677773033176147,0.7430817591573209,0.2817180406759899,6308,2464,20009,16119,44902,22428,22473,0.4141647282500681,0.27281368578566334,0.6065432304060201,0.7978345025633886,0.28149084281326153,14664,3985,49858,37413,105922,52078,53844,5,0.05082566613580855,0.10380440909129186,0.09104683456872692,0.13808138256278585,0.03935632077265541,0.017147272292264943,0.04893704375045609,0.031770914986124846,0.08114407310588158,0.020926184315993347,17248896.892945025
14,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,12,3.3073701841924277,0.8166460595390562,0.6913334519344494,0.833944324168295,0.9569420543035312,0.7134586571669594,15993,744,21729,6434,44902,22428,22473,0.8236276504800483,0.7207294674024375,0.8491028087564013,0.9701330099248452,0.7155729611288283,37269,1143,52701,14809,105922,52078,53844,5,0.016142337594490613,0.034874545474183685,0.03071868881276942,0.03362668831949278,0.027363173335896947,0.013215988338854606,0.005160504871845204,0.0035114093735475753,0.01408168121036058,0.012428805072510337,0.12043504907940171
15,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,12,3.2581257381850777,0.6857720658375899,0.574376931817232,0.7481923930686808,0.9918323227742756,0.5246920755091433,11763,97,22376,10664,44902,22428,22473,0.6735595986934798,0.5807014205773096,0.7555003151422642,0.9936886328616337,0.5095462150988131,26538,167,53677,25540,105922,52078,53844,5,0.024980902017125047,0.05355150063465549,0.05903227579321994,0.009159364586780561,0.029425402785220652,0.012388098420051665,0.015856244168618475,0.020952647675379518,0.0033138478043922615,0.013623582840852359,0.09476955272529171
16,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,12,3.4494787039148087,0.7653378579705373,0.6426365998761027,0.7984129349270168,0.9767020523239983,0.629715714251261,14118,342,22131,8309,44902,22428,22473,0.7606900480839635,0.6566722632071613,0.806646146137006,0.9820849674244231,0.6207819708285545,32329,589,53254,19749,105922,52078,53844,5,0.015977689967580987,0.044465510375139274,0.04321792756552112,0.01992580748499225,0.022519950056992196,0.005953674170697591,0.01137854241407325,0.015333133031564845,0.008726094011409358,0.0062025974853259155,0.04573880316830572
17,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5262246378926132,10.318105631563233,35.54598262601079,True,median,0.37131812757855404,0.5,3.0,16.7,12,3.650376136581881,0.8050959151507527,0.5817211161842163,0.7944499488780714,0.8103976210003243,0.8152048307737763,18294,4967,17506,4133,44902,22428,22473,0.8601668898845348,0.7466249583381865,0.8694768830730608,0.9132909392781405,0.8179660477947828,42585,4238,49605,9493,105922,52078,53844,5,0.04814704534333871,0.10271909782596089,0.05774852401924859,0.12114383352348528,0.041983008842111535,0.02251387189758103,0.022299346161981353,0.019340451462058133,0.0393557254756398,0.061365288040357895,0.7096463081852175
18,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5559491103878346,10.908998797602544,36.068678158571544,True,median,0.363261928334873,0.5,3.0,16.7,12,3.6703061867608113,0.7961068129550564,0.5435637176921074,0.7785125826804862,0.7866603139625135,0.8227021314299583,18463,5765,16708,3964,44902,22428,22473,0.8564984392044463,0.7350662023533321,0.8643276652262987,0.8943162895522327,0.8273260374988753,43072,5345,48498,9005,105922,52078,53844,5,0.04938129582624266,0.12017889987080912,0.0640734094362507,0.1229589095119793,0.043521971388379675,0.024189222880017135,0.02681290362447952,0.017864811802138413,0.050400898985877476,0.05950847274470879,0.7378335980830036
19,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5108220096296117,11.120292195966435,35.88990212251224,True,median,0.3772834383291548,0.5,3.0,16.7,12,3.7163930945687085,0.7927516347340176,0.5360408801848804,0.7749855993610341,0.7840244221817535,0.8191935538886769,18385,5841,16632,4042,44902,22428,22473,0.8536194548292878,0.7306591761278934,0.8617647434328835,0.8926200968854376,0.8241033396824721,42903,5440,48403,9174,105922,52078,53844,5,0.04919530285106883,0.1204065417099851,0.06433258206041745,0.12406191028695503,0.045538725990236284,0.025956079516708985,0.028725492738606598,0.0196623059736203,0.05205417311173425,0.0633685930308102,0.8014702119751186
20,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5158488678943923,10.72930657416381,35.1052227209275,True,median,0.38572160978480563,0.5,3.0,16.7,12,3.594438493519769,0.8037577196368761,0.5707070237086069,0.7909579102093125,0.8027518083572698,0.8184706597169995,18366,5146,17327,4062,44902,22428,22473,0.859772222560597,0.7426214731391932,0.8682586156493203,0.9048539286002567,0.8233228638003333,42866,4695,49148,9211,105922,52078,53844,5,0.048664172051547515,0.10866147525220012,0.059160820538691046,0.11720593315505011,0.03606052110162946,0.020446907195668405,0.019950239514968594,0.015639981844620555,0.04215812539092803,0.05391005795767232,0.6151167309349609
21,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5885993502176879,11.044350015714924,35.92531931842477,True,median,0.3931292819746735,0.5,3.0,16.7,12,3.70174140503435,0.7937935134069305,0.5373889479671803,0.775811876148282,0.7841102892935214,0.8210207609177358,18426,5840,16633,4002,44902,22428,22473,0.8545296800436472,0.7321195381003479,0.8625222224161615,0.8928125392688377,0.8256300351189367,42983,5440,48404,9095,105922,52078,53844,5,0.04889187555777592,0.12068139183357664,0.0641347755241102,0.12320048142716136,0.04514798273754621,0.025992214898631346,0.02902156533124996,0.01976508252104229,0.05205067048259508,0.06349286172915551,0.7867646801758144
22,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5200220550920381,10.544653328565122,36.553750396102956,True,median,0.4037672788488358,0.5,3.0,16.7,12,3.6914264742578937,0.7939540537107121,0.5397166826013118,0.7763033911018258,0.7849616026801609,0.820331134126814,18410,5815,16658,4018,44902,22428,22473,0.8548648714676933,0.7329541010789613,0.8629749679197639,0.8940242425276288,0.825133609332877,42958,5365,48478,9120,105922,52078,53844,5,0.04979739557665803,0.11938954381500304,0.06469681436897932,0.1241221753678735,0.043022845343846865,0.02537971104742888,0.027454799501538535,0.019047195439847574,0.05100255088063184,0.06336487547628042,0.7763858690467061
23,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.6673447532655661,10.591556775426252,35.74385611794591,True,median,0.3666188179942152,0.5,3.0,16.7,12,3.8005927110678117,0.7911432165522895,0.5403377389536415,0.7753163036277867,0.7899165779954392,0.8107119207277634,18194,5673,16800,4234,44902,22428,22473,0.8531776589790608,0.7319333736428485,0.8622512389300636,0.9000910397359373,0.816770067408785,42522,4984,48859,9555,105922,52078,53844,5,0.0514762634307105,0.12553445151521744,0.0661843452963414,0.12945630644590317,0.04508948780901694,0.02427477129438871,0.02708384482409291,0.019197557234919345,0.04973433590928475,0.06186536449416427,0.7336282750638896
24,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5507678586561127,10.480876012771597,35.95267260832251,True,median,0.37604923075642294,0.5,3.0,16.7,12,3.6421173873946686,0.7990204927746964,0.5563101435287615,0.7842742201439172,0.7945046995578979,0.819590498333665,18393,5467,17006,4035,44902,22428,22473,0.8574408867458688,0.7384924120689018,0.8658153235599209,0.900318137452112,0.8239197391448437,42896,4984,48859,9182,105922,52078,53844,5,0.048519049369298586,0.11186678117113444,0.060636926028792434,0.12062620536577236,0.04407562912725935,0.023731700644691666,0.024911942778637328,0.01846359913447173,0.046924705237399895,0.060478759480190165,0.7226224863769584
25,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.4975570871800695,11.36105326372451,36.41196390607012,True,median,0.3855872569029207,0.5,3.0,16.7,12,4.016566138992948,0.7922150765817116,0.5536467695042021,0.7784228283306273,0.7987583908193967,0.8052590196684513,18070,5447,17026,4357,44902,22428,22473,0.8535935447416592,0.7366030236145301,0.8641593486782491,0.910876420679332,0.8088288179153279,42111,4336,49507,9967,105922,52078,53844,5,0.05219762317299404,0.11756838947068274,0.0664792205601502,0.1345482997083751,0.04499116580541679,0.02468859294648836,0.022631487018275342,0.019585542729742497,0.040523413330380995,0.06668089491519122,0.8762222145020995
26,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5870897488574447,10.71449057129301,35.63752080807856,True,median,0.38793015614283943,0.5,3.0,16.7,12,3.6475720579245263,0.7989853637364123,0.5555039661304909,0.7841699464860963,0.7942031947460443,0.8195683807612205,18393,5464,17009,4035,44902,22428,22473,0.8572741914450301,0.7381401690162082,0.8656067988127539,0.9000784984133794,0.823844472045758,42891,4999,48845,9187,105922,52078,53844,5,0.04780889010023464,0.11189779719679675,0.060328292232170705,0.11954527745827857,0.043632128809695615,0.02361521617957673,0.02488687108947078,0.018544214125017174,0.04718753800828387,0.060319883742085835,0.7199382872259037
27,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5443771487132681,10.589504267785786,35.60460187217499,True,median,0.3604935236220444,0.5,3.0,16.7,12,3.668395938866073,0.8030664751091393,0.5699052100531603,0.7913389526545442,0.8046399228154973,0.8164834220715707,18324,5094,17379,4103,44902,22428,22473,0.857702664997217,0.7409633251696905,0.8666012434054385,0.9065492563983428,0.8193810705186214,42658,4635,49209,9420,105922,52078,53844,5,0.04591804226949528,0.1057820107480422,0.055946262050434424,0.11686669377868687,0.046369939667723695,0.02339188441124447,0.025037109558934185,0.019758707413386607,0.0463955533502568,0.0606447797070449,0.7385605745561313
28,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.4975551125911041,10.59858034927511,36.52689053279407,True,median,0.3818082219039117,0.5,3.0,16.7,12,3.718463276619333,0.7946415185828276,0.5444795067461028,0.7779166773804508,0.7883243368323523,0.8183770395894203,18366,5713,16760,4062,44902,22428,22473,0.855384859794345,0.7345923861593473,0.8638310260786698,0.8970960788842322,0.823179829912671,42856,5165,48678,9221,105922,52078,53844,5,0.050149574651938936,0.11806805840836991,0.064533564083109,0.12514313454221096,0.04328091723774146,0.024895761005013277,0.026150362377768032,0.01872459432166309,0.048458171710776245,0.06263922061937474,0.7708110964788273
29,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.4774319940113054,10.652509160994523,35.98400402968076,True,median,0.3842716453720637,0.5,3.0,16.7,12,3.700038840008169,0.7978102895394349,0.5563119197247512,0.7831856813396755,0.7951801755273057,0.817002213221028,18334,5466,17007,4094,44902,22428,22473,0.8569257088055139,0.7385419591951231,0.8657155717356888,0.9024797879103421,0.8212804708539361,42759,4850,48994,9319,105922,52078,53844,5,0.049372768787947274,0.11224723013927793,0.06192183844691156,0.12330244047716299,0.043082470453406664,0.023844635809262587,0.023752477547644556,0.018506132471061795,0.04533622562145523,0.0620957244413417,0.7493449689473433
30,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.49920414313954337,10.7409448797534,35.5453878366745,True,median,0.38493679436933165,0.5,3.0,16.7,12,3.6563333062772387,0.7983424753218094,0.5563123281213469,0.783638094176905,0.795045920769606,0.8178163234492768,18353,5456,17017,4075,44902,22428,22473,0.8576178264674954,0.7393093973207586,0.8661911295010786,0.902217997132167,0.8226101505408998,42827,4866,48977,9251,105922,52078,53844,5,0.04866486597866019,0.11219883381861312,0.06137168029426731,0.12185757696769296,0.042386915771990254,0.023300427521997687,0.02341544864380578,0.018261792860698907,0.04498454563048464,0.0609574125619113,0.7256385587904403
31,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5547769378187244,10.974871489592692,35.98520092568418,True,median,0.3632296811979511,0.5,3.0,16.7,12,3.7130452210526563,0.7970326721730707,0.5542786094347678,0.7816076740602402,0.7936202633472134,0.8181438544368758,18361,5567,16906,4067,44902,22428,22473,0.8572340189067168,0.7389090787656116,0.8658940187737976,0.9016268779398231,0.8227769651858633,42835,4908,48936,9242,105922,52078,53844,5,0.049841808896645516,0.11406205384277161,0.06345605154621083,0.12601888137566897,0.0443883656246105,0.02473332687891218,0.02518215689824531,0.019143436142773185,0.045515631486364234,0.06410635462401117,0.7796630536264314
32,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5559874686657996,0.5211597587814198,35.76418903092155,True,median,0.3796719807836562,0.5,3.0,16.7,12,2.7357675155599432,0.8672494799207525,0.7525161315965889,0.874324072696796,0.9506616706986926,0.7976742725546888,17891,938,21535,4536,44902,22428,22473,0.876376674100259,0.7891485846904812,0.888814741678203,0.9723171089490752,0.7982107460889141,41567,1193,52651,10511,105922,52078,53844,5,0.011584184474618618,0.025887204489049555,0.018164863584480717,0.023958397169707667,0.013170114343198687,0.013532915645468355,0.019202031545516397,0.013519351064563994,0.008721764454985358,0.02588055377477996,0.15813084930170987
33,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.5741888634784642,0.5610945005783661,36.3416014565264,True,interpolate,0.32724851880092565,1.2170416850043595,6.533083581289462,16.7,12,2.7481538853102427,0.8863325789316983,0.7845680913301941,0.8915708001676835,0.9565671103214284,0.8260412139264366,18525,849,21624,3902,44902,22428,22473,0.8947521754160512,0.8146191945747798,0.9038218407236641,0.9700087411639865,0.8303848524449169,43246,1337,52506,8832,105922,52078,53844,5,0.011979324510182415,0.01919491397238269,0.012558845564329211,0.026168306315469424,0.007766879199236282,0.00855911797353852,0.004749618801719034,0.0031856389238796765,0.011060339652397937,0.009209596331575485,0.02939528586458855
34,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8487356964022228,0.7477849237665586,39.29109100214267,False,interpolate,0.6025329962441719,0.17362746717175725,6.638381483094306,16.7,12,2.9061143389064568,0.7969014317464945,0.6775088791768941,0.8211904850988521,0.9793667630069869,0.6720856674256105,15070,319,22154,7358,44902,22428,22473,0.7933547087415688,0.6925917406607249,0.8286494249945173,0.9845546580640869,0.664406078234563,34600,542,53301,17478,105922,52078,53844,5,0.013382708217861302,0.04395058519760922,0.03808961724307325,0.015218922349158228,0.019021932702238762,0.007338900026543953,0.013849899339497106,0.01461673462207708,0.006648609859936107,0.009718667093080014,0.0272076775740627
35,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.830166449796295,0.7168826479254947,39.40685736068645,False,interpolate,0.16402226853778853,0.15357586000921186,6.639790588995222,16.7,12,2.9061143389064568,0.8703258503387037,0.7274473511824195,0.8680402460482647,0.8513412578109053,0.8930495478807037,20028,3618,18855,2399,44902,22428,22473,0.8895924980435579,0.7796211740503851,0.8903695652028002,0.8790763801054808,0.900633208054949,46904,6477,47367,5174,105922,52078,53844,5,0.03305354639642071,0.01398057786015764,0.01255931649185485,0.06542889982672208,0.005561026619438787,0.01357031444461982,0.008705202877219391,0.004362856376702841,0.02336816186985643,0.006571130866963702,0.0272076775740627
36,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.2916258359697159,0.719505078177377,39.61336516846117,False,interpolate,0.1507113964748663,1.226787840126921,6.505534266891678,16.7,12,2.3577007711407427,0.8950131685547944,0.7759851791322617,0.891317307101182,0.8573437728289225,0.938041847810006,21039,3585,18888,1388,44902,22428,22473,0.9131615397764259,0.8241605223060555,0.9117084491719749,0.8824362682486842,0.9462307949111736,49278,6575,47269,2799,105922,52078,53844,5,0.031221728292408765,0.02524341637475425,0.019006045965904057,0.05565552171667003,0.005302293974499289,0.010301592007050542,0.006787995892137473,0.003265599455613231,0.01612548608986509,0.006093232723696148,0.031774466250752385
37,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8611584365125441,0.6678838373431689,39.44430944626277,False,interpolate,0.5741321651757892,1.2297658991112765,6.505980590838627,16.7,12,2.9155797388633777,0.8194409564648873,0.7005664353714491,0.8375084966803448,0.9733336657005205,0.7079448807782003,15874,438,22035,6554,44902,22428,22473,0.8189355058326363,0.7196266606436883,0.8460889289748014,0.9805937360384263,0.7031193165855323,36616,726,53118,15462,105922,52078,53844,5,0.012377765002265489,0.04067960977123878,0.032943529928422526,0.01778574318393964,0.018341915187721932,0.006672742242252241,0.013164945683051009,0.013132032374114689,0.008008441787057388,0.00964210638732348,0.029907738782030454
38,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8708170849083405,0.6194286427711511,39.041003332922315,False,interpolate,0.5955737944912449,0.15104516883330538,6.5306990111824135,16.7,12,2.893469496600378,0.7979504147028628,0.6785630370542057,0.8212451383931197,0.9792019139150907,0.6739280749759635,15108,325,22148,7319,44902,22428,22473,0.795106796500917,0.6946807406621026,0.8302073725248003,0.9846300247692081,0.6668109761523072,34728,539,53304,17350,105922,52078,53844,5,0.01597591921951476,0.04924596816968846,0.04138794310734663,0.015650258056588637,0.02516858288414799,0.009216465760766021,0.007635348327971015,0.01052054350835787,0.006426289340507747,0.01079564298666238,0.08667043311348391
39,tmd_s600_d3.pkl,0.3,magtrack,fft,3,600,0.8965589879402484,0.6471871605084623,39.04878831167344,False,interpolate,0.597786538835851,0.14298836961446493,6.847397694472569,16.7,12,2.924535589132723,0.7966514609914388,0.6771246082905643,0.8206342881389505,0.979474261669416,0.6717272579647607,15061,318,22155,7367,44902,22428,22473,0.7931361792253645,0.6924128609883804,0.8286412379542174,0.9845773329796119,0.6641040664466522,34585,541,53303,17493,105922,52078,53844,5,0.012761042119884559,0.04639829404118614,0.039686206655135975,0.015181709067360584,0.019382142523323057,0.009039787300546276,0.012713033354618167,0.013547612200284092,0.006441705812566988,0.011711681090680565,0.05784126348421435
