trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,6,2.5540701518751794,0.8276992318078165,0.6889443820377253,0.826897592255678,0.9814660141911759,0.7158362254486688,22784,434,24558,9044,56821,31828,24993,0.8327713858279839,0.6970556440428736,0.8269453717461198,0.9884126381085965,0.7195377035933175,54588,640,50684,21276,127189,75864,51324,5,0.010108738599388833,0.054534987444022964,0.035904975094277425,0.012691844138373303,0.015704402637684547,0.007466673673863784,0.014443319643522266,0.010249266929459105,0.005128512085417773,0.010218893342185412,0.07579733013257317
11,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,6,3.004892852759664,0.7700701482338836,0.6198864561911607,0.7796285688611746,0.9763830893857133,0.6365350211910733,20258,499,24493,11569,56821,31828,24993,0.7740732671814932,0.6267506747363929,0.777478715768633,0.9865191602785621,0.6373721354365787,48355,664,50660,27509,127189,75864,51324,5,0.02104727898238816,0.05871512933795169,0.046710077069400266,0.015960315027037392,0.030856999715107695,0.018957585070744656,0.02253795866204298,0.01966302784771503,0.006038136086642961,0.026320730889418085,0.21933619683165437
12,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,6,11533827.257071301,0.5165143515537748,0.22321901441325265,0.5740612129266986,0.7433316020203548,0.3972661223344952,12644,4621,20372,19184,56821,31828,24993,0.5173121181471709,0.28277648530788085,0.5772207196614001,0.8281957983407182,0.3787513159924071,28732,6406,44918,47132,127189,75864,51324,5,0.054672039587760304,0.08514730129687695,0.05327689332857324,0.11927361043915757,0.033524203148092145,0.012003238985607522,0.04908998805166384,0.02453108618128029,0.07425216780075977,0.023950537195025226,17390669.0157536
13,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,6,4.156802084689881,0.7986355823170769,0.5079228999205601,0.7620191296189436,0.7667829852894366,0.843274214196023,26838,8838,16154,4990,56821,31828,24993,0.8205019954158136,0.529017879707418,0.7794100864355589,0.796815231178352,0.8456947514768863,64160,16365,34959,11704,127189,75864,51324,5,0.04691412239917351,0.02597802286648291,0.031508178582253306,0.10052820619057741,0.017526822560878928,0.015798493677003315,0.01962960184853964,0.002967522248959588,0.016667178618666977,0.016203950923789325,0.19365350098968387
14,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,6,3.3261402222795278,0.7567146629111625,0.6064375084625155,0.7696020021713654,0.9770983014113772,0.6177935802171508,19662,468,24524,12165,56821,31828,24993,0.7629225400661959,0.6129931899474508,0.7680289229536907,0.9846991718290244,0.6227459958687709,47245,736,50588,28619,127189,75864,51324,5,0.013294758067898545,0.05380656746196764,0.04591633306781628,0.01773697919282489,0.01788552457417138,0.007373774288831953,0.015661813098697658,0.015017757946672665,0.0073704253761379375,0.009285846170905531,0.09478458463925289
15,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,6,3.135405976731751,0.8254145674549769,0.6714018080212285,0.8224013327288014,0.9535851824307041,0.7286311394830889,23191,1169,23824,8636,56821,31828,24993,0.8411093674023243,0.6964857940553627,0.8326208554753608,0.9709595383255849,0.7419294397065507,56287,1680,49644,19577,127189,75864,51324,5,0.01241471874180335,0.04347726229911403,0.03034073581139238,0.033065582780667374,0.02108820624269027,0.012363763710620928,0.011940185275943095,0.00732939351120795,0.011819623399682606,0.013188469413159386,0.09415214684510688
16,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,6,3.0402254888870717,0.6892485848286987,0.550240300081575,0.7229301278617344,0.990185160480376,0.5287453618882494,16828,169,24824,15000,56821,31828,24993,0.6900343145831365,0.548774035582301,0.715174297716496,0.9934518260956858,0.5286448472008873,40106,262,51061,35758,127189,75864,51324,5,0.010271862318159512,0.056060614674413714,0.056292554005354496,0.00948305618036882,0.012523777780414476,0.00914318866372571,0.019623731842225513,0.02073075153808314,0.0034546225714008638,0.010073922463368275,0.07001081084812046
17,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.6277200979931208,11.043207327632807,25.840821096279228,True,spline,0.39812405296869036,0.5,3.0,16.7,6,3.5973556088286878,0.79425296051934,0.6324130263556269,0.7952488334570444,0.9508849987836164,0.6832999544677479,21745,1182,23811,10083,56821,31828,24993,0.8042444697495779,0.647474089393321,0.8000860953280649,0.9680516490205656,0.6879529835416338,52194,1718,49606,23670,127189,75864,51324,5,0.006957512759983089,0.04395755391351753,0.03653535833203691,0.038442934382016965,0.02109558304299433,0.015427390350491886,0.01144351749279054,0.007863555111508668,0.012706850648184395,0.017560995963983896,0.1790590428583857
18,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.5614318557942828,11.07441813899143,25.7439195585982,True,spline,0.3856872984232317,0.5,3.0,16.7,6,3.587844570811341,0.7951080831881416,0.6340762616594418,0.7969809202585824,0.9523287257392832,0.6832512204546436,21745,1127,23865,10083,56821,31828,24993,0.8042276358189213,0.6474630329948436,0.7996095672899476,0.9682944331092307,0.6877701275727718,52179,1716,49608,23685,127189,75864,51324,5,0.011056280369604338,0.04083761605411558,0.033021409110325285,0.035842351322567294,0.015199895587429738,0.00841747755908264,0.010134920765690425,0.008935677638441305,0.014386991493264752,0.007815355775954689,0.08846421706218636
19,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.5674446225296284,10.642116322587277,25.598799680740278,True,spline,0.40874749819724615,0.5,3.0,16.7,6,3.5770955092408543,0.7950398065188905,0.6333519451101466,0.796972125108587,0.9521114807564885,0.6831340710850075,21742,1129,23864,10085,56821,31828,24993,0.8041285452938967,0.6470335830969445,0.7993408628381513,0.9679848996196678,0.6877555086151276,52176,1733,49591,23688,127189,75864,51324,5,0.01073673853805482,0.04134674152082458,0.03268098633481489,0.03478943905050145,0.01256519469207909,0.006536364264829216,0.012646111068425314,0.010313594499859245,0.014177534319729512,0.003074222948834596,0.04022130101384007
20,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.5924063865836322,11.147463204588018,25.907551879912386,True,spline,0.3886416815603829,0.5,3.0,16.7,6,3.6147927344572808,0.7934939369795789,0.6324394829723584,0.7959898132716529,0.9526714397498376,0.6806012703038034,21661,1110,23882,10167,56821,31828,24993,0.8027045085936677,0.6458321124138038,0.7982516461611587,0.9685352494608288,0.6854752889730403,52004,1701,49623,23860,127189,75864,51324,5,0.012921738289076863,0.039890961838850506,0.03224146761571718,0.0353095724784711,0.015510828489175206,0.007689577470975223,0.011060170956790061,0.010319887572555411,0.014754409909905605,0.00881969840077267,0.09530383501938046
21,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5440188907739969,10.64931368524952,26.394931721867323,True,spline,0.3927251516878021,0.5,3.0,16.7,6,2.818467506652474,0.8453931643332668,0.7075634361043205,0.8416135372323824,0.9735999400940522,0.7473360735531325,23785,656,24337,8042,56821,31828,24993,0.8528370496958692,0.719837511970205,0.844393891507843,0.9825326048659923,0.7534205428871574,57160,1015,50309,18704,127189,75864,51324,5,0.005483398541125579,0.048361155009464814,0.029825968774937293,0.018364461589025986,0.010970797685428841,0.007837037525939294,0.013490868206842284,0.008597088792814334,0.006370823928565385,0.009493174773291866,0.06456099487905732
22,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5232716013323827,10.87660157365093,25.92335997998123,True,spline,0.4037608182891611,0.5,3.0,16.7,6,2.8861789639375304,0.8401246427831357,0.7007005223594902,0.8361451943801764,0.9738585592485876,0.739286101657178,23529,647,24346,8298,56821,31828,24993,0.8470382362764013,0.7124664913482259,0.8395761475531138,0.9830838528812007,0.744162974602999,56457,967,50356,19407,127189,75864,51324,5,0.009922298314214503,0.05632351995923054,0.036294295471212795,0.01864329513216051,0.020537290464748965,0.011599779285053891,0.007486343500930735,0.004370966608407435,0.005436093518445248,0.015403064451387737,0.14108409018187942
23,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5262246378926132,10.871079358474475,26.277279742147364,True,spline,0.4017949643376193,0.5,3.0,16.7,6,2.894797338694186,0.839158551479566,0.6996618379253517,0.8356050624847153,0.9741483050108861,0.7375406043669079,23473,638,24355,8355,56821,31828,24993,0.8464692234447696,0.7119087645307374,0.8389843261625719,0.9834429621340994,0.7430685782072672,56375,946,50378,19489,127189,75864,51324,5,0.007638368292361187,0.053462087211858834,0.03453712278890132,0.018752186993677374,0.017308288273793625,0.010967864712179165,0.010556695291793532,0.006971970812421045,0.005564593307358608,0.014540701051470666,0.12061500191911027
24,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.666829064327203,4.765050270744283,25.201608472114497,True,spline,0.40164747244027754,0.5,3.0,16.7,6,3.469798419817836,0.8098989769205573,0.6453192990565307,0.8085556589738339,0.9422212264370344,0.7110299982012351,22630,1437,23556,9197,56821,31828,24993,0.8239867002567098,0.6673438480108979,0.8156662349738552,0.9617051913984472,0.7208940943688681,54691,2194,49130,21173,127189,75864,51324,5,0.013192316712865835,0.0347459684911145,0.025689400938526525,0.04046074612805298,0.011458205234435132,0.007847950527130883,0.012214282104605512,0.00871850858674917,0.017508979849960835,0.006625655299799185,0.022737059722637183
25,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5359616205205181,10.817105671300485,25.97593974414238,True,spline,0.4206793483966923,0.5,3.0,16.7,6,2.8508477316073155,0.8422679859751806,0.7032508558296843,0.8381751403016053,0.9732439993023307,0.742922164487003,23645,665,24327,8182,56821,31828,24993,0.8492805202755684,0.715106079832093,0.8414579425178988,0.9826116500730253,0.7478549504601549,56737,1000,50324,19127,127189,75864,51324,5,0.009271450534748715,0.054402910871919896,0.03470942583115767,0.019200384471432835,0.019050529991473667,0.010037900237349812,0.007925052760453149,0.004501908472252453,0.005506248530619435,0.012556727790207218,0.11179398344151825
26,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.6069430450393871,10.952386978416465,25.712781561077083,True,spline,0.429703863680575,0.5,3.0,16.7,6,3.498195523317232,0.8004379862714327,0.6379230575042218,0.8005071676924078,0.9492953102499099,0.6929462656753407,22054,1226,23767,9774,56821,31828,24993,0.810365841111086,0.6536559730998462,0.8047646991645034,0.9665586375697709,0.6976635729679534,52929,1832,49492,22935,127189,75864,51324,5,0.008068739482407944,0.04320420204209882,0.03360369852247347,0.03680418874448883,0.01576392465242764,0.011074667208709959,0.011638423727461487,0.008226022580439519,0.013843581058768772,0.0103282684615109,0.09601219734878005
27,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.5627926965814662,0.5610945005783661,25.82577217452363,True,spline,0.409262362541571,0.5,3.0,16.7,6,3.3989190453037876,0.824225114470351,0.6647583494112561,0.8204499517191757,0.9451082991119681,0.7317608121492761,23290,1395,23598,8538,56821,31828,24993,0.8372154030621097,0.6878791938649719,0.828344015849457,0.9659234375161668,0.7390315363450233,56068,1989,49334,19796,127189,75864,51324,5,0.013556832375950493,0.042068182454178156,0.02908756595689883,0.03559719144323939,0.019782428448341834,0.012445242106624822,0.009741042272740036,0.008793287107449825,0.014639381725397053,0.017655828839397546,0.127156177046979
28,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.6026622703293767,0.804524940322449,25.968295537131862,True,spline,0.37261160705052876,0.5,3.0,16.7,6,3.384823007039374,0.8230775156402765,0.6630853519040014,0.8189714026270423,0.9452314499213592,0.7300123248083423,23234,1396,23597,8594,56821,31828,24993,0.837479569626011,0.6881578548440009,0.828680060423278,0.9657737075741292,0.7394927290738668,56102,1995,49329,19762,127189,75864,51324,5,0.00866986494945042,0.043053910803238435,0.030034896695821225,0.03588704447436618,0.018187514986369113,0.0137146864076922,0.010282428095881244,0.007739617473261465,0.014382021448828108,0.01808897401412766,0.13238921398306344
29,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.47203654415954943,0.7171167837784767,25.315492523978396,True,spline,0.41421912836810365,0.5,3.0,16.7,6,2.809967211661507,0.8616844312440906,0.7287439225478164,0.8562427434043561,0.9711922577093803,0.7746818639478996,24657,740,24252,7171,56821,31828,24993,0.8716609129326045,0.7464738947109686,0.8619198521852599,0.98204203606705,0.7836352248719102,59451,1088,50236,16413,127189,75864,51324,5,0.008829021069247486,0.046298694614068894,0.026576764356478363,0.0174393874338509,0.014024968613078838,0.006566071753136343,0.011526753872350796,0.006945870746918205,0.006698086711989808,0.008866824612898514,0.05468438953221864
30,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5383788720589622,0.8422128794474695,25.954315940966175,True,spline,0.3914403247531171,0.5,3.0,16.7,6,2.806798237481741,0.8628775269006214,0.7299971951434772,0.8570430446714983,0.9706293565877111,0.7770039975064074,24730,759,24233,7097,56821,31828,24993,0.8732400626223351,0.7487967722006312,0.8635325203056571,0.9817542674239084,0.7864371822543095,59664,1109,50215,16200,127189,75864,51324,5,0.006910833902796241,0.04691617159775104,0.02676001897862502,0.017745417506030335,0.013248566899997417,0.009369952161881091,0.012167468676786862,0.007425413087346892,0.006562333494534266,0.013842591595748166,0.0834558084865016
31,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5018088106573606,4.75082516841914,25.437245727349218,True,spline,0.40203778974930976,0.5,3.0,16.7,6,2.853058521198631,0.8473374161356236,0.7103743093314809,0.8433132707783898,0.9736780969384397,0.750363433003049,23882,656,24337,7945,56821,31828,24993,0.8563942778601724,0.7251469419253175,0.8477887596110761,0.9829991186140546,0.7586980002615393,57559,994,50330,18305,127189,75864,51324,5,0.008348733102724023,0.0493512168675007,0.03045778150024758,0.01796074045025974,0.014341907677351079,0.006963364075908814,0.009943946287037115,0.00613776699795169,0.006619278880387051,0.007782501698608292,0.06500084512628872
32,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.6432175576770236,1.0039641017652743,25.723094673059116,True,spline,0.4153467692543789,0.5,3.0,16.7,6,3.4194611692252126,0.8186843102872814,0.6569227870086686,0.815407931039973,0.9435826300428463,0.7240974373061084,23046,1430,23562,8782,56821,31828,24993,0.8333788991109004,0.6809116397629935,0.8244943337838411,0.9634744274710249,0.7343551988327459,55712,2122,49202,20152,127189,75864,51324,5,0.010890318938542,0.04025340361500361,0.028812190896242026,0.03841978017309862,0.016966472812793745,0.010408386686883469,0.008746726639766885,0.00639413161566228,0.015721625006530612,0.011267910510632244,0.08054363592971275
33,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,1.588777278357594,0.9304647058571964,25.721645213072428,True,spline,0.40233917261724095,0.5,3.0,16.7,6,3.400843001782036,0.820765555610898,0.6602992980571859,0.8168240558684531,0.9453697459924026,0.726431496052674,23120,1388,23605,8708,56821,31828,24993,0.8356791180369662,0.6858554450476776,0.8271440955718828,0.9659146941021346,0.7365843179632325,55882,1977,49347,19982,127189,75864,51324,5,0.009822675527480184,0.045129679464020016,0.03196205211335195,0.03607512080356454,0.0209737512285544,0.013831333522643614,0.008398777863052055,0.006672553201339411,0.01426898299776998,0.017745923761905702,0.13844892968050065
34,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7422989697195521,2.5305355102425677,21.985469955960127,True,median,0.5928999042582238,0.5,3.0,16.7,6,2.5653735006491516,0.7515407992974203,0.6009785035957982,0.7655093170820381,0.9769846562550638,0.6109949311884154,19444,470,24523,12383,56821,31828,24993,0.7569126028222881,0.6069658906289483,0.7634885644897897,0.9849600053184586,0.6146519166220702,46632,709,50615,29232,127189,75864,51324,5,0.008252210241097851,0.05270078685390171,0.04601048281119134,0.018753073897878666,0.014393999785095934,0.009983960965234604,0.016587644770503805,0.014948256685686357,0.007274402866632059,0.010907249599532058,0.09067646502336711
35,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7968806925596508,1.9763388285608465,22.63960691169505,True,median,0.6207176897527251,0.5,3.0,16.7,6,2.544578071342189,0.7529789181596532,0.6021896704907956,0.7660935810143682,0.9764596711310467,0.6132887944801004,19516,485,24507,12311,56821,31828,24993,0.7583554385374224,0.6085505539893974,0.7648791617912278,0.9849260989214095,0.616614610191373,46782,711,50613,29082,127189,75864,51324,5,0.011204839136932833,0.055876854034734455,0.048323774446549984,0.019117983674173,0.019543295964696204,0.013187272648303994,0.01448032176123693,0.012999730766420954,0.007115199840883649,0.015087092100845663,0.13233593180325076
36,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.782579911530376,1.9763284113910533,22.223571229056297,True,median,0.31995694386424084,0.5,3.0,16.7,6,2.5142741529962227,0.8096770440051134,0.640193099646308,0.8069924156312075,0.9343559611576728,0.7159122358150396,22784,1691,23302,9044,56821,31828,24993,0.8191746670662099,0.6539453144510565,0.8102475205368875,0.9525594518315188,0.7186559473722494,54522,2720,48604,21342,127189,75864,51324,5,0.01241397155350397,0.03593261698982133,0.02458512867000051,0.050250530448943564,0.012062794714177049,0.01107585464683177,0.014565967584678197,0.010262395267444694,0.013484055544120795,0.012569356610985205,0.08681560927462656
37,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7485645090548587,2.2063712661986132,21.379081247563114,True,median,0.5885192997319038,0.5,3.0,16.7,6,2.543100836791548,0.7462950612173836,0.595807043602776,0.7615122587482679,0.9769066074984007,0.6041944880815401,19227,468,24525,12600,56821,31828,24993,0.7517657374295323,0.601663775200119,0.7595531730674587,0.9849199878998125,0.6079313434089875,46122,702,50621,29742,127189,75864,51324,5,0.009192632403966264,0.05287819989781424,0.0471876660710285,0.019475324982996284,0.016048657784037114,0.011515705515853247,0.016788383670137325,0.015245896551659414,0.007360332972185624,0.012908743134264005,0.10782594336848338
38,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7742163068816482,1.7177240565767191,21.950630975441,True,median,0.3156173358908976,0.5,3.0,16.7,6,2.5373836531740244,0.8047273364455126,0.634486958068348,0.8026557751924548,0.9345779497825827,0.708352488770848,22543,1677,23316,9285,56821,31828,24993,0.8155353789346819,0.6504670450857895,0.807394418407187,0.954289175009851,0.7120962751162568,54025,2588,48735,21839,127189,75864,51324,5,0.011594694180227795,0.03691919077817987,0.02646643919668274,0.05143254994179202,0.015910166961477987,0.011934872964350779,0.014828681474197138,0.010344642261604187,0.011885792040685413,0.013884260352007958,0.10312254026754557
39,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.7815477406597906,2.0870294521046606,21.04727034850047,True,median,0.31282829061027795,0.5,3.0,16.7,6,2.551945746115455,0.8002256143808442,0.628505979976331,0.7987808481405725,0.9335499204141525,0.7022128855268016,22347,1700,23293,9481,56821,31828,24993,0.8111948815540087,0.6447359031415484,0.8035848335774849,0.9537585439937393,0.7058805060060449,53554,2601,48723,22310,127189,75864,51324,5,0.011598912434285829,0.03620681439937862,0.02643320231965222,0.053629830690074015,0.01724991592749099,0.013063819055434342,0.014801440089923686,0.01096236215108719,0.012569250602078107,0.016775873945355776,0.1274614708488377
