trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
16,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,12,4.881513026631185,0.7134577268139909,0.702719442390314,0.9545217047676345,0.8605819057868415,0.6124655915185983,426,74,7719,269,8489,695,7793,0.7331911155246822,0.7233165942884822,0.9541368149874053,0.893470969372372,0.6226503849872427,1024,125,14964,621,16736,1645,15090,5,0.06142935007239893,0.06151107460516078,0.0128903593089184,0.11054402744799141,0.04292470919149989,0.021340001746693593,0.024513144126038413,0.006696929555159994,0.05470429328218187,0.01324625539019463,0.38531286764413947
17,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.3000681685845302,11.147463204588018,24.456971984461536,True,median,0.6202348646553935,0.5,3.0,16.7,12,3.6984283042457924,0.8264264767684057,0.8190518709406481,0.9705966168280872,0.949923914700175,0.7318714616096388,508,27,7766,186,8489,695,7793,0.8343339987696897,0.8277446378682753,0.970427040969034,0.9661961029805284,0.7342086010793056,1208,42,15048,437,16736,1645,15090,5,0.034877671728896935,0.03352063803472692,0.011391639751958938,0.04650601778793135,0.03306879420830132,0.01581166088948812,0.015434557373399962,0.005168303946908214,0.017862744089596497,0.015805352531105203,0.028578991136314045
18,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2731680543684072,11.044350015714924,25.617879625251053,True,median,0.6013154200617945,0.5,3.0,16.7,12,3.854838320812582,0.8319479639370039,0.8251705150849118,0.9719522804217817,0.955802162475033,0.736901215850297,512,23,7770,182,8489,695,7793,0.8412182637843305,0.8354765668670854,0.9718050099524884,0.9745676614995386,0.7399872796834784,1218,31,15058,427,16736,1645,15090,5,0.036315248814902314,0.03336972268783392,0.009850989057914945,0.037750794213636085,0.03825945683298248,0.015511896027181712,0.014128944753224808,0.003928205998192604,0.01586554640800972,0.015194211641261555,0.0804971566715335
19,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.32623939021852955,10.517756592260882,24.58707548068231,True,median,0.6359144333491854,0.5,3.0,16.7,12,3.7468211594075904,0.8222865048984941,0.8151265490985693,0.9699199671906247,0.9505120929700677,0.7249140562217068,504,26,7767,191,8489,695,7793,0.8326089621122067,0.826180429744223,0.9701775437747822,0.9666026147774394,0.7312946196953076,1203,41,15048,442,16736,1645,15090,5,0.03237046628047967,0.03092856369318393,0.011810817747628809,0.04541239587255002,0.028246586167955307,0.014577654451337872,0.014291234278721148,0.00500141940729487,0.019381274994981136,0.012779016046810743,0.020766606127919134
20,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1953995964450843,0.8422128794474695,25.365180836420183,True,median,0.6176827123557259,0.5,3.0,16.7,12,3.1081748537570886,0.8076083097468423,0.8022425369571546,0.9678964298405622,0.9569426308214934,0.6989965720220412,486,22,7771,209,8489,695,7793,0.814283652714807,0.8104221421262192,0.9678410110275191,0.9751526930090628,0.6991005114006594,1150,29,15061,495,16736,1645,15090,5,0.028643204344557974,0.02537329807212328,0.012318406330806475,0.040071895366422285,0.026432474613998357,0.01930867799617748,0.016744108748102293,0.004505259117979374,0.012863732404453153,0.022264406615477145,0.10785634826132992
21,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2519029853166154,0.5473671290345195,25.738075916349842,True,median,0.6290581948559499,0.5,3.0,16.7,12,3.2717169877011565,0.7980042819809039,0.7924606293559535,0.9665786678848265,0.94974953914219,0.6886414786677988,478,25,7768,216,8489,695,7793,0.8075809629849025,0.8041180073512463,0.9667922350048986,0.9742857326981366,0.6896569442146625,1135,29,15060,510,16736,1645,15090,5,0.03179264963296999,0.028471051431611213,0.012445759755284398,0.045604701904529706,0.02942742291209661,0.019709206666100314,0.018004210226238843,0.00516765538942823,0.015843782433402794,0.021065903975623745,0.16005637845449452
22,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.27631055561097484,11.0710028461915,25.71818410461069,True,median,0.3856872984232317,0.5,3.0,16.7,12,3.8535221233713166,0.8355310179188106,0.8215491305127992,0.9714376001282231,0.8674918909540074,0.8096177518438334,562,91,7702,132,8489,695,7793,0.8475173447378008,0.8338363685910487,0.9712753843167908,0.9038063014386288,0.7983413449506374,1314,141,14948,331,16736,1645,15090,5,0.048782272611326886,0.04845961974089451,0.00677306681068841,0.08897509599108028,0.030032160657407204,0.021638328260524062,0.022305916034659517,0.003097999899205242,0.04060657948750693,0.008558864628862307,0.08647343846485907
23,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2673927338598856,10.873179770684002,25.92335997998123,True,median,0.612145817912146,0.5,3.0,16.7,12,3.8767449335871262,0.83285772534422,0.8261764392778227,0.9717222508234042,0.9581890033945761,0.7370001110075423,512,22,7771,182,8489,695,7793,0.8400108559414388,0.8344931675140341,0.9717023811982182,0.9753704733090398,0.7377787862075117,1214,30,15059,431,16736,1645,15090,5,0.03243522395507412,0.029617906508527633,0.010689339402447179,0.03496281304725537,0.035560706245188665,0.01831327843357794,0.016258933633816076,0.003807008322304402,0.013326486943197869,0.021810790422680804,0.11915728172545463
24,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.29743992985968004,10.89246769166474,25.401004126580002,True,median,0.6161392646243666,0.5,3.0,16.7,12,3.8845412661558383,0.8257243805380637,0.819221760454113,0.9704416355957128,0.9569963525391033,0.7267147391003526,505,22,7771,190,8489,695,7793,0.8349112026131287,0.8298125727755679,0.9708110510451429,0.9768195323465951,0.7290612113305139,1200,28,15061,445,16736,1645,15090,5,0.03313012272593027,0.030749016585209094,0.012035106445138177,0.03623009981179614,0.03700659656498077,0.013970314670243865,0.012487932274437334,0.0044353954238872855,0.015172550793612868,0.014382614311518289,0.12969586390965201
25,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.25182862720835864,0.5679078446215335,25.61445825757176,True,median,0.6294431695100506,0.5,3.0,16.7,12,3.2567785033391274,0.7960372889900066,0.7903208232821848,0.965857890923313,0.9478837667433693,0.6870636938050885,477,27,7766,217,8489,695,7793,0.8080865587242236,0.8045906178100543,0.9668854461280926,0.9743068799357786,0.6903789658753123,1136,29,15060,509,16736,1645,15090,5,0.028189895387966745,0.025640414665311074,0.013353854617628665,0.048718003717937275,0.02696291689496383,0.01971495932455046,0.01790754255784268,0.005002371073050618,0.015850638820744882,0.020987188858758176,0.1772835105146322
26,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22779335650525454,10.871079358474475,25.52557193665611,True,median,0.5849417629984816,0.5,3.0,16.7,12,3.8786578291764355,0.8296136086888547,0.8230417492950408,0.9710475652622723,0.9583714392833753,0.7318387399201928,508,22,7771,186,8489,695,7793,0.8371861266283988,0.8319280637679544,0.9711473365203119,0.9766076761652617,0.7327073464667999,1206,28,15061,439,16736,1645,15090,5,0.030934314588540623,0.02835489634015958,0.01161197587542602,0.0347417569098905,0.0337798224054297,0.014370768709470173,0.012631371598741455,0.0044851784858832705,0.013463964317932545,0.016803831296622076,0.1424742409542313
27,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.25113077630469216,10.886536273874261,25.273490092990677,True,median,0.604372920721145,0.5,3.0,16.7,12,3.756164974040452,0.8362610986649083,0.8295751190195428,0.9725864347377563,0.9585172410501498,0.7420212244211851,516,22,7771,179,8489,695,7793,0.8395014545565044,0.8333512156699424,0.9712314927639667,0.9713217700786194,0.7393526159129434,1216,36,15054,429,16736,1645,15090,5,0.03481673471173719,0.031690645305559324,0.009874179959986934,0.03464628181497125,0.03737023795655867,0.010143720788190785,0.009627758662897872,0.00500591359843634,0.018426471682820206,0.010801277252266263,0.12190958402074327
28,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.27850643630524635,10.908998797602544,26.0381999111157,True,median,0.6010875702382301,0.5,3.0,16.7,12,3.925095239691065,0.8325326473594229,0.826128826546066,0.9717485113964888,0.9602404131380338,0.7352328061474539,511,21,7772,184,8489,695,7793,0.840012895645909,0.8345532128129308,0.9715785632467704,0.9764112248081505,0.7370847515898786,1213,29,15061,432,16736,1645,15090,5,0.03109444269284135,0.02791369256002839,0.010609457864311937,0.033824342150764894,0.03366752973409596,0.01289542233519066,0.011238700814522412,0.004203669245723566,0.013696061548103293,0.012993105874465814,0.11919207789044829
29,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.2736124255545396,10.642116322587277,25.582449874217943,True,median,0.6155830771911621,0.5,3.0,16.7,12,3.8296408074288673,0.8351092792868802,0.8283709991739979,0.9722600126326826,0.958300633371332,0.7402953558373538,514,22,7771,180,8489,695,7793,0.837018599718373,0.8315882739207906,0.9710742758204285,0.9750019472857339,0.7334798537753263,1207,31,15059,438,16736,1645,15090,5,0.03157701182462609,0.028305637392495295,0.009791165254564785,0.03498611471103508,0.032446949932030615,0.015389164758504994,0.013665470270678428,0.0045767261283115885,0.015828556713427526,0.019475491987169493,0.15256484167604506
30,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.22216140533614476,4.943615889247411,23.759766365232423,True,median,0.6279862809888173,0.5,3.0,16.7,12,3.4246447597446332,0.8047782062809068,0.7986331012401855,0.9676572739735837,0.9490455259026687,0.6989515877665307,486,26,7767,209,8489,695,7793,0.8123288452079981,0.8078671263659499,0.9673129714452404,0.9706390699215435,0.698448293033465,1149,34,15055,496,16736,1645,15090,5,0.0335484844379293,0.030763895308502435,0.011858396760185335,0.04584324668785333,0.02957310226679636,0.016328730589029134,0.015098493105040422,0.0051393177066635844,0.017463899976716518,0.015680038254412554,0.0777557893347604
31,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.21457724802858388,11.043207327632807,25.840821096279228,True,median,0.6094781148605287,0.5,3.0,16.7,12,3.8318097790696855,0.8389425352022479,0.8321375261563654,0.972700544992356,0.959665721556909,0.7455551778122504,518,21,7772,176,8489,695,7793,0.8420863893896074,0.8364284705653775,0.9719212663795572,0.9756843537822049,0.7407172066907777,1219,30,15060,426,16736,1645,15090,5,0.031116660652359955,0.028272704983467928,0.010221140498910384,0.03384538908024041,0.03301438919625975,0.014670476078506372,0.01297590065693275,0.004111404073117825,0.012941397705732792,0.01598762811158324,0.10281169596786366
32,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.1906396669149133,0.8196598489648625,25.676834140201205,True,median,0.5971754946279705,0.5,3.0,16.7,12,3.11521742493315,0.8066106822456908,0.8014449830597572,0.9678363515281436,0.957496868002034,0.6972680238474811,484,21,7772,210,8489,695,7793,0.8144020199420201,0.8105971674049268,0.9678744301207788,0.9755309082938257,0.6990961539977587,1150,28,15061,495,16736,1645,15090,5,0.032948414088968474,0.029452493251706655,0.012345076980408256,0.037855264737920565,0.03421688807566095,0.018778429428947144,0.015990324614250234,0.004316652188975317,0.013122931250794927,0.02188217256632142,0.12131952764504784
33,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.253449415494246,0.5610945005783661,23.031395591101315,True,interpolate,0.5994456015580749,0.19076288957935156,6.682520291687216,16.7,12,3.663732838822618,0.820258265024479,0.8142687054430773,0.9700063478037233,0.9574579906006402,0.7179864071132829,499,22,7771,196,8489,695,7793,0.8296003346658731,0.8246370448620979,0.9699785922649781,0.9754411286565612,0.7217786024014411,1188,29,15060,457,16736,1645,15090,5,0.03548504841851504,0.032296902402106954,0.01128344850177135,0.037830722684090705,0.03814052567892271,0.015283074751266107,0.013798299719764965,0.004696100588402479,0.015247738680042991,0.016374067845455104,0.11759048929316869
34,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08650487516419275,16.141425612004355,20.366158780268464,True,median,0.7684625723591323,0.5,3.0,16.7,12,3.5435790516630945,0.7819639502978586,0.7819093696291137,0.9636410375758506,0.9778959364567745,0.6526593590156444,453,10,7783,241,8489,695,7793,0.785745457545271,0.7879221474469669,0.9641756489323109,0.9948045345690998,0.6495004802353801,1069,5,15084,576,16736,1645,15090,5,0.027916984612450766,0.022656422608534406,0.016507154950547304,0.019472979459083772,0.040063014536808064,0.01734107889948251,0.012770608580556007,0.005095577765960627,0.0052525764818175495,0.021555912965904582,0.2968554615237299
35,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.05386075045997035,16.179727927207956,20.10701393504225,True,median,0.435452567322045,0.5,3.0,16.7,12,3.3461766646385227,0.8530321485139177,0.8429192072026002,0.9747722740438153,0.9280439490008259,0.7905454884697759,549,44,7749,145,8489,695,7793,0.855661118017267,0.8456087114926891,0.9735277755061731,0.9432406884569735,0.7829695193411979,1288,77,15012,357,16736,1645,15090,5,0.03136571756620718,0.029944565356062235,0.007616241121242475,0.05703753120263043,0.023490830956600237,0.018654236912927964,0.017818073772545177,0.0029947996621310876,0.02095752116993436,0.016935145397607206,0.15766045306042803
36,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.07358173591606434,12.306253650155362,19.424615199615765,True,median,0.44496437120276455,0.5,3.0,16.7,12,3.3040207779153876,0.8441075954395256,0.8341279536679196,0.9731134549722034,0.9289476824763279,0.7751490346379224,538,42,7751,156,8489,695,7793,0.8461353994572377,0.836472994008988,0.9719220083234991,0.9457639750995364,0.7655202597951456,1260,72,15018,385,16736,1645,15090,5,0.03449392363323766,0.03378414329471519,0.00957008017698885,0.059558296344232244,0.03189364038573631,0.017225943151118854,0.016777606381831418,0.004154128349335443,0.020820106867264286,0.015112056541602234,0.12188489612457686
37,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.06737569256465231,12.863317476039628,18.451635931711003,True,median,0.8100206238384235,0.5,3.0,16.7,12,3.28738018683953,0.7625484855086354,0.7645673984428989,0.9601972888920856,0.9792597297903228,0.6251957848037006,434,9,7784,260,8489,695,7793,0.7733177786493681,0.7768923094118555,0.9624202387846139,0.9946919848728705,0.6327376355863662,1041,5,15084,604,16736,1645,15090,5,0.01947984899772662,0.0183449588563897,0.01965107903413983,0.01754236828596402,0.029378345102403045,0.016787496312726677,0.011959730796224085,0.005641688515521597,0.004660432618791372,0.02059731538252555,0.2656280976625781
38,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.06651081046642904,12.47201352582638,20.25812303695478,True,median,0.4457571166481546,0.5,3.0,16.7,12,3.2349873969332577,0.852177575185135,0.8420702662344898,0.974491808151041,0.928398674363619,0.7889193834317149,548,43,7750,146,8489,695,7793,0.8576738385750098,0.8475475754154747,0.9737985224753565,0.942887957846082,0.7866379078232324,1294,78,15011,351,16736,1645,15090,5,0.03411464556626448,0.03343262659037888,0.008574081130385495,0.0576522264982035,0.030117997196242387,0.018854259574548726,0.01837240260752185,0.003405646681515854,0.022370624983063126,0.017360251722648143,0.11671843551973113
39,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.4913579217500107,16.365422261609226,18.53460296702708,True,median,0.4557384621261569,0.5,3.0,16.7,12,5.005392255726115,0.804280615374193,0.7966769184784667,0.9676127402382748,0.9360579999710434,0.7059183640703852,490,34,7759,204,8489,695,7793,0.8087103491662397,0.8017381048429844,0.9663973721066086,0.9522641141446615,0.702817960568139,1156,58,15032,489,16736,1645,15090,5,0.04264810703261357,0.041363172535080386,0.010990703843585924,0.0611955709579624,0.03823895049303042,0.020331944884556714,0.02035650880952331,0.005410325388216082,0.026515707073018997,0.01719481201361949,0.051151034805758326
40,tmd_s60_d10.pkl,0.3,magtrack,fft,10,60,0.08950169176102052,16.050367699260352,20.033625506312976,True,median,0.48955365692825475,0.5,3.0,16.7,12,3.36497687520731,0.8505227607532715,0.8399643511886559,0.973933416530128,0.9192324887537351,0.7942731661665843,552,51,7742,143,8489,695,7793,0.8612742241525939,0.8515441698505264,0.974620215748093,0.945728779926997,0.7909078202748707,1302,74,15015,343,16736,1645,15090,5,0.029168731772959818,0.027907210629088783,0.008507566243667277,0.06403765238716305,0.03185140339759253,0.021092327288971213,0.019586929906011283,0.002145301774732551,0.019035287575032814,0.02577041597543716,0.24644150713286117
