trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1522,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23042972877010254,1.4151421084075824,33.86997152744873,True,spline,0.2607440863144726,0.5,3.0,16.7,13,2.5238638694229927,0.9440507565845598,0.8561451393819388,0.9325249321626181,0.9736739978113735,0.9165589884931313,16313,445,11112,1491,29362,17804,11557,0.9442862588211739,0.8571061640135154,0.9321705091367873,0.9707145829020561,0.9193484609689841,38251,1156,23611,3353,66373,41605,24768,10,0.014483828731120255,0.049209355085546476,0.020931308561972607,0.01798441735643196,0.021466619959833594,0.007399624617978932,0.014933306563584273,0.005841602876652205,0.007164465024990761,0.011825404706966663,0.10699239111597174
1523,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22588867488029246,1.7037481359117086,33.87622801811307,True,spline,0.26523382540863183,0.5,3.0,16.7,13,2.510017868003966,0.9442338458673565,0.8563804161068532,0.9327128143959265,0.9729150477054281,0.9176139601233441,16332,460,11097,1472,29362,17804,11557,0.9448171380303954,0.8584548337046443,0.9328376246938047,0.9709391829737214,0.9201573718473993,38285,1148,23620,3319,66373,41605,24768,10,0.014157318567101035,0.048667130956519186,0.02048167744671601,0.01937482373828724,0.020831178245130824,0.007757155075280913,0.014655704285997141,0.006134032259154337,0.007126475239259409,0.012396878108934846,0.10972343784267997
1524,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4244578736343392,1.688982205968033,32.59467778516792,True,spline,0.5462834646356491,0.5,3.0,16.7,13,2.7835901567691868,0.8617756155754499,0.7213917492028591,0.846754159128636,0.9921343766656264,0.7622962916904562,13564,106,11451,4240,29362,17804,11557,0.8671380279108721,0.7294526101263743,0.8515297330420886,0.9890294874662452,0.7721244871836104,32126,356,24412,9479,66373,41605,24768,10,0.023062639594606183,0.06954731075339518,0.03929986671121724,0.0066152147415769556,0.034374000843700465,0.010353670601252146,0.020360750920152788,0.00863075967274911,0.002710404869890763,0.015785832594403037,0.10403058552914494
1525,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22883536802870008,1.6949054164674489,32.587276765448166,True,spline,0.2678357552330599,0.5,3.0,16.7,13,2.476236271904263,0.946190381112603,0.8614838394215882,0.9353926656279686,0.9731833587578362,0.920929486751537,16392,455,11102,1412,29362,17804,11557,0.9453998407108303,0.8589460520632384,0.9332693547405426,0.9696876953097908,0.9223769488135367,38376,1202,23565,3228,66373,41605,24768,10,0.014684787696608751,0.04598010045052939,0.019484492363805374,0.018421329316751247,0.0190088613216812,0.006505965107361463,0.015306845679020895,0.005721052009865472,0.007909861293409017,0.00985908339411958,0.0834624641567261
1526,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2270063776608975,1.7938274792247708,33.878688863313606,True,spline,0.26144056693000683,0.5,3.0,16.7,13,2.510017868003966,0.9442338458673565,0.8563804161068532,0.9327128143959265,0.9729150477054281,0.9176139601233441,16332,460,11097,1472,29362,17804,11557,0.9448171380303954,0.8584548337046443,0.9328376246938047,0.9709391829737214,0.9201573718473993,38285,1148,23620,3319,66373,41605,24768,10,0.014157318567101035,0.048667130956519186,0.02048167744671601,0.01937482373828724,0.020831178245130824,0.007757155075280913,0.014655704285997141,0.006134032259154337,0.007126475239259409,0.012396878108934846,0.10972343784267997
1527,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.22971481917371928,1.6626207458675855,34.018242667062104,True,spline,0.2652277403945378,0.5,3.0,16.7,13,2.499758909300214,0.9450093697502149,0.8582493128923379,0.9337295578015296,0.9730602255417097,0.9188744397677759,16355,456,11100,1449,29362,17804,11557,0.9453235074438491,0.8591250090511654,0.93328309247468,0.970341196608514,0.9216405364406597,38346,1174,23593,3258,66373,41605,24768,10,0.014538375781053626,0.048397749327534496,0.020565125127587614,0.01838268128314579,0.02040123595796045,0.006959731054137733,0.015528632421180095,0.005877259140031237,0.00743803284096449,0.010641433222066513,0.09668178098194592
1528,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.42334542364341876,1.7352311588794238,33.868738449326315,True,spline,0.26564863622109974,0.5,3.0,16.7,13,2.7747298816726405,0.9341209190104145,0.834406410588555,0.9213494807149074,0.9710230011741571,0.90033014654709,16024,483,11074,1780,29362,17804,11557,0.933115281883962,0.8312136370965035,0.9191177301330361,0.9664395993109686,0.9020976753401124,37534,1306,23462,4071,66373,41605,24768,10,0.016723428628565826,0.05337704148541752,0.022995990102038427,0.021134349686056216,0.02263341951450786,0.008081907742276991,0.014671099737204804,0.005775491727959702,0.008350310353684637,0.01179804837621962,0.08320940337590342
1529,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23545481598631213,3.622511775890309,33.869143888319584,True,spline,0.2675955487067485,0.5,3.0,16.7,13,2.4060647146611776,0.9462401624307104,0.8608022520190348,0.9352977089719415,0.9703407723692301,0.9237039106992434,16441,508,11048,1363,29362,17804,11557,0.9453293023762719,0.8580359682934391,0.9331321157394077,0.9674033672067456,0.9243204253144398,38458,1298,23470,3146,66373,41605,24768,10,0.014613350057076544,0.045920101609305354,0.019215946776067996,0.021713632108501645,0.018768281655264105,0.00787833221306309,0.016712904135763505,0.007076924092993394,0.007126247172988413,0.012091348652832097,0.09013081695371229
1530,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.42335565839964473,1.7028002723676405,33.977913764930236,True,spline,0.26707587150232875,0.5,3.0,16.7,13,2.777216002229729,0.934004703353976,0.8343098518942952,0.9213301706833473,0.971025248903303,0.9001061398198592,16021,483,11074,1783,29362,17804,11557,0.9331811744691441,0.8313595638646397,0.9191645956876189,0.9665221410874079,0.9021657090312833,37536,1303,23465,4068,66373,41605,24768,10,0.016952519161866728,0.0528975019446509,0.022759929068169392,0.020762007332059143,0.023118246560312222,0.007805611079493788,0.014565334058294159,0.005681726661600846,0.008553459484235774,0.011995406423181183,0.08604866310917468
1531,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4287065630811533,1.6822655909382573,33.83306983375247,True,spline,0.26462021939403985,0.5,3.0,16.7,13,2.7733272590065097,0.9339469725338461,0.8337910060222748,0.9210479542535015,0.9708359292921414,0.900182649723582,16021,487,11070,1783,29362,17804,11557,0.9329410213653185,0.8308444544789199,0.9189377461096988,0.9663780601946532,0.9018270120876946,37523,1307,23460,4082,66373,41605,24768,10,0.016454751278809823,0.05395472550041148,0.0231242578079493,0.021313580608807236,0.022432947611967426,0.008471170589223743,0.015336301327721227,0.006209281433576039,0.008223427919929,0.012388631942783314,0.08415834018782724
1532,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.23071407182332093,1.5758653523597212,33.88789956161797,True,spline,0.2651947735986664,0.5,3.0,16.7,13,2.5098665243006577,0.9445003875744886,0.8573365836887203,0.9331693507385641,0.9727389088777496,0.9182778184631568,16343,462,11094,1460,29362,17804,11557,0.9450609049965693,0.8586228579731687,0.9330151790635727,0.9702653511048677,0.921214738025258,38329,1177,23591,3275,66373,41605,24768,10,0.014786927865200495,0.048239848640109065,0.020708877089576142,0.019007321457042075,0.02191255915205139,0.006968741120946047,0.014083990069211511,0.005425814641694802,0.007350980546855181,0.010915131168367268,0.10407223354480968
1533,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2280109608112256,1.7069552620691408,32.69683807963511,True,spline,0.2628291524557841,0.5,3.0,16.7,13,2.4623859122689935,0.9466761294903666,0.8622938111348677,0.93599504005006,0.9724762953346792,0.9224700203572308,16420,469,11088,1384,29362,17804,11557,0.9460631390532048,0.8602932381047402,0.9340089635573804,0.9693629418668974,0.9238960137178843,38439,1216,23552,3165,66373,41605,24768,10,0.013722015537592133,0.04333225220358125,0.01784296733490331,0.019359691818937416,0.01636829157171941,0.006985850604801542,0.01639277092515976,0.006561802609885119,0.007054213808706022,0.009161423576701464,0.06364259007094225
1534,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4305877418158891,1.6870698512487867,33.91530656976987,True,spline,0.2615255034892425,0.5,3.0,16.7,13,2.779702836911719,0.9335842401674797,0.8333955219792257,0.9208250614586875,0.9711671859465515,0.8992005323347867,16004,480,11077,1799,29362,17804,11557,0.9326876984706141,0.830297220485145,0.9185919950305459,0.9666093764578049,0.9011659946291335,37494,1298,23469,4110,66373,41605,24768,10,0.01701310210673214,0.05344486609967164,0.023025886478834138,0.02066971581206748,0.02318365325702777,0.007703516266505588,0.015008720160054112,0.005706841857367557,0.008548997536600676,0.011788111692347265,0.08539801149756428
1535,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.41805005221522296,1.3525264423096148,44.944072741549896,True,spline,0.2652456552235513,0.5,3.0,16.7,13,3.415632061989597,0.8514229729662397,0.6265736672907474,0.8156050508112713,0.8616155864409016,0.8607589521402795,15315,3080,8477,2489,29362,17804,11557,0.9035979504443417,0.759244408860269,0.8847975121979136,0.9416707745773701,0.8701876175604516,36212,2282,22485,5392,66373,41605,24768,10,0.05103680946412494,0.15034488322759748,0.06536381240315677,0.1355006974105843,0.04761481197307096,0.018350885730445975,0.026567514284160598,0.013930053167448291,0.015700826161278717,0.043552530796092385,0.4549700692043851
1536,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32612133064333515,10.577167298056365,35.07876923695653,True,spline,0.28660565270929944,0.5,3.0,16.7,13,2.717731580362661,0.9196773881216866,0.8038513208034204,0.9050562229947723,0.9633249749455824,0.8810649098903397,15679,618,10939,2125,29362,17804,11557,0.9215691673710922,0.8057203933416114,0.9059926830334024,0.9630018606021485,0.8838526963732068,36776,1420,23348,4828,66373,41605,24768,10,0.018127423704091435,0.054635763044145864,0.023927624407488,0.03195391518189951,0.029580426032678825,0.01089453923469414,0.01935183018591753,0.008802481551104458,0.009737805898006689,0.020011387731775153,0.1411174735345309
1537,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.33676012168804925,3.0616128385970227,33.14725173791097,True,spline,0.278229740859534,0.5,3.0,16.7,13,2.7377495543277246,0.9315403041216156,0.8291379306273148,0.9185567151506293,0.9703511468467154,0.8961609611144612,15949,493,11064,1855,29362,17804,11557,0.9303671806711309,0.8249467070902876,0.9158791244039033,0.9660746493532628,0.8972674827578075,37333,1312,23455,4272,66373,41605,24768,10,0.017828535506535462,0.05501968956603646,0.02414480236051865,0.02245296612429948,0.023719642900958647,0.008405671055052823,0.019199002226911174,0.007489377196698282,0.008175559863594719,0.011352662899682278,0.07999395304102432
1538,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3128315659510059,3.0155929262928907,32.78231205735621,True,spline,0.28241625472685616,0.5,3.0,16.7,13,2.7086842044839914,0.9321668495872381,0.8302668202595811,0.9193685075737525,0.9705529895480991,0.8970793004551748,15967,488,11068,1837,29362,17804,11557,0.9305836238690841,0.8251147903732491,0.9159927862932452,0.9657421414738717,0.8979754986429717,37361,1329,23439,4243,66373,41605,24768,10,0.01812704643634831,0.05530100325950511,0.02397780597378495,0.021167778783691967,0.023866560620164644,0.0076962756017117636,0.019783304745335357,0.007290283562285121,0.009328408440097205,0.01039580349024189,0.07622663449754309
1539,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.33780797328847456,3.153919750763238,33.05988166108435,True,spline,0.2765795896223615,0.5,3.0,16.7,13,2.7377495543277246,0.9315437814665624,0.8291433320214306,0.9185592871009393,0.9703465762528779,0.8961724738936461,15950,493,11064,1854,29362,17804,11557,0.9303671806711309,0.8249467070902876,0.9158791244039033,0.9660746493532628,0.8972674827578075,37333,1312,23455,4272,66373,41605,24768,10,0.017828384319976152,0.05502418063846283,0.024146890041378,0.0224609484510835,0.02373625540546577,0.008405671055052823,0.019199002226911174,0.007489377196698282,0.008175559863594719,0.011352662899682278,0.07999395304102432
1540,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32005955101117634,3.10357181792242,33.077269274399846,True,spline,0.28443189451674905,0.5,3.0,16.7,13,2.7260738301748,0.9325115983872442,0.8310689061599718,0.9196455619557261,0.9706675218911431,0.897649496631376,15977,488,11068,1827,29362,17804,11557,0.9315866643805408,0.8278083328210464,0.9173007514682053,0.9668050146089868,0.898891013452562,37400,1285,23483,4205,66373,41605,24768,10,0.01705401819177977,0.05411184951805933,0.023303214497630065,0.022214666312449224,0.022168875830264036,0.008286122739258566,0.01916488002078414,0.007443492636597411,0.007782926765906087,0.010818541919006832,0.07527095948648774
1541,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3398305073259049,3.0563521786591576,33.098649445207926,True,spline,0.2863384832312351,0.5,3.0,16.7,13,2.7377495543277246,0.9312436400971414,0.8285426294557456,0.9182297515517911,0.9703718592437689,0.8955933166278169,15939,492,11065,1865,29362,17804,11557,0.9300398422871445,0.8242639710468767,0.9155095978866623,0.9660795512853382,0.8966545951537089,37307,1311,23456,4297,66373,41605,24768,10,0.01786893447991187,0.055098024338917494,0.024194358304973147,0.022450467169773877,0.023747042162216223,0.008415531034806563,0.019257761815502927,0.007495915894941056,0.008179085642796477,0.011360284388540733,0.07999395304102432
1542,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3266473201472754,3.1331974634611237,32.86194958892935,True,spline,0.28768160304244184,0.5,3.0,16.7,13,2.718512607640309,0.9323433612421749,0.8307465101958991,0.9195216123450048,0.9709137688906827,0.8970895215061413,15967,483,11074,1837,29362,17804,11557,0.9310738223224757,0.8263701473938131,0.9166151120566134,0.9663566522549735,0.8983237199228512,37375,1303,23465,4229,66373,41605,24768,10,0.01733554574182464,0.05447802812088395,0.023433359615307625,0.021590243563385292,0.022295205133178623,0.007746982570063947,0.01966556265135505,0.007231400008409931,0.008241708672567792,0.00977603439904643,0.0688750964716647
1543,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32638867058986615,3.073333629545739,33.01832375607774,True,spline,0.286823807738155,0.5,3.0,16.7,13,2.717729784219435,0.9324189769746385,0.8306178566866818,0.9195187815105837,0.9701768203206992,0.8978798299828062,15981,497,11060,1823,29362,17804,11557,0.9316225791701844,0.8277166849718091,0.9173109780387323,0.9664559255615188,0.8992597989912252,37415,1299,23468,4190,66373,41605,24768,10,0.016995265560755667,0.05414204662227014,0.02321391836795739,0.02226767978844517,0.0216825581202598,0.008426611087079039,0.01949515412510831,0.007639808136593526,0.007715734214131996,0.011045296275026333,0.0726497461553713
1544,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3261636605002062,3.1093081428041645,32.99671479500668,True,spline,0.28788738101202943,0.5,3.0,16.7,13,2.7213335854864034,0.932369361257881,0.8305956638248579,0.9195068791756116,0.9706523801475498,0.8973682616424531,15972,489,11068,1832,29362,17804,11557,0.9312896699184112,0.8270517186369079,0.9169177618800498,0.9666682171592033,0.8984457877824171,37380,1289,23478,4224,66373,41605,24768,10,0.016579429136271848,0.05345991591263039,0.022733164804763516,0.022158155736064455,0.02093871506589887,0.008444316845640048,0.02036254485759204,0.008020614200483363,0.007548636830677086,0.010722242583531143,0.06698826003381406
1545,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3400862221937444,3.134262902726426,33.008132557034465,True,spline,0.28602766213598035,0.5,3.0,16.7,13,2.7420669965897315,0.9318428282185804,0.8300355649539162,0.9190536542650971,0.971434199437914,0.8957011972541171,15942,473,11083,1862,29362,17804,11557,0.9298860938550423,0.8238914994646857,0.9152614222976609,0.9663733640596448,0.8960896754962568,37282,1298,23469,4322,66373,41605,24768,10,0.017464825850411387,0.054150789115788044,0.02347686840912536,0.021525848597846526,0.022094415271557005,0.007834824376022682,0.020311668736800324,0.007553910291668636,0.008009874781937477,0.009521423429840364,0.06202325202443272
1546,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3244339809173751,3.1306953956698886,33.001988066008586,True,spline,0.28622329321366574,0.5,3.0,16.7,13,2.7264599264542975,0.9323701096609753,0.8308879173944395,0.9196085526075086,0.97111418996416,0.8969583696703813,15965,480,11077,1839,29362,17804,11557,0.9311605321134413,0.8268200983726478,0.916749220440575,0.9668654489020391,0.8980315402668705,37363,1281,23487,4241,66373,41605,24768,10,0.01690769652921928,0.053468020036685784,0.022829744346220975,0.021837180693647058,0.02131644492426256,0.007957833774451216,0.02002483195894559,0.007666504646323449,0.007760487788303064,0.009744623353124348,0.06449740865677234
1547,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3272405586954204,3.0880826803433177,33.081974386304246,True,spline,0.28852732223361865,0.5,3.0,16.7,13,2.7150181912767386,0.9332751979120516,0.8325931784324092,0.9206100210587469,0.9703603166060022,0.8992949716368029,16007,495,11062,1797,29362,17804,11557,0.9319884987855162,0.8284466767320235,0.9176885225871555,0.9664840220151388,0.899909611405892,37441,1299,23469,4163,66373,41605,24768,10,0.016418893318366524,0.051479412144463714,0.021855129834169332,0.022110469521371735,0.020693045639970507,0.008539847417615225,0.020496420549457203,0.008173618825452726,0.007703717690967851,0.010866522683557967,0.06877441374236748
1548,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3266844982038484,3.1067856871045896,33.04419848543325,True,spline,0.28643879304948766,0.5,3.0,16.7,13,2.7180840077484416,0.9326632597007805,0.8312406546681175,0.9198113433266236,0.9703418602604907,0.898200196774414,15987,494,11063,1817,29362,17804,11557,0.9318424447719369,0.828233097485332,0.9175630697389983,0.9665684574562091,0.8995698212674015,37428,1295,23472,4177,66373,41605,24768,10,0.017166174425415667,0.05425487104329086,0.023356508088648042,0.022105392015471494,0.022236515943404846,0.00826307003103781,0.019286453069239217,0.007479229922693615,0.007914316713449334,0.010602769616332932,0.07354389301213204
1549,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3259985897302078,3.101800250894318,33.18681645550446,True,spline,0.2871306241720446,0.5,3.0,16.7,13,2.724536134219541,0.9324446354037214,0.8309164364133086,0.9195900952513064,0.9706460141607144,0.8975340159616534,15975,489,11068,1829,29362,17804,11557,0.9314492357208566,0.827499729649212,0.9171364240815837,0.9668126466223077,0.8986249882573766,37388,1284,23483,4216,66373,41605,24768,10,0.01697627071623929,0.05382507993826707,0.023114021603662122,0.022217763209091423,0.02186844598660188,0.00831276796374635,0.01945400868271199,0.007561843482709556,0.007775914892608793,0.010708165710664566,0.07315151703966791
1550,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3282258145031076,3.0835732512916825,33.12390416674496,True,spline,0.2825215479070739,0.5,3.0,16.7,13,2.7221519642486642,0.9329132650189708,0.8318406629254959,0.9201194511670352,0.9704604800966565,0.898563735023543,15993,492,11065,1811,29362,17804,11557,0.9318814477283042,0.828386868775465,0.9176180184784106,0.9667002014502293,0.8995352115481798,37426,1290,23477,4178,66373,41605,24768,10,0.017114859400397597,0.053959294187219946,0.023211216924515554,0.022074783321924384,0.02221958518009598,0.008375417422831126,0.019425139730117422,0.00764699901347392,0.007951634282448845,0.011013616122566338,0.07527668573942639
1551,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32958383107936945,3.123577214675723,35.14726630081685,True,spline,0.2815361422142845,0.5,3.0,16.7,13,2.7389334004796195,0.9370787766445247,0.840506323810678,0.9250309959455949,0.9696538017443135,0.9068857245048086,16142,509,11047,1662,29362,17804,11557,0.9361647410453571,0.8372697805333218,0.9223821451254919,0.9662884336603721,0.9078904343978991,37773,1318,23449,3831,66373,41605,24768,10,0.015573762512638542,0.04801857438092057,0.020093758000029115,0.020947844243409928,0.017835961480052,0.007688742036140945,0.019109425631550537,0.007411225592817901,0.007713542885930172,0.009156334208249897,0.04982671698991124
1552,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3351807542647879,3.0870564587419276,35.24908009874138,True,spline,0.2827762739057933,0.5,3.0,16.7,13,2.751082764400425,0.9366931907185109,0.8398528823486024,0.9246817928129696,0.9691516008131215,0.9066011250780284,16138,518,11039,1666,29362,17804,11557,0.9355290320008891,0.8353308344982299,0.9215383227052751,0.9652247471576567,0.9076383539081752,37762,1361,23406,3842,66373,41605,24768,10,0.01558000337755326,0.04686894518363291,0.01961559014475446,0.02128915942908688,0.017487381204563945,0.007411212275684484,0.01965143775280121,0.007337438328908357,0.008013274387545139,0.008741471900468596,0.046880239181753186
1553,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3291851600806844,3.1451095461222085,33.00629058215014,True,spline,0.28695009601141086,0.5,3.0,16.7,13,2.718417190215275,0.9325937278929045,0.8311450034397101,0.9197982114105321,0.9703800906488776,0.8980275821014703,15984,494,11063,1820,29362,17804,11557,0.9316843363384955,0.8278666282652758,0.9173717948050149,0.9665634930316959,0.8992694891062705,37415,1294,23473,4189,66373,41605,24768,10,0.016788075055092087,0.053295093568428195,0.02273203451919683,0.022662114838868312,0.021019658743787417,0.008450936838520431,0.019956068761868954,0.00792244187800152,0.007467914389250719,0.010716538924035686,0.0682674703334171
1554,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32013463324301283,3.0978824526923736,35.222322810215246,True,spline,0.2926971837633648,0.5,3.0,16.7,13,2.744893166984276,0.9364811134873439,0.8395791858997461,0.9245084811632254,0.969393277061099,0.9059938223290521,16127,513,11044,1677,29362,17804,11557,0.9357975782375612,0.836279086163177,0.9218827894210543,0.9661501010889406,0.907319514119022,37749,1324,23444,3856,66373,41605,24768,10,0.015896471541306717,0.04694190550757016,0.019822571466506678,0.020632177269128752,0.01864638645321839,0.006725024512703708,0.01883885290456999,0.006687593298830943,0.008261452166056876,0.007011959997459864,0.046663350169953294
1555,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3319545672689502,3.092043036322954,35.31302979724874,True,spline,0.2854085801891427,0.5,3.0,16.7,13,2.7558302199124696,0.936530557028262,0.8394465612425981,0.9244220033080908,0.9695787473358914,0.9059343591830812,16126,510,11046,1678,29362,17804,11557,0.9359950207048209,0.8370294105033453,0.9222092161031314,0.9665996623654589,0.907301038798777,37748,1305,23462,3856,66373,41605,24768,10,0.015389539566310149,0.04773764867065913,0.019898228500662595,0.02101136102508963,0.01774710820077316,0.007496712886892523,0.018754273144443633,0.007102977707108293,0.007859384233608985,0.008978910171465493,0.0516961933587869
1556,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32976970536724926,3.0633850324343186,35.21074216518746,True,spline,0.2866943771437915,0.5,3.0,16.7,13,2.746633798955181,0.9366553694639826,0.8400111873172225,0.9246797095234054,0.9697911808851215,0.9059784001274238,16127,506,11050,1677,29362,17804,11557,0.9357192032082718,0.8363223229480724,0.9218550010779332,0.9664599207350169,0.9069008375155916,37731,1310,23457,3873,66373,41605,24768,10,0.01586499605309275,0.047518656674301926,0.020015408596050725,0.021006384155285822,0.01838481031135129,0.007332658692226227,0.0190174183465441,0.007168031708673404,0.007976932433489363,0.008361915002735433,0.04817486511073382
1557,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32811079068289795,3.167738510537789,32.8021275129832,True,spline,0.28520001306843995,0.5,3.0,16.7,13,2.7155977176709274,0.9325656211775618,0.8310916560132562,0.9197592465759534,0.9706257733662886,0.8977508347490437,15979,489,11068,1825,29362,17804,11557,0.9312035929486946,0.8267097238164283,0.916794764520945,0.9663633451689645,0.8985566333556733,37385,1302,23465,4219,66373,41605,24768,10,0.017141813429316345,0.05389253833322899,0.02313493956966985,0.021822674786324936,0.021899602468974644,0.008227028773949104,0.01991602590625221,0.007647417338585758,0.007911097150970794,0.010522638562471735,0.06530814504913494
1558,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.325851425295776,3.1603408116478184,35.21889560941489,True,spline,0.2865431404263355,0.5,3.0,16.7,13,2.749851456591834,0.9363423583658813,0.8394367730781133,0.9243582079696407,0.9699928489233111,0.9052021935759154,16113,502,11054,1691,29362,17804,11557,0.9353395374755449,0.8355067743871316,0.9214032846146472,0.9665500968393029,0.9061104637924962,37698,1306,23462,3906,66373,41605,24768,10,0.015898490821091096,0.04736858874153114,0.019985357227371874,0.020749005131360704,0.01830288017275219,0.007173393613692713,0.019378093931131615,0.007186209608976132,0.00809048962607007,0.008119600934045236,0.04547735249171193
1559,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3275798078671396,3.219653397529453,35.17298970692356,True,spline,0.29107906045037935,0.5,3.0,16.7,13,2.7465174819834623,0.9362948300728565,0.83883352683035,0.9241504712224108,0.9695730986532916,0.9055090109325354,16118,510,11046,1686,29362,17804,11557,0.935680639146929,0.8363457839137391,0.9218554009194933,0.966558794787014,0.9067379942109713,37725,1305,23462,3880,66373,41605,24768,10,0.015403149186950621,0.04784972057062796,0.019924483163844233,0.02115265971510689,0.017884084103916287,0.007825939793233531,0.019233800777568158,0.0075312450495570215,0.0075347505141238925,0.009275226335933015,0.05010337272139617
1560,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.32536952491297905,3.067958121700624,33.10739860171007,True,spline,0.2854127951330815,0.5,3.0,16.7,13,2.724536134219541,0.9327289419263911,0.8314868174121479,0.9199021068432922,0.9706139183897193,0.8980910935627486,15985,490,11067,1819,29362,17804,11557,0.9317670310195938,0.8281625761510074,0.9174954815273779,0.9667992906628606,0.8992282467632557,37413,1286,23482,4191,66373,41605,24768,10,0.016950085832503965,0.05378979972533673,0.0230877647431573,0.022238040625733962,0.0218753526151376,0.008301974309483838,0.019389644356724793,0.007551436420810197,0.007769241049647778,0.010698995267430204,0.07315151703966791
1561,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3276959724206429,3.0218731856652425,35.250422129692915,True,spline,0.28513686139773214,0.5,3.0,16.7,13,2.75112027766646,0.9369352735530037,0.8405490646527838,0.9250089000807649,0.9696500837029169,0.9066100800272722,16138,509,11047,1666,29362,17804,11557,0.9360895099074641,0.8370929190337162,0.9222650567801836,0.9664166226273079,0.9076375911468169,37762,1313,23455,3842,66373,41605,24768,10,0.01548843319042148,0.04646604879972109,0.019419081333137682,0.02093491987326104,0.01747253279598337,0.007371520534351439,0.019296819071583947,0.0073014649770621375,0.007974474877309934,0.008570239792907063,0.04605296735643793
1562,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3273301610418879,3.0946569824198398,35.1394825417174,True,spline,0.28638580483350207,0.5,3.0,16.7,13,2.7440327856209414,0.9366649127487598,0.8398388149058225,0.9246337906369686,0.970192827092357,0.9056226746260283,16120,499,11058,1684,29362,17804,11557,0.9355378939254105,0.835997853211382,0.9216637819590398,0.966523367173297,0.9065056429106765,37715,1307,23461,3889,66373,41605,24768,10,0.01571273116256241,0.04807782602998071,0.020146157693536493,0.0205293758267827,0.01800746831631862,0.007455326266150746,0.018974421797719413,0.007235598445617463,0.007912537625118845,0.008664201936971249,0.04707920156150848
