trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
105,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2939635386909887,0.5566578399405121,21.092341189320845,True,median,0.2726665088207063,0.5,3.0,16.7,6,2.0937455468407027,0.8359623931534561,0.748704990036884,0.8862717074020685,0.9149236156024634,0.7720417129387268,8866,878,20480,2618,32842,11484,21358,0.8379645232768265,0.7786014502631651,0.9039563288042712,0.9355562195986439,0.758892817570433,20243,1388,53571,6426,81630,26670,54959,5,0.03419895182844399,0.034674268170357625,0.02563123393114573,0.07406209209970034,0.018098737675951222,0.020617719546917698,0.016210129006520056,0.004186459085756567,0.017356433229562398,0.023030152871379737,0.0998170994762668
106,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2955954335878779,1.9894938312385615,20.739763036927602,True,median,0.2792711001575346,0.5,3.0,16.7,6,2.1634562617663944,0.8390341751106977,0.7528471732808285,0.888325014177789,0.9153749724974697,0.7768912801864738,8921,878,20480,2562,32842,11484,21358,0.8422279194777674,0.784062579582969,0.90632963272587,0.9374555735412453,0.7646620335431407,20397,1354,53605,6273,81630,26670,54959,5,0.03373477211296921,0.03283518980988449,0.024189404048496916,0.07366156066528973,0.01587277227253477,0.021042787786572842,0.01700599884007453,0.004182212740147,0.01692307316786483,0.02410878642240859,0.10745003518967484
107,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2864079714061146,1.9445683179676923,20.90988248984145,True,median,0.28394923401938643,0.5,3.0,16.7,6,2.1898528703777966,0.8371390253560957,0.7511351370983151,0.887610065017129,0.9170780692659791,0.7726009640670557,8872,855,20502,2612,32842,11484,21358,0.8407205582245936,0.7829352987790758,0.9057257319295434,0.9399257369702123,0.7605260441859235,20287,1291,53668,6383,81630,26670,54959,5,0.03471430591673825,0.03256410766479983,0.023865734402785027,0.07359066411537511,0.02195082842042957,0.0204985673650492,0.01663951898060287,0.004205123473798821,0.01810912166468169,0.022393676802450233,0.11173125755028022
108,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.29405787793170224,1.9530507487912998,21.127198541689836,True,median,0.27198215780041723,0.5,3.0,16.7,6,2.205876550553404,0.8403475759355141,0.7557413141262801,0.8897095854493884,0.9213425675122491,0.774404426556588,8893,798,20560,2591,32842,11484,21358,0.8428681981919521,0.7858061934632775,0.9068942206764546,0.9414766312372663,0.7629871752310405,20352,1260,53699,6318,81630,26670,54959,5,0.032407719352963334,0.030063311206448725,0.02384667534748776,0.066646596449781,0.021699085308152927,0.019823833977616695,0.016380335215284998,0.0037257464400387076,0.01982663335068773,0.01988660291580256,0.09637603861911778
109,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.28091942095752565,1.9419963544125411,21.24736291352143,True,median,0.2788317495054992,0.5,3.0,16.7,6,2.201759097509778,0.8396727926706655,0.7547092228000919,0.8892511342471202,0.9197259701663706,0.7745903212061386,8895,820,20538,2589,32842,11484,21358,0.8428411835870231,0.7856276069253108,0.9068583497659415,0.9409320918843205,0.7633031555569365,20361,1273,53686,6309,81630,26670,54959,5,0.03313359011853678,0.030723284439827803,0.023643965994033025,0.06925697305710857,0.02105624835612329,0.020068431158511025,0.016447876837960142,0.003771643017888528,0.018922718671572494,0.020748871886214378,0.10148330084232744
110,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2767066755910505,1.0382799082970762,20.809778457886317,True,median,0.2769639848903928,0.5,3.0,16.7,6,2.132779570878692,0.8354711345438834,0.7483093797609283,0.8860239180332361,0.9146838172737674,0.771560788486853,8860,878,20479,2624,32842,11484,21358,0.8383669433746543,0.7791853106614436,0.9042129566897972,0.9359759186777558,0.7593212595442809,20255,1381,53578,6415,81630,26670,54959,5,0.03305054622200811,0.03134164761353068,0.024822709898521037,0.07253103314933192,0.023651074778080528,0.02079202929908512,0.0167323324318127,0.003872753198222083,0.01920612455618978,0.023205743051305468,0.11902883670552313
111,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2986147267209461,1.9858232925430863,21.029498094385072,True,median,0.2748822335570816,0.5,3.0,16.7,6,2.191213368366911,0.8415027383835536,0.756968569349419,0.8905265215730174,0.9207277162638219,0.7766147271240218,8919,803,20554,2565,32842,11484,21358,0.8433672983846051,0.7861433549354262,0.907028055582788,0.9405474988841249,0.7644261101734345,20390,1286,53673,6279,81630,26670,54959,5,0.033267112454513546,0.03113931638503204,0.023633329293486046,0.06590037898724604,0.02155161848355316,0.019334606680029575,0.016029848148970904,0.003831654942414906,0.02075052945994356,0.01877767290024809,0.08447109957648444
112,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.3015303209272899,2.00488536883786,20.886462991705827,True,median,0.2777118294092637,0.5,3.0,16.7,6,2.386449172387537,0.8231993581418932,0.7329168052108553,0.8790059571750021,0.9124849779824222,0.7526048037115316,8642,886,20471,2841,32842,11484,21358,0.8237061382301161,0.7614617513517533,0.8964952524564671,0.932038520121853,0.737971133996715,19685,1431,53528,6984,81630,26670,54959,5,0.03668822829466676,0.0333924172026319,0.02568167803103755,0.07724811577769675,0.025257551701234185,0.02101633605586199,0.01753623527173435,0.00521178132023099,0.021822895845646957,0.02063759444062613,0.1194884080804133
113,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2757069209189156,1.9138281908364658,21.023681889790666,True,median,0.27943078356304585,0.5,3.0,16.7,6,2.2030616960962015,0.8393616747490391,0.7543273306245246,0.8890400182784972,0.91973214951524,0.7740906894160677,8889,819,20538,2594,32842,11484,21358,0.842105551592514,0.7848337293002613,0.9065082664945596,0.9411329253464256,0.7619673238789445,20325,1266,53693,6345,81630,26670,54959,5,0.033095465070348974,0.030767525204670146,0.02375905035368924,0.06934859007598675,0.021415854813850728,0.020193847158164264,0.016525028467283574,0.0037549437779719006,0.01887766094108787,0.020967806464667428,0.10275860891973199
114,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.30738781548338967,1.9698349102669428,21.113079712868775,True,median,0.2781362902786044,0.5,3.0,16.7,6,2.350859021721056,0.8255325676081521,0.734998974161958,0.8799735161924964,0.9111511366331427,0.756970547318497,8693,898,20459,2791,32842,11484,21358,0.8260281978573666,0.7634643885949811,0.8974344073291896,0.929767432865374,0.7431663107770836,19823,1493,53466,6846,81630,26670,54959,5,0.03549085552789222,0.03334959063252081,0.02618547338690463,0.07471999451387377,0.020801498493477334,0.02094483354621535,0.017352316934981588,0.005016495564702717,0.02171762669503938,0.02087704148766481,0.10326907984478477
115,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.3116344134012081,2.008407384664045,21.13141111922721,True,median,0.27622407092754897,0.5,3.0,16.7,6,2.357584754110474,0.8300267513236219,0.7406490433658147,0.883342151996305,0.9144130963659819,0.7611897872633069,8743,848,20509,2741,32842,11484,21358,0.8280417222010016,0.7649856156190346,0.8979555048884492,0.9266083071450997,0.7486112430436572,19967,1587,53372,6702,81630,26670,54959,5,0.03646706934673235,0.033649514155955455,0.02545516933461213,0.06673197054722084,0.0207102366768704,0.018828039757710233,0.016132286535770514,0.005445063453517494,0.02672456984926758,0.016870863667286615,0.06261843635752695
116,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.29215947267228726,1.0055580232355505,21.039892398375546,True,median,0.2864634913816006,0.5,3.0,16.7,6,2.176060690946604,0.8355496113945764,0.7491453130024828,0.8861965525654277,0.9177757894384972,0.7695930892415583,8837,845,20513,2647,32842,11484,21358,0.8387524624289686,0.7808315732548368,0.9048362007182155,0.9405529592944883,0.7569263081768021,20191,1269,53690,6478,81630,26670,54959,5,0.03264411945941174,0.03185618407517725,0.02530495214935174,0.07252076079889927,0.023855645871069663,0.021241614671986323,0.017170963719445872,0.003992203565859877,0.01738520421511587,0.023932833339264537,0.12506303516539766
117,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2903277375075901,1.8864821358419133,21.053158094424518,True,median,0.2773561744188377,0.5,3.0,16.7,6,2.2026642397099865,0.8398416530589042,0.7549243951870703,0.8893437206699918,0.9197316601738008,0.774889447532497,8899,820,20537,2585,32842,11484,21358,0.8427595811400606,0.7855793158616817,0.9068408616869309,0.9410762553801153,0.763076492403881,20355,1269,53690,6315,81630,26670,54959,5,0.03309786642130248,0.030709114940769503,0.023635139463364065,0.06924636793599227,0.021264206948274814,0.020202577472118923,0.016582096451175456,0.003723898002520795,0.01892905533518395,0.020971457672821995,0.10241578109971411
118,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2862646672688209,1.847987162579742,21.222512817162915,True,median,0.2797430182131231,0.5,3.0,16.7,6,2.201759097509778,0.8397810533121683,0.7548414932968859,0.8892984696944926,0.9197527152433256,0.7747672630676675,8897,820,20538,2587,32842,11484,21358,0.8428693193991375,0.7856624494842538,0.906874977513431,0.9409348479229027,0.7633478693835091,20362,1273,53686,6308,81630,26670,54959,5,0.03308042270927209,0.030770633877622022,0.02368926256883185,0.0692287096414272,0.0211959621483129,0.020085461809626424,0.016460775121570827,0.003753685952048601,0.018923129325687835,0.020780268973729206,0.10148330084232744
119,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.18752408211559218,6.212523627169534,18.786002007559343,True,median,0.3252686389274033,0.5,3.0,16.7,6,2.2438163473036346,0.8504893485045099,0.7685691211163069,0.8962215889636658,0.9190828650938444,0.7938500950902169,9116,851,20506,2368,32842,11484,21358,0.8525728908845883,0.79599651339173,0.9115587202023268,0.936665715162528,0.7824116838654245,20871,1407,53552,5799,81630,26670,54959,5,0.033717302876592185,0.030138250807198588,0.02041436862663744,0.07034027669952767,0.021086249156197653,0.01993094981226815,0.016912232904853972,0.0038997363158279155,0.019067719795686257,0.021476317013468676,0.1050609924694551
120,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1870694805219105,1.1360841437573437,19.021073886989317,True,median,0.3350224774799302,0.5,3.0,16.7,6,2.054975739121951,0.810242542018387,0.7267600395274953,0.871333588870401,0.9577501478773796,0.7029496581497606,8072,364,20994,3412,32842,11484,21358,0.8052118223147545,0.7518758424672841,0.8902615498814607,0.9688357636146477,0.6889195898767769,18376,586,54373,8293,81630,26670,54959,5,0.023774443833739764,0.0440989975001083,0.0428116138403557,0.03915355000563658,0.026764662870817597,0.016890980458988986,0.010897234767649665,0.007681549578964428,0.01319678368909597,0.01817829190513537,0.08976688084222088
121,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19167590579134888,2.5304783528948054,19.140342429719965,True,median,0.37340889380330394,0.5,3.0,16.7,6,2.138790044379185,0.8155369604068927,0.7327558813876656,0.8742505843240771,0.9582679185859815,0.7106594112726821,8160,363,20995,3323,32842,11484,21358,0.8108862362459558,0.7579906145516312,0.8930643158822076,0.9690830778532966,0.6971447572494965,18596,588,54371,8074,81630,26670,54959,5,0.022912187011657807,0.04425614534763952,0.042187071781393505,0.03802166594607379,0.02653568390302534,0.017539287597627386,0.011191340020615613,0.006478597429725693,0.013508129525606474,0.01902133757164757,0.1041917769446306
122,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1902707007132006,2.555047301515469,18.789652905168957,True,median,0.32840605406197165,0.5,3.0,16.7,6,2.152440164660861,0.8284618559530081,0.740226975192033,0.8820363838880043,0.9148651862236518,0.7603383074627549,8730,878,20479,2753,32842,11484,21358,0.8305303707801034,0.7698835313349001,0.9001875460736517,0.9349862483202301,0.7472510353762529,19934,1381,53578,6736,81630,26670,54959,5,0.035240496114851506,0.032797659930786226,0.025315576648837827,0.07835328978211205,0.02743812413731786,0.021144650600625852,0.016037081752574536,0.004617954218500577,0.01655984372226966,0.02551608378825498,0.13901830302983703
123,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.1890847468438896,5.935010004070406,24.795377779111586,True,median,0.3306006580971178,0.5,3.0,16.7,6,2.404813173471137,0.878106159860222,0.8071347892948522,0.9147025476844439,0.9305907148388564,0.8323569972111462,9559,734,20623,1924,32842,11484,21358,0.8799255475210032,0.8304421257633686,0.9263079579727215,0.9427031873377383,0.825028623688673,22006,1338,53621,4664,81630,26670,54959,5,0.028237893829958872,0.020166012216896397,0.014412151794534518,0.05327591989648558,0.015381833274819866,0.014999870088843627,0.012363507153291193,0.0023362541219568806,0.01938837243580388,0.012426388433203008,0.06689680088543214
124,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.20073375653606584,5.301011435309821,18.881930400669496,True,median,0.4437949660429184,0.5,3.0,16.7,6,2.2203184570900594,0.8243112840455685,0.7427149449440391,0.879465730661033,0.9585101101981028,0.7237147242219966,8311,366,20992,3173,32842,11484,21358,0.8216309435678497,0.7696255422068441,0.89834667223031,0.9694004072546234,0.7130423728452198,19020,595,54364,7649,81630,26670,54959,5,0.02213387785914242,0.044472310908816995,0.040595419614738094,0.037695873524332825,0.022599886588954083,0.01855670033888254,0.012648062685850163,0.0054821000907903945,0.013359831903873586,0.02100811076473323,0.10507544297972811
125,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.18859456483542145,2.5394892773346642,19.122084261688588,True,median,0.3756114396718004,0.5,3.0,16.7,6,2.138790044379185,0.8155369604068927,0.7327558813876656,0.8742505843240771,0.9582679185859815,0.7106594112726821,8160,363,20995,3323,32842,11484,21358,0.8108862362459558,0.7579906145516312,0.8930643158822076,0.9690830778532966,0.6971447572494965,18596,588,54371,8074,81630,26670,54959,5,0.022912187011657807,0.04425614534763952,0.042187071781393505,0.03802166594607379,0.02653568390302534,0.017539287597627386,0.011191340020615613,0.006478597429725693,0.013508129525606474,0.01902133757164757,0.1041917769446306
126,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.06269598676306362,2.5308019975602623,19.01485950469643,True,median,0.3332667954703947,0.5,3.0,16.7,6,2.323030055177664,0.7754440794822897,0.6830349415018947,0.8514004613781795,0.9344804223418454,0.6640872734817671,7626,560,20797,3858,32842,11484,21358,0.7645253126379437,0.7028821758100345,0.869804670203445,0.9454671424767183,0.6418020001395965,17120,981,53978,9550,81630,26670,54959,5,0.032787248895757765,0.04404982648915608,0.04534956719675611,0.06323552390882278,0.027808145307717233,0.021148780893954597,0.01617903718972781,0.010316231943443487,0.019201126308639623,0.02174271793865558,0.11162520272112743
127,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.20194456851809747,2.5885039114790747,18.783352151050554,True,median,0.44911068123152886,0.5,3.0,16.7,6,2.152440164660861,0.8094793187980353,0.7256982385743335,0.870448372713222,0.9571045479879826,0.7024245049816941,8065,372,20985,3419,32842,11484,21358,0.8057339564478836,0.7528001375647552,0.8908803300668204,0.9693994241162371,0.6894902813950733,18393,574,54385,8277,81630,26670,54959,5,0.023349161381588927,0.045144725507874496,0.04388745607427157,0.04015834799919931,0.02913504783659014,0.020668793433312967,0.014167216388977505,0.005980257145498165,0.012896406050054949,0.02401990239715376,0.13901830302983703
128,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19152889065984322,6.099728271991658,24.910104732698706,True,median,0.3285720640844947,0.5,3.0,16.7,6,2.4149349910859343,0.879000545786074,0.8078335626869115,0.9148153233384434,0.9296122005403047,0.8349341332377659,9588,750,20607,1895,32842,11484,21358,0.8818394329329358,0.8330389965346328,0.9275140455531744,0.9437093169265651,0.8276278867027145,22076,1314,53645,4594,81630,26670,54959,5,0.026974116252516354,0.02113439185924339,0.01536804845711719,0.053856965597480225,0.014443896157308815,0.01593621024705964,0.013031644868925558,0.0022203483800222754,0.01664354996500088,0.016419318161672695,0.08669074402501586
129,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.17808946082849614,5.444042147438209,24.82976416421134,True,median,0.3336039048109971,0.5,3.0,16.7,6,2.4111313185926035,0.8534176378938663,0.7779473636207875,0.8973145078366063,0.9620214634056478,0.7672548664393901,8811,352,21006,2673,32842,11484,21358,0.8520027976410589,0.8035933129595045,0.9133793159400512,0.971329224307891,0.7588493470080624,20241,594,54365,6429,81630,26670,54959,5,0.017812278660134538,0.03868300243448077,0.033167919486793374,0.03203702836558031,0.01583911614294764,0.014755996458189518,0.009327228323073625,0.004628750274690953,0.011849378427987528,0.016893595037714287,0.09133592695703407
130,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.18132139916464154,2.6060622159506615,24.78697453855255,True,median,0.37567624588824194,0.5,3.0,16.7,6,2.228342960311667,0.8481033153353904,0.7717352905885261,0.8945981032670325,0.9605542205910537,0.7597631763007506,8725,363,20994,2759,32842,11484,21358,0.8460426093940583,0.796518184620205,0.910287378653447,0.9698530956396196,0.7502969635460629,20013,618,54341,6656,81630,26670,54959,5,0.019843141021488812,0.035329705752575644,0.031982804402384754,0.034552675815084394,0.019326568941874095,0.015508227105904658,0.010953491059049747,0.005284978338868295,0.0127230970398711,0.016912774544897115,0.08236222884667882
131,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.18608305885436438,2.5109925106749675,19.13734051734585,True,median,0.3354976566596307,0.5,3.0,16.7,6,2.138790044379185,0.8155369604068927,0.7327558813876656,0.8742505843240771,0.9582679185859815,0.7106594112726821,8160,363,20995,3323,32842,11484,21358,0.8108862362459558,0.7579906145516312,0.8930643158822076,0.9690830778532966,0.6971447572494965,18596,588,54371,8074,81630,26670,54959,5,0.022912187011657807,0.04425614534763952,0.042187071781393505,0.03802166594607379,0.02653568390302534,0.017539287597627386,0.011191340020615613,0.006478597429725693,0.013508129525606474,0.01902133757164757,0.1041917769446306
132,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19341300934183286,6.227097031539112,24.853063269539966,True,median,0.33718598682241424,0.5,3.0,16.7,6,2.4149349910859343,0.8574601325225324,0.7832248660848922,0.9000969147837354,0.9623112287117573,0.7736537536121457,8885,352,21006,2599,32842,11484,21358,0.857232556012948,0.8096719332563499,0.916087175758123,0.9717511056424606,0.7669044750208122,20456,591,54368,6214,81630,26670,54959,5,0.018360035726591936,0.03675204603472333,0.031351729909728246,0.03165774639736888,0.017642131981972408,0.014328715554040814,0.00923710279067452,0.004345781887395099,0.011809656182502825,0.016069933772830485,0.08669074402501586
133,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.19631044430095246,2.5757702907514655,22.847065828026608,True,median,0.331317138074736,0.5,3.0,16.7,6,2.216457965685662,0.8566348009484115,0.7773581451335541,0.9001357813650251,0.9266814838590285,0.7980414058262928,9165,759,20599,2319,32842,11484,21358,0.8564873164950564,0.8015736748481215,0.91381433934197,0.940670009220233,0.7861449267035634,20969,1319,53640,5700,81630,26670,54959,5,0.030085951728655705,0.028025494292793794,0.020851586596470826,0.06238551616370008,0.013214474708046054,0.018671752787357974,0.01600801715410079,0.0038663052477777766,0.01959005760423802,0.017979452205978085,0.07296504494678324
134,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.4416093828681865,2.549068227721131,24.722752991093845,True,median,0.3366555635922919,0.5,3.0,16.7,6,2.653346867377423,0.817370753961017,0.7308775186059018,0.8753626263453821,0.941462063289712,0.7229540252305294,8303,528,20829,3181,32842,11484,21358,0.814455900723317,0.7580776920655715,0.8937283283906291,0.9562122556937,0.709334819776159,18920,863,54096,7750,81630,26670,54959,5,0.026456865827408277,0.03795258494264517,0.03701424137162485,0.048641741306560723,0.021347752167068596,0.017694472719537464,0.013235119287659702,0.0064154255750539105,0.019736773088884347,0.01666271291015294,0.08367981268650863
135,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.44511299597792375,2.595315903236159,24.955192701735054,True,median,0.33392026038446754,0.5,3.0,16.7,6,2.6578677314812835,0.8177609085114067,0.7314056092829944,0.8757099072642817,0.9415945310579934,0.7234412890635399,8309,527,20831,3175,32842,11484,21358,0.8149119586534896,0.758550121110554,0.8939098965261427,0.956199865604815,0.7100380997851161,18939,865,54094,7731,81630,26670,54959,5,0.026823866421988266,0.037727601261536715,0.03667580689158106,0.048479938614789164,0.021420879899115283,0.017290377203706478,0.012893900422102136,0.00661155648458652,0.019812958052441692,0.016159670117081318,0.07875707126774331
136,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.07339725758699958,7.755523176727539,22.829098310249094,True,interpolate,0.2438491928751837,0.5809945711459281,2.3305275384802164,16.7,6,2.8381132092704657,0.8630920340965783,0.7877879881504664,0.9040755683515963,0.945529949775036,0.794535159354038,9125,536,20822,2359,32842,11484,21358,0.8624687175238763,0.811375638683357,0.9175866299428799,0.9536052675123484,0.7872949519586167,20999,1020,53939,5670,81630,26670,54959,5,0.023133506712617196,0.029157144120594482,0.024745559693506544,0.04299455877025214,0.015895059618841335,0.014473832572324916,0.009975122130097288,0.0036890707865398008,0.015391015019634843,0.015314304441185934,0.1072926962813666
137,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.23717175689948017,5.329289090750789,22.776075940315405,True,interpolate,0.24785274914432825,0.6129467756586344,2.3878994638171456,16.7,6,2.697077170536373,0.8769121657647014,0.8053597323775282,0.9136637440056438,0.9329923956742215,0.8282121137617626,9512,704,20654,1972,32842,11484,21358,0.8807814286060258,0.8321989712410897,0.9271046683689615,0.9465363948065078,0.8235895793534551,21968,1236,53723,4702,81630,26670,54959,5,0.027034085049170528,0.021741006945564818,0.016073516413027424,0.05266013767916654,0.009660878293280521,0.01578848463378328,0.012509160284016753,0.0026543815713236845,0.013725999387077073,0.01733815328995363,0.09389872788608473
138,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.07929988770024046,6.571179306797974,24.09152744729401,True,interpolate,0.2454848983599825,0.585743907975407,2.4073944918041583,16.7,6,2.695995950565303,0.8778080927352493,0.8073122470544607,0.9142066176157468,0.940342041670734,0.8239000639323188,9462,616,20742,2021,32842,11484,21358,0.8794809973211448,0.8309347545774756,0.9264903255025041,0.9486997035349158,0.8197116808940039,21865,1178,53781,4805,81630,26670,54959,5,0.025029854629289576,0.02299689021153376,0.017845553264594367,0.04817382542481981,0.010710279629252983,0.015312511240164832,0.011572664411652424,0.002867386105768049,0.011902409371461059,0.017816753110894056,0.0973119572955378
139,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.2492263233433211,7.360910570242819,22.627960415015234,True,interpolate,0.3113546097785826,0.583580188009945,2.565434298195688,16.7,6,2.630833682452228,0.8743269254915003,0.8004459877003363,0.9112569297807684,0.9245733467724422,0.8307166224079902,9540,807,20551,1943,32842,11484,21358,0.8804757680231994,0.8310384495390674,0.9267774758301964,0.9416733119159648,0.826856024432864,22055,1362,53597,4614,81630,26670,54959,5,0.026857742757737377,0.021430804035102433,0.016361908624385413,0.056683221490428586,0.010174490705453282,0.017684173158818112,0.01447586613159292,0.0017312463532007346,0.015055500836308185,0.0212757566517694,0.12463061446946726
140,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.9596871799196414,7.8927869581057974,22.750838083561387,True,interpolate,0.2501818010011859,0.603138415818387,2.5305306397333696,16.7,6,3.4230650813395798,0.8204050250973463,0.7230115832603503,0.8760058842601529,0.8881061869071015,0.764920787693509,8785,1169,20188,2699,32842,11484,21358,0.8266048563183277,0.7598062864125846,0.8961339000338269,0.911955067052649,0.7560499777134606,20166,1959,53000,6504,81630,26670,54959,5,0.041709801084127,0.033262709843294054,0.022248399312470937,0.08192708182178914,0.02169127699026439,0.021500680204134304,0.020518844599418884,0.004084223057061866,0.03408227418898878,0.014079068170534885,0.0956140375351796
141,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.09292287663345727,7.83563672680042,22.739787888746623,True,interpolate,0.2436385546858731,0.6548938922521143,2.528154325924918,16.7,6,2.683264288134301,0.8744000956857647,0.8013712415030678,0.9116378282911285,0.9284108454452296,0.8277069385480539,9506,759,20598,1978,32842,11484,21358,0.880070358070868,0.830801321423124,0.9265971533854692,0.9438126638039822,0.8244970506835401,21993,1305,53654,4677,81630,26670,54959,5,0.02665646461757778,0.02061981630941613,0.016254748182018306,0.055404803721298364,0.011943624785330103,0.016451492644867418,0.012555151305930861,0.0018283267044938332,0.012866100820235498,0.02046271310209587,0.12803158539063372
142,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.08020078189268523,6.665004540737484,22.620801397006815,True,interpolate,0.24892617913040982,0.5901831408363816,2.3954917072445383,16.7,6,2.718544713833149,0.8781301658362963,0.8080325332599141,0.9145718891634639,0.9429408285795132,0.8221608857763145,9443,580,20777,2041,32842,11484,21358,0.8790410930960926,0.8306579885539589,0.9262373082010246,0.9500942317918831,0.8179000683939197,21815,1143,53816,4854,81630,26670,54959,5,0.02497344354712985,0.0229753604463143,0.01811660544281602,0.043593718847910655,0.01286311400111798,0.014179959328161377,0.010679767874294485,0.002989593690788515,0.01477631298517348,0.014300863771788394,0.0692888638011414
143,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.07849485722712529,7.792412240862254,22.85140628353178,True,interpolate,0.24171165882750556,0.594918869977072,2.4440464173011356,16.7,6,2.640959688270859,0.8792720985055773,0.8084703214110176,0.9144679729033763,0.9360760452114629,0.8300619745212243,9533,671,20687,1951,32842,11484,21358,0.8826822504020064,0.8346184257918481,0.9282293987975521,0.9464463617523716,0.8271516773797035,22063,1245,53714,4606,81630,26670,54959,5,0.02392129844262378,0.02354189353683893,0.018502893050509495,0.04977903771331101,0.01115451343140767,0.016774808751276415,0.01307433899776492,0.002080720178831812,0.012718499209032789,0.022446999341061244,0.136748324468838
144,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.08144767315610107,7.326154681424236,22.653125306084274,True,interpolate,0.30425641133775316,0.5720389593960505,2.3881543406042987,16.7,6,2.7043214516041982,0.875121816772895,0.8030931978519273,0.9124116689802305,0.9380528063218845,0.8208234500272441,9428,635,20723,2056,32842,11484,21358,0.877481394421921,0.8281024413315187,0.9251816646039469,0.9471480822754712,0.8174524120364554,21804,1215,53744,4866,81630,26670,54959,5,0.025774116471800362,0.023404104003794945,0.018251093817091373,0.0462162703439252,0.01578670878706499,0.014083359745510905,0.009960805378029394,0.002797065892675103,0.01474568395055303,0.0159875850836009,0.0996536181788258
145,tmd_s300_d3.pkl,0.3,magtrack,fft,3,300,0.06714895402948731,5.673101488269848,22.839102425119165,True,interpolate,0.7614357419488142,0.5788635048163114,2.426930120806118,16.7,6,2.894772574968228,0.4912658133197625,0.4626436253927796,0.7240588753501808,0.9902273083135988,0.32701088375639265,3754,37,21321,7730,32842,11484,21358,0.4699973885587526,0.4741765688040358,0.7688883391920176,0.9913252862867923,0.30805537395846283,8217,71,54888,18453,81630,26670,54959,5,0.02385426980415428,0.06919228730209398,0.1228278588633905,0.010572855802094645,0.0208832057554044,0.00976172588936355,0.009793466156834461,0.0306528415293478,0.003644627532823473,0.008128084842513107,0.10677421338629259
