trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1303,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12465656934811023,11.118767182315203,24.786040202771805,True,median,0.2609727695331272,0.5,3.0,16.7,9,2.66870729910753,0.9487538821264498,0.8790132235912489,0.9431765137595909,0.963736291460869,0.9345156384454448,8919,339,7155,624,17038,9543,7494,0.9617649983407095,0.9081271748956767,0.9553538528082793,0.9807640249804365,0.9435141330757044,21465,421,14968,1284,38140,22750,15389,5,0.010130907937047904,0.01880813252155949,0.006977908874823913,0.020581357587468728,0.008624764206562592,0.004764617065121716,0.005487133668074893,0.0031013251952967053,0.006118753112877919,0.00586183834780975,0.06345733067696825
1304,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11727691267575577,10.724967705524683,24.678945879591495,True,median,0.23038920398166038,0.5,3.0,16.7,9,2.607744192730204,0.9499253504866152,0.8820909479591776,0.9445656693540609,0.9648587685226314,0.9356867075459416,8930,328,7165,613,17038,9543,7494,0.9616513599133836,0.9076115543079505,0.9551430826278156,0.9799253911814942,0.9440747622750371,21478,440,14949,1272,38140,22750,15389,5,0.009525682132738172,0.015438145712466628,0.00544439359784718,0.019434140836495056,0.007325045969778077,0.004107062831304462,0.00410539898602539,0.002208553583648322,0.007233109552949539,0.0034712228529739427,0.038912246958142035
1305,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12116800712107165,10.776987832768544,24.827881694869617,True,median,0.23088075530342056,0.5,3.0,16.7,9,2.619219891581071,0.9493391958660148,0.8802547236154126,0.9437703422902637,0.9628468054631298,0.936494095597368,8937,348,7145,606,17038,9543,7494,0.9619629638556777,0.908318320318741,0.9555396112440337,0.9797436668605082,0.9448428829881077,21495,444,14945,1254,38140,22750,15389,5,0.009436200795641891,0.016165443635647824,0.0054762485867118375,0.020914716531703736,0.006230665825411859,0.004758362487872331,0.004901864611107974,0.002862319492968643,0.0060572154762585225,0.005949797685357932,0.06212894399641723
1306,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12927937717527413,9.683666791489182,24.928148190315394,True,median,0.2595943615438153,0.5,3.0,16.7,9,2.5906246815209455,0.9498639606506816,0.8812166091534092,0.9441735831035333,0.964654437144899,0.9358416408203094,8931,331,7163,612,17038,9543,7494,0.9613645678326819,0.9071833974018636,0.9549152740843612,0.9804846690459568,0.942996286088392,21453,427,14962,1296,38140,22750,15389,5,0.008690039548191171,0.01877570246719614,0.006663932374166395,0.019608213883912897,0.00966129647979107,0.004803498519752169,0.00444736324289121,0.002751231379622131,0.005681644972635245,0.005837625654041094,0.06998771475877387
1307,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11969759077489069,10.778667577073888,25.5836707573719,True,median,0.2334144187387801,0.5,3.0,16.7,9,2.6666407105542564,0.9492725571360946,0.8794001823813856,0.9435902195898501,0.9597956546217722,0.9392996848884234,8964,380,7114,579,17038,9543,7494,0.9627689349283595,0.9099085964878679,0.9563855837107663,0.9793561512432291,0.9467587840117128,21539,454,14935,1211,38140,22750,15389,5,0.01127329608056027,0.020314111766219126,0.008318045953790196,0.022811343165045867,0.007456000062442477,0.0046363225679151784,0.006823615681736438,0.0034873591760644375,0.006033079975221504,0.005594555248975239,0.057249313343664
1308,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.12206711534676234,11.124467101856133,44.33799064632914,True,median,0.2266413384296908,0.5,3.0,16.7,9,3.8293271884107876,0.8640366481453853,0.6476555777750683,0.8286003881385489,0.814872977450967,0.9384658699081634,8957,2365,5128,586,17038,9543,7494,0.9328112856740249,0.8392275324129435,0.9207930128693459,0.931162973262907,0.9371798323498156,21320,1629,13760,1430,38140,22750,15389,5,0.05424925444732805,0.11139882587317973,0.06824749298438172,0.12159264744721522,0.045291592356481725,0.025909485960864384,0.05346523550312,0.02802344923427638,0.03896109881392206,0.047572746538034436,1.0300647488404837
1309,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08502725857044156,11.131632054395265,22.14880543543313,True,median,0.2840830553060305,0.5,3.0,16.7,9,2.2775189194124126,0.9513525067032418,0.8867923095150154,0.9461165848539382,0.9738250195095789,0.930224166569731,8878,242,7252,665,17038,9543,7494,0.9615733255315764,0.9087311232564851,0.9553325572350324,0.9846547792008241,0.9395789130272384,21375,333,15056,1374,38140,22750,15389,5,0.008689407285811131,0.018708801108631108,0.006797627846840399,0.01846439112902514,0.012425305006057158,0.004665030179699353,0.003235609325752636,0.002278813999394211,0.006265539755947755,0.005899628717807031,0.0877688245791786
1310,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08251555892762646,11.113039689782896,24.017409217736763,True,median,0.3248674784000121,0.5,3.0,16.7,9,2.310744556892751,0.9524473754461644,0.8878024147358581,0.947043081125648,0.9700516630674461,0.9357911851712505,8931,279,7215,612,17038,9543,7494,0.9646817705892481,0.9151890712862876,0.958812863391862,0.9828982498122134,0.9471499970679995,21548,375,15014,1202,38140,22750,15389,5,0.007426444686690014,0.017853213267436156,0.006070127738165363,0.01783585207641984,0.010979770067149713,0.005014914442967281,0.0038990982446630747,0.0028098426523811126,0.005349184085034096,0.006505000109365242,0.08946817580292128
1311,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.6430258431854319,11.23864840351706,24.024256839025057,True,median,0.1642912147132065,0.5,3.0,16.7,9,3.184604993606301,0.9053811051618936,0.7754036122129478,0.891658979902747,0.8784164989138297,0.9382911391543894,8955,1312,6181,588,17038,9543,7494,0.9417857936462604,0.8535541271728524,0.930177813941167,0.9341911463352968,0.9499849841085052,21612,1537,13852,1137,38140,22750,15389,5,0.032757639272385314,0.038647553426119204,0.028128778576537682,0.06961236594992566,0.018478079000618184,0.009119750088979915,0.014227741625519243,0.007451970481442161,0.021388731329531875,0.012559714682502152,0.1719646152420561
1312,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.6627462730827594,11.128172658328376,24.0795499756829,True,median,0.3250114793510208,0.5,3.0,16.7,9,3.1378180969448066,0.9229598278461755,0.8202728624724853,0.9146116826600507,0.935933633032756,0.9115584382371527,8699,612,6882,844,17038,9543,7494,0.9433051540030247,0.8651859107434628,0.9340867827675634,0.9667108792659033,0.9212773313980384,20959,726,14663,1790,38140,22750,15389,5,0.0161351254914783,0.02250320798556659,0.010392166180554947,0.03725880329813363,0.01745684463169196,0.007455338769723616,0.009637912236466255,0.005775427698054932,0.01257680337611026,0.014787715877186825,0.14535455110090284
1313,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05028504650013587,7.408892969943808,22.164688069565987,True,median,0.16104289814276346,0.5,3.0,16.7,9,2.1633667050714913,0.9423221285421415,0.8642280634970186,0.9360663273961753,0.941376961927412,0.9441780067595731,9011,576,6918,532,17038,9543,7494,0.9570053068768134,0.8931421617103439,0.9490406672975743,0.9610401565238702,0.9530323440009203,21682,879,14510,1068,38140,22750,15389,5,0.01779886321476097,0.020577768454393717,0.011323647158543136,0.0378770353696585,0.005974270191894051,0.005429461531748681,0.007098583808449218,0.0038443653973177588,0.007583713422761845,0.005380161328963409,0.054415933212331416
1314,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08429153432258463,11.104863590090627,24.034199333537753,True,median,0.3000227419977266,0.5,3.0,16.7,9,2.3164763551849656,0.952874397151035,0.8889961423026926,0.947631079123255,0.9684112694205709,0.938165132333064,8953,296,7198,590,17038,9543,7494,0.9648413926974146,0.9154602068059339,0.9589761057958995,0.9824852181132927,0.947841821859883,21563,384,15005,1186,38140,22750,15389,5,0.008168565183760041,0.01576219044048234,0.005516899134384499,0.019537330223811815,0.009859978423758806,0.004942516637941226,0.0036751629782702053,0.002749023510773549,0.005593569291635715,0.0062089939589928846,0.08319163522881852
1315,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08224172983367763,11.116826887064684,24.06642580788966,True,median,0.30192495932020974,0.5,3.0,16.7,9,2.3227879992927276,0.9520074495218471,0.8869974125561976,0.946589404979371,0.9700709686078532,0.9349515726916344,8923,279,7215,620,17038,9543,7494,0.9644752280789561,0.914802681790696,0.958593395539371,0.9832335475530897,0.946438030700884,21531,367,15022,1218,38140,22750,15389,5,0.007669744151019244,0.018074548886818788,0.006217830643378409,0.01824380752880219,0.01184439351498954,0.004982422227912798,0.0035827471709437837,0.0026737942105941677,0.005283740606880824,0.0062924909843042635,0.08879377222449496
1316,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.07759346627552596,11.269766273006791,22.262726538657983,True,median,0.28393646717539384,0.5,3.0,16.7,9,2.2381238772179834,0.9514804561376687,0.8862319703320847,0.9459521052478281,0.9724597527710397,0.9317813858261642,8892,255,7238,651,17038,9543,7494,0.9625412193054478,0.910798008072992,0.956462465709633,0.9841813908309884,0.941862114212453,21427,344,15045,1322,38140,22750,15389,5,0.007804649650604457,0.0204656950228914,0.0073950345544746285,0.018771242998296078,0.013216472699354982,0.005104295594264247,0.002853108081134997,0.0024888071021735283,0.005316987635402709,0.007251897031252377,0.10110704787958313
1317,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08515615558541847,11.08709917265371,24.088409204289444,True,median,0.28217626638628834,0.5,3.0,16.7,9,2.339190135673169,0.953063524092277,0.8894639454600141,0.9478235321877791,0.9701442742249373,0.9368692575008156,8941,278,7215,602,17038,9543,7494,0.9647343004569612,0.9153815923861076,0.9588798377594354,0.9832967646444205,0.9468750860540929,21541,366,15023,1208,38140,22750,15389,5,0.007591505808852263,0.016271522470515463,0.005491833188440203,0.01839846839746025,0.009053824485775864,0.0048604430007712605,0.003576276896324162,0.00267876343310254,0.005386363387785292,0.0057583123483940235,0.07836962857740468
1318,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050197662553221035,2.2197399979325203,22.11608194630164,True,median,0.2985982583084139,0.5,3.0,16.7,9,1.9346256193149827,0.9359465862653842,0.8550019677451092,0.9295431142675629,0.972848351589821,0.9021094932562157,8609,245,7249,934,17038,9543,7494,0.9419965959408053,0.8674398680248444,0.9335664798027603,0.9829658287275642,0.9043504643993818,20574,356,15033,2175,38140,22750,15389,5,0.009380817453533764,0.025494459804452852,0.01004341995077837,0.022466248488786696,0.009177551457326119,0.006500345292238832,0.010568133259341174,0.005627085654938272,0.006195914542250744,0.00920278273368813,0.065958499025821
1319,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050962345065088586,7.712082892392502,22.1547952969284,True,median,0.3047183603951274,0.5,3.0,16.7,9,2.1728489020669146,0.9445759917748833,0.8726296588289735,0.938759016947689,0.9762469191107886,0.9151314852983242,8733,215,7279,810,17038,9543,7494,0.9525625300959358,0.8896435188473679,0.9452477248773434,0.9852634356705426,0.9219818914793498,20975,314,15075,1774,38140,22750,15389,5,0.008360123691918502,0.023219832706104553,0.008700138969129348,0.017788874550682437,0.009113171739978844,0.005065816772926926,0.007287498369579275,0.0038028716247141296,0.006183148294194888,0.005735470367734543,0.05584225178086957
1320,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0517176831373513,11.138368690203492,24.000249480440146,True,median,0.3070713069451559,0.5,3.0,16.7,9,2.2857542955942116,0.9534779759009716,0.8909319432577563,0.9485163274947382,0.9739197171098128,0.934029472945797,8914,240,7253,629,17038,9543,7494,0.9639929642116625,0.9136250588503694,0.9579012040707916,0.9841103096783377,0.944708443694066,21492,347,15042,1257,38140,22750,15389,5,0.008024884853534815,0.01589622505905721,0.004992655438971593,0.01587927507258318,0.006514232499514584,0.0033693455209270894,0.004601590328068378,0.0022315222717797885,0.006616455971142906,0.0028084701822737295,0.001980691436504923
1321,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.07976184124521506,11.141952695562358,22.306906115207838,True,median,0.3001281856602179,0.5,3.0,16.7,9,2.220102501519638,0.9515135545680591,0.8864879571707517,0.9460839574952631,0.972855277160737,0.9314238340280927,8889,251,7242,654,17038,9543,7494,0.9624501379136314,0.9105368410184882,0.9563436542273246,0.9840626122828491,0.9417825259041528,21426,347,15042,1324,38140,22750,15389,5,0.007817477351437658,0.019381765695712882,0.006837468973175715,0.018418928595800754,0.011507965143698989,0.005022249513452057,0.0030813285990117737,0.00248610659138883,0.005139553261569353,0.006272202730307837,0.07811779575080967
1322,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08550095210347047,11.18025366058285,24.048216186730645,True,median,0.30600489497479916,0.5,3.0,16.7,9,2.3183316065536745,0.9527132030988458,0.8884970314550633,0.9474208076755565,0.9680195734413856,0.9382279655179874,8954,299,7194,589,17038,9543,7494,0.9649998478264955,0.9158107482838659,0.9591565822902638,0.982455604025127,0.9481764864685225,21571,385,15004,1178,38140,22750,15389,5,0.008218163833256494,0.016317747515439206,0.0057768612684817675,0.019572964022491333,0.010201961420799729,0.004958535714099888,0.0036710141791039025,0.0027592127410188804,0.005570874439103164,0.006340182467886978,0.08634938516365762
1323,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08478260717798308,11.146179800599331,23.97714837644101,True,median,0.3267180409289602,0.5,3.0,16.7,9,2.3335634242695265,0.952874978455062,0.8888916676741104,0.9475698833472928,0.9696125861290132,0.937028352536208,8943,283,7210,600,17038,9543,7494,0.96420864915737,0.9142130277803714,0.9582880223757492,0.9830429416650655,0.9461127421945932,21524,371,15018,1225,38140,22750,15389,5,0.007862540733160119,0.017612788127093278,0.006327382563769267,0.01822744922624531,0.010991980590702888,0.005065865041148203,0.0037280211269800413,0.0028028459057359107,0.005946863618723853,0.006719660193877185,0.10376408771966765
1324,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08989334495048551,11.138068057879229,23.92850896427925,True,median,0.30198737544442,0.5,3.0,16.7,9,2.317796609381918,0.9531836143006849,0.8896694136633683,0.9479257764743532,0.9670972849537618,0.9400725378664125,8972,310,7184,571,17038,9543,7494,0.9657892432644049,0.917660071430789,0.960092957549001,0.9822818563196749,0.9498724925728539,21610,390,14999,1140,38140,22750,15389,5,0.008445662843787363,0.016053876100874616,0.006006668064602801,0.020834212797258406,0.011050385639386992,0.00543190431897394,0.004588037977626193,0.0032877449728876793,0.005708611299595474,0.007473375983165488,0.10121580683530779
1325,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08445601266817507,2.50045207779886,22.171653688139344,True,median,0.3272007113537449,0.5,3.0,16.7,9,1.9534700852836557,0.9376663731647359,0.8583309983081231,0.9313642588418339,0.9714989180605725,0.9065344137395929,8651,259,7234,892,17038,9543,7494,0.9446447432361789,0.8728109035115214,0.9364895515721745,0.9830687005639529,0.909140774164959,20683,356,15033,2066,38140,22750,15389,5,0.010071822856901353,0.024650481081057586,0.009720066286944365,0.02421070851047097,0.009336581018818117,0.006457588964756977,0.009769430667820845,0.005271572582976473,0.005761982311634476,0.008629328691085692,0.06817193050014515
1326,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14455604797847724,10.591902866887237,23.61118829196381,True,median,0.31994153853839113,0.5,3.0,16.7,9,2.6088166836483277,0.9486527555752268,0.8797578514836871,0.9430012098271503,0.9697524978564707,0.9287552412465365,8864,280,7214,679,17038,9543,7494,0.9590084794296008,0.9026485244371832,0.9523884386525922,0.9825303137293175,0.9365891926119445,21307,378,15011,1442,38140,22750,15389,5,0.008040707427575117,0.01922599961457005,0.00648891747871554,0.01937285458879221,0.008574424784211282,0.005130907160114615,0.004084371398618741,0.002679515421913361,0.005980095506795936,0.0045356113570405665,0.04622076232755251
1327,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.27602138255729636,10.70330814867565,23.627265642104152,True,median,0.3103876304887604,0.5,3.0,16.7,9,2.7288097968354537,0.9433949429533621,0.866318757515668,0.9368740114881486,0.9610180800646431,0.9268150192745243,8845,363,7130,698,17038,9543,7494,0.9572508061135805,0.897745784285194,0.9502609625637302,0.9780758025063732,0.9373012773969872,21324,477,14912,1426,38140,22750,15389,5,0.007470991005427016,0.020132305828354437,0.006220879077706682,0.02086159256289312,0.009791615941329282,0.005685163456680546,0.0034771941089998524,0.0027620323624742526,0.005853880382965417,0.006101316731272855,0.060791487487652264
1328,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14191944476409496,10.826604408735015,23.52609491868985,True,median,0.32861064820504826,0.5,3.0,16.7,9,2.614755639544595,0.9478735710128875,0.8778252315314988,0.9420261773032091,0.9682084490077159,0.928745998422351,8863,295,7198,680,17038,9543,7494,0.9590160142385106,0.9027862774758045,0.9524474404013936,0.9826249608870942,0.9365331948569912,21306,376,15013,1443,38140,22750,15389,5,0.007754192036169064,0.019490904945810527,0.006603459093124876,0.02027747266655381,0.009787013881049017,0.00553429664305725,0.0037460841759083033,0.002814233301688007,0.005895394732291962,0.006656641336335317,0.07455346480064819
1329,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16151989780851572,10.668210617642844,23.54975288885453,True,median,0.30796201245605354,0.5,3.0,16.7,9,2.5802926834859847,0.9487206867559758,0.8796455320702952,0.9430578153688435,0.9678625845805918,0.930630029409121,8881,298,7195,662,17038,9543,7494,0.9595752993039977,0.9035730818954452,0.9529518554763085,0.9815089312906082,0.9386185779889281,21354,402,14987,1396,38140,22750,15389,5,0.008085738774550297,0.01779718701118068,0.005683381801672539,0.019979610377787026,0.007543368067518221,0.004882808966500497,0.0037930287554026705,0.0024859273820011137,0.006303880055459921,0.0051915962604769245,0.05331171761502095
1330,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15925272368793897,10.669265901427734,23.630116726208175,True,median,0.3001793851600186,0.5,3.0,16.7,9,2.597212091145889,0.9490174496312079,0.8802230008743817,0.9433383501927693,0.9685366172211636,0.9305827235730508,8881,292,7201,662,17038,9543,7494,0.959648485408074,0.9039685221362905,0.9531005234957369,0.9822154435071988,0.9380999992300361,21342,386,15003,1408,38140,22750,15389,5,0.007916702674270104,0.018808052675880895,0.006183545021751351,0.019613639628780544,0.008271468432596938,0.0051891220752201764,0.0041001735986609875,0.0027474502373885288,0.005944347438597915,0.0049045563641177264,0.04989102577711914
1331,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16026372366878378,10.762378809136276,23.383903641624137,True,interpolate,0.3240424245775835,0.5726466562746492,3.3219425675090175,16.7,9,2.6285346120103052,0.9430493404918083,0.8690716417889434,0.9373164610025553,0.9731124984922241,0.914969705053525,8732,243,7250,811,17038,9543,7494,0.9506852838332007,0.8849391073756079,0.9430052123643389,0.982823662977222,0.9206072641853671,20944,366,15023,1806,38140,22750,15389,5,0.009236813233446302,0.0206362032209216,0.007240908812937988,0.017838607181075494,0.007654487047312272,0.004327255467963252,0.005869549670239447,0.0027967707903038498,0.007303229203110468,0.003639285431128553,0.03019392084878683
1332,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1625175390303377,10.662335944201242,18.7183067067438,True,interpolate,0.31426938252881975,0.5984559415504941,2.4588833232887817,16.7,9,2.614622801232187,0.9395206611752565,0.860273716809752,0.9329280258883355,0.9682402180892511,0.9128851919687208,8712,290,7203,831,17038,9543,7494,0.9487685518646556,0.8802452609644537,0.940853672403394,0.9804924147285469,0.9190437095807958,20908,416,14973,1841,38140,22750,15389,5,0.008630434555730033,0.025279934833775657,0.009564555169724119,0.021606718893891888,0.011723069735647752,0.005354838934046647,0.006398212718891392,0.003193039841127968,0.0060815618158620915,0.005586679508264239,0.07050616312819709
1333,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.27711509168316306,10.65410127267139,24.117622760129706,True,interpolate,0.32707366035721963,0.23046577287918057,3.3781440739377566,16.7,9,2.75739718706427,0.9338729220794482,0.8472227946635231,0.9263294334143033,0.9648174586213247,0.9055158686055268,8641,322,7171,902,17038,9543,7494,0.9460020274129629,0.8747274541307583,0.9379915060068982,0.9793399093279067,0.9149154429613201,20815,438,14951,1935,38140,22750,15389,5,0.007329861315982393,0.03089764822662972,0.012144769946291113,0.02392683299543287,0.014879676638877497,0.008596784231653694,0.01111656936117609,0.006604032545533238,0.00544950081635499,0.012691722419964128,0.12325985954503425
1334,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.8903076221198254,10.734968270896703,23.517859537053013,True,interpolate,0.28242021777905374,0.9887297372127023,3.316565161960477,16.7,9,3.626476070815987,0.8673949635329737,0.6995305669385704,0.852827936239853,0.8776648751280158,0.8620999059197176,8227,1234,6259,1316,17038,9543,7494,0.8904642220750342,0.7400483975934228,0.8731966961557142,0.9128061421633034,0.8698224443809371,19789,1918,13471,2960,38140,22750,15389,5,0.03543331550344572,0.04526150230581582,0.02489064374497533,0.08061712166733256,0.016728705118239616,0.020920816162307197,0.03228927690522667,0.01642209891219097,0.03634858050109287,0.01602247424198765,0.1401594877532039
1335,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1542697946903293,10.703801454741585,23.51555490036628,True,interpolate,0.314719196356484,0.5884092204355259,3.399070872903869,16.7,9,2.5638486288189624,0.9452422204106122,0.8732545780095264,0.9395974318070355,0.9706100342807018,0.9214117570414044,8793,269,7224,750,17038,9543,7494,0.9537954787158489,0.8912987257809373,0.946489808842428,0.9817357903241272,0.927438608164642,21099,393,14996,1650,38140,22750,15389,5,0.00953699981378856,0.019123340705798884,0.006650497631249184,0.019682322348838384,0.008004339337989382,0.005444027149916753,0.006545840323520525,0.0037087922218896163,0.007134229670648546,0.006795286716049407,0.053480019770062275
1336,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15498380620071783,10.659509926305327,23.502040314132188,True,interpolate,0.31364115883142146,0.572182343630386,3.3565183830259016,16.7,9,2.5672843569639596,0.9445068290112777,0.8719153452431831,0.9388529180604884,0.9707631346107839,0.9198752334711479,8779,267,7226,764,17038,9543,7494,0.9532676027929338,0.8902517238389617,0.9459089605037472,0.9818809246259599,0.9263065274973687,21074,389,15000,1676,38140,22750,15389,5,0.009432891593030302,0.018546985036411674,0.00637617562568016,0.01980961526375646,0.007351164661783359,0.005393555140354652,0.0063961927085402735,0.0035919643073544305,0.007548526816898975,0.0059207702122392875,0.03966573374400399
1337,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.2983468047710267,10.759093307968007,23.597238895423995,True,interpolate,0.3036135099584138,0.588076352300982,5.605642598775363,16.7,9,3.2967408317976803,0.904325575904779,0.7788014311373095,0.8940194018889882,0.918620198435588,0.8920326228109963,8513,778,6715,1030,17038,9543,7494,0.9265363623486177,0.8266597410415546,0.9151864564658292,0.9530668231604004,0.9016367010135946,20512,1015,14374,2237,38140,22750,15389,5,0.018750246681379944,0.023418211721193016,0.009769304685283553,0.04512442579610947,0.014743272273457616,0.011655892847880678,0.011184792302713974,0.007096217261167513,0.016806588266274784,0.013811378794973989,0.1018144914859402
1338,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.1825312523663494,10.732558547615472,23.55419432882161,True,interpolate,0.32246441793328223,0.5841095315833024,3.3250950970744295,16.7,9,3.31707304034815,0.9027173631027399,0.7770917636553301,0.8927433796666199,0.9270724401076856,0.8808476440842437,8406,680,6813,1137,17038,9543,7494,0.9207330828637936,0.8161903517955323,0.9090697738495976,0.9564383552182388,0.8877590692940196,20197,924,14465,2553,38140,22750,15389,5,0.015878257152733787,0.025861195127656163,0.009417603913015186,0.04063257765149541,0.011815799161390092,0.010003440418300062,0.010170088691523962,0.0060505896795841245,0.01601860722990561,0.011000400799402406,0.08707971680940381
1339,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1608246478779537,10.783639741827317,23.40165675567497,True,interpolate,0.32064418033447156,0.5840886437485306,6.132801378992765,16.7,9,2.5803702439907923,0.9509697220613713,0.8850398553913689,0.945661526797782,0.9712251037509869,0.9317710077945052,8892,266,7227,651,17038,9543,7494,0.961104243954615,0.9072409877258277,0.9547334742209213,0.9823936385782164,0.9407308155627175,21402,384,15005,1348,38140,22750,15389,5,0.008163849673904999,0.017661024814733743,0.0058277085707895936,0.01814595119429512,0.006883064736952727,0.005007789537763216,0.003951754043934618,0.0026595979758985825,0.007192035177065456,0.003708340448823761,0.03140425873527268
1340,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14715441007829397,10.632557336492859,23.582511614308245,True,interpolate,0.28856975133217994,0.573940367794802,9.65799625031254,16.7,9,2.588572336619916,0.95062387468498,0.8843015452485053,0.9453168499390712,0.9704228779593311,0.9318508952598707,8893,274,7220,650,17038,9543,7494,0.9609784485931977,0.9069185732894433,0.9545743779626111,0.9823733916803968,0.940511504011129,21397,384,15005,1353,38140,22750,15389,5,0.00870463151732589,0.018167794324423194,0.0063274923653098,0.018403459884388115,0.007787305349100083,0.0048692423044885665,0.0037614356196859705,0.0025078718554841614,0.00710902167291269,0.0039020249210939485,0.032940076916108126
1341,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.89492626056581,10.670339851943243,23.4668296379029,True,interpolate,0.31799360543429483,0.5708957163396753,8.744526008322282,16.7,9,3.558739328426742,0.8718518448898488,0.7062517113093586,0.8562827313890418,0.8717662095931832,0.8774818846948467,8374,1330,6164,1169,17038,9543,7494,0.8981250682754863,0.7550673196152294,0.8813687281479471,0.912427021046588,0.8848442261248961,20131,1955,13434,2619,38140,22750,15389,5,0.03564836008697005,0.04373586351693865,0.025193957685609777,0.0828459362447541,0.020223532885013887,0.022569809253712516,0.03450212817377017,0.01827756010801087,0.03527927812173802,0.0197058605993522,0.17218493612748323
1342,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.28014754592305235,10.709300221652743,23.470998464892652,True,interpolate,0.3235498455817643,0.5722513370227839,5.434759480408302,16.7,9,2.716788984698415,0.9414235859318694,0.8624458381167234,0.9348965869983374,0.9606804192677666,0.9233325043111206,8812,365,7128,731,17038,9543,7494,0.9562904031875277,0.8956267185522311,0.9491504264037929,0.9779920890361039,0.935556064115976,21284,479,14910,1465,38140,22750,15389,5,0.00836394893920212,0.019788980272279447,0.0062021992323703,0.022070480963204613,0.008794683884168533,0.005628883934960552,0.004620346890569821,0.0030781777192150908,0.006398707905655905,0.006883964137698455,0.06990274912676511
1343,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05096245177551817,11.667051585052285,25.636624294838356,True,median,0.28757002812676175,0.5,3.0,16.7,9,2.4200613275812874,0.9505334589794006,0.8834492315599404,0.9449352206479478,0.9663408007395876,0.9357444787247393,8930,317,7177,613,17038,9543,7494,0.9648169790190944,0.9155534906668148,0.958950192587058,0.9835492108904959,0.9468122845264396,21540,360,15029,1209,38140,22750,15389,5,0.008223095085700866,0.017060955206967245,0.005677671508361663,0.022444752204525412,0.012093983597596045,0.004992984833680411,0.006334414632124146,0.0035337221697326806,0.0052110925669050165,0.007009057848754054,0.09828716232132076
