trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
10,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.1259362854261186,6.69262516234928,30.005129155225596,True,interpolate,0.7204222305604099,1.6311830195121988,9.87998815295728,16.7,6,3.3292325861021097,0.7935662790551591,0.6709250199679073,0.8186561255184099,0.9743331008839341,0.6696738158813142,9010,236,13245,4444,26937,13455,13482,0.791226524821232,0.6887317136711429,0.8265893331908474,0.9813068689148619,0.6632921138603123,20720,398,31904,10522,63545,31243,32302,5,0.017307680771933634,0.044758741128074424,0.037941651477645603,0.015632844206649718,0.022081480437634585,0.016016667109662697,0.02413741802543911,0.021463299697355918,0.007256954992595581,0.024110143815934324,0.18626529599366723
11,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.598738667496701,9.345547282307587,24.386727862250652,True,interpolate,0.5306980221383981,0.5113077324015349,7.897537687724838,16.7,6,2.9541296511511916,0.8426246462612479,0.7311689564206519,0.856436037710926,0.9772000221690641,0.7407777366675253,9966,232,13250,3488,26937,13455,13482,0.8434556060700352,0.7504808028604085,0.8641891910088713,0.9834107925395255,0.7385047504447442,23071,390,31912,8171,63545,31243,32302,5,0.011409893903716469,0.03541101689831946,0.026656279806612213,0.014599236911051857,0.01385578788718532,0.007000329929787746,0.01573577658072124,0.013533473657112063,0.006827943112358826,0.0119626042434195,0.06083668161154398
12,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.9637594557148688,13.358306791316046,18.696142837573188,True,spline,0.2885496036585776,0.5,3.0,16.7,6,6.985239675334148e-27,0.6798787634007277,-0.004381264178739136,0.5242852113699434,0.5246976324847884,0.9990341698982952,13441,13479,2,13,26937,13455,13482,0.661593463779119,-2.1673075052606668e-05,0.4960015669147285,0.4959414334959093,0.9994908317488964,31227,32282,20,15,63545,31243,32302,5,0.10217716832244232,0.00876252835747827,0.1194904737491902,0.12003155345631313,0.0019316602034096686,0.042651577567343536,4.334615010521334e-05,0.04778917910613368,0.04785902596076663,0.0010183365022074843,1.3970479350668295e-26
13,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.4343546821808433,12.724174322091937,22.296808897031184,False,spline,0.1264114525679899,0.5,3.0,16.7,6,4.184446499059595,0.8074465991038,0.5892463674206396,0.7961076025363326,0.7657092225083213,0.8631523217411082,11612,3819,9662,1842,26937,13455,13482,0.8171973274951256,0.6208895277889301,0.809883294266435,0.7753610595040842,0.8639950743339402,26995,7833,24469,4247,63545,31243,32302,5,0.055595867512171354,0.03207214726753101,0.03024452595406848,0.10275014272376759,0.012189941923944386,0.01633079309427091,0.007804526104359812,0.004290535189916072,0.0220644382619301,0.01138907282085724,0.12264467840201343
14,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.2709268346386577,5.603040542990925,29.585196276082414,False,spline,0.49954924529094347,0.5,3.0,16.7,6,3.480843963291008,0.8429788983494871,0.7181900725016682,0.8541984596883021,0.9421930109970313,0.7635602152491934,10271,647,12835,3183,26937,13455,13482,0.8535227845955612,0.7538326081755933,0.8701624906872001,0.9606520831604888,0.7679486291870485,23993,985,31317,7249,63545,31243,32302,5,0.015743378316393712,0.020815757408226183,0.018105766132871123,0.040223917905318575,0.012916977032637165,0.010705439995250452,0.006475643082097179,0.004069560041274241,0.01743544714356466,0.0076425134341557305,0.04361852483447882
15,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.013319276323433,3.4020129293809207,31.31412822010251,False,spline,0.8504248306855041,0.5,3.0,16.7,6,3.3212523936997833,0.7177114182066082,0.6009619961503363,0.7677618959181838,0.987143824638921,0.564342965225427,7590,100,13382,5864,26937,13455,13482,0.7112301342566603,0.6122676099152681,0.7768507251339989,0.9892529567242055,0.5552747212903745,17349,187,32115,13893,63545,31243,32302,5,0.019874605673892376,0.04939879583191865,0.05237844529384286,0.01365002740354269,0.025154308472178647,0.011121109987011787,0.014373861891103594,0.018339955368216268,0.005381127229351665,0.012471017749129098,0.08495980111430133
16,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.3115946167351142,7.5276287104985595,42.16354142738584,False,spline,0.7169115150823139,0.5,3.0,16.7,6,3.6584622510191167,0.7819975061156675,0.6558854931448939,0.8099404131710439,0.9684338612452408,0.6561477525204881,8826,290,13191,4628,26937,13455,13482,0.7809270998433211,0.6756525062460588,0.8194276177906911,0.9777842300552699,0.6501292184812842,20311,462,31840,10931,63545,31243,32302,5,0.014887427490814002,0.037664610154809486,0.03623107878132226,0.022750798164367893,0.018667326107294203,0.006834945560123567,0.01256333558964178,0.01493214042507248,0.01010897639628039,0.008658492975725591,0.010703621900297847
17,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5232716013323827,10.87660157365093,25.92335997998123,True,spline,0.4037608182891611,0.5,3.0,16.7,6,3.225870207011355,0.8622825504166765,0.7526805777414146,0.8706161381369742,0.966621932284743,0.7787807482688213,10476,367,13114,2979,26937,13455,13482,0.8647257829479928,0.7748031134139367,0.8803148340905986,0.975575094632007,0.776537232033125,24262,606,31696,6980,63545,31243,32302,5,0.00642682181376847,0.03507418872893929,0.024778274112701223,0.02328662532690809,0.012949475692452861,0.009859356361346997,0.0038064600957845,0.004016692096605789,0.009277790787411259,0.01134337695130041,0.09513009596788212
18,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.5924063865836322,11.147463204588018,25.907551879912386,True,spline,0.3886416815603829,0.5,3.0,16.7,6,3.9353233241334977,0.8127549812587889,0.6756286719550472,0.8290608889711217,0.9331779855962996,0.7215515064869086,9704,724,12757,3750,26937,13455,13482,0.8193745452817177,0.7076319248634935,0.8440974343727495,0.9536583716087732,0.7182904245860555,22443,1092,31210,8799,63545,31243,32302,5,0.01801651779202899,0.025642851298445502,0.02467777989591737,0.048474825523891166,0.023479572950931043,0.013800892810145364,0.00737182899958477,0.002796887971731928,0.02008976572087123,0.011051510820857183,0.1305458736113367
19,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.5674446225296284,10.642116322587277,25.598799680740278,True,spline,0.40874749819724615,0.5,3.0,16.7,6,3.9085899031917344,0.8148796629420142,0.678695172774796,0.8316065592151519,0.9342958021170109,0.7235053645407129,9733,705,12776,3721,26937,13455,13482,0.8195955259669556,0.7077350747209797,0.8438844457501273,0.95343758331895,0.7188722104940094,22459,1104,31198,8783,63545,31243,32302,5,0.019162702674276506,0.019569520932594533,0.020314087807211754,0.04664219989158811,0.013363602265375219,0.01056044162269154,0.007176508603063902,0.006931560166049659,0.021499566848466378,0.008717820414208165,0.036931059071379356
20,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.6069430450393871,10.952386978416465,25.712781561077083,True,spline,0.429703863680575,0.5,3.0,16.7,6,3.9259656368508002,0.8137639952673972,0.6770813949696304,0.8304417269563302,0.9335286172388505,0.7225130386411143,9719,716,12765,3736,26937,13455,13482,0.8186514664002296,0.7066717396961604,0.8434111763205904,0.9535458980696401,0.7172570515676575,22410,1095,31207,8832,63545,31243,32302,5,0.01949275308793521,0.02208157879211,0.02194177210127902,0.04787679643994212,0.018835812714263385,0.012227111089627459,0.007080827439695572,0.004612789959396463,0.020797214023884732,0.008049017891728035,0.07330193159915649
21,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.5614318557942828,11.07441813899143,25.7439195585982,True,spline,0.3856872984232317,0.5,3.0,16.7,6,3.931227739757811,0.8130258680771819,0.6761097965181933,0.8294953193379015,0.9334780925728122,0.7216625660665781,9706,719,12762,3748,26937,13455,13482,0.8193785838424551,0.7073270444690385,0.8439952661663044,0.9530340040929474,0.7186551097176285,22454,1108,31194,8788,63545,31243,32302,5,0.01877048316274981,0.024891759897538716,0.02393006318740792,0.04807836468403044,0.022578667067121878,0.013484582487853902,0.007226730890053457,0.0030217039136933685,0.020454897946920184,0.01033924052852837,0.11390357276886429
22,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.6277200979931208,11.043207327632807,25.840821096279228,True,spline,0.39812405296869036,0.5,3.0,16.7,6,3.931616695759195,0.812884350944007,0.6757490605965453,0.8291740158443417,0.933057200544401,0.7218187177433906,9708,726,12755,3746,26937,13455,13482,0.8196102586894009,0.707887562020962,0.8442577397094689,0.953596973563912,0.7186879758097742,22455,1094,31208,8787,63545,31243,32302,5,0.018121717044707854,0.025458609404834198,0.02449342998659012,0.048578177798850805,0.023351343398907102,0.013769318992817334,0.007407477769954179,0.0028251152270244223,0.020139843345497805,0.010965166812783936,0.12832036608641267
23,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5262246378926132,10.871079358474475,26.277279742147364,True,spline,0.4017949643376193,0.5,3.0,16.7,6,3.22514842771765,0.8625499318528911,0.7530084804189938,0.8707826449036112,0.9666117486535887,0.7792053726443433,10482,368,13114,2973,26937,13455,13482,0.8651135604488676,0.7754093687780079,0.8806781392028679,0.9756382034340408,0.7771515782133239,24281,604,31698,6961,63545,31243,32302,5,0.006019674965168452,0.03544144452206398,0.025032800910702018,0.02320659493350706,0.01216079723123902,0.01086683917330014,0.005543369149789565,0.00434360309301636,0.009261049719136561,0.013494214456584249,0.10858004220573966
24,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.666829064327203,4.765050270744283,25.201608472114497,True,spline,0.40164747244027754,0.5,3.0,16.7,6,3.7953106789674522,0.8274405888048575,0.6924721162789323,0.8407061072006228,0.9285116114644854,0.7476647291856938,10057,805,12677,3397,26937,13455,13482,0.8392925333470359,0.7303570474022113,0.8582363960535584,0.9490970654463737,0.7523670159633011,23506,1265,31037,7736,63545,31243,32302,5,0.01946408627440805,0.016933485386417636,0.01677914920033801,0.05129490501937987,0.015036267621868393,0.013706212981612632,0.00973602403133802,0.0033495307226597986,0.021899604163800185,0.010769706859582421,0.06806958090160936
25,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5383788720589622,0.8422128794474695,25.954315940966175,True,spline,0.3914403247531171,0.5,3.0,16.7,6,3.2168135620962928,0.877961934596974,0.7754333770305315,0.8850639729727806,0.9655559223734282,0.8052095312029117,10833,389,13093,2621,26937,13455,13482,0.8840557612832283,0.8007867168496026,0.8952333251471082,0.9749702329793891,0.8086958408329299,25265,649,31653,5977,63545,31243,32302,5,0.01182106886733201,0.022401164613947536,0.015441511109121266,0.022490236431739804,0.01152493372511055,0.005276409729665043,0.005813596294125861,0.005837024388704014,0.009962929228130857,0.004831927709056646,0.0028620249625064442
26,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5018088106573606,4.75082516841914,25.437245727349218,True,spline,0.40203778974930976,0.5,3.0,16.7,6,3.159971004402551,0.872402971291246,0.767632848601289,0.879958685398071,0.9664954705127429,0.7953866189252513,10700,375,13106,2754,26937,13455,13482,0.8763588919348122,0.7902730888500991,0.8892026576010188,0.9752857740501849,0.7956802575521957,24859,630,31672,6383,63545,31243,32302,5,0.00957506616523188,0.025972901253804498,0.018587554212509762,0.02348195079181639,0.011318822269128205,0.006724912985362463,0.004892922679147983,0.00530947581327199,0.009878634771157016,0.006077022206243386,0.03500606068975164
27,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5359616205205181,10.817105671300485,25.97593974414238,True,spline,0.4206793483966923,0.5,3.0,16.7,6,3.2076075155093817,0.8627013212663467,0.7527806824262042,0.8708237499377003,0.9652247646648997,0.7804201368503784,10498,385,13097,2957,26937,13455,13482,0.8657739129102471,0.7761018954912113,0.8811698412637504,0.9751412114649162,0.7785109604543194,24324,618,31684,6918,63545,31243,32302,5,0.0058114991706467185,0.034519257456880066,0.02452187257088521,0.02433339526432727,0.012852867770478508,0.010868771057247473,0.004924982244709537,0.0036518148384041575,0.00949584686024969,0.01270046219892457,0.10251761357144937
28,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5440188907739969,10.64931368524952,26.394931721867323,True,spline,0.3927251516878021,0.5,3.0,16.7,6,3.208976826533187,0.8642604321963041,0.7556256026649782,0.872874261620853,0.96574227690217,0.7824658870010435,10526,378,13104,2928,26937,13455,13482,0.8666693830761488,0.7769792266443335,0.8815386790021538,0.9749077469418757,0.7801099921411476,24373,627,31675,6870,63545,31243,32302,5,0.009318170220674757,0.029327659589498102,0.021386668884529156,0.023588806632494224,0.01139362481247036,0.007559427577269718,0.006037675174398663,0.006177077599061118,0.010054585102659176,0.008264748514024665,0.06735839289902151
29,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.6026622703293767,0.804524940322449,25.968295537131862,True,spline,0.37261160705052876,0.5,3.0,16.7,6,3.7015784032473045,0.8393412626046327,0.7058920121860852,0.8501626101883748,0.9256907467231248,0.7687971113598528,10342,853,12629,3112,26937,13455,13482,0.8513284207166288,0.7454344859962669,0.8670730160399367,0.9478864967659753,0.7728309641005089,24145,1335,30967,7097,63545,31243,32302,5,0.020765101130591285,0.01634101680356676,0.013816729695399727,0.0469687186845834,0.013467466797614827,0.011502286338780586,0.0075800167655450425,0.004316619732201907,0.021533579435491283,0.01061469223716096,0.04077015358654105
30,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.5627926965814662,0.5610945005783661,25.82577217452363,True,spline,0.409262362541571,0.5,3.0,16.7,6,3.735417158112263,0.8372305002336935,0.7027552107581525,0.8479132428464219,0.9252157169844676,0.7657596662293564,10301,859,12622,3153,26937,13455,13482,0.8497905821715722,0.7433890131549498,0.8659724373976896,0.947682538348918,0.7704875348415662,24072,1336,30966,7171,63545,31243,32302,5,0.018490885318104888,0.01874009939099517,0.015965060093918532,0.04811644190363176,0.011016095691834637,0.013401134735857193,0.00960790868526753,0.005123520065004088,0.021257812098128666,0.015233938597292444,0.0981593947951598
31,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.47203654415954943,0.7171167837784767,25.315492523978396,True,spline,0.41421912836810365,0.5,3.0,16.7,6,3.039064365476972,0.8873256192853869,0.7909338656952476,0.892965177994521,0.9707794907809916,0.817388755474226,10996,333,13148,2458,26937,13455,13482,0.8940658126072106,0.8167824652010355,0.903908454256513,0.9792674385245712,0.8225325117450032,25699,543,31759,5544,63545,31243,32302,5,0.009387005641847176,0.02472555283546053,0.016400709004048237,0.01990173526247497,0.012056652496548814,0.006937051016799922,0.003733705548609955,0.0038258378268457237,0.008154330692030351,0.00773077921089511,0.044143342312275534
32,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.6432175576770236,1.0039641017652743,25.723094673059116,True,spline,0.4153467692543789,0.5,3.0,16.7,6,3.7370591069664663,0.8368748041399737,0.7038208808173495,0.8479993308194407,0.9278301347509981,0.7635691899532782,10271,826,12655,3184,26937,13455,13482,0.8483853679640326,0.7423261241540232,0.8651637760677799,0.9495820006695203,0.7668049353381022,23957,1276,31026,7285,63545,31243,32302,5,0.019109064074821373,0.0189402003966094,0.016339161553757267,0.04797060214217897,0.017508233917120784,0.013068943456888363,0.008432190944971042,0.003044027714242546,0.020610532516078823,0.011337921435044774,0.0709013098137523
33,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.588777278357594,0.9304647058571964,25.721645213072428,True,spline,0.40233917261724095,0.5,3.0,16.7,6,3.6914933024204104,0.8391244715266775,0.705509459372782,0.8498407997301806,0.9255248622155194,0.7686378756784382,10340,856,12625,3114,26937,13455,13482,0.8508938818347271,0.7447956628859842,0.8667622941365953,0.9477121527025251,0.7722106048693995,24126,1338,30964,7117,63545,31243,32302,5,0.020155739766144938,0.016797569839340363,0.01426382884779374,0.04735385144800265,0.013786168906879432,0.011989170858758962,0.008097772489279459,0.004082865239904161,0.021472743333082852,0.010745536428985025,0.04236487288082686
34,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26603551645820533,15.945419088628256,22.005323962533822,True,median,0.3172984251173057,0.5,3.0,16.7,6,2.7912359818631995,0.9079625279442698,0.8132078465121294,0.9089769791786395,0.9362070354368127,0.8821202377740626,11868,822,12659,1586,26937,13455,13482,0.9164831463874972,0.8429284184771564,0.9209750590485009,0.9551890162622868,0.880842413348414,27521,1290,31012,3721,63545,31243,32302,5,0.012428065949598681,0.015274400203048183,0.009012956366829646,0.03236544034094843,0.008720217071238504,0.007352512353212484,0.007105415081984613,0.003579533036080562,0.0032011826440583855,0.01149488046833844,0.0923232319084185
35,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2632362156652057,2.1535834352017718,22.196470587937597,True,median,0.30921077060675073,0.5,3.0,16.7,6,2.2431077910698143,0.8787175097015437,0.7716713379420775,0.8843569241850737,0.9451099576350017,0.8228758040925618,11068,673,12808,2386,26937,13455,13482,0.8857992643211853,0.7975376482780203,0.8957077795783881,0.9593791882472175,0.8227134070823269,25706,1086,31216,5537,63545,31243,32302,5,0.014911698499898669,0.01315323440333347,0.010418181639247574,0.045593823134313,0.0210295570115123,0.010308956923854001,0.0029227205924075576,0.0012802860010306999,0.008813755113378879,0.011434104113759738,0.08340868271764615
36,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28999471283747535,2.462613457393947,21.95728243439199,True,median,0.2885136395783215,0.5,3.0,16.7,6,2.263234215988408,0.8757818569522818,0.7658195540665388,0.881206185734887,0.9390545249427683,0.8230177346162459,11069,763,12718,2385,26937,13455,13482,0.8849903265415996,0.7956287458573666,0.8950033756238767,0.9574942077477278,0.8227712185950045,25708,1138,31164,5534,63545,31243,32302,5,0.015404011516608914,0.01288302007222884,0.009864080398932305,0.05246333487445762,0.022926297006117008,0.011805840353091523,0.003760745491590527,0.0009843214961994023,0.006134607236686864,0.01624650929154176,0.11047793745430318
37,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1702708383638658,2.1779110242081527,22.082332881478596,True,median,0.31634067925427856,0.5,3.0,16.7,6,2.233874293623699,0.8782947354507271,0.7709739462242299,0.8840449294222991,0.9446374489980996,0.8225224940316878,11063,680,12802,2391,26937,13455,13482,0.8853373902163894,0.7965561022403829,0.8952309199687749,0.9586613921106176,0.8224394826171617,25697,1105,31197,5545,63545,31243,32302,5,0.015302690050694174,0.012167092539043,0.009674831523159214,0.04625458992845791,0.020974200353019456,0.009984565541958984,0.00271183329001092,0.0016641953690277086,0.008789853453156976,0.010790235448429483,0.08194673586437645
38,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.311979432015705,3.0693924353948154,21.594565306524842,True,median,0.31680236518085003,0.5,3.0,16.7,6,2.4731169267198907,0.861565058267282,0.7434035860955637,0.8693262440581295,0.9381534640220857,0.7984176269247225,10739,742,12740,2715,26937,13455,13482,0.8687971844081177,0.7702541629943039,0.8811681787388143,0.9514333094776761,0.7993782952105172,24976,1274,31028,6266,63545,31243,32302,5,0.017191946357614205,0.015520604000902223,0.012094137967288912,0.048818582038784586,0.02057078328145869,0.010609776735668732,0.0050181862189132434,0.0033059742373425884,0.012885775938966868,0.00919687982464941,0.07087747535807305
39,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2581532854938371,2.152924225201744,21.894682490379108,True,median,0.3233231482913417,0.5,3.0,16.7,6,2.2247129650389588,0.8777381160884709,0.7699505363169875,0.8833669845541408,0.943794771770569,0.8223569088946163,11061,694,12788,2393,26937,13455,13482,0.8843241096210163,0.7948046415325649,0.8943923025737976,0.9578160071596995,0.8213273802494973,25662,1127,31175,5580,63545,31243,32302,5,0.014920568942829782,0.013344718032781538,0.01030922843580143,0.048028489774415116,0.0209775171402076,0.010755220051722681,0.003033523884850668,0.0013314511007873073,0.008261159744090507,0.012625873871013507,0.08819138883294222
